,index,set
213,20205,train
214,17989,train
215,5088,train
216,1698,train
217,1300,train
218,19267,train
219,26991,train
220,9328,train
221,6642,train
222,4816,train
223,29558,train
224,19327,train
225,16911,train
226,1547,train
227,20152,train
228,6072,train
229,24422,train
230,11271,train
231,19108,train
232,25615,train
233,5060,train
234,4450,train
235,7634,train
236,20655,train
237,7391,train
238,6031,train
239,10917,train
240,4281,train
241,14269,train
242,11670,train
243,7720,train
244,23572,train
245,21954,train
246,2583,train
247,23269,train
248,17282,train
249,4979,train
250,17452,train
251,13844,train
252,22662,train
253,9401,train
254,330,train
255,16823,train
256,6745,train
257,23580,train
258,2427,train
259,28600,train
260,17190,train
261,10702,train
262,28850,train
263,21611,train
264,28923,train
265,1385,train
266,7359,train
267,22594,train
268,8077,train
269,27650,train
270,16145,train
271,23869,train
272,23384,train
273,7165,train
274,5602,train
275,14369,train
276,27567,train
277,15665,train
278,23871,train
279,7206,train
280,25645,train
281,16942,train
282,1200,train
283,19510,train
284,28588,train
285,11233,train
286,21978,train
287,26961,train
288,15800,train
289,9413,train
290,5009,train
291,20151,train
292,14520,train
293,10080,train
294,3262,train
295,13744,train
296,25839,train
297,1484,train
298,25046,train
299,23961,train
300,15412,train
301,6363,train
302,19245,train
303,1565,train
304,15253,train
305,11727,train
306,16344,train
307,12113,train
308,28939,train
309,1954,train
310,12215,train
311,5767,train
312,10880,train
313,28942,train
314,11904,train
315,10283,train
316,23852,train
317,15794,train
318,28354,train
319,10826,train
320,5197,train
321,2061,train
322,3719,train
323,4082,train
324,11219,train
325,14726,train
326,27319,train
327,11855,train
328,27642,train
329,16254,train
330,12551,train
331,3914,train
332,21373,train
333,13967,train
334,2948,train
335,6056,train
336,15473,train
337,23746,train
338,21271,train
339,18190,train
340,9671,train
341,25994,train
342,28794,train
343,19835,train
344,23560,train
345,24586,train
346,6896,train
347,25330,train
348,8575,train
349,2893,train
350,12898,train
351,15383,train
352,27979,train
353,20565,train
354,23148,train
355,13458,train
356,22749,train
357,3618,train
358,18976,train
359,11366,train
360,3648,train
361,8633,train
362,28463,train
363,23676,train
364,24030,train
365,2311,train
366,18222,train
367,773,train
368,19662,train
369,25731,train
370,28485,train
371,11204,train
372,10470,train
373,29839,train
374,14858,train
375,14152,train
376,16856,train
377,2934,train
378,20256,train
379,7438,train
380,1799,train
381,20821,train
382,3961,train
383,7601,train
384,16091,train
385,8235,train
386,13060,train
387,12952,train
388,29606,train
389,4759,train
390,16918,train
391,27090,train
392,7637,train
393,12725,train
394,4710,train
395,24179,train
396,5404,train
397,13465,train
398,13534,train
399,14585,train
400,20665,train
401,2406,train
402,27056,train
403,19974,train
404,21,train
405,19463,train
406,11567,train
407,15630,train
408,24587,train
409,1690,train
410,3185,train
411,20242,train
412,8211,train
413,24530,train
414,10930,train
415,5616,train
416,17965,train
417,15373,train
418,4669,train
419,27056,train
420,14112,train
421,2625,train
422,1153,train
423,28043,train
424,14617,train
425,21471,train
426,16348,train
427,28046,train
428,29688,train
429,12039,train
430,22984,train
431,2614,train
432,3434,train
433,6699,train
434,27659,train
435,11544,train
436,12292,train
437,13845,train
438,3871,train
439,23031,train
440,8099,train
441,18193,train
442,19388,train
443,3278,train
444,12640,train
445,14679,train
446,18614,train
447,26215,train
448,5945,train
449,10661,train
450,28811,train
451,22226,train
452,29575,train
453,15181,train
454,16618,train
455,9871,train
456,28425,train
457,14529,train
458,12198,train
459,3742,train
460,12001,train
461,13317,train
462,9544,train
463,25033,train
464,21553,train
465,4501,train
466,26094,train
467,6075,train
468,25471,train
469,9446,train
470,27735,train
471,22230,train
472,11799,train
473,27094,train
474,2604,train
475,13137,train
476,6317,train
477,8418,train
478,12844,train
479,19503,train
480,26527,train
481,8365,train
482,27944,train
483,29661,train
484,6524,train
485,2479,train
486,14583,train
487,19242,train
488,13201,train
489,16706,train
490,18667,train
491,3261,train
492,21923,train
493,23491,train
494,4656,train
495,11031,train
496,8474,train
497,25121,train
498,23872,train
499,11041,train
500,6753,train
501,15574,train
502,24382,train
503,26003,train
504,24421,train
505,19489,train
506,22668,train
507,600,train
508,13128,train
509,1568,train
510,23871,train
511,27276,train
512,1631,train
513,2661,train
514,4846,train
515,18891,train
516,15844,train
517,4659,train
518,14440,train
519,4098,train
520,2647,train
521,1561,train
522,13147,train
523,23390,train
524,8268,train
525,21238,train
526,29181,train
527,14455,train
528,15809,train
529,10606,train
530,10488,train
531,23712,train
532,5612,train
533,21372,train
534,6568,train
535,18115,train
536,11264,train
537,21542,train
538,4942,train
539,10386,train
540,11022,train
541,5453,train
542,8791,train
543,18199,train
544,24149,train
545,19207,train
546,25340,train
547,10382,train
548,24641,train
549,10723,train
550,10525,train
551,14088,train
552,19746,train
553,15116,train
554,3626,train
555,4197,train
556,4663,train
557,126,train
558,9919,train
559,18243,train
560,7971,train
561,1796,train
562,3401,train
563,25868,train
564,10470,train
565,4329,train
566,26717,train
567,13657,train
568,19731,train
569,12844,train
570,11239,train
571,15357,train
572,29605,train
573,21227,train
574,20880,train
575,12123,train
576,8605,train
577,17105,train
578,3275,train
579,513,train
580,24191,train
581,20349,train
582,22147,train
583,947,train
584,8526,train
585,18351,train
586,2153,train
587,22767,train
588,13874,train
589,22688,train
590,1269,train
591,17887,train
592,21234,train
593,7099,train
594,26384,train
595,16949,train
596,15272,train
597,3516,train
598,5648,train
599,10380,train
600,7849,train
601,24615,train
602,1080,train
603,26846,train
604,14597,train
605,479,train
606,14014,train
607,10444,train
608,25933,train
609,25331,train
610,10902,train
611,11844,train
612,27330,train
613,13992,train
614,16955,train
615,4925,train
616,11598,train
617,29389,train
618,2516,train
619,1964,train
620,1268,train
621,22746,train
622,18306,train
623,6083,train
624,14450,train
625,28112,train
626,8021,train
627,21492,train
628,21031,train
629,5029,train
630,24772,train
631,26654,train
632,18694,train
633,21367,train
634,18595,train
635,6007,train
636,14224,train
637,3565,train
638,23974,train
639,18861,train
640,10839,train
641,10642,train
642,2255,train
643,13116,train
644,28898,train
645,28304,train
646,21938,train
647,7671,train
648,14571,train
649,10794,train
650,9307,train
651,13390,train
652,28482,train
653,12161,train
654,6902,train
655,1419,train
656,10678,train
657,20832,train
658,16866,train
659,22504,train
660,18402,train
661,17869,train
662,15012,train
663,8370,train
664,7914,train
665,25517,train
666,2876,train
667,17971,train
668,5080,train
669,1954,train
670,21357,train
671,6960,train
672,15280,train
673,14903,train
674,2391,train
675,21635,train
676,28726,train
677,11137,train
678,29464,train
679,11662,train
680,9847,train
681,10654,train
682,2658,train
683,1196,train
684,23701,train
685,19729,train
686,19412,train
687,22914,train
688,8493,train
689,10947,train
690,3456,train
691,20017,train
692,29844,train
693,10072,train
694,14300,train
695,518,train
696,1526,train
697,25401,train
698,11065,train
699,14781,train
700,6181,train
701,1709,train
702,29682,train
703,28836,train
704,3323,train
705,26509,train
706,26927,train
707,19620,train
708,10879,train
709,23355,train
710,26275,train
711,11569,train
712,14437,train
713,21934,train
714,15708,train
715,2087,train
716,25346,train
717,25625,train
718,27881,train
719,19045,train
720,6974,train
721,23852,train
722,5701,train
723,5024,train
724,10267,train
725,27198,train
726,14932,train
727,17711,train
728,12299,train
729,14641,train
730,20033,train
731,6371,train
732,7412,train
733,27325,train
734,5732,train
735,24041,train
736,29249,train
737,21296,train
738,5203,train
739,26105,train
740,2640,train
741,17859,train
742,27114,train
743,533,train
744,7620,train
745,1642,train
746,17114,train
747,11267,train
748,3291,train
749,8185,train
750,13300,train
751,18602,train
752,84,train
753,25586,train
754,13684,train
755,29570,train
756,1984,train
757,26826,train
758,7181,train
759,23175,train
760,24522,train
761,13232,train
762,21186,train
763,29893,train
764,17750,train
765,20674,train
766,20107,train
767,4668,train
768,21184,train
769,26614,train
770,14054,train
771,18915,train
772,17855,train
773,21332,train
774,28088,train
775,5252,train
776,1370,train
777,15010,train
778,3750,train
779,14670,train
780,13059,train
781,29922,train
782,2913,train
783,13862,train
784,11809,train
785,14277,train
786,21168,train
787,12504,train
788,17488,train
789,22675,train
790,14265,train
791,8571,train
792,8285,train
793,4103,train
794,9387,train
795,29528,train
796,26067,train
797,28442,train
798,22198,train
799,2718,train
800,4253,train
801,8435,train
802,8366,train
803,14957,train
804,26485,train
805,2787,train
806,15631,train
807,21250,train
808,14417,train
809,14303,train
810,4259,train
811,21095,train
812,29132,train
813,18454,train
814,28680,train
815,29071,train
816,3935,train
817,10659,train
818,2479,train
819,23542,train
820,28602,train
821,29064,train
822,9154,train
823,1116,train
824,3044,train
825,17457,train
826,15075,train
827,3590,train
828,1071,train
829,19148,train
830,17517,train
831,12848,train
832,19454,train
833,21997,train
834,19675,train
835,10914,train
836,17528,train
837,12373,train
838,24158,train
839,3336,train
840,8563,train
841,3703,train
842,3629,train
843,14082,train
844,23530,train
845,809,train
846,28461,train
847,17680,train
848,22915,train
849,28465,train
850,29718,train
851,5172,train
852,2833,train
853,5742,train
854,8380,train
855,26979,train
856,844,train
857,22989,train
858,18941,train
859,2244,train
860,3634,train
861,6476,train
862,21038,train
863,21026,train
864,11042,train
865,1569,train
866,3634,train
867,3031,train
868,29458,train
869,25225,train
870,9623,train
871,19142,train
872,26364,train
873,15019,train
874,1805,train
875,10414,train
876,4750,train
877,13383,train
878,19774,train
879,13427,train
880,11946,train
881,13057,train
882,23568,train
883,13114,train
884,25955,train
885,10434,train
886,29678,train
887,16844,train
888,13699,train
889,16860,train
890,19408,train
891,25398,train
892,23096,train
893,22753,train
894,8559,train
895,25002,train
896,19406,train
897,12211,train
898,334,train
899,13746,train
900,19771,train
901,19983,train
902,16421,train
903,28010,train
904,10697,train
905,621,train
906,18318,train
907,10876,train
908,20603,train
909,15566,train
910,14749,train
911,4966,train
912,18194,train
913,8309,train
914,17866,train
915,3129,train
916,11740,train
917,7326,train
918,15844,train
919,14431,train
920,9633,train
921,6640,train
922,13679,train
923,3908,train
924,7455,train
925,18581,train
926,6943,train
927,29564,train
928,3975,train
929,27565,train
930,17516,train
931,11124,train
932,14360,train
933,24448,train
934,18177,train
935,9418,train
936,7124,train
937,15491,train
938,8592,train
939,27240,train
940,917,train
941,537,train
942,27448,train
943,21846,train
944,9926,train
945,4278,train
946,19367,train
947,22975,train
948,22210,train
949,14891,train
950,23426,train
951,6450,train
952,25593,train
953,13234,train
954,10787,train
955,13535,train
956,23846,train
957,250,train
958,19435,train
959,18012,train
960,14901,train
961,15045,train
962,26389,train
963,5602,train
964,25312,train
965,23137,train
966,4681,train
967,5466,train
968,15107,train
969,16044,train
970,3609,train
971,20537,train
972,10317,train
973,17805,train
974,29058,train
975,8478,train
976,1665,train
977,8973,train
978,28770,train
979,2201,train
980,4676,train
981,7693,train
982,10129,train
983,7781,train
984,3939,train
985,25147,train
986,14652,train
987,23147,train
988,23433,train
989,428,train
990,14636,train
991,959,train
992,20808,train
993,24875,train
994,12527,train
995,17429,train
996,23929,train
997,11717,train
998,24356,train
999,7369,train
1000,22704,train
1001,9114,train
1002,16273,train
1003,9569,train
1004,15862,train
1005,29864,train
1006,11899,train
1007,29468,train
1008,20304,train
1009,26853,train
1010,14699,train
1011,81,train
1012,11603,train
1013,6873,train
1014,7591,train
1015,9308,train
1016,25025,train
1017,9241,train
1018,12217,train
1019,12121,train
1020,10999,train
1021,1756,train
1022,19278,train
1023,11202,train
1024,25498,train
1025,17840,train
1026,21407,train
1027,10791,train
1028,23423,train
1029,16211,train
1030,18030,train
1031,12574,train
1032,6939,train
1033,14400,train
1034,28952,train
1035,15325,train
1036,1586,train
1037,6199,train
1038,4846,train
1039,22664,train
1040,22114,train
1041,29696,train
1042,7179,train
1043,18481,train
1044,7004,train
1045,25418,train
1046,7746,train
1047,20462,train
1048,1282,train
1049,28846,train
1050,26483,train
1051,28380,train
1052,12182,train
1053,27167,train
1054,28825,train
1055,5416,train
1056,21004,train
1057,25254,train
1058,4430,train
1059,13575,train
1060,29261,train
1061,26023,train
1062,8185,train
1063,7975,train
1064,10069,train
1065,29308,train
1066,17917,train
1067,9818,train
1068,29837,train
1069,17845,train
1070,14030,train
1071,22746,train
1072,8206,train
1073,24214,train
1074,1393,train
1075,18664,train
1076,25142,train
1077,1418,train
1078,2103,train
1079,2325,train
1080,11379,train
1081,10465,train
1082,13375,train
1083,26288,train
1084,17381,train
1085,17641,train
1086,4089,train
1087,24660,train
1088,20671,train
1089,4660,train
1090,3470,train
1091,17039,train
1092,17986,train
1093,11991,train
1094,28039,train
1095,28038,train
1096,21138,train
1097,11641,train
1098,13007,train
1099,10000,train
1100,13257,train
1101,22751,train
1102,11107,train
1103,3995,train
1104,27110,train
1105,12258,train
1106,9900,train
1107,9411,train
1108,19320,train
1109,2483,train
1110,10229,train
1111,9385,train
1112,15752,train
1113,20478,train
1114,7833,train
1115,14329,train
1116,24469,train
1117,14051,train
1118,21327,train
1119,8623,train
1120,1115,train
1121,23664,train
1122,12860,train
1123,11446,train
1124,14945,train
1125,16997,train
1126,22999,train
1127,13911,train
1128,709,train
1129,24351,train
1130,10001,train
1131,25956,train
1132,12113,train
1133,5995,train
1134,15091,train
1135,11879,train
1136,7613,train
1137,13584,train
1138,8324,train
1139,85,train
1140,8628,train
1141,3303,train
1142,14565,train
1143,1717,train
1144,22027,train
1145,27872,train
1146,14759,train
1147,2914,train
1148,17348,train
1149,21809,train
1150,2375,train
1151,23223,train
1152,202,train
1153,28453,train
1154,4071,train
1155,23144,train
1156,26389,train
1157,23957,train
1158,24431,train
1159,25604,train
1160,13503,train
1161,13284,train
1162,15566,train
1163,16664,train
1164,3271,train
1165,27256,train
1166,13029,train
1167,24972,train
1168,23341,train
1169,15432,train
1170,24927,train
1171,21663,train
1172,29700,train
1173,21869,train
1174,2972,train
1175,11496,train
1176,4698,train
1177,16020,train
1178,16637,train
1179,19845,train
1180,6961,train
1181,21585,train
1182,3835,train
1183,19592,train
1184,18713,train
1185,25739,train
1186,9372,train
1187,21631,train
1188,11582,train
1189,4090,train
1190,9739,train
1191,3013,train
1192,27411,train
1193,16677,train
1194,24524,train
1195,28315,train
1196,27535,train
1197,19436,train
1198,12513,train
1199,7396,train
1200,27847,train
1201,23887,train
1202,22052,train
1203,2300,train
1204,1681,train
1205,6500,train
1206,28868,train
1207,28602,train
1208,21866,train
1209,21987,train
1210,13447,train
1211,14301,train
1212,8026,train
1213,17262,train
1214,15441,train
1215,11137,train
1216,8072,train
1217,344,train
1218,12777,train
1219,19770,train
1220,1953,train
1221,3594,train
1222,27916,train
1223,15488,train
1224,20726,train
1225,6875,train
1226,3150,train
1227,13661,train
1228,3224,train
1229,27853,train
1230,7102,train
1231,3202,train
1232,25100,train
1233,26741,train
1234,27318,train
1235,24383,train
1236,28163,train
1237,27633,train
1238,25386,train
1239,19382,train
1240,3849,train
1241,6270,train
1242,11485,train
1243,17482,train
1244,29305,train
1245,17578,train
1246,11310,train
1247,8407,train
1248,22567,train
1249,28585,train
1250,28538,train
1251,24110,train
1252,12779,train
1253,1720,train
1254,23722,train
1255,28224,train
1256,6210,train
1257,22013,train
1258,28373,train
1259,23674,train
1260,14847,train
1261,23684,train
1262,5602,train
1263,23692,train
1264,16428,train
1265,23838,train
1266,17442,train
1267,4878,train
1268,3042,train
1269,22864,train
1270,2692,train
1271,9809,train
1272,14579,train
1273,7447,train
1274,6659,train
1275,25420,train
1276,21290,train
1277,28515,train
1278,18871,train
1279,28073,train
1280,13746,train
1281,7751,train
1282,22482,train
1283,21507,train
1284,3803,train
1285,16829,train
1286,16268,train
1287,16135,train
1288,2035,train
1289,8407,train
1290,13115,train
1291,6041,train
1292,15040,train
1293,12694,train
1294,15140,train
1295,27774,train
1296,24225,train
1297,22474,train
1298,727,train
1299,11369,train
1300,7851,train
1301,29107,train
1302,20366,train
1303,19703,train
1304,20537,train
1305,18630,train
1306,7767,train
1307,16366,train
1308,8169,train
1309,20304,train
1310,29917,train
1311,18938,train
1312,29903,train
1313,17000,train
1314,16671,train
1315,9977,train
1316,20077,train
1317,28781,train
1318,18463,train
1319,24812,train
1320,13440,train
1321,18492,train
1322,28070,train
1323,2018,train
1324,2696,train
1325,11009,train
1326,7301,train
1327,2211,train
1328,20903,train
1329,20239,train
1330,26572,train
1331,13110,train
1332,15747,train
1333,16625,train
1334,20979,train
1335,18001,train
1336,28048,train
1337,24890,train
1338,10561,train
1339,12770,train
1340,25551,train
1341,18277,train
1342,4157,train
1343,27883,train
1344,10108,train
1345,13854,train
1346,17141,train
1347,16392,train
1348,22230,train
1349,27117,train
1350,23444,train
1351,21931,train
1352,28325,train
1353,18236,train
1354,18703,train
1355,1895,train
1356,9330,train
1357,17913,train
1358,14441,train
1359,29097,train
1360,3189,train
1361,24306,train
1362,6481,train
1363,28494,train
1364,28981,train
1365,26830,train
1366,12271,train
1367,14078,train
1368,18544,train
1369,7652,train
1370,11175,train
1371,15725,train
1372,17744,train
1373,29523,train
1374,16150,train
1375,27077,train
1376,24867,train
1377,1998,train
1378,21,train
1379,27417,train
1380,18396,train
1381,25685,train
1382,21935,train
1383,15487,train
1384,1196,train
1385,21648,train
1386,6043,train
1387,3309,train
1388,25113,train
1389,17263,train
1390,12000,train
1391,13731,train
1392,17531,train
1393,4173,train
1394,22255,train
1395,3935,train
1396,29370,train
1397,26983,train
1398,3424,train
1399,18723,train
1400,3143,train
1401,482,train
1402,22904,train
1403,14992,train
1404,600,train
1405,506,train
1406,21455,train
1407,29948,train
1408,22005,train
1409,26920,train
1410,4081,train
1411,13788,train
1412,8620,train
1413,7247,train
1414,3211,train
1415,462,train
1416,26012,train
1417,21676,train
1418,25617,train
1419,7675,train
1420,29876,train
1421,3267,train
1422,18423,train
1423,28723,train
1424,13851,train
1425,29723,train
1426,27836,train
1427,22428,train
1428,26061,train
1429,25810,train
1430,19625,train
1431,20583,train
1432,17688,train
1433,2921,train
1434,24559,train
1435,1274,train
1436,28250,train
1437,24476,train
1438,18751,train
1439,764,train
1440,5805,train
1441,26429,train
1442,1002,train
1443,28939,train
1444,6240,train
1445,25104,train
1446,14582,train
1447,51,train
1448,374,train
1449,3373,train
1450,16291,train
1451,19498,train
1452,19205,train
1453,2428,train
1454,26672,train
1455,26421,train
1456,5573,train
1457,20373,train
1458,21883,train
1459,4352,train
1460,10564,train
1461,21441,train
1462,23260,train
1463,2811,train
1464,11706,train
1465,13436,train
1466,27708,train
1467,21258,train
1468,10081,train
1469,29240,train
1470,16041,train
1471,13907,train
1472,4996,train
1473,25722,train
1474,4525,train
1475,22115,train
1476,24185,train
1477,27076,train
1478,14253,train
1479,4383,train
1480,6798,train
1481,23834,train
1482,2437,train
1483,63,train
1484,19577,train
1485,9311,train
1486,18378,train
1487,7529,train
1488,1694,train
1489,25817,train
1490,26438,train
1491,29654,train
1492,3697,train
1493,24793,train
1494,28269,train
1495,24440,train
1496,7427,train
1497,26093,train
1498,397,train
1499,20453,train
1500,19254,train
1501,25523,train
1502,9793,train
1503,12372,train
1504,28041,train
1505,22343,train
1506,2593,train
1507,24943,train
1508,6930,train
1509,7716,train
1510,23108,train
1511,16265,train
1512,15175,train
1513,16613,train
1514,5706,train
1515,10957,train
1516,4725,train
1517,3350,train
1518,22973,train
1519,8850,train
1520,18803,train
1521,13952,train
1522,7479,train
1523,27219,train
1524,27762,train
1525,22587,train
1526,17811,train
1527,29941,train
1528,15597,train
1529,25806,train
1530,6626,train
1531,29311,train
1532,21125,train
1533,10854,train
1534,7220,train
1535,17014,train
1536,13042,train
1537,125,train
1538,25698,train
1539,20879,train
1540,25013,train
1541,24484,train
1542,2123,train
1543,919,train
1544,20023,train
1545,24330,train
1546,238,train
1547,20892,train
1548,6009,train
1549,19722,train
1550,7286,train
1551,20285,train
1552,15886,train
1553,1376,train
1554,26723,train
1555,17736,train
1556,17508,train
1557,3682,train
1558,3628,train
1559,21735,train
1560,21570,train
1561,13563,train
1562,12623,train
1563,5207,train
1564,2858,train
1565,16560,train
1566,10568,train
1567,3828,train
1568,4067,train
1569,7081,train
1570,12828,train
1571,525,train
1572,24039,train
1573,21357,train
1574,2903,train
1575,12521,train
1576,3600,train
1577,17543,train
1578,29967,train
1579,10869,train
1580,13470,train
1581,5708,train
1582,8267,train
1583,12227,train
1584,23788,train
1585,13420,train
1586,19572,train
1587,29933,train
1588,24245,train
1589,20696,train
1590,4883,train
1591,27365,train
1592,24918,train
1593,23292,train
1594,7780,train
1595,26123,train
1596,18122,train
1597,1465,train
1598,18931,train
1599,29022,train
1600,8216,train
1601,3032,train
1602,6589,train
1603,15190,train
1604,21588,train
1605,4511,train
1606,19739,train
1607,21961,train
1608,25627,train
1609,1013,train
1610,26935,train
1611,5738,train
1612,281,train
1613,25751,train
1614,13797,train
1615,5046,train
1616,26707,train
1617,7950,train
1618,10707,train
1619,10566,train
1620,4064,train
1621,20665,train
1622,18621,train
1623,25539,train
1624,3965,train
1625,16030,train
1626,6037,train
1627,22712,train
1628,26740,train
1629,26878,train
1630,6168,train
1631,12021,train
1632,1862,train
1633,4637,train
1634,10007,train
1635,11423,train
1636,8538,train
1637,15046,train
1638,11618,train
1639,27440,train
1640,17723,train
1641,28329,train
1642,12861,train
1643,24881,train
1644,2773,train
1645,15069,train
1646,28410,train
1647,26518,train
1648,2029,train
1649,16131,train
1650,14781,train
1651,9307,train
1652,11577,train
1653,19887,train
1654,1059,train
1655,2065,train
1656,5452,train
1657,10045,train
1658,20670,train
1659,1250,train
1660,16764,train
1661,18208,train
1662,7373,train
1663,27528,train
1664,25660,train
1665,10172,train
1666,18224,train
1667,19055,train
1668,26314,train
1669,3186,train
1670,6196,train
1671,8252,train
1672,7374,train
1673,11261,train
1674,15951,train
1675,3771,train
1676,8710,train
1677,3093,train
1678,14693,train
1679,14712,train
1680,321,train
1681,37,train
1682,18610,train
1683,18290,train
1684,16249,train
1685,15142,train
1686,29209,train
1687,12957,train
1688,15187,train
1689,22596,train
1690,8604,train
1691,22442,train
1692,18920,train
1693,9907,train
1694,12487,train
1695,26042,train
1696,9345,train
1697,24462,train
1698,22861,train
1699,18047,train
1700,20349,train
1701,10514,train
1702,1971,train
1703,28511,train
1704,22611,train
1705,7199,train
1706,3721,train
1707,13963,train
1708,6449,train
1709,29173,train
1710,29971,train
1711,1841,train
1712,23262,train
1713,27186,train
1714,5948,train
1715,7628,train
1716,28578,train
1717,8802,train
1718,22674,train
1719,7011,train
1720,18232,train
1721,13266,train
1722,16869,train
1723,24247,train
1724,10044,train
1725,27082,train
1726,6117,train
1727,1990,train
1728,8353,train
1729,25138,train
1730,21428,train
1731,26851,train
1732,6528,train
1733,3810,train
1734,6303,train
1735,27619,train
1736,284,train
1737,3722,train
1738,20609,train
1739,167,train
1740,6800,train
1741,28547,train
1742,1418,train
1743,4067,train
1744,5576,train
1745,5065,train
1746,23200,train
1747,20015,train
1748,18667,train
1749,13705,train
1750,3504,train
1751,23933,train
1752,9012,train
1753,6326,train
1754,27449,train
1755,26278,train
1756,9611,train
1757,19381,train
1758,29707,train
1759,1026,train
1760,19002,train
1761,3674,train
1762,14709,train
1763,3280,train
1764,8154,train
1765,29289,train
1766,2939,train
1767,15640,train
1768,8177,train
1769,5168,train
1770,2000,train
1771,1640,train
1772,8816,train
1773,7186,train
1774,26620,train
1775,15445,train
1776,18858,train
1777,21138,train
1778,19609,train
1779,15746,train
1780,8331,train
1781,15173,train
1782,9327,train
1783,26631,train
1784,23596,train
1785,13955,train
1786,4235,train
1787,23454,train
1788,580,train
1789,61,train
1790,21462,train
1791,12899,train
1792,1138,train
1793,15838,train
1794,13752,train
1795,9795,train
1796,25750,train
1797,20569,train
1798,8992,train
1799,11765,train
1800,18166,train
1801,4574,train
1802,18327,train
1803,23605,train
1804,24081,train
1805,19414,train
1806,28537,train
1807,7289,train
1808,24106,train
1809,16506,train
1810,24141,train
1811,8397,train
1812,19921,train
1813,10102,train
1814,29,train
1815,6677,train
1816,3788,train
1817,28371,train
1818,22512,train
1819,5572,train
1820,26029,train
1821,2044,train
1822,23778,train
1823,22256,train
1824,14726,train
1825,11487,train
1826,20203,train
1827,20038,train
1828,25255,train
1829,5019,train
1830,28861,train
1831,24200,train
1832,2925,train
1833,13200,train
1834,29641,train
1835,14556,train
1836,29883,train
1837,2958,train
1838,13520,train
1839,19492,train
1840,13922,train
1841,27387,train
1842,686,train
1843,15872,train
1844,14463,train
1845,29004,train
1846,24653,train
1847,13422,train
1848,13873,train
1849,25717,train
1850,16244,train
1851,16717,train
1852,23755,train
1853,7231,train
1854,27477,train
1855,23916,train
1856,21766,train
1857,26696,train
1858,14546,train
1859,13723,train
1860,14273,train
1861,14267,train
1862,14820,train
1863,14873,train
1864,3478,train
1865,19991,train
1866,17970,train
1867,23088,train
1868,16663,train
1869,9323,train
1870,14851,train
1871,6003,train
1872,20577,train
1873,27726,train
1874,8600,train
1875,13479,train
1876,12166,train
1877,14101,train
1878,13950,train
1879,13227,train
