,index,set
342,6243,train
343,23683,train
344,2750,train
345,26380,train
346,17879,train
347,20261,train
348,9841,train
349,1792,train
350,4254,train
351,21652,train
352,22053,train
353,28740,train
354,26494,train
355,6600,train
356,11242,train
357,19067,train
358,8790,train
359,979,train
360,13089,train
361,11264,train
362,17146,train
363,27643,train
364,7048,train
365,15025,train
366,16709,train
367,18470,train
368,18314,train
369,10586,train
370,25516,train
371,26519,train
372,4217,train
373,7947,train
374,16139,train
375,21848,train
376,4052,train
377,2112,train
378,13267,train
379,4899,train
380,26964,train
381,28742,train
382,25935,train
383,2570,train
384,18355,train
385,13789,train
386,19509,train
387,21879,train
388,1239,train
389,4308,train
390,5087,train
391,6305,train
392,11475,train
393,28107,train
394,11840,train
395,16817,train
396,18116,train
397,12035,train
398,4867,train
399,17681,train
400,24719,train
401,20915,train
402,21211,train
403,18305,train
404,23855,train
405,22647,train
406,12553,train
407,26663,train
408,25681,train
409,2598,train
410,24820,train
411,12368,train
412,2574,train
413,4865,train
414,24307,train
415,5951,train
416,8809,train
417,11050,train
418,20373,train
419,11063,train
420,3444,train
421,10482,train
422,28777,train
423,4086,train
424,2082,train
425,18814,train
426,23402,train
427,14140,train
428,14599,train
429,26473,train
430,24909,train
431,15593,train
432,16032,train
433,25334,train
434,7676,train
435,15315,train
436,7061,train
437,21299,train
438,21452,train
439,20751,train
440,86,train
441,2103,train
442,22931,train
443,2480,train
444,11140,train
445,5523,train
446,15317,train
447,9701,train
448,15301,train
449,20387,train
450,24281,train
451,4853,train
452,94,train
453,10427,train
454,14829,train
455,29511,train
456,25332,train
457,20953,train
458,7574,train
459,18609,train
460,9865,train
461,5135,train
462,6492,train
463,12768,train
464,11628,train
465,10432,train
466,4190,train
467,15332,train
468,3603,train
469,7330,train
470,7496,train
471,14004,train
472,2530,train
473,24276,train
474,27741,train
475,11293,train
476,3786,train
477,18176,train
478,21111,train
479,19163,train
480,20034,train
481,961,train
482,19370,train
483,4370,train
484,15056,train
485,258,train
486,6757,train
487,2304,train
488,18112,train
489,8749,train
490,20218,train
491,22685,train
492,7381,train
493,20207,train
494,3170,train
495,26728,train
496,22438,train
497,27055,train
498,19377,train
499,10423,train
500,17237,train
501,15282,train
502,7361,train
503,9147,train
504,2560,train
505,28673,train
506,23118,train
507,27536,train
508,29145,train
509,10705,train
510,29091,train
511,20560,train
512,21721,train
513,28136,train
514,22753,train
515,10748,train
516,19555,train
517,25248,train
518,5891,train
519,19884,train
520,28375,train
521,7954,train
522,836,train
523,28533,train
524,18706,train
525,5578,train
526,24538,train
527,3568,train
528,22070,train
529,11776,train
530,24472,train
531,22358,train
532,15915,train
533,16738,train
534,5395,train
535,24020,train
536,21536,train
537,26137,train
538,11655,train
539,17086,train
540,14063,train
541,17817,train
542,24109,train
543,5580,train
544,28894,train
545,4073,train
546,1602,train
547,13312,train
548,2350,train
549,5477,train
550,26356,train
551,9606,train
552,7481,train
553,8895,train
554,26606,train
555,22308,train
556,23153,train
557,16143,train
558,8424,train
559,24647,train
560,19126,train
561,23632,train
562,21744,train
563,15870,train
564,23134,train
565,6266,train
566,13572,train
567,2575,train
568,24720,train
569,20801,train
570,23385,train
571,28198,train
572,1553,train
573,16910,train
574,24238,train
575,7965,train
576,11708,train
577,9155,train
578,12753,train
579,2574,train
580,22410,train
581,14751,train
582,18654,train
583,13805,train
584,15015,train
585,14170,train
586,19257,train
587,26663,train
588,18635,train
589,2959,train
590,424,train
591,6389,train
592,4784,train
593,23402,train
594,28714,train
595,12541,train
596,17586,train
597,24592,train
598,28596,train
599,8456,train
600,2509,train
601,25477,train
602,1729,train
603,27932,train
604,22404,train
605,25504,train
606,17253,train
607,3968,train
608,25679,train
609,13468,train
610,23305,train
611,12446,train
612,24905,train
613,8132,train
614,11958,train
615,28174,train
616,25793,train
617,25006,train
618,12031,train
619,10146,train
620,6205,train
621,6281,train
622,20602,train
623,9120,train
624,11002,train
625,25681,train
626,15033,train
627,19923,train
628,28771,train
629,10568,train
630,17789,train
631,19833,train
632,19739,train
633,15032,train
634,13927,train
635,18175,train
636,3923,train
637,27815,train
638,18040,train
639,2489,train
640,8574,train
641,13996,train
642,4802,train
643,28832,train
644,23818,train
645,27819,train
646,25769,train
647,19049,train
648,13250,train
649,13280,train
650,22082,train
651,8035,train
652,19314,train
653,9367,train
654,12699,train
655,8664,train
656,20414,train
657,28585,train
658,21502,train
659,12878,train
660,16548,train
661,9668,train
662,28074,train
663,18762,train
664,10114,train
665,24981,train
666,27491,train
667,11907,train
668,10845,train
669,19969,train
670,8520,train
671,27840,train
672,19055,train
673,13784,train
674,17205,train
675,13605,train
676,29343,train
677,5101,train
678,2160,train
679,9775,train
680,26346,train
681,23496,train
682,4271,train
683,8444,train
684,615,train
685,11242,train
686,10632,train
687,25336,train
688,13386,train
689,7404,train
690,18783,train
691,23238,train
692,4887,train
693,19050,train
694,8248,train
695,13524,train
696,10074,train
697,17335,train
698,29549,train
699,5567,train
700,3132,train
701,22071,train
702,28871,train
703,6495,train
704,10279,train
705,16008,train
706,27550,train
707,31,train
708,26915,train
709,15976,train
710,13395,train
711,27807,train
712,16970,train
713,14656,train
714,907,train
715,16762,train
716,20028,train
717,16809,train
718,26744,train
719,4427,train
720,20206,train
721,20395,train
722,19966,train
723,11585,train
724,438,train
725,3835,train
726,19499,train
727,13798,train
728,2349,train
729,20102,train
730,25028,train
731,3001,train
732,18144,train
733,22722,train
734,27054,train
735,11641,train
736,16885,train
737,3498,train
738,906,train
739,598,train
740,18897,train
741,21426,train
742,3656,train
743,28662,train
744,12366,train
745,3296,train
746,18312,train
747,22223,train
748,12038,train
749,27969,train
750,27961,train
751,25694,train
752,9342,train
753,5328,train
754,5640,train
755,27487,train
756,903,train
757,16801,train
758,22719,train
759,14928,train
760,26897,train
761,23253,train
762,12483,train
763,23570,train
764,33,train
765,3888,train
766,15273,train
767,25430,train
768,8309,train
769,22889,train
770,25749,train
771,16872,train
772,16176,train
773,2470,train
774,23387,train
775,4612,train
776,24245,train
777,8272,train
778,13574,train
779,8832,train
780,18138,train
781,25992,train
782,26125,train
783,23655,train
784,1708,train
785,2462,train
786,26280,train
787,28451,train
788,29665,train
789,18659,train
790,18449,train
791,2694,train
792,6492,train
793,27117,train
794,17727,train
795,22489,train
796,22469,train
797,6563,train
798,29783,train
799,2510,train
800,17447,train
801,12377,train
802,13765,train
803,26099,train
804,4878,train
805,3227,train
806,1737,train
807,27089,train
808,21105,train
809,14451,train
810,4293,train
811,11372,train
812,24199,train
813,15142,train
814,8491,train
815,15499,train
816,27878,train
817,23475,train
818,18476,train
819,5667,train
820,23798,train
821,17165,train
822,15441,train
823,8108,train
824,24389,train
825,15125,train
826,11638,train
827,28211,train
828,2792,train
829,4986,train
830,9565,train
831,6807,train
832,22369,train
833,3678,train
834,2901,train
835,1312,train
836,18542,train
837,13626,train
838,20376,train
839,16636,train
840,15342,train
841,24087,train
842,24290,train
843,1266,train
844,11765,train
845,20304,train
846,14765,train
847,7375,train
848,22070,train
849,27178,train
850,13330,train
851,5252,train
852,10936,train
853,8024,train
854,18878,train
855,2134,train
856,12647,train
857,15645,train
858,20514,train
859,12760,train
860,25105,train
861,28114,train
862,8871,train
863,18277,train
864,14177,train
865,16787,train
866,17443,train
867,29308,train
868,10923,train
869,5802,train
870,27790,train
871,17100,train
872,26374,train
873,20190,train
874,18053,train
875,18480,train
876,6313,train
877,22471,train
878,19504,train
879,11190,train
880,14796,train
881,27792,train
882,19428,train
883,24766,train
884,8619,train
885,29835,train
886,20683,train
887,7371,train
888,746,train
889,24534,train
890,14234,train
891,20133,train
892,10213,train
893,7962,train
894,23276,train
895,22931,train
896,20916,train
897,4172,train
898,21845,train
899,26531,train
900,12605,train
901,2319,train
902,17168,train
903,16092,train
904,18792,train
905,19309,train
906,14313,train
907,27945,train
908,26357,train
909,16548,train
910,2590,train
911,13001,train
912,5938,train
913,7557,train
914,23585,train
915,11067,train
916,16940,train
917,4554,train
918,28486,train
919,26865,train
920,4106,train
921,18407,train
922,3861,train
923,23980,train
924,5515,train
925,17431,train
926,19578,train
927,27559,train
928,17750,train
929,8749,train
930,7725,train
931,21425,train
932,6936,train
933,27655,train
934,13420,train
935,28971,train
936,25600,train
937,1475,train
938,4806,train
939,22924,train
940,24742,train
941,10565,train
942,12415,train
943,7466,train
944,17415,train
945,23488,train
946,25782,train
947,20079,train
948,20499,train
949,1611,train
950,18441,train
951,2744,train
952,7826,train
953,11296,train
954,3366,train
955,14362,train
956,15093,train
957,16435,train
958,17562,train
959,21293,train
960,26562,train
961,28650,train
962,7009,train
963,12821,train
964,16164,train
965,3701,train
966,20138,train
967,10082,train
968,26166,train
969,11664,train
970,14413,train
971,1075,train
972,12194,train
973,17579,train
974,22780,train
975,11929,train
976,19655,train
977,5760,train
978,20488,train
979,9656,train
980,17587,train
981,11070,train
982,22307,train
983,23603,train
984,23110,train
985,22499,train
986,1854,train
987,3522,train
988,8771,train
989,6947,train
990,4197,train
991,15874,train
992,29850,train
993,28846,train
994,301,train
995,167,train
996,4292,train
997,7421,train
998,12803,train
999,28698,train
1000,26311,train
1001,2526,train
1002,29529,train
1003,20580,train
1004,4637,train
1005,22521,train
1006,25283,train
1007,11566,train
1008,23832,train
1009,3561,train
1010,4235,train
1011,98,train
1012,6217,train
1013,6775,train
1014,15377,train
1015,2735,train
1016,16379,train
1017,4162,train
1018,8225,train
1019,24548,train
1020,15945,train
1021,29118,train
1022,11368,train
1023,28685,train
1024,1256,train
1025,25973,train
1026,14161,train
1027,16012,train
1028,9551,train
1029,14693,train
1030,19752,train
1031,26231,train
1032,8876,train
1033,21847,train
1034,13800,train
1035,3072,train
1036,12267,train
1037,11920,train
1038,7729,train
1039,25201,train
1040,9292,train
1041,22143,train
1042,5534,train
1043,18189,train
1044,4799,train
1045,4531,train
1046,14326,train
1047,4028,train
1048,10849,train
1049,15257,train
1050,21926,train
1051,12094,train
1052,23441,train
1053,6927,train
1054,26435,train
1055,29055,train
1056,21110,train
1057,12277,train
1058,26444,train
1059,14021,train
1060,3819,train
1061,23927,train
1062,3292,train
1063,18017,train
1064,13283,train
1065,1854,train
1066,26055,train
1067,14107,train
1068,10633,train
1069,9249,train
1070,4642,train
1071,14935,train
1072,12908,train
1073,13382,train
1074,27454,train
1075,12689,train
1076,29851,train
1077,10500,train
1078,21271,train
1079,24022,train
1080,2684,train
1081,3547,train
1082,9286,train
1083,20482,train
1084,1593,train
1085,25545,train
1086,6155,train
1087,6141,train
1088,1005,train
1089,24752,train
1090,22376,train
1091,6180,train
1092,24772,train
1093,27950,train
1094,18286,train
1095,25542,train
1096,16303,train
1097,25575,train
1098,5669,train
1099,28794,train
1100,6728,train
1101,15794,train
1102,6157,train
1103,8270,train
1104,12139,train
1105,16831,train
1106,14648,train
1107,29215,train
1108,21736,train
1109,1197,train
1110,6888,train
1111,3454,train
1112,11284,train
1113,3527,train
1114,7862,train
1115,26881,train
1116,28434,train
1117,15523,train
1118,9294,train
1119,29516,train
1120,14035,train
1121,8821,train
1122,29320,train
1123,8767,train
1124,1740,train
1125,24449,train
1126,21324,train
1127,23334,train
1128,27296,train
1129,26454,train
1130,6041,train
1131,117,train
1132,5263,train
1133,15436,train
1134,18785,train
1135,24324,train
1136,10942,train
1137,3319,train
1138,19963,train
1139,8273,train
1140,20263,train
1141,10099,train
1142,20232,train
1143,13026,train
1144,12280,train
1145,28191,train
1146,29884,train
1147,18626,train
1148,28216,train
1149,13185,train
1150,17372,train
1151,4176,train
1152,28067,train
1153,1336,train
1154,14085,train
1155,12930,train
1156,3925,train
1157,10643,train
1158,16919,train
1159,29417,train
1160,10005,train
1161,9416,train
1162,3037,train
1163,8405,train
1164,21923,train
1165,16161,train
1166,20287,train
1167,6286,train
1168,15972,train
1169,21107,train
1170,21255,train
1171,29139,train
1172,5931,train
1173,26582,train
1174,21480,train
1175,7818,train
1176,9946,train
1177,26814,train
1178,22388,train
1179,27261,train
1180,15893,train
1181,12880,train
1182,7407,train
1183,23093,train
1184,17807,train
1185,15490,train
1186,25133,train
1187,15944,train
1188,13734,train
1189,592,train
1190,25528,train
1191,12607,train
1192,10160,train
1193,16227,train
1194,4231,train
1195,24617,train
1196,4836,train
1197,180,train
1198,27725,train
1199,27320,train
1200,25712,train
1201,20217,train
1202,16958,train
1203,1971,train
1204,12756,train
1205,16424,train
1206,21976,train
1207,22838,train
1208,22212,train
1209,24730,train
1210,19822,train
1211,29361,train
1212,27410,train
1213,12336,train
1214,654,train
1215,19653,train
1216,6729,train
1217,1022,train
1218,19494,train
1219,21440,train
1220,15189,train
1221,19614,train
1222,17779,train
1223,21152,train
1224,7532,train
1225,28693,train
1226,24672,train
1227,12573,train
1228,21692,train
1229,14206,train
1230,4913,train
1231,2483,train
1232,12354,train
1233,7521,train
1234,17289,train
1235,1285,train
1236,7681,train
1237,16599,train
1238,10435,train
1239,25094,train
1240,14492,train
1241,21058,train
1242,8022,train
1243,2401,train
1244,8815,train
1245,19326,train
1246,27844,train
1247,20675,train
1248,18530,train
1249,28158,train
1250,16347,train
1251,17244,train
1252,10144,train
1253,29922,train
1254,183,train
1255,10675,train
1256,5270,train
1257,15575,train
1258,11533,train
1259,26018,train
1260,6904,train
1261,3884,train
1262,18410,train
1263,28651,train
1264,22615,train
1265,19350,train
1266,10821,train
1267,1528,train
1268,15488,train
1269,12782,train
1270,26839,train
1271,200,train
1272,27420,train
1273,27867,train
1274,15175,train
1275,17749,train
1276,18642,train
1277,1193,train
1278,23614,train
1279,10029,train
1280,27291,train
1281,19861,train
1282,28093,train
1283,15896,train
1284,23885,train
1285,23732,train
1286,16333,train
1287,29902,train
1288,2490,train
1289,1481,train
1290,200,train
1291,5317,train
1292,21960,train
1293,9649,train
1294,7312,train
1295,10579,train
1296,18881,train
1297,21157,train
1298,12363,train
1299,893,train
1300,3505,train
1301,22446,train
1302,10928,train
1303,20189,train
1304,460,train
1305,26892,train
1306,21370,train
1307,22540,train
1308,18240,train
1309,11057,train
1310,22744,train
1311,14226,train
1312,23589,train
1313,28850,train
1314,21751,train
1315,9249,train
1316,11763,train
1317,26879,train
1318,5457,train
1319,6148,train
1320,24058,train
1321,6081,train
1322,20767,train
1323,3377,train
1324,23859,train
1325,11428,train
1326,9471,train
1327,10667,train
1328,3674,train
1329,22381,train
1330,27325,train
1331,16048,train
1332,4650,train
1333,25042,train
1334,8179,train
1335,10309,train
1336,14301,train
1337,5210,train
1338,28429,train
1339,29428,train
1340,18878,train
1341,4353,train
1342,7268,train
1343,24000,train
1344,17218,train
1345,1688,train
1346,12561,train
1347,22945,train
1348,23996,train
1349,4868,train
1350,28038,train
1351,27252,train
1352,26055,train
1353,12558,train
1354,6266,train
1355,13020,train
1356,9163,train
1357,3374,train
1358,26790,train
1359,14994,train
1360,25614,train
1361,21043,train
1362,16540,train
1363,6462,train
1364,18256,train
1365,19464,train
1366,23564,train
1367,26260,train
1368,12361,train
1369,18299,train
1370,4651,train
1371,24505,train
1372,14444,train
1373,8818,train
1374,3705,train
1375,4489,train
1376,7816,train
1377,10219,train
1378,28046,train
1379,29448,train
1380,21539,train
1381,28382,train
1382,14040,train
1383,18857,train
1384,1358,train
1385,7505,train
1386,12051,train
1387,23242,train
1388,27203,train
1389,4621,train
1390,23013,train
1391,13608,train
1392,5034,train
1393,12873,train
1394,7841,train
1395,23049,train
1396,1799,train
1397,15387,train
1398,9588,train
1399,5450,train
1400,12269,train
1401,28895,train
1402,23649,train
1403,27268,train
1404,16796,train
1405,25204,train
1406,1553,train
1407,7611,train
1408,9801,train
1409,20402,train
1410,28903,train
1411,22062,train
1412,3650,train
1413,18563,train
1414,3987,train
1415,17996,train
1416,6281,train
1417,13821,train
1418,7433,train
1419,15815,train
1420,29922,train
1421,17640,train
1422,10514,train
1423,19611,train
1424,14656,train
1425,11876,train
1426,17486,train
1427,2680,train
1428,1193,train
1429,1660,train
1430,7097,train
1431,7541,train
1432,21824,train
1433,15127,train
1434,21111,train
1435,770,train
1436,27979,train
1437,11479,train
1438,5045,train
1439,4260,train
1440,13525,train
1441,13541,train
1442,10932,train
1443,16243,train
1444,594,train
1445,10313,train
1446,3100,train
1447,29909,train
1448,16469,train
1449,28878,train
1450,20859,train
1451,20230,train
1452,25205,train
1453,25260,train
1454,5219,train
1455,16376,train
1456,28888,train
1457,20782,train
1458,1341,train
1459,18763,train
1460,9540,train
1461,8270,train
1462,2578,train
1463,20922,train
1464,23656,train
1465,13856,train
1466,20645,train
1467,847,train
1468,12563,train
1469,5587,train
1470,13213,train
1471,17173,train
1472,19983,train
1473,25986,train
1474,6882,train
1475,5803,train
1476,12506,train
1477,6762,train
1478,15986,train
1479,13465,train
1480,24624,train
1481,21011,train
1482,11281,train
1483,20181,train
1484,19952,train
1485,7162,train
1486,13265,train
1487,27202,train
1488,5979,train
1489,26222,train
1490,16206,train
1491,5592,train
1492,18963,train
1493,24367,train
1494,2574,train
1495,27666,train
1496,15066,train
1497,24768,train
1498,27870,train
1499,28840,train
1500,23388,train
1501,27762,train
1502,832,train
1503,28114,train
1504,21076,train
1505,11645,train
1506,14495,train
1507,25264,train
1508,8686,train
1509,9402,train
1510,19629,train
1511,5429,train
1512,22880,train
1513,14921,train
1514,7438,train
1515,3931,train
1516,8770,train
1517,17417,train
1518,28424,train
1519,6830,train
1520,2614,train
1521,1696,train
1522,3915,train
1523,10294,train
1524,26960,train
1525,12964,train
1526,23347,train
1527,4636,train
1528,20217,train
1529,18119,train
1530,19039,train
1531,1475,train
1532,14067,train
1533,9050,train
1534,18624,train
1535,20776,train
1536,862,train
1537,22476,train
1538,1624,train
1539,26187,train
1540,21657,train
1541,27419,train
1542,28781,train
1543,12594,train
1544,1757,train
1545,15289,train
1546,18443,train
1547,2391,train
1548,13301,train
1549,4097,train
1550,25949,train
1551,25666,train
1552,7063,train
1553,18813,train
1554,15153,train
1555,26314,train
1556,10204,train
1557,4359,train
1558,28042,train
1559,26606,train
1560,16899,train
1561,28124,train
1562,10737,train
1563,17471,train
1564,10449,train
1565,19548,train
1566,15267,train
1567,28249,train
1568,9138,train
1569,18193,train
1570,21287,train
1571,28706,train
1572,8720,train
1573,2244,train
1574,23053,train
1575,26539,train
1576,23149,train
1577,12946,train
1578,2042,train
1579,21093,train
1580,19539,train
1581,28874,train
1582,19029,train
1583,12993,train
1584,4145,train
1585,8582,train
1586,762,train
1587,1316,train
1588,23408,train
1589,16458,train
1590,11152,train
1591,13015,train
1592,5527,train
1593,2492,train
1594,25417,train
1595,9466,train
1596,28460,train
1597,22449,train
1598,29255,train
1599,3301,train
1600,18433,train
1601,682,train
1602,2216,train
1603,20280,train
1604,2777,train
1605,2524,train
1606,9950,train
1607,15198,train
1608,6099,train
1609,8641,train
1610,29507,train
1611,131,train
1612,5688,train
1613,15711,train
1614,1947,train
1615,3976,train
1616,12462,train
1617,10147,train
1618,18557,train
1619,4238,train
1620,23934,train
1621,26959,train
1622,13358,train
1623,21497,train
1624,14766,train
1625,22406,train
1626,25284,train
1627,1777,train
1628,7546,train
1629,26532,train
1630,27578,train
1631,21278,train
1632,4211,train
1633,1558,train
1634,23786,train
1635,27761,train
1636,21901,train
1637,22969,train
1638,15014,train
1639,23556,train
1640,14781,train
1641,4025,train
1642,19532,train
1643,6201,train
1644,22760,train
1645,15180,train
1646,26708,train
1647,14293,train
1648,1784,train
1649,6775,train
1650,13581,train
1651,24250,train
1652,9429,train
1653,20828,train
1654,15308,train
1655,27219,train
1656,3588,train
1657,29621,train
1658,3992,train
1659,276,train
1660,24966,train
1661,4019,train
1662,11519,train
1663,26397,train
1664,25389,train
1665,1982,train
1666,13128,train
1667,7601,train
1668,18392,train
1669,11659,train
1670,6929,train
1671,25822,train
1672,1995,train
1673,2372,train
1674,19758,train
1675,22741,train
1676,5153,train
1677,23953,train
1678,14165,train
1679,21061,train
1680,7945,train
1681,4038,train
1682,25216,train
1683,18837,train
1684,20006,train
1685,18547,train
1686,8058,train
1687,2642,train
1688,20505,train
1689,12924,train
1690,7506,train
1691,23020,train
1692,11423,train
1693,18037,train
1694,26625,train
1695,24034,train
1696,26503,train
1697,7017,train
1698,8832,train
1699,21659,train
1700,24422,train
1701,19382,train
1702,12295,train
1703,29410,train
1704,3797,train
1705,2772,train
1706,16010,train
1707,1881,train
1708,14950,train
1709,27329,train
1710,19101,train
1711,22854,train
1712,13546,train
1713,17666,train
1714,18929,train
1715,7390,train
1716,10695,train
1717,25298,train
1718,8973,train
1719,4602,train
1720,15211,train
1721,3819,train
1722,26441,train
1723,24127,train
1724,17155,train
1725,9031,train
1726,21085,train
1727,24704,train
1728,4833,train
1729,29713,train
1730,18199,train
1731,12849,train
1732,28630,train
1733,22811,train
1734,2632,train
1735,22619,train
1736,2825,train
1737,26625,train
1738,12901,train
1739,28673,train
1740,25876,train
1741,14732,train
1742,29197,train
1743,22555,train
1744,11665,train
1745,18388,train
1746,4422,train
1747,25919,train
1748,14,train
1749,4127,train
1750,4957,train
1751,709,train
1752,2020,train
1753,15640,train
1754,23331,train
1755,19568,train
1756,23576,train
1757,20050,train
1758,7889,train
1759,11949,train
1760,20515,train
1761,13620,train
1762,9113,train
1763,2925,train
1764,23997,train
1765,15577,train
1766,1193,train
1767,696,train
1768,2444,train
1769,7959,train
1770,12913,train
1771,17191,train
1772,5651,train
1773,4333,train
1774,27063,train
1775,22381,train
1776,11575,train
1777,21402,train
1778,29876,train
1779,6419,train
1780,23583,train
1781,21873,train
1782,18177,train
1783,27749,train
1784,7372,train
1785,25773,train
1786,18672,train
1787,23220,train
1788,5410,train
1789,19720,train
1790,1794,train
1791,20509,train
1792,6899,train
1793,25891,train
1794,16867,train
1795,741,train
1796,28997,train
1797,28456,train
1798,29557,train
1799,2369,train
1800,14484,train
1801,11045,train
1802,20656,train
1803,1792,train
1804,23398,train
1805,20856,train
1806,26641,train
1807,2713,train
1808,10066,train
1809,27030,train
1810,27743,train
1811,19431,train
1812,10592,train
1813,12068,train
1814,2162,train
1815,4953,train
1816,4010,train
1817,22772,train
1818,22018,train
1819,20727,train
1820,11361,train
1821,26707,train
1822,16360,train
1823,16707,train
1824,4923,train
1825,58,train
1826,5148,train
1827,8365,train
1828,21729,train
1829,11714,train
1830,16623,train
1831,26961,train
1832,23980,train
1833,3319,train
1834,25598,train
1835,7497,train
1836,22122,train
1837,7281,train
1838,24959,train
1839,15921,train
1840,4600,train
1841,5555,train
1842,19802,train
1843,1402,train
1844,7827,train
1845,21772,train
1846,18643,train
1847,17623,train
1848,4997,train
1849,15828,train
1850,21958,train
1851,3431,train
1852,6012,train
1853,4219,train
1854,24894,train
1855,24886,train
1856,718,train
1857,3479,train
1858,20867,train
1859,20323,train
1860,10251,train
1861,2384,train
1862,17579,train
1863,24645,train
1864,9330,train
1865,9780,train
1866,20251,train
1867,16772,train
1868,23155,train
1869,23332,train
1870,23195,train
1871,1199,train
1872,23992,train
1873,22740,train
1874,7209,train
1875,2502,train
1876,13952,train
1877,1114,train
1878,13480,train
1879,10472,train
