,index,set
151,23816,train
152,11042,train
153,14288,train
154,4982,train
155,4757,train
156,29126,train
157,8176,train
158,27392,train
159,10484,train
160,27373,train
161,3542,train
162,28166,train
163,580,train
164,8166,train
165,3741,train
166,24466,train
167,1558,train
168,12679,train
169,24205,train
170,79,train
171,19518,train
172,25918,train
173,1798,train
174,25872,train
175,10590,train
176,191,train
177,20783,train
178,9693,train
179,16981,train
180,14317,train
181,28676,train
182,18222,train
183,1233,train
184,27215,train
185,22148,train
186,24517,train
187,19683,train
188,29168,train
189,798,train
190,10179,train
191,16514,train
192,24548,train
193,8939,train
194,28158,train
195,361,train
196,24388,train
197,29250,train
198,24049,train
199,23983,train
200,6091,train
201,14872,train
202,23631,train
203,27279,train
204,1784,train
205,4823,train
206,27520,train
207,15222,train
208,4044,train
209,26993,train
210,24889,train
211,2514,train
212,8088,train
213,6614,train
214,20993,train
215,15762,train
216,7350,train
217,2818,train
218,22965,train
219,24035,train
220,18329,train
221,13688,train
222,11686,train
223,11750,train
224,21001,train
225,19713,train
226,8404,train
227,25998,train
228,13859,train
229,12093,train
230,23445,train
231,5497,train
232,230,train
233,6408,train
234,14220,train
235,20701,train
236,29037,train
237,20640,train
238,23615,train
239,6093,train
240,17815,train
241,6668,train
242,25289,train
243,563,train
244,23700,train
245,29872,train
246,10771,train
247,17535,train
248,20997,train
249,13763,train
250,18067,train
251,11818,train
252,14423,train
253,18181,train
254,6428,train
255,20387,train
256,3562,train
257,12807,train
258,18922,train
259,9313,train
260,22345,train
261,11791,train
262,8758,train
263,29413,train
264,6859,train
265,21343,train
266,22681,train
267,602,train
268,23544,train
269,5423,train
270,21230,train
271,18357,train
272,4644,train
273,1919,train
274,27578,train
275,7004,train
276,19343,train
277,2112,train
278,16959,train
279,1035,train
280,22185,train
281,17968,train
282,17717,train
283,24384,train
284,1603,train
285,26639,train
286,16051,train
287,356,train
288,11028,train
289,23303,train
290,19451,train
291,22719,train
292,7917,train
293,20624,train
294,1802,train
295,1906,train
296,9201,train
297,7133,train
298,14198,train
299,5220,train
300,15015,train
301,23185,train
302,26173,train
303,20708,train
304,1290,train
305,22030,train
306,26143,train
307,697,train
308,17735,train
309,27555,train
310,8698,train
311,14475,train
312,12616,train
313,19256,train
314,4499,train
315,6048,train
316,25364,train
317,19860,train
318,18532,train
319,7585,train
320,20353,train
321,8435,train
322,21205,train
323,10622,train
324,16596,train
325,10179,train
326,22130,train
327,24449,train
328,18472,train
329,2513,train
330,25352,train
331,18435,train
332,7771,train
333,915,train
334,20239,train
335,2467,train
336,16590,train
337,3359,train
338,13767,train
339,25886,train
340,25980,train
341,24579,train
342,9037,train
343,27623,train
344,3365,train
345,23591,train
346,23028,train
347,12816,train
348,9214,train
349,342,train
350,24093,train
351,8959,train
352,9974,train
353,6245,train
354,12860,train
355,16304,train
356,18971,train
357,3709,train
358,19899,train
359,13597,train
360,20159,train
361,389,train
362,28400,train
363,10414,train
364,21593,train
365,5306,train
366,5242,train
367,9953,train
368,3890,train
369,27074,train
370,25411,train
371,3747,train
372,676,train
373,2770,train
374,8666,train
375,13613,train
376,12936,train
377,7358,train
378,10000,train
379,2921,train
380,4651,train
381,16691,train
382,6739,train
383,8061,train
384,28358,train
385,25602,train
386,24894,train
387,2238,train
388,20178,train
389,1339,train
390,13116,train
391,522,train
392,18884,train
393,3887,train
394,15626,train
395,10446,train
396,8056,train
397,22063,train
398,29004,train
399,4438,train
400,51,train
401,19242,train
402,25289,train
403,12201,train
404,5780,train
405,24219,train
406,13441,train
407,13723,train
408,11027,train
409,20485,train
410,21105,train
411,17990,train
412,18591,train
413,6892,train
414,19279,train
415,20168,train
416,3133,train
417,11481,train
418,16032,train
419,28834,train
420,23119,train
421,17456,train
422,7204,train
423,15864,train
424,12488,train
425,25482,train
426,22033,train
427,9822,train
428,22739,train
429,15322,train
430,14780,train
431,13036,train
432,7317,train
433,6505,train
434,5611,train
435,16061,train
436,24431,train
437,18795,train
438,17004,train
439,14711,train
440,19655,train
441,6305,train
442,15779,train
443,7898,train
444,16386,train
445,15552,train
446,6807,train
447,21019,train
448,20704,train
449,24264,train
450,26283,train
451,11456,train
452,24938,train
453,16878,train
454,939,train
455,7276,train
456,13764,train
457,23689,train
458,3973,train
459,17164,train
460,20063,train
461,27103,train
462,10571,train
463,4319,train
464,931,train
465,14330,train
466,5002,train
467,848,train
468,29406,train
469,21554,train
470,7985,train
471,10976,train
472,21957,train
473,2297,train
474,24639,train
475,27292,train
476,17106,train
477,21297,train
478,22899,train
479,21995,train
480,5671,train
481,24607,train
482,9650,train
483,15057,train
484,9007,train
485,27079,train
486,27877,train
487,13994,train
488,11783,train
489,20064,train
490,11242,train
491,20007,train
492,10535,train
493,17038,train
494,29873,train
495,792,train
496,14135,train
497,7706,train
498,27194,train
499,21384,train
500,28627,train
501,17886,train
502,14978,train
503,7561,train
504,29657,train
505,15544,train
506,26622,train
507,329,train
508,8817,train
509,15517,train
510,27479,train
511,29598,train
512,3989,train
513,6556,train
514,8893,train
515,6525,train
516,22428,train
517,22616,train
518,11399,train
519,3742,train
520,15426,train
521,3083,train
522,3922,train
523,26187,train
524,14835,train
525,22460,train
526,22150,train
527,27544,train
528,14064,train
529,28932,train
530,29776,train
531,11904,train
532,4851,train
533,27708,train
534,28422,train
535,16967,train
536,27570,train
537,28840,train
538,27889,train
539,5190,train
540,19499,train
541,14179,train
542,21711,train
543,13597,train
544,25981,train
545,22633,train
546,18719,train
547,19285,train
548,17275,train
549,25349,train
550,22323,train
551,26562,train
552,7987,train
553,13700,train
554,16393,train
555,4074,train
556,27240,train
557,3811,train
558,13590,train
559,10024,train
560,24067,train
561,27669,train
562,28696,train
563,27937,train
564,17189,train
565,19862,train
566,4018,train
567,27985,train
568,28574,train
569,13195,train
570,2898,train
571,8278,train
572,10007,train
573,4140,train
574,20571,train
575,18779,train
576,26019,train
577,22775,train
578,20394,train
579,28266,train
580,7256,train
581,3336,train
582,11561,train
583,13146,train
584,26869,train
585,21340,train
586,20947,train
587,7419,train
588,22315,train
589,13414,train
590,9779,train
591,6225,train
592,263,train
593,10269,train
594,18042,train
595,27986,train
596,7002,train
597,13970,train
598,3633,train
599,22243,train
600,7971,train
601,1387,train
602,11443,train
603,9700,train
604,4575,train
605,2453,train
606,8715,train
607,1561,train
608,15901,train
609,4019,train
610,19819,train
611,1184,train
612,17777,train
613,10996,train
614,9320,train
615,14105,train
616,7957,train
617,15116,train
618,4147,train
619,20185,train
620,26135,train
621,5084,train
622,6269,train
623,28921,train
624,29447,train
625,14824,train
626,8811,train
627,20114,train
628,5845,train
629,28540,train
630,11120,train
631,12049,train
632,21894,train
633,2929,train
634,9904,train
635,18837,train
636,3029,train
637,1415,train
638,16430,train
639,10989,train
640,7136,train
641,13750,train
642,4439,train
643,22958,train
644,15825,train
645,7308,train
646,15677,train
647,16756,train
648,9357,train
649,14445,train
650,5978,train
651,16051,train
652,4062,train
653,29620,train
654,20991,train
655,29648,train
656,4977,train
657,8748,train
658,22632,train
659,1050,train
660,18751,train
661,2501,train
662,1297,train
663,27473,train
664,20967,train
665,19226,train
666,14963,train
667,5823,train
668,23689,train
669,11693,train
670,750,train
671,11375,train
672,15070,train
673,20718,train
674,26061,train
675,21018,train
676,14483,train
677,21700,train
678,2536,train
679,23073,train
680,24260,train
681,25250,train
682,21855,train
683,28988,train
684,5478,train
685,27313,train
686,15446,train
687,17750,train
688,26022,train
689,13012,train
690,29711,train
691,8320,train
692,14316,train
693,2494,train
694,21539,train
695,12507,train
696,20096,train
697,23841,train
698,17141,train
699,2484,train
700,28405,train
701,15670,train
702,29342,train
703,25819,train
704,13016,train
705,9035,train
706,9653,train
707,7217,train
708,8758,train
709,7407,train
710,10343,train
711,16949,train
712,28648,train
713,19458,train
714,6814,train
715,9194,train
716,25707,train
717,14251,train
718,28377,train
719,29717,train
720,11217,train
721,28869,train
722,2381,train
723,1648,train
724,21737,train
725,14215,train
726,12777,train
727,4254,train
728,19976,train
729,8721,train
730,11962,train
731,23635,train
732,9037,train
733,28021,train
734,4973,train
735,11868,train
736,7983,train
737,20647,train
738,15816,train
739,11912,train
740,16002,train
741,21766,train
742,2952,train
743,3905,train
744,176,train
745,16217,train
746,2565,train
747,22919,train
748,19110,train
749,17255,train
750,26314,train
751,22380,train
752,11549,train
753,3099,train
754,24934,train
755,21809,train
756,29329,train
757,29405,train
758,15700,train
759,1310,train
760,20773,train
761,6627,train
762,23499,train
763,8242,train
764,5142,train
765,14701,train
766,15361,train
767,25250,train
768,23265,train
769,3642,train
770,3034,train
771,523,train
772,26561,train
773,7332,train
774,11297,train
775,27061,train
776,1671,train
777,3992,train
778,19975,train
779,27921,train
780,19644,train
781,16397,train
782,25012,train
783,10218,train
784,4755,train
785,11597,train
786,669,train
787,1246,train
788,1117,train
789,28492,train
790,29873,train
791,14858,train
792,29618,train
793,23257,train
794,25465,train
795,4517,train
796,21888,train
797,24248,train
798,24373,train
799,12188,train
800,15047,train
801,3964,train
802,27454,train
803,7220,train
804,4846,train
805,3606,train
806,19593,train
807,10442,train
808,26204,train
809,22877,train
810,6983,train
811,245,train
812,15635,train
813,4586,train
814,4995,train
815,10733,train
816,11860,train
817,11376,train
818,27919,train
819,12836,train
820,1731,train
821,10640,train
822,5822,train
823,11398,train
824,300,train
825,23882,train
826,16530,train
827,25331,train
828,3986,train
829,9131,train
830,7640,train
831,7830,train
832,6042,train
833,8384,train
834,4155,train
835,20276,train
836,10693,train
837,5290,train
838,21644,train
839,5323,train
840,8711,train
841,8005,train
842,9832,train
843,24623,train
844,12116,train
845,2341,train
846,11007,train
847,29103,train
848,26615,train
849,26795,train
850,3709,train
851,1918,train
852,11388,train
853,809,train
854,6195,train
855,13104,train
856,25070,train
857,20846,train
858,17615,train
859,17574,train
860,12732,train
861,24136,train
862,21533,train
863,6092,train
864,15889,train
865,13665,train
866,14835,train
867,23418,train
868,28252,train
869,10064,train
870,2375,train
871,10852,train
872,25237,train
873,15449,train
874,8243,train
875,5923,train
876,29655,train
877,21725,train
878,23021,train
879,17502,train
880,17804,train
881,20984,train
882,21770,train
883,8655,train
884,22001,train
885,17591,train
886,22318,train
887,20157,train
888,10493,train
889,1966,train
890,25901,train
891,24007,train
892,9018,train
893,29351,train
894,6549,train
895,29065,train
896,13063,train
897,5935,train
898,15183,train
899,9448,train
900,15298,train
901,27915,train
902,7274,train
903,13399,train
904,7694,train
905,25486,train
906,13987,train
907,21714,train
908,3797,train
909,13464,train
910,11450,train
911,14416,train
912,8074,train
913,19980,train
914,21724,train
915,10780,train
916,13253,train
917,25074,train
918,25331,train
919,6044,train
920,1421,train
921,16666,train
922,28932,train
923,15842,train
924,2365,train
925,15481,train
926,13203,train
927,8806,train
928,5590,train
929,1254,train
930,28762,train
931,26591,train
932,4482,train
933,14203,train
934,10655,train
935,28006,train
936,19601,train
937,12261,train
938,1172,train
939,13163,train
940,785,train
941,6675,train
942,5612,train
943,26839,train
944,16884,train
945,16625,train
946,21546,train
947,28572,train
948,12952,train
949,5764,train
950,3167,train
951,13452,train
952,4840,train
953,3649,train
954,12814,train
955,8452,train
956,10567,train
957,20911,train
958,18433,train
959,15060,train
960,28789,train
961,5975,train
962,11003,train
963,15896,train
964,6056,train
965,15292,train
966,4088,train
967,12503,train
968,17969,train
969,8862,train
970,278,train
971,27787,train
972,28717,train
973,29615,train
974,18488,train
975,937,train
976,20773,train
977,13088,train
978,29298,train
979,12720,train
980,22100,train
981,17847,train
982,5790,train
983,23463,train
984,5089,train
985,11393,train
986,21198,train
987,15587,train
988,6041,train
989,16225,train
990,28142,train
991,19826,train
992,28551,train
993,26915,train
994,3402,train
995,27435,train
996,25715,train
997,10954,train
998,22782,train
999,28113,train
1000,22888,train
1001,22348,train
1002,28452,train
1003,24333,train
1004,25695,train
1005,16694,train
1006,1664,train
1007,6240,train
1008,25250,train
1009,25249,train
1010,14530,train
1011,11959,train
1012,27191,train
1013,21432,train
1014,8214,train
1015,27915,train
1016,27011,train
1017,28257,train
1018,3042,train
1019,9319,train
1020,23216,train
1021,9378,train
1022,21220,train
1023,7640,train
1024,1487,train
1025,10268,train
1026,21944,train
1027,4349,train
1028,4983,train
1029,16478,train
1030,8320,train
1031,1498,train
1032,4501,train
1033,179,train
1034,15319,train
1035,11162,train
1036,24547,train
1037,11733,train
1038,16985,train
1039,13685,train
1040,21369,train
1041,8351,train
1042,15092,train
1043,23114,train
1044,12740,train
1045,4918,train
1046,10069,train
1047,16815,train
1048,3249,train
1049,12959,train
1050,24076,train
1051,17773,train
1052,27547,train
1053,27154,train
1054,1299,train
1055,5483,train
1056,23821,train
1057,147,train
1058,15727,train
1059,20427,train
1060,7720,train
1061,919,train
1062,3235,train
1063,8590,train
1064,24556,train
1065,16519,train
1066,6693,train
1067,25794,train
1068,14941,train
1069,28364,train
1070,20060,train
1071,22247,train
1072,6082,train
1073,26445,train
1074,13553,train
1075,22072,train
1076,29647,train
1077,9379,train
1078,17999,train
1079,9500,train
1080,16652,train
1081,17791,train
1082,1253,train
1083,13382,train
1084,22505,train
1085,6274,train
1086,22139,train
1087,27935,train
1088,23815,train
1089,21155,train
1090,8482,train
1091,19267,train
1092,7932,train
1093,8888,train
1094,9586,train
1095,18662,train
1096,16619,train
1097,19819,train
1098,1870,train
1099,19269,train
1100,17919,train
1101,14557,train
1102,4456,train
1103,21436,train
1104,194,train
1105,2563,train
1106,11731,train
1107,15188,train
1108,19828,train
1109,18169,train
1110,15663,train
1111,3117,train
1112,7735,train
1113,21036,train
1114,5925,train
1115,2886,train
1116,15166,train
1117,9166,train
1118,20565,train
1119,10520,train
1120,4461,train
1121,26932,train
1122,6331,train
1123,346,train
1124,5339,train
1125,13860,train
1126,15010,train
1127,26788,train
1128,5279,train
1129,8753,train
1130,13550,train
1131,15606,train
1132,21374,train
1133,14231,train
1134,1789,train
1135,29452,train
1136,20223,train
1137,28730,train
1138,15942,train
1139,23037,train
1140,6287,train
1141,8140,train
1142,7484,train
1143,14697,train
1144,13444,train
1145,3475,train
1146,7030,train
1147,2534,train
1148,20305,train
1149,25447,train
1150,16067,train
1151,12224,train
1152,3000,train
1153,14361,train
1154,9022,train
1155,12717,train
1156,29090,train
1157,25672,train
1158,24363,train
1159,15541,train
1160,12515,train
1161,5409,train
1162,1806,train
1163,18636,train
1164,17819,train
1165,24325,train
1166,3312,train
1167,1146,train
1168,8915,train
1169,4150,train
1170,5408,train
1171,6139,train
1172,25063,train
1173,3695,train
1174,16166,train
1175,6110,train
1176,14055,train
1177,10366,train
1178,26313,train
1179,22588,train
1180,25062,train
1181,16828,train
1182,24311,train
1183,2637,train
1184,23527,train
1185,23447,train
1186,23257,train
1187,19458,train
1188,901,train
1189,6984,train
1190,7328,train
1191,1742,train
1192,6071,train
1193,29215,train
1194,29349,train
1195,12744,train
1196,29077,train
1197,16209,train
1198,25850,train
1199,17711,train
1200,3747,train
1201,13678,train
1202,23269,train
1203,23189,train
1204,14931,train
1205,9460,train
1206,16470,train
1207,15630,train
1208,23268,train
1209,7424,train
1210,23153,train
1211,17196,train
1212,16658,train
1213,27174,train
1214,12812,train
1215,14251,train
1216,13127,train
1217,20995,train
1218,25747,train
1219,6865,train
1220,13462,train
1221,7260,train
1222,18281,train
1223,19089,train
1224,1910,train
1225,13062,train
1226,7942,train
1227,437,train
1228,10220,train
1229,23680,train
1230,15937,train
1231,17838,train
1232,25670,train
1233,21075,train
1234,18990,train
1235,14260,train
1236,17127,train
1237,6115,train
1238,14068,train
1239,20663,train
1240,12705,train
1241,13229,train
1242,25514,train
1243,6188,train
1244,27715,train
1245,21056,train
1246,7741,train
1247,4282,train
1248,27502,train
1249,10200,train
1250,27258,train
1251,28017,train
1252,13505,train
1253,12180,train
1254,4064,train
1255,1177,train
1256,5288,train
1257,14953,train
1258,28991,train
1259,6401,train
1260,14814,train
1261,6885,train
1262,5496,train
1263,150,train
1264,9142,train
1265,27392,train
1266,20228,train
1267,277,train
1268,2538,train
1269,14523,train
1270,26259,train
1271,23375,train
1272,27908,train
1273,22799,train
1274,14300,train
1275,9497,train
1276,28789,train
1277,22334,train
1278,26450,train
1279,11684,train
1280,25418,train
1281,9942,train
1282,20395,train
1283,4482,train
1284,2872,train
1285,13046,train
1286,5986,train
1287,19428,train
1288,11973,train
1289,10090,train
1290,5648,train
1291,8928,train
1292,12806,train
1293,22756,train
1294,24770,train
1295,15801,train
1296,11967,train
1297,16473,train
1298,21149,train
1299,10812,train
1300,26170,train
1301,6947,train
1302,1506,train
1303,19262,train
1304,28654,train
1305,19430,train
1306,26494,train
1307,24633,train
1308,22092,train
1309,19456,train
1310,17228,train
1311,11679,train
1312,14168,train
1313,11433,train
1314,20680,train
1315,18438,train
1316,22408,train
1317,10320,train
1318,6354,train
1319,14943,train
1320,11844,train
1321,2917,train
1322,27883,train
1323,24696,train
1324,27755,train
1325,2146,train
1326,8005,train
1327,16992,train
1328,26695,train
1329,25387,train
1330,18119,train
1331,20227,train
1332,9968,train
1333,18569,train
1334,6225,train
1335,8034,train
1336,25125,train
1337,18956,train
1338,20578,train
1339,5264,train
1340,11881,train
1341,691,train
1342,29187,train
1343,21536,train
1344,10693,train
1345,23442,train
1346,415,train
1347,14038,train
1348,27434,train
1349,20183,train
1350,11863,train
1351,14956,train
1352,21155,train
1353,23059,train
1354,29034,train
1355,8853,train
1356,5783,train
1357,5767,train
1358,2810,train
1359,15433,train
1360,16376,train
1361,29445,train
1362,27442,train
1363,11130,train
1364,16930,train
1365,13418,train
1366,16091,train
1367,17812,train
1368,22377,train
1369,6187,train
1370,4433,train
1371,22366,train
1372,7919,train
1373,18775,train
1374,10380,train
1375,21879,train
1376,22756,train
1377,10169,train
1378,27927,train
1379,17394,train
1380,16356,train
1381,15642,train
1382,28043,train
1383,17678,train
1384,7380,train
1385,16992,train
1386,9725,train
1387,26763,train
1388,13414,train
1389,8460,train
1390,15500,train
1391,18231,train
1392,20330,train
1393,28,train
1394,29122,train
1395,3107,train
1396,15629,train
1397,1406,train
1398,27739,train
1399,11798,train
1400,18018,train
1401,906,train
1402,5159,train
1403,27144,train
1404,17569,train
1405,26042,train
1406,29341,train
1407,448,train
1408,18149,train
1409,29977,train
1410,11017,train
1411,29112,train
1412,12941,train
1413,23859,train
1414,29995,train
1415,10364,train
1416,1535,train
1417,11663,train
1418,3580,train
1419,20121,train
1420,4399,train
1421,25820,train
1422,190,train
1423,2607,train
1424,14873,train
1425,29115,train
1426,26468,train
1427,8192,train
1428,20466,train
1429,28716,train
1430,10544,train
1431,22130,train
1432,28474,train
1433,15734,train
1434,3004,train
1435,25726,train
1436,1227,train
1437,6494,train
1438,7076,train
1439,7360,train
1440,15984,train
1441,4063,train
1442,601,train
1443,3527,train
1444,15029,train
1445,26742,train
1446,5867,train
1447,12721,train
1448,27460,train
1449,4205,train
1450,2197,train
1451,6010,train
1452,3797,train
1453,25612,train
1454,22613,train
1455,18715,train
1456,19047,train
1457,15102,train
1458,11171,train
1459,19913,train
1460,15958,train
1461,3791,train
1462,22594,train
1463,17604,train
1464,5668,train
1465,20891,train
1466,23146,train
1467,6835,train
1468,25061,train
1469,9793,train
1470,23185,train
1471,24323,train
1472,8599,train
1473,18398,train
1474,17370,train
1475,22603,train
1476,24167,train
1477,29877,train
1478,13749,train
1479,23233,train
1480,14950,train
1481,16136,train
1482,23078,train
1483,29687,train
1484,2841,train
1485,2982,train
1486,13136,train
1487,7781,train
1488,10357,train
1489,19695,train
1490,29431,train
1491,9158,train
1492,3353,train
1493,9692,train
1494,24280,train
1495,28299,train
1496,5001,train
1497,16288,train
1498,17639,train
1499,18426,train
1500,5256,train
1501,16517,train
1502,5884,train
1503,8364,train
1504,20071,train
1505,2861,train
1506,28710,train
1507,15274,train
1508,2620,train
1509,23959,train
1510,18066,train
1511,47,train
1512,23149,train
1513,18832,train
1514,17371,train
1515,19087,train
1516,27437,train
1517,13045,train
1518,28675,train
1519,13310,train
1520,14284,train
1521,3807,train
1522,23355,train
1523,4889,train
1524,25960,train
1525,27816,train
1526,18431,train
1527,7220,train
1528,18092,train
1529,3362,train
1530,25042,train
1531,14587,train
1532,11134,train
1533,17964,train
1534,11960,train
1535,14861,train
1536,7001,train
1537,20635,train
1538,7269,train
1539,21688,train
1540,7965,train
1541,17409,train
1542,7268,train
1543,21552,train
1544,16938,train
1545,9852,train
1546,3491,train
1547,14063,train
1548,21952,train
1549,7225,train
1550,26747,train
1551,16140,train
1552,11129,train
1553,6002,train
1554,7385,train
1555,16921,train
1556,16180,train
1557,18900,train
1558,1035,train
1559,4644,train
1560,19406,train
1561,6500,train
1562,9823,train
1563,2526,train
1564,23139,train
1565,18792,train
1566,25410,train
1567,19905,train
1568,10868,train
1569,21551,train
1570,2485,train
1571,26978,train
1572,10731,train
1573,7714,train
1574,544,train
1575,19350,train
1576,18057,train
1577,21388,train
1578,779,train
1579,29385,train
1580,22502,train
1581,26708,train
1582,20961,train
1583,29550,train
1584,16941,train
1585,6475,train
1586,8786,train
1587,20352,train
1588,4037,train
1589,9232,train
1590,19289,train
1591,10941,train
1592,10540,train
1593,24977,train
1594,23710,train
1595,1909,train
1596,1946,train
1597,18670,train
1598,315,train
1599,7408,train
1600,26105,train
1601,2448,train
1602,14479,train
1603,3545,train
1604,7627,train
1605,9116,train
1606,4944,train
1607,6974,train
1608,11354,train
1609,7443,train
1610,27962,train
1611,26208,train
1612,13767,train
1613,28548,train
1614,8137,train
1615,13111,train
1616,21495,train
1617,25375,train
1618,11163,train
1619,15506,train
1620,4644,train
1621,14268,train
1622,13503,train
1623,6114,train
1624,14755,train
1625,27304,train
1626,13564,train
1627,14885,train
1628,18566,train
1629,2673,train
1630,20467,train
1631,11719,train
1632,6167,train
1633,5649,train
1634,12627,train
1635,15913,train
1636,28495,train
1637,18005,train
1638,5724,train
1639,14305,train
1640,1163,train
1641,17877,train
1642,4656,train
1643,27765,train
1644,16980,train
1645,5139,train
1646,1908,train
1647,4006,train
1648,16,train
1649,5381,train
1650,21039,train
1651,20562,train
1652,18849,train
1653,4947,train
1654,18671,train
1655,7717,train
1656,12304,train
1657,14808,train
1658,18944,train
1659,22705,train
1660,11552,train
1661,14108,train
1662,3474,train
1663,3762,train
1664,4890,train
1665,10529,train
1666,27533,train
1667,1599,train
1668,26217,train
1669,12926,train
1670,9570,train
1671,897,train
1672,14399,train
1673,20451,train
1674,18048,train
1675,7189,train
1676,2376,train
1677,7171,train
1678,21552,train
1679,15295,train
1680,8024,train
1681,9162,train
1682,28904,train
1683,23630,train
1684,14816,train
1685,3,train
1686,21623,train
1687,28975,train
1688,6850,train
1689,16384,train
1690,17307,train
1691,21902,train
1692,22962,train
1693,2068,train
1694,4079,train
1695,12421,train
1696,25640,train
1697,14668,train
1698,19736,train
1699,3273,train
1700,5137,train
1701,24432,train
1702,7858,train
1703,8063,train
1704,29908,train
1705,23096,train
1706,22865,train
1707,29739,train
1708,21614,train
1709,17817,train
1710,24142,train
1711,2250,train
1712,27741,train
1713,22783,train
1714,16693,train
1715,15205,train
1716,10959,train
1717,10834,train
1718,10721,train
1719,6431,train
1720,23937,train
1721,25391,train
1722,15041,train
1723,9516,train
1724,24038,train
1725,1636,train
1726,20492,train
1727,16071,train
1728,2812,train
1729,5778,train
1730,21110,train
1731,21954,train
1732,26224,train
1733,27319,train
1734,13015,train
1735,13297,train
1736,8846,train
1737,10001,train
1738,25851,train
1739,21317,train
1740,16251,train
1741,14696,train
1742,2755,train
1743,28271,train
1744,27132,train
1745,774,train
1746,13541,train
1747,22807,train
1748,12126,train
1749,13987,train
1750,14434,train
1751,17747,train
1752,3915,train
1753,22249,train
1754,929,train
1755,23091,train
1756,13338,train
1757,12654,train
1758,7454,train
1759,24577,train
1760,23719,train
1761,27442,train
1762,6494,train
1763,23820,train
1764,27298,train
1765,29269,train
1766,6894,train
1767,17256,train
1768,29040,train
1769,19513,train
1770,6701,train
1771,29317,train
1772,27797,train
1773,26023,train
1774,10709,train
1775,1835,train
1776,2846,train
1777,27053,train
1778,28822,train
1779,26588,train
1780,28808,train
1781,24380,train
1782,20896,train
1783,10694,train
1784,24345,train
1785,1478,train
1786,23404,train
1787,17387,train
1788,9836,train
1789,1427,train
1790,6261,train
1791,22636,train
1792,21939,train
1793,11368,train
1794,20926,train
1795,14366,train
1796,14685,train
1797,25105,train
1798,16884,train
1799,15607,train
1800,2464,train
1801,14214,train
1802,3326,train
1803,1777,train
1804,15165,train
1805,22673,train
1806,4802,train
1807,551,train
1808,24954,train
1809,13752,train
1810,24777,train
1811,9118,train
1812,11833,train
1813,16690,train
1814,5372,train
1815,14647,train
1816,26942,train
1817,7882,train
1818,8802,train
1819,13415,train
1820,17146,train
1821,19569,train
1822,4175,train
1823,22504,train
1824,216,train
1825,16090,train
1826,12644,train
1827,14633,train
1828,3403,train
1829,12860,train
1830,5201,train
1831,27395,train
1832,29693,train
1833,2982,train
1834,19368,train
1835,26042,train
1836,17711,train
1837,8641,train
1838,3074,train
1839,7561,train
1840,6240,train
1841,18246,train
1842,5206,train
1843,10362,train
1844,1043,train
1845,20272,train
1846,14905,train
1847,12456,train
1848,18391,train
1849,16539,train
1850,23671,train
1851,26985,train
1852,5206,train
1853,4422,train
1854,961,train
1855,15074,train
1856,15469,train
1857,60,train
1858,14662,train
1859,9239,train
1860,11694,train
1861,15161,train
1862,9254,train
1863,7949,train
1864,29900,train
1865,14491,train
1866,21688,train
1867,23343,train
1868,19013,train
1869,27958,train
1870,22257,train
1871,26017,train
1872,1909,train
1873,23319,train
1874,13579,train
1875,3341,train
1876,23421,train
1877,1625,train
1878,4908,train
1879,13418,train
1880,5227,train
1881,17272,train
