,index,set
183,7872,train
184,17553,train
185,11731,train
186,28878,train
187,12759,train
188,1846,train
189,11541,train
190,21998,train
191,25604,train
192,19658,train
193,7941,train
194,2935,train
195,10110,train
196,3249,train
197,26954,train
198,18378,train
199,13427,train
200,1346,train
201,20253,train
202,22296,train
203,29891,train
204,28317,train
205,19339,train
206,661,train
207,25006,train
208,1723,train
209,18384,train
210,14756,train
211,18728,train
212,28190,train
213,17566,train
214,22030,train
215,19759,train
216,7431,train
217,27504,train
218,10892,train
219,6272,train
220,11743,train
221,3714,train
222,15166,train
223,12961,train
224,15868,train
225,15788,train
226,21090,train
227,23758,train
228,3665,train
229,6779,train
230,8667,train
231,27481,train
232,29756,train
233,5006,train
234,7137,train
235,1864,train
236,5042,train
237,22520,train
238,17099,train
239,27247,train
240,7221,train
241,9968,train
242,21145,train
243,11526,train
244,26530,train
245,1659,train
246,8246,train
247,1682,train
248,7073,train
249,24876,train
250,2260,train
251,19368,train
252,4403,train
253,24135,train
254,8752,train
255,20909,train
256,24098,train
257,13648,train
258,18352,train
259,17291,train
260,13260,train
261,11666,train
262,5375,train
263,13896,train
264,21733,train
265,15193,train
266,23984,train
267,14878,train
268,12897,train
269,17014,train
270,20015,train
271,10676,train
272,27950,train
273,12272,train
274,13308,train
275,2845,train
276,11328,train
277,20565,train
278,21137,train
279,11046,train
280,13709,train
281,19644,train
282,14799,train
283,1254,train
284,13012,train
285,11946,train
286,9113,train
287,9099,train
288,8544,train
289,1043,train
290,25997,train
291,4897,train
292,29744,train
293,22793,train
294,1547,train
295,17475,train
296,13938,train
297,26673,train
298,16251,train
299,3433,train
300,21942,train
301,856,train
302,20105,train
303,11079,train
304,28321,train
305,29674,train
306,13055,train
307,25481,train
308,10446,train
309,7277,train
310,24395,train
311,21307,train
312,14505,train
313,18681,train
314,8661,train
315,13679,train
316,20989,train
317,16551,train
318,5779,train
319,2463,train
320,26506,train
321,11632,train
322,25581,train
323,7320,train
324,14339,train
325,29148,train
326,15292,train
327,6688,train
328,17712,train
329,8750,train
330,8229,train
331,16575,train
332,8877,train
333,1721,train
334,7733,train
335,14304,train
336,2319,train
337,7252,train
338,22953,train
339,25118,train
340,6095,train
341,4767,train
342,1985,train
343,23173,train
344,10576,train
345,25363,train
346,25008,train
347,19991,train
348,25311,train
349,28080,train
350,29799,train
351,17123,train
352,14734,train
353,8468,train
354,29298,train
355,3060,train
356,1966,train
357,23444,train
358,22663,train
359,6163,train
360,12048,train
361,11339,train
362,28213,train
363,22855,train
364,7821,train
365,5627,train
366,14319,train
367,16291,train
368,17624,train
369,10022,train
370,8235,train
371,9536,train
372,24113,train
373,6051,train
374,4040,train
375,28767,train
376,12277,train
377,19817,train
378,21612,train
379,2029,train
380,25951,train
381,9166,train
382,16796,train
383,22972,train
384,22613,train
385,11948,train
386,14126,train
387,29406,train
388,7223,train
389,26279,train
390,24883,train
391,18504,train
392,8035,train
393,1979,train
394,11187,train
395,11361,train
396,8681,train
397,22650,train
398,6778,train
399,21746,train
400,14868,train
401,7705,train
402,25107,train
403,27282,train
404,16861,train
405,9022,train
406,5080,train
407,12435,train
408,13720,train
409,22589,train
410,7975,train
411,29527,train
412,21967,train
413,14721,train
414,28706,train
415,29977,train
416,10541,train
417,15399,train
418,17636,train
419,161,train
420,13196,train
421,29344,train
422,8481,train
423,21715,train
424,20580,train
425,19649,train
426,29832,train
427,20042,train
428,26189,train
429,28735,train
430,10873,train
431,21175,train
432,2347,train
433,20072,train
434,7308,train
435,7888,train
436,5142,train
437,10950,train
438,12496,train
439,9580,train
440,28730,train
441,9394,train
442,29763,train
443,29654,train
444,23507,train
445,8624,train
446,20404,train
447,26092,train
448,14921,train
449,25477,train
450,24158,train
451,29696,train
452,4346,train
453,1105,train
454,15128,train
455,23536,train
456,22381,train
457,18746,train
458,2384,train
459,11459,train
460,968,train
461,22499,train
462,453,train
463,10057,train
464,16408,train
465,29698,train
466,1817,train
467,5155,train
468,19854,train
469,21283,train
470,27330,train
471,5911,train
472,9135,train
473,25907,train
474,8114,train
475,22651,train
476,3791,train
477,24872,train
478,17577,train
479,15846,train
480,18555,train
481,12987,train
482,15541,train
483,27250,train
484,29731,train
485,2160,train
486,754,train
487,17961,train
488,10548,train
489,15188,train
490,26877,train
491,3106,train
492,11078,train
493,2895,train
494,26361,train
495,5058,train
496,3370,train
497,2444,train
498,18676,train
499,29704,train
500,28099,train
501,5403,train
502,13306,train
503,20213,train
504,23796,train
505,26073,train
506,11632,train
507,17426,train
508,24647,train
509,4493,train
510,8954,train
511,21227,train
512,22939,train
513,24061,train
514,7062,train
515,20089,train
516,1045,train
517,24953,train
518,20343,train
519,27602,train
520,3164,train
521,17024,train
522,26465,train
523,24697,train
524,23924,train
525,22465,train
526,21079,train
527,22521,train
528,6781,train
529,6904,train
530,10185,train
531,1581,train
532,4913,train
533,12587,train
534,1945,train
535,2868,train
536,27657,train
537,7597,train
538,16921,train
539,10000,train
540,16497,train
541,4139,train
542,8684,train
543,6332,train
544,120,train
545,23332,train
546,6039,train
547,7843,train
548,16747,train
549,20568,train
550,22167,train
551,7164,train
552,15354,train
553,1691,train
554,12371,train
555,11460,train
556,16630,train
557,21940,train
558,10338,train
559,21992,train
560,26498,train
561,796,train
562,6276,train
563,23033,train
564,23129,train
565,1970,train
566,22870,train
567,7559,train
568,15244,train
569,12384,train
570,27737,train
571,14176,train
572,16963,train
573,29952,train
574,20682,train
575,15232,train
576,23580,train
577,21318,train
578,24213,train
579,14100,train
580,25550,train
581,25264,train
582,28298,train
583,17818,train
584,18381,train
585,7175,train
586,549,train
587,5657,train
588,11250,train
589,12361,train
590,2734,train
591,5286,train
592,27471,train
593,13083,train
594,10866,train
595,8113,train
596,147,train
597,4338,train
598,15337,train
599,24333,train
600,17096,train
601,15216,train
602,15666,train
603,22037,train
604,13043,train
605,29806,train
606,26202,train
607,26506,train
608,7584,train
609,599,train
610,17295,train
611,8311,train
612,17260,train
613,11337,train
614,8890,train
615,17962,train
616,5293,train
617,4464,train
618,11275,train
619,18022,train
620,26482,train
621,10175,train
622,10100,train
623,27216,train
624,1100,train
625,28396,train
626,16208,train
627,17422,train
628,21783,train
629,4935,train
630,18304,train
631,10770,train
632,25135,train
633,7258,train
634,7308,train
635,29315,train
636,3311,train
637,4902,train
638,9296,train
639,22760,train
640,8875,train
641,1478,train
642,8983,train
643,27930,train
644,24990,train
645,2271,train
646,8931,train
647,19729,train
648,3226,train
649,26894,train
650,23117,train
651,21339,train
652,22881,train
653,8770,train
654,28624,train
655,24300,train
656,25747,train
657,25103,train
658,29642,train
659,21781,train
660,21353,train
661,20006,train
662,12433,train
663,12788,train
664,1442,train
665,24158,train
666,14140,train
667,21740,train
668,3721,train
669,14237,train
670,15547,train
671,20977,train
672,4934,train
673,29142,train
674,7553,train
675,29430,train
676,15408,train
677,5791,train
678,21530,train
679,24739,train
680,29908,train
681,26234,train
682,22607,train
683,3338,train
684,4380,train
685,18083,train
686,3003,train
687,13784,train
688,12749,train
689,16104,train
690,4939,train
691,7437,train
692,11442,train
693,22466,train
694,25838,train
695,12131,train
696,5215,train
697,7257,train
698,26888,train
699,3384,train
700,10083,train
701,1942,train
702,6878,train
703,5378,train
704,21290,train
705,19732,train
706,4246,train
707,22130,train
708,25030,train
709,28422,train
710,18286,train
711,11057,train
712,21159,train
713,29597,train
714,5563,train
715,5038,train
716,335,train
717,23241,train
718,20013,train
719,28873,train
720,4332,train
721,22025,train
722,5987,train
723,11939,train
724,4721,train
725,22043,train
726,25258,train
727,19698,train
728,20737,train
729,19083,train
730,7100,train
731,18190,train
732,18456,train
733,24975,train
734,11863,train
735,13826,train
736,17895,train
737,634,train
738,3455,train
739,12008,train
740,9002,train
741,10904,train
742,7524,train
743,24713,train
744,13261,train
745,15810,train
746,29457,train
747,22464,train
748,16280,train
749,9569,train
750,4186,train
751,7198,train
752,15227,train
753,430,train
754,22715,train
755,17166,train
756,2573,train
757,15082,train
758,4709,train
759,6771,train
760,24301,train
761,15909,train
762,26163,train
763,12512,train
764,25344,train
765,1593,train
766,2245,train
767,14263,train
768,28629,train
769,27164,train
770,13300,train
771,10133,train
772,28020,train
773,570,train
774,16531,train
775,2071,train
776,19249,train
777,25941,train
778,10574,train
779,26108,train
780,11485,train
781,29556,train
782,11588,train
783,23499,train
784,27310,train
785,4581,train
786,7851,train
787,16671,train
788,28357,train
789,10528,train
790,16824,train
791,27288,train
792,14316,train
793,9284,train
794,19807,train
795,14461,train
796,12082,train
797,858,train
798,21745,train
799,4803,train
800,28096,train
801,15242,train
802,25129,train
803,24221,train
804,6114,train
805,13569,train
806,15324,train
807,28809,train
808,17685,train
809,4959,train
810,6487,train
811,2399,train
812,12793,train
813,13304,train
814,18389,train
815,9595,train
816,12474,train
817,1309,train
818,14744,train
819,15925,train
820,16812,train
821,27410,train
822,17632,train
823,11790,train
824,10184,train
825,24656,train
826,26703,train
827,19796,train
828,17626,train
829,27063,train
830,483,train
831,18542,train
832,11182,train
833,27244,train
834,9883,train
835,1116,train
836,21296,train
837,2711,train
838,18351,train
839,11799,train
840,19489,train
841,1480,train
842,28115,train
843,398,train
844,11611,train
845,16798,train
846,10726,train
847,21805,train
848,27511,train
849,22226,train
850,25474,train
851,13624,train
852,4776,train
853,1434,train
854,14739,train
855,16306,train
856,27167,train
857,4581,train
858,12414,train
859,19677,train
860,16491,train
861,9604,train
862,3084,train
863,5041,train
864,4838,train
865,22217,train
866,11109,train
867,9166,train
868,24555,train
869,8929,train
870,18739,train
871,21083,train
872,25605,train
873,20768,train
874,28180,train
875,24884,train
876,27727,train
877,9437,train
878,24622,train
879,20962,train
880,6865,train
881,7004,train
882,26070,train
883,4254,train
884,22338,train
885,22805,train
886,11198,train
887,5755,train
888,23599,train
889,1273,train
890,1136,train
891,10054,train
892,10908,train
893,9957,train
894,16338,train
895,26349,train
896,26440,train
897,27995,train
898,28789,train
899,28807,train
900,1048,train
901,29683,train
902,6529,train
903,26663,train
904,7810,train
905,20965,train
906,25799,train
907,26431,train
908,26618,train
909,5042,train
910,26078,train
911,22599,train
912,6655,train
913,10840,train
914,20249,train
915,2835,train
916,24563,train
917,2762,train
918,23015,train
919,13690,train
920,1877,train
921,24415,train
922,15374,train
923,13203,train
924,1960,train
925,14247,train
926,14038,train
927,26679,train
928,2751,train
929,18808,train
930,29675,train
931,2143,train
932,17292,train
933,20458,train
934,28110,train
935,9568,train
936,1459,train
937,13958,train
938,10172,train
939,11783,train
940,20120,train
941,15591,train
942,9631,train
943,13515,train
944,9906,train
945,24199,train
946,2205,train
947,13217,train
948,16005,train
949,3867,train
950,17741,train
951,28442,train
952,11135,train
953,22182,train
954,16759,train
955,27666,train
956,9981,train
957,11602,train
958,28124,train
959,2448,train
960,1806,train
961,22784,train
962,28127,train
963,26440,train
964,26874,train
965,21447,train
966,13978,train
967,29915,train
968,13627,train
969,22876,train
970,1136,train
971,13642,train
972,1370,train
973,15445,train
974,2159,train
975,16280,train
976,9250,train
977,13237,train
978,19158,train
979,29639,train
980,8166,train
981,5697,train
982,11405,train
983,4891,train
984,24005,train
985,18091,train
986,2426,train
987,9193,train
988,14915,train
989,22367,train
990,8565,train
991,27379,train
992,9282,train
993,13268,train
994,10038,train
995,2661,train
996,24920,train
997,1443,train
998,10284,train
999,5390,train
1000,28560,train
1001,1325,train
1002,12474,train
1003,23336,train
1004,15399,train
1005,29422,train
1006,16574,train
1007,1229,train
1008,3497,train
1009,17379,train
1010,1457,train
1011,18164,train
1012,14005,train
1013,4198,train
1014,28750,train
1015,7320,train
1016,10227,train
1017,19873,train
1018,16790,train
1019,29597,train
1020,11405,train
1021,19974,train
1022,27219,train
1023,5051,train
1024,23532,train
1025,25861,train
1026,18187,train
1027,19079,train
1028,24876,train
1029,25495,train
1030,24765,train
1031,19651,train
1032,7428,train
1033,27165,train
1034,22656,train
1035,12411,train
1036,29656,train
1037,779,train
1038,12400,train
1039,14716,train
1040,11208,train
1041,3412,train
1042,25500,train
1043,3303,train
1044,2895,train
1045,11569,train
1046,17758,train
1047,23534,train
1048,4880,train
1049,13155,train
1050,306,train
1051,22411,train
1052,17655,train
1053,13115,train
1054,7897,train
1055,20939,train
1056,1846,train
1057,2668,train
1058,18666,train
1059,17673,train
1060,29047,train
1061,649,train
1062,18740,train
1063,29293,train
1064,16073,train
1065,10810,train
1066,21231,train
1067,12077,train
1068,9851,train
1069,15668,train
1070,20504,train
1071,25110,train
1072,9033,train
1073,13317,train
1074,9007,train
1075,7689,train
1076,17439,train
1077,15231,train
1078,11278,train
1079,10041,train
1080,18643,train
1081,2930,train
1082,26378,train
1083,26737,train
1084,19067,train
1085,20019,train
1086,20490,train
1087,10378,train
1088,19665,train
1089,16994,train
1090,22020,train
1091,12827,train
1092,16224,train
1093,16809,train
1094,24249,train
1095,16513,train
1096,29019,train
1097,3246,train
1098,17396,train
1099,6649,train
1100,7620,train
1101,9852,train
1102,17590,train
1103,24078,train
1104,5856,train
1105,10878,train
1106,12441,train
1107,11413,train
1108,13917,train
1109,1161,train
1110,13024,train
1111,8919,train
1112,2379,train
1113,29067,train
1114,25272,train
1115,13105,train
1116,8856,train
1117,10859,train
1118,3071,train
1119,25267,train
1120,13783,train
1121,4571,train
1122,4885,train
1123,13825,train
1124,4112,train
1125,21530,train
1126,2906,train
1127,7284,train
1128,14695,train
1129,19245,train
1130,11427,train
1131,5162,train
1132,16328,train
1133,5198,train
1134,9788,train
1135,552,train
1136,12676,train
1137,20194,train
1138,5915,train
1139,12634,train
1140,3404,train
1141,26392,train
1142,28491,train
1143,27215,train
1144,19948,train
1145,5655,train
1146,15624,train
1147,15928,train
1148,22638,train
1149,6032,train
1150,27276,train
1151,8260,train
1152,11495,train
1153,10411,train
1154,13869,train
1155,9056,train
1156,14986,train
1157,5633,train
1158,1559,train
1159,8591,train
1160,3005,train
1161,24555,train
1162,14590,train
1163,27889,train
1164,25740,train
1165,13191,train
1166,25919,train
1167,28055,train
1168,15117,train
1169,22235,train
1170,8530,train
1171,2037,train
1172,21593,train
1173,5004,train
1174,4376,train
1175,16986,train
1176,9793,train
1177,13498,train
1178,9429,train
1179,16040,train
1180,26629,train
1181,24964,train
1182,25728,train
1183,24677,train
1184,1274,train
1185,13520,train
1186,7911,train
1187,4017,train
1188,795,train
1189,414,train
1190,204,train
1191,28382,train
1192,15654,train
1193,16288,train
1194,28696,train
1195,18500,train
1196,22477,train
1197,22726,train
1198,16671,train
1199,3454,train
1200,26181,train
1201,23741,train
1202,7567,train
1203,6016,train
1204,17270,train
1205,8716,train
1206,27117,train
1207,27479,train
1208,20859,train
1209,4863,train
1210,16974,train
1211,2355,train
1212,3500,train
1213,2933,train
1214,2262,train
1215,1227,train
1216,25935,train
1217,18989,train
1218,1773,train
1219,20100,train
1220,1953,train
1221,28210,train
1222,7631,train
1223,9828,train
1224,12305,train
1225,549,train
1226,26228,train
1227,9902,train
1228,29791,train
1229,7454,train
1230,22903,train
1231,21844,train
1232,10549,train
1233,8034,train
1234,18476,train
1235,1233,train
1236,18396,train
1237,29047,train
1238,23870,train
1239,25139,train
1240,17070,train
1241,28689,train
1242,16863,train
1243,12637,train
1244,17255,train
1245,19370,train
1246,8271,train
1247,23086,train
1248,20316,train
1249,24250,train
1250,13256,train
1251,16424,train
1252,312,train
1253,8872,train
1254,1670,train
1255,928,train
1256,17280,train
1257,6985,train
1258,10819,train
1259,1748,train
1260,14548,train
1261,22764,train
1262,21831,train
1263,25495,train
1264,13152,train
1265,24126,train
1266,802,train
1267,25166,train
1268,14101,train
1269,5382,train
1270,28930,train
1271,7306,train
1272,90,train
1273,28711,train
1274,29374,train
1275,14720,train
1276,3727,train
1277,29092,train
1278,23121,train
1279,16774,train
1280,15048,train
1281,19596,train
1282,13031,train
1283,11928,train
1284,10077,train
1285,24405,train
1286,14399,train
1287,11270,train
1288,7998,train
1289,13744,train
1290,21940,train
1291,8670,train
1292,19423,train
1293,27252,train
1294,14756,train
1295,24224,train
1296,4842,train
1297,4104,train
1298,6344,train
1299,22489,train
1300,25109,train
1301,7783,train
1302,17860,train
1303,22746,train
1304,5274,train
1305,277,train
1306,3879,train
1307,4743,train
1308,21739,train
1309,16728,train
1310,7794,train
1311,25280,train
1312,8340,train
1313,24308,train
1314,25156,train
1315,17311,train
1316,19427,train
1317,27180,train
1318,19845,train
1319,20199,train
1320,2163,train
1321,28767,train
1322,2705,train
1323,29817,train
1324,14027,train
1325,22109,train
1326,104,train
1327,28932,train
1328,20778,train
1329,5178,train
1330,8029,train
1331,23497,train
1332,1446,train
1333,14076,train
1334,3275,train
1335,14105,train
1336,18976,train
1337,20939,train
1338,24618,train
1339,22081,train
1340,29658,train
1341,8678,train
1342,26224,train
1343,9397,train
1344,7730,train
1345,11859,train
1346,7799,train
1347,4169,train
1348,17741,train
1349,16679,train
1350,17027,train
1351,11230,train
1352,22295,train
1353,27759,train
1354,17780,train
1355,28920,train
1356,18057,train
1357,2233,train
1358,19975,train
1359,20500,train
1360,1804,train
1361,5818,train
1362,28415,train
1363,1541,train
1364,11875,train
1365,22050,train
1366,8112,train
1367,24232,train
1368,15755,train
1369,12769,train
1370,2556,train
1371,22517,train
1372,24513,train
1373,14680,train
1374,20936,train
1375,401,train
1376,3182,train
1377,5974,train
1378,24571,train
1379,26422,train
1380,4279,train
1381,17793,train
1382,18941,train
1383,740,train
1384,17160,train
1385,17395,train
1386,3111,train
1387,7889,train
1388,24444,train
1389,26403,train
1390,21805,train
1391,14308,train
1392,11894,train
1393,21387,train
1394,18836,train
1395,26363,train
1396,8827,train
1397,10687,train
1398,29883,train
1399,547,train
1400,12654,train
1401,19130,train
1402,1578,train
1403,15293,train
1404,9480,train
1405,6237,train
1406,5581,train
1407,6607,train
1408,1624,train
1409,11454,train
1410,11824,train
1411,29365,train
1412,6447,train
1413,13828,train
1414,27449,train
1415,29971,train
1416,29455,train
1417,3890,train
1418,20762,train
1419,22960,train
1420,7530,train
1421,11428,train
1422,11903,train
1423,19837,train
1424,6567,train
1425,19286,train
1426,5633,train
1427,4379,train
1428,16923,train
1429,3575,train
1430,6067,train
1431,5479,train
1432,5195,train
1433,21600,train
1434,13925,train
1435,6545,train
1436,21050,train
1437,21146,train
1438,11515,train
1439,1246,train
1440,3971,train
1441,21728,train
1442,10418,train
1443,6826,train
1444,24340,train
1445,20880,train
1446,22924,train
1447,5223,train
1448,27560,train
1449,2772,train
1450,3580,train
1451,11608,train
1452,6300,train
1453,2718,train
1454,13124,train
1455,13752,train
1456,17691,train
1457,10616,train
1458,12976,train
1459,11179,train
1460,8999,train
1461,9011,train
1462,25979,train
1463,28986,train
1464,6704,train
1465,22423,train
1466,13650,train
1467,12078,train
1468,13167,train
1469,5253,train
1470,126,train
1471,4672,train
1472,23539,train
1473,27029,train
1474,11635,train
1475,20052,train
1476,14676,train
1477,7079,train
1478,23925,train
1479,17551,train
1480,12980,train
1481,6817,train
1482,21910,train
1483,17272,train
1484,10557,train
1485,4372,train
1486,3267,train
1487,10033,train
1488,7108,train
1489,8320,train
1490,3333,train
1491,11264,train
1492,18058,train
1493,16728,train
1494,3214,train
1495,8617,train
1496,21060,train
1497,22485,train
1498,10438,train
1499,24402,train
1500,5839,train
1501,9288,train
1502,5369,train
1503,16793,train
1504,2425,train
1505,9011,train
1506,5201,train
1507,6666,train
1508,21453,train
1509,15102,train
1510,13092,train
1511,23151,train
1512,15573,train
1513,11774,train
1514,14984,train
1515,4757,train
1516,17676,train
1517,13507,train
1518,14152,train
1519,25721,train
1520,11285,train
1521,10085,train
1522,8775,train
1523,20677,train
1524,8462,train
1525,6697,train
1526,1513,train
1527,25183,train
1528,25560,train
1529,8540,train
1530,1048,train
1531,16012,train
1532,11142,train
1533,2747,train
1534,21561,train
1535,8966,train
1536,11308,train
1537,11919,train
1538,29011,train
1539,17557,train
1540,3485,train
1541,15736,train
1542,24244,train
1543,13540,train
1544,13033,train
1545,2698,train
1546,25012,train
1547,6794,train
1548,29838,train
1549,22126,train
1550,17329,train
1551,7024,train
1552,2809,train
1553,10710,train
1554,23102,train
1555,20893,train
1556,23027,train
1557,17980,train
1558,1400,train
1559,8930,train
1560,12882,train
1561,7089,train
1562,7296,train
1563,7351,train
1564,7052,train
1565,17608,train
1566,29981,train
1567,8050,train
1568,29463,train
1569,19247,train
1570,16363,train
1571,1117,train
1572,15900,train
1573,18386,train
1574,24294,train
1575,5249,train
1576,18530,train
1577,18326,train
1578,8468,train
1579,26213,train
1580,26546,train
1581,12946,train
1582,19774,train
1583,24122,train
1584,23698,train
1585,2109,train
1586,10953,train
1587,4212,train
1588,8213,train
1589,23787,train
1590,15735,train
1591,28516,train
1592,2165,train
1593,7466,train
1594,20193,train
1595,2395,train
1596,24731,train
1597,2828,train
1598,17126,train
1599,24766,train
1600,22742,train
1601,1413,train
1602,7800,train
1603,11932,train
1604,22263,train
1605,9747,train
1606,23884,train
1607,9471,train
1608,8583,train
1609,25188,train
1610,1150,train
1611,27383,train
1612,27584,train
1613,28611,train
1614,14448,train
1615,4707,train
1616,26552,train
1617,6419,train
1618,269,train
1619,14059,train
1620,6004,train
1621,24946,train
1622,1191,train
1623,19249,train
1624,1131,train
1625,14935,train
1626,25768,train
1627,15620,train
1628,28338,train
1629,27734,train
1630,25033,train
1631,20073,train
1632,23224,train
1633,26693,train
1634,26876,train
1635,8652,train
1636,29875,train
1637,24007,train
1638,11337,train
1639,21330,train
1640,191,train
1641,15442,train
1642,21441,train
1643,2192,train
1644,29605,train
1645,21609,train
1646,11881,train
1647,14257,train
1648,15950,train
1649,3958,train
1650,11907,train
1651,9962,train
1652,28154,train
1653,26127,train
1654,7627,train
1655,2318,train
1656,6649,train
1657,19951,train
1658,1439,train
1659,28613,train
1660,13139,train
1661,1890,train
1662,13827,train
1663,17657,train
1664,18264,train
1665,14346,train
1666,25843,train
1667,7370,train
1668,13648,train
1669,8326,train
1670,13778,train
1671,7486,train
1672,25760,train
1673,25387,train
1674,17962,train
1675,4619,train
1676,25715,train
1677,7558,train
1678,23929,train
1679,8758,train
1680,25584,train
1681,8044,train
1682,2578,train
1683,6482,train
1684,10568,train
1685,8144,train
1686,24053,train
1687,7540,train
1688,13015,train
1689,16279,train
1690,29134,train
1691,296,train
1692,11959,train
1693,21632,train
1694,19341,train
1695,23784,train
1696,2946,train
1697,17809,train
1698,2796,train
1699,28802,train
1700,10076,train
1701,6841,train
1702,26083,train
1703,20332,train
1704,12451,train
1705,8965,train
1706,15846,train
1707,12913,train
1708,4193,train
1709,10949,train
1710,21163,train
1711,28027,train
1712,1067,train
1713,7558,train
1714,28532,train
1715,16036,train
1716,3940,train
1717,12198,train
1718,6015,train
1719,17534,train
1720,21751,train
1721,9794,train
1722,27604,train
1723,24936,train
1724,491,train
1725,13955,train
1726,28258,train
1727,6850,train
1728,16713,train
1729,23826,train
1730,26424,train
1731,15572,train
1732,14212,train
1733,19051,train
1734,28329,train
1735,9352,train
1736,8237,train
1737,29004,train
1738,20321,train
1739,6334,train
1740,21279,train
1741,18976,train
1742,13877,train
1743,17156,train
1744,8488,train
1745,18698,train
1746,29676,train
1747,29610,train
1748,21358,train
1749,4885,train
1750,3396,train
1751,22676,train
1752,9240,train
1753,20508,train
1754,2479,train
1755,17766,train
1756,11024,train
1757,8177,train
1758,4960,train
1759,3715,train
1760,22712,train
1761,11270,train
1762,8781,train
1763,19430,train
1764,19282,train
1765,3778,train
1766,16295,train
1767,1744,train
1768,20982,train
1769,12270,train
1770,9320,train
1771,25520,train
1772,4809,train
1773,27015,train
1774,14677,train
1775,24520,train
1776,12885,train
1777,8928,train
1778,23039,train
1779,25038,train
1780,27263,train
1781,10429,train
1782,10772,train
1783,25665,train
1784,19928,train
1785,29270,train
1786,12585,train
1787,23956,train
1788,4106,train
1789,21406,train
1790,24032,train
1791,17193,train
1792,27878,train
1793,26719,train
1794,23621,train
1795,26512,train
1796,21466,train
1797,4596,train
1798,25780,train
1799,16784,train
1800,21448,train
1801,19626,train
1802,17615,train
1803,23158,train
1804,14306,train
1805,23551,train
1806,10191,train
1807,15580,train
1808,25558,train
1809,23472,train
1810,14261,train
1811,20250,train
1812,27024,train
1813,7246,train
1814,5390,train
1815,8853,train
1816,27591,train
1817,16073,train
1818,3749,train
1819,18709,train
1820,26792,train
1821,2781,train
1822,27125,train
1823,23073,train
1824,2864,train
1825,20055,train
1826,5592,train
1827,8905,train
1828,25213,train
1829,24905,train
1830,11600,train
1831,8923,train
1832,9787,train
1833,24486,train
1834,12780,train
1835,745,train
1836,13050,train
1837,23571,train
1838,25283,train
1839,376,train
1840,19201,train
1841,14128,train
1842,2308,train
1843,16937,train
1844,20810,train
1845,13587,train
1846,5177,train
1847,12334,train
1848,29496,train
1849,1534,train
1850,7123,train
1851,6840,train
1852,1605,train
1853,6951,train
1854,12636,train
1855,26371,train
1856,28133,train
1857,21463,train
1858,834,train
1859,22711,train
1860,5775,train
1861,13044,train
1862,27043,train
1863,17899,train
1864,14549,train
1865,23511,train
1866,17007,train
1867,29508,train
1868,28571,train
1869,22669,train
1870,15848,train
1871,3377,train
1872,4240,train
1873,15254,train
1874,6042,train
1875,17443,train
1876,28434,train
1877,2834,train
1878,24064,train
