,index,set
433,24209,train
434,14967,train
435,24960,train
436,4179,train
437,29077,train
438,19666,train
439,27093,train
440,15493,train
441,21772,train
442,282,train
443,26819,train
444,26131,train
445,16164,train
446,6048,train
447,27593,train
448,11398,train
449,27674,train
450,4606,train
451,17879,train
452,9060,train
453,19001,train
454,18137,train
455,10791,train
456,22408,train
457,12079,train
458,9167,train
459,5918,train
460,18232,train
461,16351,train
462,1029,train
463,12828,train
464,10330,train
465,19080,train
466,11688,train
467,27252,train
468,18289,train
469,13923,train
470,19280,train
471,11954,train
472,20722,train
473,14228,train
474,25969,train
475,26180,train
476,20067,train
477,15789,train
478,16265,train
479,9041,train
480,7022,train
481,15858,train
482,17506,train
483,12709,train
484,13857,train
485,29298,train
486,25927,train
487,9816,train
488,11330,train
489,10902,train
490,7102,train
491,3359,train
492,4899,train
493,21964,train
494,29766,train
495,16402,train
496,9757,train
497,5343,train
498,24989,train
499,1057,train
500,3995,train
501,18742,train
502,13343,train
503,27120,train
504,6181,train
505,20683,train
506,14433,train
507,2592,train
508,1737,train
509,12281,train
510,7279,train
511,20779,train
512,7703,train
513,23270,train
514,6419,train
515,2540,train
516,29272,train
517,2811,train
518,2069,train
519,14415,train
520,23416,train
521,29213,train
522,2665,train
523,23406,train
524,15022,train
525,23221,train
526,28427,train
527,19757,train
528,10047,train
529,17110,train
530,18319,train
531,22639,train
532,18559,train
533,19426,train
534,28703,train
535,11889,train
536,7043,train
537,2377,train
538,27260,train
539,19042,train
540,18146,train
541,20580,train
542,27729,train
543,3955,train
544,17935,train
545,14907,train
546,24554,train
547,25542,train
548,9649,train
549,17093,train
550,12385,train
551,28467,train
552,14087,train
553,3423,train
554,21559,train
555,3250,train
556,2609,train
557,68,train
558,23332,train
559,3302,train
560,7988,train
561,11264,train
562,1680,train
563,7380,train
564,25045,train
565,17722,train
566,1853,train
567,15699,train
568,6900,train
569,29381,train
570,16444,train
571,1904,train
572,25829,train
573,20713,train
574,14216,train
575,29091,train
576,26631,train
577,25268,train
578,2625,train
579,4226,train
580,28035,train
581,22669,train
582,12372,train
583,24676,train
584,5527,train
585,25577,train
586,7103,train
587,18540,train
588,14264,train
589,29638,train
590,28169,train
591,21188,train
592,11505,train
593,5021,train
594,8025,train
595,29793,train
596,13037,train
597,8092,train
598,11243,train
599,6127,train
600,2127,train
601,1766,train
602,5449,train
603,1461,train
604,6234,train
605,13426,train
606,10356,train
607,18009,train
608,3772,train
609,16126,train
610,28932,train
611,541,train
612,15357,train
613,5583,train
614,16132,train
615,13199,train
616,4120,train
617,617,train
618,8992,train
619,24628,train
620,28585,train
621,28774,train
622,24407,train
623,15041,train
624,18409,train
625,12560,train
626,16487,train
627,12741,train
628,29378,train
629,29511,train
630,4891,train
631,16237,train
632,16803,train
633,18995,train
634,21011,train
635,1337,train
636,25276,train
637,14549,train
638,14631,train
639,23790,train
640,10975,train
641,25069,train
642,2543,train
643,17993,train
644,4846,train
645,23100,train
646,12753,train
647,13416,train
648,26920,train
649,25122,train
650,8434,train
651,8184,train
652,14037,train
653,5722,train
654,3412,train
655,15688,train
656,11922,train
657,13604,train
658,27028,train
659,20879,train
660,8090,train
661,13905,train
662,17762,train
663,9763,train
664,8817,train
665,29948,train
666,10515,train
667,6264,train
668,26373,train
669,10639,train
670,28320,train
671,28442,train
672,9011,train
673,8289,train
674,18917,train
675,14836,train
676,29367,train
677,19896,train
678,427,train
679,29457,train
680,4603,train
681,25138,train
682,28167,train
683,2294,train
684,29747,train
685,7459,train
686,1604,train
687,22544,train
688,19867,train
689,7861,train
690,466,train
691,13064,train
692,22455,train
693,14510,train
694,4972,train
695,20460,train
696,26284,train
697,14424,train
698,12792,train
699,27211,train
700,13998,train
701,4708,train
702,17574,train
703,13219,train
704,16248,train
705,24645,train
706,25992,train
707,1504,train
708,12965,train
709,6734,train
710,4060,train
711,18204,train
712,15550,train
713,4733,train
714,29285,train
715,22419,train
716,23745,train
717,5731,train
718,29657,train
719,8200,train
720,1886,train
721,21816,train
722,4467,train
723,12797,train
724,20735,train
725,10124,train
726,13154,train
727,18115,train
728,25848,train
729,5032,train
730,4282,train
731,24792,train
732,11593,train
733,21204,train
734,19206,train
735,11151,train
736,15214,train
737,27332,train
738,9937,train
739,12134,train
740,1633,train
741,15277,train
742,3968,train
743,19053,train
744,29126,train
745,17471,train
746,21473,train
747,25305,train
748,1516,train
749,21155,train
750,15954,train
751,19492,train
752,23447,train
753,23535,train
754,23754,train
755,5006,train
756,19682,train
757,15480,train
758,24980,train
759,7392,train
760,9970,train
761,2731,train
762,14460,train
763,11844,train
764,4749,train
765,25587,train
766,29189,train
767,12351,train
768,22736,train
769,26427,train
770,54,train
771,29843,train
772,21194,train
773,4276,train
774,25677,train
775,4345,train
776,6919,train
777,21305,train
778,22926,train
779,2352,train
780,8262,train
781,27115,train
782,12396,train
783,22297,train
784,22831,train
785,23480,train
786,6404,train
787,22511,train
788,6239,train
789,7808,train
790,23272,train
791,8227,train
792,26319,train
793,18890,train
794,18024,train
795,26387,train
796,27947,train
797,15434,train
798,23400,train
799,1025,train
800,11948,train
801,4618,train
802,22985,train
803,26408,train
804,21614,train
805,28759,train
806,7656,train
807,28064,train
808,11544,train
809,23016,train
810,22916,train
811,18686,train
812,11931,train
813,22896,train
814,28686,train
815,20866,train
816,2951,train
817,14510,train
818,11057,train
819,24809,train
820,25047,train
821,45,train
822,12554,train
823,17459,train
824,27761,train
825,8840,train
826,1780,train
827,6069,train
828,23917,train
829,28967,train
830,26741,train
831,13643,train
832,20928,train
833,28126,train
834,4096,train
835,27463,train
836,24034,train
837,11312,train
838,18227,train
839,12056,train
840,25447,train
841,24417,train
842,13243,train
843,9184,train
844,406,train
845,18094,train
846,6966,train
847,13736,train
848,14590,train
849,14039,train
850,21837,train
851,6274,train
852,11956,train
853,8668,train
854,22160,train
855,4228,train
856,20743,train
857,22320,train
858,25155,train
859,24212,train
860,27660,train
861,7327,train
862,25092,train
863,19638,train
864,2368,train
865,3699,train
866,17627,train
867,25353,train
868,10809,train
869,3230,train
870,29365,train
871,18129,train
872,17658,train
873,25031,train
874,1825,train
875,4912,train
876,29990,train
877,23083,train
878,6969,train
879,19982,train
880,12179,train
881,1547,train
882,5031,train
883,7859,train
884,29716,train
885,27062,train
886,22062,train
887,3794,train
888,8167,train
889,4055,train
890,1448,train
891,16363,train
892,9895,train
893,23146,train
894,10633,train
895,3563,train
896,1268,train
897,8282,train
898,5069,train
899,17795,train
900,13346,train
901,18124,train
902,19802,train
903,25673,train
904,3794,train
905,13590,train
906,21610,train
907,8797,train
908,13280,train
909,1819,train
910,15494,train
911,12740,train
912,8560,train
913,27991,train
914,5588,train
915,9119,train
916,22600,train
917,8468,train
918,10907,train
919,11530,train
920,2617,train
921,17759,train
922,548,train
923,19866,train
924,27706,train
925,6052,train
926,21147,train
927,3502,train
928,4968,train
929,9535,train
930,15491,train
931,20458,train
932,17781,train
933,1289,train
934,29142,train
935,5218,train
936,21820,train
937,1491,train
938,18405,train
939,13929,train
940,29127,train
941,11831,train
942,21120,train
943,27905,train
944,24742,train
945,3861,train
946,3922,train
947,2774,train
948,20781,train
949,8556,train
950,10292,train
951,15104,train
952,25464,train
953,7940,train
954,7196,train
955,24014,train
956,368,train
957,7005,train
958,24167,train
959,23612,train
960,6071,train
961,28513,train
962,2666,train
963,24322,train
964,26611,train
965,22473,train
966,2424,train
967,7881,train
968,22228,train
969,1516,train
970,3127,train
971,7147,train
972,22821,train
973,1345,train
974,3272,train
975,18429,train
976,29542,train
977,19210,train
978,6157,train
979,23623,train
980,10585,train
981,25237,train
982,1721,train
983,10245,train
984,21973,train
985,29206,train
986,16629,train
987,15098,train
988,27344,train
989,14329,train
990,22971,train
991,12879,train
992,1980,train
993,19804,train
994,28362,train
995,14446,train
996,12528,train
997,18724,train
998,14724,train
999,23522,train
1000,20976,train
1001,15561,train
1002,26375,train
1003,14093,train
1004,20492,train
1005,24277,train
1006,22737,train
1007,24629,train
1008,5091,train
1009,13072,train
1010,17353,train
1011,17457,train
1012,24755,train
1013,29935,train
1014,2512,train
1015,17716,train
1016,29629,train
1017,14191,train
1018,13268,train
1019,8229,train
1020,8180,train
1021,22495,train
1022,11930,train
1023,5639,train
1024,8636,train
1025,4454,train
1026,18960,train
1027,16678,train
1028,13265,train
1029,10709,train
1030,19778,train
1031,5353,train
1032,11438,train
1033,9861,train
1034,120,train
1035,26270,train
1036,16412,train
1037,10555,train
1038,2354,train
1039,14422,train
1040,5399,train
1041,28416,train
1042,3881,train
1043,1774,train
1044,8082,train
1045,8006,train
1046,15533,train
1047,16504,train
1048,23114,train
1049,5015,train
1050,16005,train
1051,2019,train
1052,16449,train
1053,22591,train
1054,14894,train
1055,939,train
1056,10805,train
1057,13246,train
1058,14396,train
1059,2363,train
1060,14898,train
1061,14197,train
1062,24210,train
1063,27728,train
1064,20908,train
1065,7852,train
1066,21208,train
1067,7653,train
1068,1211,train
1069,6721,train
1070,12675,train
1071,24889,train
1072,17537,train
1073,6892,train
1074,9482,train
1075,12310,train
1076,22652,train
1077,22940,train
1078,27090,train
1079,19292,train
1080,9003,train
1081,12750,train
1082,4078,train
1083,29133,train
1084,24060,train
1085,16046,train
1086,16773,train
1087,181,train
1088,17290,train
1089,3107,train
1090,4937,train
1091,325,train
1092,4745,train
1093,3214,train
1094,13602,train
1095,29674,train
1096,27148,train
1097,9217,train
1098,16652,train
1099,378,train
1100,18861,train
1101,9461,train
1102,25206,train
1103,10536,train
1104,26725,train
1105,246,train
1106,2805,train
1107,15148,train
1108,20785,train
1109,26603,train
1110,2389,train
1111,2760,train
1112,15156,train
1113,23593,train
1114,13271,train
1115,21755,train
1116,2140,train
1117,23620,train
1118,6440,train
1119,23386,train
1120,17088,train
1121,20826,train
1122,25877,train
1123,19944,train
1124,6260,train
1125,16003,train
1126,16182,train
1127,11822,train
1128,19669,train
1129,16839,train
1130,14789,train
1131,21522,train
1132,28807,train
1133,17155,train
1134,1116,train
1135,13964,train
1136,16656,train
1137,25007,train
1138,23653,train
1139,2317,train
1140,24932,train
1141,9914,train
1142,5960,train
1143,16223,train
1144,27723,train
1145,28968,train
1146,6237,train
1147,23158,train
1148,6117,train
1149,14496,train
1150,4621,train
1151,21664,train
1152,21561,train
1153,17781,train
1154,535,train
1155,10513,train
1156,13365,train
1157,21283,train
1158,21472,train
1159,3291,train
1160,1352,train
1161,20929,train
1162,225,train
1163,22300,train
1164,5504,train
1165,13077,train
1166,4944,train
1167,2421,train
1168,21316,train
1169,3099,train
1170,15477,train
1171,19654,train
1172,837,train
1173,4091,train
1174,23615,train
1175,29235,train
1176,26481,train
1177,3680,train
1178,8501,train
1179,2928,train
1180,22952,train
1181,21425,train
1182,12539,train
1183,18729,train
1184,16943,train
1185,10629,train
1186,4757,train
1187,5950,train
1188,17463,train
1189,28504,train
1190,16557,train
1191,28621,train
1192,5907,train
1193,23572,train
1194,11169,train
1195,14799,train
1196,21287,train
1197,14055,train
1198,5845,train
1199,8237,train
1200,4079,train
1201,17772,train
1202,10664,train
1203,25919,train
1204,28078,train
1205,23658,train
1206,7398,train
1207,6783,train
1208,27304,train
1209,6206,train
1210,25983,train
1211,10326,train
1212,21770,train
1213,19510,train
1214,12758,train
1215,27273,train
1216,17934,train
1217,5936,train
1218,1008,train
1219,15455,train
1220,2635,train
1221,10933,train
1222,2471,train
1223,19595,train
1224,6202,train
1225,864,train
1226,27674,train
1227,20986,train
1228,23731,train
1229,5021,train
1230,22738,train
1231,18218,train
1232,24420,train
1233,7982,train
1234,1855,train
1235,15101,train
1236,4072,train
1237,27383,train
1238,15146,train
1239,25802,train
1240,21740,train
1241,24462,train
1242,5635,train
1243,4463,train
1244,28035,train
1245,10639,train
1246,3428,train
1247,1498,train
1248,3224,train
1249,11888,train
1250,19556,train
1251,4923,train
1252,18620,train
1253,9338,train
1254,755,train
1255,26204,train
1256,17519,train
1257,2774,train
1258,11811,train
1259,29271,train
1260,5990,train
1261,5912,train
1262,12970,train
1263,19486,train
1264,22975,train
1265,12554,train
1266,26660,train
1267,639,train
1268,433,train
1269,9517,train
1270,290,train
1271,17842,train
1272,22653,train
1273,29578,train
1274,25591,train
1275,11659,train
1276,26495,train
1277,25075,train
1278,2282,train
1279,24758,train
1280,13138,train
1281,14592,train
1282,13582,train
1283,24234,train
1284,15812,train
1285,10789,train
1286,16990,train
1287,17226,train
1288,18994,train
1289,4517,train
1290,10061,train
1291,3472,train
1292,27318,train
1293,3791,train
1294,9601,train
1295,25042,train
1296,7602,train
1297,22435,train
1298,3391,train
1299,27122,train
1300,20280,train
1301,16259,train
1302,24442,train
1303,20203,train
1304,26383,train
1305,17293,train
1306,6976,train
1307,16558,train
1308,27572,train
1309,19783,train
1310,7321,train
1311,9299,train
1312,398,train
1313,7766,train
1314,12975,train
1315,20993,train
1316,27244,train
1317,1177,train
1318,16795,train
1319,17622,train
1320,22538,train
1321,5302,train
1322,28380,train
1323,25360,train
1324,19876,train
1325,18604,train
1326,13857,train
1327,8309,train
1328,4615,train
1329,11003,train
1330,23663,train
1331,26218,train
1332,7034,train
1333,4249,train
1334,3028,train
1335,25844,train
1336,21391,train
1337,13564,train
1338,3641,train
1339,6221,train
1340,14039,train
1341,12287,train
1342,18892,train
1343,16965,train
1344,19520,train
1345,27973,train
1346,26724,train
1347,25233,train
1348,27995,train
1349,8044,train
1350,29074,train
1351,20641,train
1352,3569,train
1353,1252,train
1354,26961,train
1355,7350,train
1356,346,train
1357,21204,train
1358,26779,train
1359,7123,train
1360,26947,train
1361,21420,train
1362,14013,train
1363,5690,train
1364,144,train
1365,28048,train
1366,7560,train
1367,25906,train
1368,8593,train
1369,26023,train
1370,17488,train
1371,14159,train
1372,1840,train
1373,16237,train
1374,19226,train
1375,11287,train
1376,5993,train
1377,10529,train
1378,21472,train
1379,20254,train
1380,5165,train
1381,19861,train
1382,24531,train
1383,25664,train
1384,16105,train
1385,11075,train
1386,8299,train
1387,29565,train
1388,29632,train
1389,3379,train
1390,24340,train
1391,28289,train
1392,24301,train
1393,3608,train
1394,28514,train
1395,13091,train
1396,29815,train
1397,28037,train
1398,19419,train
1399,16861,train
1400,22590,train
1401,29650,train
1402,6718,train
1403,8715,train
1404,8780,train
1405,4139,train
1406,19031,train
1407,80,train
1408,25122,train
1409,7329,train
1410,15287,train
1411,8184,train
1412,3751,train
1413,7860,train
1414,299,train
1415,6674,train
1416,18719,train
1417,9641,train
1418,10874,train
1419,28323,train
1420,9122,train
1421,24265,train
1422,18293,train
1423,29910,train
1424,15365,train
1425,6976,train
1426,11908,train
1427,3664,train
1428,21465,train
1429,28513,train
1430,1629,train
1431,17174,train
1432,25364,train
1433,1380,train
1434,17172,train
1435,63,train
1436,17144,train
1437,29749,train
1438,11655,train
1439,17999,train
1440,5506,train
1441,24562,train
1442,12743,train
1443,9607,train
1444,6834,train
1445,14168,train
1446,21195,train
1447,20762,train
1448,27421,train
1449,1041,train
1450,10351,train
1451,16707,train
1452,4948,train
1453,15748,train
1454,25445,train
1455,19889,train
1456,27159,train
1457,7452,train
1458,2178,train
1459,10735,train
1460,2890,train
1461,22223,train
1462,22101,train
1463,21720,train
1464,8112,train
1465,12612,train
1466,24062,train
1467,28901,train
1468,7286,train
1469,3969,train
1470,28321,train
1471,19714,train
1472,1442,train
1473,25028,train
1474,24416,train
1475,2820,train
1476,8048,train
1477,28549,train
1478,12894,train
1479,23362,train
1480,4916,train
1481,11073,train
1482,2491,train
1483,29430,train
1484,4732,train
1485,19974,train
1486,23270,train
1487,28099,train
1488,17350,train
1489,15113,train
1490,19802,train
1491,2851,train
1492,5685,train
1493,14052,train
1494,7333,train
1495,20076,train
1496,26643,train
1497,8890,train
1498,4247,train
1499,8717,train
1500,4133,train
1501,21838,train
1502,27787,train
1503,14597,train
1504,22471,train
1505,20185,train
1506,25174,train
1507,28111,train
1508,26009,train
1509,8892,train
1510,22897,train
1511,25772,train
1512,17240,train
1513,7950,train
1514,28109,train
1515,23862,train
1516,21173,train
1517,4252,train
1518,12964,train
1519,19248,train
1520,14020,train
1521,12362,train
1522,26807,train
1523,888,train
1524,20976,train
1525,23739,train
1526,5753,train
1527,27923,train
1528,28288,train
1529,20965,train
1530,1290,train
1531,510,train
1532,20035,train
1533,5316,train
1534,5185,train
1535,29686,train
1536,5460,train
1537,13223,train
1538,782,train
1539,5288,train
1540,18587,train
1541,18897,train
1542,15390,train
1543,5016,train
1544,10736,train
1545,2934,train
1546,7105,train
1547,7316,train
1548,17898,train
1549,28413,train
1550,6675,train
1551,5333,train
1552,26620,train
1553,15845,train
1554,6755,train
1555,13162,train
1556,27636,train
1557,2466,train
1558,18316,train
1559,15741,train
1560,24027,train
1561,10337,train
1562,14534,train
1563,2689,train
1564,7288,train
1565,7428,train
1566,4333,train
1567,16970,train
1568,12937,train
1569,7035,train
1570,24368,train
1571,18806,train
1572,25657,train
1573,22684,train
1574,18696,train
1575,15282,train
1576,7721,train
1577,14982,train
1578,28913,train
1579,28651,train
1580,8012,train
1581,1389,train
1582,23729,train
1583,20730,train
1584,26158,train
1585,13474,train
1586,6929,train
1587,27002,train
1588,24048,train
1589,23873,train
1590,17402,train
1591,28700,train
1592,694,train
1593,21534,train
1594,20275,train
1595,4209,train
1596,17240,train
1597,11156,train
1598,4308,train
1599,2702,train
1600,26800,train
1601,20569,train
1602,14518,train
1603,17587,train
1604,29066,train
1605,20243,train
1606,25615,train
1607,6692,train
1608,16413,train
1609,29605,train
1610,3719,train
1611,23467,train
1612,29948,train
1613,9130,train
1614,1064,train
1615,13952,train
1616,24170,train
1617,28402,train
1618,17623,train
1619,17650,train
1620,28778,train
1621,23508,train
1622,1697,train
1623,3662,train
1624,9057,train
1625,13936,train
1626,7870,train
1627,11962,train
1628,22891,train
1629,21860,train
1630,27278,train
1631,586,train
1632,13855,train
1633,14351,train
1634,6970,train
1635,13152,train
1636,4303,train
1637,7770,train
1638,7265,train
1639,9763,train
1640,1874,train
1641,1430,train
1642,5846,train
1643,6172,train
1644,5524,train
1645,18972,train
1646,22146,train
1647,11925,train
1648,11070,train
1649,758,train
1650,21846,train
1651,14467,train
1652,5014,train
1653,9749,train
1654,2526,train
1655,663,train
1656,5986,train
1657,17284,train
1658,20900,train
1659,11966,train
1660,10419,train
1661,1233,train
1662,10109,train
1663,18468,train
1664,18725,train
1665,11730,train
1666,14527,train
1667,285,train
1668,17028,train
1669,21662,train
1670,7448,train
1671,15081,train
1672,17787,train
1673,24657,train
1674,22102,train
1675,21214,train
1676,19382,train
1677,16941,train
1678,23328,train
1679,27433,train
1680,21596,train
1681,19311,train
1682,22413,train
1683,7121,train
1684,274,train
1685,3913,train
1686,2412,train
1687,29019,train
1688,6733,train
1689,2985,train
1690,12223,train
1691,26582,train
1692,1767,train
1693,8392,train
1694,10927,train
1695,21889,train
1696,22626,train
1697,20618,train
1698,27807,train
1699,12554,train
1700,9743,train
1701,640,train
1702,27088,train
1703,21604,train
1704,12969,train
1705,3030,train
1706,22476,train
1707,27822,train
1708,29970,train
1709,23480,train
1710,21050,train
1711,274,train
1712,20176,train
1713,9660,train
1714,29197,train
1715,7447,train
1716,2990,train
1717,5167,train
1718,28099,train
1719,11412,train
1720,4222,train
1721,15070,train
1722,13910,train
1723,28044,train
1724,16995,train
1725,11044,train
1726,12282,train
1727,5968,train
1728,3158,train
1729,2948,train
1730,26629,train
1731,13875,train
1732,11214,train
1733,26688,train
1734,2607,train
1735,18648,train
1736,10684,train
1737,3358,train
1738,10356,train
1739,6686,train
1740,6546,train
1741,28510,train
1742,4574,train
1743,1733,train
1744,2956,train
1745,29262,train
1746,10924,train
1747,306,train
1748,12363,train
1749,25656,train
1750,827,train
1751,7800,train
1752,2358,train
1753,19124,train
1754,22859,train
1755,6408,train
1756,27730,train
1757,6864,train
1758,7741,train
1759,7752,train
1760,6732,train
1761,2775,train
1762,15631,train
1763,18285,train
1764,23086,train
1765,7121,train
1766,12881,train
1767,6922,train
1768,28736,train
1769,23265,train
1770,10455,train
1771,16754,train
1772,9603,train
1773,21838,train
1774,25241,train
1775,7856,train
1776,27814,train
1777,29000,train
1778,8709,train
1779,10962,train
1780,20817,train
1781,23071,train
1782,12483,train
1783,11666,train
1784,9714,train
1785,19823,train
1786,28770,train
1787,6082,train
1788,20934,train
1789,23742,train
1790,3571,train
1791,9523,train
1792,12958,train
1793,13488,train
1794,9466,train
1795,13215,train
1796,12514,train
1797,12526,train
1798,11804,train
1799,8990,train
1800,12295,train
1801,29383,train
1802,5197,train
1803,26515,train
1804,3504,train
1805,29580,train
1806,9646,train
1807,9991,train
1808,24456,train
1809,9293,train
1810,10988,train
1811,16548,train
1812,28044,train
1813,28892,train
1814,11083,train
1815,6771,train
1816,9367,train
1817,27037,train
1818,25760,train
1819,17770,train
1820,19513,train
1821,25460,train
1822,24965,train
1823,4781,train
1824,3473,train
1825,23735,train
1826,22048,train
1827,27554,train
1828,4071,train
1829,1674,train
1830,8410,train
1831,11222,train
1832,28046,train
1833,19247,train
1834,1669,train
1835,3542,train
1836,25195,train
1837,28561,train
1838,537,train
1839,26089,train
1840,16334,train
1841,2054,train
1842,27224,train
1843,1339,train
1844,13494,train
1845,19090,train
1846,8705,train
1847,3137,train
1848,14100,train
1849,28070,train
1850,6278,train
1851,19893,train
1852,1857,train
1853,27227,train
1854,8139,train
1855,3817,train
1856,19812,train
1857,19456,train
1858,22794,train
1859,23969,train
1860,8584,train
1861,19389,train
1862,10466,train
1863,6156,train
1864,24999,train
1865,13530,train
1866,20520,train
1867,7701,train
1868,27530,train
1869,25895,train
1870,11000,train
1871,10620,train
1872,7228,train
1873,11351,train
1874,6072,train
1875,15436,train
1876,3011,train
1877,21031,train
1878,15851,train
1879,20747,train
