,index,set
162,27304,train
163,17691,train
164,1159,train
165,28568,train
166,7229,train
167,13965,train
168,28651,train
169,6670,train
170,29270,train
171,11184,train
172,28339,train
173,7665,train
174,14064,train
175,8893,train
176,18152,train
177,29725,train
178,17731,train
179,24629,train
180,21932,train
181,1667,train
182,7496,train
183,8115,train
184,17994,train
185,13683,train
186,8508,train
187,27555,train
188,2559,train
189,1112,train
190,20407,train
191,22652,train
192,6304,train
193,13817,train
194,11778,train
195,15960,train
196,19977,train
197,24080,train
198,19779,train
199,18697,train
200,17636,train
201,29489,train
202,17963,train
203,941,train
204,22245,train
205,6111,train
206,13324,train
207,6127,train
208,21195,train
209,15184,train
210,2849,train
211,18051,train
212,4969,train
213,11040,train
214,4680,train
215,24145,train
216,2678,train
217,26743,train
218,15388,train
219,14763,train
220,21461,train
221,16412,train
222,15834,train
223,3337,train
224,11201,train
225,28690,train
226,6982,train
227,22664,train
228,3221,train
229,14348,train
230,6701,train
231,13902,train
232,24773,train
233,27745,train
234,9276,train
235,22695,train
236,13533,train
237,7144,train
238,19865,train
239,86,train
240,25986,train
241,22562,train
242,27342,train
243,23611,train
244,27222,train
245,22537,train
246,9593,train
247,4398,train
248,1908,train
249,26382,train
250,26441,train
251,2515,train
252,7379,train
253,12038,train
254,25989,train
255,2381,train
256,25967,train
257,11930,train
258,14373,train
259,3098,train
260,18715,train
261,14431,train
262,8129,train
263,2392,train
264,29858,train
265,1146,train
266,3114,train
267,11598,train
268,14782,train
269,19552,train
270,8835,train
271,2106,train
272,4197,train
273,11480,train
274,2461,train
275,2127,train
276,16634,train
277,15621,train
278,28770,train
279,25660,train
280,236,train
281,13762,train
282,5679,train
283,15089,train
284,29402,train
285,14993,train
286,6753,train
287,9213,train
288,23789,train
289,24635,train
290,9762,train
291,19140,train
292,6416,train
293,19069,train
294,6398,train
295,526,train
296,16715,train
297,26766,train
298,21924,train
299,25155,train
300,5286,train
301,4585,train
302,17401,train
303,12188,train
304,8185,train
305,21657,train
306,10069,train
307,314,train
308,27117,train
309,27856,train
310,13234,train
311,15464,train
312,10568,train
313,7563,train
314,15726,train
315,19165,train
316,21527,train
317,14824,train
318,13302,train
319,20720,train
320,20896,train
321,3282,train
322,25082,train
323,7893,train
324,15687,train
325,6318,train
326,19969,train
327,20320,train
328,34,train
329,17107,train
330,14833,train
331,17676,train
332,27004,train
333,23435,train
334,12552,train
335,24485,train
336,9514,train
337,21098,train
338,11,train
339,377,train
340,15306,train
341,82,train
342,7533,train
343,12182,train
344,25904,train
345,5541,train
346,23987,train
347,23829,train
348,16648,train
349,4592,train
350,10955,train
351,15774,train
352,362,train
353,16008,train
354,7361,train
355,12500,train
356,20625,train
357,7485,train
358,29551,train
359,25139,train
360,20110,train
361,20364,train
362,21666,train
363,19652,train
364,25435,train
365,26253,train
366,18938,train
367,4574,train
368,18474,train
369,18834,train
370,13133,train
371,12355,train
372,8452,train
373,19987,train
374,1568,train
375,1654,train
376,7485,train
377,21838,train
378,13577,train
379,19804,train
380,16549,train
381,21814,train
382,1378,train
383,7967,train
384,23494,train
385,18692,train
386,11556,train
387,16926,train
388,24303,train
389,24633,train
390,16079,train
391,12204,train
392,13518,train
393,3237,train
394,23029,train
395,16208,train
396,24917,train
397,11912,train
398,8687,train
399,15411,train
400,11903,train
401,17610,train
402,11662,train
403,14450,train
404,21576,train
405,6630,train
406,11806,train
407,27484,train
408,11607,train
409,29402,train
410,16059,train
411,8352,train
412,8752,train
413,3222,train
414,27721,train
415,17305,train
416,2663,train
417,4372,train
418,28008,train
419,8694,train
420,19612,train
421,24332,train
422,18594,train
423,23844,train
424,16849,train
425,5570,train
426,13214,train
427,24776,train
428,26119,train
429,9177,train
430,29459,train
431,16099,train
432,23947,train
433,27257,train
434,14055,train
435,24788,train
436,14361,train
437,28141,train
438,20932,train
439,28043,train
440,19617,train
441,13351,train
442,13207,train
443,28845,train
444,16482,train
445,21541,train
446,15193,train
447,11362,train
448,17129,train
449,4746,train
450,29854,train
451,27096,train
452,13354,train
453,3376,train
454,8016,train
455,10902,train
456,18547,train
457,16441,train
458,7326,train
459,8568,train
460,12739,train
461,23424,train
462,12665,train
463,11872,train
464,7231,train
465,17979,train
466,19863,train
467,7050,train
468,28380,train
469,21938,train
470,14160,train
471,6724,train
472,18619,train
473,1503,train
474,647,train
475,28504,train
476,12287,train
477,28164,train
478,28852,train
479,20282,train
480,27233,train
481,22101,train
482,25813,train
483,14326,train
484,16007,train
485,8640,train
486,3530,train
487,24186,train
488,14082,train
489,4420,train
490,15944,train
491,7177,train
492,14696,train
493,26687,train
494,15715,train
495,25419,train
496,21852,train
497,20117,train
498,26803,train
499,17427,train
500,15335,train
501,29168,train
502,12454,train
503,25853,train
504,10769,train
505,1135,train
506,12010,train
507,12335,train
508,29835,train
509,20010,train
510,2979,train
511,21927,train
512,5141,train
513,21058,train
514,764,train
515,10268,train
516,28928,train
517,6652,train
518,15370,train
519,28972,train
520,29317,train
521,19346,train
522,14224,train
523,1959,train
524,18257,train
525,21349,train
526,14429,train
527,15989,train
528,3394,train
529,28541,train
530,4278,train
531,29210,train
532,14473,train
533,3494,train
534,5687,train
535,5252,train
536,20824,train
537,22030,train
538,13701,train
539,7444,train
540,9884,train
541,1830,train
542,620,train
543,14214,train
544,16224,train
545,27185,train
546,21363,train
547,5119,train
548,1727,train
549,6241,train
550,16804,train
551,16425,train
552,5351,train
553,16191,train
554,29762,train
555,17347,train
556,28279,train
557,27033,train
558,15562,train
559,20422,train
560,12047,train
561,5828,train
562,16558,train
563,3963,train
564,29480,train
565,18946,train
566,11247,train
567,20960,train
568,24871,train
569,15292,train
570,6367,train
571,25990,train
572,12274,train
573,20362,train
574,16399,train
575,1991,train
576,8803,train
577,7426,train
578,2270,train
579,3705,train
580,1011,train
581,7657,train
582,22474,train
583,15501,train
584,7386,train
585,10727,train
586,19958,train
587,28028,train
588,25161,train
589,18967,train
590,11562,train
591,25687,train
592,24215,train
593,10846,train
594,9676,train
595,28463,train
596,12403,train
597,21998,train
598,21171,train
599,7171,train
600,7822,train
601,8861,train
602,1397,train
603,2589,train
604,6036,train
605,1908,train
606,15168,train
607,4382,train
608,24926,train
609,5988,train
610,2528,train
611,4766,train
612,4714,train
613,15504,train
614,28296,train
615,2252,train
616,15902,train
617,22864,train
618,392,train
619,25002,train
620,20214,train
621,716,train
622,6421,train
623,9245,train
624,2674,train
625,21558,train
626,27669,train
627,7233,train
628,5774,train
629,13272,train
630,21573,train
631,5790,train
632,9449,train
633,27159,train
634,9700,train
635,10817,train
636,1741,train
637,14819,train
638,2463,train
639,24706,train
640,9534,train
641,10032,train
642,12548,train
643,27363,train
644,14537,train
645,20119,train
646,1044,train
647,2304,train
648,1442,train
649,2267,train
650,20688,train
651,14976,train
652,19840,train
653,27634,train
654,263,train
655,24467,train
656,24752,train
657,14142,train
658,24368,train
659,9834,train
660,16062,train
661,29921,train
662,19912,train
663,544,train
664,25118,train
665,23545,train
666,12866,train
667,10361,train
668,25994,train
669,11599,train
670,18196,train
671,1629,train
672,23273,train
673,11051,train
674,5744,train
675,3563,train
676,27249,train
677,6324,train
678,28071,train
679,22803,train
680,21900,train
681,27548,train
682,20332,train
683,19098,train
684,14387,train
685,175,train
686,4443,train
687,3030,train
688,5595,train
689,26513,train
690,21914,train
691,10302,train
692,5654,train
693,5399,train
694,16783,train
695,29654,train
696,13228,train
697,15308,train
698,21041,train
699,14521,train
700,18663,train
701,27465,train
702,10340,train
703,13771,train
704,22705,train
705,20739,train
706,11937,train
707,330,train
708,1530,train
709,2291,train
710,22405,train
711,22151,train
712,872,train
713,2002,train
714,26464,train
715,1604,train
716,6651,train
717,5742,train
718,27296,train
719,18818,train
720,7884,train
721,23348,train
722,4235,train
723,12598,train
724,13672,train
725,2580,train
726,29313,train
727,3331,train
728,15596,train
729,27970,train
730,27591,train
731,22620,train
732,14825,train
733,14016,train
734,15252,train
735,1145,train
736,23282,train
737,11780,train
738,3990,train
739,16143,train
740,11015,train
741,17680,train
742,9905,train
743,26963,train
744,11322,train
745,22325,train
746,9683,train
747,5897,train
748,6888,train
749,1348,train
750,15329,train
751,24799,train
752,3166,train
753,10063,train
754,4151,train
755,14895,train
756,4819,train
757,16551,train
758,12621,train
759,10555,train
760,25856,train
761,9249,train
762,1683,train
763,2975,train
764,16407,train
765,12556,train
766,19968,train
767,21224,train
768,9551,train
769,4154,train
770,48,train
771,9657,train
772,27033,train
773,8814,train
774,27457,train
775,10792,train
776,7537,train
777,24424,train
778,9980,train
779,28931,train
780,14478,train
781,22661,train
782,23111,train
783,25015,train
784,17249,train
785,16772,train
786,10048,train
787,25620,train
788,4846,train
789,27962,train
790,28533,train
791,29915,train
792,23819,train
793,2350,train
794,3299,train
795,1782,train
796,11525,train
797,9024,train
798,11123,train
799,28948,train
800,7963,train
801,16611,train
802,12075,train
803,14186,train
804,25490,train
805,28296,train
806,11774,train
807,21725,train
808,20157,train
809,10157,train
810,21619,train
811,8302,train
812,16500,train
813,4472,train
814,18981,train
815,3538,train
816,1614,train
817,14987,train
818,24808,train
819,10269,train
820,15011,train
821,11594,train
822,6680,train
823,9496,train
824,20634,train
825,29242,train
826,3636,train
827,5066,train
828,24407,train
829,187,train
830,20578,train
831,21397,train
832,10686,train
833,4346,train
834,12346,train
835,27228,train
836,25721,train
837,1267,train
838,7870,train
839,25600,train
840,29107,train
841,6136,train
842,4713,train
843,28597,train
844,20545,train
845,7479,train
846,6399,train
847,20620,train
848,2426,train
849,27291,train
850,4883,train
851,6854,train
852,1540,train
853,25961,train
854,28618,train
855,743,train
856,17902,train
857,2445,train
858,25908,train
859,7939,train
860,19498,train
861,6686,train
862,29971,train
863,19804,train
864,1421,train
865,20874,train
866,19088,train
867,14989,train
868,16707,train
869,22403,train
870,9639,train
871,16919,train
872,1618,train
873,26477,train
874,4715,train
875,26192,train
876,5899,train
877,23085,train
878,5665,train
879,4210,train
880,3793,train
881,20744,train
882,12060,train
883,8822,train
884,8649,train
885,17413,train
886,16725,train
887,18453,train
888,1327,train
889,18641,train
890,21352,train
891,6070,train
892,21030,train
893,17342,train
894,12771,train
895,6470,train
896,10999,train
897,17695,train
898,28362,train
899,15098,train
900,989,train
901,586,train
902,16594,train
903,20623,train
904,6462,train
905,21307,train
906,2494,train
907,22051,train
908,137,train
909,8199,train
910,10704,train
911,21629,train
912,25799,train
913,2738,train
914,26558,train
915,3285,train
916,10061,train
917,18180,train
918,13474,train
919,28826,train
920,17428,train
921,22559,train
922,25502,train
923,2144,train
924,29244,train
925,8435,train
926,15100,train
927,22311,train
928,16191,train
929,8613,train
930,8289,train
931,27950,train
932,24665,train
933,8643,train
934,10073,train
935,23613,train
936,29372,train
937,11205,train
938,25248,train
939,15977,train
940,26203,train
941,9913,train
942,583,train
943,29458,train
944,24594,train
945,2263,train
946,10478,train
947,3372,train
948,11887,train
949,10780,train
950,24232,train
951,6479,train
952,9758,train
953,23405,train
954,4894,train
955,6204,train
956,23612,train
957,14809,train
958,4985,train
959,395,train
960,5362,train
961,14556,train
962,5146,train
963,9094,train
964,16574,train
965,11243,train
966,12380,train
967,27869,train
968,22685,train
969,17022,train
970,23274,train
971,18242,train
972,29608,train
973,6210,train
974,28984,train
975,23619,train
976,22817,train
977,25966,train
978,27741,train
979,5390,train
980,9966,train
981,26196,train
982,6428,train
983,15004,train
984,12678,train
985,20721,train
986,16183,train
987,25907,train
988,9908,train
989,9866,train
990,2404,train
991,27043,train
992,9852,train
993,7574,train
994,8384,train
995,20582,train
996,27195,train
997,10486,train
998,8884,train
999,26992,train
1000,19072,train
1001,1218,train
1002,24836,train
1003,15376,train
1004,28543,train
1005,11655,train
1006,9945,train
1007,27378,train
1008,8662,train
1009,22054,train
1010,11430,train
1011,427,train
1012,7227,train
1013,21038,train
1014,4481,train
1015,7178,train
1016,21042,train
1017,22756,train
1018,788,train
1019,12028,train
1020,5275,train
1021,9987,train
1022,13788,train
1023,4424,train
1024,12747,train
1025,10494,train
1026,16892,train
1027,5042,train
1028,13240,train
1029,1166,train
1030,21484,train
1031,5606,train
1032,26113,train
1033,22405,train
1034,2291,train
1035,7481,train
1036,8472,train
1037,26058,train
1038,17791,train
1039,1399,train
1040,26399,train
1041,17615,train
1042,22582,train
1043,17896,train
1044,4092,train
1045,28228,train
1046,15055,train
1047,25106,train
1048,17555,train
1049,18490,train
1050,7981,train
1051,12749,train
1052,8839,train
1053,28880,train
1054,20394,train
1055,25363,train
1056,18859,train
1057,2230,train
1058,534,train
1059,5789,train
1060,12117,train
1061,23497,train
1062,3876,train
1063,24034,train
1064,20933,train
1065,20824,train
1066,6504,train
1067,10144,train
1068,9971,train
1069,24426,train
1070,5801,train
1071,18097,train
1072,14113,train
1073,1666,train
1074,7743,train
1075,21498,train
1076,25465,train
1077,3648,train
1078,15353,train
1079,19953,train
1080,5687,train
1081,17962,train
1082,20466,train
1083,24285,train
1084,19192,train
1085,19223,train
1086,13873,train
1087,17240,train
1088,13971,train
1089,26723,train
1090,16030,train
1091,6219,train
1092,22510,train
1093,22311,train
1094,2561,train
1095,649,train
1096,4927,train
1097,23355,train
1098,25367,train
1099,14123,train
1100,1551,train
1101,22298,train
1102,9046,train
1103,20511,train
1104,1154,train
1105,10979,train
1106,15418,train
1107,18628,train
1108,16675,train
1109,10160,train
1110,29565,train
1111,224,train
1112,28479,train
1113,23297,train
1114,2576,train
1115,22961,train
1116,21381,train
1117,7210,train
1118,4163,train
1119,28366,train
1120,22196,train
1121,22574,train
1122,17179,train
1123,25535,train
1124,14011,train
1125,21685,train
1126,13027,train
1127,3392,train
1128,26575,train
1129,5518,train
1130,27359,train
1131,277,train
1132,5261,train
1133,11754,train
1134,8203,train
1135,15834,train
1136,5968,train
1137,17300,train
1138,20878,train
1139,25142,train
1140,6491,train
1141,12024,train
1142,27410,train
1143,9468,train
1144,21707,train
1145,27083,train
1146,99,train
1147,22284,train
1148,689,train
1149,13130,train
1150,16220,train
1151,25835,train
1152,19312,train
1153,6636,train
1154,23721,train
1155,11586,train
1156,1486,train
1157,12453,train
1158,28329,train
1159,11849,train
1160,12472,train
1161,19392,train
1162,29898,train
1163,11589,train
1164,23989,train
1165,24721,train
1166,24493,train
1167,12642,train
1168,19205,train
1169,29596,train
1170,4118,train
1171,21582,train
1172,8725,train
1173,502,train
1174,674,train
1175,5901,train
1176,4033,train
1177,15135,train
1178,2543,train
1179,11154,train
1180,23696,train
1181,18709,train
1182,22272,train
1183,2610,train
1184,2822,train
1185,17780,train
1186,18822,train
1187,9405,train
1188,27093,train
1189,17775,train
1190,16187,train
1191,5727,train
1192,8314,train
1193,16621,train
1194,10188,train
1195,3019,train
1196,8576,train
1197,19348,train
1198,23899,train
1199,10591,train
1200,20937,train
1201,20545,train
1202,26537,train
1203,23067,train
1204,2351,train
1205,26329,train
1206,18416,train
1207,13480,train
1208,4849,train
1209,20533,train
1210,26315,train
1211,17259,train
1212,538,train
1213,9328,train
1214,7871,train
1215,27860,train
1216,9411,train
1217,27174,train
1218,13118,train
1219,6351,train
1220,21805,train
1221,10672,train
1222,15920,train
1223,16489,train
1224,24572,train
1225,15355,train
1226,11513,train
1227,22597,train
1228,15211,train
1229,26002,train
1230,26863,train
1231,12060,train
1232,5137,train
1233,20942,train
1234,19635,train
1235,22675,train
1236,27951,train
1237,2133,train
1238,14778,train
1239,22913,train
1240,18579,train
1241,16542,train
1242,11917,train
1243,8240,train
1244,1542,train
1245,9426,train
1246,14597,train
1247,21837,train
1248,25102,train
1249,11943,train
1250,22889,train
1251,1888,train
1252,7086,train
1253,29152,train
1254,12346,train
1255,29689,train
1256,17967,train
1257,17838,train
1258,19083,train
1259,10840,train
1260,29542,train
1261,4060,train
1262,20978,train
1263,28574,train
1264,6086,train
1265,12498,train
1266,14171,train
1267,456,train
1268,13669,train
1269,3704,train
1270,23611,train
1271,20207,train
1272,23433,train
1273,29828,train
1274,21487,train
1275,22189,train
1276,13842,train
1277,26747,train
1278,20986,train
1279,23241,train
1280,9208,train
1281,27726,train
1282,5364,train
1283,11498,train
1284,1693,train
1285,19873,train
1286,17744,train
1287,18184,train
1288,1639,train
1289,17754,train
1290,18257,train
1291,26494,train
1292,18654,train
1293,2262,train
1294,4823,train
1295,10878,train
1296,16230,train
1297,4327,train
1298,12934,train
1299,28197,train
1300,26711,train
1301,1730,train
1302,14650,train
1303,10657,train
1304,21092,train
1305,12093,train
1306,9776,train
1307,7538,train
1308,22386,train
1309,17082,train
1310,25002,train
1311,14671,train
1312,5660,train
1313,24062,train
1314,10132,train
1315,29,train
1316,23364,train
1317,6450,train
1318,4650,train
1319,18686,train
1320,9177,train
1321,10884,train
1322,18040,train
1323,23526,train
1324,17702,train
1325,7084,train
1326,27573,train
1327,28117,train
1328,1326,train
1329,21929,train
1330,2668,train
1331,28047,train
1332,24941,train
1333,11788,train
1334,5719,train
1335,29526,train
1336,15534,train
1337,21412,train
1338,8335,train
1339,9717,train
1340,23977,train
1341,2008,train
1342,17317,train
1343,16843,train
1344,9791,train
1345,19761,train
1346,6355,train
1347,12786,train
1348,17215,train
1349,9590,train
1350,25832,train
1351,9666,train
1352,19641,train
1353,26441,train
1354,12885,train
1355,25011,train
1356,4341,train
1357,15672,train
1358,12609,train
1359,27914,train
1360,18451,train
1361,8905,train
1362,7936,train
1363,234,train
1364,18326,train
1365,11278,train
1366,23876,train
1367,14645,train
1368,2552,train
1369,10286,train
1370,12736,train
1371,6487,train
1372,16493,train
1373,2244,train
1374,23968,train
1375,842,train
1376,14577,train
1377,25762,train
1378,22705,train
1379,22374,train
1380,28938,train
1381,23004,train
1382,20578,train
1383,22200,train
1384,24172,train
1385,3874,train
1386,7818,train
1387,23326,train
1388,9242,train
1389,9060,train
1390,27506,train
1391,8875,train
1392,10305,train
1393,10102,train
1394,18834,train
1395,10874,train
1396,6735,train
1397,13584,train
1398,14670,train
1399,21208,train
1400,21708,train
1401,2021,train
1402,26424,train
1403,28240,train
1404,27034,train
1405,29945,train
1406,11495,train
1407,7134,train
1408,22613,train
1409,28312,train
1410,6723,train
1411,18377,train
1412,3396,train
1413,3909,train
1414,7152,train
1415,5923,train
1416,29640,train
1417,11453,train
1418,15848,train
1419,10130,train
1420,25566,train
1421,6252,train
1422,20043,train
1423,12979,train
1424,12872,train
1425,14906,train
1426,10364,train
1427,14264,train
1428,26257,train
1429,12306,train
1430,5726,train
1431,27657,train
1432,3115,train
1433,7335,train
1434,19886,train
1435,4917,train
1436,7637,train
1437,9226,train
1438,25947,train
1439,21406,train
1440,5928,train
1441,17884,train
1442,23137,train
1443,12,train
1444,19907,train
1445,21479,train
1446,23100,train
1447,5867,train
1448,5209,train
1449,13028,train
1450,18895,train
1451,3657,train
1452,6489,train
1453,1014,train
1454,414,train
1455,26486,train
1456,29330,train
1457,7475,train
1458,29352,train
1459,13912,train
1460,17008,train
1461,14697,train
1462,16867,train
1463,29901,train
1464,4946,train
1465,10796,train
1466,23294,train
1467,9701,train
1468,13175,train
1469,24,train
1470,21607,train
1471,26850,train
1472,8842,train
1473,27825,train
1474,15018,train
1475,29044,train
1476,7431,train
1477,17142,train
1478,22714,train
1479,4498,train
1480,1969,train
1481,18064,train
1482,3394,train
1483,20234,train
1484,13537,train
1485,11933,train
1486,25567,train
1487,3983,train
1488,23858,train
1489,20582,train
1490,17704,train
1491,173,train
1492,16461,train
1493,28480,train
1494,10018,train
1495,1739,train
1496,15536,train
1497,415,train
1498,6439,train
1499,25675,train
1500,18302,train
1501,14508,train
1502,500,train
1503,22146,train
1504,25523,train
1505,3700,train
1506,22735,train
1507,24761,train
1508,8459,train
1509,14324,train
1510,8404,train
1511,14152,train
1512,10536,train
1513,19468,train
1514,5730,train
1515,26745,train
1516,5342,train
1517,26454,train
1518,22918,train
1519,24771,train
1520,23930,train
1521,29314,train
1522,28097,train
1523,17538,train
1524,12803,train
1525,9405,train
1526,27227,train
1527,7602,train
1528,5997,train
1529,14350,train
1530,1833,train
1531,2059,train
1532,18192,train
1533,25485,train
1534,28027,train
1535,5390,train
1536,15124,train
1537,10979,train
1538,3962,train
1539,26695,train
1540,15564,train
1541,7965,train
1542,2922,train
1543,10588,train
1544,9607,train
1545,21890,train
1546,2963,train
1547,3182,train
1548,18679,train
1549,29291,train
1550,1115,train
1551,28610,train
1552,8315,train
1553,12968,train
1554,12658,train
1555,19988,train
1556,10439,train
1557,11721,train
1558,2271,train
1559,13619,train
1560,17086,train
1561,6635,train
1562,3959,train
1563,10926,train
1564,12636,train
1565,2158,train
1566,15627,train
1567,11573,train
1568,5871,train
1569,17722,train
1570,2531,train
1571,27390,train
1572,6995,train
1573,11320,train
1574,16737,train
1575,18098,train
1576,26158,train
1577,24851,train
1578,24888,train
1579,28646,train
1580,2545,train
1581,28754,train
1582,291,train
1583,29064,train
1584,18586,train
1585,14276,train
1586,5088,train
1587,1541,train
1588,29484,train
1589,13713,train
1590,17799,train
1591,750,train
1592,5100,train
1593,16912,train
1594,13342,train
1595,2464,train
1596,16738,train
1597,936,train
1598,4275,train
1599,28449,train
1600,14491,train
1601,29487,train
1602,26887,train
1603,12980,train
1604,2258,train
1605,17732,train
1606,1099,train
1607,26940,train
1608,11008,train
1609,28918,train
1610,10676,train
1611,8978,train
1612,13194,train
1613,4640,train
1614,11890,train
1615,15902,train
1616,28344,train
1617,1773,train
1618,8730,train
1619,16383,train
1620,21646,train
1621,7948,train
1622,25916,train
1623,27916,train
1624,5933,train
1625,16213,train
1626,5698,train
1627,12046,train
1628,24452,train
1629,6842,train
1630,29282,train
1631,27291,train
1632,12344,train
1633,29958,train
1634,12639,train
1635,11652,train
1636,9735,train
1637,16959,train
1638,7059,train
1639,8306,train
1640,6854,train
1641,4161,train
1642,17803,train
1643,28271,train
1644,17967,train
1645,1188,train
1646,8799,train
1647,10333,train
1648,5162,train
1649,24778,train
1650,17068,train
1651,15263,train
1652,22494,train
1653,491,train
1654,10167,train
1655,25790,train
1656,285,train
1657,5914,train
1658,7681,train
1659,23922,train
1660,18337,train
1661,6789,train
1662,13729,train
1663,17,train
1664,6983,train
1665,17527,train
1666,8420,train
1667,8993,train
1668,17962,train
1669,23213,train
1670,1875,train
1671,20378,train
1672,14947,train
1673,29909,train
1674,5622,train
1675,5274,train
1676,26439,train
1677,19414,train
1678,22070,train
1679,22534,train
1680,5594,train
1681,6418,train
1682,9684,train
1683,4534,train
1684,903,train
1685,23038,train
1686,7687,train
1687,28480,train
1688,6799,train
1689,6410,train
1690,8871,train
1691,14368,train
1692,22868,train
1693,566,train
1694,19026,train
1695,5866,train
1696,2492,train
1697,14743,train
1698,26331,train
1699,19870,train
1700,4874,train
1701,20947,train
1702,10366,train
1703,10491,train
1704,3722,train
1705,13817,train
1706,4327,train
1707,10522,train
1708,3036,train
1709,25652,train
1710,14564,train
1711,1443,train
1712,29092,train
1713,15718,train
1714,13168,train
1715,3495,train
1716,17237,train
1717,18042,train
1718,13279,train
1719,19399,train
1720,93,train
1721,23197,train
1722,3242,train
1723,14721,train
1724,1958,train
1725,9403,train
1726,10995,train
1727,15528,train
1728,7402,train
1729,1710,train
1730,22538,train
1731,795,train
1732,10426,train
1733,28144,train
1734,20565,train
1735,8485,train
1736,17785,train
1737,15775,train
1738,7529,train
1739,2531,train
1740,10994,train
1741,1110,train
1742,22252,train
1743,1617,train
1744,14543,train
1745,15904,train
1746,462,train
1747,21322,train
1748,21281,train
1749,738,train
1750,12542,train
1751,195,train
1752,11134,train
1753,11440,train
1754,10246,train
1755,27374,train
1756,8430,train
1757,21207,train
1758,16635,train
1759,15944,train
1760,22386,train
1761,10322,train
1762,13048,train
1763,8237,train
1764,4739,train
1765,28212,train
1766,17987,train
1767,14926,train
1768,5005,train
1769,23804,train
1770,21714,train
1771,27922,train
1772,1561,train
1773,16068,train
1774,25341,train
1775,21822,train
1776,23910,train
1777,6801,train
1778,14508,train
1779,28539,train
1780,3295,train
1781,4490,train
1782,16852,train
1783,4928,train
1784,3804,train
1785,10737,train
1786,17201,train
1787,24378,train
1788,20970,train
1789,5490,train
1790,26633,train
1791,28966,train
1792,26806,train
1793,14396,train
1794,3211,train
1795,13830,train
1796,9361,train
1797,9187,train
1798,6921,train
1799,55,train
1800,19278,train
1801,18182,train
1802,1541,train
1803,17176,train
1804,25454,train
1805,1774,train
1806,26257,train
1807,22239,train
1808,8719,train
1809,1637,train
1810,27657,train
1811,7384,train
1812,12500,train
1813,26425,train
1814,9014,train
1815,23735,train
1816,20294,train
1817,11632,train
1818,10620,train
1819,21246,train
1820,25850,train
1821,4723,train
1822,26729,train
1823,2570,train
1824,12679,train
1825,3868,train
1826,216,train
1827,16728,train
1828,23244,train
1829,15944,train
1830,28625,train
1831,18308,train
1832,15620,train
1833,16076,train
1834,17845,train
1835,23968,train
1836,5333,train
1837,27509,train
1838,9399,train
1839,11575,train
1840,14213,train
1841,6951,train
1842,11633,train
1843,5900,train
1844,29082,train
1845,7741,train
1846,15239,train
1847,18503,train
1848,29123,train
1849,25348,train
1850,4700,train
1851,19385,train
1852,20206,train
1853,20559,train
1854,9370,train
1855,11747,train
1856,19325,train
1857,20302,train
1858,456,train
1859,2664,train
1860,8275,train
1861,20900,train
1862,12977,train
1863,14944,train
1864,23011,train
1865,2808,train
1866,27872,train
1867,29901,train
1868,9803,train
1869,985,train
1870,5232,train
1871,14772,train
1872,17890,train
1873,11666,train
1874,18012,train
1875,6511,train
1876,14464,train
1877,18336,train
1878,13153,train
1879,14683,train
1880,18300,train
1881,19132,train
