,index,set
263,23366,train
264,7497,train
265,1883,train
266,9876,train
267,24440,train
268,17870,train
269,14062,train
270,13021,train
271,1033,train
272,18215,train
273,17758,train
274,16095,train
275,24795,train
276,18125,train
277,4250,train
278,23393,train
279,26690,train
280,19963,train
281,1551,train
282,16016,train
283,29456,train
284,24409,train
285,4206,train
286,14538,train
287,21516,train
288,14792,train
289,16889,train
290,12851,train
291,18115,train
292,2932,train
293,22640,train
294,1716,train
295,17417,train
296,14565,train
297,12969,train
298,5609,train
299,24993,train
300,9929,train
301,355,train
302,22892,train
303,8970,train
304,26217,train
305,22845,train
306,14734,train
307,20257,train
308,22191,train
309,12108,train
310,29074,train
311,27550,train
312,9976,train
313,28840,train
314,22029,train
315,24749,train
316,6786,train
317,21008,train
318,28881,train
319,20583,train
320,449,train
321,11371,train
322,21173,train
323,16589,train
324,9037,train
325,19539,train
326,25688,train
327,28784,train
328,27293,train
329,27844,train
330,15530,train
331,8934,train
332,14928,train
333,27829,train
334,20995,train
335,6678,train
336,21189,train
337,2262,train
338,21570,train
339,3782,train
340,14547,train
341,22229,train
342,16727,train
343,12160,train
344,14812,train
345,23914,train
346,18477,train
347,4852,train
348,26555,train
349,20762,train
350,3326,train
351,27670,train
352,28264,train
353,9175,train
354,15134,train
355,19557,train
356,26474,train
357,22575,train
358,8023,train
359,9311,train
360,27928,train
361,23104,train
362,11511,train
363,12351,train
364,2262,train
365,28475,train
366,48,train
367,22388,train
368,18197,train
369,15133,train
370,19635,train
371,5972,train
372,26155,train
373,25377,train
374,26121,train
375,2134,train
376,10528,train
377,5827,train
378,25286,train
379,25988,train
380,16807,train
381,424,train
382,17728,train
383,4113,train
384,5937,train
385,20186,train
386,8414,train
387,1929,train
388,9139,train
389,11380,train
390,29518,train
391,4072,train
392,17734,train
393,16658,train
394,27031,train
395,20127,train
396,16325,train
397,14459,train
398,17345,train
399,24679,train
400,10609,train
401,26409,train
402,4169,train
403,26797,train
404,24199,train
405,2479,train
406,10731,train
407,9314,train
408,17609,train
409,3718,train
410,20630,train
411,29494,train
412,315,train
413,10818,train
414,11260,train
415,4671,train
416,20665,train
417,7049,train
418,26592,train
419,1894,train
420,13527,train
421,5650,train
422,4145,train
423,25843,train
424,13259,train
425,25670,train
426,25271,train
427,1134,train
428,1899,train
429,14174,train
430,16503,train
431,7019,train
432,14346,train
433,1965,train
434,28005,train
435,21288,train
436,17458,train
437,18841,train
438,12167,train
439,8550,train
440,3375,train
441,28230,train
442,7027,train
443,21232,train
444,26810,train
445,8972,train
446,11666,train
447,25692,train
448,7096,train
449,16610,train
450,26178,train
451,2306,train
452,8201,train
453,27381,train
454,19121,train
455,26631,train
456,15870,train
457,16499,train
458,3887,train
459,27711,train
460,23718,train
461,14333,train
462,29629,train
463,9926,train
464,20349,train
465,2340,train
466,10131,train
467,29324,train
468,22545,train
469,27374,train
470,13702,train
471,8847,train
472,6005,train
473,5138,train
474,20616,train
475,2746,train
476,2542,train
477,16624,train
478,27461,train
479,27268,train
480,13387,train
481,8121,train
482,25303,train
483,10996,train
484,23295,train
485,18639,train
486,4925,train
487,3318,train
488,7639,train
489,28425,train
490,1272,train
491,27291,train
492,13141,train
493,15887,train
494,16844,train
495,15602,train
496,26711,train
497,5849,train
498,18551,train
499,4150,train
500,19217,train
501,18530,train
502,1475,train
503,29545,train
504,17782,train
505,9642,train
506,850,train
507,11020,train
508,17676,train
509,23402,train
510,19623,train
511,24019,train
512,13743,train
513,21033,train
514,7457,train
515,1614,train
516,17441,train
517,6438,train
518,20117,train
519,25090,train
520,26262,train
521,20351,train
522,11177,train
523,8338,train
524,21477,train
525,172,train
526,6544,train
527,11172,train
528,4379,train
529,21842,train
530,177,train
531,2558,train
532,3769,train
533,27716,train
534,17643,train
535,19798,train
536,9650,train
537,13202,train
538,13826,train
539,3229,train
540,26878,train
541,10328,train
542,546,train
543,25556,train
544,17808,train
545,524,train
546,27300,train
547,13901,train
548,15269,train
549,8572,train
550,28371,train
551,29418,train
552,4667,train
553,16298,train
554,14243,train
555,27787,train
556,8224,train
557,866,train
558,22466,train
559,14515,train
560,8861,train
561,2110,train
562,26372,train
563,12334,train
564,8655,train
565,3001,train
566,17616,train
567,14704,train
568,19152,train
569,7794,train
570,16275,train
571,12601,train
572,12785,train
573,13463,train
574,21471,train
575,12714,train
576,9049,train
577,14451,train
578,2503,train
579,21263,train
580,16760,train
581,3677,train
582,333,train
583,9086,train
584,23316,train
585,23898,train
586,26807,train
587,18535,train
588,24742,train
589,13521,train
590,29389,train
591,1453,train
592,22098,train
593,7407,train
594,21312,train
595,6170,train
596,16971,train
597,25901,train
598,24491,train
599,6225,train
600,70,train
601,16432,train
602,9442,train
603,28622,train
604,11774,train
605,25999,train
606,28268,train
607,21530,train
608,2807,train
609,12553,train
610,25932,train
611,14348,train
612,14589,train
613,26377,train
614,11765,train
615,2579,train
616,17116,train
617,27941,train
618,20248,train
619,26839,train
620,17105,train
621,12458,train
622,27299,train
623,4048,train
624,22261,train
625,13170,train
626,1935,train
627,9903,train
628,27670,train
629,26431,train
630,4499,train
631,21483,train
632,28369,train
633,23707,train
634,3971,train
635,21976,train
636,12097,train
637,28681,train
638,17149,train
639,29288,train
640,10865,train
641,24033,train
642,11779,train
643,5933,train
644,15399,train
645,1641,train
646,15511,train
647,11853,train
648,1898,train
649,8949,train
650,18470,train
651,719,train
652,21161,train
653,14338,train
654,1304,train
655,18838,train
656,6988,train
657,5459,train
658,7213,train
659,23957,train
660,2666,train
661,16876,train
662,20720,train
663,15811,train
664,28391,train
665,1282,train
666,8813,train
667,18603,train
668,15173,train
669,347,train
670,16511,train
671,23792,train
672,23331,train
673,20687,train
674,29406,train
675,22993,train
676,28919,train
677,17893,train
678,19032,train
679,23618,train
680,14886,train
681,15635,train
682,21419,train
683,4749,train
684,13267,train
685,13342,train
686,29336,train
687,11862,train
688,11985,train
689,20541,train
690,223,train
691,2124,train
692,21324,train
693,10529,train
694,3228,train
695,19759,train
696,6102,train
697,14335,train
698,323,train
699,20693,train
700,10741,train
701,24455,train
702,14819,train
703,21821,train
704,3539,train
705,13108,train
706,16666,train
707,20167,train
708,2703,train
709,25089,train
710,4741,train
711,22552,train
712,9171,train
713,17674,train
714,7737,train
715,4060,train
716,6783,train
717,29222,train
718,8713,train
719,12321,train
720,26296,train
721,2312,train
722,4926,train
723,12502,train
724,14767,train
725,12499,train
726,20949,train
727,8296,train
728,1553,train
729,9010,train
730,7978,train
731,19677,train
732,6566,train
733,4802,train
734,3603,train
735,19230,train
736,3369,train
737,15517,train
738,19691,train
739,16583,train
740,21434,train
741,28912,train
742,24525,train
743,10463,train
744,16263,train
745,1058,train
746,3898,train
747,10342,train
748,2221,train
749,12649,train
750,29872,train
751,15582,train
752,1361,train
753,18104,train
754,23020,train
755,13410,train
756,7571,train
757,6955,train
758,23954,train
759,13393,train
760,7830,train
761,10744,train
762,22144,train
763,1266,train
764,19658,train
765,3793,train
766,1494,train
767,27120,train
768,7462,train
769,1601,train
770,29799,train
771,1062,train
772,837,train
773,14441,train
774,22546,train
775,6339,train
776,19382,train
777,8016,train
778,23047,train
779,18031,train
780,28198,train
781,10723,train
782,8987,train
783,16686,train
784,23594,train
785,12892,train
786,17510,train
787,26343,train
788,29537,train
789,22654,train
790,9398,train
791,24064,train
792,18882,train
793,11052,train
794,10529,train
795,1528,train
796,3350,train
797,23002,train
798,10839,train
799,26844,train
800,17751,train
801,12514,train
802,8804,train
803,8452,train
804,5812,train
805,20264,train
806,11396,train
807,13735,train
808,5316,train
809,4252,train
810,19462,train
811,2911,train
812,22816,train
813,26894,train
814,6451,train
815,2289,train
816,1977,train
817,29060,train
818,17418,train
819,23807,train
820,29693,train
821,20672,train
822,14136,train
823,26858,train
824,408,train
825,26167,train
826,22398,train
827,19606,train
828,17402,train
829,3537,train
830,19099,train
831,3117,train
832,16082,train
833,9050,train
834,4149,train
835,27539,train
836,28783,train
837,29252,train
838,5136,train
839,24902,train
840,10669,train
841,22918,train
842,17088,train
843,19765,train
844,10218,train
845,13637,train
846,10985,train
847,7828,train
848,17894,train
849,22188,train
850,11888,train
851,609,train
852,11207,train
853,21483,train
854,14726,train
855,23416,train
856,7732,train
857,26710,train
858,5493,train
859,25230,train
860,6600,train
861,7475,train
862,21820,train
863,22094,train
864,5752,train
865,24182,train
866,25483,train
867,2326,train
868,1563,train
869,4165,train
870,25315,train
871,28849,train
872,7030,train
873,18864,train
874,4425,train
875,19527,train
876,19612,train
877,3056,train
878,29525,train
879,7476,train
880,11121,train
881,10641,train
882,11251,train
883,9424,train
884,24021,train
885,26782,train
886,14444,train
887,13755,train
888,10529,train
889,3240,train
890,13979,train
891,25831,train
892,650,train
893,2167,train
894,29542,train
895,26849,train
896,9303,train
897,10306,train
898,23166,train
899,3225,train
900,25003,train
901,8039,train
902,1935,train
903,374,train
904,21038,train
905,27460,train
906,16534,train
907,4583,train
908,21283,train
909,23668,train
910,29435,train
911,3055,train
912,3808,train
913,18051,train
914,3248,train
915,8583,train
916,6690,train
917,54,train
918,6629,train
919,504,train
920,19272,train
921,24498,train
922,27222,train
923,5627,train
924,18114,train
925,29011,train
926,5384,train
927,27202,train
928,28380,train
929,4750,train
930,11424,train
931,23605,train
932,17458,train
933,5666,train
934,29112,train
935,21551,train
936,20287,train
937,20661,train
938,23786,train
939,12668,train
940,6250,train
941,23760,train
942,8736,train
943,28304,train
944,26667,train
945,2878,train
946,27131,train
947,23676,train
948,1891,train
949,24931,train
950,7440,train
951,19026,train
952,22883,train
953,16457,train
954,21724,train
955,4691,train
956,24813,train
957,23722,train
958,16486,train
959,18349,train
960,17134,train
961,13473,train
962,10220,train
963,5386,train
964,14478,train
965,4334,train
966,6886,train
967,10488,train
968,7561,train
969,16944,train
970,18328,train
971,12479,train
972,25642,train
973,13760,train
974,3151,train
975,11792,train
976,12333,train
977,8877,train
978,24049,train
979,7171,train
980,8899,train
981,20419,train
982,7129,train
983,26882,train
984,27422,train
985,4379,train
986,11851,train
987,21006,train
988,28835,train
989,22359,train
990,5545,train
991,17588,train
992,21390,train
993,618,train
994,740,train
995,20553,train
996,23469,train
997,20876,train
998,29267,train
999,22605,train
1000,17708,train
1001,13544,train
1002,27052,train
1003,13046,train
1004,24710,train
1005,29839,train
1006,11825,train
1007,7650,train
1008,27444,train
1009,29280,train
1010,8480,train
1011,4581,train
1012,5132,train
1013,24662,train
1014,9141,train
1015,19703,train
1016,14710,train
1017,27950,train
1018,21983,train
1019,3701,train
1020,14263,train
1021,26035,train
1022,12400,train
1023,24357,train
1024,1247,train
1025,17335,train
1026,18736,train
1027,28200,train
1028,22303,train
1029,935,train
1030,8862,train
1031,16972,train
1032,25264,train
1033,536,train
1034,25773,train
1035,7658,train
1036,13940,train
1037,29787,train
1038,26672,train
1039,12944,train
1040,20367,train
1041,2658,train
1042,995,train
1043,19802,train
1044,17392,train
1045,24301,train
1046,16204,train
1047,8523,train
1048,13080,train
1049,8354,train
1050,8792,train
1051,3930,train
1052,10593,train
1053,17899,train
1054,15657,train
1055,14632,train
1056,9696,train
1057,29050,train
1058,29550,train
1059,10002,train
1060,17606,train
1061,9196,train
1062,19069,train
1063,19814,train
1064,5826,train
1065,12983,train
1066,12062,train
1067,2043,train
1068,11845,train
1069,2564,train
1070,22314,train
1071,753,train
1072,11780,train
1073,8890,train
1074,28027,train
1075,28863,train
1076,5735,train
1077,8271,train
1078,5717,train
1079,2495,train
1080,19301,train
1081,11419,train
1082,20669,train
1083,2661,train
1084,8046,train
1085,11197,train
1086,26369,train
1087,5494,train
1088,5453,train
1089,16284,train
1090,4721,train
1091,23405,train
1092,14496,train
1093,3250,train
1094,21352,train
1095,11548,train
1096,406,train
1097,13126,train
1098,23460,train
1099,6091,train
1100,15223,train
1101,6456,train
1102,1839,train
1103,10397,train
1104,11061,train
1105,8267,train
1106,9533,train
1107,17533,train
1108,4666,train
1109,24329,train
1110,18910,train
1111,21171,train
1112,9304,train
1113,11067,train
1114,6660,train
1115,12073,train
1116,6386,train
1117,6461,train
1118,7509,train
1119,2186,train
1120,17725,train
1121,23092,train
1122,12701,train
1123,15512,train
1124,10733,train
1125,21591,train
1126,15758,train
1127,16453,train
1128,20685,train
1129,25666,train
1130,10537,train
1131,24959,train
1132,5727,train
1133,15608,train
1134,4982,train
1135,29102,train
1136,4392,train
1137,28547,train
1138,18483,train
1139,1244,train
1140,6360,train
1141,12371,train
1142,21983,train
1143,23417,train
1144,18918,train
1145,3455,train
1146,9954,train
1147,5522,train
1148,19828,train
1149,6258,train
1150,2102,train
1151,8117,train
1152,24644,train
1153,27452,train
1154,19613,train
1155,7114,train
1156,28854,train
1157,12433,train
1158,23676,train
1159,6924,train
1160,10925,train
1161,5066,train
1162,20605,train
1163,13707,train
1164,23644,train
1165,13181,train
1166,23902,train
1167,1611,train
1168,13730,train
1169,26827,train
1170,27639,train
1171,21604,train
1172,29077,train
1173,17657,train
1174,5287,train
1175,22265,train
1176,26927,train
1177,28992,train
1178,16865,train
1179,20955,train
1180,19607,train
1181,11439,train
1182,12390,train
1183,4281,train
1184,2226,train
1185,23992,train
1186,17755,train
1187,16281,train
1188,862,train
1189,18401,train
1190,18379,train
1191,2866,train
1192,26711,train
1193,2129,train
1194,6071,train
1195,12943,train
1196,1929,train
1197,4272,train
1198,24871,train
1199,3646,train
1200,11567,train
1201,2197,train
1202,3740,train
1203,11579,train
1204,7878,train
1205,20197,train
1206,21052,train
1207,16893,train
1208,13688,train
1209,1317,train
1210,17889,train
1211,26906,train
1212,3630,train
1213,2759,train
1214,22602,train
1215,15386,train
1216,7940,train
1217,19630,train
1218,23339,train
1219,10714,train
1220,14897,train
1221,26071,train
1222,21227,train
1223,6123,train
1224,25485,train
1225,10135,train
1226,5312,train
1227,13331,train
1228,11975,train
1229,16160,train
1230,13126,train
1231,10748,train
1232,16999,train
1233,18104,train
1234,14748,train
1235,21053,train
1236,14365,train
1237,6084,train
1238,28848,train
1239,28388,train
1240,534,train
1241,18123,train
1242,13388,train
1243,19158,train
1244,18896,train
1245,27222,train
1246,23642,train
1247,19107,train
1248,4422,train
1249,9023,train
1250,20703,train
1251,7700,train
1252,13960,train
1253,8473,train
1254,20942,train
1255,23227,train
1256,9378,train
1257,29781,train
1258,23667,train
1259,5268,train
1260,12673,train
1261,5320,train
1262,21314,train
1263,12091,train
1264,21397,train
1265,27958,train
1266,18136,train
1267,4284,train
1268,11825,train
1269,29370,train
1270,933,train
1271,27373,train
1272,14527,train
1273,5546,train
1274,17,train
1275,13513,train
1276,4975,train
1277,8377,train
1278,22313,train
1279,15203,train
1280,24053,train
1281,1885,train
1282,17561,train
1283,20279,train
1284,15737,train
1285,16637,train
1286,3523,train
1287,7239,train
1288,7571,train
1289,26176,train
1290,24706,train
1291,27043,train
1292,26810,train
1293,28670,train
1294,12467,train
1295,29288,train
1296,9771,train
1297,6392,train
1298,10177,train
1299,28894,train
1300,11563,train
1301,6065,train
1302,1049,train
1303,11138,train
1304,3646,train
1305,5206,train
1306,5093,train
1307,21668,train
1308,25676,train
1309,17575,train
1310,29863,train
1311,25599,train
1312,10552,train
1313,25156,train
1314,3339,train
1315,7340,train
1316,17865,train
1317,29799,train
1318,6784,train
1319,6818,train
1320,29725,train
1321,9350,train
1322,213,train
1323,565,train
1324,17246,train
1325,676,train
1326,16721,train
1327,19268,train
1328,205,train
1329,9935,train
1330,16509,train
1331,5969,train
1332,14672,train
1333,2980,train
1334,15994,train
1335,10076,train
1336,7086,train
1337,16931,train
1338,11453,train
1339,25145,train
1340,6764,train
1341,27422,train
1342,21451,train
1343,10706,train
1344,3829,train
1345,29065,train
1346,13029,train
1347,24256,train
1348,27660,train
1349,25256,train
1350,19857,train
1351,11488,train
1352,26778,train
1353,27052,train
1354,23837,train
1355,24898,train
1356,26964,train
1357,25481,train
1358,27907,train
1359,20500,train
1360,4498,train
1361,18651,train
1362,22718,train
1363,10071,train
1364,2409,train
1365,22133,train
1366,7349,train
1367,12280,train
1368,4023,train
1369,4586,train
1370,2778,train
1371,24668,train
1372,13744,train
1373,21154,train
1374,18721,train
1375,16648,train
1376,25239,train
1377,9773,train
1378,855,train
1379,11938,train
1380,382,train
1381,15171,train
1382,2495,train
1383,15897,train
1384,8373,train
1385,16319,train
1386,26722,train
1387,826,train
1388,23371,train
1389,13972,train
1390,11938,train
1391,25879,train
1392,21577,train
1393,20682,train
1394,21987,train
1395,387,train
1396,26875,train
1397,28078,train
1398,2999,train
1399,9116,train
1400,23225,train
1401,6356,train
1402,15607,train
1403,14449,train
1404,2786,train
1405,24915,train
1406,24393,train
1407,7943,train
1408,1992,train
1409,26990,train
1410,5801,train
1411,9728,train
1412,1134,train
1413,29703,train
1414,5017,train
1415,18636,train
1416,128,train
1417,27978,train
1418,2050,train
1419,26728,train
1420,19179,train
1421,8420,train
1422,8378,train
1423,23986,train
1424,27267,train
1425,24442,train
1426,26817,train
1427,22459,train
1428,7542,train
1429,18488,train
1430,26087,train
1431,12656,train
1432,8545,train
1433,8065,train
1434,8288,train
1435,21463,train
1436,14631,train
1437,24591,train
1438,3876,train
1439,1702,train
1440,26286,train
1441,11252,train
1442,21708,train
1443,25972,train
1444,16968,train
1445,1717,train
1446,2231,train
1447,8905,train
1448,18023,train
1449,20361,train
1450,28438,train
1451,9424,train
1452,3013,train
1453,4458,train
1454,8318,train
1455,14836,train
1456,24686,train
1457,527,train
1458,23772,train
1459,28199,train
1460,22872,train
1461,23941,train
1462,3941,train
1463,26884,train
1464,11684,train
1465,9473,train
1466,11373,train
1467,141,train
1468,59,train
1469,28621,train
1470,28003,train
1471,11249,train
1472,13792,train
1473,3764,train
1474,4161,train
1475,20650,train
1476,19022,train
1477,2391,train
1478,15384,train
1479,9011,train
1480,25839,train
1481,15221,train
1482,17072,train
1483,1176,train
1484,25962,train
1485,759,train
1486,526,train
1487,14328,train
1488,12130,train
1489,14346,train
1490,21945,train
1491,13699,train
1492,2545,train
1493,27180,train
1494,19243,train
1495,15916,train
1496,23516,train
1497,12668,train
1498,18188,train
1499,2428,train
1500,1762,train
1501,28049,train
1502,25807,train
1503,4527,train
1504,19142,train
1505,20903,train
1506,24962,train
1507,11154,train
1508,25584,train
1509,541,train
1510,2526,train
1511,20827,train
1512,24328,train
1513,19254,train
1514,22587,train
1515,15157,train
1516,26127,train
1517,23216,train
1518,7877,train
1519,4192,train
1520,22197,train
1521,9,train
1522,17336,train
1523,16005,train
1524,13800,train
1525,14654,train
1526,7859,train
1527,26281,train
1528,25633,train
1529,14876,train
1530,27886,train
1531,7405,train
1532,7788,train
1533,18485,train
1534,12763,train
1535,16765,train
1536,5213,train
1537,28092,train
1538,28674,train
1539,20055,train
1540,16259,train
1541,12571,train
1542,23603,train
1543,14355,train
1544,21004,train
1545,13390,train
1546,19476,train
1547,23851,train
1548,25486,train
1549,22230,train
1550,27719,train
1551,18049,train
1552,17219,train
1553,9653,train
1554,6837,train
1555,28227,train
1556,12685,train
1557,23935,train
1558,23860,train
1559,7560,train
1560,6632,train
1561,24339,train
1562,1537,train
1563,20380,train
1564,16090,train
1565,14858,train
1566,10513,train
1567,7184,train
1568,10610,train
1569,1243,train
1570,4944,train
1571,5550,train
1572,19553,train
1573,9242,train
1574,19058,train
1575,4051,train
1576,19733,train
1577,2165,train
1578,29236,train
1579,26562,train
1580,15287,train
1581,22968,train
1582,22128,train
1583,28681,train
1584,18148,train
1585,4082,train
1586,1359,train
1587,19004,train
1588,27629,train
1589,9047,train
1590,8365,train
1591,10084,train
1592,9391,train
1593,2077,train
1594,9418,train
1595,22864,train
1596,903,train
1597,29677,train
1598,10403,train
1599,2753,train
1600,20694,train
1601,27986,train
1602,29792,train
1603,20490,train
1604,7895,train
1605,1864,train
1606,14691,train
1607,9219,train
1608,22746,train
1609,10775,train
1610,3942,train
1611,28072,train
1612,22118,train
1613,9071,train
1614,22329,train
1615,9058,train
1616,23544,train
1617,4343,train
1618,13223,train
1619,27466,train
1620,1798,train
1621,13346,train
1622,20222,train
1623,17371,train
1624,4121,train
1625,9270,train
1626,19889,train
1627,24678,train
1628,27124,train
1629,26268,train
1630,3224,train
1631,2032,train
1632,11022,train
1633,17556,train
1634,24597,train
1635,2253,train
1636,10475,train
1637,11510,train
1638,5236,train
1639,1742,train
1640,190,train
1641,28323,train
1642,22318,train
1643,11703,train
1644,8184,train
1645,4457,train
1646,27917,train
1647,27905,train
1648,26855,train
1649,1516,train
1650,8674,train
1651,1920,train
1652,14529,train
1653,29080,train
1654,5813,train
1655,28182,train
1656,15113,train
1657,27300,train
1658,18712,train
1659,4934,train
1660,327,train
1661,29769,train
1662,20188,train
1663,25278,train
1664,13872,train
1665,4138,train
1666,10612,train
1667,17710,train
1668,24137,train
1669,25162,train
1670,10627,train
1671,16372,train
1672,21761,train
1673,7856,train
1674,27978,train
1675,14126,train
1676,8566,train
1677,23880,train
1678,16596,train
1679,29062,train
1680,16403,train
1681,25696,train
1682,2930,train
1683,29147,train
1684,11931,train
1685,8384,train
1686,2284,train
1687,9147,train
1688,17357,train
1689,3300,train
1690,26715,train
1691,918,train
1692,17282,train
1693,27515,train
1694,6068,train
1695,20051,train
1696,25187,train
1697,27152,train
1698,23153,train
1699,27986,train
1700,9124,train
1701,17692,train
1702,15897,train
1703,15237,train
1704,10614,train
1705,6713,train
1706,4792,train
1707,11837,train
1708,2030,train
1709,24369,train
1710,28798,train
1711,27541,train
1712,16920,train
1713,12361,train
1714,6377,train
1715,2470,train
1716,1512,train
1717,13496,train
1718,24530,train
1719,29569,train
1720,16960,train
1721,9963,train
1722,26909,train
1723,21764,train
1724,25887,train
1725,25195,train
1726,22407,train
1727,2996,train
1728,21950,train
1729,291,train
1730,17578,train
1731,3300,train
1732,25320,train
1733,3453,train
1734,25933,train
1735,29191,train
1736,27365,train
1737,8663,train
1738,22828,train
1739,8468,train
1740,9086,train
1741,23447,train
1742,21433,train
1743,9827,train
1744,7063,train
1745,18293,train
1746,6402,train
1747,21498,train
1748,14754,train
1749,19632,train
1750,15443,train
1751,22046,train
1752,17726,train
1753,9237,train
1754,7197,train
1755,23625,train
1756,10688,train
1757,29651,train
1758,3507,train
1759,29695,train
1760,4637,train
1761,7618,train
1762,4415,train
1763,11057,train
1764,920,train
1765,12905,train
1766,13699,train
1767,4311,train
1768,4396,train
1769,20246,train
1770,13739,train
1771,24905,train
1772,15751,train
1773,21082,train
1774,13136,train
1775,1207,train
1776,12048,train
1777,23497,train
1778,26621,train
1779,23667,train
1780,11055,train
1781,24034,train
1782,21450,train
1783,11565,train
1784,27999,train
1785,16545,train
1786,7158,train
1787,745,train
1788,2554,train
1789,605,train
1790,11649,train
1791,23433,train
1792,26796,train
1793,10946,train
1794,20477,train
1795,13927,train
1796,16486,train
1797,8890,train
1798,7781,train
1799,18035,train
1800,4165,train
1801,3738,train
1802,8529,train
1803,6942,train
1804,10906,train
1805,14645,train
1806,20015,train
1807,17459,train
1808,28874,train
1809,19035,train
1810,18484,train
1811,9159,train
1812,26354,train
1813,8819,train
1814,27181,train
1815,5286,train
1816,22517,train
1817,1286,train
1818,26270,train
1819,28470,train
1820,24963,train
1821,13611,train
1822,6891,train
1823,16646,train
1824,13821,train
1825,29284,train
1826,8760,train
1827,29881,train
1828,7904,train
1829,1646,train
1830,7434,train
1831,18485,train
1832,6726,train
1833,11558,train
1834,9644,train
1835,20922,train
1836,3578,train
1837,13269,train
1838,18490,train
1839,28629,train
1840,17165,train
1841,18550,train
1842,8649,train
1843,6823,train
1844,25148,train
1845,27089,train
1846,13087,train
1847,8464,train
1848,25420,train
1849,257,train
1850,18164,train
1851,1455,train
1852,6738,train
1853,27452,train
1854,18217,train
1855,6447,train
1856,19532,train
1857,26271,train
1858,18857,train
1859,17142,train
1860,25920,train
1861,11228,train
1862,26007,train
1863,22909,train
1864,11553,train
1865,9452,train
1866,16436,train
1867,6873,train
1868,20621,train
1869,6190,train
1870,8324,train
1871,25938,train
1872,27497,train
1873,7528,train
1874,29285,train
1875,378,train
1876,12497,train
1877,15277,train
1878,29794,train
1879,6622,train
1880,11165,train
1881,14101,train
