,index,set
244,1725,train
245,5992,train
246,1446,train
247,15056,train
248,2226,train
249,29761,train
250,28939,train
251,11264,train
252,5078,train
253,26891,train
254,11268,train
255,16810,train
256,14016,train
257,10478,train
258,21837,train
259,9111,train
260,12862,train
261,12966,train
262,27292,train
263,10420,train
264,17973,train
265,16002,train
266,28812,train
267,24124,train
268,23486,train
269,17090,train
270,23136,train
271,9812,train
272,21159,train
273,3866,train
274,3273,train
275,5529,train
276,1275,train
277,20067,train
278,3063,train
279,12078,train
280,18107,train
281,291,train
282,9096,train
283,9182,train
284,23651,train
285,27532,train
286,6916,train
287,22966,train
288,20977,train
289,20508,train
290,23850,train
291,22481,train
292,11133,train
293,17739,train
294,4066,train
295,4422,train
296,1844,train
297,13148,train
298,6090,train
299,20115,train
300,26567,train
301,2220,train
302,29264,train
303,3,train
304,20633,train
305,21506,train
306,28213,train
307,23307,train
308,8801,train
309,20862,train
310,25252,train
311,10965,train
312,21322,train
313,29173,train
314,11271,train
315,11051,train
316,29981,train
317,15011,train
318,1999,train
319,23812,train
320,28869,train
321,121,train
322,20572,train
323,17055,train
324,15543,train
325,26317,train
326,28239,train
327,18411,train
328,26569,train
329,3598,train
330,7870,train
331,12206,train
332,9440,train
333,18340,train
334,13030,train
335,8633,train
336,29166,train
337,6668,train
338,23483,train
339,23256,train
340,22217,train
341,3658,train
342,28458,train
343,9127,train
344,27268,train
345,23907,train
346,21622,train
347,5724,train
348,17869,train
349,3234,train
350,14940,train
351,12374,train
352,21559,train
353,14148,train
354,28006,train
355,4466,train
356,10135,train
357,16265,train
358,13740,train
359,16705,train
360,3283,train
361,19940,train
362,12906,train
363,18795,train
364,509,train
365,15883,train
366,25110,train
367,1759,train
368,13415,train
369,3249,train
370,1897,train
371,2305,train
372,17657,train
373,6081,train
374,29639,train
375,28655,train
376,10981,train
377,13810,train
378,16689,train
379,5592,train
380,6764,train
381,3494,train
382,28542,train
383,22462,train
384,20928,train
385,26633,train
386,531,train
387,16175,train
388,1237,train
389,1820,train
390,2094,train
391,3756,train
392,7716,train
393,24401,train
394,23056,train
395,4707,train
396,15188,train
397,11108,train
398,4484,train
399,11606,train
400,6676,train
401,3638,train
402,6170,train
403,25886,train
404,3818,train
405,29526,train
406,657,train
407,1686,train
408,2358,train
409,25714,train
410,18619,train
411,2776,train
412,209,train
413,10464,train
414,3493,train
415,13250,train
416,2206,train
417,2463,train
418,23539,train
419,13882,train
420,12424,train
421,24011,train
422,12778,train
423,2019,train
424,26082,train
425,25739,train
426,7298,train
427,26503,train
428,24705,train
429,3397,train
430,12701,train
431,18814,train
432,13189,train
433,18203,train
434,13841,train
435,4259,train
436,18488,train
437,15256,train
438,27022,train
439,25040,train
440,15112,train
441,22350,train
442,14185,train
443,9708,train
444,29447,train
445,10236,train
446,5262,train
447,22699,train
448,17543,train
449,28529,train
450,13782,train
451,8257,train
452,16423,train
453,14722,train
454,23465,train
455,25005,train
456,8352,train
457,23871,train
458,10201,train
459,21135,train
460,21475,train
461,23141,train
462,20925,train
463,22494,train
464,22228,train
465,10306,train
466,13389,train
467,15927,train
468,11347,train
469,20583,train
470,23116,train
471,22606,train
472,11264,train
473,20971,train
474,10961,train
475,5695,train
476,26049,train
477,10910,train
478,15758,train
479,12573,train
480,19504,train
481,9438,train
482,23609,train
483,16749,train
484,29210,train
485,10479,train
486,21704,train
487,10442,train
488,4341,train
489,7923,train
490,18310,train
491,28581,train
492,18013,train
493,4338,train
494,6289,train
495,18974,train
496,28893,train
497,21578,train
498,5117,train
499,5789,train
500,20161,train
501,1102,train
502,22373,train
503,23849,train
504,14001,train
505,20158,train
506,13039,train
507,24480,train
508,21246,train
509,8518,train
510,8219,train
511,14410,train
512,29548,train
513,8564,train
514,6556,train
515,17653,train
516,11385,train
517,26099,train
518,26550,train
519,19288,train
520,2585,train
521,8737,train
522,2662,train
523,23632,train
524,13238,train
525,15751,train
526,18073,train
527,5213,train
528,17322,train
529,3574,train
530,308,train
531,24510,train
532,23520,train
533,25029,train
534,17826,train
535,28099,train
536,5798,train
537,23267,train
538,20558,train
539,940,train
540,10238,train
541,11078,train
542,24838,train
543,23843,train
544,17582,train
545,11592,train
546,5665,train
547,10401,train
548,21185,train
549,6851,train
550,3910,train
551,1117,train
552,24288,train
553,9640,train
554,9481,train
555,13538,train
556,8643,train
557,20368,train
558,2061,train
559,794,train
560,7501,train
561,24539,train
562,29183,train
563,10842,train
564,28082,train
565,29745,train
566,6391,train
567,12846,train
568,18589,train
569,15803,train
570,2441,train
571,27702,train
572,806,train
573,980,train
574,20018,train
575,22072,train
576,2002,train
577,11703,train
578,7489,train
579,7550,train
580,23226,train
581,17027,train
582,29928,train
583,19402,train
584,18306,train
585,20845,train
586,16643,train
587,20259,train
588,18623,train
589,2799,train
590,1836,train
591,1255,train
592,74,train
593,21923,train
594,5094,train
595,29093,train
596,29132,train
597,26187,train
598,18769,train
599,412,train
600,26292,train
601,19908,train
602,15536,train
603,10898,train
604,2429,train
605,6411,train
606,11141,train
607,15777,train
608,27145,train
609,13267,train
610,3333,train
611,23004,train
612,29362,train
613,28356,train
614,4121,train
615,22574,train
616,15508,train
617,602,train
618,17565,train
619,25957,train
620,9220,train
621,11703,train
622,17522,train
623,7417,train
624,17827,train
625,9811,train
626,24194,train
627,14850,train
628,5017,train
629,9585,train
630,16533,train
631,5864,train
632,26585,train
633,14773,train
634,21160,train
635,17332,train
636,19602,train
637,7350,train
638,13429,train
639,23385,train
640,2483,train
641,5729,train
642,13660,train
643,26658,train
644,16233,train
645,6710,train
646,24005,train
647,25757,train
648,600,train
649,12426,train
650,23046,train
651,29120,train
652,1811,train
653,22767,train
654,27952,train
655,9401,train
656,22035,train
657,28945,train
658,29525,train
659,19306,train
660,29292,train
661,13969,train
662,27741,train
663,3800,train
664,9888,train
665,18997,train
666,15378,train
667,24590,train
668,17998,train
669,26520,train
670,13204,train
671,23144,train
672,18552,train
673,3779,train
674,26436,train
675,6670,train
676,19798,train
677,16043,train
678,26334,train
679,17871,train
680,10618,train
681,27132,train
682,23690,train
683,26774,train
684,13745,train
685,27089,train
686,25700,train
687,27098,train
688,24732,train
689,19344,train
690,8519,train
691,23426,train
692,11926,train
693,18928,train
694,6658,train
695,25054,train
696,25228,train
697,26599,train
698,29194,train
699,18175,train
700,890,train
701,18147,train
702,29723,train
703,8882,train
704,3339,train
705,29749,train
706,9700,train
707,21123,train
708,16799,train
709,20708,train
710,11368,train
711,15213,train
712,8021,train
713,10217,train
714,11423,train
715,8217,train
716,25730,train
717,16272,train
718,109,train
719,7568,train
720,23840,train
721,19861,train
722,14312,train
723,28213,train
724,26315,train
725,11670,train
726,2131,train
727,12560,train
728,17801,train
729,881,train
730,7391,train
731,10800,train
732,13012,train
733,21510,train
734,7428,train
735,28889,train
736,13753,train
737,2962,train
738,2199,train
739,21250,train
740,9337,train
741,25099,train
742,29378,train
743,24371,train
744,19263,train
745,10764,train
746,11457,train
747,15718,train
748,12735,train
749,12958,train
750,16048,train
751,4172,train
752,21636,train
753,18695,train
754,6141,train
755,7924,train
756,25250,train
757,4762,train
758,6165,train
759,24141,train
760,27104,train
761,8533,train
762,27980,train
763,21478,train
764,12966,train
765,19275,train
766,26046,train
767,3770,train
768,24795,train
769,9017,train
770,19757,train
771,21001,train
772,18016,train
773,19845,train
774,24797,train
775,5469,train
776,24100,train
777,15356,train
778,10746,train
779,14079,train
780,2763,train
781,13978,train
782,17953,train
783,2081,train
784,11796,train
785,12882,train
786,20366,train
787,3058,train
788,6707,train
789,27197,train
790,25737,train
791,20494,train
792,24233,train
793,29387,train
794,29095,train
795,20640,train
796,13513,train
797,10102,train
798,13478,train
799,8875,train
800,19317,train
801,9773,train
802,11321,train
803,14846,train
804,4577,train
805,14710,train
806,5846,train
807,15601,train
808,21625,train
809,25328,train
810,11021,train
811,3174,train
812,18723,train
813,18893,train
814,13813,train
815,14337,train
816,4183,train
817,5962,train
818,9617,train
819,4345,train
820,15568,train
821,25301,train
822,24739,train
823,8720,train
824,7705,train
825,17505,train
826,5427,train
827,14922,train
828,24527,train
829,20493,train
830,5305,train
831,22415,train
832,20244,train
833,20917,train
834,16870,train
835,11018,train
836,23124,train
837,2044,train
838,10487,train
839,14215,train
840,18078,train
841,27844,train
842,28342,train
843,27288,train
844,25287,train
845,12676,train
846,7310,train
847,12855,train
848,672,train
849,9625,train
850,10954,train
851,12140,train
852,14746,train
853,13282,train
854,21589,train
855,19578,train
856,24515,train
857,29376,train
858,18249,train
859,1365,train
860,27855,train
861,8739,train
862,8862,train
863,25049,train
864,23688,train
865,14849,train
866,29304,train
867,20415,train
868,2918,train
869,3194,train
870,11392,train
871,27452,train
872,23578,train
873,23361,train
874,4522,train
875,20911,train
876,21567,train
877,17221,train
878,7854,train
879,17475,train
880,1669,train
881,24281,train
882,23640,train
883,28270,train
884,28192,train
885,23781,train
886,28632,train
887,24814,train
888,20787,train
889,11345,train
890,3261,train
891,9917,train
892,1375,train
893,8294,train
894,7033,train
895,17631,train
896,1886,train
897,25095,train
898,16395,train
899,10304,train
900,26272,train
901,8326,train
902,19781,train
903,16984,train
904,13356,train
905,28218,train
906,6667,train
907,1351,train
908,24980,train
909,3438,train
910,19388,train
911,1088,train
912,29206,train
913,29646,train
914,14369,train
915,21467,train
916,26725,train
917,25088,train
918,27918,train
919,12423,train
920,1637,train
921,4694,train
922,23726,train
923,8923,train
924,2812,train
925,17915,train
926,14929,train
927,6413,train
928,28586,train
929,1828,train
930,16395,train
931,23694,train
932,12041,train
933,1487,train
934,17223,train
935,14914,train
936,20694,train
937,5184,train
938,12490,train
939,20204,train
940,4807,train
941,24642,train
942,23766,train
943,15367,train
944,12179,train
945,20892,train
946,20854,train
947,21559,train
948,22912,train
949,7095,train
950,22310,train
951,4145,train
952,23506,train
953,9291,train
954,16815,train
955,28828,train
956,14080,train
957,29918,train
958,10264,train
959,3601,train
960,3384,train
961,7581,train
962,6175,train
963,18860,train
964,17071,train
965,2888,train
966,11276,train
967,1149,train
968,3420,train
969,25200,train
970,5338,train
971,6771,train
972,28263,train
973,6735,train
974,14556,train
975,4083,train
976,27254,train
977,22518,train
978,21520,train
979,28246,train
980,15929,train
981,14780,train
982,19028,train
983,20835,train
984,8849,train
985,23485,train
986,18361,train
987,18147,train
988,2504,train
989,20715,train
990,4630,train
991,6242,train
992,5637,train
993,24164,train
994,28820,train
995,27445,train
996,1440,train
997,19298,train
998,29462,train
999,19866,train
1000,11152,train
1001,27341,train
1002,9388,train
1003,17736,train
1004,9587,train
1005,9867,train
1006,8074,train
1007,5413,train
1008,3457,train
1009,3784,train
1010,10767,train
1011,22126,train
1012,22864,train
1013,10700,train
1014,17116,train
1015,6164,train
1016,25596,train
1017,12920,train
1018,9716,train
1019,16119,train
1020,894,train
1021,28482,train
1022,24096,train
1023,1157,train
1024,29491,train
1025,19596,train
1026,18214,train
1027,16379,train
1028,12196,train
1029,15632,train
1030,11287,train
1031,7951,train
1032,23934,train
1033,1698,train
1034,2424,train
1035,18485,train
1036,3160,train
1037,14657,train
1038,24276,train
1039,17302,train
1040,19074,train
1041,17564,train
1042,15074,train
1043,23942,train
1044,337,train
1045,17769,train
1046,23743,train
1047,23773,train
1048,22530,train
1049,6648,train
1050,15108,train
1051,9179,train
1052,111,train
1053,22851,train
1054,15041,train
1055,29716,train
1056,2264,train
1057,14223,train
1058,28066,train
1059,29829,train
1060,13155,train
1061,23679,train
1062,29283,train
1063,20349,train
1064,23658,train
1065,23106,train
1066,9824,train
1067,17488,train
1068,27241,train
1069,7579,train
1070,15070,train
1071,16372,train
1072,4879,train
1073,24599,train
1074,1771,train
1075,23648,train
1076,11390,train
1077,14909,train
1078,4288,train
1079,12740,train
1080,21481,train
1081,23914,train
1082,1421,train
1083,26373,train
1084,12223,train
1085,17779,train
1086,22301,train
1087,23003,train
1088,13042,train
1089,7816,train
1090,14086,train
1091,18651,train
1092,14510,train
1093,18284,train
1094,18260,train
1095,6753,train
1096,28851,train
1097,11733,train
1098,21495,train
1099,11822,train
1100,174,train
1101,24795,train
1102,23244,train
1103,11368,train
1104,9503,train
1105,20990,train
1106,9831,train
1107,14058,train
1108,22235,train
1109,12558,train
1110,14610,train
1111,9455,train
1112,28104,train
1113,20347,train
1114,11619,train
1115,22965,train
1116,13885,train
1117,1490,train
1118,22879,train
1119,9355,train
1120,7439,train
1121,22083,train
1122,16861,train
1123,20987,train
1124,1361,train
1125,18378,train
1126,13149,train
1127,19394,train
1128,5296,train
1129,23938,train
1130,17329,train
1131,12320,train
1132,1345,train
1133,716,train
1134,16644,train
1135,9505,train
1136,22556,train
1137,1311,train
1138,20714,train
1139,18624,train
1140,8714,train
1141,19711,train
1142,29288,train
1143,27408,train
1144,18457,train
1145,8965,train
1146,23606,train
1147,5800,train
1148,14516,train
1149,20237,train
1150,18208,train
1151,25605,train
1152,24649,train
1153,5984,train
1154,9630,train
1155,24730,train
1156,29362,train
1157,445,train
1158,12047,train
1159,3477,train
1160,14303,train
1161,29946,train
1162,4303,train
1163,26643,train
1164,15727,train
1165,27421,train
1166,11908,train
1167,388,train
1168,18457,train
1169,616,train
1170,3498,train
1171,23600,train
1172,28037,train
1173,19944,train
1174,3237,train
1175,26569,train
1176,6428,train
1177,23940,train
1178,12784,train
1179,7306,train
1180,776,train
1181,25797,train
1182,27253,train
1183,1878,train
1184,3280,train
1185,29548,train
1186,25938,train
1187,17305,train
1188,18004,train
1189,7223,train
1190,25508,train
1191,11059,train
1192,16922,train
1193,9766,train
1194,29564,train
1195,13934,train
1196,13975,train
1197,17612,train
1198,11863,train
1199,4567,train
1200,17235,train
1201,25786,train
1202,26628,train
1203,1777,train
1204,7458,train
1205,11615,train
1206,7379,train
1207,28495,train
1208,25211,train
1209,8085,train
1210,15463,train
1211,21245,train
1212,4563,train
1213,5099,train
1214,18320,train
1215,14201,train
1216,24448,train
1217,10346,train
1218,3484,train
1219,20627,train
1220,5469,train
1221,24634,train
1222,23695,train
1223,16599,train
1224,21301,train
1225,21436,train
1226,11365,train
1227,19952,train
1228,2230,train
1229,24232,train
1230,6669,train
1231,2313,train
1232,4096,train
1233,25017,train
1234,29030,train
1235,4303,train
1236,24193,train
1237,20985,train
1238,7055,train
1239,1360,train
1240,10886,train
1241,3559,train
1242,29886,train
1243,18078,train
1244,1459,train
1245,12152,train
1246,26922,train
1247,22818,train
1248,27867,train
1249,25456,train
1250,23725,train
1251,28255,train
1252,13325,train
1253,3930,train
1254,16609,train
1255,9057,train
1256,3417,train
1257,27739,train
1258,18832,train
1259,23418,train
1260,204,train
1261,19316,train
1262,20629,train
1263,28722,train
1264,2834,train
1265,21026,train
1266,24595,train
1267,18780,train
1268,25060,train
1269,10773,train
1270,16383,train
1271,23421,train
1272,7138,train
1273,17783,train
1274,24223,train
1275,23875,train
1276,27619,train
1277,23464,train
1278,2949,train
1279,29044,train
1280,13301,train
1281,7807,train
1282,29149,train
1283,13237,train
1284,12517,train
1285,12595,train
1286,13140,train
1287,15295,train
1288,309,train
1289,24581,train
1290,1543,train
1291,11084,train
1292,4224,train
1293,22919,train
1294,20402,train
1295,2114,train
1296,24960,train
1297,7610,train
1298,3589,train
1299,919,train
1300,27742,train
1301,3954,train
1302,2185,train
1303,22130,train
1304,8210,train
1305,10617,train
1306,6560,train
1307,18817,train
1308,3733,train
1309,12471,train
1310,18845,train
1311,19509,train
1312,5898,train
1313,9349,train
1314,29721,train
1315,19870,train
1316,24495,train
1317,14823,train
1318,18008,train
1319,11339,train
1320,21609,train
1321,23193,train
1322,26263,train
1323,16575,train
1324,16343,train
1325,20529,train
1326,12126,train
1327,6576,train
1328,2273,train
1329,13053,train
1330,13926,train
1331,6517,train
1332,13905,train
1333,29225,train
1334,19021,train
1335,11972,train
1336,26926,train
1337,4040,train
1338,20885,train
1339,28590,train
1340,11423,train
1341,7796,train
1342,11887,train
1343,4470,train
1344,2351,train
1345,24665,train
1346,24975,train
1347,9835,train
1348,27337,train
1349,24458,train
1350,24770,train
1351,17637,train
1352,20929,train
1353,13763,train
1354,24525,train
1355,12519,train
1356,15434,train
1357,9224,train
1358,23900,train
1359,6121,train
1360,1696,train
1361,23424,train
1362,2256,train
1363,28276,train
1364,21052,train
1365,21697,train
1366,25365,train
1367,83,train
1368,26673,train
1369,5288,train
1370,17496,train
1371,6353,train
1372,14347,train
1373,6696,train
1374,29129,train
1375,13393,train
1376,29566,train
1377,22983,train
1378,11008,train
1379,8317,train
1380,19179,train
1381,24737,train
1382,8278,train
1383,17896,train
1384,1253,train
1385,23901,train
1386,16023,train
1387,22721,train
1388,1857,train
1389,12892,train
1390,24321,train
1391,28223,train
1392,25492,train
1393,24434,train
1394,18274,train
1395,6083,train
1396,20078,train
1397,4328,train
1398,460,train
1399,9646,train
1400,16562,train
1401,9429,train
1402,20023,train
1403,24698,train
1404,26270,train
1405,11067,train
1406,16261,train
1407,14809,train
1408,28850,train
1409,21412,train
1410,22122,train
1411,15432,train
1412,24401,train
1413,20475,train
1414,20190,train
1415,20738,train
1416,25196,train
1417,26525,train
1418,5592,train
1419,29034,train
1420,25193,train
1421,22539,train
1422,4141,train
1423,5156,train
1424,14402,train
1425,3329,train
1426,6391,train
1427,18113,train
1428,16064,train
1429,14664,train
1430,22462,train
1431,26654,train
1432,6728,train
1433,27078,train
1434,729,train
1435,700,train
1436,23060,train
1437,22561,train
1438,24297,train
1439,4539,train
1440,3027,train
1441,24061,train
1442,23645,train
1443,21262,train
1444,29233,train
1445,20769,train
1446,29375,train
1447,6315,train
1448,19791,train
1449,20080,train
1450,29018,train
1451,9563,train
1452,20622,train
1453,9425,train
1454,4843,train
1455,27118,train
1456,27710,train
1457,28616,train
1458,20515,train
1459,20316,train
1460,20048,train
1461,29380,train
1462,8956,train
1463,21266,train
1464,1077,train
1465,14600,train
1466,23674,train
1467,3026,train
1468,9908,train
1469,3336,train
1470,22545,train
1471,29186,train
1472,6216,train
1473,8894,train
1474,27156,train
1475,14689,train
1476,12438,train
1477,9937,train
1478,29459,train
1479,10497,train
1480,10472,train
1481,21335,train
1482,26685,train
1483,27753,train
1484,8215,train
1485,17223,train
1486,3907,train
1487,28023,train
1488,18758,train
1489,7532,train
1490,19875,train
1491,4626,train
1492,3860,train
1493,14188,train
1494,27979,train
1495,3255,train
1496,28171,train
1497,24407,train
1498,16822,train
1499,7577,train
1500,24764,train
1501,14778,train
1502,20538,train
1503,1357,train
1504,22280,train
1505,28022,train
1506,9012,train
1507,21645,train
1508,526,train
1509,29459,train
1510,221,train
1511,18238,train
1512,16854,train
1513,26688,train
1514,23849,train
1515,26913,train
1516,17856,train
1517,5585,train
1518,10917,train
1519,10177,train
1520,17334,train
1521,25594,train
1522,24095,train
1523,6384,train
1524,4210,train
1525,3709,train
1526,4321,train
1527,20456,train
1528,6962,train
1529,27896,train
1530,10821,train
1531,5595,train
1532,28463,train
1533,4501,train
1534,19349,train
1535,1470,train
1536,27625,train
1537,3450,train
1538,11176,train
1539,16144,train
1540,22262,train
1541,28909,train
1542,29749,train
1543,7689,train
1544,20500,train
1545,23774,train
1546,20714,train
1547,11178,train
1548,17438,train
1549,10128,train
1550,11382,train
1551,19119,train
1552,26398,train
1553,21821,train
1554,16114,train
1555,29455,train
1556,14811,train
1557,19052,train
1558,16870,train
1559,24922,train
1560,21209,train
1561,12403,train
1562,25159,train
1563,10125,train
1564,18267,train
1565,17307,train
1566,8552,train
1567,10032,train
1568,4073,train
1569,21224,train
1570,16026,train
1571,12211,train
1572,25215,train
1573,13374,train
1574,8682,train
1575,137,train
1576,21297,train
1577,5860,train
1578,4341,train
1579,9785,train
1580,1286,train
1581,19203,train
1582,7194,train
1583,12534,train
1584,21953,train
1585,6587,train
1586,1061,train
1587,690,train
1588,13740,train
1589,1673,train
1590,14775,train
1591,29845,train
1592,11972,train
1593,6746,train
1594,28570,train
1595,20915,train
1596,25327,train
1597,2011,train
1598,428,train
1599,8877,train
1600,23565,train
1601,1908,train
1602,18520,train
1603,7351,train
1604,11931,train
1605,15190,train
1606,18469,train
1607,21226,train
1608,14476,train
1609,16442,train
1610,20322,train
1611,28869,train
1612,29034,train
1613,29173,train
1614,12929,train
1615,24719,train
1616,4109,train
1617,10472,train
1618,16307,train
1619,11237,train
1620,18752,train
1621,18253,train
1622,14376,train
1623,29395,train
1624,2093,train
1625,19491,train
1626,7758,train
1627,25693,train
1628,4026,train
1629,17494,train
1630,14790,train
1631,26255,train
1632,7475,train
1633,20830,train
1634,25951,train
1635,10157,train
1636,29805,train
1637,13230,train
1638,29365,train
1639,15180,train
1640,9181,train
1641,7259,train
1642,28611,train
1643,728,train
1644,13081,train
1645,17263,train
1646,11439,train
1647,14113,train
1648,25894,train
1649,28199,train
1650,11150,train
1651,28726,train
1652,658,train
1653,5513,train
1654,8969,train
1655,28194,train
1656,5532,train
1657,14979,train
1658,6916,train
1659,15456,train
1660,25458,train
1661,21222,train
1662,25082,train
1663,24882,train
1664,4410,train
1665,16154,train
1666,3939,train
1667,18046,train
1668,23205,train
1669,1982,train
1670,17664,train
1671,22019,train
1672,22094,train
1673,454,train
1674,11898,train
1675,22714,train
1676,784,train
1677,18746,train
1678,7623,train
1679,27881,train
1680,17824,train
1681,26329,train
1682,10784,train
1683,27758,train
1684,24240,train
1685,24826,train
1686,23516,train
1687,25382,train
1688,7323,train
1689,11266,train
1690,1312,train
1691,6651,train
1692,16813,train
1693,8623,train
1694,27186,train
1695,4216,train
1696,10359,train
1697,2827,train
1698,1205,train
1699,8134,train
1700,11012,train
1701,1640,train
1702,17782,train
1703,19997,train
1704,24208,train
1705,25730,train
1706,5656,train
1707,4173,train
1708,23205,train
1709,19289,train
1710,9287,train
1711,10766,train
1712,7311,train
1713,29525,train
1714,23382,train
1715,27314,train
1716,10764,train
1717,7951,train
1718,25409,train
1719,18287,train
1720,21981,train
1721,422,train
1722,4350,train
1723,25666,train
1724,17202,train
1725,14008,train
1726,4572,train
1727,12730,train
1728,14855,train
1729,24577,train
1730,29941,train
1731,9527,train
1732,2571,train
1733,7342,train
1734,20715,train
1735,12542,train
1736,21331,train
1737,5814,train
1738,5332,train
1739,3976,train
1740,19122,train
1741,5078,train
1742,13117,train
1743,28030,train
1744,17661,train
1745,5739,train
1746,3425,train
1747,1180,train
1748,16048,train
1749,4737,train
1750,1793,train
1751,24434,train
1752,13559,train
1753,13118,train
1754,29430,train
1755,10603,train
1756,20417,train
1757,16038,train
1758,15185,train
1759,27154,train
1760,24216,train
1761,6393,train
1762,22331,train
1763,14672,train
1764,1874,train
1765,25663,train
1766,25074,train
1767,9879,train
1768,25384,train
1769,19888,train
1770,7916,train
1771,14214,train
1772,9302,train
1773,2160,train
1774,20589,train
1775,27391,train
1776,4373,train
1777,14660,train
1778,5805,train
1779,28500,train
1780,18433,train
1781,22448,train
1782,27040,train
1783,1159,train
1784,24837,train
1785,8713,train
1786,28284,train
1787,17156,train
1788,1135,train
1789,4731,train
1790,14278,train
1791,25891,train
1792,20646,train
1793,10260,train
1794,7653,train
1795,3872,train
1796,2900,train
1797,28779,train
1798,8731,train
1799,3548,train
1800,5539,train
1801,28246,train
1802,14863,train
1803,9878,train
1804,19868,train
1805,24821,train
1806,23111,train
1807,18264,train
1808,8420,train
1809,12485,train
1810,27694,train
1811,15320,train
1812,15695,train
1813,18297,train
1814,21998,train
1815,9483,train
1816,17556,train
1817,594,train
1818,24006,train
1819,8923,train
1820,25596,train
1821,14407,train
1822,986,train
1823,20773,train
1824,12109,train
1825,29294,train
1826,461,train
1827,26499,train
1828,188,train
1829,18892,train
1830,28257,train
1831,867,train
1832,2724,train
1833,2036,train
1834,19330,train
1835,8685,train
1836,14904,train
1837,27063,train
1838,3885,train
1839,22708,train
1840,15370,train
1841,28378,train
1842,4888,train
1843,18633,train
1844,7012,train
1845,24563,train
1846,6976,train
1847,17888,train
1848,13205,train
1849,29786,train
1850,14215,train
1851,23043,train
1852,14148,train
1853,28657,train
1854,16542,train
1855,15417,train
1856,26952,train
1857,6858,train
1858,1024,train
1859,18508,train
1860,22180,train
1861,8160,train
1862,5169,train
1863,26213,train
1864,11709,train
1865,14770,train
1866,3547,train
1867,27747,train
1868,24889,train
1869,15649,train
1870,18088,train
1871,15645,train
1872,26565,train
1873,13098,train
1874,24839,train
1875,21660,train
1876,17049,train
1877,2423,train
1878,17653,train
1879,6832,train
1880,1834,train
