,index,set
151,10058,train
152,28699,train
153,10649,train
154,25734,train
155,17076,train
156,29832,train
157,9197,train
158,4586,train
159,23247,train
160,22846,train
161,5440,train
162,8067,train
163,29617,train
164,9615,train
165,29026,train
166,21790,train
167,3626,train
168,28030,train
169,579,train
170,26594,train
171,24674,train
172,26458,train
173,6342,train
174,3148,train
175,393,train
176,24054,train
177,1723,train
178,10616,train
179,13599,train
180,25065,train
181,28199,train
182,28409,train
183,16391,train
184,26480,train
185,29038,train
186,11089,train
187,26262,train
188,9534,train
189,13267,train
190,21557,train
191,21969,train
192,19995,train
193,1740,train
194,824,train
195,13458,train
196,19927,train
197,19414,train
198,28747,train
199,14275,train
200,28776,train
201,3692,train
202,25817,train
203,17725,train
204,25061,train
205,20054,train
206,18656,train
207,326,train
208,25236,train
209,7356,train
210,22206,train
211,25609,train
212,3382,train
213,8035,train
214,10324,train
215,14450,train
216,932,train
217,13889,train
218,19516,train
219,25133,train
220,27616,train
221,13941,train
222,23563,train
223,4271,train
224,2366,train
225,17811,train
226,4116,train
227,15791,train
228,29000,train
229,4773,train
230,15011,train
231,19745,train
232,7034,train
233,4023,train
234,29605,train
235,5169,train
236,25610,train
237,4176,train
238,26634,train
239,25970,train
240,23932,train
241,22392,train
242,25389,train
243,6666,train
244,8428,train
245,3510,train
246,17237,train
247,26047,train
248,29352,train
249,14693,train
250,19084,train
251,25004,train
252,11957,train
253,15961,train
254,20936,train
255,14221,train
256,13203,train
257,5090,train
258,18612,train
259,17005,train
260,28912,train
261,15154,train
262,2271,train
263,16358,train
264,26736,train
265,8689,train
266,25323,train
267,15521,train
268,19408,train
269,8861,train
270,26068,train
271,9225,train
272,20938,train
273,12548,train
274,16008,train
275,13743,train
276,28061,train
277,27540,train
278,18505,train
279,10630,train
280,22567,train
281,4017,train
282,4226,train
283,8315,train
284,9166,train
285,21324,train
286,8626,train
287,28578,train
288,3114,train
289,5254,train
290,12026,train
291,26460,train
292,1965,train
293,376,train
294,7211,train
295,17880,train
296,27243,train
297,26153,train
298,20798,train
299,13512,train
300,574,train
301,6424,train
302,18142,train
303,5454,train
304,26615,train
305,2617,train
306,26902,train
307,9182,train
308,16312,train
309,24200,train
310,10019,train
311,25627,train
312,8569,train
313,2017,train
314,9304,train
315,1530,train
316,7566,train
317,22158,train
318,17989,train
319,25208,train
320,23868,train
321,934,train
322,23272,train
323,16755,train
324,11265,train
325,18015,train
326,21594,train
327,9282,train
328,9583,train
329,11580,train
330,8452,train
331,6424,train
332,1476,train
333,15901,train
334,11705,train
335,20578,train
336,13215,train
337,28985,train
338,20278,train
339,4384,train
340,23065,train
341,5415,train
342,27035,train
343,3807,train
344,116,train
345,17896,train
346,29579,train
347,4853,train
348,19793,train
349,2048,train
350,6441,train
351,27890,train
352,20182,train
353,24747,train
354,11867,train
355,16555,train
356,1230,train
357,26801,train
358,4600,train
359,3772,train
360,24232,train
361,27339,train
362,11123,train
363,20589,train
364,11344,train
365,15698,train
366,26749,train
367,15347,train
368,16246,train
369,4067,train
370,15583,train
371,11957,train
372,17030,train
373,13485,train
374,23832,train
375,14638,train
376,15563,train
377,23935,train
378,15086,train
379,26879,train
380,13955,train
381,1327,train
382,19774,train
383,1967,train
384,16188,train
385,29500,train
386,17798,train
387,20817,train
388,3961,train
389,3791,train
390,29920,train
391,28746,train
392,8359,train
393,16310,train
394,14960,train
395,15807,train
396,3151,train
397,8457,train
398,11195,train
399,16252,train
400,17234,train
401,7356,train
402,3403,train
403,3636,train
404,2194,train
405,22424,train
406,25315,train
407,9504,train
408,17155,train
409,14416,train
410,14410,train
411,6655,train
412,3653,train
413,24749,train
414,12919,train
415,19107,train
416,4152,train
417,19536,train
418,9356,train
419,5347,train
420,26232,train
421,24957,train
422,1767,train
423,12633,train
424,5664,train
425,17103,train
426,9288,train
427,29919,train
428,23715,train
429,3122,train
430,27288,train
431,1752,train
432,25092,train
433,5677,train
434,12745,train
435,28691,train
436,28847,train
437,28182,train
438,19869,train
439,21270,train
440,21397,train
441,20846,train
442,21365,train
443,29618,train
444,8443,train
445,8211,train
446,3653,train
447,668,train
448,10062,train
449,24015,train
450,10850,train
451,18391,train
452,27966,train
453,17104,train
454,12269,train
455,13301,train
456,22717,train
457,13199,train
458,9145,train
459,5809,train
460,19309,train
461,5555,train
462,14656,train
463,5866,train
464,14165,train
465,18664,train
466,29676,train
467,3684,train
468,8589,train
469,29802,train
470,235,train
471,11903,train
472,8041,train
473,17460,train
474,5840,train
475,24265,train
476,3937,train
477,22867,train
478,3490,train
479,16944,train
480,29958,train
481,6246,train
482,9910,train
483,17019,train
484,25978,train
485,24343,train
486,29517,train
487,23409,train
488,28951,train
489,24409,train
490,28662,train
491,4711,train
492,14823,train
493,28899,train
494,27892,train
495,20670,train
496,29291,train
497,17014,train
498,19918,train
499,6469,train
500,1980,train
501,15512,train
502,20203,train
503,29413,train
504,6753,train
505,16010,train
506,18402,train
507,15699,train
508,4056,train
509,23094,train
510,15034,train
511,25281,train
512,22679,train
513,22198,train
514,7297,train
515,21259,train
516,24157,train
517,7277,train
518,24963,train
519,10292,train
520,12630,train
521,16764,train
522,26135,train
523,21031,train
524,14115,train
525,27527,train
526,27927,train
527,12724,train
528,13447,train
529,28657,train
530,1131,train
531,21423,train
532,1485,train
533,25872,train
534,16383,train
535,11253,train
536,7230,train
537,25628,train
538,7100,train
539,25283,train
540,6369,train
541,6495,train
542,22667,train
543,7122,train
544,26813,train
545,17513,train
546,3024,train
547,15227,train
548,20719,train
549,4095,train
550,15923,train
551,2213,train
552,13135,train
553,13261,train
554,9250,train
555,7062,train
556,24440,train
557,1573,train
558,28836,train
559,23664,train
560,4807,train
561,20873,train
562,15158,train
563,8970,train
564,25124,train
565,6786,train
566,132,train
567,13710,train
568,10287,train
569,2189,train
570,29520,train
571,21429,train
572,10141,train
573,12310,train
574,15408,train
575,6543,train
576,13930,train
577,11970,train
578,15091,train
579,24039,train
580,16620,train
581,27470,train
582,12681,train
583,20678,train
584,8672,train
585,10030,train
586,11590,train
587,17190,train
588,12643,train
589,11280,train
590,15627,train
591,23430,train
592,5871,train
593,21649,train
594,23900,train
595,27523,train
596,14027,train
597,28593,train
598,27329,train
599,14631,train
600,26402,train
601,1878,train
602,949,train
603,27698,train
604,13153,train
605,16610,train
606,16720,train
607,859,train
608,15684,train
609,26133,train
610,20831,train
611,19490,train
612,23521,train
613,13036,train
614,28753,train
615,23910,train
616,8714,train
617,7496,train
618,26063,train
619,24659,train
620,27102,train
621,18456,train
622,5917,train
623,13642,train
624,233,train
625,23026,train
626,2557,train
627,26875,train
628,10396,train
629,21195,train
630,25804,train
631,23613,train
632,7273,train
633,11887,train
634,7322,train
635,23501,train
636,1381,train
637,15429,train
638,18430,train
639,10201,train
640,14276,train
641,14639,train
642,15900,train
643,2535,train
644,1199,train
645,9157,train
646,7711,train
647,22904,train
648,4971,train
649,418,train
650,17238,train
651,15654,train
652,4304,train
653,13663,train
654,14142,train
655,4226,train
656,342,train
657,10454,train
658,7337,train
659,1759,train
660,27503,train
661,25822,train
662,29817,train
663,15928,train
664,28097,train
665,23114,train
666,23904,train
667,5471,train
668,26153,train
669,27571,train
670,14660,train
671,26127,train
672,5178,train
673,27258,train
674,21561,train
675,16838,train
676,2245,train
677,26842,train
678,20912,train
679,29053,train
680,2201,train
681,1782,train
682,19515,train
683,29605,train
684,18449,train
685,21053,train
686,1755,train
687,11521,train
688,13052,train
689,15992,train
690,27618,train
691,17764,train
692,28292,train
693,5624,train
694,27683,train
695,11947,train
696,7663,train
697,21964,train
698,21729,train
699,10843,train
700,18656,train
701,26964,train
702,17710,train
703,28705,train
704,15103,train
705,16107,train
706,205,train
707,26559,train
708,457,train
709,27152,train
710,10157,train
711,18980,train
712,19056,train
713,1388,train
714,11017,train
715,18260,train
716,22323,train
717,23351,train
718,5625,train
719,5856,train
720,24009,train
721,17908,train
722,3022,train
723,20681,train
724,1553,train
725,2607,train
726,17189,train
727,24093,train
728,3061,train
729,26087,train
730,16154,train
731,28410,train
732,12078,train
733,28424,train
734,7230,train
735,4763,train
736,11904,train
737,12083,train
738,6682,train
739,2582,train
740,14569,train
741,23858,train
742,12574,train
743,13036,train
744,17124,train
745,22418,train
746,26421,train
747,7895,train
748,28480,train
749,1275,train
750,15736,train
751,20739,train
752,6424,train
753,13655,train
754,27047,train
755,5178,train
756,24134,train
757,11747,train
758,23526,train
759,22346,train
760,17894,train
761,29811,train
762,24292,train
763,1952,train
764,5218,train
765,4243,train
766,11005,train
767,17151,train
768,27827,train
769,10292,train
770,20511,train
771,23278,train
772,21994,train
773,16869,train
774,6731,train
775,4074,train
776,10713,train
777,21807,train
778,20212,train
779,13005,train
780,13,train
781,20260,train
782,20151,train
783,14908,train
784,23330,train
785,4868,train
786,21590,train
787,9887,train
788,8885,train
789,11431,train
790,3592,train
791,16902,train
792,22492,train
793,25506,train
794,16519,train
795,14306,train
796,11354,train
797,7193,train
798,13019,train
799,8233,train
800,3688,train
801,25613,train
802,15770,train
803,3311,train
804,9064,train
805,16584,train
806,17480,train
807,26098,train
808,25620,train
809,13552,train
810,17727,train
811,10518,train
812,1599,train
813,23254,train
814,14681,train
815,1298,train
816,17688,train
817,583,train
818,10605,train
819,24086,train
820,7907,train
821,22681,train
822,7813,train
823,23812,train
824,17783,train
825,28406,train
826,728,train
827,20804,train
828,7832,train
829,14502,train
830,20158,train
831,23656,train
832,15954,train
833,21191,train
834,5705,train
835,13568,train
836,16235,train
837,284,train
838,25764,train
839,21158,train
840,26657,train
841,9377,train
842,24031,train
843,16524,train
844,5335,train
845,8639,train
846,9746,train
847,9703,train
848,27878,train
849,7512,train
850,19450,train
851,7337,train
852,326,train
853,22810,train
854,25034,train
855,1005,train
856,24371,train
857,24732,train
858,27812,train
859,11043,train
860,20346,train
861,20256,train
862,23879,train
863,2307,train
864,3856,train
865,9884,train
866,16125,train
867,21089,train
868,21149,train
869,24897,train
870,249,train
871,2663,train
872,12025,train
873,29608,train
874,19374,train
875,21880,train
876,22686,train
877,26954,train
878,13258,train
879,27806,train
880,5923,train
881,7593,train
882,28801,train
883,28655,train
884,8834,train
885,25527,train
886,20746,train
887,8952,train
888,14744,train
889,6198,train
890,5736,train
891,26741,train
892,6336,train
893,18177,train
894,24945,train
895,15974,train
896,9278,train
897,22454,train
898,28483,train
899,14745,train
900,25655,train
901,20063,train
902,3643,train
903,1043,train
904,5578,train
905,21502,train
906,15426,train
907,4362,train
908,23220,train
909,1960,train
910,6144,train
911,10766,train
912,25109,train
913,3023,train
914,15778,train
915,19369,train
916,17376,train
917,14393,train
918,28034,train
919,1168,train
920,11368,train
921,28531,train
922,19164,train
923,25952,train
924,13104,train
925,24409,train
926,18233,train
927,1461,train
928,3675,train
929,17438,train
930,9682,train
931,5536,train
932,17811,train
933,15175,train
934,21309,train
935,3224,train
936,777,train
937,21045,train
938,5995,train
939,1939,train
940,8875,train
941,7198,train
942,4547,train
943,27681,train
944,17806,train
945,16603,train
946,17843,train
947,8785,train
948,7612,train
949,9000,train
950,18649,train
951,16953,train
952,17507,train
953,15476,train
954,19953,train
955,5117,train
956,25927,train
957,23783,train
958,25632,train
959,21267,train
960,12526,train
961,24628,train
962,25300,train
963,28296,train
964,19285,train
965,29053,train
966,4140,train
967,22723,train
968,17157,train
969,29496,train
970,15882,train
971,12033,train
972,17197,train
973,25902,train
974,13473,train
975,22038,train
976,5539,train
977,20269,train
978,27412,train
979,19919,train
980,8729,train
981,3632,train
982,18266,train
983,18816,train
984,17392,train
985,3802,train
986,20623,train
987,27166,train
988,5296,train
989,8601,train
990,27077,train
991,26399,train
992,11638,train
993,15392,train
994,7675,train
995,19788,train
996,23463,train
997,19273,train
998,25086,train
999,9691,train
1000,12897,train
1001,19867,train
1002,10466,train
1003,17928,train
1004,24609,train
1005,19425,train
1006,10502,train
1007,29562,train
1008,1381,train
1009,7781,train
1010,2656,train
1011,15438,train
1012,26003,train
1013,5989,train
1014,19618,train
1015,29145,train
1016,28820,train
1017,20287,train
1018,14264,train
1019,11495,train
1020,18505,train
1021,7891,train
1022,9776,train
1023,3865,train
1024,5856,train
1025,28088,train
1026,17662,train
1027,4979,train
1028,17543,train
1029,3827,train
1030,2550,train
1031,7361,train
1032,27400,train
1033,5035,train
1034,24034,train
1035,28629,train
1036,5645,train
1037,8727,train
1038,11964,train
1039,28509,train
1040,6334,train
1041,12717,train
1042,1304,train
1043,2066,train
1044,22623,train
1045,8600,train
1046,19396,train
1047,24888,train
1048,18962,train
1049,14173,train
1050,7989,train
1051,20367,train
1052,10296,train
1053,3437,train
1054,3239,train
1055,17577,train
1056,5279,train
1057,22486,train
1058,13565,train
1059,9887,train
1060,13222,train
1061,7701,train
1062,4599,train
1063,29280,train
1064,29154,train
1065,19501,train
1066,15654,train
1067,25182,train
1068,18603,train
1069,15652,train
1070,2756,train
1071,3156,train
1072,28987,train
1073,8523,train
1074,17983,train
1075,27988,train
1076,9601,train
1077,5942,train
1078,26336,train
1079,18116,train
1080,11195,train
1081,25308,train
1082,16867,train
1083,25587,train
1084,5513,train
1085,19554,train
1086,28557,train
1087,12448,train
1088,1705,train
1089,23887,train
1090,14080,train
1091,13658,train
1092,1947,train
1093,20163,train
1094,19499,train
1095,21931,train
1096,4688,train
1097,17903,train
1098,7436,train
1099,15578,train
1100,6434,train
1101,8101,train
1102,8189,train
1103,29065,train
1104,1262,train
1105,3215,train
1106,26112,train
1107,8004,train
1108,7461,train
1109,957,train
1110,18815,train
1111,28940,train
1112,10556,train
1113,21980,train
1114,21330,train
1115,14660,train
1116,12600,train
1117,860,train
1118,22476,train
1119,22250,train
1120,28931,train
1121,9398,train
1122,13556,train
1123,15506,train
1124,9244,train
1125,28564,train
1126,26508,train
1127,26926,train
1128,10962,train
1129,17152,train
1130,24863,train
1131,26880,train
1132,29929,train
1133,10747,train
1134,25755,train
1135,25037,train
1136,29359,train
1137,4743,train
1138,15967,train
1139,20927,train
1140,1287,train
1141,24000,train
1142,15683,train
1143,12557,train
1144,841,train
1145,29215,train
1146,20741,train
1147,10166,train
1148,22958,train
1149,28060,train
1150,24865,train
1151,21256,train
1152,27,train
1153,15919,train
1154,14889,train
1155,20863,train
1156,25969,train
1157,3055,train
1158,23898,train
1159,13367,train
1160,23634,train
1161,3802,train
1162,982,train
1163,21221,train
1164,11658,train
1165,13267,train
1166,20593,train
1167,14028,train
1168,2562,train
1169,27563,train
1170,27720,train
1171,16011,train
1172,11093,train
1173,25392,train
1174,11412,train
1175,9623,train
1176,16851,train
1177,6323,train
1178,29052,train
1179,23478,train
1180,5233,train
1181,26045,train
1182,22383,train
1183,27234,train
1184,28497,train
1185,19488,train
1186,20547,train
1187,29476,train
1188,28641,train
1189,23277,train
1190,10594,train
1191,17379,train
1192,16110,train
1193,12046,train
1194,18329,train
1195,16028,train
1196,24561,train
1197,14897,train
1198,15495,train
1199,7314,train
1200,12581,train
1201,2306,train
1202,11780,train
1203,25033,train
1204,23098,train
1205,24896,train
1206,5058,train
1207,7352,train
1208,19008,train
1209,15433,train
1210,8319,train
1211,20026,train
1212,11541,train
1213,13315,train
1214,5721,train
1215,28184,train
1216,15960,train
1217,14221,train
1218,18357,train
1219,12942,train
1220,4285,train
1221,9517,train
1222,24961,train
1223,3038,train
1224,12185,train
1225,18390,train
1226,21269,train
1227,18450,train
1228,6697,train
1229,13556,train
1230,12367,train
1231,2767,train
1232,8976,train
1233,29035,train
1234,20759,train
1235,26960,train
1236,28452,train
1237,4282,train
1238,2487,train
1239,4802,train
1240,24294,train
1241,7357,train
1242,22010,train
1243,20668,train
1244,10871,train
1245,26817,train
1246,8428,train
1247,6774,train
1248,28503,train
1249,6251,train
1250,15620,train
1251,12361,train
1252,3970,train
1253,21060,train
1254,2894,train
1255,8681,train
1256,13400,train
1257,21468,train
1258,4964,train
1259,14301,train
1260,16422,train
1261,10697,train
1262,1755,train
1263,21374,train
1264,24072,train
1265,11948,train
1266,21504,train
1267,11833,train
1268,27104,train
1269,12088,train
1270,29592,train
1271,27317,train
1272,11714,train
1273,10869,train
1274,15841,train
1275,2222,train
1276,26683,train
1277,18697,train
1278,20072,train
1279,14114,train
1280,15768,train
1281,20563,train
1282,10562,train
1283,15831,train
1284,1172,train
1285,12837,train
1286,29149,train
1287,23548,train
1288,9391,train
1289,20732,train
1290,27802,train
1291,14720,train
1292,2808,train
1293,46,train
1294,7026,train
1295,5668,train
1296,25739,train
1297,23969,train
1298,2208,train
1299,3582,train
1300,14257,train
1301,20430,train
1302,13852,train
1303,6085,train
1304,23,train
1305,26736,train
1306,922,train
1307,9093,train
1308,22558,train
1309,2120,train
1310,3022,train
1311,3106,train
1312,13767,train
1313,21068,train
1314,8148,train
1315,10772,train
1316,13049,train
1317,5811,train
1318,20011,train
1319,26682,train
1320,25818,train
1321,656,train
1322,10407,train
1323,27133,train
1324,10488,train
1325,16610,train
1326,3055,train
1327,9549,train
1328,27313,train
1329,12325,train
1330,27252,train
1331,29205,train
1332,8207,train
1333,9070,train
1334,20832,train
1335,27518,train
1336,1141,train
1337,26215,train
1338,1560,train
1339,23003,train
1340,4690,train
1341,25,train
1342,22670,train
1343,10207,train
1344,24902,train
1345,19089,train
1346,18827,train
1347,3225,train
1348,9289,train
1349,1685,train
1350,25842,train
1351,25262,train
1352,2448,train
1353,7097,train
1354,23521,train
1355,4023,train
1356,13010,train
1357,23734,train
1358,23367,train
1359,15994,train
1360,9444,train
1361,20993,train
1362,10157,train
1363,18194,train
1364,6082,train
1365,13476,train
1366,11659,train
1367,13875,train
1368,3035,train
1369,18414,train
1370,4420,train
1371,10130,train
1372,3633,train
1373,24919,train
1374,11501,train
1375,20064,train
1376,29468,train
1377,26067,train
1378,20595,train
1379,25833,train
1380,23890,train
1381,122,train
1382,4237,train
1383,29244,train
1384,5270,train
1385,20502,train
1386,21625,train
1387,936,train
1388,6219,train
1389,22710,train
1390,29415,train
1391,12252,train
1392,7977,train
1393,28906,train
1394,21049,train
1395,13031,train
1396,13168,train
1397,19189,train
1398,13762,train
1399,23206,train
1400,16334,train
1401,8869,train
1402,15152,train
1403,14296,train
1404,14945,train
1405,7572,train
1406,21092,train
1407,1756,train
1408,24962,train
1409,26227,train
1410,9466,train
1411,3734,train
1412,1978,train
1413,3069,train
1414,16382,train
1415,2736,train
1416,23788,train
1417,8538,train
1418,11623,train
1419,21518,train
1420,5287,train
1421,19547,train
1422,19303,train
1423,18681,train
1424,28079,train
1425,17695,train
1426,29107,train
1427,796,train
1428,26885,train
1429,21086,train
1430,1615,train
1431,12040,train
1432,8641,train
1433,8640,train
1434,7655,train
1435,24883,train
1436,29206,train
1437,17524,train
1438,22958,train
1439,20521,train
1440,15281,train
1441,10755,train
1442,2021,train
1443,22133,train
1444,9618,train
1445,16726,train
1446,17449,train
1447,23412,train
1448,23991,train
1449,22627,train
1450,10,train
1451,7222,train
1452,3362,train
1453,24116,train
1454,28777,train
1455,3815,train
1456,18693,train
1457,26142,train
1458,17480,train
1459,2588,train
1460,21870,train
1461,17538,train
1462,2807,train
1463,28894,train
1464,14650,train
1465,22949,train
1466,4263,train
1467,13610,train
1468,22093,train
1469,23178,train
1470,1402,train
1471,26871,train
1472,9928,train
1473,1230,train
1474,252,train
1475,22900,train
1476,23838,train
1477,9580,train
1478,2926,train
1479,5317,train
1480,13250,train
1481,25697,train
1482,1615,train
1483,29063,train
1484,24893,train
1485,12506,train
1486,12261,train
1487,9391,train
1488,14357,train
1489,2288,train
1490,6805,train
1491,14105,train
1492,11559,train
1493,7505,train
1494,25624,train
1495,560,train
1496,5929,train
1497,4211,train
1498,11786,train
1499,2729,train
1500,21629,train
1501,24957,train
1502,22093,train
1503,19338,train
1504,10600,train
1505,29182,train
1506,2991,train
1507,1371,train
1508,26730,train
1509,15156,train
1510,13267,train
1511,2240,train
1512,17241,train
1513,21632,train
1514,1229,train
1515,14581,train
1516,29936,train
1517,22128,train
1518,4454,train
1519,21638,train
1520,29417,train
1521,21010,train
1522,6475,train
1523,11968,train
1524,7842,train
1525,7628,train
1526,12755,train
1527,11856,train
1528,10312,train
1529,28196,train
1530,16821,train
1531,11289,train
1532,5458,train
1533,18074,train
1534,900,train
1535,15554,train
1536,13447,train
1537,23608,train
1538,28109,train
1539,19928,train
1540,4986,train
1541,4365,train
1542,27217,train
1543,11585,train
1544,28660,train
1545,24637,train
1546,26133,train
1547,20702,train
1548,23063,train
1549,11349,train
1550,4148,train
1551,28453,train
1552,28887,train
1553,8234,train
1554,16321,train
1555,16559,train
1556,15922,train
1557,13497,train
1558,21315,train
1559,2120,train
1560,25849,train
1561,45,train
1562,25935,train
1563,5654,train
1564,20999,train
1565,3048,train
1566,9976,train
1567,12849,train
1568,8282,train
1569,3912,train
1570,29910,train
1571,27966,train
1572,25557,train
1573,9935,train
1574,14159,train
1575,25679,train
1576,16215,train
1577,24216,train
1578,22722,train
1579,4643,train
1580,8747,train
1581,21257,train
1582,8860,train
1583,17124,train
1584,17039,train
1585,17442,train
1586,16482,train
1587,18711,train
1588,25120,train
1589,26563,train
1590,22705,train
1591,25354,train
1592,22409,train
1593,25733,train
1594,5071,train
1595,22047,train
1596,12341,train
1597,29566,train
1598,12407,train
1599,12684,train
1600,12944,train
1601,9468,train
1602,20105,train
1603,22069,train
1604,6888,train
1605,27703,train
1606,2049,train
1607,20482,train
1608,16078,train
1609,19370,train
1610,23112,train
1611,20189,train
1612,21570,train
1613,20612,train
1614,15102,train
1615,24817,train
1616,4024,train
1617,21326,train
1618,27270,train
1619,28002,train
1620,21227,train
1621,18735,train
1622,9742,train
1623,17512,train
1624,2079,train
1625,18764,train
1626,10199,train
1627,5631,train
1628,8461,train
1629,16083,train
1630,15454,train
1631,14065,train
1632,23975,train
1633,1909,train
1634,24913,train
1635,19967,train
1636,24845,train
1637,17400,train
1638,24583,train
1639,21092,train
1640,24805,train
1641,6360,train
1642,10519,train
1643,18548,train
1644,10883,train
1645,1538,train
1646,13271,train
1647,14608,train
1648,21566,train
1649,21022,train
1650,28900,train
1651,26962,train
1652,6519,train
1653,29019,train
1654,5769,train
1655,8777,train
1656,18941,train
1657,16479,train
1658,29807,train
1659,9892,train
1660,19202,train
1661,9478,train
1662,28926,train
1663,24338,train
1664,24504,train
1665,9687,train
1666,9009,train
1667,4023,train
1668,5338,train
1669,12996,train
1670,10369,train
1671,16035,train
1672,14480,train
1673,3529,train
1674,25581,train
1675,26947,train
1676,3322,train
1677,28693,train
1678,20656,train
1679,4593,train
1680,9890,train
1681,12999,train
1682,25778,train
1683,20497,train
1684,24863,train
1685,4313,train
1686,12136,train
1687,20150,train
1688,14033,train
1689,7107,train
1690,12990,train
1691,11770,train
1692,6532,train
1693,29972,train
1694,2543,train
1695,24900,train
1696,7866,train
1697,3300,train
1698,13303,train
1699,16753,train
1700,19637,train
1701,25856,train
1702,16540,train
1703,1351,train
1704,8486,train
1705,29481,train
1706,12346,train
1707,15480,train
1708,5183,train
1709,27739,train
1710,7861,train
1711,20417,train
1712,19444,train
1713,5253,train
1714,27487,train
1715,8516,train
1716,7225,train
1717,7753,train
1718,9260,train
1719,8701,train
1720,2386,train
1721,10220,train
1722,17422,train
1723,24663,train
1724,24026,train
1725,2921,train
1726,4423,train
1727,11732,train
1728,26863,train
1729,2114,train
1730,14266,train
1731,2993,train
1732,16729,train
1733,22356,train
1734,2898,train
1735,31,train
1736,29248,train
1737,26533,train
1738,22760,train
1739,26509,train
1740,699,train
1741,15479,train
1742,29447,train
1743,1427,train
1744,23319,train
1745,29036,train
1746,7881,train
1747,8151,train
1748,20790,train
1749,4838,train
1750,13598,train
1751,10339,train
1752,5314,train
1753,11745,train
1754,12187,train
1755,9876,train
1756,17937,train
1757,25168,train
1758,15113,train
1759,28155,train
1760,18248,train
1761,14936,train
1762,17636,train
1763,6689,train
1764,1614,train
1765,28215,train
1766,2130,train
1767,14940,train
1768,3859,train
1769,25514,train
1770,6405,train
1771,19858,train
1772,25666,train
1773,28824,train
1774,5151,train
1775,1246,train
1776,14499,train
1777,13380,train
1778,4303,train
1779,6129,train
1780,9092,train
1781,6000,train
1782,25185,train
1783,10002,train
1784,5514,train
1785,29309,train
1786,11567,train
1787,28547,train
1788,24915,train
1789,15187,train
1790,4951,train
1791,14542,train
1792,15721,train
1793,21612,train
1794,767,train
1795,6972,train
1796,10483,train
1797,22520,train
1798,13679,train
1799,26581,train
1800,24740,train
1801,1646,train
1802,1822,train
1803,12398,train
1804,17524,train
1805,2940,train
1806,23585,train
1807,7262,train
1808,6967,train
1809,5745,train
1810,26298,train
1811,26208,train
1812,2455,train
1813,17069,train
1814,17194,train
1815,21318,train
1816,27578,train
1817,25757,train
1818,15701,train
1819,21094,train
1820,19775,train
1821,18885,train
1822,27996,train
1823,27206,train
1824,3099,train
1825,5783,train
1826,7619,train
1827,10412,train
1828,23881,train
1829,28041,train
1830,28182,train
1831,28488,train
1832,4907,train
1833,27712,train
1834,3134,train
1835,13398,train
1836,1041,train
1837,28913,train
1838,16647,train
1839,2383,train
1840,14750,train
1841,4408,train
1842,16959,train
1843,20028,train
1844,19193,train
1845,9105,train
1846,8383,train
1847,13404,train
1848,29265,train
1849,16441,train
1850,6623,train
1851,20491,train
1852,8513,train
1853,27239,train
1854,2518,train
1855,3499,train
1856,6126,train
1857,3442,train
1858,28663,train
1859,19270,train
1860,14212,train
1861,17848,train
1862,2921,train
1863,5250,train
1864,191,train
1865,20434,train
1866,28850,train
1867,16055,train
1868,2125,train
1869,7483,train
1870,15578,train
1871,15218,train
1872,5616,train
1873,18116,train
1874,16280,train
1875,21832,train
1876,19362,train
1877,22858,train
1878,17393,train
1879,20963,train
