,index,set
849,2422,train
850,1097,train
851,6435,train
852,19690,train
853,13800,train
854,16908,train
855,11681,train
856,12702,train
857,11362,train
858,21281,train
859,3401,train
860,22292,train
861,21482,train
862,3122,train
863,5092,train
864,6209,train
865,15006,train
866,3542,train
867,7797,train
868,26850,train
869,14042,train
870,6063,train
871,6942,train
872,12156,train
873,13427,train
874,2327,train
875,12932,train
876,7138,train
877,16038,train
878,13229,train
879,24907,train
880,15628,train
881,6314,train
882,6760,train
883,22637,train
884,10584,train
885,4628,train
886,24128,train
887,14316,train
888,8975,train
889,29996,train
890,15017,train
891,17532,train
892,26927,train
893,25664,train
894,20820,train
895,22818,train
896,23276,train
897,24815,train
898,4387,train
899,23906,train
900,4162,train
901,3156,train
902,13613,train
903,4246,train
904,25793,train
905,10555,train
906,4648,train
907,6576,train
908,25521,train
909,20242,train
910,782,train
911,24780,train
912,5875,train
913,26336,train
914,3135,train
915,22765,train
916,29884,train
917,16560,train
918,25813,train
919,21554,train
920,26959,train
921,12220,train
922,16958,train
923,24072,train
924,25746,train
925,22895,train
926,26364,train
927,27977,train
928,20789,train
929,28498,train
930,4046,train
931,4064,train
932,10929,train
933,8096,train
934,26160,train
935,18265,train
936,19959,train
937,503,train
938,7964,train
939,28648,train
940,523,train
941,19549,train
942,23526,train
943,24818,train
944,29809,train
945,12489,train
946,22251,train
947,1318,train
948,4024,train
949,24004,train
950,18645,train
951,21219,train
952,13998,train
953,1693,train
954,13174,train
955,9742,train
956,26133,train
957,8643,train
958,23094,train
959,23829,train
960,8699,train
961,23822,train
962,24822,train
963,119,train
964,14549,train
965,8189,train
966,13872,train
967,23324,train
968,12670,train
969,3530,train
970,22483,train
971,6217,train
972,11199,train
973,23127,train
974,24716,train
975,24917,train
976,1390,train
977,5666,train
978,16570,train
979,21926,train
980,29823,train
981,24283,train
982,28398,train
983,26615,train
984,24795,train
985,6393,train
986,6488,train
987,29409,train
988,3926,train
989,5825,train
990,790,train
991,3252,train
992,11201,train
993,18569,train
994,23539,train
995,11132,train
996,2151,train
997,2084,train
998,15783,train
999,4613,train
1000,15262,train
1001,20659,train
1002,21089,train
1003,14631,train
1004,16575,train
1005,24761,train
1006,10265,train
1007,20629,train
1008,1354,train
1009,1778,train
1010,20348,train
1011,9479,train
1012,10132,train
1013,511,train
1014,10645,train
1015,23530,train
1016,13890,train
1017,3424,train
1018,8201,train
1019,109,train
1020,21338,train
1021,24414,train
1022,25467,train
1023,24051,train
1024,28434,train
1025,284,train
1026,8923,train
1027,17165,train
1028,26085,train
1029,5198,train
1030,2894,train
1031,11370,train
1032,16671,train
1033,24992,train
1034,14669,train
1035,29806,train
1036,23187,train
1037,10925,train
1038,27489,train
1039,132,train
1040,15232,train
1041,4765,train
1042,13200,train
1043,37,train
1044,18425,train
1045,23424,train
1046,15559,train
1047,13788,train
1048,3609,train
1049,2619,train
1050,8978,train
1051,29250,train
1052,29374,train
1053,4724,train
1054,28703,train
1055,15377,train
1056,22596,train
1057,15203,train
1058,15954,train
1059,22524,train
1060,17249,train
1061,12664,train
1062,11776,train
1063,9801,train
1064,23152,train
1065,28501,train
1066,25090,train
1067,25074,train
1068,23894,train
1069,10110,train
1070,11764,train
1071,21351,train
1072,16239,train
1073,10505,train
1074,25949,train
1075,18825,train
1076,4775,train
1077,13921,train
1078,6178,train
1079,15884,train
1080,4922,train
1081,20140,train
1082,28497,train
1083,5364,train
1084,16376,train
1085,15710,train
1086,16145,train
1087,5763,train
1088,10298,train
1089,14195,train
1090,3375,train
1091,24714,train
1092,29227,train
1093,21852,train
1094,29732,train
1095,22945,train
1096,11349,train
1097,10274,train
1098,10226,train
1099,5403,train
1100,9049,train
1101,23226,train
1102,23282,train
1103,2585,train
1104,20557,train
1105,3634,train
1106,5358,train
1107,25477,train
1108,1320,train
1109,16230,train
1110,799,train
1111,21521,train
1112,1540,train
1113,25203,train
1114,18939,train
1115,28334,train
1116,10670,train
1117,20883,train
1118,13521,train
1119,17319,train
1120,18318,train
1121,2726,train
1122,4705,train
1123,2569,train
1124,4563,train
1125,4221,train
1126,14065,train
1127,1531,train
1128,2176,train
1129,20287,train
1130,4738,train
1131,486,train
1132,23565,train
1133,721,train
1134,28472,train
1135,16194,train
1136,28819,train
1137,17919,train
1138,14879,train
1139,5131,train
1140,18360,train
1141,9566,train
1142,19977,train
1143,23055,train
1144,20520,train
1145,13802,train
1146,20225,train
1147,19906,train
1148,16246,train
1149,14171,train
1150,11816,train
1151,26186,train
1152,1422,train
1153,10354,train
1154,3169,train
1155,7809,train
1156,20671,train
1157,10380,train
1158,25523,train
1159,13838,train
1160,29827,train
1161,6446,train
1162,25728,train
1163,1879,train
1164,23808,train
1165,16963,train
1166,2419,train
1167,14231,train
1168,20587,train
1169,18494,train
1170,25849,train
1171,16384,train
1172,18314,train
1173,909,train
1174,14521,train
1175,8731,train
1176,20746,train
1177,7589,train
1178,28861,train
1179,11091,train
1180,29787,train
1181,29806,train
1182,358,train
1183,7286,train
1184,13686,train
1185,15677,train
1186,20123,train
1187,15278,train
1188,2627,train
1189,18955,train
1190,16775,train
1191,20150,train
1192,7639,train
1193,28442,train
1194,27183,train
1195,26486,train
1196,22379,train
1197,21215,train
1198,29121,train
1199,29841,train
1200,3653,train
1201,5134,train
1202,27989,train
1203,19570,train
1204,20888,train
1205,24462,train
1206,6186,train
1207,12863,train
1208,17043,train
1209,1311,train
1210,3146,train
1211,18573,train
1212,5029,train
1213,29011,train
1214,9651,train
1215,840,train
1216,19009,train
1217,27340,train
1218,25939,train
1219,22186,train
1220,9796,train
1221,2642,train
1222,1695,train
1223,29218,train
1224,619,train
1225,15088,train
1226,14503,train
1227,14329,train
1228,25889,train
1229,12815,train
1230,11217,train
1231,2594,train
1232,21713,train
1233,23575,train
1234,5643,train
1235,9172,train
1236,27687,train
1237,5660,train
1238,12086,train
1239,7477,train
1240,21029,train
1241,6456,train
1242,15974,train
1243,6702,train
1244,18785,train
1245,24943,train
1246,7006,train
1247,4952,train
1248,2739,train
1249,10659,train
1250,18107,train
1251,16310,train
1252,20368,train
1253,13603,train
1254,10049,train
1255,19505,train
1256,6971,train
1257,8985,train
1258,25172,train
1259,1588,train
1260,11121,train
1261,5609,train
1262,5458,train
1263,6907,train
1264,29522,train
1265,10618,train
1266,24796,train
1267,16122,train
1268,4866,train
1269,26032,train
1270,2907,train
1271,27829,train
1272,22382,train
1273,24214,train
1274,4561,train
1275,29745,train
1276,351,train
1277,10820,train
1278,4619,train
1279,9106,train
1280,27152,train
1281,1049,train
1282,16562,train
1283,28106,train
1284,2839,train
1285,4781,train
1286,22102,train
1287,14682,train
1288,17017,train
1289,22042,train
1290,9230,train
1291,3030,train
1292,8878,train
1293,22637,train
1294,10516,train
1295,28852,train
1296,556,train
1297,26357,train
1298,24976,train
1299,26809,train
1300,4069,train
1301,5541,train
1302,27418,train
1303,11656,train
1304,18067,train
1305,5283,train
1306,12426,train
1307,23983,train
1308,7556,train
1309,12416,train
1310,26680,train
1311,28442,train
1312,9612,train
1313,8456,train
1314,6770,train
1315,11147,train
1316,28028,train
1317,4764,train
1318,22673,train
1319,17764,train
1320,20607,train
1321,26185,train
1322,7556,train
1323,11213,train
1324,1613,train
1325,27331,train
1326,20651,train
1327,19794,train
1328,6510,train
1329,25258,train
1330,22012,train
1331,12410,train
1332,8523,train
1333,8445,train
1334,17815,train
1335,18634,train
1336,58,train
1337,20748,train
1338,1047,train
1339,29372,train
1340,20380,train
1341,20901,train
1342,4088,train
1343,13207,train
1344,8707,train
1345,12980,train
1346,22696,train
1347,4036,train
1348,20310,train
1349,27754,train
1350,29315,train
1351,17527,train
1352,6822,train
1353,22819,train
1354,29868,train
1355,21096,train
1356,2843,train
1357,3328,train
1358,5146,train
1359,10688,train
1360,180,train
1361,22989,train
1362,26010,train
1363,17237,train
1364,7867,train
1365,14139,train
1366,19260,train
1367,586,train
1368,15646,train
1369,29691,train
1370,7404,train
1371,13831,train
1372,27772,train
1373,6383,train
1374,7285,train
1375,866,train
1376,26084,train
1377,26087,train
1378,16290,train
1379,18465,train
1380,20633,train
1381,15725,train
1382,26709,train
1383,1406,train
1384,10849,train
1385,12405,train
1386,27245,train
1387,26201,train
1388,14142,train
1389,5354,train
1390,22201,train
1391,23367,train
1392,28136,train
1393,23508,train
1394,22505,train
1395,27116,train
1396,7986,train
1397,22146,train
1398,24950,train
1399,5745,train
1400,3870,train
1401,11633,train
1402,26915,train
1403,10002,train
1404,3768,train
1405,7657,train
1406,19643,train
1407,3471,train
1408,18623,train
1409,22952,train
1410,7849,train
1411,28116,train
1412,28479,train
1413,1322,train
1414,29953,train
1415,22803,train
1416,28364,train
1417,24792,train
1418,27206,train
1419,20406,train
1420,25629,train
1421,6277,train
1422,23046,train
1423,28212,train
1424,12272,train
1425,29041,train
1426,15406,train
1427,3830,train
1428,757,train
1429,13312,train
1430,1320,train
1431,1118,train
1432,18149,train
1433,5595,train
1434,9679,train
1435,1881,train
1436,29512,train
1437,29857,train
1438,1358,train
1439,7122,train
1440,23958,train
1441,28811,train
1442,14009,train
1443,20967,train
1444,26167,train
1445,24832,train
1446,28530,train
1447,3722,train
1448,15855,train
1449,23738,train
1450,2999,train
1451,1436,train
1452,24974,train
1453,21824,train
1454,9224,train
1455,25604,train
1456,20325,train
1457,12428,train
1458,9488,train
1459,19899,train
1460,1923,train
1461,27395,train
1462,9750,train
1463,7660,train
1464,23099,train
1465,24284,train
1466,3153,train
1467,13520,train
1468,1894,train
1469,28827,train
1470,19781,train
1471,19329,train
1472,19315,train
1473,26970,train
1474,27020,train
1475,25533,train
1476,17693,train
1477,17608,train
1478,4802,train
1479,28050,train
1480,11654,train
1481,2604,train
1482,27876,train
1483,21376,train
1484,4960,train
1485,6620,train
1486,906,train
1487,15175,train
1488,19097,train
1489,17499,train
1490,4047,train
1491,22898,train
1492,2234,train
1493,11867,train
1494,12713,train
1495,22328,train
1496,16065,train
1497,24823,train
1498,5583,train
1499,4303,train
1500,7306,train
1501,26449,train
1502,27158,train
1503,16143,train
1504,3052,train
1505,9629,train
1506,15577,train
1507,13480,train
1508,11283,train
1509,20540,train
1510,27046,train
1511,10030,train
1512,18285,train
1513,23248,train
1514,14663,train
1515,8794,train
1516,16883,train
1517,7416,train
1518,16181,train
1519,1938,train
1520,29415,train
1521,9867,train
1522,12680,train
1523,15738,train
1524,4964,train
1525,12956,train
1526,17417,train
1527,5513,train
1528,20843,train
1529,14784,train
1530,14769,train
1531,6487,train
1532,25797,train
1533,20779,train
1534,22900,train
1535,29875,train
1536,9066,train
1537,19006,train
1538,27732,train
1539,26625,train
1540,21288,train
1541,16813,train
1542,28847,train
1543,5166,train
1544,10490,train
1545,14832,train
1546,17485,train
1547,24202,train
1548,6677,train
1549,10795,train
1550,9838,train
1551,11193,train
1552,613,train
1553,16932,train
1554,2394,train
1555,7210,train
1556,3953,train
1557,9590,train
1558,9871,train
1559,14753,train
1560,9655,train
1561,11335,train
1562,510,train
1563,16836,train
1564,28393,train
1565,15257,train
1566,23216,train
1567,309,train
1568,4206,train
1569,26368,train
1570,1230,train
1571,18206,train
1572,28057,train
1573,21507,train
1574,26340,train
1575,19743,train
1576,20824,train
1577,13179,train
1578,4544,train
1579,11353,train
1580,27841,train
1581,24297,train
1582,18940,train
1583,15620,train
1584,29517,train
1585,14018,train
1586,19039,train
1587,28195,train
1588,5722,train
1589,1235,train
1590,1458,train
1591,3357,train
1592,3990,train
1593,29241,train
1594,21897,train
1595,22733,train
1596,19041,train
1597,8169,train
1598,2725,train
1599,8296,train
1600,15174,train
1601,16724,train
1602,8213,train
1603,23255,train
1604,29440,train
1605,24715,train
1606,18837,train
1607,9883,train
1608,16471,train
1609,23900,train
1610,14326,train
1611,12793,train
1612,14656,train
1613,24903,train
1614,19660,train
1615,19233,train
1616,11552,train
1617,26229,train
1618,15354,train
1619,17364,train
1620,1573,train
1621,358,train
1622,20610,train
1623,14989,train
1624,17342,train
1625,6666,train
1626,12576,train
1627,200,train
1628,16857,train
1629,19952,train
1630,20679,train
1631,24477,train
1632,13204,train
1633,23586,train
1634,18336,train
1635,18661,train
1636,20755,train
1637,12290,train
1638,5442,train
1639,27890,train
1640,18746,train
1641,14945,train
1642,14296,train
1643,713,train
1644,1284,train
1645,24628,train
1646,14084,train
1647,23902,train
1648,5641,train
1649,8163,train
1650,8192,train
1651,26911,train
1652,2892,train
1653,13246,train
1654,7411,train
1655,874,train
1656,22494,train
1657,5718,train
1658,872,train
1659,14093,train
1660,1666,train
1661,22009,train
1662,8950,train
1663,17347,train
1664,25150,train
1665,11276,train
1666,12525,train
1667,21707,train
1668,8484,train
1669,17775,train
1670,22422,train
1671,24024,train
1672,20018,train
1673,25972,train
1674,2343,train
1675,9275,train
1676,24969,train
1677,10023,train
1678,9655,train
1679,14300,train
1680,27113,train
1681,19308,train
1682,13127,train
1683,13982,train
1684,20488,train
1685,25362,train
1686,3559,train
1687,17373,train
1688,6323,train
1689,28308,train
1690,26182,train
1691,2867,train
1692,12664,train
1693,8086,train
1694,15311,train
1695,10538,train
1696,28116,train
1697,28483,train
1698,764,train
1699,12518,train
1700,5950,train
1701,24101,train
1702,2299,train
1703,23888,train
1704,14293,train
1705,6373,train
1706,16081,train
1707,9162,train
1708,2270,train
1709,13832,train
1710,15962,train
1711,11972,train
1712,21239,train
1713,20019,train
1714,9648,train
1715,24720,train
1716,17530,train
1717,2076,train
1718,24347,train
1719,16902,train
1720,21781,train
1721,5190,train
1722,5097,train
1723,12982,train
1724,1607,train
1725,14759,train
1726,2137,train
1727,4557,train
1728,17133,train
1729,9094,train
1730,12585,train
1731,17969,train
1732,11719,train
1733,2086,train
1734,14992,train
1735,6876,train
1736,7505,train
1737,29887,train
1738,21982,train
1739,25865,train
1740,12378,train
1741,7630,train
1742,7605,train
1743,14256,train
1744,25058,train
1745,13345,train
1746,13131,train
1747,11426,train
1748,13698,train
1749,4329,train
1750,7208,train
1751,28603,train
1752,11480,train
1753,9611,train
1754,5012,train
1755,13397,train
1756,23357,train
1757,22566,train
1758,28920,train
1759,5020,train
1760,11962,train
1761,9107,train
1762,6000,train
1763,1231,train
1764,13551,train
1765,21346,train
1766,20045,train
1767,13244,train
1768,5696,train
1769,14404,train
1770,24507,train
1771,21255,train
1772,25801,train
1773,14374,train
1774,25736,train
1775,5119,train
1776,22034,train
1777,22891,train
1778,8753,train
1779,17661,train
1780,8145,train
1781,28682,train
1782,11834,train
1783,17806,train
1784,15896,train
1785,2698,train
1786,8259,train
1787,15668,train
1788,13238,train
1789,14586,train
1790,24698,train
1791,1771,train
1792,27439,train
1793,4904,train
1794,24178,train
1795,10342,train
1796,29899,train
1797,4742,train
1798,25804,train
1799,18718,train
1800,18186,train
1801,29205,train
1802,7785,train
1803,27593,train
1804,7226,train
1805,24125,train
1806,16444,train
1807,25154,train
1808,18572,train
1809,8915,train
1810,25186,train
1811,27930,train
1812,27017,train
1813,4684,train
1814,15492,train
1815,18395,train
1816,6142,train
1817,24948,train
1818,18988,train
1819,17797,train
1820,12272,train
1821,29775,train
1822,21831,train
1823,19260,train
1824,11454,train
1825,535,train
1826,6832,train
1827,8620,train
1828,16040,train
1829,20405,train
1830,7265,train
1831,17148,train
1832,27843,train
1833,6585,train
1834,23567,train
1835,1110,train
1836,5566,train
1837,2783,train
1838,20113,train
1839,101,train
1840,1220,train
1841,19514,train
1842,7241,train
1843,262,train
1844,5162,train
1845,14492,train
1846,4481,train
1847,25820,train
1848,25178,train
1849,12939,train
1850,572,train
1851,12082,train
1852,3722,train
1853,92,train
1854,26416,train
1855,530,train
1856,17643,train
1857,23663,train
1858,7291,train
1859,18484,train
1860,10648,train
1861,14009,train
1862,29095,train
1863,8526,train
1864,15075,train
1865,9717,train
1866,3149,train
1867,7887,train
1868,19087,train
1869,10755,train
1870,12709,train
1871,8466,train
1872,1953,train
1873,12979,train
1874,21313,train
1875,23806,train
1876,4768,train
1877,16008,train
1878,16665,train
1879,20078,train
1880,4804,train
