,index,set
565,3548,train
566,6320,train
567,24010,train
568,19917,train
569,4592,train
570,6503,train
571,20486,train
572,15516,train
573,2265,train
574,24598,train
575,1098,train
576,26197,train
577,26529,train
578,7516,train
579,7045,train
580,21728,train
581,5494,train
582,8790,train
583,20410,train
584,24802,train
585,2534,train
586,27712,train
587,14456,train
588,12455,train
589,22199,train
590,15667,train
591,696,train
592,24189,train
593,7048,train
594,15991,train
595,4877,train
596,23037,train
597,17694,train
598,3126,train
599,1930,train
600,23763,train
601,22945,train
602,23039,train
603,7370,train
604,13108,train
605,3515,train
606,27700,train
607,22652,train
608,7865,train
609,28775,train
610,22021,train
611,685,train
612,16971,train
613,9358,train
614,23660,train
615,17599,train
616,27700,train
617,13392,train
618,22292,train
619,10889,train
620,12795,train
621,14413,train
622,27466,train
623,1531,train
624,13759,train
625,15499,train
626,19815,train
627,10719,train
628,24848,train
629,9183,train
630,17880,train
631,14626,train
632,3312,train
633,11768,train
634,26979,train
635,7658,train
636,2336,train
637,15989,train
638,11702,train
639,7809,train
640,11455,train
641,11296,train
642,11711,train
643,14387,train
644,25742,train
645,18620,train
646,11907,train
647,8821,train
648,8948,train
649,20487,train
650,26544,train
651,180,train
652,27936,train
653,4831,train
654,1335,train
655,4530,train
656,5280,train
657,3808,train
658,4057,train
659,14409,train
660,1591,train
661,26384,train
662,18474,train
663,25451,train
664,14728,train
665,490,train
666,799,train
667,28103,train
668,5525,train
669,10563,train
670,29981,train
671,22013,train
672,1830,train
673,23889,train
674,21380,train
675,481,train
676,15484,train
677,18676,train
678,28587,train
679,2976,train
680,21830,train
681,26491,train
682,20343,train
683,11565,train
684,6510,train
685,22760,train
686,5438,train
687,27706,train
688,29364,train
689,5033,train
690,29491,train
691,462,train
692,14446,train
693,7269,train
694,4138,train
695,11429,train
696,7062,train
697,13565,train
698,25980,train
699,14560,train
700,9080,train
701,28137,train
702,16424,train
703,15779,train
704,20659,train
705,13593,train
706,12002,train
707,13533,train
708,26704,train
709,2165,train
710,25866,train
711,28129,train
712,26591,train
713,3716,train
714,11595,train
715,13054,train
716,950,train
717,1070,train
718,25700,train
719,18236,train
720,26487,train
721,23538,train
722,7821,train
723,10182,train
724,21140,train
725,2516,train
726,22391,train
727,9526,train
728,19331,train
729,27582,train
730,8917,train
731,25221,train
732,19098,train
733,6287,train
734,13554,train
735,21470,train
736,14434,train
737,15309,train
738,43,train
739,21917,train
740,2743,train
741,2671,train
742,23587,train
743,7739,train
744,8103,train
745,19168,train
746,12754,train
747,1407,train
748,3997,train
749,2082,train
750,26579,train
751,8212,train
752,693,train
753,8494,train
754,24875,train
755,9632,train
756,24158,train
757,24710,train
758,5076,train
759,1366,train
760,9459,train
761,25595,train
762,10762,train
763,15271,train
764,12069,train
765,13812,train
766,1455,train
767,909,train
768,11953,train
769,16875,train
770,13080,train
771,13275,train
772,5263,train
773,28869,train
774,3933,train
775,117,train
776,10221,train
777,8041,train
778,17105,train
779,9659,train
780,14833,train
781,26905,train
782,13929,train
783,28090,train
784,12002,train
785,8407,train
786,13710,train
787,1479,train
788,9518,train
789,15318,train
790,14491,train
791,9511,train
792,9461,train
793,10559,train
794,5549,train
795,17580,train
796,5955,train
797,8236,train
798,25875,train
799,27684,train
800,11706,train
801,9109,train
802,12233,train
803,4756,train
804,16318,train
805,784,train
806,6125,train
807,24171,train
808,10913,train
809,22050,train
810,18640,train
811,22954,train
812,26300,train
813,28265,train
814,13538,train
815,5155,train
816,1498,train
817,17717,train
818,29062,train
819,13124,train
820,15255,train
821,2079,train
822,20308,train
823,29879,train
824,16340,train
825,21753,train
826,24264,train
827,20967,train
828,15233,train
829,16405,train
830,17051,train
831,2234,train
832,4637,train
833,23714,train
834,20858,train
835,15111,train
836,234,train
837,17323,train
838,9262,train
839,28115,train
840,28869,train
841,26596,train
842,28676,train
843,876,train
844,13847,train
845,18300,train
846,5294,train
847,9879,train
848,8635,train
849,13031,train
850,5504,train
851,18837,train
852,19028,train
853,6901,train
854,16495,train
855,26610,train
856,10083,train
857,18631,train
858,24236,train
859,18968,train
860,14869,train
861,19296,train
862,5668,train
863,23893,train
864,12252,train
865,5319,train
866,27088,train
867,10757,train
868,10253,train
869,13850,train
870,4357,train
871,29879,train
872,16723,train
873,29644,train
874,9890,train
875,3117,train
876,25282,train
877,27715,train
878,9704,train
879,6269,train
880,8109,train
881,1231,train
882,17245,train
883,25699,train
884,13379,train
885,26657,train
886,25750,train
887,2515,train
888,8104,train
889,26798,train
890,29831,train
891,11215,train
892,5476,train
893,24868,train
894,11829,train
895,22066,train
896,4347,train
897,19574,train
898,3454,train
899,28880,train
900,18646,train
901,12354,train
902,7529,train
903,24503,train
904,21612,train
905,24191,train
906,3309,train
907,7266,train
908,4954,train
909,28523,train
910,17115,train
911,8558,train
912,2702,train
913,2766,train
914,26804,train
915,17080,train
916,26534,train
917,22029,train
918,21862,train
919,346,train
920,12520,train
921,17055,train
922,10490,train
923,7681,train
924,12571,train
925,14983,train
926,4770,train
927,26344,train
928,23098,train
929,17317,train
930,24209,train
931,24246,train
932,15422,train
933,29008,train
934,5813,train
935,9214,train
936,3240,train
937,10951,train
938,20571,train
939,1297,train
940,577,train
941,16123,train
942,22277,train
943,17262,train
944,17522,train
945,23208,train
946,4345,train
947,4161,train
948,23920,train
949,14684,train
950,22587,train
951,10600,train
952,25202,train
953,26653,train
954,24676,train
955,22147,train
956,7846,train
957,11802,train
958,3732,train
959,15125,train
960,20839,train
961,1585,train
962,29018,train
963,21993,train
964,15678,train
965,11075,train
966,24266,train
967,22219,train
968,12345,train
969,23632,train
970,25667,train
971,29344,train
972,6665,train
973,23327,train
974,21256,train
975,13152,train
976,26705,train
977,23681,train
978,25065,train
979,3446,train
980,14337,train
981,2129,train
982,6924,train
983,14035,train
984,26044,train
985,24586,train
986,804,train
987,6952,train
988,11434,train
989,21171,train
990,655,train
991,5998,train
992,23752,train
993,3765,train
994,4145,train
995,7890,train
996,9667,train
997,8579,train
998,27589,train
999,11400,train
1000,20887,train
1001,14882,train
1002,24465,train
1003,15056,train
1004,7906,train
1005,25533,train
1006,25893,train
1007,5492,train
1008,762,train
1009,14096,train
1010,1616,train
1011,2243,train
1012,14339,train
1013,19995,train
1014,23484,train
1015,18788,train
1016,14114,train
1017,22565,train
1018,8822,train
1019,13692,train
1020,16493,train
1021,21423,train
1022,23332,train
1023,4872,train
1024,27954,train
1025,8982,train
1026,21654,train
1027,5690,train
1028,3768,train
1029,21718,train
1030,8517,train
1031,29396,train
1032,15447,train
1033,23055,train
1034,15562,train
1035,6020,train
1036,12649,train
1037,15809,train
1038,26776,train
1039,23913,train
1040,2672,train
1041,15044,train
1042,4731,train
1043,13872,train
1044,18478,train
1045,10470,train
1046,16922,train
1047,9524,train
1048,15372,train
1049,11761,train
1050,27620,train
1051,14147,train
1052,8491,train
1053,10778,train
1054,10082,train
1055,20004,train
1056,19635,train
1057,28228,train
1058,275,train
1059,15022,train
1060,25185,train
1061,20750,train
1062,25553,train
1063,18881,train
1064,15562,train
1065,17978,train
1066,29561,train
1067,8207,train
1068,28652,train
1069,4906,train
1070,14840,train
1071,19211,train
1072,1572,train
1073,2433,train
1074,24620,train
1075,4686,train
1076,2686,train
1077,2408,train
1078,5070,train
1079,20239,train
1080,1397,train
1081,6458,train
1082,29661,train
1083,17222,train
1084,27857,train
1085,25290,train
1086,23161,train
1087,20196,train
1088,7766,train
1089,29557,train
1090,25387,train
1091,4767,train
1092,18313,train
1093,27829,train
1094,11888,train
1095,29554,train
1096,15091,train
1097,10750,train
1098,21438,train
1099,7073,train
1100,3475,train
1101,20442,train
1102,1756,train
1103,150,train
1104,3785,train
1105,17148,train
1106,2432,train
1107,1472,train
1108,3997,train
1109,17141,train
1110,12959,train
1111,22451,train
1112,27457,train
1113,5139,train
1114,12963,train
1115,2381,train
1116,21035,train
1117,14336,train
1118,27850,train
1119,19342,train
1120,20247,train
1121,12560,train
1122,23565,train
1123,12902,train
1124,19303,train
1125,17870,train
1126,686,train
1127,17332,train
1128,11208,train
1129,19020,train
1130,12876,train
1131,14443,train
1132,10271,train
1133,27889,train
1134,19425,train
1135,16715,train
1136,22544,train
1137,16914,train
1138,16683,train
1139,27478,train
1140,20869,train
1141,3845,train
1142,10732,train
1143,12662,train
1144,1597,train
1145,6898,train
1146,24464,train
1147,12401,train
1148,27223,train
1149,22310,train
1150,1953,train
1151,29067,train
1152,26256,train
1153,8580,train
1154,9390,train
1155,5995,train
1156,2188,train
1157,13863,train
1158,2742,train
1159,21917,train
1160,2163,train
1161,10057,train
1162,20315,train
1163,3291,train
1164,18571,train
1165,15999,train
1166,23403,train
1167,9646,train
1168,20791,train
1169,11777,train
1170,10092,train
1171,11054,train
1172,16387,train
1173,4350,train
1174,85,train
1175,20127,train
1176,7120,train
1177,13203,train
1178,14720,train
1179,27859,train
1180,22477,train
1181,27380,train
1182,11282,train
1183,5674,train
1184,26656,train
1185,23406,train
1186,13916,train
1187,21281,train
1188,12527,train
1189,13026,train
1190,9462,train
1191,27859,train
1192,5429,train
1193,15486,train
1194,6062,train
1195,20071,train
1196,8519,train
1197,14600,train
1198,18813,train
1199,17553,train
1200,9219,train
1201,20633,train
1202,16363,train
1203,28499,train
1204,14770,train
1205,12089,train
1206,16965,train
1207,10573,train
1208,14327,train
1209,22792,train
1210,4812,train
1211,8863,train
1212,2718,train
1213,17446,train
1214,12871,train
1215,6220,train
1216,15448,train
1217,11295,train
1218,24250,train
1219,14634,train
1220,523,train
1221,9141,train
1222,16295,train
1223,21128,train
1224,14347,train
1225,10860,train
1226,23529,train
1227,11627,train
1228,18462,train
1229,22230,train
1230,4197,train
1231,26538,train
1232,22220,train
1233,26886,train
1234,29927,train
1235,14647,train
1236,20193,train
1237,11700,train
1238,16210,train
1239,29323,train
1240,22691,train
1241,3109,train
1242,7967,train
1243,19609,train
1244,27135,train
1245,23881,train
1246,24910,train
1247,27155,train
1248,27070,train
1249,20474,train
1250,29353,train
1251,12908,train
1252,9623,train
1253,22387,train
1254,18641,train
1255,7527,train
1256,4386,train
1257,26394,train
1258,10664,train
1259,8891,train
1260,21406,train
1261,13540,train
1262,4902,train
1263,3599,train
1264,4627,train
1265,19519,train
1266,11327,train
1267,4885,train
1268,8029,train
1269,1564,train
1270,21716,train
1271,9630,train
1272,16586,train
1273,22392,train
1274,9679,train
1275,27405,train
1276,21228,train
1277,25917,train
1278,3963,train
1279,25041,train
1280,24220,train
1281,1933,train
1282,6589,train
1283,29004,train
1284,21994,train
1285,6823,train
1286,27382,train
1287,29462,train
1288,19045,train
1289,8515,train
1290,8018,train
1291,18565,train
1292,19014,train
1293,5827,train
1294,8756,train
1295,10475,train
1296,3206,train
1297,6130,train
1298,18023,train
1299,1418,train
1300,28745,train
1301,29946,train
1302,3314,train
1303,13036,train
1304,14174,train
1305,19601,train
1306,11270,train
1307,25658,train
1308,23004,train
1309,7789,train
1310,29685,train
1311,24720,train
1312,17922,train
1313,23744,train
1314,19096,train
1315,3664,train
1316,20557,train
1317,7849,train
1318,26577,train
1319,19793,train
1320,20313,train
1321,14209,train
1322,6324,train
1323,29651,train
1324,29006,train
1325,29869,train
1326,3203,train
1327,10516,train
1328,21241,train
1329,29124,train
1330,9637,train
1331,15871,train
1332,25970,train
1333,10307,train
1334,8896,train
1335,11044,train
1336,186,train
1337,1643,train
1338,26798,train
1339,13772,train
1340,11058,train
1341,26847,train
1342,10446,train
1343,14375,train
1344,22628,train
1345,7795,train
1346,9865,train
1347,15168,train
1348,4977,train
1349,14386,train
1350,23298,train
1351,29592,train
1352,3315,train
1353,17301,train
1354,8823,train
1355,8832,train
1356,24213,train
1357,14779,train
1358,5237,train
1359,17455,train
1360,11959,train
1361,18206,train
1362,5490,train
1363,5020,train
1364,24979,train
1365,12562,train
1366,20174,train
1367,23075,train
1368,7314,train
1369,4346,train
1370,24082,train
1371,17996,train
1372,829,train
1373,3485,train
1374,14927,train
1375,7439,train
1376,1863,train
1377,10412,train
1378,1710,train
1379,1437,train
1380,22928,train
1381,21014,train
1382,4244,train
1383,7402,train
1384,22423,train
1385,21579,train
1386,5090,train
1387,20495,train
1388,6663,train
1389,23745,train
1390,9611,train
1391,4659,train
1392,27925,train
1393,82,train
1394,7723,train
1395,25479,train
1396,7706,train
1397,18278,train
1398,18282,train
1399,17105,train
1400,4144,train
1401,17399,train
1402,4334,train
1403,13476,train
1404,7946,train
1405,13331,train
1406,29269,train
1407,3131,train
1408,29663,train
1409,25212,train
1410,5089,train
1411,11868,train
1412,4962,train
1413,17018,train
1414,8987,train
1415,1902,train
1416,873,train
1417,4734,train
1418,1213,train
1419,13399,train
1420,18943,train
1421,10349,train
1422,29248,train
1423,29397,train
1424,17953,train
1425,15781,train
1426,24782,train
1427,17253,train
1428,1133,train
1429,4047,train
1430,12260,train
1431,25731,train
1432,15674,train
1433,20109,train
1434,29130,train
1435,25867,train
1436,5174,train
1437,135,train
1438,25205,train
1439,26093,train
1440,18998,train
1441,954,train
1442,9541,train
1443,11411,train
1444,8278,train
1445,27422,train
1446,14277,train
1447,7995,train
1448,10404,train
1449,19855,train
1450,7020,train
1451,8038,train
1452,2432,train
1453,15617,train
1454,18940,train
1455,11973,train
1456,23975,train
1457,527,train
1458,24561,train
1459,24923,train
1460,3685,train
1461,19073,train
1462,4629,train
1463,29430,train
1464,25566,train
1465,13559,train
1466,24530,train
1467,16906,train
1468,20942,train
1469,8799,train
1470,4217,train
1471,1067,train
1472,18136,train
1473,2378,train
1474,2602,train
1475,24860,train
1476,13995,train
1477,20678,train
1478,17988,train
1479,10766,train
1480,10868,train
1481,9778,train
1482,8265,train
1483,5621,train
1484,2137,train
1485,15618,train
1486,7344,train
1487,10194,train
1488,25950,train
1489,25925,train
1490,8258,train
1491,3059,train
1492,4262,train
1493,28265,train
1494,29209,train
1495,11296,train
1496,12698,train
1497,11869,train
1498,8966,train
1499,2238,train
1500,21242,train
1501,23258,train
1502,8415,train
1503,13869,train
1504,26762,train
1505,18703,train
1506,21687,train
1507,20582,train
1508,9105,train
1509,13586,train
1510,11084,train
1511,20088,train
1512,11217,train
1513,26124,train
1514,21891,train
1515,25409,train
1516,19654,train
1517,11388,train
1518,11332,train
1519,10100,train
1520,21941,train
1521,21972,train
1522,1031,train
1523,9193,train
1524,19600,train
1525,27759,train
1526,7976,train
1527,17707,train
1528,1559,train
1529,18948,train
1530,1459,train
1531,25999,train
1532,19562,train
1533,17614,train
1534,19804,train
1535,18285,train
1536,4790,train
1537,29499,train
1538,3859,train
1539,13020,train
1540,21855,train
1541,13067,train
1542,27805,train
1543,1951,train
1544,4236,train
1545,1394,train
1546,11671,train
1547,949,train
1548,20186,train
1549,10552,train
1550,27599,train
1551,19085,train
1552,15720,train
1553,1685,train
1554,29812,train
1555,22200,train
1556,24459,train
1557,10614,train
1558,9077,train
1559,29903,train
1560,18383,train
1561,28808,train
1562,29591,train
1563,6194,train
1564,12962,train
1565,16673,train
1566,1928,train
1567,13142,train
1568,14387,train
1569,7585,train
1570,8523,train
1571,11970,train
1572,13114,train
1573,7554,train
1574,1469,train
1575,26089,train
1576,18686,train
1577,28863,train
1578,13330,train
1579,19667,train
1580,14388,train
1581,14917,train
1582,3633,train
1583,1384,train
1584,9089,train
1585,3313,train
1586,29469,train
1587,4502,train
1588,9535,train
1589,28923,train
1590,7323,train
1591,10167,train
1592,19238,train
1593,1643,train
1594,19788,train
1595,15058,train
1596,29080,train
1597,24780,train
1598,28268,train
1599,26970,train
1600,8837,train
1601,14383,train
1602,5518,train
1603,28746,train
1604,13852,train
1605,525,train
1606,12498,train
1607,14551,train
1608,4632,train
1609,19534,train
1610,23966,train
1611,15895,train
1612,24122,train
1613,25066,train
1614,15178,train
1615,2641,train
1616,12896,train
1617,384,train
1618,27380,train
1619,22234,train
1620,13174,train
1621,27709,train
1622,12859,train
1623,13508,train
1624,14730,train
1625,12202,train
1626,29765,train
1627,21502,train
1628,25821,train
1629,27462,train
1630,10418,train
1631,5685,train
1632,17634,train
1633,7279,train
1634,15322,train
1635,12210,train
1636,23935,train
1637,14562,train
1638,8452,train
1639,1934,train
1640,15199,train
1641,21883,train
1642,5972,train
1643,2053,train
1644,27344,train
1645,21077,train
1646,17298,train
1647,28972,train
1648,29902,train
1649,3312,train
1650,1563,train
1651,13029,train
1652,15344,train
1653,14777,train
1654,3436,train
1655,25752,train
1656,10409,train
1657,6027,train
1658,23471,train
1659,5714,train
1660,8043,train
1661,26921,train
1662,3967,train
1663,4701,train
1664,22356,train
1665,2941,train
1666,22433,train
1667,21185,train
1668,15367,train
1669,7031,train
1670,26306,train
1671,16173,train
1672,10025,train
1673,3086,train
1674,11987,train
1675,25938,train
1676,9604,train
1677,26735,train
1678,14287,train
1679,16782,train
1680,12403,train
1681,24051,train
1682,9322,train
1683,22704,train
1684,29272,train
1685,4324,train
1686,7967,train
1687,6230,train
1688,18347,train
1689,22699,train
1690,6097,train
1691,23583,train
1692,10954,train
1693,18730,train
1694,29172,train
1695,5055,train
1696,13925,train
1697,3646,train
1698,16098,train
1699,7659,train
1700,14939,train
1701,16183,train
1702,23966,train
1703,16094,train
1704,28619,train
1705,16815,train
1706,12200,train
1707,16832,train
1708,2695,train
1709,4203,train
1710,29576,train
1711,10814,train
1712,1196,train
1713,25993,train
1714,21698,train
1715,8239,train
1716,19426,train
1717,6226,train
1718,8683,train
1719,24297,train
1720,15099,train
1721,18805,train
1722,17520,train
1723,24203,train
1724,17448,train
1725,1340,train
1726,6837,train
1727,24399,train
1728,4454,train
1729,25273,train
1730,16532,train
1731,1672,train
1732,28181,train
1733,15486,train
1734,26227,train
1735,5921,train
1736,27913,train
1737,21058,train
1738,2980,train
1739,22291,train
1740,6323,train
1741,21263,train
1742,29325,train
1743,17619,train
1744,10151,train
1745,17493,train
1746,22792,train
1747,12363,train
1748,23682,train
1749,164,train
1750,26721,train
1751,15332,train
1752,29331,train
1753,19738,train
1754,18253,train
1755,16833,train
1756,10815,train
1757,19999,train
1758,15858,train
1759,16139,train
1760,6403,train
1761,17069,train
1762,29746,train
1763,26770,train
1764,20325,train
1765,24138,train
1766,10615,train
1767,6089,train
1768,25413,train
1769,16909,train
1770,24053,train
1771,7439,train
1772,1402,train
1773,25574,train
1774,26731,train
1775,23167,train
1776,10003,train
1777,29048,train
1778,5698,train
1779,29027,train
1780,5099,train
1781,737,train
1782,3049,train
1783,20554,train
1784,24898,train
1785,18562,train
1786,9564,train
1787,15167,train
1788,16645,train
1789,26477,train
1790,13335,train
1791,24047,train
1792,29476,train
1793,12250,train
1794,2433,train
1795,5177,train
1796,29933,train
1797,16942,train
1798,984,train
1799,21498,train
1800,11305,train
1801,25470,train
1802,11004,train
1803,8171,train
1804,19496,train
1805,23008,train
1806,22590,train
1807,25076,train
1808,28949,train
1809,5086,train
1810,3982,train
1811,19251,train
1812,4153,train
1813,14670,train
1814,16664,train
1815,10521,train
1816,10263,train
1817,20354,train
1818,16415,train
1819,18653,train
1820,279,train
1821,28400,train
1822,8148,train
1823,21062,train
1824,29845,train
1825,5970,train
1826,16851,train
1827,2286,train
1828,24793,train
1829,4475,train
1830,2293,train
1831,15333,train
1832,3343,train
1833,29802,train
1834,22355,train
1835,27462,train
1836,15037,train
1837,23508,train
1838,25327,train
1839,16451,train
1840,1510,train
1841,24028,train
1842,14801,train
1843,10724,train
1844,27609,train
1845,12796,train
1846,17942,train
1847,4224,train
1848,23601,train
1849,10315,train
1850,917,train
1851,10492,train
1852,8774,train
1853,29100,train
1854,15348,train
1855,23900,train
1856,11650,train
1857,11894,train
1858,25368,train
1859,25218,train
1860,2108,train
1861,28544,train
1862,9123,train
1863,1352,train
1864,8949,train
1865,7375,train
1866,20283,train
1867,23675,train
1868,4612,train
1869,26366,train
1870,27880,train
1871,11601,train
1872,11554,train
1873,28680,train
1874,6670,train
1875,4314,train
1876,5001,train
1877,5556,train
1878,1604,train
1879,22428,train
