,index,set
647,6519,train
648,26041,train
649,2773,train
650,5550,train
651,9625,train
652,13096,train
653,4200,train
654,20701,train
655,25276,train
656,11871,train
657,5641,train
658,28274,train
659,2384,train
660,17360,train
661,18298,train
662,18046,train
663,26364,train
664,25264,train
665,24562,train
666,5182,train
667,21041,train
668,28679,train
669,29442,train
670,27954,train
671,8503,train
672,23798,train
673,13140,train
674,17278,train
675,10282,train
676,6231,train
677,8441,train
678,21835,train
679,27663,train
680,27010,train
681,27891,train
682,22545,train
683,18326,train
684,23698,train
685,4471,train
686,26134,train
687,19410,train
688,22120,train
689,16759,train
690,11108,train
691,6354,train
692,5531,train
693,24939,train
694,26795,train
695,15264,train
696,11432,train
697,26142,train
698,5074,train
699,28846,train
700,16214,train
701,28402,train
702,27745,train
703,13031,train
704,6868,train
705,43,train
706,26628,train
707,24053,train
708,28661,train
709,17082,train
710,10856,train
711,2915,train
712,2598,train
713,25370,train
714,25960,train
715,15426,train
716,14055,train
717,1602,train
718,2954,train
719,5881,train
720,29691,train
721,24919,train
722,23148,train
723,22985,train
724,5408,train
725,19748,train
726,648,train
727,8589,train
728,27971,train
729,12199,train
730,24385,train
731,21687,train
732,15280,train
733,29625,train
734,10759,train
735,24861,train
736,26475,train
737,20803,train
738,20966,train
739,9511,train
740,4906,train
741,18195,train
742,5070,train
743,2686,train
744,25104,train
745,3202,train
746,29375,train
747,23057,train
748,26705,train
749,14177,train
750,20380,train
751,17587,train
752,746,train
753,27816,train
754,11536,train
755,11090,train
756,22496,train
757,25859,train
758,27199,train
759,835,train
760,29072,train
761,22846,train
762,20997,train
763,4761,train
764,13852,train
765,1262,train
766,15081,train
767,10056,train
768,14198,train
769,16240,train
770,6686,train
771,7075,train
772,2051,train
773,24893,train
774,26531,train
775,7981,train
776,412,train
777,3686,train
778,42,train
779,21481,train
780,28235,train
781,18768,train
782,11459,train
783,7697,train
784,27731,train
785,12417,train
786,13977,train
787,21941,train
788,7630,train
789,29279,train
790,14281,train
791,14958,train
792,23393,train
793,25982,train
794,25928,train
795,24644,train
796,11866,train
797,29518,train
798,19899,train
799,26742,train
800,18592,train
801,29013,train
802,7287,train
803,17129,train
804,23126,train
805,14474,train
806,20114,train
807,8902,train
808,11216,train
809,2359,train
810,11456,train
811,29489,train
812,5241,train
813,20515,train
814,13023,train
815,16132,train
816,4280,train
817,11952,train
818,12982,train
819,19351,train
820,12177,train
821,14692,train
822,21109,train
823,8004,train
824,3023,train
825,19692,train
826,22832,train
827,4502,train
828,8798,train
829,13933,train
830,306,train
831,4732,train
832,1561,train
833,14134,train
834,25423,train
835,19893,train
836,7136,train
837,7530,train
838,25801,train
839,25811,train
840,8077,train
841,16827,train
842,28746,train
843,8072,train
844,22806,train
845,21068,train
846,10927,train
847,15280,train
848,1196,train
849,14026,train
850,28383,train
851,20533,train
852,11955,train
853,18094,train
854,10334,train
855,17829,train
856,6200,train
857,13629,train
858,12360,train
859,24733,train
860,27583,train
861,10761,train
862,21986,train
863,10055,train
864,18244,train
865,475,train
866,19674,train
867,28892,train
868,29413,train
869,29254,train
870,21830,train
871,9967,train
872,22660,train
873,8819,train
874,22732,train
875,26685,train
876,2161,train
877,21212,train
878,13041,train
879,3500,train
880,19392,train
881,7751,train
882,12132,train
883,4064,train
884,21372,train
885,27721,train
886,5708,train
887,453,train
888,1734,train
889,9893,train
890,27149,train
891,18328,train
892,1197,train
893,660,train
894,8647,train
895,18629,train
896,3189,train
897,3956,train
898,12232,train
899,14947,train
900,28913,train
901,20599,train
902,26913,train
903,19430,train
904,28536,train
905,27012,train
906,29333,train
907,23767,train
908,6406,train
909,7168,train
910,20888,train
911,22063,train
912,470,train
913,24744,train
914,29522,train
915,5922,train
916,17703,train
917,12923,train
918,20398,train
919,6597,train
920,27934,train
921,4398,train
922,17726,train
923,15532,train
924,19968,train
925,20385,train
926,3918,train
927,323,train
928,17634,train
929,1177,train
930,3272,train
931,11985,train
932,10056,train
933,29254,train
934,11252,train
935,2239,train
936,15561,train
937,2265,train
938,29211,train
939,5962,train
940,24759,train
941,22096,train
942,7135,train
943,16913,train
944,21304,train
945,24947,train
946,18123,train
947,10779,train
948,7706,train
949,19791,train
950,21049,train
951,15889,train
952,2435,train
953,17772,train
954,1260,train
955,28920,train
956,14634,train
957,11148,train
958,18574,train
959,21484,train
960,1298,train
961,19578,train
962,11189,train
963,27979,train
964,24246,train
965,16664,train
966,17128,train
967,6984,train
968,8089,train
969,17183,train
970,17842,train
971,17597,train
972,10115,train
973,15618,train
974,7372,train
975,25954,train
976,25032,train
977,22719,train
978,2394,train
979,580,train
980,27335,train
981,15234,train
982,11895,train
983,23999,train
984,6601,train
985,3671,train
986,78,train
987,20049,train
988,28942,train
989,11470,train
990,9306,train
991,1615,train
992,28171,train
993,15647,train
994,21271,train
995,14523,train
996,29362,train
997,28982,train
998,10062,train
999,8545,train
1000,19333,train
1001,20766,train
1002,16317,train
1003,19501,train
1004,18681,train
1005,23486,train
1006,16556,train
1007,7981,train
1008,25340,train
1009,26638,train
1010,18591,train
1011,1103,train
1012,5748,train
1013,27608,train
1014,1140,train
1015,28560,train
1016,22611,train
1017,21451,train
1018,13514,train
1019,28092,train
1020,5751,train
1021,23809,train
1022,20358,train
1023,23232,train
1024,14796,train
1025,20527,train
1026,13762,train
1027,13896,train
1028,22737,train
1029,29131,train
1030,12395,train
1031,17705,train
1032,6264,train
1033,5377,train
1034,26492,train
1035,15061,train
1036,14335,train
1037,28483,train
1038,4238,train
1039,14249,train
1040,7153,train
1041,7001,train
1042,20894,train
1043,465,train
1044,2233,train
1045,16919,train
1046,19407,train
1047,25775,train
1048,4520,train
1049,1764,train
1050,21959,train
1051,8309,train
1052,604,train
1053,7951,train
1054,28572,train
1055,1461,train
1056,25624,train
1057,95,train
1058,6435,train
1059,2553,train
1060,4312,train
1061,4149,train
1062,12080,train
1063,8632,train
1064,26574,train
1065,5528,train
1066,11267,train
1067,4302,train
1068,2345,train
1069,28440,train
1070,9055,train
1071,25295,train
1072,7965,train
1073,12567,train
1074,16332,train
1075,17242,train
1076,12178,train
1077,28479,train
1078,20609,train
1079,12237,train
1080,24887,train
1081,3313,train
1082,10935,train
1083,1363,train
1084,29244,train
1085,19596,train
1086,16992,train
1087,15056,train
1088,10994,train
1089,9994,train
1090,8364,train
1091,14752,train
1092,19524,train
1093,20022,train
1094,23026,train
1095,14567,train
1096,23956,train
1097,2450,train
1098,13028,train
1099,1102,train
1100,19667,train
1101,28235,train
1102,29908,train
1103,18928,train
1104,28733,train
1105,24123,train
1106,27558,train
1107,13958,train
1108,19048,train
1109,25972,train
1110,29881,train
1111,12483,train
1112,22030,train
1113,27483,train
1114,10920,train
1115,20471,train
1116,3226,train
1117,19096,train
1118,470,train
1119,28891,train
1120,16256,train
1121,375,train
1122,15696,train
1123,4522,train
1124,5039,train
1125,5023,train
1126,12983,train
1127,12957,train
1128,27705,train
1129,26690,train
1130,16878,train
1131,6419,train
1132,6846,train
1133,27941,train
1134,18688,train
1135,13821,train
1136,13679,train
1137,20271,train
1138,6844,train
1139,28536,train
1140,16530,train
1141,21671,train
1142,21139,train
1143,18295,train
1144,24411,train
1145,20406,train
1146,25346,train
1147,29136,train
1148,1072,train
1149,16608,train
1150,7486,train
1151,26148,train
1152,7891,train
1153,7431,train
1154,5959,train
1155,28139,train
1156,14986,train
1157,27479,train
1158,17878,train
1159,18402,train
1160,28337,train
1161,26548,train
1162,3061,train
1163,3156,train
1164,28128,train
1165,9634,train
1166,11201,train
1167,20639,train
1168,13819,train
1169,2005,train
1170,5065,train
1171,5948,train
1172,21928,train
1173,12622,train
1174,20671,train
1175,18534,train
1176,17224,train
1177,3027,train
1178,28867,train
1179,3115,train
1180,8332,train
1181,6433,train
1182,6470,train
1183,12287,train
1184,5910,train
1185,28572,train
1186,24542,train
1187,8886,train
1188,20389,train
1189,22575,train
1190,25250,train
1191,23212,train
1192,29045,train
1193,11710,train
1194,22084,train
1195,29396,train
1196,27770,train
1197,17225,train
1198,5159,train
1199,15830,train
1200,29806,train
1201,11111,train
1202,22981,train
1203,19538,train
1204,10630,train
1205,7245,train
1206,28055,train
1207,8375,train
1208,19101,train
1209,23167,train
1210,29157,train
1211,15125,train
1212,72,train
1213,10443,train
1214,16505,train
1215,15628,train
1216,8175,train
1217,4561,train
1218,10988,train
1219,7166,train
1220,17433,train
1221,11921,train
1222,8992,train
1223,28141,train
1224,8305,train
1225,18990,train
1226,22970,train
1227,7163,train
1228,25117,train
1229,20022,train
1230,2316,train
1231,5980,train
1232,2930,train
1233,9573,train
1234,2447,train
1235,18834,train
1236,26431,train
1237,4648,train
1238,29618,train
1239,14219,train
1240,5059,train
1241,10682,train
1242,10069,train
1243,3823,train
1244,28695,train
1245,11122,train
1246,7169,train
1247,7383,train
1248,14428,train
1249,5579,train
1250,27209,train
1251,12922,train
1252,28310,train
1253,15324,train
1254,6984,train
1255,13097,train
1256,11003,train
1257,27850,train
1258,22380,train
1259,5995,train
1260,7952,train
1261,13581,train
1262,3838,train
1263,7961,train
1264,13471,train
1265,24783,train
1266,16144,train
1267,15104,train
1268,7738,train
1269,22559,train
1270,20145,train
1271,17275,train
1272,10936,train
1273,12444,train
1274,26694,train
1275,11725,train
1276,23014,train
1277,1121,train
1278,21135,train
1279,5739,train
1280,29928,train
1281,9707,train
1282,18275,train
1283,8694,train
1284,15985,train
1285,12072,train
1286,11757,train
1287,17652,train
1288,26183,train
1289,19336,train
1290,22455,train
1291,1654,train
1292,9617,train
1293,8182,train
1294,17632,train
1295,25605,train
1296,2504,train
1297,18990,train
1298,3284,train
1299,22423,train
1300,5898,train
1301,7297,train
1302,1623,train
1303,20043,train
1304,28768,train
1305,18523,train
1306,14024,train
1307,22953,train
1308,1989,train
1309,14439,train
1310,20995,train
1311,29202,train
1312,29228,train
1313,2818,train
1314,3315,train
1315,17831,train
1316,13688,train
1317,29719,train
1318,10552,train
1319,24011,train
1320,26792,train
1321,27966,train
1322,2385,train
1323,24364,train
1324,27527,train
1325,3934,train
1326,5642,train
1327,3290,train
1328,7595,train
1329,8853,train
1330,24361,train
1331,7101,train
1332,13960,train
1333,9704,train
1334,29351,train
1335,21288,train
1336,18191,train
1337,5267,train
1338,17707,train
1339,3756,train
1340,26671,train
1341,4190,train
1342,28825,train
1343,5298,train
1344,7412,train
1345,2121,train
1346,27096,train
1347,13326,train
1348,14088,train
1349,7350,train
1350,19869,train
1351,18209,train
1352,21384,train
1353,11709,train
1354,26304,train
1355,19317,train
1356,817,train
1357,9594,train
1358,12426,train
1359,11616,train
1360,8374,train
1361,29574,train
1362,19355,train
1363,16649,train
1364,8815,train
1365,1642,train
1366,3194,train
1367,17926,train
1368,5937,train
1369,753,train
1370,4526,train
1371,7425,train
1372,19768,train
1373,6603,train
1374,25713,train
1375,7627,train
1376,18780,train
1377,28176,train
1378,6932,train
1379,16851,train
1380,25029,train
1381,4373,train
1382,26067,train
1383,20993,train
1384,24195,train
1385,3296,train
1386,10369,train
1387,11868,train
1388,7011,train
1389,2094,train
1390,15071,train
1391,887,train
1392,29641,train
1393,2709,train
1394,4609,train
1395,10853,train
1396,22780,train
1397,21130,train
1398,3353,train
1399,12668,train
1400,7714,train
1401,13596,train
1402,2861,train
1403,2294,train
1404,22032,train
1405,12414,train
1406,17268,train
1407,18258,train
1408,1230,train
1409,7463,train
1410,7876,train
1411,3485,train
1412,234,train
1413,12593,train
1414,28116,train
1415,6457,train
1416,15554,train
1417,20932,train
1418,7717,train
1419,19462,train
1420,15999,train
1421,3843,train
1422,11030,train
1423,10438,train
1424,10151,train
1425,28389,train
1426,27284,train
1427,9547,train
1428,19722,train
1429,9129,train
1430,1176,train
1431,21129,train
1432,1934,train
1433,21592,train
1434,19662,train
1435,17224,train
1436,9217,train
1437,11995,train
1438,14016,train
1439,24750,train
1440,25425,train
1441,18540,train
1442,19770,train
1443,9322,train
1444,28540,train
1445,13063,train
1446,16472,train
1447,28756,train
1448,13716,train
1449,5062,train
1450,6968,train
1451,15052,train
1452,7412,train
1453,1023,train
1454,22951,train
1455,16289,train
1456,24503,train
1457,24524,train
1458,25777,train
1459,13597,train
1460,19771,train
1461,14727,train
1462,28186,train
1463,16882,train
1464,21368,train
1465,21534,train
1466,16615,train
1467,6085,train
1468,21948,train
1469,16523,train
1470,6113,train
1471,29260,train
1472,2242,train
1473,19263,train
1474,1636,train
1475,23896,train
1476,8219,train
1477,4618,train
1478,27881,train
1479,13359,train
1480,17811,train
1481,9140,train
1482,14830,train
1483,28718,train
1484,18162,train
1485,18725,train
1486,28061,train
1487,8402,train
1488,14999,train
1489,15501,train
1490,12971,train
1491,1423,train
1492,28792,train
1493,10449,train
1494,16736,train
1495,8709,train
1496,28348,train
1497,7731,train
1498,7201,train
1499,22186,train
1500,13222,train
1501,2371,train
1502,10100,train
1503,22927,train
1504,18389,train
1505,23777,train
1506,13631,train
1507,21116,train
1508,25736,train
1509,17312,train
1510,9876,train
1511,6413,train
1512,13850,train
1513,7261,train
1514,15368,train
1515,2572,train
1516,1401,train
1517,27673,train
1518,14208,train
1519,19787,train
1520,7464,train
1521,5799,train
1522,27987,train
1523,4424,train
1524,7723,train
1525,9356,train
1526,14100,train
1527,13435,train
1528,7674,train
1529,19668,train
1530,10503,train
1531,17881,train
1532,25359,train
1533,26014,train
1534,16953,train
1535,27731,train
1536,17248,train
1537,21942,train
1538,11797,train
1539,29271,train
1540,17800,train
1541,29544,train
1542,21884,train
1543,22905,train
1544,29306,train
1545,9853,train
1546,8163,train
1547,8109,train
1548,16052,train
1549,22629,train
1550,9229,train
1551,13325,train
1552,11820,train
1553,22024,train
1554,13769,train
1555,28216,train
1556,1769,train
1557,5300,train
1558,14709,train
1559,2877,train
1560,2997,train
1561,5513,train
1562,1796,train
1563,19310,train
1564,24650,train
1565,12775,train
1566,4871,train
1567,24736,train
1568,18352,train
1569,14495,train
1570,24806,train
1571,29082,train
1572,26958,train
1573,25565,train
1574,22761,train
1575,5648,train
1576,18954,train
1577,20590,train
1578,18091,train
1579,6715,train
1580,22697,train
1581,8030,train
1582,19639,train
1583,28187,train
1584,29336,train
1585,10395,train
1586,28829,train
1587,11940,train
1588,17811,train
1589,11355,train
1590,5646,train
1591,25498,train
1592,22920,train
1593,7898,train
1594,17370,train
1595,2259,train
1596,29767,train
1597,15440,train
1598,15055,train
1599,13572,train
1600,6258,train
1601,4660,train
1602,7450,train
1603,3294,train
1604,2416,train
1605,20151,train
1606,28418,train
1607,29909,train
1608,28540,train
1609,2397,train
1610,8880,train
1611,15337,train
1612,13153,train
1613,23586,train
1614,758,train
1615,7133,train
1616,28782,train
1617,25469,train
1618,20974,train
1619,13178,train
1620,20604,train
1621,10578,train
1622,4814,train
1623,22551,train
1624,2958,train
1625,16279,train
1626,20665,train
1627,4047,train
1628,27377,train
1629,20653,train
1630,946,train
1631,13041,train
1632,19091,train
1633,18292,train
1634,7426,train
1635,5018,train
1636,2291,train
1637,24593,train
1638,25056,train
1639,7529,train
1640,20483,train
1641,8089,train
1642,4563,train
1643,16028,train
1644,4398,train
1645,22082,train
1646,530,train
1647,12879,train
1648,18328,train
1649,15835,train
1650,12261,train
1651,2141,train
1652,27206,train
1653,24850,train
1654,25665,train
1655,1601,train
1656,14925,train
1657,19834,train
1658,19297,train
1659,20799,train
1660,22126,train
1661,3254,train
1662,10439,train
1663,11593,train
1664,27565,train
1665,18987,train
1666,6134,train
1667,9022,train
1668,20052,train
1669,29543,train
1670,20470,train
1671,10327,train
1672,11671,train
1673,24362,train
1674,28123,train
1675,22459,train
1676,6309,train
1677,25987,train
1678,13816,train
1679,3479,train
1680,29787,train
1681,2097,train
1682,12455,train
1683,5243,train
1684,13493,train
1685,24856,train
1686,15262,train
1687,29249,train
1688,9696,train
1689,20588,train
1690,19510,train
1691,9468,train
1692,20899,train
1693,28891,train
1694,24855,train
1695,18808,train
1696,19956,train
1697,14290,train
1698,7636,train
1699,11814,train
1700,28667,train
1701,14635,train
1702,18395,train
1703,15240,train
1704,11299,train
1705,5806,train
1706,12503,train
1707,7840,train
1708,25232,train
1709,163,train
1710,29606,train
1711,10003,train
1712,21736,train
1713,5108,train
1714,7623,train
1715,18050,train
1716,4811,train
1717,22558,train
1718,5281,train
1719,17933,train
1720,10410,train
1721,18890,train
1722,17945,train
1723,4531,train
1724,11419,train
1725,1701,train
1726,23889,train
1727,26395,train
1728,21985,train
1729,2942,train
1730,5048,train
1731,11172,train
1732,9772,train
1733,4554,train
1734,24408,train
1735,6044,train
1736,2149,train
1737,20564,train
1738,25295,train
1739,14303,train
1740,28281,train
1741,21135,train
1742,27112,train
1743,23032,train
1744,3250,train
1745,25747,train
1746,24740,train
1747,10042,train
1748,18150,train
1749,11608,train
1750,26350,train
1751,10952,train
1752,22284,train
1753,16933,train
1754,19967,train
1755,18925,train
1756,8070,train
1757,19406,train
1758,8231,train
1759,1912,train
1760,28721,train
1761,28943,train
1762,8455,train
1763,9133,train
1764,28931,train
1765,8122,train
1766,7914,train
1767,113,train
1768,27798,train
1769,11287,train
1770,14246,train
1771,642,train
1772,28027,train
1773,1639,train
1774,5229,train
1775,18740,train
1776,7543,train
1777,8691,train
1778,4233,train
1779,11741,train
1780,10038,train
1781,21595,train
1782,984,train
1783,23774,train
1784,29695,train
1785,13844,train
1786,1448,train
1787,16601,train
1788,16649,train
1789,18510,train
1790,27834,train
1791,6181,train
1792,1495,train
1793,17540,train
1794,15273,train
1795,23048,train
1796,3958,train
1797,22435,train
1798,6705,train
1799,20730,train
1800,12177,train
1801,16274,train
1802,21875,train
1803,12455,train
1804,22762,train
1805,21235,train
1806,26018,train
1807,18195,train
1808,16873,train
1809,8386,train
1810,3290,train
1811,9090,train
1812,21008,train
1813,27443,train
1814,10239,train
1815,26799,train
1816,9531,train
1817,9463,train
1818,22751,train
1819,1936,train
1820,25679,train
1821,28792,train
1822,27429,train
1823,27674,train
1824,11872,train
1825,3219,train
1826,19361,train
1827,6959,train
1828,15824,train
1829,24002,train
1830,3250,train
1831,380,train
1832,7071,train
1833,27687,train
1834,24487,train
1835,5797,train
1836,9573,train
1837,775,train
1838,15862,train
1839,7230,train
1840,5569,train
1841,11781,train
1842,18636,train
1843,21367,train
1844,8631,train
1845,19742,train
1846,17490,train
1847,23640,train
1848,2194,train
1849,10456,train
1850,21840,train
1851,5272,train
1852,3827,train
1853,5028,train
1854,11473,train
1855,2953,train
1856,17909,train
1857,7956,train
1858,29966,train
1859,2838,train
1860,22457,train
1861,19488,train
1862,6207,train
1863,10046,train
1864,14752,train
1865,7982,train
1866,24777,train
1867,8704,train
1868,6514,train
1869,18083,train
1870,25555,train
1871,6930,train
1872,17044,train
1873,21762,train
1874,9917,train
1875,15580,train
1876,7034,train
1877,918,train
1878,11153,train
1879,20253,train
1880,20834,train
