,index,set
184,17593,train
185,13026,train
186,12332,train
187,17032,train
188,19914,train
189,14176,train
190,8155,train
191,3362,train
192,25527,train
193,16607,train
194,10919,train
195,20825,train
196,20662,train
197,18291,train
198,8715,train
199,25176,train
200,8054,train
201,20335,train
202,11758,train
203,15396,train
204,20979,train
205,29778,train
206,18716,train
207,2631,train
208,13365,train
209,14197,train
210,29784,train
211,1154,train
212,16266,train
213,2222,train
214,11506,train
215,21171,train
216,7249,train
217,27143,train
218,25681,train
219,4671,train
220,29039,train
221,20018,train
222,90,train
223,7122,train
224,4737,train
225,24038,train
226,9955,train
227,469,train
228,27088,train
229,28460,train
230,11950,train
231,2900,train
232,86,train
233,9729,train
234,3735,train
235,17890,train
236,17854,train
237,24205,train
238,15579,train
239,12804,train
240,15248,train
241,21214,train
242,29890,train
243,11331,train
244,13151,train
245,20750,train
246,6206,train
247,1493,train
248,14042,train
249,10339,train
250,16603,train
251,1859,train
252,6530,train
253,21742,train
254,11959,train
255,22593,train
256,15396,train
257,6318,train
258,1905,train
259,24119,train
260,10928,train
261,8966,train
262,26071,train
263,17221,train
264,29321,train
265,5668,train
266,23374,train
267,21326,train
268,20281,train
269,3960,train
270,20642,train
271,29438,train
272,28119,train
273,24983,train
274,22195,train
275,4755,train
276,5049,train
277,23527,train
278,12826,train
279,556,train
280,25875,train
281,8992,train
282,3161,train
283,11835,train
284,6896,train
285,28852,train
286,23894,train
287,16624,train
288,139,train
289,2105,train
290,18298,train
291,17440,train
292,27267,train
293,1302,train
294,172,train
295,23951,train
296,1257,train
297,13392,train
298,2972,train
299,19957,train
300,15652,train
301,18253,train
302,23481,train
303,373,train
304,19920,train
305,10661,train
306,19127,train
307,22829,train
308,8307,train
309,27862,train
310,19630,train
311,19327,train
312,18953,train
313,16693,train
314,19067,train
315,4369,train
316,24290,train
317,15758,train
318,1832,train
319,4258,train
320,12020,train
321,10876,train
322,23794,train
323,19634,train
324,22908,train
325,12453,train
326,1190,train
327,695,train
328,10058,train
329,12991,train
330,5500,train
331,13047,train
332,13468,train
333,5750,train
334,527,train
335,6580,train
336,22541,train
337,20993,train
338,8966,train
339,5936,train
340,10746,train
341,18687,train
342,18879,train
343,23044,train
344,9732,train
345,19400,train
346,8105,train
347,22055,train
348,15777,train
349,27655,train
350,9035,train
351,15400,train
352,27410,train
353,4614,train
354,27119,train
355,23904,train
356,27861,train
357,11472,train
358,12612,train
359,13746,train
360,16158,train
361,2285,train
362,15307,train
363,4718,train
364,24266,train
365,21539,train
366,11984,train
367,1268,train
368,21789,train
369,24654,train
370,12331,train
371,9868,train
372,3297,train
373,13440,train
374,24784,train
375,2671,train
376,4546,train
377,12693,train
378,3571,train
379,4572,train
380,3184,train
381,18066,train
382,18611,train
383,27732,train
384,713,train
385,10499,train
386,23138,train
387,15499,train
388,9858,train
389,12606,train
390,29169,train
391,8684,train
392,13168,train
393,24992,train
394,17853,train
395,17160,train
396,5435,train
397,4953,train
398,29634,train
399,27135,train
400,20357,train
401,1907,train
402,26125,train
403,6193,train
404,2595,train
405,22196,train
406,7266,train
407,5312,train
408,8890,train
409,7203,train
410,28901,train
411,24367,train
412,15137,train
413,1950,train
414,9391,train
415,18199,train
416,18667,train
417,29800,train
418,8039,train
419,22883,train
420,9020,train
421,17389,train
422,10859,train
423,18293,train
424,9638,train
425,18168,train
426,14959,train
427,15652,train
428,8904,train
429,29135,train
430,21999,train
431,18477,train
432,27609,train
433,16730,train
434,18845,train
435,12871,train
436,12195,train
437,15764,train
438,14430,train
439,6115,train
440,2600,train
441,29866,train
442,20980,train
443,15930,train
444,28028,train
445,23558,train
446,25178,train
447,29054,train
448,21609,train
449,6351,train
450,19871,train
451,26041,train
452,28027,train
453,25583,train
454,1867,train
455,5930,train
456,15747,train
457,20523,train
458,22403,train
459,6123,train
460,889,train
461,2458,train
462,2049,train
463,20537,train
464,6408,train
465,24056,train
466,22252,train
467,54,train
468,19500,train
469,13129,train
470,26817,train
471,27878,train
472,20576,train
473,20279,train
474,28305,train
475,12089,train
476,1350,train
477,16051,train
478,7644,train
479,397,train
480,15243,train
481,18833,train
482,11076,train
483,20635,train
484,24942,train
485,5535,train
486,16894,train
487,8814,train
488,14971,train
489,25187,train
490,8910,train
491,715,train
492,25348,train
493,9252,train
494,14113,train
495,24787,train
496,28126,train
497,28487,train
498,14239,train
499,28201,train
500,24169,train
501,3564,train
502,28478,train
503,4279,train
504,221,train
505,22736,train
506,20010,train
507,10830,train
508,5003,train
509,6327,train
510,26822,train
511,15002,train
512,12989,train
513,29215,train
514,13418,train
515,11399,train
516,6980,train
517,19722,train
518,9865,train
519,18088,train
520,8368,train
521,27817,train
522,1047,train
523,17023,train
524,27538,train
525,14281,train
526,17430,train
527,27165,train
528,10041,train
529,23644,train
530,28139,train
531,25717,train
532,18618,train
533,21684,train
534,12687,train
535,10791,train
536,21799,train
537,5286,train
538,470,train
539,12464,train
540,1844,train
541,2807,train
542,10758,train
543,17703,train
544,11626,train
545,22203,train
546,27515,train
547,311,train
548,8634,train
549,9440,train
550,27990,train
551,17418,train
552,27635,train
553,2254,train
554,20221,train
555,515,train
556,1987,train
557,25687,train
558,12066,train
559,16473,train
560,14136,train
561,13920,train
562,8893,train
563,22444,train
564,29906,train
565,3859,train
566,8518,train
567,12577,train
568,8852,train
569,3117,train
570,15133,train
571,11713,train
572,19693,train
573,24465,train
574,5653,train
575,13933,train
576,12161,train
577,11866,train
578,6972,train
579,22590,train
580,17240,train
581,18629,train
582,6365,train
583,307,train
584,3073,train
585,18049,train
586,6086,train
587,15534,train
588,16058,train
589,22287,train
590,24393,train
591,19675,train
592,14303,train
593,14789,train
594,19958,train
595,5779,train
596,14428,train
597,1992,train
598,7604,train
599,29627,train
600,20209,train
601,28146,train
602,27601,train
603,26349,train
604,28641,train
605,9990,train
606,28481,train
607,16111,train
608,7837,train
609,12700,train
610,183,train
611,20162,train
612,15053,train
613,10973,train
614,27389,train
615,6681,train
616,21966,train
617,18553,train
618,8130,train
619,3039,train
620,7467,train
621,16026,train
622,22584,train
623,7453,train
624,29907,train
625,1244,train
626,27340,train
627,7652,train
628,3446,train
629,53,train
630,22749,train
631,2489,train
632,7088,train
633,1953,train
634,21569,train
635,15348,train
636,21027,train
637,28648,train
638,10181,train
639,21912,train
640,24521,train
641,10358,train
642,24783,train
643,7447,train
644,18838,train
645,1847,train
646,13118,train
647,17192,train
648,13936,train
649,17972,train
650,29760,train
651,1311,train
652,18903,train
653,20057,train
654,24358,train
655,16275,train
656,280,train
657,20278,train
658,10402,train
659,21997,train
660,7396,train
661,19677,train
662,27854,train
663,12718,train
664,26435,train
665,13745,train
666,28976,train
667,27458,train
668,6650,train
669,24146,train
670,11897,train
671,10694,train
672,17979,train
673,23940,train
674,5234,train
675,9424,train
676,16116,train
677,7395,train
678,25564,train
679,20527,train
680,17174,train
681,15854,train
682,27266,train
683,23798,train
684,2158,train
685,21486,train
686,5572,train
687,1802,train
688,6917,train
689,4792,train
690,23872,train
691,28715,train
692,26575,train
693,23176,train
694,8721,train
695,17770,train
696,10829,train
697,306,train
698,19380,train
699,20698,train
700,4590,train
701,19535,train
702,23542,train
703,22998,train
704,7523,train
705,7849,train
706,1819,train
707,6170,train
708,18038,train
709,19825,train
710,3226,train
711,27604,train
712,11081,train
713,25453,train
714,23378,train
715,18490,train
716,5737,train
717,1726,train
718,3207,train
719,15316,train
720,9572,train
721,15613,train
722,13614,train
723,29648,train
724,24235,train
725,9735,train
726,22845,train
727,19336,train
728,11204,train
729,20646,train
730,1253,train
731,3487,train
732,5523,train
733,19502,train
734,10708,train
735,27062,train
736,15055,train
737,5311,train
738,6346,train
739,22288,train
740,23401,train
741,22403,train
742,13895,train
743,25190,train
744,26706,train
745,29150,train
746,447,train
747,3123,train
748,19543,train
749,23112,train
750,22545,train
751,12922,train
752,18022,train
753,29445,train
754,4962,train
755,25742,train
756,23148,train
757,8346,train
758,407,train
759,2226,train
760,25521,train
761,15645,train
762,12244,train
763,21353,train
764,14703,train
765,8858,train
766,7822,train
767,24792,train
768,51,train
769,7326,train
770,25590,train
771,5656,train
772,1768,train
773,26013,train
774,18642,train
775,11565,train
776,23075,train
777,7230,train
778,29019,train
779,6221,train
780,159,train
781,12932,train
782,4037,train
783,2129,train
784,10090,train
785,1431,train
786,1494,train
787,6897,train
788,349,train
789,28177,train
790,24796,train
791,28862,train
792,1887,train
793,9434,train
794,8711,train
795,16804,train
796,25338,train
797,26437,train
798,29598,train
799,20045,train
800,17243,train
801,4606,train
802,4525,train
803,13013,train
804,13001,train
805,438,train
806,5150,train
807,19075,train
808,10198,train
809,18996,train
810,2846,train
811,9623,train
812,11741,train
813,24847,train
814,20185,train
815,26568,train
816,8022,train
817,3769,train
818,22879,train
819,14129,train
820,8452,train
821,5327,train
822,3173,train
823,15889,train
824,6990,train
825,29793,train
826,19459,train
827,17566,train
828,8958,train
829,29239,train
830,19737,train
831,959,train
832,6546,train
833,28595,train
834,29625,train
835,27706,train
836,7541,train
837,26484,train
838,11288,train
839,6434,train
840,28650,train
841,5910,train
842,3975,train
843,18198,train
844,16591,train
845,4252,train
846,28946,train
847,24649,train
848,20863,train
849,11380,train
850,9428,train
851,27137,train
852,17914,train
853,10,train
854,11351,train
855,21670,train
856,14256,train
857,7430,train
858,15925,train
859,10913,train
860,14122,train
861,27958,train
862,24896,train
863,27047,train
864,1513,train
865,14551,train
866,6066,train
867,8969,train
868,20651,train
869,21099,train
870,15749,train
871,5471,train
872,19376,train
873,16012,train
874,11253,train
875,6095,train
876,6898,train
877,3079,train
878,22375,train
879,3453,train
880,311,train
881,24426,train
882,24229,train
883,9928,train
884,27940,train
885,2098,train
886,19984,train
887,22425,train
888,23721,train
889,18020,train
890,20756,train
891,11990,train
892,22821,train
893,2911,train
894,14148,train
895,28979,train
896,16101,train
897,23487,train
898,23463,train
899,29237,train
900,5419,train
901,6757,train
902,14516,train
903,5195,train
904,3790,train
905,26243,train
906,10400,train
907,2350,train
908,11642,train
909,5134,train
910,26386,train
911,10197,train
912,23812,train
913,6537,train
914,7158,train
915,22546,train
916,9030,train
917,8535,train
918,9744,train
919,7306,train
920,21162,train
921,1262,train
922,23268,train
923,17745,train
924,4594,train
925,16152,train
926,15233,train
927,8402,train
928,26946,train
929,25795,train
930,19105,train
931,11395,train
932,15408,train
933,24364,train
934,6122,train
935,3515,train
936,29449,train
937,16347,train
938,22473,train
939,13969,train
940,15784,train
941,14145,train
942,23090,train
943,22016,train
944,6860,train
945,17134,train
946,13879,train
947,24575,train
948,29070,train
949,2805,train
950,11759,train
951,23431,train
952,27388,train
953,20639,train
954,29416,train
955,12314,train
956,17112,train
957,15612,train
958,5,train
959,22364,train
960,20064,train
961,15990,train
962,1096,train
963,12110,train
964,7155,train
965,2511,train
966,11169,train
967,15919,train
968,4806,train
969,6946,train
970,1495,train
971,12813,train
972,20573,train
973,13313,train
974,16156,train
975,23055,train
976,22406,train
977,12009,train
978,25777,train
979,4965,train
980,6737,train
981,9233,train
982,23276,train
983,7718,train
984,1472,train
985,4470,train
986,20445,train
987,12510,train
988,3239,train
989,21729,train
990,15651,train
991,15270,train
992,23402,train
993,19440,train
994,24863,train
995,15229,train
996,24394,train
997,5450,train
998,12555,train
999,3572,train
1000,2707,train
1001,3549,train
1002,9133,train
1003,15400,train
1004,26059,train
1005,7382,train
1006,4301,train
1007,2166,train
1008,877,train
1009,7535,train
1010,15913,train
1011,29424,train
1012,20927,train
1013,13768,train
1014,17570,train
1015,10569,train
1016,7567,train
1017,7711,train
1018,20943,train
1019,4895,train
1020,5639,train
1021,21468,train
1022,17479,train
1023,7456,train
1024,3420,train
1025,24523,train
1026,15279,train
1027,13384,train
1028,28094,train
1029,18527,train
1030,29299,train
1031,22823,train
1032,10717,train
1033,17560,train
1034,23576,train
1035,2781,train
1036,26516,train
1037,4762,train
1038,23597,train
1039,29798,train
1040,21575,train
1041,43,train
1042,7510,train
1043,14624,train
1044,10782,train
1045,27463,train
1046,6007,train
1047,2384,train
1048,29630,train
1049,1837,train
1050,15533,train
1051,1534,train
1052,242,train
1053,27773,train
1054,13304,train
1055,2317,train
1056,4309,train
1057,8154,train
1058,12787,train
1059,8193,train
1060,12936,train
1061,3248,train
1062,19255,train
1063,10202,train
1064,1631,train
1065,26899,train
1066,15038,train
1067,22696,train
1068,16517,train
1069,23821,train
1070,20984,train
1071,10422,train
1072,24876,train
1073,8982,train
1074,19978,train
1075,5692,train
1076,18924,train
1077,2882,train
1078,2364,train
1079,11575,train
1080,4025,train
1081,12120,train
1082,16024,train
1083,22310,train
1084,19893,train
1085,4067,train
1086,15672,train
1087,4253,train
1088,7542,train
1089,3169,train
1090,6977,train
1091,26953,train
1092,15701,train
1093,27416,train
1094,23677,train
1095,27295,train
1096,27181,train
1097,18170,train
1098,22490,train
1099,24688,train
1100,428,train
1101,5377,train
1102,8539,train
1103,15070,train
1104,29763,train
1105,19206,train
1106,13947,train
1107,13576,train
1108,10547,train
1109,9551,train
1110,11760,train
1111,23545,train
1112,26049,train
1113,4889,train
1114,28214,train
1115,7892,train
1116,64,train
1117,14678,train
1118,28573,train
1119,3365,train
1120,18620,train
1121,16762,train
1122,21248,train
1123,791,train
1124,18831,train
1125,21669,train
1126,1675,train
1127,18658,train
1128,26730,train
1129,4665,train
1130,25584,train
1131,22769,train
1132,6122,train
1133,18449,train
1134,12663,train
1135,18865,train
1136,29075,train
1137,17319,train
1138,16770,train
1139,10527,train
1140,10890,train
1141,13543,train
1142,27679,train
1143,5320,train
1144,3820,train
1145,2214,train
1146,24580,train
1147,25151,train
1148,14707,train
1149,6850,train
1150,7206,train
1151,8993,train
1152,14363,train
1153,28260,train
1154,8800,train
1155,15003,train
1156,11852,train
1157,17647,train
1158,11504,train
1159,4088,train
1160,14580,train
1161,12659,train
1162,16945,train
1163,20240,train
1164,3361,train
1165,13388,train
1166,11359,train
1167,6571,train
1168,12182,train
1169,20353,train
1170,5222,train
1171,14828,train
1172,9789,train
1173,17918,train
1174,1834,train
1175,29067,train
1176,22993,train
1177,22743,train
1178,24619,train
1179,18656,train
1180,13681,train
1181,4051,train
1182,26916,train
1183,21913,train
1184,319,train
1185,8367,train
1186,20865,train
1187,7252,train
1188,22520,train
1189,10918,train
1190,29678,train
1191,3891,train
1192,14735,train
1193,4352,train
1194,9960,train
1195,20399,train
1196,27670,train
1197,25677,train
1198,20652,train
1199,7380,train
1200,17101,train
1201,4730,train
1202,2055,train
1203,19864,train
1204,3014,train
1205,21003,train
1206,26147,train
1207,8320,train
1208,25524,train
1209,14117,train
1210,7002,train
1211,223,train
1212,19992,train
1213,29193,train
1214,22005,train
1215,22932,train
1216,28389,train
1217,8809,train
1218,21580,train
1219,27810,train
1220,1056,train
1221,6680,train
1222,11726,train
1223,4615,train
1224,6497,train
1225,4107,train
1226,28333,train
1227,29031,train
1228,4823,train
1229,10352,train
1230,3631,train
1231,27284,train
1232,9300,train
1233,962,train
1234,5006,train
1235,3645,train
1236,20824,train
1237,13721,train
1238,18241,train
1239,14556,train
1240,18495,train
1241,26016,train
1242,25370,train
1243,4420,train
1244,16513,train
1245,5195,train
1246,21390,train
1247,15850,train
1248,15852,train
1249,7496,train
1250,13114,train
1251,609,train
1252,12952,train
1253,887,train
1254,20460,train
1255,23248,train
1256,29083,train
1257,21644,train
1258,9024,train
1259,12983,train
1260,22832,train
1261,21811,train
1262,29842,train
1263,26473,train
1264,26207,train
1265,9039,train
1266,2165,train
1267,13688,train
1268,28301,train
1269,21328,train
1270,22228,train
1271,24656,train
1272,11844,train
1273,26027,train
1274,17925,train
1275,3763,train
1276,29177,train
1277,15987,train
1278,16462,train
1279,9116,train
1280,375,train
1281,11388,train
1282,17735,train
1283,20494,train
1284,21751,train
1285,6352,train
1286,4403,train
1287,26974,train
1288,8245,train
1289,6628,train
1290,16066,train
1291,16930,train
1292,7609,train
1293,11917,train
1294,4639,train
1295,22528,train
1296,10720,train
1297,27878,train
1298,1255,train
1299,22122,train
1300,25463,train
1301,17933,train
1302,17420,train
1303,7883,train
1304,12919,train
1305,21906,train
1306,18768,train
1307,17363,train
1308,19155,train
1309,22700,train
1310,23046,train
1311,6318,train
1312,23500,train
1313,6972,train
1314,2516,train
1315,18758,train
1316,8280,train
1317,26084,train
1318,15484,train
1319,19790,train
1320,3726,train
1321,15585,train
1322,21454,train
1323,11748,train
1324,12260,train
1325,21663,train
1326,10016,train
1327,23107,train
1328,26478,train
1329,26982,train
1330,21732,train
1331,547,train
1332,12122,train
1333,23445,train
1334,29716,train
1335,3989,train
1336,19926,train
1337,28393,train
1338,18968,train
1339,6183,train
1340,9393,train
1341,23403,train
1342,28997,train
1343,13533,train
1344,16603,train
1345,24444,train
1346,3465,train
1347,29388,train
1348,14075,train
1349,13164,train
1350,20596,train
1351,1160,train
1352,15865,train
1353,28417,train
1354,29064,train
1355,15200,train
1356,25358,train
1357,17867,train
1358,12202,train
1359,17443,train
1360,17080,train
1361,3245,train
1362,26086,train
1363,20958,train
1364,29526,train
1365,1503,train
1366,3815,train
1367,6235,train
1368,670,train
1369,20774,train
1370,28048,train
1371,17330,train
1372,24718,train
1373,27252,train
1374,29015,train
1375,22052,train
1376,2199,train
1377,9471,train
1378,14938,train
1379,29728,train
1380,15013,train
1381,444,train
1382,9742,train
1383,2760,train
1384,685,train
1385,22534,train
1386,19004,train
1387,8639,train
1388,10605,train
1389,7630,train
1390,27844,train
1391,27463,train
1392,27799,train
1393,26478,train
1394,17055,train
1395,19205,train
1396,5443,train
1397,4888,train
1398,13287,train
1399,11096,train
1400,7467,train
1401,5589,train
1402,12231,train
1403,1624,train
1404,1558,train
1405,4055,train
1406,28670,train
1407,18418,train
1408,7354,train
1409,5876,train
1410,3256,train
1411,28211,train
1412,13751,train
1413,27159,train
1414,23414,train
1415,5404,train
1416,14016,train
1417,24093,train
1418,17346,train
1419,20470,train
1420,25876,train
1421,29556,train
1422,23172,train
1423,12722,train
1424,28220,train
1425,15564,train
1426,22231,train
1427,13633,train
1428,21176,train
1429,12757,train
1430,17413,train
1431,29012,train
1432,4443,train
1433,2275,train
1434,4223,train
1435,29988,train
1436,19262,train
1437,10777,train
1438,10979,train
1439,27100,train
1440,18611,train
1441,1427,train
1442,15137,train
1443,8213,train
1444,17599,train
1445,9203,train
1446,7467,train
1447,22414,train
1448,2814,train
1449,22977,train
1450,24218,train
1451,21814,train
1452,26029,train
1453,4357,train
1454,4931,train
1455,13873,train
1456,5104,train
1457,29439,train
1458,2412,train
1459,19366,train
1460,3335,train
1461,3502,train
1462,29272,train
1463,23766,train
1464,9558,train
1465,17945,train
1466,4246,train
1467,9454,train
1468,17581,train
1469,16693,train
1470,5656,train
1471,29600,train
1472,22904,train
1473,18036,train
1474,16847,train
1475,14186,train
1476,26014,train
1477,4005,train
1478,12339,train
1479,20023,train
1480,22698,train
1481,4888,train
1482,25760,train
1483,17441,train
1484,3731,train
1485,1633,train
1486,12458,train
1487,15639,train
1488,2158,train
1489,3928,train
1490,6200,train
1491,28909,train
1492,3198,train
1493,22292,train
1494,7204,train
1495,21414,train
1496,6457,train
1497,27134,train
1498,4105,train
1499,21812,train
1500,21466,train
1501,21423,train
1502,15689,train
1503,9006,train
1504,12448,train
1505,20241,train
1506,14009,train
1507,20899,train
1508,125,train
1509,4069,train
1510,8155,train
1511,26110,train
1512,14343,train
1513,22914,train
1514,23769,train
1515,7322,train
1516,3071,train
1517,25417,train
1518,7157,train
1519,29977,train
1520,3828,train
1521,9645,train
1522,4997,train
1523,3560,train
1524,22864,train
1525,24461,train
1526,18725,train
1527,2610,train
1528,25467,train
1529,11396,train
1530,874,train
1531,24346,train
1532,24238,train
1533,20986,train
1534,5493,train
1535,23692,train
1536,10836,train
1537,13979,train
1538,22937,train
1539,18985,train
1540,27086,train
1541,22847,train
1542,1469,train
1543,15168,train
1544,20027,train
1545,23040,train
1546,14468,train
1547,13386,train
1548,4898,train
1549,24561,train
1550,20024,train
1551,4409,train
1552,3318,train
1553,1888,train
1554,3821,train
1555,4262,train
1556,17761,train
1557,16309,train
1558,6945,train
1559,7049,train
1560,26035,train
1561,11249,train
1562,14627,train
1563,9242,train
1564,25201,train
1565,9658,train
1566,12262,train
1567,27157,train
1568,26885,train
1569,2498,train
1570,25424,train
1571,20343,train
1572,22459,train
1573,18308,train
1574,21393,train
1575,18599,train
1576,4544,train
1577,11501,train
1578,19652,train
1579,16843,train
1580,3509,train
1581,27163,train
1582,12781,train
1583,19721,train
1584,5284,train
1585,26245,train
1586,11174,train
1587,1360,train
1588,22314,train
1589,18774,train
1590,2754,train
1591,9085,train
1592,2094,train
1593,24207,train
1594,17567,train
1595,23918,train
1596,23772,train
1597,12229,train
1598,14996,train
1599,24082,train
1600,20874,train
1601,17469,train
1602,28326,train
1603,10984,train
1604,13773,train
1605,29537,train
1606,4349,train
1607,12196,train
1608,21770,train
1609,2734,train
1610,14571,train
1611,27930,train
1612,11636,train
1613,6473,train
1614,19926,train
1615,15856,train
1616,28553,train
1617,1437,train
1618,1966,train
1619,7524,train
1620,767,train
1621,15440,train
1622,14055,train
1623,8393,train
1624,7003,train
1625,4723,train
1626,29052,train
1627,8268,train
1628,6225,train
1629,12055,train
1630,4040,train
1631,7243,train
1632,2248,train
1633,528,train
1634,8155,train
1635,5627,train
1636,15531,train
1637,19831,train
1638,16583,train
1639,16563,train
1640,17873,train
1641,7196,train
1642,8026,train
1643,16080,train
1644,15300,train
1645,9946,train
1646,27115,train
1647,20115,train
1648,11413,train
1649,11249,train
1650,23490,train
1651,13755,train
1652,538,train
1653,7937,train
1654,23940,train
1655,6471,train
1656,26121,train
1657,3009,train
1658,17591,train
1659,10812,train
1660,9070,train
1661,21815,train
1662,2633,train
1663,13451,train
1664,20632,train
1665,16699,train
1666,19262,train
1667,5479,train
1668,21594,train
1669,4267,train
1670,5358,train
1671,8970,train
1672,28238,train
1673,14820,train
1674,12757,train
1675,29514,train
1676,27277,train
1677,1513,train
1678,2169,train
1679,26412,train
1680,11978,train
1681,11414,train
1682,18798,train
1683,15440,train
1684,5609,train
1685,7091,train
1686,29511,train
1687,16284,train
1688,8309,train
1689,16613,train
1690,9348,train
1691,26710,train
1692,25867,train
1693,11019,train
1694,5181,train
1695,7189,train
1696,18606,train
1697,15749,train
1698,11957,train
1699,8348,train
1700,19418,train
1701,1062,train
1702,16707,train
1703,9553,train
1704,18795,train
1705,4795,train
1706,8327,train
1707,10720,train
1708,12143,train
1709,11266,train
1710,3563,train
1711,12297,train
1712,13789,train
1713,1509,train
1714,5007,train
1715,29150,train
1716,14883,train
1717,5518,train
1718,29495,train
1719,16658,train
1720,11201,train
1721,22553,train
1722,13443,train
1723,1324,train
1724,11535,train
1725,28226,train
1726,8043,train
1727,17792,train
1728,22398,train
1729,1531,train
1730,13845,train
1731,21854,train
1732,19092,train
1733,27462,train
1734,27433,train
1735,14274,train
1736,17476,train
1737,18222,train
1738,10297,train
1739,5509,train
1740,752,train
1741,9378,train
1742,23523,train
1743,6522,train
1744,21028,train
1745,23221,train
1746,5197,train
1747,10309,train
1748,24449,train
1749,19251,train
1750,7824,train
1751,27865,train
1752,25029,train
1753,28239,train
1754,15727,train
1755,12738,train
1756,7955,train
1757,10584,train
1758,21745,train
1759,3865,train
1760,23738,train
1761,18069,train
1762,11477,train
1763,29262,train
1764,6478,train
1765,29719,train
1766,2818,train
1767,28768,train
1768,12040,train
1769,26522,train
1770,8888,train
1771,22177,train
1772,2153,train
1773,28579,train
1774,2252,train
1775,15930,train
1776,23529,train
1777,26739,train
1778,848,train
1779,11911,train
1780,26031,train
1781,17340,train
1782,2991,train
1783,18307,train
1784,27710,train
1785,17040,train
1786,22498,train
1787,27802,train
1788,22872,train
1789,10447,train
1790,19147,train
1791,23353,train
1792,23188,train
1793,22476,train
1794,23349,train
1795,3649,train
1796,8188,train
1797,22324,train
1798,6526,train
1799,287,train
1800,4808,train
1801,16702,train
1802,8916,train
1803,13475,train
1804,4106,train
1805,25117,train
1806,19149,train
1807,7528,train
1808,17248,train
1809,10999,train
1810,7267,train
1811,6946,train
1812,22599,train
1813,4786,train
1814,10652,train
1815,16424,train
1816,27828,train
1817,6004,train
1818,4702,train
1819,12372,train
1820,1625,train
1821,99,train
1822,9131,train
1823,26647,train
1824,1481,train
1825,15508,train
1826,8051,train
1827,18361,train
1828,27486,train
1829,23240,train
1830,1363,train
1831,11281,train
1832,4826,train
1833,6941,train
1834,16769,train
1835,2383,train
1836,4192,train
1837,14270,train
1838,6386,train
1839,3391,train
1840,20781,train
1841,16640,train
1842,17744,train
1843,28247,train
1844,1161,train
1845,14724,train
1846,21230,train
1847,23024,train
1848,24288,train
1849,3528,train
1850,19391,train
1851,27637,train
1852,2793,train
1853,5012,train
1854,3586,train
1855,19853,train
1856,17246,train
1857,19847,train
1858,21476,train
1859,19537,train
1860,2386,train
1861,13202,train
1862,24175,train
1863,16642,train
1864,20295,train
1865,27396,train
1866,17848,train
1867,22329,train
1868,4803,train
1869,7337,train
1870,14068,train
1871,8019,train
1872,24752,train
1873,21770,train
1874,9495,train
1875,28396,train
1876,13248,train
1877,20732,train
1878,2920,train
1879,7312,train
1880,20828,train
