,index,set
456,11846,train
457,15815,train
458,1276,train
459,2251,train
460,9079,train
461,4213,train
462,6359,train
463,29197,train
464,29528,train
465,18881,train
466,2570,train
467,18424,train
468,23175,train
469,4755,train
470,8567,train
471,26537,train
472,18072,train
473,23990,train
474,7448,train
475,12875,train
476,17965,train
477,23236,train
478,15148,train
479,16733,train
480,18712,train
481,8408,train
482,19250,train
483,6919,train
484,13393,train
485,18511,train
486,7623,train
487,2935,train
488,9424,train
489,1740,train
490,11521,train
491,3384,train
492,14122,train
493,23318,train
494,26225,train
495,3292,train
496,12045,train
497,5572,train
498,2797,train
499,648,train
500,15137,train
501,14004,train
502,12067,train
503,22069,train
504,24621,train
505,10888,train
506,12678,train
507,2983,train
508,23433,train
509,7494,train
510,12583,train
511,23241,train
512,10512,train
513,16626,train
514,24099,train
515,27762,train
516,17032,train
517,967,train
518,13079,train
519,21408,train
520,25918,train
521,25052,train
522,5138,train
523,1998,train
524,27399,train
525,1590,train
526,16074,train
527,25709,train
528,16104,train
529,3411,train
530,13328,train
531,17062,train
532,7396,train
533,20615,train
534,16180,train
535,17824,train
536,24585,train
537,21583,train
538,3706,train
539,28384,train
540,6212,train
541,21193,train
542,8658,train
543,8173,train
544,8645,train
545,16149,train
546,539,train
547,4651,train
548,271,train
549,1842,train
550,29737,train
551,14357,train
552,4246,train
553,17994,train
554,13109,train
555,14752,train
556,19210,train
557,12785,train
558,16202,train
559,13714,train
560,19958,train
561,17565,train
562,27688,train
563,26721,train
564,29910,train
565,14042,train
566,8120,train
567,19261,train
568,4267,train
569,11706,train
570,11404,train
571,4167,train
572,6552,train
573,5512,train
574,4981,train
575,26417,train
576,10294,train
577,12221,train
578,3113,train
579,378,train
580,24135,train
581,19239,train
582,17671,train
583,24384,train
584,3042,train
585,1861,train
586,22610,train
587,16907,train
588,6830,train
589,14967,train
590,63,train
591,15433,train
592,19679,train
593,9967,train
594,13487,train
595,1167,train
596,4762,train
597,24705,train
598,24715,train
599,14137,train
600,29476,train
601,10394,train
602,2172,train
603,16137,train
604,11563,train
605,17657,train
606,11800,train
607,11261,train
608,24654,train
609,21087,train
610,2102,train
611,17224,train
612,10023,train
613,20797,train
614,20998,train
615,13101,train
616,19867,train
617,8850,train
618,17354,train
619,11331,train
620,19181,train
621,8215,train
622,8522,train
623,16383,train
624,10683,train
625,18324,train
626,20443,train
627,24184,train
628,12038,train
629,20960,train
630,9099,train
631,24318,train
632,3189,train
633,28222,train
634,5478,train
635,26272,train
636,21600,train
637,29097,train
638,29417,train
639,1815,train
640,26696,train
641,15722,train
642,5897,train
643,18554,train
644,14175,train
645,10915,train
646,26704,train
647,2291,train
648,12033,train
649,4721,train
650,8398,train
651,15009,train
652,3016,train
653,15063,train
654,21057,train
655,1781,train
656,22899,train
657,20259,train
658,14118,train
659,817,train
660,16877,train
661,25559,train
662,27932,train
663,17477,train
664,22648,train
665,26717,train
666,2677,train
667,27857,train
668,7747,train
669,7514,train
670,6891,train
671,27414,train
672,19979,train
673,23038,train
674,8971,train
675,22177,train
676,24944,train
677,6329,train
678,23264,train
679,9337,train
680,8765,train
681,4707,train
682,4615,train
683,15117,train
684,28962,train
685,29984,train
686,19635,train
687,3727,train
688,23951,train
689,21406,train
690,10573,train
691,4088,train
692,13265,train
693,2793,train
694,24376,train
695,26692,train
696,6605,train
697,7507,train
698,26914,train
699,12290,train
700,6368,train
701,15432,train
702,12339,train
703,15112,train
704,3122,train
705,16035,train
706,27237,train
707,26611,train
708,4231,train
709,21439,train
710,16388,train
711,22710,train
712,3212,train
713,20393,train
714,736,train
715,4496,train
716,18109,train
717,26251,train
718,1698,train
719,6771,train
720,14707,train
721,12920,train
722,4332,train
723,7840,train
724,1568,train
725,7518,train
726,7819,train
727,11617,train
728,6877,train
729,27154,train
730,14872,train
731,25838,train
732,20504,train
733,26464,train
734,1040,train
735,12417,train
736,18294,train
737,16873,train
738,8258,train
739,22975,train
740,12828,train
741,28043,train
742,18334,train
743,24551,train
744,2646,train
745,10095,train
746,23930,train
747,14399,train
748,1159,train
749,26768,train
750,19030,train
751,22785,train
752,26157,train
753,26875,train
754,18936,train
755,1429,train
756,495,train
757,13634,train
758,18139,train
759,22894,train
760,23284,train
761,5582,train
762,12028,train
763,14167,train
764,3422,train
765,5888,train
766,5772,train
767,9362,train
768,8941,train
769,981,train
770,570,train
771,3060,train
772,8870,train
773,19332,train
774,20066,train
775,3431,train
776,25026,train
777,9523,train
778,29116,train
779,11484,train
780,3137,train
781,22139,train
782,19179,train
783,7647,train
784,3447,train
785,6915,train
786,20596,train
787,25004,train
788,13116,train
789,18108,train
790,9694,train
791,2791,train
792,3755,train
793,24667,train
794,13490,train
795,15574,train
796,15603,train
797,13231,train
798,4765,train
799,28588,train
800,2091,train
801,3984,train
802,7328,train
803,10827,train
804,14845,train
805,12022,train
806,29947,train
807,5504,train
808,26042,train
809,5719,train
810,2376,train
811,17890,train
812,15016,train
813,23383,train
814,894,train
815,954,train
816,16659,train
817,26710,train
818,8336,train
819,23009,train
820,13333,train
821,25279,train
822,18304,train
823,8779,train
824,12199,train
825,15100,train
826,10338,train
827,27535,train
828,13509,train
829,22326,train
830,24127,train
831,29694,train
832,8116,train
833,19849,train
834,29328,train
835,29662,train
836,455,train
837,1153,train
838,20341,train
839,17062,train
840,20401,train
841,23740,train
842,16431,train
843,6635,train
844,27243,train
845,3667,train
846,23249,train
847,16553,train
848,9695,train
849,12749,train
850,19273,train
851,28610,train
852,14299,train
853,11668,train
854,23041,train
855,23925,train
856,26279,train
857,13815,train
858,15624,train
859,15109,train
860,26233,train
861,12366,train
862,8630,train
863,12307,train
864,26071,train
865,14,train
866,24551,train
867,6933,train
868,12334,train
869,17204,train
870,14626,train
871,26583,train
872,13814,train
873,10439,train
874,11123,train
875,7857,train
876,23702,train
877,8431,train
878,200,train
879,12574,train
880,10856,train
881,16313,train
882,6770,train
883,5577,train
884,22565,train
885,138,train
886,17892,train
887,22860,train
888,16864,train
889,8689,train
890,16725,train
891,10846,train
892,21640,train
893,12493,train
894,29546,train
895,4995,train
896,630,train
897,9556,train
898,442,train
899,27929,train
900,27179,train
901,16912,train
902,14058,train
903,4048,train
904,14112,train
905,28654,train
906,11761,train
907,11221,train
908,10373,train
909,24899,train
910,3196,train
911,14072,train
912,6433,train
913,13740,train
914,22809,train
915,18301,train
916,29645,train
917,4041,train
918,10255,train
919,6240,train
920,3608,train
921,25100,train
922,19246,train
923,9633,train
924,9952,train
925,27683,train
926,5917,train
927,19601,train
928,29859,train
929,29249,train
930,25320,train
931,11681,train
932,15363,train
933,3117,train
934,26070,train
935,16172,train
936,9523,train
937,16037,train
938,6773,train
939,2570,train
940,16455,train
941,2344,train
942,22119,train
943,26878,train
944,6455,train
945,22124,train
946,20986,train
947,16570,train
948,16985,train
949,28185,train
950,22193,train
951,23826,train
952,9014,train
953,26315,train
954,16361,train
955,21054,train
956,27404,train
957,28380,train
958,21952,train
959,10363,train
960,4221,train
961,8992,train
962,25185,train
963,29869,train
964,22341,train
965,16346,train
966,24848,train
967,25205,train
968,17178,train
969,2273,train
970,27582,train
971,13700,train
972,16116,train
973,6883,train
974,26643,train
975,4870,train
976,21566,train
977,8486,train
978,15749,train
979,20362,train
980,14836,train
981,3649,train
982,6672,train
983,29566,train
984,25434,train
985,1254,train
986,178,train
987,3981,train
988,16877,train
989,22509,train
990,1403,train
991,10157,train
992,7050,train
993,5575,train
994,14809,train
995,27852,train
996,17278,train
997,28043,train
998,7561,train
999,13935,train
1000,22904,train
1001,2213,train
1002,6065,train
1003,779,train
1004,5571,train
1005,19399,train
1006,3768,train
1007,11670,train
1008,10867,train
1009,6267,train
1010,18877,train
1011,18351,train
1012,27033,train
1013,5247,train
1014,1631,train
1015,26490,train
1016,17805,train
1017,7860,train
1018,8914,train
1019,26394,train
1020,16181,train
1021,5838,train
1022,16195,train
1023,22122,train
1024,15495,train
1025,1033,train
1026,2656,train
1027,25394,train
1028,2624,train
1029,8939,train
1030,11460,train
1031,27545,train
1032,29273,train
1033,25129,train
1034,24433,train
1035,25507,train
1036,9740,train
1037,25214,train
1038,3675,train
1039,7806,train
1040,15615,train
1041,22812,train
1042,2361,train
1043,24020,train
1044,4799,train
1045,9402,train
1046,9072,train
1047,15431,train
1048,24559,train
1049,20167,train
1050,26342,train
1051,7749,train
1052,2638,train
1053,15377,train
1054,21252,train
1055,6940,train
1056,7827,train
1057,11281,train
1058,24388,train
1059,2892,train
1060,17691,train
1061,23818,train
1062,4211,train
1063,7658,train
1064,11721,train
1065,11187,train
1066,23010,train
1067,17060,train
1068,28113,train
1069,13091,train
1070,17215,train
1071,12791,train
1072,7743,train
1073,24335,train
1074,26427,train
1075,11686,train
1076,17122,train
1077,11720,train
1078,10940,train
1079,664,train
1080,12296,train
1081,12629,train
1082,4003,train
1083,11487,train
1084,20120,train
1085,12843,train
1086,27135,train
1087,24594,train
1088,17464,train
1089,7303,train
1090,25826,train
1091,23772,train
1092,22636,train
1093,16775,train
1094,10945,train
1095,22951,train
1096,7576,train
1097,10936,train
1098,14480,train
1099,24212,train
1100,24937,train
1101,8938,train
1102,19956,train
1103,27438,train
1104,7710,train
1105,17412,train
1106,10797,train
1107,11835,train
1108,27231,train
1109,24630,train
1110,5652,train
1111,26219,train
1112,5648,train
1113,29924,train
1114,16142,train
1115,15951,train
1116,7235,train
1117,239,train
1118,1292,train
1119,14664,train
1120,9103,train
1121,5924,train
1122,8617,train
1123,27891,train
1124,18062,train
1125,16061,train
1126,1373,train
1127,12766,train
1128,21943,train
1129,22057,train
1130,24631,train
1131,7212,train
1132,7071,train
1133,486,train
1134,20855,train
1135,26886,train
1136,27360,train
1137,4847,train
1138,10349,train
1139,9229,train
1140,15641,train
1141,28012,train
1142,16069,train
1143,9095,train
1144,8685,train
1145,16619,train
1146,28429,train
1147,6668,train
1148,24823,train
1149,15634,train
1150,15370,train
1151,23877,train
1152,11024,train
1153,3361,train
1154,18522,train
1155,24652,train
1156,14790,train
1157,1648,train
1158,18370,train
1159,22420,train
1160,1282,train
1161,25704,train
1162,11384,train
1163,5796,train
1164,24805,train
1165,19614,train
1166,2298,train
1167,5801,train
1168,3120,train
1169,12543,train
1170,18795,train
1171,22728,train
1172,13394,train
1173,67,train
1174,1012,train
1175,2120,train
1176,24522,train
1177,26740,train
1178,9456,train
1179,1322,train
1180,11547,train
1181,27864,train
1182,21963,train
1183,8708,train
1184,19933,train
1185,25513,train
1186,18633,train
1187,22892,train
1188,22938,train
1189,9773,train
1190,19507,train
1191,8330,train
1192,20582,train
1193,15819,train
1194,10030,train
1195,29532,train
1196,13605,train
1197,29818,train
1198,15724,train
1199,13582,train
1200,7528,train
1201,2892,train
1202,20619,train
1203,28926,train
1204,6021,train
1205,7705,train
1206,907,train
1207,5952,train
1208,915,train
1209,13068,train
1210,8570,train
1211,17836,train
1212,13440,train
1213,29425,train
1214,13577,train
1215,17315,train
1216,3092,train
1217,11601,train
1218,23171,train
1219,1843,train
1220,16282,train
1221,10750,train
1222,4142,train
1223,20865,train
1224,21599,train
1225,25708,train
1226,18933,train
1227,8041,train
1228,16462,train
1229,24909,train
1230,15086,train
1231,27812,train
1232,7071,train
1233,3359,train
1234,25415,train
1235,14344,train
1236,198,train
1237,27129,train
1238,7905,train
1239,1312,train
1240,15687,train
1241,22129,train
1242,21831,train
1243,12046,train
1244,22830,train
1245,7732,train
1246,2549,train
1247,8069,train
1248,25018,train
1249,26127,train
1250,25220,train
1251,3569,train
1252,21352,train
1253,27399,train
1254,20195,train
1255,14913,train
1256,10639,train
1257,15127,train
1258,20516,train
1259,22687,train
1260,6999,train
1261,8824,train
1262,23468,train
1263,8988,train
1264,29506,train
1265,7237,train
1266,25957,train
1267,16343,train
1268,26631,train
1269,27554,train
1270,8092,train
1271,8947,train
1272,26465,train
1273,3185,train
1274,6425,train
1275,17009,train
1276,4117,train
1277,22285,train
1278,24224,train
1279,28362,train
1280,12950,train
1281,14555,train
1282,2898,train
1283,5184,train
1284,704,train
1285,22733,train
1286,16833,train
1287,10137,train
1288,16849,train
1289,9149,train
1290,19795,train
1291,29362,train
1292,23905,train
1293,11584,train
1294,26249,train
1295,6442,train
1296,6544,train
1297,19850,train
1298,13817,train
1299,22268,train
1300,11376,train
1301,17178,train
1302,8177,train
1303,19110,train
1304,17490,train
1305,7739,train
1306,14137,train
1307,24518,train
1308,29362,train
1309,294,train
1310,22588,train
1311,26861,train
1312,5233,train
1313,29914,train
1314,9967,train
1315,9405,train
1316,7804,train
1317,8398,train
1318,15532,train
1319,18003,train
1320,20431,train
1321,27780,train
1322,13529,train
1323,12069,train
1324,6474,train
1325,2619,train
1326,23858,train
1327,19824,train
1328,28688,train
1329,23544,train
1330,23570,train
1331,2796,train
1332,23830,train
1333,13861,train
1334,4097,train
1335,4343,train
1336,23313,train
1337,206,train
1338,27484,train
1339,28803,train
1340,15064,train
1341,28604,train
1342,7062,train
1343,25303,train
1344,12893,train
1345,6310,train
1346,21195,train
1347,12595,train
1348,21387,train
1349,25841,train
1350,9430,train
1351,21359,train
1352,8895,train
1353,20878,train
1354,6758,train
1355,25877,train
1356,9885,train
1357,23663,train
1358,16188,train
1359,21234,train
1360,13799,train
1361,5068,train
1362,23658,train
1363,722,train
1364,20498,train
1365,26680,train
1366,10896,train
1367,7351,train
1368,21903,train
1369,17826,train
1370,21735,train
1371,28064,train
1372,6459,train
1373,18694,train
1374,24907,train
1375,16943,train
1376,22855,train
1377,12658,train
1378,4842,train
1379,8201,train
1380,15926,train
1381,6690,train
1382,26670,train
1383,15420,train
1384,10391,train
1385,16832,train
1386,8048,train
1387,2920,train
1388,13864,train
1389,2701,train
1390,5244,train
1391,14602,train
1392,7837,train
1393,15088,train
1394,2303,train
1395,10786,train
1396,4648,train
1397,29852,train
1398,19328,train
1399,1756,train
1400,5318,train
1401,23316,train
1402,1852,train
1403,21227,train
1404,19088,train
1405,15362,train
1406,17862,train
1407,5246,train
1408,4172,train
1409,7466,train
1410,13296,train
1411,7989,train
1412,17848,train
1413,8588,train
1414,17376,train
1415,10268,train
1416,11683,train
1417,19939,train
1418,8441,train
1419,25805,train
1420,23158,train
1421,18214,train
1422,9544,train
1423,20025,train
1424,24503,train
1425,29723,train
1426,25947,train
1427,29979,train
1428,23085,train
1429,10187,train
1430,20665,train
1431,16932,train
1432,14121,train
1433,10848,train
1434,18250,train
1435,29995,train
1436,18510,train
1437,19398,train
1438,14780,train
1439,7109,train
1440,3536,train
1441,12696,train
1442,20118,train
1443,24108,train
1444,27864,train
1445,29655,train
1446,15642,train
1447,2850,train
1448,26870,train
1449,17714,train
1450,16031,train
1451,16580,train
1452,8584,train
1453,14355,train
1454,28602,train
1455,3490,train
1456,13453,train
1457,6292,train
1458,25954,train
1459,4400,train
1460,26602,train
1461,25361,train
1462,14380,train
1463,29987,train
1464,23736,train
1465,6613,train
1466,25046,train
1467,5919,train
1468,19866,train
1469,2053,train
1470,20364,train
1471,4583,train
1472,6710,train
1473,6329,train
1474,26386,train
1475,4464,train
1476,4775,train
1477,27134,train
1478,9824,train
1479,23076,train
1480,29172,train
1481,5891,train
1482,11080,train
1483,10743,train
1484,20393,train
1485,26376,train
1486,6566,train
1487,5521,train
1488,3354,train
1489,11256,train
1490,15800,train
1491,6690,train
1492,21969,train
1493,16657,train
1494,5662,train
1495,26753,train
1496,432,train
1497,677,train
1498,29042,train
1499,19068,train
1500,27879,train
1501,23485,train
1502,11573,train
1503,1136,train
1504,1209,train
1505,4168,train
1506,22736,train
1507,7227,train
1508,4137,train
1509,17195,train
1510,8465,train
1511,8432,train
1512,18762,train
1513,13321,train
1514,4263,train
1515,3848,train
1516,24034,train
1517,27811,train
1518,1156,train
1519,19393,train
1520,16958,train
1521,17516,train
1522,17742,train
1523,11259,train
1524,29106,train
1525,5518,train
1526,4688,train
1527,8565,train
1528,23056,train
1529,24623,train
1530,17164,train
1531,25517,train
1532,13509,train
1533,9593,train
1534,19863,train
1535,6839,train
1536,28720,train
1537,1390,train
1538,6267,train
1539,26110,train
1540,12989,train
1541,1662,train
1542,1426,train
1543,24755,train
1544,4948,train
1545,9848,train
1546,19922,train
1547,10697,train
1548,28273,train
1549,20244,train
1550,29869,train
1551,10289,train
1552,24311,train
1553,21496,train
1554,11002,train
1555,26455,train
1556,29084,train
1557,5751,train
1558,27794,train
1559,10566,train
1560,18373,train
1561,2979,train
1562,23725,train
1563,14416,train
1564,9344,train
1565,18989,train
1566,6358,train
1567,4940,train
1568,19435,train
1569,24766,train
1570,16415,train
1571,21152,train
1572,2987,train
1573,4690,train
1574,11242,train
1575,4007,train
1576,1048,train
1577,12036,train
1578,6016,train
1579,16842,train
1580,17032,train
1581,15002,train
1582,12561,train
1583,5477,train
1584,7606,train
1585,28546,train
1586,2552,train
1587,23057,train
1588,15540,train
1589,20977,train
1590,25715,train
1591,20868,train
1592,18529,train
1593,4075,train
1594,28033,train
1595,17941,train
1596,9468,train
1597,27990,train
1598,18205,train
1599,11597,train
1600,12011,train
1601,13915,train
1602,6874,train
1603,19320,train
1604,19222,train
1605,27381,train
1606,11444,train
1607,23150,train
1608,7312,train
1609,5207,train
1610,26894,train
1611,27084,train
1612,7669,train
1613,7858,train
1614,28359,train
1615,12395,train
1616,26991,train
1617,11931,train
1618,766,train
1619,28855,train
1620,874,train
1621,27809,train
1622,26424,train
1623,5774,train
1624,15761,train
1625,4442,train
1626,13887,train
1627,13128,train
1628,27881,train
1629,6569,train
1630,17952,train
1631,25299,train
1632,22051,train
1633,24604,train
1634,262,train
1635,26567,train
1636,9324,train
1637,971,train
1638,4369,train
1639,17914,train
1640,11545,train
1641,8484,train
1642,20734,train
1643,7525,train
1644,21485,train
1645,2841,train
1646,18895,train
1647,3462,train
1648,6577,train
1649,19090,train
1650,24979,train
1651,28150,train
1652,24805,train
1653,1200,train
1654,6180,train
1655,21850,train
1656,5111,train
1657,26973,train
1658,19261,train
1659,9284,train
1660,16706,train
1661,14671,train
1662,10447,train
1663,27223,train
1664,6993,train
1665,5140,train
1666,16471,train
1667,20672,train
1668,20715,train
1669,26940,train
1670,25523,train
1671,13874,train
1672,3220,train
1673,7439,train
1674,11336,train
1675,3641,train
1676,24629,train
1677,2872,train
1678,26312,train
1679,21731,train
1680,4866,train
1681,25258,train
1682,18885,train
1683,18274,train
1684,682,train
1685,22462,train
1686,12006,train
1687,10821,train
1688,28716,train
1689,16753,train
1690,16445,train
1691,21377,train
1692,17721,train
1693,15227,train
1694,1685,train
1695,11131,train
1696,23960,train
1697,12962,train
1698,10495,train
1699,15638,train
1700,27841,train
1701,29126,train
1702,9856,train
1703,24741,train
1704,13955,train
1705,17565,train
1706,5567,train
1707,17049,train
1708,13350,train
1709,5168,train
1710,27989,train
1711,25466,train
1712,17832,train
1713,23286,train
1714,19219,train
1715,15270,train
1716,14611,train
1717,24763,train
1718,17289,train
1719,15363,train
1720,3012,train
1721,16490,train
1722,23912,train
1723,26194,train
1724,7888,train
1725,22424,train
1726,24998,train
1727,17111,train
1728,7413,train
1729,34,train
1730,9455,train
1731,10975,train
1732,13493,train
1733,26147,train
1734,28386,train
1735,22034,train
1736,27268,train
1737,13793,train
1738,22159,train
1739,17043,train
1740,8189,train
1741,7765,train
1742,22257,train
1743,9515,train
1744,894,train
1745,13834,train
1746,27543,train
1747,4815,train
1748,5663,train
1749,15365,train
1750,23902,train
1751,26278,train
1752,14905,train
1753,3175,train
1754,23942,train
1755,20456,train
1756,3002,train
1757,2099,train
1758,29751,train
1759,29198,train
1760,6777,train
1761,14992,train
1762,11973,train
1763,10507,train
1764,15630,train
1765,6920,train
1766,6075,train
1767,28121,train
1768,19475,train
1769,2376,train
1770,11182,train
1771,1702,train
1772,531,train
1773,9926,train
1774,22430,train
1775,18652,train
1776,17525,train
1777,3782,train
1778,28354,train
1779,1324,train
1780,7414,train
1781,21772,train
1782,2745,train
1783,17119,train
1784,27675,train
1785,7734,train
1786,11156,train
1787,20591,train
1788,14845,train
1789,6975,train
1790,27450,train
1791,16204,train
1792,11576,train
1793,19640,train
1794,12907,train
1795,657,train
1796,20139,train
1797,22849,train
1798,2849,train
1799,12011,train
1800,7375,train
1801,6918,train
1802,627,train
1803,24284,train
1804,27032,train
1805,685,train
1806,2567,train
1807,22367,train
1808,18419,train
1809,14746,train
1810,20580,train
1811,6966,train
1812,29820,train
1813,26748,train
1814,19595,train
1815,12778,train
1816,11864,train
1817,3136,train
1818,672,train
1819,23523,train
1820,2293,train
1821,8758,train
1822,26230,train
1823,13504,train
1824,12494,train
1825,8678,train
1826,1775,train
1827,20125,train
1828,18411,train
1829,23669,train
1830,13891,train
1831,23009,train
1832,6113,train
1833,18302,train
1834,27856,train
1835,17497,train
1836,8808,train
1837,17015,train
1838,26548,train
1839,21867,train
1840,1119,train
1841,13381,train
1842,29823,train
1843,5681,train
1844,25498,train
1845,29576,train
1846,17590,train
1847,5501,train
1848,11613,train
1849,24525,train
1850,25108,train
1851,745,train
1852,28412,train
1853,24035,train
1854,14007,train
1855,27391,train
1856,4157,train
1857,14930,train
1858,1767,train
1859,5481,train
1860,10376,train
1861,20521,train
1862,13095,train
1863,19373,train
1864,5682,train
1865,5703,train
1866,8848,train
1867,23304,train
1868,10637,train
1869,5462,train
1870,14939,train
1871,18840,train
1872,28351,train
1873,7075,train
1874,29061,train
1875,6462,train
1876,16432,train
1877,28132,train
1878,10414,train
1879,12306,train
1880,29892,train
1881,9582,train
