,index,set
720,16298,train
721,9416,train
722,11316,train
723,696,train
724,3323,train
725,16185,train
726,21851,train
727,6216,train
728,29975,train
729,25554,train
730,10923,train
731,11627,train
732,29265,train
733,28643,train
734,716,train
735,3476,train
736,3201,train
737,164,train
738,8309,train
739,28019,train
740,7796,train
741,15936,train
742,19280,train
743,28151,train
744,9801,train
745,3228,train
746,27234,train
747,21430,train
748,12898,train
749,5958,train
750,2439,train
751,24969,train
752,23786,train
753,12032,train
754,22079,train
755,5247,train
756,4255,train
757,22899,train
758,15808,train
759,6516,train
760,20275,train
761,10750,train
762,1297,train
763,16745,train
764,475,train
765,20342,train
766,2246,train
767,16194,train
768,17173,train
769,1322,train
770,6760,train
771,8581,train
772,14924,train
773,28894,train
774,26207,train
775,11679,train
776,25311,train
777,23896,train
778,8658,train
779,6832,train
780,22149,train
781,3741,train
782,4020,train
783,4834,train
784,17318,train
785,28995,train
786,21058,train
787,5538,train
788,13153,train
789,2785,train
790,22630,train
791,8225,train
792,22364,train
793,29051,train
794,16552,train
795,8177,train
796,21059,train
797,8052,train
798,27311,train
799,20888,train
800,20222,train
801,9873,train
802,646,train
803,15947,train
804,18508,train
805,2461,train
806,13138,train
807,5889,train
808,6120,train
809,21000,train
810,14575,train
811,29937,train
812,13363,train
813,25929,train
814,16732,train
815,22489,train
816,14409,train
817,5713,train
818,1805,train
819,7671,train
820,27801,train
821,16202,train
822,25830,train
823,13735,train
824,17390,train
825,132,train
826,17239,train
827,20582,train
828,15322,train
829,1995,train
830,7782,train
831,8883,train
832,18622,train
833,20338,train
834,11980,train
835,12723,train
836,11361,train
837,24226,train
838,11850,train
839,18130,train
840,12177,train
841,1067,train
842,384,train
843,24734,train
844,23759,train
845,8110,train
846,25777,train
847,22944,train
848,26472,train
849,1470,train
850,23606,train
851,15043,train
852,9452,train
853,7104,train
854,3241,train
855,17550,train
856,9873,train
857,18291,train
858,60,train
859,1445,train
860,12461,train
861,8634,train
862,26053,train
863,14949,train
864,8469,train
865,2048,train
866,28060,train
867,1340,train
868,28337,train
869,16680,train
870,12005,train
871,23315,train
872,26219,train
873,22362,train
874,4635,train
875,27931,train
876,3548,train
877,13930,train
878,12683,train
879,1746,train
880,7199,train
881,17480,train
882,16774,train
883,10755,train
884,15229,train
885,17140,train
886,15573,train
887,17804,train
888,11790,train
889,16212,train
890,23809,train
891,21938,train
892,7957,train
893,12232,train
894,23967,train
895,25529,train
896,2669,train
897,15673,train
898,9906,train
899,14311,train
900,6083,train
901,22179,train
902,675,train
903,2565,train
904,7175,train
905,8701,train
906,7537,train
907,26793,train
908,19574,train
909,218,train
910,25814,train
911,25505,train
912,10926,train
913,3383,train
914,3766,train
915,6944,train
916,22694,train
917,20094,train
918,2680,train
919,23053,train
920,14192,train
921,20548,train
922,29807,train
923,3607,train
924,17223,train
925,22551,train
926,11311,train
927,25339,train
928,29315,train
929,19277,train
930,26654,train
931,1515,train
932,5869,train
933,22825,train
934,28328,train
935,19563,train
936,29298,train
937,11169,train
938,1398,train
939,8833,train
940,975,train
941,12918,train
942,6712,train
943,27206,train
944,26804,train
945,628,train
946,5742,train
947,1410,train
948,21037,train
949,13293,train
950,19100,train
951,27280,train
952,513,train
953,4690,train
954,10312,train
955,19459,train
956,17498,train
957,22231,train
958,11448,train
959,27134,train
960,5828,train
961,15723,train
962,10999,train
963,11559,train
964,5481,train
965,17507,train
966,359,train
967,5062,train
968,10442,train
969,6805,train
970,28599,train
971,28150,train
972,29341,train
973,393,train
974,19362,train
975,9773,train
976,10785,train
977,19214,train
978,1722,train
979,27099,train
980,11249,train
981,14786,train
982,23457,train
983,2343,train
984,17944,train
985,7408,train
986,26141,train
987,6142,train
988,28281,train
989,18084,train
990,11232,train
991,7761,train
992,2191,train
993,7503,train
994,12856,train
995,6983,train
996,28841,train
997,13042,train
998,20741,train
999,19503,train
1000,2099,train
1001,18923,train
1002,23819,train
1003,22757,train
1004,7044,train
1005,5269,train
1006,1396,train
1007,27925,train
1008,5148,train
1009,13794,train
1010,13099,train
1011,26094,train
1012,18981,train
1013,28146,train
1014,8157,train
1015,29505,train
1016,96,train
1017,29693,train
1018,12101,train
1019,17950,train
1020,23139,train
1021,4228,train
1022,6523,train
1023,6463,train
1024,22509,train
1025,21021,train
1026,485,train
1027,20124,train
1028,2928,train
1029,24185,train
1030,7056,train
1031,20985,train
1032,13565,train
1033,11498,train
1034,27386,train
1035,17054,train
1036,723,train
1037,5843,train
1038,15910,train
1039,27274,train
1040,28877,train
1041,9024,train
1042,11739,train
1043,5388,train
1044,19342,train
1045,24522,train
1046,24453,train
1047,19792,train
1048,23388,train
1049,9846,train
1050,282,train
1051,19344,train
1052,1429,train
1053,16351,train
1054,9640,train
1055,28867,train
1056,13574,train
1057,11378,train
1058,28291,train
1059,8595,train
1060,27506,train
1061,4712,train
1062,24531,train
1063,20073,train
1064,3573,train
1065,1435,train
1066,9261,train
1067,27142,train
1068,26996,train
1069,3637,train
1070,1220,train
1071,20823,train
1072,569,train
1073,18683,train
1074,29083,train
1075,830,train
1076,20504,train
1077,25097,train
1078,4287,train
1079,2041,train
1080,21623,train
1081,10923,train
1082,22912,train
1083,29516,train
1084,27181,train
1085,16605,train
1086,25209,train
1087,27988,train
1088,4555,train
1089,3374,train
1090,13452,train
1091,10205,train
1092,2014,train
1093,20142,train
1094,3518,train
1095,14864,train
1096,16554,train
1097,13885,train
1098,22380,train
1099,4576,train
1100,8825,train
1101,12058,train
1102,27993,train
1103,2012,train
1104,15084,train
1105,8366,train
1106,17776,train
1107,14957,train
1108,26102,train
1109,18902,train
1110,11457,train
1111,18852,train
1112,12240,train
1113,10681,train
1114,19521,train
1115,8868,train
1116,5686,train
1117,18546,train
1118,911,train
1119,4814,train
1120,12694,train
1121,20542,train
1122,22735,train
1123,29345,train
1124,5995,train
1125,998,train
1126,17996,train
1127,18405,train
1128,8174,train
1129,26706,train
1130,29673,train
1131,23965,train
1132,2682,train
1133,18033,train
1134,24971,train
1135,17104,train
1136,19076,train
1137,23725,train
1138,13559,train
1139,26803,train
1140,2253,train
1141,19117,train
1142,7073,train
1143,28475,train
1144,17542,train
1145,13729,train
1146,8299,train
1147,2504,train
1148,6533,train
1149,14972,train
1150,17435,train
1151,15696,train
1152,993,train
1153,287,train
1154,4943,train
1155,25649,train
1156,9627,train
1157,4985,train
1158,24010,train
1159,20755,train
1160,1470,train
1161,10986,train
1162,25775,train
1163,5204,train
1164,27506,train
1165,7517,train
1166,11091,train
1167,27606,train
1168,2873,train
1169,1714,train
1170,15172,train
1171,23764,train
1172,3450,train
1173,16878,train
1174,25246,train
1175,13451,train
1176,29921,train
1177,24694,train
1178,10527,train
1179,3846,train
1180,1733,train
1181,25596,train
1182,12043,train
1183,28702,train
1184,1434,train
1185,20211,train
1186,9852,train
1187,25109,train
1188,17409,train
1189,7025,train
1190,18815,train
1191,20244,train
1192,12,train
1193,10042,train
1194,12543,train
1195,11355,train
1196,21104,train
1197,23780,train
1198,25982,train
1199,6203,train
1200,13755,train
1201,2059,train
1202,22229,train
1203,28757,train
1204,24407,train
1205,23324,train
1206,26130,train
1207,13404,train
1208,26367,train
1209,15954,train
1210,505,train
1211,13520,train
1212,5853,train
1213,7492,train
1214,13383,train
1215,24298,train
1216,26855,train
1217,13812,train
1218,19617,train
1219,15472,train
1220,3943,train
1221,5990,train
1222,27989,train
1223,21509,train
1224,4371,train
1225,13260,train
1226,20677,train
1227,15233,train
1228,12666,train
1229,20987,train
1230,7721,train
1231,5134,train
1232,362,train
1233,12278,train
1234,2680,train
1235,2643,train
1236,25154,train
1237,28148,train
1238,15890,train
1239,4818,train
1240,4588,train
1241,20782,train
1242,21882,train
1243,28239,train
1244,2140,train
1245,12427,train
1246,2901,train
1247,20644,train
1248,23465,train
1249,16647,train
1250,17519,train
1251,28813,train
1252,27456,train
1253,19558,train
1254,23763,train
1255,29348,train
1256,19013,train
1257,6950,train
1258,13997,train
1259,23314,train
1260,14884,train
1261,21668,train
1262,9407,train
1263,28714,train
1264,28801,train
1265,4435,train
1266,15435,train
1267,15971,train
1268,9762,train
1269,16849,train
1270,13749,train
1271,29054,train
1272,15744,train
1273,25904,train
1274,29700,train
1275,16658,train
1276,25429,train
1277,9081,train
1278,15444,train
1279,20128,train
1280,14370,train
1281,13646,train
1282,27905,train
1283,19084,train
1284,11932,train
1285,29149,train
1286,21159,train
1287,25660,train
1288,14294,train
1289,5578,train
1290,26024,train
1291,17519,train
1292,13578,train
1293,14644,train
1294,14571,train
1295,7063,train
1296,11529,train
1297,25255,train
1298,23371,train
1299,21142,train
1300,8422,train
1301,24846,train
1302,26488,train
1303,5354,train
1304,24880,train
1305,22428,train
1306,9368,train
1307,24933,train
1308,27167,train
1309,2978,train
1310,20967,train
1311,15459,train
1312,2051,train
1313,14795,train
1314,19111,train
1315,17618,train
1316,26729,train
1317,13735,train
1318,17000,train
1319,15523,train
1320,26814,train
1321,10345,train
1322,28552,train
1323,4084,train
1324,26772,train
1325,16746,train
1326,1239,train
1327,1513,train
1328,12542,train
1329,5497,train
1330,14626,train
1331,5712,train
1332,21728,train
1333,24723,train
1334,14559,train
1335,24294,train
1336,25136,train
1337,29012,train
1338,23736,train
1339,9217,train
1340,27632,train
1341,8213,train
1342,17677,train
1343,21303,train
1344,13814,train
1345,14951,train
1346,11184,train
1347,2618,train
1348,6335,train
1349,16150,train
1350,26242,train
1351,16935,train
1352,9308,train
1353,14160,train
1354,8826,train
1355,19612,train
1356,14076,train
1357,23951,train
1358,21863,train
1359,15715,train
1360,21798,train
1361,16060,train
1362,18504,train
1363,16880,train
1364,13626,train
1365,17081,train
1366,21535,train
1367,4861,train
1368,16613,train
1369,9048,train
1370,17022,train
1371,2736,train
1372,8945,train
1373,13332,train
1374,8320,train
1375,12932,train
1376,27458,train
1377,19010,train
1378,23268,train
1379,9866,train
1380,5051,train
1381,28705,train
1382,24924,train
1383,9902,train
1384,25965,train
1385,3972,train
1386,3898,train
1387,25968,train
1388,8757,train
1389,19610,train
1390,28670,train
1391,11851,train
1392,28843,train
1393,6067,train
1394,4618,train
1395,7811,train
1396,7730,train
1397,6714,train
1398,26621,train
1399,23326,train
1400,25049,train
1401,25712,train
1402,12063,train
1403,5636,train
1404,10710,train
1405,21196,train
1406,26863,train
1407,22485,train
1408,288,train
1409,8109,train
1410,20578,train
1411,5225,train
1412,11104,train
1413,29118,train
1414,21150,train
1415,5733,train
1416,23533,train
1417,4842,train
1418,28534,train
1419,3535,train
1420,22094,train
1421,18560,train
1422,11899,train
1423,25839,train
1424,25137,train
1425,7575,train
1426,12104,train
1427,2491,train
1428,18410,train
1429,16249,train
1430,10128,train
1431,1923,train
1432,25843,train
1433,8381,train
1434,18492,train
1435,24705,train
1436,14095,train
1437,17184,train
1438,8371,train
1439,25647,train
1440,29767,train
1441,28499,train
1442,15226,train
1443,20343,train
1444,17116,train
1445,28790,train
1446,14496,train
1447,3016,train
1448,21035,train
1449,29893,train
1450,4047,train
1451,10494,train
1452,23106,train
1453,12782,train
1454,3521,train
1455,4967,train
1456,27159,train
1457,2345,train
1458,16465,train
1459,3239,train
1460,19341,train
1461,5666,train
1462,13380,train
1463,7764,train
1464,11861,train
1465,29108,train
1466,6946,train
1467,29484,train
1468,57,train
1469,1289,train
1470,6050,train
1471,23627,train
1472,5371,train
1473,20660,train
1474,18637,train
1475,15662,train
1476,12202,train
1477,15215,train
1478,11139,train
1479,14563,train
1480,20930,train
1481,5232,train
1482,20363,train
1483,18133,train
1484,4093,train
1485,16943,train
1486,2480,train
1487,12806,train
1488,2256,train
1489,23598,train
1490,672,train
1491,4545,train
1492,14910,train
1493,10628,train
1494,22345,train
1495,1791,train
1496,4065,train
1497,4364,train
1498,16088,train
1499,18446,train
1500,3013,train
1501,28193,train
1502,6222,train
1503,2947,train
1504,15472,train
1505,3775,train
1506,14793,train
1507,9321,train
1508,19299,train
1509,25765,train
1510,18834,train
1511,19774,train
1512,18482,train
1513,6652,train
1514,19394,train
1515,2292,train
1516,12750,train
1517,21917,train
1518,15937,train
1519,484,train
1520,4562,train
1521,20446,train
1522,16007,train
1523,27016,train
1524,10575,train
1525,22349,train
1526,14538,train
1527,15587,train
1528,28729,train
1529,5601,train
1530,22773,train
1531,13579,train
1532,3857,train
1533,14280,train
1534,13312,train
1535,14592,train
1536,8438,train
1537,7556,train
1538,11544,train
1539,9669,train
1540,3837,train
1541,29777,train
1542,2817,train
1543,14132,train
1544,5234,train
1545,23429,train
1546,18465,train
1547,6482,train
1548,328,train
1549,19506,train
1550,3859,train
1551,17229,train
1552,17585,train
1553,8878,train
1554,657,train
1555,24097,train
1556,8775,train
1557,7430,train
1558,254,train
1559,13216,train
1560,6948,train
1561,29850,train
1562,13343,train
1563,11029,train
1564,6404,train
1565,10128,train
1566,25931,train
1567,945,train
1568,20262,train
1569,17359,train
1570,13926,train
1571,24740,train
1572,18460,train
1573,19012,train
1574,18046,train
1575,29460,train
1576,14347,train
1577,13625,train
1578,19133,train
1579,21081,train
1580,4116,train
1581,23937,train
1582,8096,train
1583,17120,train
1584,10154,train
1585,27729,train
1586,18459,train
1587,7589,train
1588,28386,train
1589,1133,train
1590,28509,train
1591,14201,train
1592,861,train
1593,27876,train
1594,11993,train
1595,28782,train
1596,15755,train
1597,29629,train
1598,303,train
1599,22725,train
1600,17707,train
1601,18863,train
1602,18153,train
1603,18710,train
1604,21023,train
1605,4340,train
1606,18659,train
1607,12951,train
1608,21224,train
1609,9903,train
1610,5940,train
1611,20468,train
1612,2370,train
1613,23885,train
1614,26240,train
1615,24857,train
1616,8114,train
1617,6058,train
1618,8952,train
1619,3048,train
1620,11086,train
1621,26250,train
1622,10410,train
1623,8400,train
1624,15845,train
1625,11410,train
1626,22505,train
1627,9950,train
1628,17078,train
1629,11517,train
1630,26608,train
1631,9779,train
1632,13538,train
1633,5614,train
1634,21723,train
1635,18392,train
1636,2824,train
1637,23831,train
1638,28497,train
1639,26898,train
1640,6422,train
1641,3713,train
1642,14145,train
1643,13420,train
1644,5879,train
1645,20110,train
1646,17151,train
1647,19778,train
1648,28630,train
1649,14642,train
1650,20656,train
1651,7166,train
1652,23967,train
1653,13398,train
1654,12611,train
1655,8066,train
1656,22923,train
1657,20236,train
1658,13090,train
1659,22159,train
1660,16909,train
1661,1133,train
1662,16331,train
1663,24047,train
1664,15400,train
1665,11258,train
1666,12875,train
1667,10644,train
1668,16620,train
1669,5970,train
1670,25693,train
1671,1358,train
1672,13165,train
1673,12934,train
1674,14400,train
1675,12679,train
1676,15659,train
1677,5852,train
1678,29249,train
1679,22347,train
1680,1095,train
1681,14206,train
1682,19252,train
1683,17274,train
1684,6399,train
1685,21164,train
1686,1015,train
1687,19183,train
1688,23190,train
1689,5682,train
1690,16738,train
1691,8879,train
1692,12108,train
1693,500,train
1694,2581,train
1695,1990,train
1696,13031,train
1697,931,train
1698,21503,train
1699,13997,train
1700,26954,train
1701,25498,train
1702,5498,train
1703,20387,train
1704,9079,train
1705,14623,train
1706,21777,train
1707,24718,train
1708,14140,train
1709,26257,train
1710,12746,train
1711,20084,train
1712,4253,train
1713,16499,train
1714,27421,train
1715,15544,train
1716,28080,train
1717,880,train
1718,27972,train
1719,24641,train
1720,11576,train
1721,6852,train
1722,1009,train
1723,7725,train
1724,1650,train
1725,5435,train
1726,11501,train
1727,23084,train
1728,21763,train
1729,29494,train
1730,10094,train
1731,27288,train
1732,25143,train
1733,24040,train
1734,7442,train
1735,5354,train
1736,20320,train
1737,7075,train
1738,17765,train
1739,25944,train
1740,18104,train
1741,19897,train
1742,19614,train
1743,7200,train
1744,23731,train
1745,8736,train
1746,727,train
1747,14566,train
1748,28410,train
1749,4460,train
1750,6978,train
1751,24138,train
1752,21657,train
1753,20006,train
1754,13829,train
1755,1583,train
1756,25764,train
1757,22906,train
1758,19658,train
1759,14516,train
1760,20911,train
1761,23843,train
1762,1946,train
1763,17739,train
1764,11296,train
1765,13525,train
1766,10969,train
1767,29778,train
1768,12511,train
1769,13079,train
1770,14597,train
1771,25947,train
1772,23392,train
1773,4554,train
1774,19789,train
1775,14574,train
1776,18503,train
1777,23278,train
1778,15921,train
1779,15974,train
1780,18138,train
1781,13965,train
1782,12331,train
1783,28250,train
1784,17832,train
1785,6221,train
1786,15672,train
1787,22126,train
1788,22669,train
1789,28568,train
1790,5532,train
1791,18917,train
1792,3878,train
1793,26248,train
1794,26918,train
1795,8295,train
1796,3258,train
1797,11912,train
1798,24865,train
1799,4976,train
1800,5565,train
1801,12977,train
1802,22555,train
1803,13103,train
1804,15444,train
1805,7191,train
1806,22771,train
1807,6376,train
1808,5741,train
1809,29356,train
1810,18955,train
1811,28316,train
1812,21576,train
1813,14879,train
1814,2476,train
1815,11841,train
1816,525,train
1817,25402,train
1818,16324,train
1819,3437,train
1820,15775,train
1821,4084,train
1822,17808,train
1823,24554,train
1824,14046,train
1825,14173,train
1826,27233,train
1827,19547,train
1828,6360,train
1829,24185,train
1830,18146,train
1831,8349,train
1832,12229,train
1833,2606,train
1834,27895,train
1835,1641,train
1836,8306,train
1837,27846,train
1838,26868,train
1839,6192,train
1840,19077,train
1841,25056,train
1842,20484,train
1843,7893,train
1844,26862,train
1845,3832,train
1846,26348,train
1847,10266,train
1848,5828,train
1849,22085,train
1850,27823,train
1851,29569,train
1852,15665,train
1853,12426,train
1854,19202,train
1855,29025,train
1856,11892,train
1857,27117,train
1858,11390,train
1859,6336,train
1860,1326,train
1861,488,train
1862,18188,train
1863,20067,train
1864,8148,train
1865,24225,train
1866,15834,train
1867,710,train
1868,22229,train
1869,9036,train
1870,21443,train
1871,22555,train
1872,21516,train
1873,20313,train
1874,10,train
1875,14775,train
1876,28301,train
1877,12198,train
1878,15530,train
1879,27747,train
1880,7939,train
1881,6551,train
