,index,set
427,21955,train
428,13220,train
429,9857,train
430,4036,train
431,27476,train
432,8598,train
433,14781,train
434,2966,train
435,13724,train
436,28217,train
437,15969,train
438,19595,train
439,26741,train
440,5795,train
441,9409,train
442,26863,train
443,28124,train
444,19652,train
445,14999,train
446,23574,train
447,22291,train
448,19925,train
449,5594,train
450,24993,train
451,4835,train
452,1822,train
453,4994,train
454,15310,train
455,6017,train
456,29366,train
457,28831,train
458,5887,train
459,29860,train
460,23641,train
461,14562,train
462,20735,train
463,27165,train
464,11843,train
465,28401,train
466,2431,train
467,14433,train
468,13335,train
469,6094,train
470,15201,train
471,23168,train
472,7607,train
473,17468,train
474,8146,train
475,21780,train
476,22311,train
477,861,train
478,1407,train
479,5892,train
480,3963,train
481,16818,train
482,11765,train
483,28763,train
484,13748,train
485,28800,train
486,3700,train
487,4713,train
488,14196,train
489,21693,train
490,2344,train
491,20109,train
492,26481,train
493,15559,train
494,5541,train
495,10387,train
496,1053,train
497,29515,train
498,27042,train
499,15904,train
500,25798,train
501,9515,train
502,3715,train
503,8387,train
504,16189,train
505,18109,train
506,19944,train
507,21569,train
508,4828,train
509,25642,train
510,17353,train
511,9665,train
512,8167,train
513,17072,train
514,15775,train
515,669,train
516,10571,train
517,19181,train
518,18454,train
519,7821,train
520,19176,train
521,25576,train
522,20051,train
523,25375,train
524,5869,train
525,8806,train
526,2545,train
527,25819,train
528,7722,train
529,28618,train
530,29932,train
531,917,train
532,16184,train
533,16151,train
534,1904,train
535,3002,train
536,23384,train
537,17029,train
538,11311,train
539,13022,train
540,27088,train
541,7160,train
542,29465,train
543,16368,train
544,21222,train
545,3751,train
546,7441,train
547,13752,train
548,13571,train
549,20603,train
550,10653,train
551,4232,train
552,24914,train
553,25665,train
554,9094,train
555,15472,train
556,14450,train
557,19901,train
558,14471,train
559,23923,train
560,16011,train
561,26619,train
562,8468,train
563,25477,train
564,27735,train
565,24528,train
566,4968,train
567,15226,train
568,1725,train
569,24741,train
570,17658,train
571,6557,train
572,18417,train
573,11643,train
574,29680,train
575,25559,train
576,29748,train
577,19244,train
578,16686,train
579,23769,train
580,8942,train
581,3581,train
582,14504,train
583,27183,train
584,29534,train
585,21890,train
586,24882,train
587,2593,train
588,10179,train
589,6683,train
590,16961,train
591,29336,train
592,3124,train
593,7786,train
594,4896,train
595,18184,train
596,14538,train
597,27064,train
598,11317,train
599,68,train
600,9497,train
601,17335,train
602,24656,train
603,23052,train
604,2056,train
605,19950,train
606,26277,train
607,13569,train
608,16587,train
609,29634,train
610,26043,train
611,14216,train
612,16996,train
613,19146,train
614,8359,train
615,23964,train
616,18180,train
617,15574,train
618,6859,train
619,19150,train
620,21417,train
621,20398,train
622,18228,train
623,28653,train
624,23175,train
625,26574,train
626,12485,train
627,28591,train
628,12510,train
629,538,train
630,23360,train
631,10405,train
632,14945,train
633,28291,train
634,8717,train
635,11742,train
636,2943,train
637,22439,train
638,19168,train
639,18932,train
640,1853,train
641,25403,train
642,16716,train
643,2335,train
644,26251,train
645,21193,train
646,7204,train
647,10336,train
648,9993,train
649,7766,train
650,5848,train
651,6847,train
652,22143,train
653,25777,train
654,27912,train
655,23107,train
656,21865,train
657,2898,train
658,18603,train
659,12805,train
660,21792,train
661,7600,train
662,29353,train
663,26120,train
664,14349,train
665,5677,train
666,9279,train
667,9393,train
668,18109,train
669,16576,train
670,6448,train
671,20744,train
672,23399,train
673,17492,train
674,27993,train
675,1392,train
676,16826,train
677,21338,train
678,8308,train
679,15875,train
680,6648,train
681,29973,train
682,8367,train
683,10707,train
684,16431,train
685,11151,train
686,12625,train
687,25700,train
688,8658,train
689,3480,train
690,20284,train
691,10995,train
692,12584,train
693,19316,train
694,19354,train
695,7107,train
696,2932,train
697,12571,train
698,20044,train
699,4576,train
700,25012,train
701,23166,train
702,12462,train
703,2701,train
704,14420,train
705,19719,train
706,2634,train
707,17765,train
708,17719,train
709,5763,train
710,8268,train
711,16595,train
712,24854,train
713,2708,train
714,14760,train
715,14665,train
716,11021,train
717,4262,train
718,4674,train
719,7674,train
720,28020,train
721,11147,train
722,17145,train
723,8408,train
724,14974,train
725,4557,train
726,19302,train
727,14266,train
728,6707,train
729,4265,train
730,17757,train
731,5927,train
732,17764,train
733,20458,train
734,5071,train
735,10745,train
736,9715,train
737,1657,train
738,24699,train
739,4643,train
740,20535,train
741,2644,train
742,6503,train
743,13136,train
744,10734,train
745,29695,train
746,25415,train
747,8130,train
748,22279,train
749,29376,train
750,24347,train
751,21990,train
752,10486,train
753,13414,train
754,15853,train
755,9177,train
756,10567,train
757,6456,train
758,29130,train
759,33,train
760,26034,train
761,11798,train
762,16081,train
763,25158,train
764,12600,train
765,25402,train
766,16189,train
767,12504,train
768,6582,train
769,22129,train
770,20733,train
771,25318,train
772,4031,train
773,25327,train
774,28512,train
775,18119,train
776,25546,train
777,818,train
778,18292,train
779,12148,train
780,28533,train
781,10491,train
782,12967,train
783,17078,train
784,7338,train
785,29623,train
786,18213,train
787,27297,train
788,2648,train
789,19924,train
790,7542,train
791,17228,train
792,2099,train
793,22016,train
794,25559,train
795,3361,train
796,3582,train
797,3159,train
798,17358,train
799,2847,train
800,12329,train
801,13729,train
802,3831,train
803,20036,train
804,10746,train
805,9727,train
806,17986,train
807,10445,train
808,28413,train
809,26352,train
810,14021,train
811,24775,train
812,849,train
813,27847,train
814,1208,train
815,21588,train
816,29309,train
817,18137,train
818,19604,train
819,19819,train
820,719,train
821,16471,train
822,23570,train
823,26791,train
824,1723,train
825,5967,train
826,16289,train
827,1145,train
828,10376,train
829,11190,train
830,6642,train
831,22662,train
832,23520,train
833,1200,train
834,19591,train
835,14570,train
836,44,train
837,11712,train
838,28952,train
839,22718,train
840,584,train
841,17310,train
842,6278,train
843,29014,train
844,11881,train
845,8403,train
846,16918,train
847,18595,train
848,9124,train
849,28827,train
850,16239,train
851,15102,train
852,6710,train
853,8897,train
854,14825,train
855,17644,train
856,8132,train
857,26417,train
858,14469,train
859,3392,train
860,27606,train
861,13062,train
862,17172,train
863,12916,train
864,12991,train
865,17831,train
866,3714,train
867,7180,train
868,7013,train
869,26349,train
870,21073,train
871,8987,train
872,2429,train
873,27342,train
874,16804,train
875,10621,train
876,405,train
877,26479,train
878,25398,train
879,3611,train
880,28244,train
881,28462,train
882,29051,train
883,28747,train
884,26800,train
885,19012,train
886,9521,train
887,29852,train
888,10646,train
889,1468,train
890,26556,train
891,9038,train
892,28905,train
893,5133,train
894,16173,train
895,25439,train
896,13322,train
897,7892,train
898,28557,train
899,13834,train
900,25373,train
901,20114,train
902,20517,train
903,3362,train
904,16758,train
905,6475,train
906,22932,train
907,3031,train
908,25936,train
909,15842,train
910,11140,train
911,11893,train
912,24905,train
913,12143,train
914,17961,train
915,21786,train
916,6245,train
917,6196,train
918,22745,train
919,744,train
920,5866,train
921,21223,train
922,12433,train
923,9641,train
924,12385,train
925,18743,train
926,20524,train
927,1116,train
928,7223,train
929,2938,train
930,23529,train
931,8954,train
932,4914,train
933,27960,train
934,2754,train
935,14132,train
936,7090,train
937,28100,train
938,25673,train
939,23909,train
940,1556,train
941,16380,train
942,5034,train
943,4025,train
944,12304,train
945,27967,train
946,19412,train
947,16771,train
948,11794,train
949,5241,train
950,6867,train
951,15600,train
952,2166,train
953,23953,train
954,23465,train
955,22080,train
956,15618,train
957,793,train
958,26757,train
959,712,train
960,10413,train
961,14259,train
962,4347,train
963,6620,train
964,1724,train
965,4934,train
966,6035,train
967,4133,train
968,12384,train
969,17491,train
970,6199,train
971,11147,train
972,14155,train
973,8558,train
974,25661,train
975,25793,train
976,29875,train
977,13213,train
978,28754,train
979,19985,train
980,15764,train
981,16408,train
982,15856,train
983,25784,train
984,26671,train
985,13184,train
986,8893,train
987,10121,train
988,13532,train
989,20684,train
990,26986,train
991,19463,train
992,18148,train
993,26986,train
994,16725,train
995,24783,train
996,9193,train
997,2061,train
998,14518,train
999,6731,train
1000,22158,train
1001,12069,train
1002,20763,train
1003,19980,train
1004,16912,train
1005,13235,train
1006,4613,train
1007,25228,train
1008,22078,train
1009,10663,train
1010,16603,train
1011,5042,train
1012,20322,train
1013,26477,train
1014,17180,train
1015,9668,train
1016,24430,train
1017,1455,train
1018,4241,train
1019,8973,train
1020,8501,train
1021,3462,train
1022,550,train
1023,8133,train
1024,8264,train
1025,5146,train
1026,137,train
1027,15587,train
1028,11415,train
1029,15790,train
1030,21052,train
1031,9250,train
1032,16311,train
1033,8741,train
1034,16700,train
1035,16581,train
1036,6649,train
1037,10007,train
1038,5250,train
1039,27307,train
1040,18388,train
1041,24721,train
1042,14011,train
1043,4991,train
1044,13418,train
1045,11256,train
1046,25436,train
1047,27697,train
1048,19562,train
1049,29595,train
1050,1009,train
1051,28282,train
1052,22284,train
1053,15753,train
1054,18054,train
1055,28017,train
1056,3199,train
1057,27855,train
1058,19835,train
1059,8646,train
1060,24113,train
1061,3822,train
1062,18168,train
1063,15973,train
1064,15016,train
1065,14567,train
1066,27711,train
1067,20721,train
1068,4307,train
1069,10827,train
1070,22941,train
1071,10655,train
1072,5255,train
1073,22437,train
1074,5545,train
1075,23058,train
1076,15589,train
1077,17862,train
1078,10803,train
1079,10594,train
1080,7468,train
1081,17665,train
1082,14632,train
1083,21976,train
1084,14419,train
1085,9516,train
1086,1614,train
1087,5681,train
1088,4904,train
1089,21049,train
1090,26355,train
1091,26464,train
1092,25335,train
1093,8362,train
1094,15193,train
1095,22448,train
1096,11215,train
1097,24078,train
1098,23852,train
1099,7542,train
1100,21116,train
1101,20324,train
1102,4140,train
1103,9545,train
1104,7215,train
1105,20751,train
1106,11548,train
1107,7235,train
1108,12624,train
1109,5724,train
1110,17221,train
1111,2468,train
1112,22264,train
1113,22901,train
1114,8522,train
1115,1950,train
1116,13239,train
1117,1747,train
1118,14868,train
1119,26060,train
1120,159,train
1121,18501,train
1122,14230,train
1123,18721,train
1124,5799,train
1125,3906,train
1126,24356,train
1127,1787,train
1128,7851,train
1129,6890,train
1130,16581,train
1131,10818,train
1132,6672,train
1133,25809,train
1134,875,train
1135,15180,train
1136,15209,train
1137,546,train
1138,28483,train
1139,1811,train
1140,22158,train
1141,18059,train
1142,3376,train
1143,426,train
1144,26765,train
1145,26018,train
1146,27917,train
1147,273,train
1148,4821,train
1149,15452,train
1150,791,train
1151,483,train
1152,24158,train
1153,12932,train
1154,21879,train
1155,5738,train
1156,10919,train
1157,766,train
1158,7352,train
1159,13212,train
1160,141,train
1161,6409,train
1162,12428,train
1163,19241,train
1164,20295,train
1165,13921,train
1166,4913,train
1167,14579,train
1168,21115,train
1169,26184,train
1170,28485,train
1171,28668,train
1172,22821,train
1173,15798,train
1174,29787,train
1175,8905,train
1176,1564,train
1177,18258,train
1178,9862,train
1179,4603,train
1180,8365,train
1181,25495,train
1182,98,train
1183,16815,train
1184,23228,train
1185,4768,train
1186,11599,train
1187,14645,train
1188,27265,train
1189,28383,train
1190,23078,train
1191,16157,train
1192,1683,train
1193,12589,train
1194,3822,train
1195,15576,train
1196,23828,train
1197,11399,train
1198,16098,train
1199,15146,train
1200,22417,train
1201,15810,train
1202,20688,train
1203,10748,train
1204,7106,train
1205,5654,train
1206,20183,train
1207,3311,train
1208,29650,train
1209,13851,train
1210,7693,train
1211,8667,train
1212,19447,train
1213,7312,train
1214,5868,train
1215,18131,train
1216,4784,train
1217,11260,train
1218,28579,train
1219,18504,train
1220,27829,train
1221,5500,train
1222,10324,train
1223,6785,train
1224,1556,train
1225,14808,train
1226,20113,train
1227,10809,train
1228,27919,train
1229,28670,train
1230,24453,train
1231,20752,train
1232,1007,train
1233,27658,train
1234,11657,train
1235,27256,train
1236,19640,train
1237,11842,train
1238,10701,train
1239,19036,train
1240,22790,train
1241,29069,train
1242,26627,train
1243,14345,train
1244,12198,train
1245,1271,train
1246,14971,train
1247,27548,train
1248,18639,train
1249,25134,train
1250,25053,train
1251,8074,train
1252,12907,train
1253,6637,train
1254,6449,train
1255,20227,train
1256,26626,train
1257,22092,train
1258,27879,train
1259,21150,train
1260,7216,train
1261,18044,train
1262,222,train
1263,2830,train
1264,8875,train
1265,2585,train
1266,22418,train
1267,18158,train
1268,28560,train
1269,24985,train
1270,25346,train
1271,16725,train
1272,15473,train
1273,4266,train
1274,29417,train
1275,799,train
1276,9340,train
1277,11740,train
1278,5530,train
1279,5512,train
1280,13166,train
1281,18460,train
1282,18448,train
1283,25148,train
1284,19729,train
1285,7595,train
1286,19131,train
1287,1700,train
1288,13238,train
1289,24151,train
1290,12863,train
1291,3549,train
1292,15323,train
1293,14939,train
1294,5912,train
1295,21000,train
1296,14095,train
1297,12681,train
1298,13527,train
1299,12294,train
1300,8586,train
1301,10474,train
1302,22366,train
1303,13845,train
1304,22489,train
1305,24338,train
1306,16086,train
1307,8796,train
1308,3822,train
1309,22197,train
1310,27257,train
1311,5278,train
1312,10833,train
1313,22533,train
1314,27889,train
1315,4370,train
1316,1904,train
1317,17016,train
1318,19529,train
1319,3147,train
1320,20776,train
1321,494,train
1322,25835,train
1323,13121,train
1324,11861,train
1325,15396,train
1326,9283,train
1327,13937,train
1328,1844,train
1329,18748,train
1330,6322,train
1331,16925,train
1332,10543,train
1333,23925,train
1334,27044,train
1335,14905,train
1336,25993,train
1337,15933,train
1338,26120,train
1339,19567,train
1340,26286,train
1341,22315,train
1342,2039,train
1343,10447,train
1344,27106,train
1345,1290,train
1346,26969,train
1347,26919,train
1348,1342,train
1349,26564,train
1350,22650,train
1351,5976,train
1352,23674,train
1353,5847,train
1354,7864,train
1355,16168,train
1356,14422,train
1357,24673,train
1358,22587,train
1359,1060,train
1360,4636,train
1361,18533,train
1362,4408,train
1363,9265,train
1364,6251,train
1365,23759,train
1366,13239,train
1367,3922,train
1368,1540,train
1369,4561,train
1370,27801,train
1371,24017,train
1372,4520,train
1373,14101,train
1374,24485,train
1375,14103,train
1376,5115,train
1377,12823,train
1378,21047,train
1379,14297,train
1380,21721,train
1381,10563,train
1382,24999,train
1383,1077,train
1384,11769,train
1385,7427,train
1386,20419,train
1387,19776,train
1388,21512,train
1389,23286,train
1390,494,train
1391,11039,train
1392,4803,train
1393,13268,train
1394,22872,train
1395,7992,train
1396,29514,train
1397,20280,train
1398,18459,train
1399,15852,train
1400,25113,train
1401,213,train
1402,9099,train
1403,1262,train
1404,21628,train
1405,27468,train
1406,2347,train
1407,28387,train
1408,9405,train
1409,6476,train
1410,28393,train
1411,16760,train
1412,12476,train
1413,13844,train
1414,26005,train
1415,18095,train
1416,17940,train
1417,10279,train
1418,20246,train
1419,20570,train
1420,6324,train
1421,18622,train
1422,1758,train
1423,14124,train
1424,19891,train
1425,8038,train
1426,9547,train
1427,18596,train
1428,2154,train
1429,15791,train
1430,6084,train
1431,26439,train
1432,845,train
1433,12368,train
1434,9363,train
1435,21168,train
1436,12072,train
1437,16025,train
1438,23426,train
1439,3037,train
1440,19111,train
1441,23160,train
1442,7041,train
1443,2587,train
1444,2963,train
1445,106,train
1446,12554,train
1447,12940,train
1448,9206,train
1449,10632,train
1450,5375,train
1451,3963,train
1452,28943,train
1453,13936,train
1454,23255,train
1455,17680,train
1456,15394,train
1457,2930,train
1458,10892,train
1459,19349,train
1460,12428,train
1461,20335,train
1462,26136,train
1463,6867,train
1464,13385,train
1465,17632,train
1466,24093,train
1467,1439,train
1468,6985,train
1469,22455,train
1470,3333,train
1471,28776,train
1472,28390,train
1473,11298,train
1474,5822,train
1475,19621,train
1476,25649,train
1477,26460,train
1478,1130,train
1479,5325,train
1480,12750,train
1481,24814,train
1482,28606,train
1483,28148,train
1484,26321,train
1485,17837,train
1486,15663,train
1487,27566,train
1488,7629,train
1489,5883,train
1490,11444,train
1491,2330,train
1492,15791,train
1493,9152,train
1494,20928,train
1495,7811,train
1496,2775,train
1497,7341,train
1498,7124,train
1499,29636,train
1500,22991,train
1501,4732,train
1502,28141,train
1503,24030,train
1504,8814,train
1505,27613,train
1506,2887,train
1507,27449,train
1508,13569,train
1509,13587,train
1510,15027,train
1511,26162,train
1512,21847,train
1513,14533,train
1514,17464,train
1515,2267,train
1516,2804,train
1517,3954,train
1518,29762,train
1519,24357,train
1520,4447,train
1521,20017,train
1522,6371,train
1523,10303,train
1524,22362,train
1525,25778,train
1526,6937,train
1527,7146,train
1528,3648,train
1529,9493,train
1530,13753,train
1531,14042,train
1532,2334,train
1533,10406,train
1534,12657,train
1535,19722,train
1536,24103,train
1537,18259,train
1538,11470,train
1539,4841,train
1540,18285,train
1541,19283,train
1542,12428,train
1543,22298,train
1544,3105,train
1545,13392,train
1546,3661,train
1547,28513,train
1548,6085,train
1549,16956,train
1550,5049,train
1551,9703,train
1552,15928,train
1553,2554,train
1554,6108,train
1555,8224,train
1556,16105,train
1557,11694,train
1558,10271,train
1559,11408,train
1560,809,train
1561,5910,train
1562,27934,train
1563,9713,train
1564,1360,train
1565,1176,train
1566,14059,train
1567,1300,train
1568,29924,train
1569,18620,train
1570,7324,train
1571,20462,train
1572,24677,train
1573,20902,train
1574,1292,train
1575,16166,train
1576,17007,train
1577,9417,train
1578,9148,train
1579,13237,train
1580,13741,train
1581,27524,train
1582,23878,train
1583,26543,train
1584,9272,train
1585,2882,train
1586,7804,train
1587,15132,train
1588,18807,train
1589,29594,train
1590,283,train
1591,2319,train
1592,17050,train
1593,8869,train
1594,12783,train
1595,29478,train
1596,5700,train
1597,4343,train
1598,27070,train
1599,14752,train
1600,22864,train
1601,15042,train
1602,17189,train
1603,24273,train
1604,26306,train
1605,27448,train
1606,19603,train
1607,10003,train
1608,2224,train
1609,2730,train
1610,26819,train
1611,20658,train
1612,9749,train
1613,25657,train
1614,9074,train
1615,4022,train
1616,14940,train
1617,15131,train
1618,10306,train
1619,18795,train
1620,16571,train
1621,11342,train
1622,28673,train
1623,22831,train
1624,14249,train
1625,5570,train
1626,13312,train
1627,26691,train
1628,3751,train
1629,21102,train
1630,6611,train
1631,21146,train
1632,22679,train
1633,15259,train
1634,9019,train
1635,11432,train
1636,13947,train
1637,18939,train
1638,18661,train
1639,27830,train
1640,24704,train
1641,11112,train
1642,14560,train
1643,28732,train
1644,16680,train
1645,3595,train
1646,24865,train
1647,17871,train
1648,8522,train
1649,5018,train
1650,14701,train
1651,23086,train
1652,13851,train
1653,25734,train
1654,22350,train
1655,11434,train
1656,28289,train
1657,14450,train
1658,26088,train
1659,27221,train
1660,20719,train
1661,2845,train
1662,22272,train
1663,24241,train
1664,22691,train
1665,16935,train
1666,28692,train
1667,20104,train
1668,17452,train
1669,17953,train
1670,24396,train
1671,1792,train
1672,4550,train
1673,1722,train
1674,1031,train
1675,21519,train
1676,23330,train
1677,13344,train
1678,8590,train
1679,14990,train
1680,29736,train
1681,14996,train
1682,25313,train
1683,27966,train
1684,27674,train
1685,10204,train
1686,1800,train
1687,5256,train
1688,13269,train
1689,21734,train
1690,13145,train
1691,15144,train
1692,374,train
1693,18555,train
1694,28000,train
1695,24201,train
1696,12860,train
1697,17722,train
1698,905,train
1699,6052,train
1700,8146,train
1701,21299,train
1702,2379,train
1703,23589,train
1704,2434,train
1705,13575,train
1706,2954,train
1707,2511,train
1708,15523,train
1709,15584,train
1710,16860,train
1711,29177,train
1712,17119,train
1713,29998,train
1714,17212,train
1715,7969,train
1716,27465,train
1717,80,train
1718,16697,train
1719,6607,train
1720,15796,train
1721,24219,train
1722,7251,train
1723,14599,train
1724,22576,train
1725,7567,train
1726,1211,train
1727,22094,train
1728,18318,train
1729,7855,train
1730,17913,train
1731,12335,train
1732,27915,train
1733,16463,train
1734,207,train
1735,7255,train
1736,23577,train
1737,22799,train
1738,94,train
1739,6062,train
1740,14146,train
1741,15643,train
1742,5459,train
1743,26490,train
1744,15040,train
1745,3801,train
1746,4138,train
1747,1318,train
1748,26769,train
1749,23889,train
1750,5909,train
1751,18820,train
1752,16572,train
1753,3453,train
1754,7949,train
1755,11632,train
1756,21368,train
1757,26099,train
1758,29083,train
1759,5791,train
1760,3331,train
1761,25327,train
1762,24272,train
1763,4771,train
1764,7838,train
1765,12058,train
1766,27086,train
1767,1312,train
1768,15103,train
1769,25282,train
1770,13618,train
1771,28418,train
1772,19194,train
1773,24681,train
1774,11684,train
1775,21227,train
1776,14627,train
1777,2544,train
1778,25522,train
1779,13765,train
1780,20470,train
1781,202,train
1782,25928,train
1783,6348,train
1784,11998,train
1785,10345,train
1786,8573,train
1787,805,train
1788,6564,train
1789,27656,train
1790,25058,train
1791,23860,train
1792,23243,train
1793,16496,train
1794,14127,train
1795,20053,train
1796,2594,train
1797,8567,train
1798,28684,train
1799,23169,train
1800,28015,train
1801,28291,train
1802,27586,train
1803,18099,train
1804,13267,train
1805,1314,train
1806,17778,train
1807,22955,train
1808,1573,train
1809,5415,train
1810,988,train
1811,7010,train
1812,17912,train
1813,23465,train
1814,11202,train
1815,28123,train
1816,5668,train
1817,11433,train
1818,3534,train
1819,20483,train
1820,21250,train
1821,6422,train
1822,21821,train
1823,10324,train
1824,27304,train
1825,397,train
1826,17017,train
1827,1808,train
1828,18499,train
1829,26986,train
1830,27186,train
1831,17463,train
1832,2450,train
1833,20802,train
1834,23199,train
1835,9426,train
1836,8245,train
1837,29606,train
1838,16957,train
1839,29112,train
1840,7607,train
1841,3006,train
1842,14814,train
1843,25474,train
1844,8728,train
1845,16953,train
1846,13942,train
1847,28482,train
1848,8644,train
1849,3388,train
1850,20785,train
1851,5980,train
1852,6525,train
1853,9782,train
1854,29317,train
1855,29222,train
1856,1868,train
1857,5204,train
1858,11622,train
1859,9060,train
1860,4896,train
1861,1060,train
1862,20873,train
1863,21565,train
1864,17075,train
1865,24120,train
1866,6271,train
1867,11068,train
1868,1074,train
1869,9039,train
1870,23803,train
1871,1340,train
1872,20918,train
1873,21523,train
1874,3300,train
1875,19727,train
1876,23242,train
1877,22328,train
1878,13371,train
1879,4705,train
1880,15348,train
