,index,set
247,709,train
248,20332,train
249,27942,train
250,24485,train
251,22592,train
252,26508,train
253,12517,train
254,11804,train
255,14940,train
256,24941,train
257,3428,train
258,14877,train
259,14622,train
260,26314,train
261,28111,train
262,28553,train
263,29351,train
264,15969,train
265,3976,train
266,9892,train
267,1275,train
268,2169,train
269,17759,train
270,24971,train
271,10137,train
272,6037,train
273,16690,train
274,12395,train
275,26945,train
276,18746,train
277,13368,train
278,13751,train
279,25775,train
280,3269,train
281,23999,train
282,8658,train
283,12324,train
284,26593,train
285,4953,train
286,26870,train
287,23618,train
288,12428,train
289,3426,train
290,21068,train
291,11532,train
292,4622,train
293,18087,train
294,10580,train
295,13684,train
296,24298,train
297,12557,train
298,13338,train
299,26386,train
300,28092,train
301,27885,train
302,16830,train
303,24519,train
304,9481,train
305,6426,train
306,8546,train
307,20745,train
308,1214,train
309,13599,train
310,8830,train
311,24354,train
312,16953,train
313,6204,train
314,26717,train
315,25544,train
316,3533,train
317,4423,train
318,21423,train
319,29290,train
320,28981,train
321,23643,train
322,6531,train
323,21963,train
324,17400,train
325,13646,train
326,13947,train
327,14110,train
328,25077,train
329,16600,train
330,24874,train
331,16261,train
332,23228,train
333,29195,train
334,5386,train
335,14716,train
336,16785,train
337,21717,train
338,16681,train
339,22458,train
340,16536,train
341,710,train
342,26145,train
343,532,train
344,220,train
345,25787,train
346,23427,train
347,15071,train
348,21558,train
349,18348,train
350,24966,train
351,13394,train
352,15882,train
353,8298,train
354,7880,train
355,28997,train
356,13811,train
357,27486,train
358,3160,train
359,1041,train
360,21598,train
361,28767,train
362,1992,train
363,1634,train
364,25174,train
365,11792,train
366,4174,train
367,10624,train
368,7697,train
369,10971,train
370,11385,train
371,12864,train
372,14114,train
373,26296,train
374,15203,train
375,11637,train
376,13515,train
377,2355,train
378,10521,train
379,7814,train
380,2031,train
381,2893,train
382,185,train
383,584,train
384,25237,train
385,2819,train
386,25058,train
387,18073,train
388,513,train
389,1801,train
390,3798,train
391,4711,train
392,8302,train
393,27137,train
394,23037,train
395,18628,train
396,267,train
397,11517,train
398,26588,train
399,11830,train
400,25960,train
401,12740,train
402,7384,train
403,3913,train
404,10553,train
405,6303,train
406,23208,train
407,9237,train
408,25562,train
409,2581,train
410,23668,train
411,20606,train
412,18666,train
413,22429,train
414,15690,train
415,9116,train
416,21431,train
417,23876,train
418,17870,train
419,20777,train
420,27930,train
421,25323,train
422,7501,train
423,6053,train
424,13121,train
425,28533,train
426,25251,train
427,23286,train
428,13965,train
429,24332,train
430,15794,train
431,812,train
432,21705,train
433,21713,train
434,27465,train
435,16698,train
436,17698,train
437,21287,train
438,19461,train
439,5637,train
440,8226,train
441,25628,train
442,947,train
443,9229,train
444,23794,train
445,363,train
446,9882,train
447,25897,train
448,11747,train
449,7712,train
450,12892,train
451,21308,train
452,9852,train
453,20132,train
454,15712,train
455,5077,train
456,24248,train
457,24579,train
458,25807,train
459,17403,train
460,7841,train
461,12242,train
462,5394,train
463,5605,train
464,23750,train
465,15918,train
466,16945,train
467,29001,train
468,5655,train
469,451,train
470,21457,train
471,22453,train
472,7895,train
473,12498,train
474,9142,train
475,10461,train
476,6113,train
477,23971,train
478,12112,train
479,3963,train
480,6879,train
481,9207,train
482,20394,train
483,26818,train
484,25426,train
485,3888,train
486,16120,train
487,7552,train
488,16460,train
489,20291,train
490,20777,train
491,16175,train
492,16462,train
493,24152,train
494,20542,train
495,22661,train
496,19337,train
497,15591,train
498,26840,train
499,20063,train
500,4692,train
501,11816,train
502,22558,train
503,7792,train
504,24924,train
505,17284,train
506,20291,train
507,7712,train
508,22057,train
509,9993,train
510,27770,train
511,16340,train
512,5302,train
513,9392,train
514,12682,train
515,8969,train
516,15706,train
517,24071,train
518,19334,train
519,123,train
520,25674,train
521,20275,train
522,15187,train
523,14227,train
524,20834,train
525,8653,train
526,23510,train
527,6077,train
528,12071,train
529,11904,train
530,20050,train
531,2954,train
532,21148,train
533,6736,train
534,8619,train
535,21535,train
536,1129,train
537,1331,train
538,23959,train
539,21866,train
540,13574,train
541,23713,train
542,16100,train
543,20502,train
544,21476,train
545,8433,train
546,19965,train
547,725,train
548,25377,train
549,23408,train
550,6371,train
551,11201,train
552,974,train
553,2743,train
554,28707,train
555,9716,train
556,24986,train
557,6445,train
558,18203,train
559,25195,train
560,19834,train
561,1786,train
562,25278,train
563,25124,train
564,12272,train
565,17769,train
566,29551,train
567,23503,train
568,28725,train
569,21462,train
570,27477,train
571,17350,train
572,20011,train
573,3604,train
574,28093,train
575,25881,train
576,15595,train
577,16307,train
578,13677,train
579,27043,train
580,21327,train
581,833,train
582,12169,train
583,2249,train
584,29921,train
585,25837,train
586,23712,train
587,10345,train
588,5787,train
589,25461,train
590,28226,train
591,2719,train
592,546,train
593,19853,train
594,26777,train
595,24282,train
596,5405,train
597,10691,train
598,2379,train
599,8156,train
600,15124,train
601,14186,train
602,3312,train
603,16769,train
604,19791,train
605,5473,train
606,18069,train
607,20939,train
608,3246,train
609,17571,train
610,19056,train
611,22069,train
612,24469,train
613,18765,train
614,29059,train
615,16558,train
616,10502,train
617,15676,train
618,18495,train
619,12861,train
620,20773,train
621,16198,train
622,2675,train
623,26982,train
624,26946,train
625,28124,train
626,15149,train
627,16703,train
628,13210,train
629,29903,train
630,10228,train
631,16181,train
632,5756,train
633,19139,train
634,18226,train
635,24840,train
636,12094,train
637,10671,train
638,7447,train
639,22673,train
640,20847,train
641,22014,train
642,7997,train
643,26396,train
644,21836,train
645,17062,train
646,25192,train
647,11388,train
648,21431,train
649,7680,train
650,17115,train
651,27157,train
652,29855,train
653,22405,train
654,8616,train
655,7442,train
656,10256,train
657,6906,train
658,24525,train
659,16373,train
660,21786,train
661,12496,train
662,6965,train
663,17928,train
664,2964,train
665,15120,train
666,4267,train
667,21143,train
668,17150,train
669,25014,train
670,28147,train
671,16695,train
672,11959,train
673,15655,train
674,13890,train
675,5251,train
676,5296,train
677,29605,train
678,26884,train
679,15254,train
680,7620,train
681,16496,train
682,16760,train
683,3301,train
684,20807,train
685,25741,train
686,13477,train
687,23779,train
688,19258,train
689,10149,train
690,4365,train
691,13542,train
692,14804,train
693,20587,train
694,152,train
695,25205,train
696,9029,train
697,6314,train
698,10380,train
699,20517,train
700,4589,train
701,26791,train
702,1952,train
703,24186,train
704,6359,train
705,19339,train
706,24800,train
707,23751,train
708,20184,train
709,27132,train
710,3420,train
711,16459,train
712,28240,train
713,6182,train
714,1421,train
715,20659,train
716,22048,train
717,2372,train
718,6984,train
719,24826,train
720,22088,train
721,16901,train
722,26690,train
723,13073,train
724,19606,train
725,20806,train
726,12750,train
727,5763,train
728,22056,train
729,8281,train
730,2800,train
731,24050,train
732,20194,train
733,16467,train
734,14936,train
735,15710,train
736,17554,train
737,12553,train
738,25146,train
739,3019,train
740,3506,train
741,12244,train
742,28480,train
743,29052,train
744,10607,train
745,13155,train
746,8062,train
747,28669,train
748,5088,train
749,16471,train
750,2131,train
751,14573,train
752,20743,train
753,5063,train
754,20565,train
755,86,train
756,16287,train
757,8918,train
758,13659,train
759,8773,train
760,4145,train
761,399,train
762,2367,train
763,2997,train
764,21631,train
765,11982,train
766,6445,train
767,18120,train
768,23803,train
769,1980,train
770,23463,train
771,22221,train
772,18963,train
773,2123,train
774,5159,train
775,12001,train
776,13335,train
777,6226,train
778,3580,train
779,24330,train
780,6080,train
781,14583,train
782,20629,train
783,9531,train
784,26077,train
785,6987,train
786,1613,train
787,7619,train
788,20648,train
789,25709,train
790,16589,train
791,16768,train
792,5248,train
793,9884,train
794,7098,train
795,17954,train
796,7869,train
797,24289,train
798,28315,train
799,24268,train
800,15673,train
801,3897,train
802,6444,train
803,7002,train
804,26136,train
805,23253,train
806,4606,train
807,5590,train
808,17244,train
809,7825,train
810,12936,train
811,9261,train
812,21557,train
813,17969,train
814,28606,train
815,7140,train
816,18895,train
817,3500,train
818,2158,train
819,19063,train
820,29669,train
821,8944,train
822,27751,train
823,8469,train
824,11550,train
825,10378,train
826,21822,train
827,100,train
828,13047,train
829,15499,train
830,27709,train
831,9590,train
832,26789,train
833,15185,train
834,5083,train
835,3367,train
836,1234,train
837,1718,train
838,3165,train
839,12433,train
840,10660,train
841,11102,train
842,19294,train
843,1888,train
844,6290,train
845,2656,train
846,5322,train
847,16962,train
848,14775,train
849,17168,train
850,25748,train
851,27559,train
852,3008,train
853,2686,train
854,27358,train
855,14115,train
856,12147,train
857,17649,train
858,23389,train
859,5956,train
860,225,train
861,19495,train
862,27066,train
863,4724,train
864,27424,train
865,25449,train
866,26277,train
867,20294,train
868,14076,train
869,10337,train
870,23245,train
871,11373,train
872,9696,train
873,2631,train
874,15521,train
875,13661,train
876,11210,train
877,21060,train
878,7051,train
879,2338,train
880,19459,train
881,6204,train
882,15053,train
883,17517,train
884,18100,train
885,7128,train
886,19883,train
887,12585,train
888,2924,train
889,1720,train
890,26999,train
891,11202,train
892,27357,train
893,28073,train
894,9528,train
895,14659,train
896,5996,train
897,14969,train
898,18720,train
899,27059,train
900,19722,train
901,583,train
902,19798,train
903,11364,train
904,3421,train
905,6694,train
906,5452,train
907,24409,train
908,11327,train
909,1136,train
910,20631,train
911,24246,train
912,13891,train
913,4770,train
914,0,train
915,22051,train
916,23934,train
917,28929,train
918,15009,train
919,23735,train
920,18139,train
921,2533,train
922,17687,train
923,6159,train
924,20706,train
925,11455,train
926,10211,train
927,26648,train
928,1304,train
929,14755,train
930,13200,train
931,10097,train
932,26236,train
933,21861,train
934,28738,train
935,1225,train
936,20927,train
937,13023,train
938,710,train
939,14022,train
940,6804,train
941,25877,train
942,25416,train
943,12652,train
944,18865,train
945,10505,train
946,29826,train
947,4601,train
948,8813,train
949,18904,train
950,23031,train
951,16841,train
952,9717,train
953,3120,train
954,20876,train
955,17282,train
956,6230,train
957,3615,train
958,6193,train
959,26482,train
960,7843,train
961,17597,train
962,28674,train
963,18130,train
964,9623,train
965,6341,train
966,17541,train
967,4027,train
968,4230,train
969,27440,train
970,8812,train
971,3597,train
972,24292,train
973,27648,train
974,1013,train
975,6477,train
976,9554,train
977,16469,train
978,7876,train
979,2706,train
980,10820,train
981,200,train
982,29986,train
983,11682,train
984,1522,train
985,16644,train
986,23304,train
987,8754,train
988,18088,train
989,2136,train
990,449,train
991,10404,train
992,6831,train
993,21385,train
994,27705,train
995,28627,train
996,10617,train
997,1136,train
998,12781,train
999,7343,train
1000,22658,train
1001,16061,train
1002,14277,train
1003,26469,train
1004,9964,train
1005,15464,train
1006,12010,train
1007,27284,train
1008,15082,train
1009,26863,train
1010,16700,train
1011,6002,train
1012,1689,train
1013,505,train
1014,15342,train
1015,5712,train
1016,17793,train
1017,16915,train
1018,21582,train
1019,16477,train
1020,2488,train
1021,21436,train
1022,29383,train
1023,2273,train
1024,21929,train
1025,11046,train
1026,13069,train
1027,23735,train
1028,25224,train
1029,2205,train
1030,8953,train
1031,4146,train
1032,16458,train
1033,23947,train
1034,19451,train
1035,28251,train
1036,19114,train
1037,16830,train
1038,299,train
1039,17662,train
1040,17621,train
1041,24195,train
1042,27703,train
1043,466,train
1044,26421,train
1045,27805,train
1046,22102,train
1047,16981,train
1048,5965,train
1049,22389,train
1050,17526,train
1051,398,train
1052,1796,train
1053,15760,train
1054,13633,train
1055,25119,train
1056,29990,train
1057,4754,train
1058,27614,train
1059,9526,train
1060,12472,train
1061,29022,train
1062,16424,train
1063,4053,train
1064,27632,train
1065,21277,train
1066,25475,train
1067,3759,train
1068,21849,train
1069,6907,train
1070,26629,train
1071,20148,train
1072,2886,train
1073,29215,train
1074,1548,train
1075,18821,train
1076,22116,train
1077,1610,train
1078,26716,train
1079,28109,train
1080,3727,train
1081,26037,train
1082,22888,train
1083,10999,train
1084,1377,train
1085,24488,train
1086,4079,train
1087,24478,train
1088,11729,train
1089,3532,train
1090,5500,train
1091,10301,train
1092,16248,train
1093,4944,train
1094,17670,train
1095,25274,train
1096,20352,train
1097,13898,train
1098,9469,train
1099,4240,train
1100,15533,train
1101,20824,train
1102,4251,train
1103,13776,train
1104,14866,train
1105,14217,train
1106,26266,train
1107,7473,train
1108,7096,train
1109,672,train
1110,22079,train
1111,15901,train
1112,17390,train
1113,1849,train
1114,16354,train
1115,13715,train
1116,19145,train
1117,11839,train
1118,16916,train
1119,3842,train
1120,95,train
1121,24605,train
1122,25845,train
1123,1330,train
1124,13505,train
1125,24004,train
1126,11107,train
1127,16867,train
1128,28141,train
1129,3669,train
1130,19694,train
1131,5643,train
1132,26123,train
1133,12073,train
1134,29945,train
1135,1819,train
1136,12355,train
1137,1022,train
1138,20170,train
1139,10843,train
1140,28681,train
1141,20304,train
1142,6700,train
1143,17445,train
1144,20512,train
1145,5735,train
1146,3413,train
1147,27927,train
1148,11493,train
1149,24288,train
1150,13246,train
1151,2298,train
1152,2632,train
1153,692,train
1154,15661,train
1155,14161,train
1156,15606,train
1157,27575,train
1158,20308,train
1159,25558,train
1160,24692,train
1161,19953,train
1162,27223,train
1163,2753,train
1164,227,train
1165,6158,train
1166,11628,train
1167,23287,train
1168,16983,train
1169,22186,train
1170,15757,train
1171,21680,train
1172,28031,train
1173,20595,train
1174,332,train
1175,1582,train
1176,24635,train
1177,13209,train
1178,12887,train
1179,21456,train
1180,13349,train
1181,20237,train
1182,21937,train
1183,13803,train
1184,19038,train
1185,3679,train
1186,10725,train
1187,26021,train
1188,4084,train
1189,18575,train
1190,14380,train
1191,11260,train
1192,9899,train
1193,27119,train
1194,23532,train
1195,2287,train
1196,6273,train
1197,9490,train
1198,12036,train
1199,23728,train
1200,8590,train
1201,11577,train
1202,11822,train
1203,15708,train
1204,26721,train
1205,27730,train
1206,14445,train
1207,26197,train
1208,8901,train
1209,22405,train
1210,5618,train
1211,18188,train
1212,19674,train
1213,4524,train
1214,16157,train
1215,16574,train
1216,6567,train
1217,23305,train
1218,23692,train
1219,22082,train
1220,26825,train
1221,12429,train
1222,3944,train
1223,15740,train
1224,15124,train
1225,19510,train
1226,21622,train
1227,409,train
1228,9814,train
1229,15102,train
1230,18048,train
1231,4255,train
1232,10191,train
1233,1919,train
1234,5570,train
1235,4065,train
1236,9439,train
1237,14614,train
1238,22816,train
1239,1704,train
1240,7979,train
1241,3096,train
1242,4456,train
1243,5112,train
1244,6942,train
1245,321,train
1246,12248,train
1247,24531,train
1248,21423,train
1249,2029,train
1250,26753,train
1251,3267,train
1252,14260,train
1253,7899,train
1254,22769,train
1255,14832,train
1256,18324,train
1257,13638,train
1258,20878,train
1259,24251,train
1260,12956,train
1261,14082,train
1262,16051,train
1263,5040,train
1264,25294,train
1265,22905,train
1266,29557,train
1267,17489,train
1268,29772,train
1269,9578,train
1270,15575,train
1271,12184,train
1272,22796,train
1273,16444,train
1274,9060,train
1275,21994,train
1276,125,train
1277,19072,train
1278,10735,train
1279,25037,train
1280,17991,train
1281,2609,train
1282,19148,train
1283,10082,train
1284,29869,train
1285,15189,train
1286,29474,train
1287,4748,train
1288,17395,train
1289,20245,train
1290,29300,train
1291,17601,train
1292,29087,train
1293,25352,train
1294,1622,train
1295,26853,train
1296,8125,train
1297,11902,train
1298,6101,train
1299,19325,train
1300,17945,train
1301,11286,train
1302,3205,train
1303,10607,train
1304,26938,train
1305,24707,train
1306,8215,train
1307,18167,train
1308,19310,train
1309,15472,train
1310,24470,train
1311,7393,train
1312,26434,train
1313,23937,train
1314,17004,train
1315,17906,train
1316,19286,train
1317,17272,train
1318,12860,train
1319,16760,train
1320,26496,train
1321,28821,train
1322,3616,train
1323,21150,train
1324,5233,train
1325,22203,train
1326,11299,train
1327,4069,train
1328,16473,train
1329,29445,train
1330,2170,train
1331,25703,train
1332,16371,train
1333,29104,train
1334,7721,train
1335,3451,train
1336,23393,train
1337,7499,train
1338,6568,train
1339,27049,train
1340,7454,train
1341,8165,train
1342,13052,train
1343,18265,train
1344,21599,train
1345,20121,train
1346,16860,train
1347,12198,train
1348,14515,train
1349,23249,train
1350,19523,train
1351,26952,train
1352,13481,train
1353,14802,train
1354,19792,train
1355,11907,train
1356,26847,train
1357,9436,train
1358,5226,train
1359,14534,train
1360,2753,train
1361,28825,train
1362,9483,train
1363,12637,train
1364,4579,train
1365,7212,train
1366,21811,train
1367,2962,train
1368,5663,train
1369,26642,train
1370,6050,train
1371,16240,train
1372,8413,train
1373,18601,train
1374,24396,train
1375,15041,train
1376,17972,train
1377,18928,train
1378,2393,train
1379,19024,train
1380,16461,train
1381,17120,train
1382,17883,train
1383,17151,train
1384,11528,train
1385,17612,train
1386,19259,train
1387,11244,train
1388,17984,train
1389,11802,train
1390,7705,train
1391,24832,train
1392,12094,train
1393,8610,train
1394,26217,train
1395,22156,train
1396,2213,train
1397,11125,train
1398,22786,train
1399,3086,train
1400,8969,train
1401,18008,train
1402,10868,train
1403,6894,train
1404,1256,train
1405,3697,train
1406,11769,train
1407,23096,train
1408,28113,train
1409,17534,train
1410,13997,train
1411,2825,train
1412,28181,train
1413,10364,train
1414,8775,train
1415,4260,train
1416,21168,train
1417,6673,train
1418,29139,train
1419,27065,train
1420,14629,train
1421,18657,train
1422,1975,train
1423,15847,train
1424,24672,train
1425,14950,train
1426,11294,train
1427,23602,train
1428,24810,train
1429,13476,train
1430,28028,train
1431,14293,train
1432,16054,train
1433,8876,train
1434,27045,train
1435,26202,train
1436,23979,train
1437,27269,train
1438,19619,train
1439,5782,train
1440,20224,train
1441,26563,train
1442,15721,train
1443,24635,train
1444,23396,train
1445,17052,train
1446,24653,train
1447,10496,train
1448,23101,train
1449,18586,train
1450,29049,train
1451,857,train
1452,5151,train
1453,18034,train
1454,29078,train
1455,8968,train
1456,3824,train
1457,4751,train
1458,1990,train
1459,12830,train
1460,19930,train
1461,15534,train
1462,17754,train
1463,26720,train
1464,15379,train
1465,13534,train
1466,6394,train
1467,3651,train
1468,27554,train
1469,14609,train
1470,12485,train
1471,28675,train
1472,9425,train
1473,9527,train
1474,28580,train
1475,4434,train
1476,24516,train
1477,6656,train
1478,11349,train
1479,6619,train
1480,3756,train
1481,22644,train
1482,27270,train
1483,1225,train
1484,22783,train
1485,25384,train
1486,11886,train
1487,2558,train
1488,12781,train
1489,11891,train
1490,19105,train
1491,5469,train
1492,1335,train
1493,1751,train
1494,2446,train
1495,1107,train
1496,18814,train
1497,4381,train
1498,5806,train
1499,4476,train
1500,17573,train
1501,15280,train
1502,14632,train
1503,9210,train
1504,28686,train
1505,27980,train
1506,15983,train
1507,20712,train
1508,27183,train
1509,7281,train
1510,14165,train
1511,7603,train
1512,63,train
1513,7201,train
1514,11003,train
1515,29693,train
1516,25868,train
1517,13119,train
1518,7647,train
1519,6920,train
1520,14751,train
1521,5813,train
1522,12047,train
1523,5186,train
1524,24553,train
1525,9010,train
1526,25467,train
1527,26590,train
1528,12894,train
1529,15748,train
1530,29756,train
1531,21779,train
1532,15059,train
1533,15725,train
1534,4023,train
1535,12624,train
1536,2724,train
1537,25034,train
1538,28235,train
1539,6409,train
1540,12488,train
1541,20766,train
1542,15447,train
1543,4624,train
1544,13600,train
1545,14418,train
1546,28646,train
1547,10260,train
1548,29549,train
1549,7913,train
1550,13890,train
1551,15468,train
1552,27895,train
1553,2161,train
1554,19686,train
1555,22633,train
1556,19211,train
1557,19228,train
1558,3730,train
1559,797,train
1560,26177,train
1561,314,train
1562,11243,train
1563,1499,train
1564,29907,train
1565,4769,train
1566,110,train
1567,1009,train
1568,8748,train
1569,5952,train
1570,527,train
1571,6931,train
1572,21982,train
1573,26174,train
1574,29371,train
1575,7670,train
1576,23661,train
1577,14213,train
1578,19125,train
1579,5690,train
1580,25190,train
1581,7072,train
1582,6670,train
1583,2650,train
1584,15472,train
1585,4095,train
1586,29647,train
1587,25752,train
1588,24539,train
1589,25167,train
1590,17076,train
1591,19045,train
1592,4176,train
1593,7246,train
1594,25729,train
1595,8967,train
1596,26806,train
1597,26482,train
1598,6903,train
1599,20347,train
1600,8806,train
1601,4218,train
1602,21197,train
1603,14547,train
1604,11860,train
1605,6686,train
1606,17980,train
1607,9252,train
1608,27628,train
1609,1087,train
1610,4543,train
1611,10939,train
1612,14718,train
1613,3873,train
1614,9488,train
1615,28872,train
1616,11614,train
1617,20956,train
1618,1385,train
1619,11437,train
1620,24247,train
1621,24373,train
1622,7195,train
1623,11027,train
1624,29911,train
1625,11752,train
1626,20704,train
1627,25332,train
1628,13246,train
1629,18026,train
1630,20637,train
1631,1950,train
1632,11021,train
1633,16469,train
1634,17217,train
1635,6920,train
1636,28839,train
1637,23144,train
1638,7346,train
1639,15347,train
1640,8584,train
1641,2027,train
1642,385,train
1643,3434,train
1644,13886,train
1645,15478,train
1646,8140,train
1647,27737,train
1648,9358,train
1649,19417,train
1650,15267,train
1651,14162,train
1652,18672,train
1653,15023,train
1654,27089,train
1655,25733,train
1656,11093,train
1657,6780,train
1658,16575,train
1659,28132,train
1660,11866,train
1661,25773,train
1662,22598,train
1663,26670,train
1664,1339,train
1665,16172,train
1666,20066,train
1667,24808,train
1668,29754,train
1669,2662,train
1670,28310,train
1671,27144,train
1672,25573,train
1673,20022,train
1674,6156,train
1675,12505,train
1676,29353,train
1677,12693,train
1678,22713,train
1679,9788,train
1680,3196,train
1681,2893,train
1682,3007,train
1683,5053,train
1684,4320,train
1685,5985,train
1686,4378,train
1687,5374,train
1688,14480,train
1689,8193,train
1690,21273,train
1691,17294,train
1692,14944,train
1693,23297,train
1694,15567,train
1695,5136,train
1696,6527,train
1697,18356,train
1698,22499,train
1699,16714,train
1700,10385,train
1701,264,train
1702,24130,train
1703,11599,train
1704,27716,train
1705,13667,train
1706,2604,train
1707,2898,train
1708,6709,train
1709,9789,train
1710,17654,train
1711,18229,train
1712,8844,train
1713,28412,train
1714,21330,train
1715,1284,train
1716,11116,train
1717,18939,train
1718,27609,train
1719,9022,train
1720,1510,train
1721,23522,train
1722,16089,train
1723,4052,train
1724,22629,train
1725,14874,train
1726,4449,train
1727,2618,train
1728,5918,train
1729,15525,train
1730,12936,train
1731,1735,train
1732,25445,train
1733,22907,train
1734,23382,train
1735,26763,train
1736,10357,train
1737,13132,train
1738,15866,train
1739,7503,train
1740,21216,train
1741,21555,train
1742,22609,train
1743,23409,train
1744,5875,train
1745,27966,train
1746,23941,train
1747,21848,train
1748,17221,train
1749,21536,train
1750,14736,train
1751,8634,train
1752,29051,train
1753,24279,train
1754,29841,train
1755,26355,train
1756,4865,train
1757,17482,train
1758,430,train
1759,25718,train
1760,26816,train
1761,16936,train
1762,25827,train
1763,14393,train
1764,24860,train
1765,5901,train
1766,4198,train
1767,5716,train
1768,19207,train
1769,4067,train
1770,14466,train
1771,4135,train
1772,2215,train
1773,3602,train
1774,336,train
1775,27139,train
1776,1674,train
1777,29346,train
1778,9290,train
1779,25406,train
1780,12744,train
1781,15741,train
1782,10041,train
1783,25975,train
1784,412,train
1785,27556,train
1786,23113,train
1787,19608,train
1788,97,train
1789,3770,train
1790,13049,train
1791,11370,train
1792,12181,train
1793,3834,train
1794,6321,train
1795,6466,train
1796,9441,train
1797,15508,train
1798,29653,train
1799,12484,train
1800,12253,train
1801,15803,train
1802,20242,train
1803,23106,train
1804,4598,train
1805,16282,train
1806,1491,train
1807,16989,train
1808,2719,train
1809,11545,train
1810,10301,train
1811,21991,train
1812,27088,train
1813,28617,train
1814,17049,train
1815,21778,train
1816,12630,train
1817,28872,train
1818,7184,train
1819,24969,train
1820,26073,train
1821,13764,train
1822,4294,train
1823,24807,train
1824,28997,train
1825,14612,train
1826,21689,train
1827,11336,train
1828,14554,train
1829,7548,train
1830,14494,train
1831,14514,train
1832,9923,train
1833,11985,train
1834,11488,train
1835,8152,train
1836,21914,train
1837,17827,train
1838,23609,train
1839,12026,train
1840,16788,train
1841,7004,train
1842,5933,train
1843,5472,train
1844,22563,train
1845,1384,train
1846,16417,train
1847,5727,train
1848,7317,train
1849,12479,train
1850,18913,train
1851,10301,train
1852,14545,train
1853,12709,train
1854,1178,train
1855,227,train
1856,6614,train
1857,11788,train
1858,20172,train
1859,3970,train
1860,24734,train
1861,19554,train
1862,15086,train
1863,22385,train
1864,7322,train
1865,12315,train
1866,9241,train
1867,6805,train
1868,6060,train
1869,29568,train
1870,1842,train
1871,9076,train
1872,2447,train
1873,9210,train
1874,18864,train
1875,23647,train
1876,15496,train
1877,10553,train
1878,103,train
1879,16774,train
1880,18022,train
1881,26129,train
