,index,set
162,10715,train
163,5269,train
164,21472,train
165,15442,train
166,27888,train
167,949,train
168,11733,train
169,12840,train
170,4969,train
171,10016,train
172,25869,train
173,3349,train
174,1560,train
175,4351,train
176,2925,train
177,27566,train
178,15644,train
179,20727,train
180,5594,train
181,11557,train
182,24153,train
183,4653,train
184,11794,train
185,1335,train
186,7471,train
187,7875,train
188,28796,train
189,14468,train
190,17285,train
191,7582,train
192,2310,train
193,27433,train
194,23831,train
195,245,train
196,26776,train
197,24699,train
198,9563,train
199,8237,train
200,6214,train
201,7388,train
202,14315,train
203,1240,train
204,13036,train
205,19165,train
206,1483,train
207,15818,train
208,20166,train
209,14843,train
210,23737,train
211,5851,train
212,22922,train
213,1283,train
214,24201,train
215,15608,train
216,5705,train
217,16471,train
218,612,train
219,9042,train
220,845,train
221,1386,train
222,16204,train
223,1896,train
224,27733,train
225,28385,train
226,29606,train
227,15025,train
228,28969,train
229,13271,train
230,8396,train
231,23227,train
232,372,train
233,1514,train
234,7593,train
235,24176,train
236,10401,train
237,18160,train
238,14406,train
239,4262,train
240,29344,train
241,3239,train
242,26117,train
243,25027,train
244,9120,train
245,22058,train
246,18278,train
247,17025,train
248,20624,train
249,5830,train
250,14497,train
251,4749,train
252,11697,train
253,1218,train
254,3277,train
255,3774,train
256,28950,train
257,15507,train
258,11027,train
259,19979,train
260,13615,train
261,21002,train
262,1138,train
263,8380,train
264,18479,train
265,8996,train
266,14849,train
267,14360,train
268,19233,train
269,15393,train
270,1501,train
271,27095,train
272,15348,train
273,22135,train
274,16953,train
275,29825,train
276,8880,train
277,20964,train
278,29332,train
279,21339,train
280,20220,train
281,12272,train
282,23575,train
283,27643,train
284,21188,train
285,8527,train
286,9816,train
287,11753,train
288,23181,train
289,6898,train
290,16480,train
291,13108,train
292,17130,train
293,21070,train
294,5431,train
295,28387,train
296,5017,train
297,28151,train
298,6796,train
299,22524,train
300,10173,train
301,20846,train
302,21973,train
303,7006,train
304,28719,train
305,26157,train
306,11595,train
307,9018,train
308,8268,train
309,11707,train
310,5982,train
311,27537,train
312,9416,train
313,5465,train
314,28213,train
315,2514,train
316,1862,train
317,2436,train
318,29929,train
319,15442,train
320,24908,train
321,25993,train
322,19460,train
323,1742,train
324,1274,train
325,15736,train
326,17538,train
327,17425,train
328,10105,train
329,22417,train
330,2611,train
331,20354,train
332,24206,train
333,12643,train
334,19767,train
335,4515,train
336,3867,train
337,13931,train
338,4378,train
339,27747,train
340,25572,train
341,29766,train
342,8969,train
343,61,train
344,4112,train
345,4898,train
346,26163,train
347,9084,train
348,21560,train
349,27075,train
350,11467,train
351,29989,train
352,10670,train
353,27512,train
354,22478,train
355,27594,train
356,12873,train
357,16094,train
358,21927,train
359,17503,train
360,23264,train
361,18113,train
362,14438,train
363,11481,train
364,20534,train
365,24505,train
366,13259,train
367,28071,train
368,2957,train
369,17031,train
370,29244,train
371,869,train
372,23776,train
373,3628,train
374,23508,train
375,26726,train
376,10340,train
377,27199,train
378,22103,train
379,211,train
380,21670,train
381,2911,train
382,9106,train
383,23092,train
384,2519,train
385,14842,train
386,29365,train
387,16207,train
388,16163,train
389,22152,train
390,16972,train
391,18924,train
392,20828,train
393,18885,train
394,24183,train
395,26409,train
396,18156,train
397,16783,train
398,29209,train
399,6818,train
400,2696,train
401,29273,train
402,20462,train
403,29494,train
404,25040,train
405,12360,train
406,2876,train
407,17177,train
408,11800,train
409,13525,train
410,5210,train
411,15605,train
412,22884,train
413,28101,train
414,18054,train
415,15171,train
416,12002,train
417,19775,train
418,29687,train
419,27220,train
420,11013,train
421,28291,train
422,8089,train
423,26491,train
424,21479,train
425,7093,train
426,12201,train
427,5245,train
428,13326,train
429,27606,train
430,27486,train
431,3689,train
432,5588,train
433,26440,train
434,13403,train
435,16467,train
436,15235,train
437,10555,train
438,28401,train
439,13811,train
440,14244,train
441,16817,train
442,573,train
443,16168,train
444,18115,train
445,2932,train
446,22595,train
447,23351,train
448,13619,train
449,22033,train
450,25596,train
451,8340,train
452,3100,train
453,2309,train
454,26922,train
455,1055,train
456,28267,train
457,9725,train
458,15435,train
459,9180,train
460,11569,train
461,4785,train
462,15557,train
463,16088,train
464,396,train
465,4423,train
466,15495,train
467,27117,train
468,18234,train
469,6834,train
470,6661,train
471,705,train
472,5868,train
473,16313,train
474,25776,train
475,12137,train
476,11386,train
477,13813,train
478,3902,train
479,17235,train
480,909,train
481,5886,train
482,1536,train
483,13948,train
484,24225,train
485,734,train
486,414,train
487,17521,train
488,7306,train
489,8217,train
490,24199,train
491,17135,train
492,5202,train
493,24690,train
494,24177,train
495,1383,train
496,26830,train
497,979,train
498,13621,train
499,12493,train
500,1372,train
501,10401,train
502,20380,train
503,10893,train
504,28727,train
505,4616,train
506,9801,train
507,4691,train
508,13586,train
509,27408,train
510,22710,train
511,3481,train
512,6474,train
513,7909,train
514,9349,train
515,14002,train
516,14764,train
517,22329,train
518,1345,train
519,3218,train
520,8249,train
521,22821,train
522,16567,train
523,8217,train
524,20035,train
525,20940,train
526,8281,train
527,14101,train
528,28820,train
529,1572,train
530,1831,train
531,20890,train
532,11784,train
533,21252,train
534,12888,train
535,855,train
536,49,train
537,3951,train
538,701,train
539,1068,train
540,25111,train
541,27618,train
542,20643,train
543,20062,train
544,13155,train
545,2958,train
546,25219,train
547,12061,train
548,7342,train
549,14119,train
550,9457,train
551,6937,train
552,8946,train
553,352,train
554,29446,train
555,7218,train
556,18625,train
557,25677,train
558,17574,train
559,29120,train
560,6716,train
561,20623,train
562,9810,train
563,23232,train
564,13111,train
565,23131,train
566,4938,train
567,20852,train
568,7180,train
569,7877,train
570,28363,train
571,11119,train
572,19995,train
573,2804,train
574,12324,train
575,17358,train
576,21253,train
577,19899,train
578,16309,train
579,1629,train
580,22328,train
581,29644,train
582,19399,train
583,24620,train
584,5601,train
585,2898,train
586,24568,train
587,1287,train
588,12295,train
589,17176,train
590,348,train
591,4964,train
592,12863,train
593,290,train
594,11812,train
595,12745,train
596,23382,train
597,1516,train
598,11604,train
599,25606,train
600,22966,train
601,10817,train
602,25068,train
603,4719,train
604,5998,train
605,22127,train
606,19229,train
607,14469,train
608,8967,train
609,12972,train
610,17646,train
611,6116,train
612,6746,train
613,28129,train
614,2262,train
615,5475,train
616,24830,train
617,13393,train
618,26008,train
619,7514,train
620,7397,train
621,17853,train
622,15754,train
623,29288,train
624,24259,train
625,21118,train
626,2828,train
627,4660,train
628,21694,train
629,10372,train
630,11454,train
631,8378,train
632,7967,train
633,10371,train
634,2129,train
635,27972,train
636,18100,train
637,19083,train
638,13139,train
639,17457,train
640,4319,train
641,8503,train
642,5943,train
643,24097,train
644,13586,train
645,26750,train
646,9259,train
647,16762,train
648,2682,train
649,2206,train
650,8957,train
651,9249,train
652,16153,train
653,607,train
654,24308,train
655,29979,train
656,29017,train
657,7295,train
658,19616,train
659,10340,train
660,19881,train
661,24188,train
662,20627,train
663,18320,train
664,13457,train
665,29719,train
666,26339,train
667,24576,train
668,15809,train
669,28851,train
670,8049,train
671,17865,train
672,12265,train
673,7664,train
674,7448,train
675,3674,train
676,12472,train
677,19094,train
678,19952,train
679,19371,train
680,11960,train
681,23156,train
682,7049,train
683,3340,train
684,2241,train
685,18561,train
686,13209,train
687,19993,train
688,19246,train
689,12261,train
690,1220,train
691,5964,train
692,237,train
693,19526,train
694,22500,train
695,9746,train
696,15668,train
697,16636,train
698,4972,train
699,25774,train
700,5092,train
701,2111,train
702,19315,train
703,21700,train
704,18835,train
705,5322,train
706,14724,train
707,10367,train
708,18921,train
709,27185,train
710,24526,train
711,7700,train
712,26858,train
713,26050,train
714,8962,train
715,8943,train
716,9790,train
717,28847,train
718,19635,train
719,3168,train
720,12570,train
721,27504,train
722,19388,train
723,8200,train
724,15711,train
725,16479,train
726,4232,train
727,59,train
728,15864,train
729,24975,train
730,27418,train
731,25587,train
732,9836,train
733,17850,train
734,14296,train
735,12722,train
736,1914,train
737,5383,train
738,28836,train
739,7186,train
740,20547,train
741,6787,train
742,20326,train
743,14967,train
744,18641,train
745,25390,train
746,1945,train
747,9906,train
748,4468,train
749,6773,train
750,21955,train
751,13329,train
752,23195,train
753,3518,train
754,20225,train
755,26572,train
756,19675,train
757,7141,train
758,12363,train
759,27932,train
760,1069,train
761,19587,train
762,28356,train
763,8265,train
764,13541,train
765,21953,train
766,21599,train
767,21202,train
768,3077,train
769,25125,train
770,8531,train
771,17907,train
772,15555,train
773,656,train
774,9930,train
775,9890,train
776,5919,train
777,10247,train
778,15783,train
779,21745,train
780,20902,train
781,23903,train
782,13367,train
783,2810,train
784,18110,train
785,2373,train
786,13427,train
787,27013,train
788,25238,train
789,25703,train
790,5122,train
791,18853,train
792,21096,train
793,10794,train
794,14055,train
795,16792,train
796,25478,train
797,10047,train
798,10707,train
799,554,train
800,26079,train
801,7354,train
802,568,train
803,11897,train
804,27803,train
805,2303,train
806,28716,train
807,15826,train
808,19524,train
809,17408,train
810,21919,train
811,3585,train
812,28304,train
813,1952,train
814,10493,train
815,7134,train
816,8464,train
817,9473,train
818,5976,train
819,784,train
820,11602,train
821,20141,train
822,23623,train
823,8081,train
824,22742,train
825,24802,train
826,10147,train
827,25626,train
828,15155,train
829,21620,train
830,28754,train
831,27825,train
832,21365,train
833,20634,train
834,18947,train
835,11046,train
836,18046,train
837,21783,train
838,29851,train
839,18759,train
840,16398,train
841,11955,train
842,6286,train
843,12028,train
844,12207,train
845,26242,train
846,6167,train
847,24962,train
848,18087,train
849,2439,train
850,2541,train
851,15671,train
852,15982,train
853,16132,train
854,10818,train
855,21022,train
856,9807,train
857,7373,train
858,18561,train
859,24569,train
860,15654,train
861,2207,train
862,20492,train
863,5127,train
864,1214,train
865,11344,train
866,20636,train
867,29085,train
868,9740,train
869,25780,train
870,10604,train
871,20366,train
872,11608,train
873,57,train
874,13739,train
875,7736,train
876,13378,train
877,28758,train
878,10912,train
879,28872,train
880,17763,train
881,10787,train
882,17176,train
883,1940,train
884,14162,train
885,12736,train
886,16758,train
887,12961,train
888,19376,train
889,2762,train
890,15383,train
891,8102,train
892,14633,train
893,12272,train
894,11590,train
895,6203,train
896,28489,train
897,23836,train
898,24967,train
899,13375,train
900,18205,train
901,7956,train
902,24015,train
903,13828,train
904,19664,train
905,15246,train
906,29679,train
907,27370,train
908,12531,train
909,13497,train
910,10827,train
911,14474,train
912,21510,train
913,10437,train
914,16492,train
915,14131,train
916,16236,train
917,17768,train
918,19709,train
919,16413,train
920,10716,train
921,29847,train
922,23838,train
923,12184,train
924,24422,train
925,23071,train
926,17894,train
927,1338,train
928,7836,train
929,24744,train
930,23893,train
931,1302,train
932,50,train
933,24233,train
934,24735,train
935,14313,train
936,3749,train
937,13632,train
938,828,train
939,14967,train
940,10820,train
941,6595,train
942,3566,train
943,14295,train
944,1108,train
945,26113,train
946,25521,train
947,19167,train
948,10542,train
949,25054,train
950,15116,train
951,319,train
952,14702,train
953,7214,train
954,5544,train
955,25214,train
956,13772,train
957,28492,train
958,4153,train
959,4182,train
960,2167,train
961,22767,train
962,16063,train
963,16249,train
964,25916,train
965,13486,train
966,16791,train
967,7158,train
968,26445,train
969,29507,train
970,8932,train
971,23268,train
972,20290,train
973,29391,train
974,12888,train
975,3939,train
976,19742,train
977,16974,train
978,17696,train
979,25479,train
980,16011,train
981,6091,train
982,818,train
983,11678,train
984,4972,train
985,19931,train
986,1054,train
987,7560,train
988,18570,train
989,23219,train
990,27640,train
991,19693,train
992,3446,train
993,3771,train
994,3209,train
995,14122,train
996,8307,train
997,8298,train
998,26395,train
999,18864,train
1000,1558,train
1001,25276,train
1002,12010,train
1003,8260,train
1004,9255,train
1005,11793,train
1006,26810,train
1007,5736,train
1008,19985,train
1009,19000,train
1010,16936,train
1011,20687,train
1012,2796,train
1013,10402,train
1014,12801,train
1015,3714,train
1016,15575,train
1017,308,train
1018,21631,train
1019,11987,train
1020,27652,train
1021,15484,train
1022,935,train
1023,4489,train
1024,6605,train
1025,24258,train
1026,27802,train
1027,11960,train
1028,5743,train
1029,7398,train
1030,2954,train
1031,23713,train
1032,8384,train
1033,28006,train
1034,9695,train
1035,14225,train
1036,15691,train
1037,8374,train
1038,9180,train
1039,7925,train
1040,9895,train
1041,6303,train
1042,994,train
1043,18856,train
1044,27892,train
1045,235,train
1046,21776,train
1047,10261,train
1048,26436,train
1049,19809,train
1050,26558,train
1051,24113,train
1052,18033,train
1053,13341,train
1054,6656,train
1055,15571,train
1056,10525,train
1057,19300,train
1058,18691,train
1059,6840,train
1060,16680,train
1061,17483,train
1062,15798,train
1063,7328,train
1064,19951,train
1065,7046,train
1066,27201,train
1067,3038,train
1068,8687,train
1069,2671,train
1070,4533,train
1071,7140,train
1072,26277,train
1073,10800,train
1074,3986,train
1075,10199,train
1076,2666,train
1077,18505,train
1078,415,train
1079,16369,train
1080,23984,train
1081,4388,train
1082,22095,train
1083,712,train
1084,15705,train
1085,2959,train
1086,19682,train
1087,10864,train
1088,6710,train
1089,26767,train
1090,3543,train
1091,19186,train
1092,12462,train
1093,23419,train
1094,7096,train
1095,5961,train
1096,10177,train
1097,23647,train
1098,23802,train
1099,12106,train
1100,24248,train
1101,29942,train
1102,27449,train
1103,10365,train
1104,19167,train
1105,2871,train
1106,3907,train
1107,29543,train
1108,27263,train
1109,13837,train
1110,9006,train
1111,16186,train
1112,18202,train
1113,20384,train
1114,2289,train
1115,84,train
1116,21828,train
1117,20590,train
1118,1358,train
1119,22105,train
1120,20432,train
1121,19176,train
1122,16811,train
1123,7082,train
1124,7972,train
1125,23677,train
1126,20536,train
1127,9426,train
1128,8269,train
1129,11429,train
1130,17139,train
1131,4075,train
1132,25507,train
1133,13163,train
1134,21798,train
1135,16249,train
1136,10613,train
1137,2042,train
1138,24113,train
1139,1582,train
1140,20884,train
1141,26863,train
1142,22687,train
1143,520,train
1144,28020,train
1145,10938,train
1146,4380,train
1147,27630,train
1148,8524,train
1149,376,train
1150,26942,train
1151,2827,train
1152,25077,train
1153,15069,train
1154,10612,train
1155,28679,train
1156,957,train
1157,12376,train
1158,22200,train
1159,13513,train
1160,29599,train
1161,13902,train
1162,25023,train
1163,20341,train
1164,28434,train
1165,4511,train
1166,1193,train
1167,6883,train
1168,17065,train
1169,15270,train
1170,17907,train
1171,6024,train
1172,8923,train
1173,19446,train
1174,6731,train
1175,7382,train
1176,4343,train
1177,4633,train
1178,22939,train
1179,12287,train
1180,13822,train
1181,18018,train
1182,2697,train
1183,28715,train
1184,2457,train
1185,16521,train
1186,13316,train
1187,13333,train
1188,24721,train
1189,29890,train
1190,16557,train
1191,21799,train
1192,7859,train
1193,15931,train
1194,4531,train
1195,1221,train
1196,27031,train
1197,15185,train
1198,13021,train
1199,5497,train
1200,7122,train
1201,21365,train
1202,5408,train
1203,8548,train
1204,20862,train
1205,29045,train
1206,15539,train
1207,22501,train
1208,28854,train
1209,23767,train
1210,1992,train
1211,7542,train
1212,23441,train
1213,8175,train
1214,11463,train
1215,4163,train
1216,14417,train
1217,24085,train
1218,23340,train
1219,21088,train
1220,19250,train
1221,26238,train
1222,12614,train
1223,23966,train
1224,12460,train
1225,20277,train
1226,491,train
1227,22256,train
1228,11605,train
1229,27024,train
1230,21290,train
1231,9559,train
1232,26603,train
1233,23411,train
1234,3643,train
1235,4312,train
1236,25801,train
1237,5805,train
1238,21935,train
1239,26321,train
1240,5286,train
1241,19686,train
1242,11514,train
1243,29336,train
1244,26677,train
1245,29631,train
1246,26722,train
1247,11680,train
1248,2510,train
1249,15124,train
1250,5850,train
1251,1305,train
1252,2317,train
1253,28087,train
1254,1219,train
1255,9749,train
1256,2533,train
1257,12878,train
1258,1371,train
1259,15668,train
1260,2231,train
1261,9322,train
1262,18480,train
1263,4214,train
1264,29970,train
1265,29951,train
1266,3533,train
1267,9930,train
1268,6325,train
1269,4716,train
1270,9203,train
1271,22220,train
1272,2084,train
1273,21002,train
1274,26206,train
1275,15047,train
1276,14337,train
1277,11928,train
1278,1338,train
1279,26985,train
1280,25340,train
1281,11144,train
1282,21751,train
1283,3567,train
1284,13317,train
1285,25074,train
1286,14608,train
1287,17894,train
1288,25026,train
1289,2808,train
1290,11198,train
1291,21267,train
1292,8655,train
1293,23113,train
1294,8025,train
1295,25595,train
1296,7215,train
1297,5312,train
1298,13779,train
1299,27096,train
1300,24611,train
1301,1351,train
1302,4198,train
1303,17715,train
1304,6758,train
1305,22504,train
1306,627,train
1307,4256,train
1308,15397,train
1309,29039,train
1310,24648,train
1311,13353,train
1312,3524,train
1313,25519,train
1314,22611,train
1315,4396,train
1316,23769,train
1317,8781,train
1318,12208,train
1319,23950,train
1320,15925,train
1321,13831,train
1322,3933,train
1323,761,train
1324,2705,train
1325,17157,train
1326,14942,train
1327,28523,train
1328,16975,train
1329,1477,train
1330,4640,train
1331,16449,train
1332,25304,train
1333,1161,train
1334,19740,train
1335,20099,train
1336,24810,train
1337,6010,train
1338,84,train
1339,21988,train
1340,18741,train
1341,6065,train
1342,13998,train
1343,19183,train
1344,17749,train
1345,8854,train
1346,25435,train
1347,10094,train
1348,15532,train
1349,5678,train
1350,1323,train
1351,10504,train
1352,27480,train
1353,23100,train
1354,28695,train
1355,3320,train
1356,21808,train
1357,18098,train
1358,11764,train
1359,24849,train
1360,5933,train
1361,18388,train
1362,9487,train
1363,26090,train
1364,3970,train
1365,14706,train
1366,19084,train
1367,4735,train
1368,3199,train
1369,2642,train
1370,27535,train
1371,27626,train
1372,28361,train
1373,3272,train
1374,1981,train
1375,16763,train
1376,25971,train
1377,13716,train
1378,13661,train
1379,2003,train
1380,23567,train
1381,26883,train
1382,8604,train
1383,17881,train
1384,24710,train
1385,3858,train
1386,28407,train
1387,24100,train
1388,11749,train
1389,15380,train
1390,18563,train
1391,18096,train
1392,8447,train
1393,8826,train
1394,27386,train
1395,8149,train
1396,29568,train
1397,14380,train
1398,9671,train
1399,21295,train
1400,16870,train
1401,1694,train
1402,23453,train
1403,15249,train
1404,27734,train
1405,28913,train
1406,19898,train
1407,5135,train
1408,21711,train
1409,3396,train
1410,8739,train
1411,18133,train
1412,17682,train
1413,13428,train
1414,24779,train
1415,24405,train
1416,7435,train
1417,19001,train
1418,18442,train
1419,14274,train
1420,12708,train
1421,22320,train
1422,1668,train
1423,24856,train
1424,14178,train
1425,18886,train
1426,10853,train
1427,1121,train
1428,666,train
1429,8124,train
1430,11636,train
1431,5462,train
1432,5279,train
1433,23922,train
1434,24244,train
1435,8479,train
1436,5601,train
1437,26248,train
1438,3513,train
1439,25355,train
1440,22596,train
1441,13345,train
1442,17028,train
1443,6946,train
1444,7881,train
1445,4071,train
1446,9524,train
1447,8482,train
1448,17294,train
1449,12908,train
1450,16480,train
1451,12272,train
1452,5426,train
1453,14634,train
1454,3283,train
1455,9069,train
1456,4196,train
1457,14579,train
1458,23608,train
1459,28472,train
1460,9223,train
1461,23299,train
1462,1658,train
1463,22394,train
1464,11242,train
1465,11155,train
1466,27810,train
1467,5543,train
1468,23512,train
1469,24562,train
1470,3621,train
1471,14311,train
1472,17795,train
1473,6304,train
1474,3176,train
1475,20724,train
1476,2686,train
1477,17754,train
1478,11237,train
1479,29388,train
1480,12620,train
1481,17518,train
1482,20115,train
1483,29579,train
1484,8119,train
1485,13310,train
1486,18813,train
1487,21685,train
1488,27999,train
1489,9401,train
1490,21267,train
1491,15983,train
1492,16147,train
1493,24906,train
1494,10905,train
1495,5224,train
1496,16541,train
1497,21277,train
1498,9077,train
1499,17341,train
1500,29777,train
1501,8770,train
1502,29353,train
1503,3379,train
1504,2844,train
1505,8853,train
1506,7475,train
1507,8259,train
1508,925,train
1509,25918,train
1510,57,train
1511,15559,train
1512,11578,train
1513,22572,train
1514,4303,train
1515,1361,train
1516,11826,train
1517,3671,train
1518,12847,train
1519,300,train
1520,13904,train
1521,21774,train
1522,7665,train
1523,20791,train
1524,27459,train
1525,13793,train
1526,12472,train
1527,20746,train
1528,13075,train
1529,22214,train
1530,23283,train
1531,29161,train
1532,20049,train
1533,9991,train
1534,122,train
1535,20194,train
1536,10332,train
1537,24703,train
1538,12493,train
1539,6748,train
1540,6819,train
1541,27262,train
1542,6363,train
1543,14965,train
1544,21972,train
1545,1002,train
1546,6964,train
1547,9210,train
1548,18678,train
1549,15090,train
1550,22282,train
1551,28500,train
1552,25920,train
1553,23821,train
1554,4959,train
1555,11952,train
1556,27754,train
1557,22339,train
1558,28965,train
1559,908,train
1560,15848,train
1561,21776,train
1562,15914,train
1563,7780,train
1564,5279,train
1565,1124,train
1566,4973,train
1567,21253,train
1568,2006,train
1569,10435,train
1570,23107,train
1571,13859,train
1572,8989,train
1573,13187,train
1574,26110,train
1575,12299,train
1576,25231,train
1577,6426,train
1578,15021,train
1579,26832,train
1580,24878,train
1581,27578,train
1582,15361,train
1583,20757,train
1584,14458,train
1585,22160,train
1586,18420,train
1587,17739,train
1588,25535,train
1589,26163,train
1590,19532,train
1591,22993,train
1592,14204,train
1593,13020,train
1594,15875,train
1595,23620,train
1596,17742,train
1597,11528,train
1598,8632,train
1599,28364,train
1600,7118,train
1601,16248,train
1602,3221,train
1603,10336,train
1604,3843,train
1605,568,train
1606,11178,train
1607,15800,train
1608,21786,train
1609,22726,train
1610,28200,train
1611,22914,train
1612,8805,train
1613,20522,train
1614,5609,train
1615,27847,train
1616,25835,train
1617,22661,train
1618,13596,train
1619,4017,train
1620,9476,train
1621,22581,train
1622,21601,train
1623,20118,train
1624,7089,train
1625,25384,train
1626,16925,train
1627,24058,train
1628,21644,train
1629,29298,train
1630,12880,train
1631,19711,train
1632,3030,train
1633,12043,train
1634,19384,train
1635,19771,train
1636,7067,train
1637,3131,train
1638,21172,train
1639,2096,train
1640,6607,train
1641,28383,train
1642,26877,train
1643,8063,train
1644,29363,train
1645,12962,train
1646,5925,train
1647,5975,train
1648,13875,train
1649,4126,train
1650,562,train
1651,17678,train
1652,27094,train
1653,20837,train
1654,29761,train
1655,14994,train
1656,13750,train
1657,18265,train
1658,26213,train
1659,26491,train
1660,29808,train
1661,3760,train
1662,20250,train
1663,29401,train
1664,29110,train
1665,21443,train
1666,14265,train
1667,25572,train
1668,4851,train
1669,20949,train
1670,1599,train
1671,12331,train
1672,2072,train
1673,6686,train
1674,8628,train
1675,6600,train
1676,3708,train
1677,10270,train
1678,15774,train
1679,20166,train
1680,13679,train
1681,16232,train
1682,7568,train
1683,7667,train
1684,18781,train
1685,4018,train
1686,15263,train
1687,8617,train
1688,9514,train
1689,3385,train
1690,3114,train
1691,22414,train
1692,28773,train
1693,1914,train
1694,3860,train
1695,10323,train
1696,11208,train
1697,4524,train
1698,13789,train
1699,5842,train
1700,6410,train
1701,21682,train
1702,26114,train
1703,3697,train
1704,6722,train
1705,20874,train
1706,28632,train
1707,10034,train
1708,24143,train
1709,28339,train
1710,22373,train
1711,20369,train
1712,728,train
1713,18313,train
1714,27667,train
1715,22068,train
1716,20111,train
1717,9789,train
1718,7717,train
1719,3401,train
1720,26957,train
1721,28083,train
1722,5229,train
1723,1392,train
1724,29523,train
1725,26954,train
1726,3592,train
1727,5145,train
1728,24753,train
1729,23005,train
1730,12386,train
1731,14046,train
1732,8653,train
1733,17111,train
1734,29964,train
1735,4092,train
1736,16320,train
1737,7007,train
1738,17865,train
1739,23307,train
1740,3990,train
1741,5401,train
1742,16734,train
1743,12928,train
1744,22826,train
1745,19975,train
1746,10329,train
1747,29667,train
1748,7914,train
1749,23000,train
1750,29368,train
1751,10482,train
1752,11193,train
1753,2410,train
1754,17965,train
1755,23175,train
1756,12686,train
1757,17692,train
1758,19888,train
1759,14142,train
1760,9844,train
1761,27229,train
1762,21871,train
1763,13091,train
1764,27605,train
1765,4849,train
1766,15272,train
1767,15413,train
1768,2734,train
1769,10529,train
1770,6956,train
1771,21731,train
1772,3252,train
1773,17190,train
1774,20842,train
1775,13660,train
1776,1484,train
1777,3304,train
1778,4175,train
1779,11489,train
1780,19879,train
1781,24654,train
1782,25096,train
1783,12023,train
1784,20799,train
1785,28855,train
1786,13703,train
1787,8571,train
1788,21960,train
1789,17122,train
1790,13040,train
1791,29575,train
1792,26006,train
1793,22125,train
1794,7193,train
1795,19908,train
1796,11239,train
1797,5744,train
1798,11410,train
1799,23286,train
1800,28591,train
1801,17634,train
1802,10954,train
1803,7122,train
1804,2776,train
1805,4927,train
1806,27477,train
1807,1785,train
1808,22687,train
1809,28857,train
1810,20907,train
1811,2238,train
1812,29158,train
1813,11170,train
1814,4228,train
1815,25015,train
1816,3968,train
1817,2397,train
1818,28424,train
1819,10947,train
1820,1718,train
1821,28104,train
1822,19494,train
1823,1293,train
1824,29598,train
1825,712,train
1826,29819,train
1827,27930,train
1828,7849,train
1829,17096,train
1830,25270,train
1831,5785,train
1832,8811,train
1833,1802,train
1834,18792,train
1835,337,train
1836,24634,train
1837,3046,train
1838,14004,train
1839,11199,train
1840,2192,train
1841,6237,train
1842,12355,train
1843,24999,train
1844,5288,train
1845,21596,train
1846,17429,train
1847,4378,train
1848,9056,train
1849,27257,train
1850,8725,train
1851,28144,train
1852,5956,train
1853,14864,train
1854,18751,train
1855,4659,train
1856,7998,train
1857,22342,train
1858,21147,train
1859,21123,train
1860,16858,train
1861,11103,train
1862,8535,train
1863,29713,train
1864,5424,train
1865,26064,train
1866,12585,train
1867,17334,train
1868,4910,train
1869,25117,train
1870,26298,train
1871,15645,train
1872,17246,train
1873,15814,train
1874,2807,train
1875,12355,train
1876,10954,train
1877,25192,train
1878,4580,train
1879,16558,train
1880,27404,train
