,index,set
713,3957,train
714,23645,train
715,5981,train
716,21617,train
717,16644,train
718,1642,train
719,1293,train
720,27465,train
721,2546,train
722,1925,train
723,2495,train
724,8231,train
725,27485,train
726,6024,train
727,9244,train
728,8146,train
729,29098,train
730,28483,train
731,6707,train
732,1012,train
733,19492,train
734,8028,train
735,994,train
736,28600,train
737,3582,train
738,4268,train
739,15577,train
740,4770,train
741,21000,train
742,9550,train
743,3437,train
744,17096,train
745,27864,train
746,29853,train
747,19864,train
748,14269,train
749,28953,train
750,20404,train
751,3599,train
752,2298,train
753,9363,train
754,22204,train
755,22637,train
756,25523,train
757,9376,train
758,4444,train
759,25439,train
760,14327,train
761,28314,train
762,27951,train
763,1678,train
764,7152,train
765,15095,train
766,27248,train
767,9397,train
768,3016,train
769,1593,train
770,22952,train
771,19090,train
772,18333,train
773,18996,train
774,9868,train
775,16194,train
776,27664,train
777,25792,train
778,7489,train
779,16089,train
780,27648,train
781,29847,train
782,11903,train
783,11994,train
784,2777,train
785,4263,train
786,23987,train
787,17411,train
788,29743,train
789,8987,train
790,24140,train
791,25004,train
792,1138,train
793,6507,train
794,9227,train
795,11505,train
796,18083,train
797,3960,train
798,26559,train
799,24587,train
800,27855,train
801,19636,train
802,12866,train
803,5295,train
804,636,train
805,7233,train
806,13688,train
807,21391,train
808,9367,train
809,18070,train
810,11339,train
811,6999,train
812,14818,train
813,12622,train
814,3223,train
815,19947,train
816,23453,train
817,9396,train
818,26523,train
819,12201,train
820,26623,train
821,18148,train
822,12853,train
823,22420,train
824,314,train
825,13881,train
826,4495,train
827,28730,train
828,15367,train
829,2214,train
830,10783,train
831,21638,train
832,11355,train
833,10637,train
834,3293,train
835,21149,train
836,20577,train
837,12879,train
838,8590,train
839,19649,train
840,28690,train
841,13423,train
842,10379,train
843,14088,train
844,8184,train
845,24519,train
846,10286,train
847,24230,train
848,7181,train
849,84,train
850,1685,train
851,11033,train
852,7884,train
853,14506,train
854,4432,train
855,28172,train
856,19914,train
857,27671,train
858,27370,train
859,26980,train
860,29320,train
861,8586,train
862,1105,train
863,16872,train
864,20867,train
865,29550,train
866,22424,train
867,21629,train
868,4854,train
869,9883,train
870,21712,train
871,29891,train
872,11247,train
873,16364,train
874,28646,train
875,23732,train
876,20794,train
877,5474,train
878,4035,train
879,22318,train
880,7868,train
881,13225,train
882,3723,train
883,25006,train
884,8334,train
885,11090,train
886,7040,train
887,17222,train
888,21954,train
889,10599,train
890,8597,train
891,16457,train
892,23078,train
893,19862,train
894,2198,train
895,5270,train
896,17105,train
897,12786,train
898,9687,train
899,28089,train
900,27434,train
901,8597,train
902,25656,train
903,12955,train
904,1839,train
905,715,train
906,2620,train
907,18444,train
908,11653,train
909,16154,train
910,19822,train
911,28396,train
912,5295,train
913,20750,train
914,6700,train
915,1702,train
916,12409,train
917,22374,train
918,3030,train
919,7695,train
920,10923,train
921,22963,train
922,8265,train
923,2281,train
924,29366,train
925,21242,train
926,13871,train
927,15788,train
928,9373,train
929,1304,train
930,25844,train
931,2274,train
932,20696,train
933,26904,train
934,13276,train
935,24929,train
936,23229,train
937,10613,train
938,12038,train
939,6815,train
940,22370,train
941,7942,train
942,5498,train
943,11347,train
944,11776,train
945,24863,train
946,18224,train
947,16359,train
948,19543,train
949,28831,train
950,13617,train
951,11528,train
952,10389,train
953,7943,train
954,4612,train
955,3665,train
956,23505,train
957,8317,train
958,19297,train
959,16358,train
960,679,train
961,20221,train
962,10634,train
963,3823,train
964,8998,train
965,12177,train
966,2612,train
967,8532,train
968,20526,train
969,29746,train
970,27251,train
971,913,train
972,10949,train
973,15520,train
974,5289,train
975,9125,train
976,3236,train
977,2397,train
978,18793,train
979,19178,train
980,29488,train
981,84,train
982,24178,train
983,28559,train
984,4631,train
985,3220,train
986,6588,train
987,24454,train
988,18425,train
989,18666,train
990,19784,train
991,26748,train
992,4379,train
993,26830,train
994,15359,train
995,28335,train
996,4249,train
997,3394,train
998,20137,train
999,29150,train
1000,28183,train
1001,23593,train
1002,17978,train
1003,3113,train
1004,5549,train
1005,14464,train
1006,16290,train
1007,14328,train
1008,1016,train
1009,17925,train
1010,8910,train
1011,24080,train
1012,1131,train
1013,13360,train
1014,10270,train
1015,9447,train
1016,2167,train
1017,22294,train
1018,15698,train
1019,20612,train
1020,25832,train
1021,11143,train
1022,24915,train
1023,22711,train
1024,23830,train
1025,5596,train
1026,12110,train
1027,23317,train
1028,2663,train
1029,8598,train
1030,3929,train
1031,23888,train
1032,22645,train
1033,9294,train
1034,21384,train
1035,23895,train
1036,13511,train
1037,19792,train
1038,13664,train
1039,15121,train
1040,7759,train
1041,8498,train
1042,9857,train
1043,24930,train
1044,9170,train
1045,12555,train
1046,21804,train
1047,8548,train
1048,18136,train
1049,12484,train
1050,3362,train
1051,1016,train
1052,20891,train
1053,2464,train
1054,20665,train
1055,26899,train
1056,2550,train
1057,421,train
1058,22151,train
1059,9255,train
1060,28511,train
1061,2555,train
1062,23877,train
1063,13411,train
1064,19074,train
1065,15545,train
1066,24393,train
1067,1260,train
1068,17085,train
1069,20612,train
1070,13759,train
1071,6878,train
1072,21023,train
1073,5528,train
1074,25424,train
1075,9238,train
1076,14498,train
1077,13948,train
1078,17074,train
1079,4527,train
1080,877,train
1081,2065,train
1082,28043,train
1083,10719,train
1084,5004,train
1085,15902,train
1086,8302,train
1087,2219,train
1088,25709,train
1089,10395,train
1090,1766,train
1091,2702,train
1092,23610,train
1093,1187,train
1094,25744,train
1095,16005,train
1096,22472,train
1097,3908,train
1098,5981,train
1099,6266,train
1100,1162,train
1101,9584,train
1102,16375,train
1103,12504,train
1104,12278,train
1105,12961,train
1106,6956,train
1107,9187,train
1108,22753,train
1109,20723,train
1110,9058,train
1111,23168,train
1112,17221,train
1113,924,train
1114,26676,train
1115,23591,train
1116,21853,train
1117,19772,train
1118,353,train
1119,1536,train
1120,11046,train
1121,8597,train
1122,7878,train
1123,22975,train
1124,28155,train
1125,26540,train
1126,20383,train
1127,8532,train
1128,4159,train
1129,16586,train
1130,26368,train
1131,5045,train
1132,24978,train
1133,12184,train
1134,1936,train
1135,25826,train
1136,16789,train
1137,10965,train
1138,20941,train
1139,25693,train
1140,13656,train
1141,1832,train
1142,17338,train
1143,24077,train
1144,11384,train
1145,13644,train
1146,26739,train
1147,27774,train
1148,4644,train
1149,25629,train
1150,22759,train
1151,12255,train
1152,11162,train
1153,6366,train
1154,27555,train
1155,24719,train
1156,11813,train
1157,27167,train
1158,26828,train
1159,29891,train
1160,15966,train
1161,238,train
1162,15760,train
1163,23929,train
1164,14094,train
1165,176,train
1166,1211,train
1167,23174,train
1168,11460,train
1169,16022,train
1170,4170,train
1171,6150,train
1172,23394,train
1173,23401,train
1174,22870,train
1175,26858,train
1176,29610,train
1177,10685,train
1178,18720,train
1179,6072,train
1180,14245,train
1181,20110,train
1182,17826,train
1183,5630,train
1184,28287,train
1185,8907,train
1186,4888,train
1187,20711,train
1188,18408,train
1189,14905,train
1190,12311,train
1191,24450,train
1192,17304,train
1193,678,train
1194,6496,train
1195,10835,train
1196,24359,train
1197,29923,train
1198,12760,train
1199,28522,train
1200,17632,train
1201,27897,train
1202,5067,train
1203,867,train
1204,26576,train
1205,381,train
1206,15351,train
1207,6191,train
1208,286,train
1209,3757,train
1210,21621,train
1211,17889,train
1212,1000,train
1213,12091,train
1214,18330,train
1215,12012,train
1216,12218,train
1217,13919,train
1218,29847,train
1219,15264,train
1220,21779,train
1221,20133,train
1222,22145,train
1223,4568,train
1224,12139,train
1225,13583,train
1226,1989,train
1227,11960,train
1228,8485,train
1229,7584,train
1230,5056,train
1231,17346,train
1232,8620,train
1233,9179,train
1234,28252,train
1235,29405,train
1236,12827,train
1237,26697,train
1238,24390,train
1239,4051,train
1240,21252,train
1241,4337,train
1242,3479,train
1243,11994,train
1244,13133,train
1245,18622,train
1246,20023,train
1247,21091,train
1248,11201,train
1249,13075,train
1250,17375,train
1251,23340,train
1252,22478,train
1253,18772,train
1254,10551,train
1255,3572,train
1256,6067,train
1257,26041,train
1258,5182,train
1259,2584,train
1260,22393,train
1261,9612,train
1262,5549,train
1263,1072,train
1264,27194,train
1265,5199,train
1266,24726,train
1267,2543,train
1268,26647,train
1269,510,train
1270,26932,train
1271,22873,train
1272,17895,train
1273,25487,train
1274,14354,train
1275,8064,train
1276,20743,train
1277,4629,train
1278,28009,train
1279,1391,train
1280,9410,train
1281,13576,train
1282,4599,train
1283,9623,train
1284,8870,train
1285,4943,train
1286,5260,train
1287,5077,train
1288,3396,train
1289,11210,train
1290,2062,train
1291,7639,train
1292,24858,train
1293,6484,train
1294,9066,train
1295,6313,train
1296,28526,train
1297,7553,train
1298,5860,train
1299,18645,train
1300,12466,train
1301,16116,train
1302,7833,train
1303,23171,train
1304,26142,train
1305,16594,train
1306,13594,train
1307,28924,train
1308,5163,train
1309,3378,train
1310,4900,train
1311,5604,train
1312,26921,train
1313,6155,train
1314,23320,train
1315,18336,train
1316,7753,train
1317,26098,train
1318,20280,train
1319,7966,train
1320,27625,train
1321,19843,train
1322,18839,train
1323,22887,train
1324,10994,train
1325,11713,train
1326,8075,train
1327,24127,train
1328,5497,train
1329,18734,train
1330,3586,train
1331,23465,train
1332,11827,train
1333,6050,train
1334,2811,train
1335,10115,train
1336,23875,train
1337,14750,train
1338,16861,train
1339,16848,train
1340,4426,train
1341,18238,train
1342,7120,train
1343,24674,train
1344,247,train
1345,26887,train
1346,19779,train
1347,5488,train
1348,10162,train
1349,18613,train
1350,23382,train
1351,352,train
1352,26473,train
1353,338,train
1354,21407,train
1355,18708,train
1356,7332,train
1357,24386,train
1358,26728,train
1359,4377,train
1360,1042,train
1361,21010,train
1362,21539,train
1363,3219,train
1364,20113,train
1365,17865,train
1366,14009,train
1367,5764,train
1368,22565,train
1369,20656,train
1370,13826,train
1371,1995,train
1372,4276,train
1373,9875,train
1374,552,train
1375,22488,train
1376,13233,train
1377,21267,train
1378,14012,train
1379,15623,train
1380,19004,train
1381,18073,train
1382,16854,train
1383,28565,train
1384,10551,train
1385,9705,train
1386,1023,train
1387,17685,train
1388,29863,train
1389,211,train
1390,24529,train
1391,17880,train
1392,3556,train
1393,14072,train
1394,5175,train
1395,2621,train
1396,25391,train
1397,2571,train
1398,20311,train
1399,19520,train
1400,12035,train
1401,11759,train
1402,25080,train
1403,25194,train
1404,5220,train
1405,446,train
1406,7703,train
1407,24739,train
1408,22956,train
1409,24281,train
1410,1718,train
1411,12476,train
1412,12676,train
1413,2095,train
1414,9462,train
1415,28800,train
1416,11656,train
1417,20242,train
1418,3680,train
1419,1722,train
1420,1583,train
1421,1653,train
1422,8497,train
1423,11467,train
1424,2431,train
1425,21668,train
1426,26820,train
1427,10520,train
1428,23004,train
1429,8831,train
1430,12126,train
1431,14917,train
1432,29996,train
1433,11148,train
1434,12676,train
1435,21469,train
1436,6628,train
1437,24741,train
1438,13473,train
1439,29770,train
1440,17920,train
1441,2410,train
1442,136,train
1443,18390,train
1444,13877,train
1445,19336,train
1446,18383,train
1447,26512,train
1448,5667,train
1449,16290,train
1450,12099,train
1451,24814,train
1452,3844,train
1453,27309,train
1454,23761,train
1455,16414,train
1456,28887,train
1457,14234,train
1458,23081,train
1459,24584,train
1460,12248,train
1461,22861,train
1462,155,train
1463,21635,train
1464,10121,train
1465,20866,train
1466,19119,train
1467,19986,train
1468,9239,train
1469,25051,train
1470,23459,train
1471,23590,train
1472,18198,train
1473,16755,train
1474,14212,train
1475,16413,train
1476,13849,train
1477,6669,train
1478,16008,train
1479,882,train
1480,23861,train
1481,23022,train
1482,7847,train
1483,1124,train
1484,23613,train
1485,16391,train
1486,26846,train
1487,19880,train
1488,15090,train
1489,8702,train
1490,29136,train
1491,4441,train
1492,21013,train
1493,25798,train
1494,17712,train
1495,26802,train
1496,14024,train
1497,18307,train
1498,22931,train
1499,15735,train
1500,19341,train
1501,9045,train
1502,8451,train
1503,1866,train
1504,17959,train
1505,29125,train
1506,22910,train
1507,11332,train
1508,19822,train
1509,27186,train
1510,8408,train
1511,28501,train
1512,20110,train
1513,25432,train
1514,25600,train
1515,22841,train
1516,23435,train
1517,15556,train
1518,28095,train
1519,5529,train
1520,26354,train
1521,29674,train
1522,16643,train
1523,15713,train
1524,15041,train
1525,17462,train
1526,19994,train
1527,14791,train
1528,15524,train
1529,18535,train
1530,9018,train
1531,5778,train
1532,28037,train
1533,29042,train
1534,11087,train
1535,21493,train
1536,18102,train
1537,22529,train
1538,8090,train
1539,4188,train
1540,27708,train
1541,25164,train
1542,23267,train
1543,23510,train
1544,21702,train
1545,25131,train
1546,4662,train
1547,28259,train
1548,7833,train
1549,800,train
1550,26188,train
1551,16243,train
1552,16999,train
1553,9375,train
1554,23081,train
1555,21593,train
1556,5091,train
1557,26207,train
1558,1709,train
1559,1043,train
1560,7554,train
1561,9394,train
1562,10009,train
1563,10387,train
1564,2747,train
1565,13810,train
1566,22437,train
1567,6124,train
1568,22454,train
1569,7238,train
1570,12535,train
1571,24937,train
1572,21469,train
1573,543,train
1574,12451,train
1575,20092,train
1576,22690,train
1577,12626,train
1578,23671,train
1579,28367,train
1580,24942,train
1581,29651,train
1582,22688,train
1583,29546,train
1584,13237,train
1585,29321,train
1586,24370,train
1587,12562,train
1588,15262,train
1589,8414,train
1590,19794,train
1591,23503,train
1592,20751,train
1593,13786,train
1594,691,train
1595,10115,train
1596,16879,train
1597,5677,train
1598,10614,train
1599,11468,train
1600,7178,train
1601,16595,train
1602,7481,train
1603,15589,train
1604,14222,train
1605,20722,train
1606,16851,train
1607,11343,train
1608,9941,train
1609,1557,train
1610,27334,train
1611,23429,train
1612,16709,train
1613,21339,train
1614,26055,train
1615,25781,train
1616,9284,train
1617,26460,train
1618,13476,train
1619,1558,train
1620,24800,train
1621,3679,train
1622,9184,train
1623,25326,train
1624,3946,train
1625,27573,train
1626,22206,train
1627,26218,train
1628,13751,train
1629,15718,train
1630,14099,train
1631,25522,train
1632,19562,train
1633,5766,train
1634,17600,train
1635,29423,train
1636,7000,train
1637,22497,train
1638,22497,train
1639,5352,train
1640,21257,train
1641,903,train
1642,27556,train
1643,6622,train
1644,12186,train
1645,18815,train
1646,21089,train
1647,4273,train
1648,7705,train
1649,25061,train
1650,12696,train
1651,13058,train
1652,3997,train
1653,24832,train
1654,20277,train
1655,10939,train
1656,5084,train
1657,21554,train
1658,11172,train
1659,13184,train
1660,9452,train
1661,5632,train
1662,12560,train
1663,24696,train
1664,10285,train
1665,27785,train
1666,12763,train
1667,12624,train
1668,7188,train
1669,5347,train
1670,24162,train
1671,15378,train
1672,8208,train
1673,7604,train
1674,4401,train
1675,5328,train
1676,12806,train
1677,19428,train
1678,681,train
1679,11030,train
1680,26214,train
1681,17189,train
1682,22707,train
1683,8237,train
1684,9503,train
1685,11691,train
1686,22919,train
1687,3274,train
1688,2972,train
1689,29233,train
1690,17080,train
1691,5661,train
1692,12281,train
1693,23026,train
1694,29965,train
1695,6178,train
1696,25287,train
1697,26979,train
1698,5159,train
1699,19856,train
1700,3861,train
1701,13909,train
1702,15040,train
1703,15882,train
1704,26546,train
1705,13876,train
1706,29766,train
1707,5676,train
1708,21983,train
1709,499,train
1710,17065,train
1711,132,train
1712,19582,train
1713,23762,train
1714,13825,train
1715,28540,train
1716,20789,train
1717,12430,train
1718,22132,train
1719,27793,train
1720,28258,train
1721,8025,train
1722,1371,train
1723,8658,train
1724,15416,train
1725,29216,train
1726,29601,train
1727,17236,train
1728,17179,train
1729,1209,train
1730,606,train
1731,12443,train
1732,29527,train
1733,22306,train
1734,10109,train
1735,12844,train
1736,9426,train
1737,26524,train
1738,5495,train
1739,10548,train
1740,28959,train
1741,20497,train
1742,20905,train
1743,19458,train
1744,18906,train
1745,15985,train
1746,4328,train
1747,23507,train
1748,25008,train
1749,4323,train
1750,10650,train
1751,20254,train
1752,28431,train
1753,27425,train
1754,27665,train
1755,2488,train
1756,29520,train
1757,2386,train
1758,27330,train
1759,21782,train
1760,15192,train
1761,18615,train
1762,7553,train
1763,11242,train
1764,3099,train
1765,2892,train
1766,11829,train
1767,1845,train
1768,8621,train
1769,3133,train
1770,24235,train
1771,19854,train
1772,8042,train
1773,29684,train
1774,5728,train
1775,27035,train
1776,28731,train
1777,7301,train
1778,9080,train
1779,8573,train
1780,20825,train
1781,5591,train
1782,15458,train
1783,19867,train
1784,3469,train
1785,13591,train
1786,16374,train
1787,11076,train
1788,25341,train
1789,27807,train
1790,20262,train
1791,20603,train
1792,6346,train
1793,27211,train
1794,9694,train
1795,29008,train
1796,7741,train
1797,21011,train
1798,20728,train
1799,29430,train
1800,13314,train
1801,25173,train
1802,5922,train
1803,22342,train
1804,20530,train
1805,10405,train
1806,20827,train
1807,7053,train
1808,5856,train
1809,27312,train
1810,15223,train
1811,3980,train
1812,9579,train
1813,13475,train
1814,2022,train
1815,5128,train
1816,8346,train
1817,19118,train
1818,5949,train
1819,5317,train
1820,4137,train
1821,25756,train
1822,7235,train
1823,1247,train
1824,2636,train
1825,28470,train
1826,5024,train
1827,13338,train
1828,18838,train
1829,20491,train
1830,23575,train
1831,476,train
1832,22168,train
1833,16391,train
1834,26856,train
1835,18710,train
1836,15079,train
1837,7757,train
1838,21609,train
1839,9788,train
1840,14330,train
1841,15186,train
1842,16386,train
1843,21954,train
1844,23012,train
1845,7586,train
1846,1488,train
1847,23287,train
1848,8755,train
1849,24033,train
1850,18153,train
1851,11419,train
1852,13271,train
1853,18792,train
1854,4065,train
1855,16059,train
1856,6312,train
1857,9841,train
1858,14886,train
1859,20854,train
1860,21899,train
1861,23975,train
1862,12547,train
1863,28379,train
1864,26436,train
1865,25968,train
1866,19651,train
1867,20328,train
1868,3314,train
1869,4505,train
1870,23995,train
1871,17326,train
1872,27260,train
1873,16827,train
1874,5598,train
1875,15623,train
1876,13274,train
1877,10404,train
1878,24210,train
1879,9404,train
