,index,set
163,26796,train
164,9092,train
165,20439,train
166,23018,train
167,17533,train
168,2942,train
169,29483,train
170,25849,train
171,24827,train
172,27280,train
173,6805,train
174,17174,train
175,21350,train
176,6095,train
177,15916,train
178,27925,train
179,19892,train
180,24911,train
181,12410,train
182,26419,train
183,674,train
184,256,train
185,1471,train
186,8347,train
187,11099,train
188,20683,train
189,14301,train
190,19382,train
191,24350,train
192,29128,train
193,4923,train
194,29553,train
195,24332,train
196,13710,train
197,10609,train
198,19442,train
199,20431,train
200,25345,train
201,21974,train
202,21456,train
203,16866,train
204,27774,train
205,5800,train
206,5944,train
207,3813,train
208,15182,train
209,15683,train
210,17808,train
211,29090,train
212,19790,train
213,15796,train
214,10169,train
215,25396,train
216,6212,train
217,5923,train
218,18986,train
219,7795,train
220,20257,train
221,10351,train
222,21930,train
223,8677,train
224,27718,train
225,19519,train
226,26755,train
227,22508,train
228,13339,train
229,16785,train
230,2456,train
231,27621,train
232,7421,train
233,7114,train
234,10583,train
235,142,train
236,28099,train
237,11894,train
238,14798,train
239,21474,train
240,20870,train
241,1749,train
242,26038,train
243,942,train
244,9230,train
245,16226,train
246,8971,train
247,13961,train
248,25947,train
249,14519,train
250,22381,train
251,5845,train
252,13246,train
253,14563,train
254,2864,train
255,18570,train
256,26174,train
257,23568,train
258,14035,train
259,9592,train
260,27810,train
261,7449,train
262,21720,train
263,19647,train
264,10339,train
265,28003,train
266,6839,train
267,29204,train
268,17780,train
269,23173,train
270,28018,train
271,3845,train
272,2779,train
273,948,train
274,23807,train
275,19537,train
276,27848,train
277,1598,train
278,19862,train
279,12152,train
280,25241,train
281,9866,train
282,3360,train
283,1251,train
284,9614,train
285,13007,train
286,4203,train
287,3233,train
288,22811,train
289,25286,train
290,15706,train
291,19377,train
292,15655,train
293,27483,train
294,10484,train
295,17126,train
296,13355,train
297,5013,train
298,9078,train
299,26206,train
300,23240,train
301,22144,train
302,26416,train
303,13287,train
304,17463,train
305,13787,train
306,17342,train
307,14909,train
308,27660,train
309,13512,train
310,23659,train
311,11967,train
312,24522,train
313,11896,train
314,2756,train
315,4592,train
316,20481,train
317,12602,train
318,1682,train
319,22277,train
320,11102,train
321,9873,train
322,9577,train
323,7600,train
324,2672,train
325,26988,train
326,10557,train
327,26021,train
328,16584,train
329,17101,train
330,8726,train
331,7268,train
332,13021,train
333,20522,train
334,6737,train
335,27738,train
336,3012,train
337,27434,train
338,609,train
339,15072,train
340,18796,train
341,9873,train
342,17639,train
343,19461,train
344,2619,train
345,1335,train
346,1832,train
347,25679,train
348,24653,train
349,8329,train
350,7737,train
351,20614,train
352,2667,train
353,17403,train
354,6884,train
355,26517,train
356,28489,train
357,16223,train
358,18903,train
359,28463,train
360,11209,train
361,28762,train
362,19970,train
363,14520,train
364,7386,train
365,16269,train
366,20782,train
367,1561,train
368,26349,train
369,12727,train
370,8942,train
371,20029,train
372,23374,train
373,20230,train
374,4220,train
375,21811,train
376,25767,train
377,12004,train
378,15750,train
379,6132,train
380,6015,train
381,10098,train
382,1212,train
383,16383,train
384,7664,train
385,5282,train
386,21410,train
387,28959,train
388,20027,train
389,17608,train
390,21987,train
391,14765,train
392,29648,train
393,27131,train
394,19804,train
395,29661,train
396,2078,train
397,19382,train
398,5133,train
399,3992,train
400,29056,train
401,7702,train
402,2610,train
403,902,train
404,26119,train
405,29820,train
406,11928,train
407,17143,train
408,13215,train
409,14975,train
410,4021,train
411,14457,train
412,28883,train
413,20091,train
414,24733,train
415,22433,train
416,3471,train
417,23570,train
418,29632,train
419,12569,train
420,27276,train
421,5,train
422,8580,train
423,23998,train
424,5597,train
425,11241,train
426,28255,train
427,23601,train
428,10754,train
429,25455,train
430,7539,train
431,488,train
432,27194,train
433,13391,train
434,16410,train
435,7169,train
436,22063,train
437,17724,train
438,26158,train
439,6633,train
440,29677,train
441,27288,train
442,12335,train
443,25766,train
444,16072,train
445,15097,train
446,17392,train
447,23097,train
448,29661,train
449,406,train
450,29453,train
451,29094,train
452,12560,train
453,13415,train
454,29609,train
455,15431,train
456,8193,train
457,6880,train
458,28188,train
459,20177,train
460,25486,train
461,25723,train
462,28835,train
463,14153,train
464,19381,train
465,3181,train
466,11341,train
467,27791,train
468,7197,train
469,12140,train
470,25943,train
471,1113,train
472,17659,train
473,25349,train
474,25656,train
475,2551,train
476,16805,train
477,13873,train
478,22785,train
479,28633,train
480,29168,train
481,10121,train
482,9211,train
483,28184,train
484,3470,train
485,28282,train
486,17426,train
487,19137,train
488,19095,train
489,6643,train
490,28987,train
491,14080,train
492,21059,train
493,19122,train
494,9029,train
495,19293,train
496,15544,train
497,3843,train
498,24557,train
499,25320,train
500,20740,train
501,17995,train
502,12435,train
503,6096,train
504,1452,train
505,10875,train
506,17017,train
507,9710,train
508,17023,train
509,17840,train
510,29324,train
511,14611,train
512,4907,train
513,13576,train
514,28845,train
515,937,train
516,8470,train
517,16930,train
518,14147,train
519,7030,train
520,10798,train
521,5711,train
522,11731,train
523,21253,train
524,11134,train
525,18517,train
526,27871,train
527,2566,train
528,16150,train
529,22474,train
530,8736,train
531,9731,train
532,20102,train
533,10902,train
534,14588,train
535,23384,train
536,3024,train
537,24823,train
538,14219,train
539,26509,train
540,7863,train
541,12853,train
542,24112,train
543,1097,train
544,28429,train
545,2185,train
546,27229,train
547,9853,train
548,20532,train
549,3698,train
550,21756,train
551,19836,train
552,264,train
553,23550,train
554,10944,train
555,23717,train
556,18112,train
557,24549,train
558,22826,train
559,5257,train
560,11497,train
561,2139,train
562,23572,train
563,23489,train
564,11666,train
565,27819,train
566,16567,train
567,2661,train
568,28926,train
569,27407,train
570,24425,train
571,8196,train
572,5984,train
573,9173,train
574,27355,train
575,28340,train
576,6319,train
577,6419,train
578,24744,train
579,16759,train
580,192,train
581,19583,train
582,14076,train
583,10456,train
584,3265,train
585,13674,train
586,7878,train
587,28800,train
588,2022,train
589,19676,train
590,22568,train
591,13995,train
592,11833,train
593,17537,train
594,4625,train
595,6322,train
596,24648,train
597,19743,train
598,11947,train
599,15957,train
600,7461,train
601,9682,train
602,10202,train
603,29610,train
604,2674,train
605,9149,train
606,5309,train
607,20102,train
608,29286,train
609,20741,train
610,20746,train
611,270,train
612,11105,train
613,6919,train
614,5407,train
615,21438,train
616,5136,train
617,10705,train
618,18149,train
619,7911,train
620,17619,train
621,5893,train
622,14518,train
623,6734,train
624,15805,train
625,28450,train
626,9620,train
627,12379,train
628,26492,train
629,78,train
630,7076,train
631,10717,train
632,22715,train
633,5007,train
634,23523,train
635,21385,train
636,25854,train
637,3846,train
638,5289,train
639,2554,train
640,4554,train
641,5961,train
642,12562,train
643,28292,train
644,2621,train
645,29351,train
646,5178,train
647,20742,train
648,6758,train
649,24741,train
650,18474,train
651,2119,train
652,6440,train
653,5150,train
654,1183,train
655,5867,train
656,2645,train
657,4293,train
658,1423,train
659,1634,train
660,26720,train
661,9067,train
662,8251,train
663,5753,train
664,5486,train
665,10327,train
666,11750,train
667,9871,train
668,8150,train
669,6671,train
670,13499,train
671,4395,train
672,20472,train
673,10363,train
674,13025,train
675,2629,train
676,17024,train
677,18402,train
678,24980,train
679,7627,train
680,12113,train
681,25918,train
682,11700,train
683,20826,train
684,14834,train
685,20656,train
686,10163,train
687,21384,train
688,23689,train
689,18095,train
690,24051,train
691,22649,train
692,13928,train
693,9156,train
694,11097,train
695,5869,train
696,8913,train
697,14439,train
698,18001,train
699,526,train
700,24033,train
701,3472,train
702,16566,train
703,405,train
704,16950,train
705,28448,train
706,19379,train
707,11105,train
708,2359,train
709,5847,train
710,21429,train
711,27626,train
712,18506,train
713,25180,train
714,27065,train
715,9908,train
716,5513,train
717,18277,train
718,5552,train
719,28604,train
720,27497,train
721,11564,train
722,16868,train
723,19344,train
724,9882,train
725,29693,train
726,20555,train
727,28872,train
728,23459,train
729,7815,train
730,7102,train
731,19544,train
732,5576,train
733,4531,train
734,24856,train
735,24171,train
736,25589,train
737,9913,train
738,18051,train
739,9009,train
740,4810,train
741,25882,train
742,2334,train
743,23958,train
744,2391,train
745,25603,train
746,17934,train
747,1700,train
748,21453,train
749,11920,train
750,27527,train
751,20534,train
752,29229,train
753,12147,train
754,28160,train
755,16887,train
756,15275,train
757,10841,train
758,24029,train
759,27494,train
760,8481,train
761,3301,train
762,9543,train
763,25753,train
764,2506,train
765,10680,train
766,26208,train
767,18714,train
768,536,train
769,20281,train
770,26365,train
771,7136,train
772,5690,train
773,20477,train
774,16869,train
775,1020,train
776,4189,train
777,12886,train
778,913,train
779,26711,train
780,25204,train
781,21496,train
782,12935,train
783,2283,train
784,26082,train
785,10173,train
786,15362,train
787,20582,train
788,13958,train
789,7324,train
790,11453,train
791,15306,train
792,6611,train
793,2078,train
794,5202,train
795,1135,train
796,19367,train
797,7983,train
798,25548,train
799,17840,train
800,7059,train
801,23932,train
802,19634,train
803,3667,train
804,11660,train
805,21163,train
806,29306,train
807,15132,train
808,6925,train
809,13810,train
810,5903,train
811,20892,train
812,2131,train
813,26623,train
814,2929,train
815,29356,train
816,21505,train
817,15331,train
818,13731,train
819,4461,train
820,3413,train
821,9384,train
822,3649,train
823,16765,train
824,4519,train
825,23004,train
826,24801,train
827,13628,train
828,16523,train
829,9691,train
830,24229,train
831,29408,train
832,25293,train
833,28118,train
834,27401,train
835,25262,train
836,23774,train
837,18111,train
838,4429,train
839,549,train
840,8519,train
841,19970,train
842,5701,train
843,639,train
844,14753,train
845,14953,train
846,14618,train
847,17814,train
848,24296,train
849,28567,train
850,3868,train
851,9744,train
852,8905,train
853,3397,train
854,16895,train
855,27123,train
856,25109,train
857,2456,train
858,17480,train
859,18680,train
860,24608,train
861,2655,train
862,25613,train
863,3889,train
864,20341,train
865,17404,train
866,25339,train
867,19248,train
868,10781,train
869,19825,train
870,9707,train
871,23433,train
872,4349,train
873,4388,train
874,9132,train
875,1860,train
876,254,train
877,22364,train
878,29331,train
879,6890,train
880,20005,train
881,18353,train
882,20325,train
883,18820,train
884,29548,train
885,23997,train
886,28198,train
887,23916,train
888,29798,train
889,10385,train
890,10211,train
891,10647,train
892,10292,train
893,5564,train
894,12290,train
895,4666,train
896,25636,train
897,15243,train
898,28669,train
899,2534,train
900,25920,train
901,8486,train
902,15608,train
903,2560,train
904,5569,train
905,19689,train
906,6689,train
907,9980,train
908,3157,train
909,24593,train
910,15740,train
911,11226,train
912,27869,train
913,15579,train
914,1355,train
915,19313,train
916,2402,train
917,16888,train
918,22696,train
919,10421,train
920,16100,train
921,4215,train
922,11196,train
923,353,train
924,14890,train
925,23441,train
926,4751,train
927,25165,train
928,8449,train
929,26846,train
930,15942,train
931,3341,train
932,1874,train
933,29150,train
934,29270,train
935,29821,train
936,4467,train
937,18942,train
938,25926,train
939,17231,train
940,950,train
941,17766,train
942,4893,train
943,11053,train
944,17466,train
945,13553,train
946,11014,train
947,6635,train
948,18727,train
949,16677,train
950,25964,train
951,3946,train
952,18963,train
953,21783,train
954,20156,train
955,18710,train
956,5612,train
957,8358,train
958,9136,train
959,13126,train
960,25054,train
961,1346,train
962,16702,train
963,18087,train
964,27418,train
965,7429,train
966,13746,train
967,20593,train
968,8354,train
969,7823,train
970,12263,train
971,23116,train
972,19187,train
973,25297,train
974,12809,train
975,27794,train
976,15002,train
977,11671,train
978,1388,train
979,19733,train
980,25551,train
981,14160,train
982,26872,train
983,14314,train
984,24556,train
985,28360,train
986,5143,train
987,8651,train
988,14985,train
989,13244,train
990,25764,train
991,24948,train
992,17649,train
993,10252,train
994,21220,train
995,8472,train
996,3380,train
997,19801,train
998,4572,train
999,1456,train
1000,27735,train
1001,20887,train
1002,11473,train
1003,23445,train
1004,1988,train
1005,20317,train
1006,23703,train
1007,23033,train
1008,16758,train
1009,125,train
1010,23875,train
1011,12823,train
1012,1629,train
1013,7959,train
1014,17564,train
1015,9493,train
1016,16742,train
1017,26270,train
1018,12000,train
1019,5887,train
1020,2469,train
1021,11668,train
1022,19734,train
1023,24197,train
1024,1661,train
1025,13933,train
1026,18335,train
1027,22786,train
1028,16925,train
1029,4119,train
1030,5910,train
1031,23332,train
1032,19168,train
1033,17963,train
1034,23794,train
1035,11992,train
1036,25077,train
1037,13405,train
1038,25735,train
1039,23933,train
1040,20575,train
1041,13409,train
1042,15116,train
1043,3686,train
1044,5343,train
1045,15962,train
1046,27797,train
1047,25696,train
1048,20829,train
1049,10163,train
1050,16576,train
1051,26081,train
1052,22840,train
1053,19041,train
1054,28827,train
1055,9940,train
1056,17393,train
1057,24895,train
1058,27495,train
1059,26005,train
1060,17439,train
1061,11027,train
1062,6975,train
1063,29459,train
1064,18311,train
1065,15508,train
1066,29716,train
1067,17563,train
1068,22988,train
1069,29399,train
1070,7085,train
1071,14982,train
1072,10088,train
1073,10327,train
1074,269,train
1075,28961,train
1076,17996,train
1077,7667,train
1078,18696,train
1079,12276,train
1080,11401,train
1081,2026,train
1082,9139,train
1083,4863,train
1084,3736,train
1085,26304,train
1086,6774,train
1087,451,train
1088,5461,train
1089,11528,train
1090,13369,train
1091,27016,train
1092,215,train
1093,2055,train
1094,20216,train
1095,4793,train
1096,14002,train
1097,14477,train
1098,22908,train
1099,3277,train
1100,5464,train
1101,19178,train
1102,3416,train
1103,19795,train
1104,20528,train
1105,26443,train
1106,18379,train
1107,4404,train
1108,9371,train
1109,4992,train
1110,28544,train
1111,22012,train
1112,16521,train
1113,6662,train
1114,27122,train
1115,17686,train
1116,28832,train
1117,8591,train
1118,29854,train
1119,25241,train
1120,2372,train
1121,5145,train
1122,11540,train
1123,11015,train
1124,8605,train
1125,29368,train
1126,22863,train
1127,20491,train
1128,13713,train
1129,22000,train
1130,28928,train
1131,29184,train
1132,2944,train
1133,9815,train
1134,15284,train
1135,13637,train
1136,8929,train
1137,9246,train
1138,29848,train
1139,11398,train
1140,1741,train
1141,26414,train
1142,5795,train
1143,19082,train
1144,23507,train
1145,3825,train
1146,18303,train
1147,12918,train
1148,2362,train
1149,13,train
1150,22994,train
1151,1840,train
1152,17526,train
1153,1350,train
1154,6535,train
1155,27854,train
1156,13503,train
1157,9875,train
1158,22951,train
1159,7633,train
1160,6653,train
1161,20405,train
1162,3635,train
1163,18592,train
1164,19397,train
1165,3626,train
1166,20914,train
1167,5138,train
1168,16327,train
1169,1416,train
1170,12629,train
1171,3240,train
1172,7915,train
1173,28451,train
1174,28446,train
1175,22726,train
1176,18048,train
1177,16199,train
1178,24221,train
1179,19313,train
1180,5624,train
1181,10227,train
1182,8741,train
1183,2856,train
1184,1495,train
1185,4086,train
1186,18969,train
1187,9715,train
1188,8229,train
1189,14703,train
1190,12260,train
1191,18562,train
1192,6359,train
1193,15729,train
1194,6751,train
1195,27547,train
1196,29566,train
1197,13212,train
1198,24794,train
1199,2602,train
1200,13707,train
1201,11955,train
1202,8553,train
1203,10847,train
1204,4202,train
1205,91,train
1206,5126,train
1207,5758,train
1208,24358,train
1209,1655,train
1210,14822,train
1211,14754,train
1212,28906,train
1213,12467,train
1214,19104,train
1215,27524,train
1216,24143,train
1217,21055,train
1218,14869,train
1219,23198,train
1220,22049,train
1221,5173,train
1222,4842,train
1223,16425,train
1224,18788,train
1225,27015,train
1226,14830,train
1227,15582,train
1228,29386,train
1229,1545,train
1230,11021,train
1231,21307,train
1232,20209,train
1233,26334,train
1234,10837,train
1235,24419,train
1236,9246,train
1237,28009,train
1238,2430,train
1239,10915,train
1240,22193,train
1241,4080,train
1242,3010,train
1243,29268,train
1244,16841,train
1245,28798,train
1246,3889,train
1247,26912,train
1248,5616,train
1249,23466,train
1250,11631,train
1251,14570,train
1252,25236,train
1253,16201,train
1254,13903,train
1255,23856,train
1256,12339,train
1257,9855,train
1258,22742,train
1259,2295,train
1260,16007,train
1261,20404,train
1262,9025,train
1263,13954,train
1264,19213,train
1265,3041,train
1266,16080,train
1267,24988,train
1268,3019,train
1269,25893,train
1270,24136,train
1271,18245,train
1272,13291,train
1273,12195,train
1274,18199,train
1275,9733,train
1276,18140,train
1277,5573,train
1278,28237,train
1279,10329,train
1280,23385,train
1281,160,train
1282,12709,train
1283,19102,train
1284,5211,train
1285,27779,train
1286,26975,train
1287,13545,train
1288,14771,train
1289,8837,train
1290,20097,train
1291,24688,train
1292,3467,train
1293,3577,train
1294,15768,train
1295,20243,train
1296,26863,train
1297,27350,train
1298,11621,train
1299,13986,train
1300,6532,train
1301,12821,train
1302,6275,train
1303,1261,train
1304,16370,train
1305,5570,train
1306,29558,train
1307,113,train
1308,28385,train
1309,24587,train
1310,524,train
1311,21254,train
1312,16205,train
1313,1727,train
1314,5945,train
1315,14129,train
1316,29881,train
1317,23391,train
1318,9113,train
1319,26221,train
1320,9537,train
1321,2617,train
1322,11149,train
1323,21179,train
1324,1782,train
1325,18620,train
1326,27052,train
1327,7682,train
1328,20541,train
1329,26026,train
1330,28864,train
1331,27206,train
1332,16836,train
1333,18255,train
1334,23692,train
1335,20914,train
1336,17981,train
1337,15235,train
1338,3671,train
1339,211,train
1340,6982,train
1341,5958,train
1342,6250,train
1343,6814,train
1344,28891,train
1345,20498,train
1346,14613,train
1347,5772,train
1348,24272,train
1349,6109,train
1350,21856,train
1351,16258,train
1352,24195,train
1353,4338,train
1354,21223,train
1355,11026,train
1356,28046,train
1357,19029,train
1358,12915,train
1359,22190,train
1360,10431,train
1361,26357,train
1362,28085,train
1363,29767,train
1364,4585,train
1365,22333,train
1366,17318,train
1367,20225,train
1368,15620,train
1369,22369,train
1370,4756,train
1371,22122,train
1372,7444,train
1373,14334,train
1374,14174,train
1375,2397,train
1376,10075,train
1377,7377,train
1378,18420,train
1379,29387,train
1380,18819,train
1381,27458,train
1382,29624,train
1383,505,train
1384,5385,train
1385,27506,train
1386,23862,train
1387,3789,train
1388,21029,train
1389,983,train
1390,12198,train
1391,15768,train
1392,14470,train
1393,26458,train
1394,17527,train
1395,8896,train
1396,24713,train
1397,22507,train
1398,23486,train
1399,15589,train
1400,10976,train
1401,18712,train
1402,21119,train
1403,20754,train
1404,25042,train
1405,19604,train
1406,24416,train
1407,11926,train
1408,23697,train
1409,12784,train
1410,18859,train
1411,8212,train
1412,8378,train
1413,21256,train
1414,9351,train
1415,20161,train
1416,28425,train
1417,29925,train
1418,11208,train
1419,17457,train
1420,1457,train
1421,9704,train
1422,16063,train
1423,15568,train
1424,11587,train
1425,13598,train
1426,21130,train
1427,12841,train
1428,27372,train
1429,24885,train
1430,10047,train
1431,22200,train
1432,14080,train
1433,13922,train
1434,8095,train
1435,18262,train
1436,12072,train
1437,9559,train
1438,13495,train
1439,9377,train
1440,1733,train
1441,7214,train
1442,21808,train
1443,18590,train
1444,4643,train
1445,18433,train
1446,3203,train
1447,17683,train
1448,26401,train
1449,4394,train
1450,13564,train
1451,26015,train
1452,9752,train
1453,16684,train
1454,14493,train
1455,4754,train
1456,8425,train
1457,11839,train
1458,18972,train
1459,12835,train
1460,12554,train
1461,4085,train
1462,13563,train
1463,28321,train
1464,22397,train
1465,29100,train
1466,26064,train
1467,647,train
1468,1751,train
1469,16622,train
1470,17643,train
1471,4521,train
1472,20007,train
1473,761,train
1474,26338,train
1475,26652,train
1476,12774,train
1477,14000,train
1478,15450,train
1479,3182,train
1480,12139,train
1481,20431,train
1482,28836,train
1483,12022,train
1484,18373,train
1485,20273,train
1486,11153,train
1487,27690,train
1488,3622,train
1489,7654,train
1490,18491,train
1491,1991,train
1492,7259,train
1493,19270,train
1494,20789,train
1495,27368,train
1496,548,train
1497,10725,train
1498,24928,train
1499,22149,train
1500,2098,train
1501,8336,train
1502,3448,train
1503,5306,train
1504,9959,train
1505,325,train
1506,15225,train
1507,15647,train
1508,29261,train
1509,9308,train
1510,28104,train
1511,23423,train
1512,9751,train
1513,21318,train
1514,21060,train
1515,10710,train
1516,15370,train
1517,915,train
1518,25585,train
1519,7040,train
1520,22843,train
1521,5047,train
1522,3511,train
1523,19844,train
1524,29358,train
1525,17307,train
1526,11218,train
1527,16763,train
1528,8300,train
1529,24110,train
1530,19682,train
1531,2653,train
1532,210,train
1533,17410,train
1534,3766,train
1535,13843,train
1536,29256,train
1537,13352,train
1538,28058,train
1539,12702,train
1540,13809,train
1541,25034,train
1542,14138,train
1543,26817,train
1544,4727,train
1545,29103,train
1546,9310,train
1547,8647,train
1548,24138,train
1549,15254,train
1550,17703,train
1551,13212,train
1552,4804,train
1553,24961,train
1554,6462,train
1555,21060,train
1556,22088,train
1557,29282,train
1558,22053,train
1559,889,train
1560,10921,train
1561,24743,train
1562,24705,train
1563,8074,train
1564,15491,train
1565,26856,train
1566,16835,train
1567,29456,train
1568,11500,train
1569,19623,train
1570,22571,train
1571,25263,train
1572,13829,train
1573,2532,train
1574,9250,train
1575,26926,train
1576,15732,train
1577,19727,train
1578,23265,train
1579,16998,train
1580,83,train
1581,21702,train
1582,13886,train
1583,21661,train
1584,4592,train
1585,17236,train
1586,5053,train
1587,27114,train
1588,8935,train
1589,7145,train
1590,17984,train
1591,6609,train
1592,8260,train
1593,29755,train
1594,14393,train
1595,1990,train
1596,8176,train
1597,5412,train
1598,27191,train
1599,235,train
1600,19291,train
1601,23287,train
1602,8360,train
1603,15291,train
1604,18109,train
1605,4371,train
1606,5289,train
1607,25584,train
1608,16696,train
1609,28418,train
1610,20547,train
1611,11618,train
1612,304,train
1613,17980,train
1614,29669,train
1615,29942,train
1616,5833,train
1617,21715,train
1618,19795,train
1619,23504,train
1620,1548,train
1621,28696,train
1622,8571,train
1623,3370,train
1624,11468,train
1625,23241,train
1626,15814,train
1627,14857,train
1628,14310,train
1629,10182,train
1630,28278,train
1631,26775,train
1632,12640,train
1633,12093,train
1634,14812,train
1635,3080,train
1636,13394,train
1637,5527,train
1638,17123,train
1639,29384,train
1640,29554,train
1641,13636,train
1642,18805,train
1643,17258,train
1644,5635,train
1645,5503,train
1646,4239,train
1647,6506,train
1648,21544,train
1649,23092,train
1650,15132,train
1651,19461,train
1652,20934,train
1653,7033,train
1654,7796,train
1655,2323,train
1656,14877,train
1657,10887,train
1658,27614,train
1659,5144,train
1660,4147,train
1661,293,train
1662,20874,train
1663,2469,train
1664,22807,train
1665,27166,train
1666,21244,train
1667,7250,train
1668,4144,train
1669,24053,train
1670,6424,train
1671,8939,train
1672,3211,train
1673,4586,train
1674,15959,train
1675,16861,train
1676,15992,train
1677,29307,train
1678,7092,train
1679,24158,train
1680,25729,train
1681,16517,train
1682,21381,train
1683,18686,train
1684,13942,train
1685,11360,train
1686,10921,train
1687,3921,train
1688,21832,train
1689,13889,train
1690,5551,train
1691,20448,train
1692,4351,train
1693,21538,train
1694,23820,train
1695,23965,train
1696,20135,train
1697,2349,train
1698,23832,train
1699,3489,train
1700,24582,train
1701,24853,train
1702,12394,train
1703,376,train
1704,26455,train
1705,13109,train
1706,15170,train
1707,23248,train
1708,244,train
1709,5848,train
1710,4609,train
1711,29042,train
1712,12633,train
1713,4034,train
1714,7252,train
1715,225,train
1716,25306,train
1717,26689,train
1718,3668,train
1719,4210,train
1720,22915,train
1721,5323,train
1722,3146,train
1723,21150,train
1724,14443,train
1725,29686,train
1726,16682,train
1727,28360,train
1728,12493,train
1729,1761,train
1730,151,train
1731,11241,train
1732,11167,train
1733,16242,train
1734,24477,train
1735,8122,train
1736,2600,train
1737,26287,train
1738,6356,train
1739,7292,train
1740,22785,train
1741,29076,train
1742,3520,train
1743,27623,train
1744,14006,train
1745,14965,train
1746,27292,train
1747,6772,train
1748,27260,train
1749,28840,train
1750,18648,train
1751,16148,train
1752,617,train
1753,24471,train
1754,12994,train
1755,29829,train
1756,11522,train
1757,23492,train
1758,26848,train
1759,11500,train
1760,15948,train
1761,20522,train
1762,7752,train
1763,9767,train
1764,22836,train
1765,17335,train
1766,3038,train
1767,16161,train
1768,29678,train
1769,9058,train
1770,2230,train
1771,13949,train
1772,11112,train
1773,23307,train
1774,2187,train
1775,16732,train
1776,2739,train
1777,338,train
1778,10107,train
1779,965,train
1780,20968,train
1781,24694,train
1782,16088,train
1783,28335,train
1784,23540,train
1785,22614,train
1786,2441,train
1787,20312,train
1788,13292,train
1789,439,train
1790,29999,train
1791,6373,train
1792,27244,train
1793,18184,train
1794,5379,train
1795,16593,train
1796,15136,train
1797,15065,train
1798,8716,train
1799,14197,train
1800,5980,train
1801,19038,train
1802,9830,train
1803,2128,train
1804,1679,train
1805,29386,train
1806,25844,train
1807,17751,train
1808,15941,train
1809,5962,train
1810,3182,train
1811,27907,train
1812,25154,train
1813,12943,train
1814,7315,train
1815,27176,train
1816,28,train
1817,7996,train
1818,27782,train
1819,6893,train
1820,3737,train
1821,120,train
1822,10555,train
1823,15310,train
1824,26805,train
1825,23628,train
1826,2709,train
1827,1197,train
1828,11413,train
1829,8719,train
1830,5944,train
1831,9666,train
1832,25839,train
1833,11269,train
1834,7593,train
1835,26856,train
1836,29111,train
1837,1869,train
1838,9773,train
1839,26778,train
1840,8412,train
1841,11406,train
1842,5382,train
1843,349,train
1844,8083,train
1845,24238,train
1846,26947,train
1847,5781,train
1848,17164,train
1849,1700,train
1850,11954,train
1851,17930,train
1852,19268,train
1853,4006,train
1854,10056,train
1855,22262,train
1856,17084,train
1857,26243,train
1858,21717,train
1859,17108,train
1860,12033,train
1861,13608,train
1862,21244,train
1863,15693,train
1864,9986,train
1865,1523,train
1866,27891,train
1867,25096,train
1868,27093,train
1869,29976,train
1870,6485,train
1871,17299,train
1872,10828,train
1873,3796,train
1874,11745,train
1875,27234,train
1876,19503,train
1877,9,train
1878,27095,train
1879,10006,train
1880,7109,train
1881,17563,train
