,index,set
246,13245,train
247,3456,train
248,19964,train
249,16022,train
250,23570,train
251,15589,train
252,20557,train
253,10493,train
254,19232,train
255,22944,train
256,6869,train
257,20914,train
258,14284,train
259,5709,train
260,20224,train
261,10278,train
262,14812,train
263,12555,train
264,9008,train
265,25675,train
266,25764,train
267,11202,train
268,26894,train
269,12505,train
270,26057,train
271,15713,train
272,28328,train
273,21030,train
274,29905,train
275,8781,train
276,6649,train
277,13507,train
278,12471,train
279,13022,train
280,24068,train
281,20935,train
282,17630,train
283,22172,train
284,29778,train
285,16413,train
286,17351,train
287,19465,train
288,5344,train
289,3471,train
290,937,train
291,2837,train
292,7869,train
293,6673,train
294,0,train
295,22401,train
296,6735,train
297,26762,train
298,4811,train
299,4243,train
300,17721,train
301,3701,train
302,25052,train
303,4378,train
304,22513,train
305,28477,train
306,20727,train
307,18432,train
308,12597,train
309,11431,train
310,10820,train
311,17732,train
312,14533,train
313,27358,train
314,23047,train
315,17314,train
316,28228,train
317,16216,train
318,9717,train
319,24612,train
320,29767,train
321,20724,train
322,28465,train
323,24234,train
324,23282,train
325,24928,train
326,13878,train
327,5962,train
328,23375,train
329,17852,train
330,860,train
331,8859,train
332,17714,train
333,13193,train
334,10910,train
335,21285,train
336,25490,train
337,916,train
338,920,train
339,26153,train
340,21576,train
341,23252,train
342,14587,train
343,21858,train
344,8505,train
345,21155,train
346,4579,train
347,706,train
348,17606,train
349,20067,train
350,27223,train
351,6878,train
352,1710,train
353,5187,train
354,27605,train
355,22850,train
356,6761,train
357,220,train
358,664,train
359,4158,train
360,16508,train
361,7430,train
362,16050,train
363,20912,train
364,23507,train
365,25617,train
366,27188,train
367,16614,train
368,4585,train
369,21382,train
370,18447,train
371,6258,train
372,18820,train
373,12796,train
374,2994,train
375,13180,train
376,15377,train
377,475,train
378,5858,train
379,14912,train
380,15527,train
381,28123,train
382,26587,train
383,221,train
384,24000,train
385,25324,train
386,29345,train
387,5678,train
388,29040,train
389,21471,train
390,26440,train
391,23839,train
392,5512,train
393,18689,train
394,2250,train
395,28091,train
396,13359,train
397,17714,train
398,2659,train
399,17865,train
400,15860,train
401,5402,train
402,27785,train
403,2667,train
404,7887,train
405,1553,train
406,5153,train
407,17137,train
408,19089,train
409,16125,train
410,26110,train
411,9734,train
412,9176,train
413,29340,train
414,1957,train
415,18243,train
416,26951,train
417,16766,train
418,11205,train
419,23625,train
420,24642,train
421,7138,train
422,1383,train
423,8584,train
424,20291,train
425,22379,train
426,24463,train
427,12095,train
428,15486,train
429,29449,train
430,7836,train
431,8946,train
432,10849,train
433,12815,train
434,3149,train
435,14931,train
436,20525,train
437,5904,train
438,16674,train
439,20770,train
440,14978,train
441,8547,train
442,13421,train
443,12186,train
444,2202,train
445,4776,train
446,9123,train
447,28238,train
448,13918,train
449,27563,train
450,8381,train
451,18204,train
452,18187,train
453,1349,train
454,1713,train
455,15680,train
456,26826,train
457,28728,train
458,16661,train
459,13043,train
460,10975,train
461,26871,train
462,14814,train
463,26858,train
464,9287,train
465,28454,train
466,18975,train
467,26906,train
468,18412,train
469,9332,train
470,8268,train
471,24529,train
472,22554,train
473,14155,train
474,815,train
475,14575,train
476,13565,train
477,27742,train
478,20084,train
479,9930,train
480,7687,train
481,1892,train
482,20443,train
483,6726,train
484,17446,train
485,11604,train
486,13085,train
487,9662,train
488,15918,train
489,8991,train
490,23566,train
491,13177,train
492,26997,train
493,4014,train
494,8007,train
495,3430,train
496,23210,train
497,16438,train
498,18737,train
499,23805,train
500,4474,train
501,2387,train
502,5791,train
503,2918,train
504,12849,train
505,17465,train
506,24369,train
507,16039,train
508,26941,train
509,5310,train
510,17783,train
511,8453,train
512,5753,train
513,10430,train
514,16984,train
515,22885,train
516,17234,train
517,18248,train
518,29668,train
519,27902,train
520,5635,train
521,27568,train
522,10428,train
523,3750,train
524,18683,train
525,13828,train
526,23961,train
527,1093,train
528,27471,train
529,24529,train
530,22981,train
531,26253,train
532,14830,train
533,14550,train
534,7667,train
535,23427,train
536,13738,train
537,17213,train
538,29107,train
539,9461,train
540,579,train
541,21212,train
542,12040,train
543,17763,train
544,9492,train
545,5208,train
546,4856,train
547,23961,train
548,3279,train
549,1270,train
550,276,train
551,26344,train
552,20911,train
553,19648,train
554,11746,train
555,25266,train
556,12450,train
557,13201,train
558,11954,train
559,27695,train
560,11012,train
561,25276,train
562,10250,train
563,7990,train
564,26645,train
565,2621,train
566,25070,train
567,14217,train
568,11548,train
569,25139,train
570,7942,train
571,7006,train
572,2254,train
573,4538,train
574,13565,train
575,19535,train
576,29698,train
577,13048,train
578,18281,train
579,27071,train
580,10091,train
581,10415,train
582,11541,train
583,22977,train
584,1080,train
585,25900,train
586,13869,train
587,14355,train
588,10719,train
589,7254,train
590,12203,train
591,18836,train
592,21887,train
593,14624,train
594,28321,train
595,2202,train
596,3134,train
597,15349,train
598,13047,train
599,9712,train
600,1335,train
601,13490,train
602,20251,train
603,23184,train
604,4797,train
605,21473,train
606,20767,train
607,14811,train
608,22538,train
609,26986,train
610,27394,train
611,9825,train
612,26612,train
613,28029,train
614,13409,train
615,19233,train
616,7223,train
617,29104,train
618,20420,train
619,29889,train
620,9639,train
621,15889,train
622,17267,train
623,22240,train
624,1790,train
625,12243,train
626,24590,train
627,7324,train
628,9057,train
629,6583,train
630,12158,train
631,18236,train
632,25966,train
633,8391,train
634,15674,train
635,21464,train
636,7386,train
637,1531,train
638,6893,train
639,1164,train
640,24001,train
641,9681,train
642,3365,train
643,21571,train
644,19025,train
645,818,train
646,13488,train
647,26937,train
648,28623,train
649,27465,train
650,24027,train
651,5840,train
652,8569,train
653,19200,train
654,17285,train
655,16796,train
656,27373,train
657,17477,train
658,24377,train
659,26229,train
660,3176,train
661,4536,train
662,19746,train
663,20027,train
664,4336,train
665,25336,train
666,29828,train
667,24386,train
668,26963,train
669,13018,train
670,1912,train
671,2116,train
672,29643,train
673,1640,train
674,26951,train
675,8049,train
676,3977,train
677,8466,train
678,16402,train
679,18536,train
680,27515,train
681,18826,train
682,18474,train
683,29630,train
684,12162,train
685,24144,train
686,4061,train
687,29511,train
688,24823,train
689,16012,train
690,8155,train
691,3948,train
692,29629,train
693,18618,train
694,9065,train
695,13687,train
696,23742,train
697,4789,train
698,1404,train
699,4298,train
700,3429,train
701,9977,train
702,20441,train
703,18846,train
704,7452,train
705,17214,train
706,4557,train
707,17350,train
708,19723,train
709,12088,train
710,2722,train
711,18869,train
712,20927,train
713,2830,train
714,22795,train
715,8495,train
716,27144,train
717,6287,train
718,10471,train
719,21355,train
720,21987,train
721,13269,train
722,13744,train
723,18718,train
724,1528,train
725,23590,train
726,27244,train
727,9183,train
728,25315,train
729,12623,train
730,17358,train
731,24977,train
732,13578,train
733,25675,train
734,9126,train
735,24977,train
736,5865,train
737,15205,train
738,5510,train
739,22728,train
740,25733,train
741,27301,train
742,11506,train
743,18176,train
744,11171,train
745,26065,train
746,19026,train
747,27215,train
748,6367,train
749,10574,train
750,2230,train
751,27456,train
752,9973,train
753,22956,train
754,27449,train
755,23766,train
756,27782,train
757,17209,train
758,15078,train
759,24073,train
760,7489,train
761,27245,train
762,24511,train
763,24663,train
764,1129,train
765,7342,train
766,4613,train
767,15170,train
768,230,train
769,29552,train
770,9664,train
771,4551,train
772,12233,train
773,26316,train
774,29711,train
775,28464,train
776,12900,train
777,16684,train
778,2193,train
779,3055,train
780,20346,train
781,5604,train
782,3833,train
783,612,train
784,7594,train
785,3545,train
786,1174,train
787,10161,train
788,19843,train
789,18373,train
790,2543,train
791,14078,train
792,12562,train
793,26553,train
794,22727,train
795,5127,train
796,918,train
797,3494,train
798,15628,train
799,6838,train
800,18624,train
801,5192,train
802,3547,train
803,16262,train
804,27505,train
805,20617,train
806,7125,train
807,16068,train
808,5307,train
809,21336,train
810,17137,train
811,23201,train
812,11318,train
813,24730,train
814,16412,train
815,28286,train
816,9681,train
817,25294,train
818,8433,train
819,4677,train
820,22651,train
821,19355,train
822,23862,train
823,8554,train
824,2353,train
825,12785,train
826,14818,train
827,20988,train
828,28265,train
829,12203,train
830,29100,train
831,11412,train
832,2320,train
833,28218,train
834,9196,train
835,7886,train
836,17920,train
837,21731,train
838,8888,train
839,112,train
840,3099,train
841,5754,train
842,22140,train
843,26509,train
844,19113,train
845,5786,train
846,5278,train
847,24578,train
848,15729,train
849,16918,train
850,5180,train
851,24779,train
852,3023,train
853,7073,train
854,17629,train
855,12805,train
856,21554,train
857,7797,train
858,4146,train
859,3528,train
860,16870,train
861,21199,train
862,16483,train
863,7944,train
864,12105,train
865,5630,train
866,25959,train
867,8844,train
868,25697,train
869,21774,train
870,21421,train
871,20765,train
872,7276,train
873,8816,train
874,12675,train
875,9568,train
876,5505,train
877,4777,train
878,9963,train
879,21513,train
880,28674,train
881,17682,train
882,25499,train
883,23113,train
884,12516,train
885,3737,train
886,1594,train
887,13617,train
888,24933,train
889,25363,train
890,20707,train
891,20042,train
892,4096,train
893,20038,train
894,14119,train
895,5123,train
896,4947,train
897,19443,train
898,23074,train
899,358,train
900,29371,train
901,14291,train
902,2372,train
903,8680,train
904,3967,train
905,13804,train
906,325,train
907,3987,train
908,2070,train
909,8541,train
910,1480,train
911,21645,train
912,26490,train
913,16803,train
914,27728,train
915,19775,train
916,29565,train
917,22686,train
918,13883,train
919,6191,train
920,17085,train
921,7913,train
922,13421,train
923,120,train
924,3150,train
925,20561,train
926,20851,train
927,16583,train
928,9947,train
929,4517,train
930,14521,train
931,20215,train
932,23248,train
933,5132,train
934,27022,train
935,8195,train
936,12117,train
937,9407,train
938,25430,train
939,18039,train
940,6996,train
941,9259,train
942,25669,train
943,23790,train
944,7017,train
945,27877,train
946,28399,train
947,6209,train
948,11007,train
949,25876,train
950,10053,train
951,8275,train
952,21829,train
953,7052,train
954,2374,train
955,24303,train
956,25459,train
957,18652,train
958,29824,train
959,12441,train
960,4987,train
961,10616,train
962,18825,train
963,13633,train
964,1993,train
965,20298,train
966,5698,train
967,12102,train
968,1484,train
969,8273,train
970,22579,train
971,24974,train
972,29154,train
973,26229,train
974,19932,train
975,21568,train
976,12944,train
977,4234,train
978,9320,train
979,25001,train
980,21927,train
981,9649,train
982,29105,train
983,20478,train
984,23502,train
985,25923,train
986,9308,train
987,14236,train
988,15421,train
989,21519,train
990,23078,train
991,17324,train
992,19631,train
993,25656,train
994,6702,train
995,20108,train
996,24777,train
997,10936,train
998,27021,train
999,28320,train
1000,6785,train
1001,3162,train
1002,10752,train
1003,2981,train
1004,97,train
1005,12676,train
1006,29792,train
1007,16301,train
1008,27806,train
1009,25107,train
1010,18105,train
1011,25881,train
1012,23984,train
1013,9013,train
1014,23728,train
1015,17018,train
1016,18627,train
1017,19083,train
1018,6179,train
1019,8676,train
1020,3179,train
1021,5076,train
1022,11259,train
1023,1050,train
1024,13194,train
1025,18001,train
1026,15388,train
1027,7696,train
1028,17237,train
1029,23408,train
1030,23928,train
1031,24803,train
1032,467,train
1033,4766,train
1034,5150,train
1035,9242,train
1036,22531,train
1037,4128,train
1038,27333,train
1039,19743,train
1040,3765,train
1041,15652,train
1042,14685,train
1043,15267,train
1044,27,train
1045,15706,train
1046,16060,train
1047,20633,train
1048,10899,train
1049,5458,train
1050,1079,train
1051,22030,train
1052,8776,train
1053,18999,train
1054,15096,train
1055,4701,train
1056,12609,train
1057,28403,train
1058,21854,train
1059,19440,train
1060,15734,train
1061,10628,train
1062,25798,train
1063,5157,train
1064,6986,train
1065,8903,train
1066,17622,train
1067,3189,train
1068,22341,train
1069,13043,train
1070,25739,train
1071,3062,train
1072,5974,train
1073,28064,train
1074,16471,train
1075,26628,train
1076,24063,train
1077,26147,train
1078,29714,train
1079,11513,train
1080,26477,train
1081,9365,train
1082,11556,train
1083,16292,train
1084,15313,train
1085,20736,train
1086,11233,train
1087,27729,train
1088,25065,train
1089,16208,train
1090,7219,train
1091,1299,train
1092,4397,train
1093,3765,train
1094,12939,train
1095,23257,train
1096,16736,train
1097,7322,train
1098,6727,train
1099,19943,train
1100,16223,train
1101,14534,train
1102,12070,train
1103,22166,train
1104,9601,train
1105,13602,train
1106,1635,train
1107,20627,train
1108,2381,train
1109,26548,train
1110,25706,train
1111,25704,train
1112,24547,train
1113,29554,train
1114,964,train
1115,20727,train
1116,8896,train
1117,7365,train
1118,19689,train
1119,8273,train
1120,19173,train
1121,16221,train
1122,5457,train
1123,22795,train
1124,14855,train
1125,16685,train
1126,12114,train
1127,3673,train
1128,1891,train
1129,27720,train
1130,17890,train
1131,8238,train
1132,13341,train
1133,27707,train
1134,6712,train
1135,26597,train
1136,18475,train
1137,16233,train
1138,4550,train
1139,17408,train
1140,13009,train
1141,4635,train
1142,18059,train
1143,10867,train
1144,29803,train
1145,23177,train
1146,6990,train
1147,24764,train
1148,26144,train
1149,20786,train
1150,25815,train
1151,18334,train
1152,3185,train
1153,13182,train
1154,338,train
1155,11791,train
1156,16365,train
1157,8862,train
1158,15432,train
1159,9553,train
1160,5074,train
1161,28306,train
1162,9306,train
1163,1529,train
1164,5557,train
1165,25270,train
1166,1164,train
1167,2905,train
1168,7234,train
1169,18626,train
1170,14863,train
1171,7667,train
1172,6174,train
1173,21268,train
1174,6529,train
1175,28362,train
1176,19459,train
1177,28503,train
1178,16599,train
1179,13865,train
1180,26521,train
1181,6609,train
1182,854,train
1183,12049,train
1184,13328,train
1185,7095,train
1186,9797,train
1187,25045,train
1188,6207,train
1189,26687,train
1190,24181,train
1191,10653,train
1192,16852,train
1193,22649,train
1194,8057,train
1195,24943,train
1196,20767,train
1197,15403,train
1198,29551,train
1199,18804,train
1200,28781,train
1201,11289,train
1202,12266,train
1203,11627,train
1204,3188,train
1205,284,train
1206,23433,train
1207,9757,train
1208,22175,train
1209,19393,train
1210,11808,train
1211,21596,train
1212,15892,train
1213,18006,train
1214,19005,train
1215,17977,train
1216,9526,train
1217,27073,train
1218,3640,train
1219,19338,train
1220,28091,train
1221,8498,train
1222,11789,train
1223,10303,train
1224,17901,train
1225,958,train
1226,2671,train
1227,21754,train
1228,29674,train
1229,27490,train
1230,17655,train
1231,23496,train
1232,16604,train
1233,7826,train
1234,16591,train
1235,5710,train
1236,11390,train
1237,15743,train
1238,15744,train
1239,8446,train
1240,10864,train
1241,5747,train
1242,1248,train
1243,17414,train
1244,9270,train
1245,27696,train
1246,22009,train
1247,8320,train
1248,18831,train
1249,4808,train
1250,13526,train
1251,9982,train
1252,15310,train
1253,23091,train
1254,8208,train
1255,10409,train
1256,29340,train
1257,11606,train
1258,4022,train
1259,6149,train
1260,2418,train
1261,10264,train
1262,5911,train
1263,10077,train
1264,17822,train
1265,22089,train
1266,3677,train
1267,4924,train
1268,972,train
1269,11427,train
1270,9552,train
1271,20321,train
1272,5449,train
1273,6936,train
1274,20843,train
1275,12760,train
1276,17557,train
1277,19387,train
1278,27422,train
1279,15554,train
1280,7001,train
1281,28156,train
1282,2111,train
1283,23138,train
1284,6677,train
1285,11537,train
1286,28889,train
1287,10783,train
1288,22545,train
1289,3850,train
1290,14212,train
1291,21617,train
1292,6506,train
1293,14537,train
1294,17821,train
1295,5819,train
1296,25671,train
1297,18293,train
1298,19598,train
1299,23757,train
1300,10468,train
1301,230,train
1302,8620,train
1303,6457,train
1304,13986,train
1305,15872,train
1306,15032,train
1307,22243,train
1308,2736,train
1309,13027,train
1310,12050,train
1311,28553,train
1312,23752,train
1313,2219,train
1314,15659,train
1315,17395,train
1316,9173,train
1317,3018,train
1318,29069,train
1319,27563,train
1320,1834,train
1321,20476,train
1322,15260,train
1323,4877,train
1324,1922,train
1325,19046,train
1326,13800,train
1327,24618,train
1328,26114,train
1329,6413,train
1330,1376,train
1331,20339,train
1332,15749,train
1333,19822,train
1334,28986,train
1335,9834,train
1336,475,train
1337,24628,train
1338,17782,train
1339,22310,train
1340,27865,train
1341,183,train
1342,23185,train
1343,17589,train
1344,15516,train
1345,2179,train
1346,139,train
1347,15168,train
1348,11424,train
1349,17265,train
1350,23798,train
1351,4765,train
1352,29204,train
1353,20834,train
1354,342,train
1355,18873,train
1356,28201,train
1357,22682,train
1358,3684,train
1359,6576,train
1360,4387,train
1361,11450,train
1362,6528,train
1363,2989,train
1364,4240,train
1365,21805,train
1366,24131,train
1367,15128,train
1368,26375,train
1369,4154,train
1370,3600,train
1371,10294,train
1372,23075,train
1373,7124,train
1374,13390,train
1375,23912,train
1376,6332,train
1377,10379,train
1378,26410,train
1379,27977,train
1380,14735,train
1381,1600,train
1382,14951,train
1383,11360,train
1384,586,train
1385,1953,train
1386,28726,train
1387,15416,train
1388,16467,train
1389,4294,train
1390,1651,train
1391,15843,train
1392,10484,train
1393,809,train
1394,20155,train
1395,11709,train
1396,24892,train
1397,26826,train
1398,16560,train
1399,25361,train
1400,947,train
1401,10353,train
1402,10631,train
1403,10836,train
1404,8031,train
1405,18133,train
1406,2738,train
1407,22677,train
1408,27345,train
1409,9796,train
1410,26634,train
1411,13849,train
1412,9294,train
1413,5452,train
1414,12598,train
1415,15896,train
1416,18228,train
1417,11772,train
1418,18168,train
1419,2106,train
1420,5722,train
1421,17112,train
1422,11606,train
1423,4556,train
1424,8417,train
1425,5849,train
1426,12577,train
1427,10592,train
1428,13729,train
1429,26238,train
1430,6072,train
1431,14233,train
1432,7881,train
1433,18922,train
1434,15772,train
1435,2236,train
1436,23839,train
1437,9271,train
1438,10719,train
1439,24074,train
1440,14528,train
1441,20669,train
1442,1365,train
1443,9,train
1444,18932,train
1445,27536,train
1446,3980,train
1447,7832,train
1448,15180,train
1449,15690,train
1450,25800,train
1451,3517,train
1452,28957,train
1453,22084,train
1454,24457,train
1455,18988,train
1456,511,train
1457,11301,train
1458,26883,train
1459,14041,train
1460,5042,train
1461,19234,train
1462,24677,train
1463,24398,train
1464,12478,train
1465,8826,train
1466,27609,train
1467,10755,train
1468,980,train
1469,24229,train
1470,2247,train
1471,11457,train
1472,809,train
1473,1161,train
1474,585,train
1475,68,train
1476,13783,train
1477,19430,train
1478,18826,train
1479,25747,train
1480,283,train
1481,29883,train
1482,4076,train
1483,13130,train
1484,15483,train
1485,15840,train
1486,12386,train
1487,22641,train
1488,20342,train
1489,16172,train
1490,21230,train
1491,3322,train
1492,12238,train
1493,27763,train
1494,8677,train
1495,7200,train
1496,235,train
1497,14137,train
1498,25492,train
1499,18476,train
1500,2111,train
1501,29946,train
1502,13690,train
1503,2105,train
1504,3244,train
1505,4400,train
1506,15201,train
1507,18198,train
1508,15904,train
1509,11479,train
1510,2709,train
1511,2297,train
1512,9377,train
1513,29611,train
1514,27034,train
1515,8131,train
1516,5412,train
1517,24791,train
1518,22431,train
1519,9398,train
1520,3664,train
1521,2430,train
1522,26350,train
1523,21905,train
1524,17916,train
1525,20216,train
1526,28692,train
1527,14248,train
1528,147,train
1529,821,train
1530,28710,train
1531,26119,train
1532,27593,train
1533,12577,train
1534,13732,train
1535,9087,train
1536,17050,train
1537,16796,train
1538,17798,train
1539,3788,train
1540,12419,train
1541,451,train
1542,8578,train
1543,15055,train
1544,26618,train
1545,2329,train
1546,28675,train
1547,1484,train
1548,3612,train
1549,19934,train
1550,7803,train
1551,16173,train
1552,26847,train
1553,18355,train
1554,18769,train
1555,13000,train
1556,3182,train
1557,14486,train
1558,6017,train
1559,15448,train
1560,21656,train
1561,21717,train
1562,9252,train
1563,5381,train
1564,2972,train
1565,10011,train
1566,1365,train
1567,12433,train
1568,1675,train
1569,11666,train
1570,26310,train
1571,1862,train
1572,15411,train
1573,17106,train
1574,10949,train
1575,10637,train
1576,24805,train
1577,29879,train
1578,12895,train
1579,7128,train
1580,28082,train
1581,68,train
1582,5518,train
1583,13624,train
1584,18344,train
1585,27181,train
1586,24712,train
1587,12558,train
1588,11871,train
1589,20704,train
1590,11567,train
1591,12554,train
1592,18757,train
1593,6209,train
1594,11936,train
1595,11703,train
1596,519,train
1597,18108,train
1598,12439,train
1599,2459,train
1600,15198,train
1601,23881,train
1602,28717,train
1603,1537,train
1604,13828,train
1605,27644,train
1606,22623,train
1607,3197,train
1608,26779,train
1609,5195,train
1610,9333,train
1611,23035,train
1612,5490,train
1613,26724,train
1614,7094,train
1615,704,train
1616,25293,train
1617,2611,train
1618,6583,train
1619,17124,train
1620,2424,train
1621,20010,train
1622,1586,train
1623,16456,train
1624,7381,train
1625,4210,train
1626,14380,train
1627,5714,train
1628,1202,train
1629,27034,train
1630,1423,train
1631,14236,train
1632,28654,train
1633,14091,train
1634,8729,train
1635,13589,train
1636,25800,train
1637,4299,train
1638,26593,train
1639,29922,train
1640,1746,train
1641,17956,train
1642,16148,train
1643,9926,train
1644,17337,train
1645,7613,train
1646,9084,train
1647,16307,train
1648,17635,train
1649,9625,train
1650,4142,train
1651,1418,train
1652,29459,train
1653,3062,train
1654,17476,train
1655,12475,train
1656,15003,train
1657,7739,train
1658,18517,train
1659,6121,train
1660,1662,train
1661,2268,train
1662,1637,train
1663,14655,train
1664,16963,train
1665,15561,train
1666,4943,train
1667,17844,train
1668,27548,train
1669,22470,train
1670,20654,train
1671,41,train
1672,17056,train
1673,13327,train
1674,26133,train
1675,2214,train
1676,7441,train
1677,11703,train
1678,22526,train
1679,7468,train
1680,9505,train
1681,15869,train
1682,14898,train
1683,7165,train
1684,14353,train
1685,22837,train
1686,17633,train
1687,17370,train
1688,16915,train
1689,372,train
1690,15135,train
1691,13645,train
1692,19030,train
1693,28218,train
1694,17323,train
1695,10332,train
1696,2994,train
1697,28894,train
1698,801,train
1699,104,train
1700,6971,train
1701,28960,train
1702,24217,train
1703,24967,train
1704,323,train
1705,6420,train
1706,23944,train
1707,27632,train
1708,15347,train
1709,6948,train
1710,8500,train
1711,22463,train
1712,4726,train
1713,18370,train
1714,9862,train
1715,18571,train
1716,4904,train
1717,15388,train
1718,12642,train
1719,21622,train
1720,28454,train
1721,1097,train
1722,12540,train
1723,22850,train
1724,16737,train
1725,7428,train
1726,2348,train
1727,22842,train
1728,4224,train
1729,24026,train
1730,23502,train
1731,5640,train
1732,19758,train
1733,20127,train
1734,2132,train
1735,2816,train
1736,23695,train
1737,22523,train
1738,1803,train
1739,3942,train
1740,2139,train
1741,18234,train
1742,11427,train
1743,6631,train
1744,18157,train
1745,29872,train
1746,10518,train
1747,9350,train
1748,27926,train
1749,10253,train
1750,19979,train
1751,13456,train
1752,7227,train
1753,22410,train
1754,25496,train
1755,9252,train
1756,1038,train
1757,13858,train
1758,10540,train
1759,9817,train
1760,16300,train
1761,12214,train
1762,6036,train
1763,9095,train
1764,24383,train
1765,17239,train
1766,4109,train
1767,10238,train
1768,7155,train
1769,24706,train
1770,26633,train
1771,7240,train
1772,4915,train
1773,15982,train
1774,3128,train
1775,4196,train
1776,18228,train
1777,8202,train
1778,19812,train
1779,17494,train
1780,20755,train
1781,22676,train
1782,6072,train
1783,2502,train
1784,9958,train
1785,18466,train
1786,23149,train
1787,29466,train
1788,18968,train
1789,15508,train
1790,19916,train
1791,24552,train
1792,12697,train
1793,17732,train
1794,1267,train
1795,8927,train
1796,7297,train
1797,2144,train
1798,3744,train
1799,14418,train
1800,752,train
1801,11414,train
1802,23653,train
1803,20163,train
1804,18507,train
1805,6594,train
1806,9533,train
1807,17044,train
1808,28844,train
1809,12528,train
1810,7866,train
1811,11453,train
1812,26484,train
1813,7059,train
1814,25329,train
1815,6605,train
1816,10794,train
1817,2373,train
1818,15254,train
1819,17368,train
1820,7603,train
1821,4380,train
1822,21828,train
1823,29541,train
1824,3890,train
1825,16920,train
1826,5323,train
1827,24722,train
1828,26800,train
1829,1758,train
1830,11233,train
1831,20519,train
1832,11792,train
1833,19057,train
1834,20218,train
1835,20410,train
1836,6357,train
1837,10995,train
1838,1005,train
1839,16919,train
1840,13419,train
1841,2373,train
1842,3380,train
1843,28938,train
1844,14548,train
1845,1269,train
1846,14847,train
1847,14441,train
1848,17653,train
1849,7904,train
1850,25811,train
1851,9736,train
1852,7118,train
1853,5528,train
1854,19241,train
1855,25762,train
1856,1754,train
1857,17552,train
1858,10664,train
1859,29786,train
1860,4372,train
1861,24759,train
1862,20044,train
1863,28406,train
1864,16034,train
1865,19197,train
1866,19747,train
1867,5214,train
1868,9726,train
1869,28870,train
1870,24103,train
1871,29032,train
1872,24838,train
1873,14101,train
1874,25331,train
1875,5405,train
1876,28657,train
1877,28096,train
1878,19302,train
1879,15855,train
1880,1615,train
