,index,set
158,20439,train
159,10953,train
160,7615,train
161,5420,train
162,5290,train
163,6441,train
164,5101,train
165,306,train
166,9188,train
167,1330,train
168,15007,train
169,8660,train
170,17286,train
171,13800,train
172,27813,train
173,22512,train
174,22463,train
175,18861,train
176,13616,train
177,11757,train
178,27587,train
179,18263,train
180,22707,train
181,5497,train
182,4762,train
183,25649,train
184,5366,train
185,19125,train
186,15843,train
187,12896,train
188,3944,train
189,14079,train
190,23439,train
191,6689,train
192,26388,train
193,29806,train
194,13137,train
195,25244,train
196,23119,train
197,11507,train
198,29491,train
199,11077,train
200,8297,train
201,18565,train
202,2245,train
203,127,train
204,9472,train
205,22628,train
206,4451,train
207,27911,train
208,25863,train
209,19199,train
210,13074,train
211,27750,train
212,276,train
213,15233,train
214,24784,train
215,20692,train
216,27851,train
217,12045,train
218,8249,train
219,12178,train
220,15697,train
221,12978,train
222,18160,train
223,17962,train
224,8540,train
225,24980,train
226,18043,train
227,7118,train
228,6020,train
229,4948,train
230,20573,train
231,23544,train
232,21919,train
233,18033,train
234,25212,train
235,12785,train
236,14774,train
237,4058,train
238,4657,train
239,20906,train
240,10721,train
241,4610,train
242,18075,train
243,11665,train
244,798,train
245,13689,train
246,11981,train
247,12225,train
248,17070,train
249,26357,train
250,4234,train
251,1620,train
252,23847,train
253,16301,train
254,16132,train
255,26538,train
256,15986,train
257,3225,train
258,4610,train
259,6574,train
260,5554,train
261,29509,train
262,26361,train
263,10866,train
264,15934,train
265,15140,train
266,760,train
267,17529,train
268,28277,train
269,19958,train
270,15950,train
271,7811,train
272,24310,train
273,11593,train
274,4732,train
275,7603,train
276,19468,train
277,8651,train
278,5637,train
279,10570,train
280,23827,train
281,15664,train
282,12070,train
283,25913,train
284,3589,train
285,10658,train
286,8412,train
287,21330,train
288,14340,train
289,15518,train
290,13979,train
291,18646,train
292,25564,train
293,4676,train
294,1808,train
295,12458,train
296,22838,train
297,11960,train
298,3525,train
299,10186,train
300,28057,train
301,12724,train
302,6732,train
303,18140,train
304,12570,train
305,14277,train
306,13035,train
307,17352,train
308,2779,train
309,7086,train
310,11372,train
311,11293,train
312,21890,train
313,13350,train
314,18697,train
315,5361,train
316,23571,train
317,28720,train
318,2349,train
319,27924,train
320,234,train
321,13973,train
322,6343,train
323,20865,train
324,6589,train
325,22230,train
326,21285,train
327,24445,train
328,11159,train
329,3178,train
330,23770,train
331,1003,train
332,3433,train
333,8864,train
334,23180,train
335,28435,train
336,15899,train
337,17894,train
338,28913,train
339,18912,train
340,16574,train
341,14961,train
342,4729,train
343,8028,train
344,2510,train
345,1649,train
346,28261,train
347,27813,train
348,19561,train
349,2545,train
350,20709,train
351,15203,train
352,8160,train
353,16017,train
354,1579,train
355,7838,train
356,5636,train
357,18315,train
358,26915,train
359,7396,train
360,29623,train
361,16955,train
362,4955,train
363,4956,train
364,17631,train
365,2054,train
366,9224,train
367,2112,train
368,12444,train
369,3642,train
370,28449,train
371,13438,train
372,27450,train
373,11649,train
374,16611,train
375,24531,train
376,17866,train
377,9753,train
378,5946,train
379,26796,train
380,5001,train
381,8359,train
382,17,train
383,13487,train
384,19135,train
385,17511,train
386,20926,train
387,7574,train
388,5907,train
389,22160,train
390,7211,train
391,7380,train
392,20656,train
393,17234,train
394,12274,train
395,16550,train
396,20218,train
397,16433,train
398,20932,train
399,12954,train
400,19457,train
401,27655,train
402,2527,train
403,25309,train
404,17567,train
405,9804,train
406,28033,train
407,5312,train
408,18364,train
409,19392,train
410,29885,train
411,10147,train
412,2928,train
413,3304,train
414,12794,train
415,22609,train
416,3176,train
417,7263,train
418,11419,train
419,11786,train
420,13119,train
421,13927,train
422,5264,train
423,16761,train
424,10372,train
425,15279,train
426,7414,train
427,13361,train
428,29696,train
429,15191,train
430,3704,train
431,7592,train
432,18565,train
433,13848,train
434,4174,train
435,27663,train
436,3850,train
437,24679,train
438,16493,train
439,12164,train
440,8400,train
441,22466,train
442,28385,train
443,19693,train
444,6847,train
445,18956,train
446,1389,train
447,6493,train
448,1275,train
449,21567,train
450,1641,train
451,20186,train
452,11168,train
453,9828,train
454,16015,train
455,4583,train
456,13497,train
457,23257,train
458,14344,train
459,16163,train
460,28887,train
461,20519,train
462,26067,train
463,28108,train
464,23832,train
465,17779,train
466,5424,train
467,23034,train
468,28321,train
469,15820,train
470,3356,train
471,21220,train
472,287,train
473,22173,train
474,881,train
475,4016,train
476,25846,train
477,23707,train
478,14034,train
479,15103,train
480,20140,train
481,8227,train
482,6422,train
483,26320,train
484,15416,train
485,28351,train
486,5791,train
487,8421,train
488,24456,train
489,24341,train
490,13549,train
491,8183,train
492,26020,train
493,27799,train
494,14920,train
495,16379,train
496,28206,train
497,27131,train
498,21244,train
499,1785,train
500,25776,train
501,7848,train
502,21238,train
503,4603,train
504,22908,train
505,16127,train
506,1320,train
507,25621,train
508,28722,train
509,15600,train
510,14667,train
511,6583,train
512,29640,train
513,7063,train
514,9062,train
515,4373,train
516,24601,train
517,4372,train
518,1881,train
519,21817,train
520,28617,train
521,14591,train
522,15619,train
523,12423,train
524,29476,train
525,11767,train
526,14403,train
527,20006,train
528,1084,train
529,1797,train
530,13498,train
531,12982,train
532,5071,train
533,13058,train
534,15110,train
535,25088,train
536,22205,train
537,29202,train
538,3776,train
539,12483,train
540,26365,train
541,21385,train
542,8470,train
543,539,train
544,17900,train
545,22716,train
546,24846,train
547,9370,train
548,4345,train
549,28679,train
550,6436,train
551,23629,train
552,5423,train
553,23256,train
554,9498,train
555,26991,train
556,111,train
557,3950,train
558,18494,train
559,9085,train
560,553,train
561,14741,train
562,1501,train
563,9602,train
564,4194,train
565,25718,train
566,9213,train
567,14787,train
568,25599,train
569,19515,train
570,20199,train
571,28477,train
572,17332,train
573,24951,train
574,5074,train
575,19914,train
576,8392,train
577,21274,train
578,2210,train
579,3947,train
580,3397,train
581,8495,train
582,17428,train
583,9802,train
584,20489,train
585,14553,train
586,14838,train
587,12202,train
588,1710,train
589,12140,train
590,24031,train
591,12662,train
592,28294,train
593,23688,train
594,24286,train
595,4146,train
596,4937,train
597,6229,train
598,1273,train
599,7405,train
600,29096,train
601,3903,train
602,2569,train
603,28364,train
604,15613,train
605,21062,train
606,27815,train
607,25419,train
608,23549,train
609,2623,train
610,5193,train
611,27413,train
612,26009,train
613,10625,train
614,2862,train
615,27958,train
616,16037,train
617,28123,train
618,24118,train
619,29894,train
620,22331,train
621,9654,train
622,8,train
623,2178,train
624,4186,train
625,24317,train
626,16863,train
627,12919,train
628,13388,train
629,11363,train
630,7384,train
631,4599,train
632,4567,train
633,18159,train
634,7758,train
635,16971,train
636,3391,train
637,9741,train
638,19759,train
639,23409,train
640,21667,train
641,7858,train
642,13502,train
643,25668,train
644,12059,train
645,29520,train
646,614,train
647,22912,train
648,3029,train
649,24003,train
650,1820,train
651,24735,train
652,10660,train
653,3810,train
654,18474,train
655,3227,train
656,4782,train
657,8285,train
658,15000,train
659,3372,train
660,5879,train
661,24923,train
662,27072,train
663,25067,train
664,16923,train
665,11940,train
666,11743,train
667,14165,train
668,29656,train
669,17246,train
670,28026,train
671,25220,train
672,29338,train
673,17515,train
674,4199,train
675,3317,train
676,12039,train
677,8155,train
678,15700,train
679,13181,train
680,22308,train
681,17111,train
682,27030,train
683,1205,train
684,17270,train
685,2193,train
686,18976,train
687,4758,train
688,22737,train
689,14674,train
690,8702,train
691,5633,train
692,22502,train
693,17360,train
694,1154,train
695,27465,train
696,24736,train
697,13488,train
698,17612,train
699,27994,train
700,10293,train
701,16257,train
702,7399,train
703,1210,train
704,25283,train
705,15059,train
706,24460,train
707,5905,train
708,7262,train
709,8337,train
710,19048,train
711,10298,train
712,7805,train
713,24345,train
714,29512,train
715,23999,train
716,19008,train
717,10246,train
718,25378,train
719,24628,train
720,19908,train
721,25843,train
722,1180,train
723,16461,train
724,9682,train
725,27303,train
726,3806,train
727,26014,train
728,29387,train
729,7400,train
730,3509,train
731,13364,train
732,13103,train
733,28580,train
734,5838,train
735,20171,train
736,4952,train
737,19602,train
738,18164,train
739,16997,train
740,21300,train
741,20705,train
742,3396,train
743,11339,train
744,18822,train
745,19376,train
746,12015,train
747,27258,train
748,14039,train
749,19240,train
750,23386,train
751,1986,train
752,2412,train
753,27396,train
754,29704,train
755,7523,train
756,12139,train
757,28520,train
758,21282,train
759,5627,train
760,13179,train
761,9067,train
762,16688,train
763,19052,train
764,19775,train
765,21339,train
766,7593,train
767,29770,train
768,3881,train
769,14451,train
770,25920,train
771,10980,train
772,22809,train
773,28700,train
774,21429,train
775,13398,train
776,4009,train
777,15874,train
778,5471,train
779,7848,train
780,12090,train
781,13619,train
782,4627,train
783,13615,train
784,11425,train
785,6769,train
786,22650,train
787,3675,train
788,19149,train
789,6765,train
790,7254,train
791,23256,train
792,21156,train
793,19162,train
794,26100,train
795,10393,train
796,18747,train
797,16071,train
798,26315,train
799,21021,train
800,12194,train
801,15123,train
802,8009,train
803,21151,train
804,12147,train
805,4320,train
806,29587,train
807,23584,train
808,20527,train
809,19554,train
810,11594,train
811,3776,train
812,9089,train
813,27166,train
814,27846,train
815,14761,train
816,1205,train
817,17636,train
818,5864,train
819,2443,train
820,13270,train
821,15863,train
822,16327,train
823,23558,train
824,15962,train
825,7792,train
826,4808,train
827,3364,train
828,29835,train
829,17212,train
830,8445,train
831,7336,train
832,9984,train
833,28933,train
834,6898,train
835,11029,train
836,23336,train
837,335,train
838,17870,train
839,8335,train
840,9121,train
841,12368,train
842,4815,train
843,1225,train
844,29987,train
845,24417,train
846,27477,train
847,4459,train
848,12352,train
849,28669,train
850,23531,train
851,5884,train
852,3483,train
853,1999,train
854,15395,train
855,2897,train
856,17412,train
857,25722,train
858,9600,train
859,6144,train
860,14026,train
861,12359,train
862,3909,train
863,15581,train
864,6475,train
865,26100,train
866,9193,train
867,15361,train
868,6815,train
869,14572,train
870,1410,train
871,25608,train
872,13840,train
873,3209,train
874,15089,train
875,26606,train
876,27196,train
877,9112,train
878,363,train
879,11331,train
880,24476,train
881,19714,train
882,1851,train
883,20617,train
884,23922,train
885,14711,train
886,24944,train
887,10886,train
888,29314,train
889,17355,train
890,16555,train
891,20261,train
892,20683,train
893,5463,train
894,25699,train
895,432,train
896,6251,train
897,6149,train
898,11590,train
899,29003,train
900,29711,train
901,23266,train
902,7222,train
903,8773,train
904,17985,train
905,23279,train
906,17926,train
907,21634,train
908,15157,train
909,19954,train
910,11708,train
911,26231,train
912,14838,train
913,17546,train
914,11833,train
915,23388,train
916,15689,train
917,6566,train
918,501,train
919,19467,train
920,27394,train
921,20552,train
922,12398,train
923,9769,train
924,8781,train
925,13831,train
926,6204,train
927,22668,train
928,5854,train
929,23747,train
930,5890,train
931,10859,train
932,20145,train
933,19626,train
934,3849,train
935,15878,train
936,15558,train
937,4105,train
938,8849,train
939,11294,train
940,17960,train
941,28788,train
942,19192,train
943,72,train
944,6729,train
945,15859,train
946,22474,train
947,5138,train
948,23298,train
949,20925,train
950,18035,train
951,11213,train
952,16670,train
953,14825,train
954,67,train
955,12172,train
956,18675,train
957,25372,train
958,8646,train
959,5790,train
960,8819,train
961,18732,train
962,20010,train
963,28955,train
964,23926,train
965,7701,train
966,17622,train
967,14031,train
968,18217,train
969,3856,train
970,15732,train
971,19124,train
972,6482,train
973,16272,train
974,18296,train
975,22597,train
976,16258,train
977,19095,train
978,1424,train
979,12888,train
980,29208,train
981,29562,train
982,19459,train
983,18053,train
984,4985,train
985,28769,train
986,10672,train
987,14381,train
988,5787,train
989,11869,train
990,3805,train
991,16552,train
992,29038,train
993,17461,train
994,7830,train
995,3696,train
996,13132,train
997,12411,train
998,19,train
999,2807,train
1000,10517,train
1001,4231,train
1002,16774,train
1003,21401,train
1004,26839,train
1005,7727,train
1006,19328,train
1007,29160,train
1008,11978,train
1009,10099,train
1010,17060,train
1011,24483,train
1012,28592,train
1013,9057,train
1014,7820,train
1015,29792,train
1016,24836,train
1017,27199,train
1018,13477,train
1019,19721,train
1020,23747,train
1021,13804,train
1022,13170,train
1023,7270,train
1024,26261,train
1025,15374,train
1026,15834,train
1027,27108,train
1028,25868,train
1029,21907,train
1030,25622,train
1031,19071,train
1032,1923,train
1033,19154,train
1034,23412,train
1035,4879,train
1036,20925,train
1037,8314,train
1038,11705,train
1039,9672,train
1040,2449,train
1041,12275,train
1042,18389,train
1043,3557,train
1044,1010,train
1045,23667,train
1046,4341,train
1047,10202,train
1048,21315,train
1049,20388,train
1050,22849,train
1051,23873,train
1052,21467,train
1053,306,train
1054,8937,train
1055,6610,train
1056,12220,train
1057,20392,train
1058,1617,train
1059,2150,train
1060,5728,train
1061,85,train
1062,4608,train
1063,1612,train
1064,13301,train
1065,6910,train
1066,23219,train
1067,9913,train
1068,14989,train
1069,1214,train
1070,23944,train
1071,23636,train
1072,2461,train
1073,1865,train
1074,9187,train
1075,27362,train
1076,8185,train
1077,26817,train
1078,9576,train
1079,7467,train
1080,19977,train
1081,23141,train
1082,12655,train
1083,27311,train
1084,24935,train
1085,1664,train
1086,10466,train
1087,23920,train
1088,322,train
1089,9359,train
1090,28334,train
1091,27267,train
1092,23790,train
1093,8693,train
1094,7833,train
1095,6728,train
1096,2415,train
1097,12536,train
1098,20079,train
1099,24759,train
1100,13697,train
1101,29341,train
1102,19063,train
1103,17688,train
1104,28151,train
1105,6723,train
1106,23802,train
1107,13471,train
1108,13397,train
1109,3090,train
1110,20503,train
1111,699,train
1112,17931,train
1113,26542,train
1114,9065,train
1115,10581,train
1116,9691,train
1117,19937,train
1118,1844,train
1119,26647,train
1120,17265,train
1121,26032,train
1122,6771,train
1123,28879,train
1124,25841,train
1125,5339,train
1126,10909,train
1127,6361,train
1128,22477,train
1129,5032,train
1130,27171,train
1131,25741,train
1132,7449,train
1133,20622,train
1134,5539,train
1135,26735,train
1136,26717,train
1137,6420,train
1138,15757,train
1139,11021,train
1140,10364,train
1141,14673,train
1142,22721,train
1143,29288,train
1144,2668,train
1145,1401,train
1146,22747,train
1147,23785,train
1148,11201,train
1149,9335,train
1150,17777,train
1151,21126,train
1152,16927,train
1153,19746,train
1154,5589,train
1155,15145,train
1156,2768,train
1157,15966,train
1158,18582,train
1159,21674,train
1160,24995,train
1161,3187,train
1162,760,train
1163,26570,train
1164,4091,train
1165,21471,train
1166,21445,train
1167,18021,train
1168,4444,train
1169,24599,train
1170,17741,train
1171,6367,train
1172,19918,train
1173,8409,train
1174,3900,train
1175,8927,train
1176,26799,train
1177,25355,train
1178,24923,train
1179,10269,train
1180,1912,train
1181,14646,train
1182,43,train
1183,10597,train
1184,14060,train
1185,14060,train
1186,1423,train
1187,17718,train
1188,13186,train
1189,19184,train
1190,6120,train
1191,6958,train
1192,4084,train
1193,27572,train
1194,12243,train
1195,9841,train
1196,11698,train
1197,13588,train
1198,21847,train
1199,20976,train
1200,2946,train
1201,15614,train
1202,4252,train
1203,17345,train
1204,4551,train
1205,20880,train
1206,8594,train
1207,5465,train
1208,28801,train
1209,3328,train
1210,22816,train
1211,9592,train
1212,26480,train
1213,7590,train
1214,17020,train
1215,8304,train
1216,2874,train
1217,24263,train
1218,20925,train
1219,13573,train
1220,1646,train
1221,21240,train
1222,3979,train
1223,18088,train
1224,2258,train
1225,11581,train
1226,2340,train
1227,23845,train
1228,23491,train
1229,14091,train
1230,15567,train
1231,12187,train
1232,14825,train
1233,25668,train
1234,28331,train
1235,7205,train
1236,16750,train
1237,26094,train
1238,28396,train
1239,10154,train
1240,12767,train
1241,25521,train
1242,14724,train
1243,25895,train
1244,14395,train
1245,22835,train
1246,16328,train
1247,10305,train
1248,3914,train
1249,1668,train
1250,26140,train
1251,8249,train
1252,16948,train
1253,23000,train
1254,27985,train
1255,11624,train
1256,10166,train
1257,24508,train
1258,23961,train
1259,25936,train
1260,25633,train
1261,16219,train
1262,15893,train
1263,29845,train
1264,2775,train
1265,1623,train
1266,7780,train
1267,4790,train
1268,29724,train
1269,28313,train
1270,28853,train
1271,4743,train
1272,13785,train
1273,16402,train
1274,7539,train
1275,20066,train
1276,11721,train
1277,7045,train
1278,21517,train
1279,18912,train
1280,28285,train
1281,12787,train
1282,1679,train
1283,15968,train
1284,25704,train
1285,12341,train
1286,2116,train
1287,10120,train
1288,28509,train
1289,25630,train
1290,7674,train
1291,10783,train
1292,15819,train
1293,19442,train
1294,16259,train
1295,27292,train
1296,24753,train
1297,12160,train
1298,22277,train
1299,14767,train
1300,25037,train
1301,28631,train
1302,22252,train
1303,5737,train
1304,7742,train
1305,7366,train
1306,13574,train
1307,24353,train
1308,13975,train
1309,23911,train
1310,17578,train
1311,20182,train
1312,23979,train
1313,8634,train
1314,16128,train
1315,9014,train
1316,18350,train
1317,6495,train
1318,8613,train
1319,23962,train
1320,11120,train
1321,9137,train
1322,18281,train
1323,20497,train
1324,11619,train
1325,8889,train
1326,658,train
1327,12946,train
1328,5868,train
1329,24149,train
1330,4910,train
1331,27204,train
1332,9839,train
1333,27700,train
1334,23427,train
1335,28560,train
1336,7771,train
1337,5913,train
1338,20064,train
1339,29677,train
1340,25194,train
1341,24847,train
1342,17012,train
1343,22820,train
1344,7318,train
1345,12769,train
1346,23316,train
1347,12763,train
1348,20990,train
1349,23476,train
1350,26240,train
1351,21845,train
1352,26337,train
1353,2054,train
1354,23953,train
1355,24017,train
1356,9534,train
1357,8807,train
1358,24961,train
1359,5530,train
1360,6401,train
1361,29969,train
1362,4165,train
1363,10207,train
1364,4253,train
1365,761,train
1366,27814,train
1367,3130,train
1368,21332,train
1369,26682,train
1370,3949,train
1371,21765,train
1372,9485,train
1373,20394,train
1374,15240,train
1375,12002,train
1376,18929,train
1377,13329,train
1378,21671,train
1379,15222,train
1380,24742,train
1381,29139,train
1382,14616,train
1383,4677,train
1384,22559,train
1385,5705,train
1386,19681,train
1387,270,train
1388,9770,train
1389,24350,train
1390,15801,train
1391,19478,train
1392,11881,train
1393,28035,train
1394,14154,train
1395,6525,train
1396,25608,train
1397,2249,train
1398,23603,train
1399,26118,train
1400,9178,train
1401,19518,train
1402,6592,train
1403,24582,train
1404,22742,train
1405,1737,train
1406,6214,train
1407,17497,train
1408,10753,train
1409,19206,train
1410,18425,train
1411,23003,train
1412,18364,train
1413,15828,train
1414,1335,train
1415,9415,train
1416,7253,train
1417,29140,train
1418,15269,train
1419,9498,train
1420,9495,train
1421,21971,train
1422,10734,train
1423,5037,train
1424,24351,train
1425,8027,train
1426,6052,train
1427,17338,train
1428,19159,train
1429,3257,train
1430,29206,train
1431,23426,train
1432,12160,train
1433,10149,train
1434,10344,train
1435,2842,train
1436,7662,train
1437,29171,train
1438,23928,train
1439,3125,train
1440,21384,train
1441,10637,train
1442,10678,train
1443,4870,train
1444,16303,train
1445,15311,train
1446,3816,train
1447,25321,train
1448,2841,train
1449,21467,train
1450,16787,train
1451,24481,train
1452,2670,train
1453,750,train
1454,18322,train
1455,19404,train
1456,18072,train
1457,13009,train
1458,6461,train
1459,28385,train
1460,17804,train
1461,10937,train
1462,6819,train
1463,13702,train
1464,28188,train
1465,2351,train
1466,5722,train
1467,17488,train
1468,22235,train
1469,9158,train
1470,15892,train
1471,20778,train
1472,20358,train
1473,27816,train
1474,499,train
1475,7522,train
1476,3819,train
1477,24333,train
1478,421,train
1479,13077,train
1480,15173,train
1481,15908,train
1482,29956,train
1483,1036,train
1484,5555,train
1485,14773,train
1486,21142,train
1487,29316,train
1488,10339,train
1489,13795,train
1490,10457,train
1491,14048,train
1492,28049,train
1493,18197,train
1494,24591,train
1495,21976,train
1496,15366,train
1497,25238,train
1498,10685,train
1499,7178,train
1500,618,train
1501,19882,train
1502,17844,train
1503,476,train
1504,22713,train
1505,11426,train
1506,5946,train
1507,23543,train
1508,17708,train
1509,124,train
1510,20046,train
1511,24085,train
1512,2405,train
1513,798,train
1514,18472,train
1515,2899,train
1516,323,train
1517,1563,train
1518,11098,train
1519,19650,train
1520,24239,train
1521,13979,train
1522,3103,train
1523,20230,train
1524,6965,train
1525,11636,train
1526,13586,train
1527,6458,train
1528,26973,train
1529,27437,train
1530,1460,train
1531,27636,train
1532,2750,train
1533,8183,train
1534,16849,train
1535,15457,train
1536,712,train
1537,12528,train
1538,23065,train
1539,6713,train
1540,26266,train
1541,21716,train
1542,5358,train
1543,5084,train
1544,1511,train
1545,25497,train
1546,15026,train
1547,370,train
1548,23853,train
1549,2809,train
1550,16425,train
1551,10903,train
1552,9627,train
1553,24301,train
1554,25518,train
1555,8294,train
1556,13676,train
1557,5890,train
1558,2036,train
1559,17373,train
1560,22701,train
1561,22046,train
1562,23970,train
1563,2985,train
1564,14174,train
1565,13359,train
1566,7177,train
1567,5240,train
1568,20233,train
1569,26988,train
1570,5167,train
1571,1866,train
1572,1693,train
1573,11202,train
1574,25290,train
1575,27879,train
1576,25920,train
1577,9906,train
1578,22832,train
1579,23145,train
1580,17258,train
1581,17587,train
1582,21877,train
1583,23243,train
1584,23034,train
1585,3621,train
1586,19203,train
1587,4643,train
1588,22715,train
1589,11040,train
1590,3696,train
1591,6822,train
1592,16770,train
1593,18158,train
1594,13355,train
1595,18237,train
1596,9891,train
1597,10285,train
1598,10627,train
1599,8629,train
1600,10372,train
1601,21171,train
1602,1509,train
1603,4122,train
1604,3426,train
1605,22907,train
1606,1155,train
1607,731,train
1608,2969,train
1609,23150,train
1610,24622,train
1611,21554,train
1612,4394,train
1613,26264,train
1614,5123,train
1615,7206,train
1616,4797,train
1617,4977,train
1618,11166,train
1619,21221,train
1620,23228,train
1621,29605,train
1622,16582,train
1623,29291,train
1624,27429,train
1625,29621,train
1626,11201,train
1627,19760,train
1628,3787,train
1629,22704,train
1630,17280,train
1631,12612,train
1632,2971,train
1633,21611,train
1634,22435,train
1635,27997,train
1636,18406,train
1637,3330,train
1638,2592,train
1639,8468,train
1640,14615,train
1641,6690,train
1642,7603,train
1643,21547,train
1644,9490,train
1645,8598,train
1646,9311,train
1647,17732,train
1648,19346,train
1649,26916,train
1650,20279,train
1651,20223,train
1652,1227,train
1653,21980,train
1654,15935,train
1655,29910,train
1656,4754,train
1657,27532,train
1658,21602,train
1659,15813,train
1660,24676,train
1661,897,train
1662,14386,train
1663,28056,train
1664,2064,train
1665,28211,train
1666,1924,train
1667,20530,train
1668,25671,train
1669,15305,train
1670,9367,train
1671,28495,train
1672,5528,train
1673,28194,train
1674,26689,train
1675,25900,train
1676,25861,train
1677,9214,train
1678,18434,train
1679,5643,train
1680,4277,train
1681,29388,train
1682,4484,train
1683,10101,train
1684,22071,train
1685,25714,train
1686,19900,train
1687,25382,train
1688,12639,train
1689,29375,train
1690,23157,train
1691,28895,train
1692,3110,train
1693,4288,train
1694,28404,train
1695,17201,train
1696,14592,train
1697,23733,train
1698,26868,train
1699,29733,train
1700,14504,train
1701,5475,train
1702,20479,train
1703,26110,train
1704,1937,train
1705,2179,train
1706,27504,train
1707,20637,train
1708,21434,train
1709,9741,train
1710,8713,train
1711,1058,train
1712,14445,train
1713,12026,train
1714,14579,train
1715,6420,train
1716,18704,train
1717,4662,train
1718,19077,train
1719,25743,train
1720,18175,train
1721,24725,train
1722,2969,train
1723,23474,train
1724,17864,train
1725,4535,train
1726,9706,train
1727,27524,train
1728,10933,train
1729,11243,train
1730,11983,train
1731,1517,train
1732,18384,train
1733,8710,train
1734,25814,train
1735,27980,train
1736,24482,train
1737,22494,train
1738,24982,train
1739,9100,train
1740,13064,train
1741,26824,train
1742,1107,train
1743,11446,train
1744,27385,train
1745,27250,train
1746,15597,train
1747,18570,train
1748,4569,train
1749,10912,train
1750,18732,train
1751,195,train
1752,6184,train
1753,28802,train
1754,9631,train
1755,10920,train
1756,12008,train
1757,16052,train
1758,15717,train
1759,20411,train
1760,15988,train
1761,10897,train
1762,29057,train
1763,21225,train
1764,17000,train
1765,19807,train
1766,21643,train
1767,4424,train
1768,10085,train
1769,6164,train
1770,4740,train
1771,19541,train
1772,10853,train
1773,22734,train
1774,22457,train
1775,689,train
1776,14375,train
1777,17180,train
1778,3583,train
1779,24101,train
1780,15934,train
1781,2944,train
1782,22914,train
1783,27877,train
1784,524,train
1785,29717,train
1786,22101,train
1787,12027,train
1788,132,train
1789,6449,train
1790,28984,train
1791,16554,train
1792,18359,train
1793,15000,train
1794,287,train
1795,20589,train
1796,909,train
1797,5484,train
1798,27864,train
1799,4373,train
1800,101,train
1801,7668,train
1802,19209,train
1803,19850,train
1804,6742,train
1805,14710,train
1806,2161,train
1807,27549,train
1808,17160,train
1809,18589,train
1810,10693,train
1811,14693,train
1812,8420,train
1813,2756,train
1814,2483,train
1815,19676,train
1816,9033,train
1817,18420,train
1818,9837,train
1819,18451,train
1820,25887,train
1821,11272,train
1822,18413,train
1823,25755,train
1824,13814,train
1825,6594,train
1826,7293,train
1827,28641,train
1828,13692,train
1829,16467,train
1830,2697,train
1831,10790,train
1832,1591,train
1833,8126,train
1834,11118,train
1835,2869,train
1836,26356,train
1837,12574,train
1838,13457,train
1839,23661,train
1840,7260,train
1841,12636,train
1842,14131,train
1843,27176,train
1844,19801,train
1845,12747,train
1846,28086,train
1847,13923,train
1848,24830,train
1849,18543,train
1850,28247,train
1851,14361,train
1852,8028,train
1853,8077,train
1854,848,train
1855,23470,train
1856,1694,train
1857,18946,train
1858,21946,train
1859,17712,train
1860,196,train
1861,19483,train
1862,14834,train
1863,426,train
1864,16138,train
1865,23259,train
1866,14007,train
1867,12990,train
1868,8409,train
1869,8987,train
1870,19030,train
1871,15792,train
1872,16310,train
1873,895,train
1874,3476,train
1875,17939,train
1876,28554,train
1877,278,train
1878,24419,train
1879,12841,train
1880,8425,train
