,index,set
595,10562,train
596,12090,train
597,21604,train
598,3105,train
599,9876,train
600,26919,train
601,5516,train
602,8077,train
603,5097,train
604,29225,train
605,3597,train
606,28614,train
607,22669,train
608,15875,train
609,1063,train
610,25542,train
611,20122,train
612,5775,train
613,23866,train
614,211,train
615,27415,train
616,8895,train
617,6620,train
618,29398,train
619,9771,train
620,3498,train
621,16831,train
622,4126,train
623,7153,train
624,4073,train
625,19842,train
626,27556,train
627,14385,train
628,21824,train
629,14855,train
630,13389,train
631,11032,train
632,12756,train
633,26463,train
634,9662,train
635,7009,train
636,16970,train
637,25349,train
638,3583,train
639,16791,train
640,20989,train
641,8726,train
642,18915,train
643,25119,train
644,11825,train
645,19086,train
646,3271,train
647,15863,train
648,10808,train
649,11412,train
650,2562,train
651,27261,train
652,11113,train
653,20789,train
654,10587,train
655,27264,train
656,21713,train
657,20128,train
658,21992,train
659,13281,train
660,10343,train
661,10120,train
662,28470,train
663,22187,train
664,25163,train
665,15696,train
666,12941,train
667,26735,train
668,17599,train
669,3091,train
670,25191,train
671,11067,train
672,12694,train
673,27423,train
674,20475,train
675,8063,train
676,20312,train
677,19547,train
678,11,train
679,26715,train
680,217,train
681,8779,train
682,21304,train
683,22346,train
684,26352,train
685,4350,train
686,26520,train
687,27296,train
688,29937,train
689,11693,train
690,17333,train
691,2008,train
692,1570,train
693,22373,train
694,9407,train
695,18495,train
696,10025,train
697,15379,train
698,12774,train
699,8078,train
700,26660,train
701,23514,train
702,23241,train
703,18992,train
704,2586,train
705,9731,train
706,24896,train
707,18496,train
708,22219,train
709,14154,train
710,18228,train
711,26864,train
712,27772,train
713,13730,train
714,25769,train
715,24977,train
716,12904,train
717,16429,train
718,17728,train
719,17084,train
720,4931,train
721,15068,train
722,17045,train
723,9535,train
724,17410,train
725,25492,train
726,24662,train
727,10883,train
728,11539,train
729,20275,train
730,18317,train
731,26469,train
732,22314,train
733,24398,train
734,9500,train
735,4782,train
736,8195,train
737,806,train
738,16181,train
739,22843,train
740,13522,train
741,13827,train
742,8729,train
743,3165,train
744,24643,train
745,3269,train
746,22882,train
747,29437,train
748,6819,train
749,10113,train
750,3752,train
751,5278,train
752,8870,train
753,2444,train
754,6378,train
755,414,train
756,2922,train
757,14198,train
758,24420,train
759,3169,train
760,7044,train
761,24134,train
762,4813,train
763,3869,train
764,3390,train
765,11168,train
766,23439,train
767,24622,train
768,25735,train
769,16976,train
770,4381,train
771,4598,train
772,20197,train
773,16915,train
774,18086,train
775,23355,train
776,7457,train
777,12563,train
778,1391,train
779,16331,train
780,21793,train
781,748,train
782,13452,train
783,13208,train
784,15092,train
785,7527,train
786,27752,train
787,12508,train
788,1772,train
789,8284,train
790,29057,train
791,29970,train
792,6904,train
793,4232,train
794,4043,train
795,19956,train
796,4626,train
797,9644,train
798,18892,train
799,27889,train
800,1493,train
801,4641,train
802,21508,train
803,549,train
804,12233,train
805,11820,train
806,9261,train
807,730,train
808,13062,train
809,29490,train
810,1036,train
811,29851,train
812,3912,train
813,15523,train
814,12691,train
815,2987,train
816,23485,train
817,25262,train
818,16766,train
819,7353,train
820,14728,train
821,6261,train
822,22313,train
823,11833,train
824,7121,train
825,26979,train
826,21198,train
827,28111,train
828,18084,train
829,174,train
830,16431,train
831,9733,train
832,26084,train
833,1711,train
834,7640,train
835,15605,train
836,8483,train
837,8149,train
838,13501,train
839,19340,train
840,17538,train
841,6783,train
842,28621,train
843,3534,train
844,7377,train
845,1116,train
846,26842,train
847,29214,train
848,10312,train
849,15687,train
850,7905,train
851,21770,train
852,8877,train
853,7652,train
854,27753,train
855,9420,train
856,2151,train
857,4064,train
858,112,train
859,23758,train
860,23776,train
861,17327,train
862,3989,train
863,23378,train
864,29768,train
865,25098,train
866,2776,train
867,18447,train
868,24952,train
869,19756,train
870,25006,train
871,22668,train
872,6192,train
873,5884,train
874,28967,train
875,5700,train
876,1777,train
877,15858,train
878,17186,train
879,26490,train
880,11215,train
881,1023,train
882,24566,train
883,25875,train
884,13177,train
885,5009,train
886,5978,train
887,5075,train
888,9953,train
889,14695,train
890,20111,train
891,16182,train
892,11037,train
893,19041,train
894,2471,train
895,15764,train
896,29727,train
897,24613,train
898,26005,train
899,29410,train
900,23369,train
901,6060,train
902,17708,train
903,29181,train
904,5833,train
905,7768,train
906,12743,train
907,2134,train
908,22330,train
909,27750,train
910,24324,train
911,22119,train
912,722,train
913,15626,train
914,1355,train
915,10656,train
916,18874,train
917,20142,train
918,1516,train
919,8080,train
920,27706,train
921,5859,train
922,28627,train
923,27673,train
924,16170,train
925,2239,train
926,1022,train
927,23070,train
928,8986,train
929,14110,train
930,923,train
931,18621,train
932,14082,train
933,12818,train
934,18162,train
935,8955,train
936,12021,train
937,16062,train
938,18984,train
939,21597,train
940,24114,train
941,23687,train
942,28481,train
943,6954,train
944,15452,train
945,1805,train
946,19568,train
947,26942,train
948,27616,train
949,12972,train
950,19874,train
951,2284,train
952,22581,train
953,14682,train
954,2718,train
955,23979,train
956,26015,train
957,17285,train
958,21273,train
959,9017,train
960,8901,train
961,7253,train
962,22683,train
963,12368,train
964,24517,train
965,8700,train
966,246,train
967,29841,train
968,5372,train
969,14732,train
970,27980,train
971,26859,train
972,23168,train
973,24624,train
974,1349,train
975,22658,train
976,3815,train
977,28259,train
978,5028,train
979,18318,train
980,29454,train
981,17334,train
982,382,train
983,3882,train
984,15368,train
985,8757,train
986,14088,train
987,24454,train
988,24384,train
989,16694,train
990,10434,train
991,8717,train
992,14802,train
993,9731,train
994,18347,train
995,20562,train
996,23297,train
997,24585,train
998,20847,train
999,21965,train
1000,16117,train
1001,20185,train
1002,5962,train
1003,6487,train
1004,18377,train
1005,2703,train
1006,2697,train
1007,1539,train
1008,5105,train
1009,23913,train
1010,29974,train
1011,26587,train
1012,12800,train
1013,549,train
1014,19968,train
1015,8069,train
1016,10406,train
1017,18393,train
1018,19925,train
1019,13065,train
1020,8976,train
1021,19418,train
1022,3679,train
1023,6127,train
1024,16435,train
1025,22276,train
1026,6213,train
1027,6501,train
1028,10247,train
1029,2860,train
1030,27486,train
1031,7101,train
1032,9606,train
1033,15779,train
1034,1646,train
1035,23834,train
1036,19368,train
1037,25417,train
1038,24531,train
1039,4695,train
1040,25369,train
1041,6321,train
1042,16184,train
1043,23930,train
1044,13205,train
1045,4293,train
1046,2837,train
1047,7494,train
1048,27962,train
1049,8539,train
1050,15983,train
1051,16798,train
1052,15337,train
1053,14714,train
1054,4021,train
1055,26938,train
1056,9220,train
1057,25221,train
1058,18641,train
1059,9874,train
1060,2349,train
1061,22000,train
1062,3173,train
1063,10436,train
1064,22197,train
1065,7670,train
1066,13392,train
1067,6099,train
1068,23366,train
1069,3836,train
1070,2265,train
1071,21497,train
1072,25961,train
1073,3454,train
1074,5605,train
1075,7156,train
1076,28912,train
1077,10343,train
1078,3036,train
1079,11329,train
1080,16327,train
1081,21945,train
1082,28146,train
1083,13287,train
1084,26009,train
1085,20333,train
1086,20633,train
1087,27920,train
1088,5743,train
1089,19674,train
1090,4404,train
1091,3498,train
1092,10087,train
1093,3094,train
1094,14929,train
1095,5340,train
1096,7593,train
1097,7583,train
1098,26962,train
1099,4149,train
1100,3336,train
1101,5782,train
1102,2038,train
1103,8973,train
1104,17664,train
1105,1318,train
1106,24185,train
1107,25756,train
1108,9114,train
1109,8356,train
1110,26185,train
1111,7476,train
1112,28260,train
1113,27019,train
1114,27979,train
1115,17736,train
1116,18662,train
1117,15371,train
1118,28617,train
1119,909,train
1120,28458,train
1121,10959,train
1122,27377,train
1123,1227,train
1124,25819,train
1125,23179,train
1126,15094,train
1127,6882,train
1128,17539,train
1129,3988,train
1130,7327,train
1131,20148,train
1132,17775,train
1133,13625,train
1134,2541,train
1135,309,train
1136,25912,train
1137,28843,train
1138,60,train
1139,9740,train
1140,22922,train
1141,24105,train
1142,14484,train
1143,6163,train
1144,18676,train
1145,19090,train
1146,23296,train
1147,2474,train
1148,22371,train
1149,16336,train
1150,18508,train
1151,10948,train
1152,18420,train
1153,14787,train
1154,4005,train
1155,13938,train
1156,4886,train
1157,28014,train
1158,9220,train
1159,20409,train
1160,22650,train
1161,27487,train
1162,22198,train
1163,23971,train
1164,12025,train
1165,24124,train
1166,9554,train
1167,7572,train
1168,12881,train
1169,3488,train
1170,28689,train
1171,17427,train
1172,23771,train
1173,23688,train
1174,3924,train
1175,2432,train
1176,1659,train
1177,4871,train
1178,22538,train
1179,25225,train
1180,27078,train
1181,452,train
1182,18816,train
1183,3185,train
1184,23873,train
1185,10517,train
1186,20173,train
1187,16542,train
1188,22740,train
1189,10032,train
1190,18916,train
1191,8004,train
1192,16403,train
1193,7989,train
1194,4872,train
1195,1656,train
1196,29495,train
1197,8957,train
1198,13733,train
1199,22037,train
1200,27176,train
1201,3594,train
1202,7501,train
1203,18600,train
1204,15343,train
1205,2011,train
1206,581,train
1207,18656,train
1208,17827,train
1209,7827,train
1210,11448,train
1211,10588,train
1212,17217,train
1213,17524,train
1214,21977,train
1215,22337,train
1216,8203,train
1217,16114,train
1218,622,train
1219,15449,train
1220,4173,train
1221,14564,train
1222,2897,train
1223,27984,train
1224,24404,train
1225,11622,train
1226,23853,train
1227,29220,train
1228,15429,train
1229,17934,train
1230,4272,train
1231,25414,train
1232,24782,train
1233,9340,train
1234,17900,train
1235,9095,train
1236,16093,train
1237,11476,train
1238,24872,train
1239,3936,train
1240,21778,train
1241,18551,train
1242,14132,train
1243,2041,train
1244,21250,train
1245,27481,train
1246,2813,train
1247,18400,train
1248,24418,train
1249,29196,train
1250,1938,train
1251,7741,train
1252,19291,train
1253,4634,train
1254,248,train
1255,10782,train
1256,16692,train
1257,22666,train
1258,15607,train
1259,14513,train
1260,7911,train
1261,6766,train
1262,13114,train
1263,19585,train
1264,6473,train
1265,22379,train
1266,12273,train
1267,11557,train
1268,17982,train
1269,6060,train
1270,18500,train
1271,7678,train
1272,16514,train
1273,20999,train
1274,884,train
1275,21958,train
1276,25448,train
1277,3886,train
1278,12153,train
1279,17953,train
1280,27038,train
1281,17466,train
1282,29318,train
1283,10631,train
1284,7383,train
1285,29009,train
1286,4108,train
1287,24389,train
1288,29415,train
1289,6359,train
1290,27564,train
1291,27500,train
1292,6146,train
1293,8098,train
1294,476,train
1295,19676,train
1296,13310,train
1297,11777,train
1298,5151,train
1299,23299,train
1300,28720,train
1301,1513,train
1302,7818,train
1303,25585,train
1304,29385,train
1305,7901,train
1306,2435,train
1307,14929,train
1308,7200,train
1309,14020,train
1310,15369,train
1311,16123,train
1312,2883,train
1313,4272,train
1314,5900,train
1315,15400,train
1316,13994,train
1317,15845,train
1318,764,train
1319,9163,train
1320,3746,train
1321,19323,train
1322,23320,train
1323,3202,train
1324,14289,train
1325,10506,train
1326,17679,train
1327,20564,train
1328,3557,train
1329,25001,train
1330,4367,train
1331,12236,train
1332,25189,train
1333,11658,train
1334,7635,train
1335,11941,train
1336,17584,train
1337,17199,train
1338,8085,train
1339,13847,train
1340,19771,train
1341,20824,train
1342,18002,train
1343,27397,train
1344,20127,train
1345,13332,train
1346,13913,train
1347,18112,train
1348,25259,train
1349,9129,train
1350,15622,train
1351,9967,train
1352,853,train
1353,7010,train
1354,13397,train
1355,17297,train
1356,15618,train
1357,22397,train
1358,7452,train
1359,6627,train
1360,19865,train
1361,24457,train
1362,5951,train
1363,5413,train
1364,4282,train
1365,3633,train
1366,21700,train
1367,25130,train
1368,5680,train
1369,9933,train
1370,14853,train
1371,10871,train
1372,28470,train
1373,19552,train
1374,6186,train
1375,5613,train
1376,10927,train
1377,28851,train
1378,208,train
1379,8981,train
1380,21164,train
1381,1166,train
1382,16177,train
1383,29063,train
1384,17385,train
1385,22547,train
1386,28688,train
1387,9067,train
1388,20889,train
1389,18804,train
1390,19569,train
1391,19400,train
1392,2418,train
1393,8018,train
1394,14124,train
1395,29321,train
1396,3344,train
1397,11989,train
1398,29008,train
1399,28072,train
1400,14279,train
1401,9614,train
1402,24648,train
1403,29155,train
1404,3879,train
1405,6178,train
1406,4980,train
1407,8055,train
1408,24517,train
1409,22210,train
1410,29271,train
1411,6697,train
1412,24778,train
1413,21447,train
1414,6844,train
1415,820,train
1416,19800,train
1417,6136,train
1418,12591,train
1419,14568,train
1420,22591,train
1421,29360,train
1422,351,train
1423,7003,train
1424,19193,train
1425,7946,train
1426,18846,train
1427,1834,train
1428,27198,train
1429,22937,train
1430,26551,train
1431,26609,train
1432,13252,train
1433,16005,train
1434,10113,train
1435,14871,train
1436,5433,train
1437,807,train
1438,1301,train
1439,24492,train
1440,26310,train
1441,4991,train
1442,10625,train
1443,15821,train
1444,7501,train
1445,9896,train
1446,848,train
1447,23524,train
1448,12987,train
1449,127,train
1450,12612,train
1451,27698,train
1452,27207,train
1453,22900,train
1454,27629,train
1455,24795,train
1456,12546,train
1457,11967,train
1458,7810,train
1459,3515,train
1460,26653,train
1461,19566,train
1462,12063,train
1463,23551,train
1464,28935,train
1465,22957,train
1466,28147,train
1467,11448,train
1468,27773,train
1469,24888,train
1470,506,train
1471,2113,train
1472,29757,train
1473,28412,train
1474,2026,train
1475,5303,train
1476,28417,train
1477,29371,train
1478,8799,train
1479,2253,train
1480,20964,train
1481,9535,train
1482,23585,train
1483,24020,train
1484,13181,train
1485,3856,train
1486,4921,train
1487,4415,train
1488,21070,train
1489,209,train
1490,26419,train
1491,13505,train
1492,1490,train
1493,10340,train
1494,22186,train
1495,16952,train
1496,8206,train
1497,16039,train
1498,24628,train
1499,886,train
1500,640,train
1501,15866,train
1502,23029,train
1503,187,train
1504,24293,train
1505,28611,train
1506,9232,train
1507,7239,train
1508,8255,train
1509,10295,train
1510,12956,train
1511,10920,train
1512,11388,train
1513,29952,train
1514,11754,train
1515,5231,train
1516,21665,train
1517,7183,train
1518,7729,train
1519,11330,train
1520,16962,train
1521,28859,train
1522,16852,train
1523,20204,train
1524,13586,train
1525,28999,train
1526,10377,train
1527,19423,train
1528,16901,train
1529,23967,train
1530,15950,train
1531,26366,train
1532,4856,train
1533,21992,train
1534,23159,train
1535,18462,train
1536,10319,train
1537,1741,train
1538,29636,train
1539,5971,train
1540,1985,train
1541,25621,train
1542,8214,train
1543,7829,train
1544,20044,train
1545,4351,train
1546,24792,train
1547,9797,train
1548,23387,train
1549,17252,train
1550,8942,train
1551,3284,train
1552,15856,train
1553,4609,train
1554,18643,train
1555,3405,train
1556,19400,train
1557,10276,train
1558,12541,train
1559,15714,train
1560,18912,train
1561,28268,train
1562,10425,train
1563,23900,train
1564,26498,train
1565,19638,train
1566,20289,train
1567,1499,train
1568,23695,train
1569,2874,train
1570,29023,train
1571,6755,train
1572,9989,train
1573,1207,train
1574,3089,train
1575,28830,train
1576,21480,train
1577,22296,train
1578,5122,train
1579,7883,train
1580,17672,train
1581,18301,train
1582,25073,train
1583,29074,train
1584,8763,train
1585,15102,train
1586,23361,train
1587,20972,train
1588,10711,train
1589,27361,train
1590,24920,train
1591,11468,train
1592,3395,train
1593,7869,train
1594,23724,train
1595,18126,train
1596,7863,train
1597,29892,train
1598,7006,train
1599,1759,train
1600,26072,train
1601,27924,train
1602,17641,train
1603,4873,train
1604,10621,train
1605,8589,train
1606,8099,train
1607,17052,train
1608,5451,train
1609,25921,train
1610,16048,train
1611,9943,train
1612,26457,train
1613,267,train
1614,7251,train
1615,28620,train
1616,26241,train
1617,24036,train
1618,18859,train
1619,10315,train
1620,7775,train
1621,27897,train
1622,24958,train
1623,23235,train
1624,8944,train
1625,445,train
1626,28156,train
1627,544,train
1628,19928,train
1629,17963,train
1630,15156,train
1631,15468,train
1632,27996,train
1633,8530,train
1634,20425,train
1635,2823,train
1636,1933,train
1637,18486,train
1638,29674,train
1639,29285,train
1640,13423,train
1641,4464,train
1642,25004,train
1643,13979,train
1644,15454,train
1645,20357,train
1646,3530,train
1647,12544,train
1648,10196,train
1649,7997,train
1650,27788,train
1651,15292,train
1652,18776,train
1653,6350,train
1654,7119,train
1655,24700,train
1656,17154,train
1657,7784,train
1658,12125,train
1659,3506,train
1660,838,train
1661,7590,train
1662,17421,train
1663,25081,train
1664,16895,train
1665,7153,train
1666,2298,train
1667,4436,train
1668,8454,train
1669,18667,train
1670,7897,train
1671,12228,train
1672,11534,train
1673,7102,train
1674,4109,train
1675,29023,train
1676,12264,train
1677,11753,train
1678,26025,train
1679,8881,train
1680,13425,train
1681,1693,train
1682,15787,train
1683,13306,train
1684,11132,train
1685,13193,train
1686,19740,train
1687,29866,train
1688,11278,train
1689,4504,train
1690,2726,train
1691,19539,train
1692,4880,train
1693,20568,train
1694,25689,train
1695,29345,train
1696,14426,train
1697,12003,train
1698,21977,train
1699,19565,train
1700,24647,train
1701,4360,train
1702,25071,train
1703,3342,train
1704,25827,train
1705,15037,train
1706,29995,train
1707,11994,train
1708,10594,train
1709,23554,train
1710,16802,train
1711,8478,train
1712,25942,train
1713,3650,train
1714,22696,train
1715,17936,train
1716,790,train
1717,18761,train
1718,5571,train
1719,24791,train
1720,5951,train
1721,28115,train
1722,22974,train
1723,18335,train
1724,28661,train
1725,12208,train
1726,7452,train
1727,22095,train
1728,8863,train
1729,9666,train
1730,22771,train
1731,29208,train
1732,19770,train
1733,25737,train
1734,8693,train
1735,15204,train
1736,12031,train
1737,14498,train
1738,1518,train
1739,28048,train
1740,5553,train
1741,29359,train
1742,1326,train
1743,11488,train
1744,13379,train
1745,17742,train
1746,14177,train
1747,25243,train
1748,24700,train
1749,5864,train
1750,26258,train
1751,11424,train
1752,8733,train
1753,5325,train
1754,25853,train
1755,25734,train
1756,21024,train
1757,9578,train
1758,1099,train
1759,16032,train
1760,26959,train
1761,27450,train
1762,26915,train
1763,21712,train
1764,26185,train
1765,12877,train
1766,15097,train
1767,15517,train
1768,26175,train
1769,21358,train
1770,4668,train
1771,17998,train
1772,2553,train
1773,29665,train
1774,26571,train
1775,4741,train
1776,9627,train
1777,14529,train
1778,29465,train
1779,5831,train
1780,22478,train
1781,11655,train
1782,20541,train
1783,24686,train
1784,10381,train
1785,3371,train
1786,10030,train
1787,23211,train
1788,7582,train
1789,854,train
1790,8904,train
1791,806,train
1792,3582,train
1793,10639,train
1794,13977,train
1795,29812,train
1796,3714,train
1797,7310,train
1798,17907,train
1799,6015,train
1800,27617,train
1801,20104,train
1802,4390,train
1803,2883,train
1804,4306,train
1805,7060,train
1806,5562,train
1807,5071,train
1808,24826,train
1809,469,train
1810,28562,train
1811,4487,train
1812,3790,train
1813,13381,train
1814,14435,train
1815,5945,train
1816,27682,train
1817,2302,train
1818,388,train
1819,20240,train
1820,15805,train
1821,25514,train
1822,29881,train
1823,10069,train
1824,15197,train
1825,25232,train
1826,3240,train
1827,22844,train
1828,28214,train
1829,19085,train
1830,26361,train
1831,2280,train
1832,15304,train
1833,11348,train
1834,27675,train
1835,1889,train
1836,20895,train
1837,23056,train
1838,11628,train
1839,7596,train
1840,21616,train
1841,26303,train
1842,739,train
1843,3097,train
1844,14834,train
1845,17955,train
1846,13041,train
1847,11236,train
1848,19099,train
1849,28189,train
1850,21338,train
1851,23292,train
1852,5647,train
1853,9344,train
1854,6125,train
1855,11855,train
1856,26631,train
1857,20785,train
1858,22796,train
1859,22591,train
1860,17838,train
1861,23776,train
1862,25928,train
1863,1797,train
1864,20692,train
1865,4020,train
1866,23876,train
1867,29853,train
1868,17664,train
1869,22864,train
1870,11657,train
1871,25849,train
1872,10234,train
1873,12909,train
1874,19493,train
1875,17784,train
1876,10179,train
1877,19439,train
1878,21463,train
1879,2232,train
1880,13187,train
