,index,set
411,28656,train
412,1563,train
413,7286,train
414,27305,train
415,20271,train
416,29275,train
417,17592,train
418,20989,train
419,14263,train
420,9960,train
421,16036,train
422,17927,train
423,25189,train
424,18202,train
425,22325,train
426,9301,train
427,20492,train
428,23734,train
429,1854,train
430,1347,train
431,14128,train
432,21642,train
433,15815,train
434,1104,train
435,15002,train
436,14076,train
437,7324,train
438,377,train
439,21669,train
440,10073,train
441,16365,train
442,3776,train
443,10464,train
444,6194,train
445,27689,train
446,5996,train
447,21021,train
448,992,train
449,413,train
450,3072,train
451,9607,train
452,3234,train
453,27694,train
454,5999,train
455,18604,train
456,8180,train
457,8169,train
458,8846,train
459,4431,train
460,26344,train
461,705,train
462,25421,train
463,10654,train
464,24970,train
465,22095,train
466,19480,train
467,22881,train
468,2423,train
469,3064,train
470,21441,train
471,28107,train
472,11146,train
473,11488,train
474,16203,train
475,20981,train
476,20405,train
477,5019,train
478,26790,train
479,9919,train
480,25080,train
481,18655,train
482,7683,train
483,24473,train
484,5398,train
485,8026,train
486,29259,train
487,3110,train
488,29526,train
489,22815,train
490,28038,train
491,16308,train
492,23070,train
493,23094,train
494,23429,train
495,8443,train
496,1828,train
497,12978,train
498,7084,train
499,15048,train
500,1488,train
501,10339,train
502,23989,train
503,17222,train
504,7320,train
505,16612,train
506,23220,train
507,29058,train
508,17893,train
509,3631,train
510,27364,train
511,8870,train
512,4760,train
513,11688,train
514,57,train
515,16500,train
516,3420,train
517,14883,train
518,14344,train
519,12207,train
520,17214,train
521,23942,train
522,22203,train
523,11598,train
524,4147,train
525,13737,train
526,19374,train
527,26550,train
528,1453,train
529,4768,train
530,7063,train
531,27632,train
532,19701,train
533,19199,train
534,24885,train
535,19122,train
536,26089,train
537,20771,train
538,1261,train
539,11360,train
540,6881,train
541,4703,train
542,2781,train
543,28077,train
544,6640,train
545,10808,train
546,27704,train
547,10454,train
548,11889,train
549,21739,train
550,8335,train
551,9813,train
552,15399,train
553,15057,train
554,16298,train
555,10785,train
556,23355,train
557,18924,train
558,18179,train
559,13229,train
560,9274,train
561,3184,train
562,18550,train
563,23940,train
564,15320,train
565,23980,train
566,2850,train
567,18172,train
568,15991,train
569,3474,train
570,27587,train
571,1158,train
572,14668,train
573,16703,train
574,26841,train
575,17384,train
576,8552,train
577,20236,train
578,11744,train
579,20279,train
580,11196,train
581,25389,train
582,25701,train
583,13100,train
584,21820,train
585,22986,train
586,5080,train
587,883,train
588,18463,train
589,7099,train
590,29448,train
591,19553,train
592,13537,train
593,29284,train
594,21412,train
595,17200,train
596,5631,train
597,7281,train
598,9276,train
599,19706,train
600,21983,train
601,27855,train
602,11746,train
603,3174,train
604,14210,train
605,26050,train
606,1004,train
607,29312,train
608,24502,train
609,4195,train
610,16890,train
611,12994,train
612,29485,train
613,26580,train
614,10781,train
615,2094,train
616,12234,train
617,25117,train
618,17325,train
619,21830,train
620,16986,train
621,21273,train
622,1915,train
623,12534,train
624,11630,train
625,23921,train
626,6260,train
627,8600,train
628,18397,train
629,29322,train
630,19743,train
631,6862,train
632,11925,train
633,3997,train
634,26814,train
635,16338,train
636,25093,train
637,14570,train
638,6357,train
639,13347,train
640,4552,train
641,26594,train
642,23922,train
643,16731,train
644,23279,train
645,13295,train
646,29956,train
647,4191,train
648,6167,train
649,19024,train
650,1363,train
651,29770,train
652,17387,train
653,27675,train
654,17622,train
655,26081,train
656,19318,train
657,13694,train
658,13965,train
659,15796,train
660,27294,train
661,3423,train
662,26465,train
663,8507,train
664,21992,train
665,26753,train
666,9694,train
667,1431,train
668,5111,train
669,7996,train
670,24999,train
671,19766,train
672,16812,train
673,21562,train
674,15763,train
675,7471,train
676,23480,train
677,18751,train
678,22175,train
679,3211,train
680,16022,train
681,10234,train
682,26250,train
683,22008,train
684,6595,train
685,12435,train
686,11899,train
687,18430,train
688,26448,train
689,20383,train
690,16156,train
691,3977,train
692,14204,train
693,26639,train
694,899,train
695,27248,train
696,27644,train
697,22772,train
698,14021,train
699,29597,train
700,14624,train
701,17091,train
702,2959,train
703,9157,train
704,19394,train
705,20785,train
706,22862,train
707,20680,train
708,9993,train
709,24366,train
710,5745,train
711,4238,train
712,14145,train
713,8949,train
714,21437,train
715,28199,train
716,9992,train
717,10595,train
718,3330,train
719,16265,train
720,3573,train
721,22606,train
722,27,train
723,10164,train
724,4212,train
725,23235,train
726,810,train
727,29674,train
728,29561,train
729,26640,train
730,14791,train
731,19002,train
732,12246,train
733,21620,train
734,2706,train
735,4145,train
736,8250,train
737,29046,train
738,17064,train
739,26472,train
740,2080,train
741,11243,train
742,8517,train
743,6577,train
744,12067,train
745,28351,train
746,6037,train
747,7997,train
748,9029,train
749,23646,train
750,18523,train
751,19115,train
752,9954,train
753,13622,train
754,9419,train
755,17776,train
756,16514,train
757,24796,train
758,4393,train
759,174,train
760,10048,train
761,7324,train
762,7801,train
763,7118,train
764,5408,train
765,12095,train
766,24533,train
767,19152,train
768,5286,train
769,16149,train
770,1366,train
771,26499,train
772,11010,train
773,17821,train
774,17239,train
775,3285,train
776,28148,train
777,26879,train
778,18545,train
779,8895,train
780,6742,train
781,14063,train
782,17300,train
783,8175,train
784,4636,train
785,6013,train
786,22501,train
787,19875,train
788,4686,train
789,8991,train
790,15834,train
791,24166,train
792,4870,train
793,27987,train
794,8080,train
795,14297,train
796,14706,train
797,28770,train
798,6611,train
799,18476,train
800,15181,train
801,2142,train
802,22410,train
803,21811,train
804,20250,train
805,13364,train
806,8034,train
807,22520,train
808,22208,train
809,9842,train
810,767,train
811,7423,train
812,16372,train
813,6196,train
814,17,train
815,13902,train
816,10303,train
817,26034,train
818,6319,train
819,14291,train
820,5510,train
821,23260,train
822,19480,train
823,17199,train
824,25056,train
825,10420,train
826,25075,train
827,19954,train
828,3335,train
829,37,train
830,3729,train
831,15839,train
832,21971,train
833,27916,train
834,6263,train
835,28925,train
836,23521,train
837,29540,train
838,12186,train
839,440,train
840,10506,train
841,13517,train
842,2539,train
843,27425,train
844,10644,train
845,5405,train
846,20437,train
847,18615,train
848,6578,train
849,1442,train
850,25902,train
851,11895,train
852,15758,train
853,18441,train
854,28792,train
855,19288,train
856,13546,train
857,24936,train
858,7570,train
859,17763,train
860,22463,train
861,9264,train
862,11258,train
863,18116,train
864,29030,train
865,18975,train
866,18857,train
867,8557,train
868,23072,train
869,17113,train
870,16087,train
871,23018,train
872,10105,train
873,946,train
874,18572,train
875,27595,train
876,2429,train
877,1691,train
878,1941,train
879,18522,train
880,9249,train
881,3655,train
882,24095,train
883,9372,train
884,25318,train
885,20581,train
886,17033,train
887,6546,train
888,20637,train
889,20633,train
890,9192,train
891,24808,train
892,4420,train
893,5177,train
894,2508,train
895,4818,train
896,29782,train
897,24895,train
898,2897,train
899,6936,train
900,13806,train
901,27136,train
902,9846,train
903,19112,train
904,31,train
905,11444,train
906,7829,train
907,739,train
908,21457,train
909,3572,train
910,26269,train
911,26448,train
912,334,train
913,16711,train
914,481,train
915,21829,train
916,851,train
917,19978,train
918,4548,train
919,1258,train
920,20942,train
921,17314,train
922,29754,train
923,17415,train
924,10973,train
925,12409,train
926,14479,train
927,27788,train
928,2871,train
929,22903,train
930,6783,train
931,20080,train
932,14544,train
933,289,train
934,4780,train
935,8063,train
936,554,train
937,11060,train
938,22420,train
939,8214,train
940,10757,train
941,12612,train
942,7635,train
943,3444,train
944,18455,train
945,6332,train
946,22381,train
947,13567,train
948,12254,train
949,462,train
950,3460,train
951,8547,train
952,29504,train
953,19521,train
954,18299,train
955,14065,train
956,9870,train
957,7607,train
958,18494,train
959,7234,train
960,21575,train
961,3269,train
962,8737,train
963,23152,train
964,15327,train
965,13588,train
966,3701,train
967,7494,train
968,25877,train
969,7227,train
970,9267,train
971,14906,train
972,28176,train
973,18963,train
974,7044,train
975,9884,train
976,9080,train
977,26479,train
978,17201,train
979,14524,train
980,18240,train
981,4082,train
982,27337,train
983,21417,train
984,18330,train
985,7439,train
986,18641,train
987,25278,train
988,10912,train
989,26260,train
990,22983,train
991,24297,train
992,22472,train
993,17538,train
994,110,train
995,10105,train
996,10594,train
997,595,train
998,17632,train
999,1814,train
1000,9637,train
1001,18223,train
1002,22990,train
1003,11912,train
1004,18718,train
1005,14291,train
1006,29393,train
1007,179,train
1008,17828,train
1009,23746,train
1010,24788,train
1011,29549,train
1012,13972,train
1013,14376,train
1014,21244,train
1015,26540,train
1016,16252,train
1017,22983,train
1018,26755,train
1019,2948,train
1020,23164,train
1021,9651,train
1022,2544,train
1023,6260,train
1024,3506,train
1025,12180,train
1026,753,train
1027,24494,train
1028,21623,train
1029,28167,train
1030,14704,train
1031,4809,train
1032,13203,train
1033,14874,train
1034,8416,train
1035,9976,train
1036,20853,train
1037,3175,train
1038,6139,train
1039,25525,train
1040,3448,train
1041,28196,train
1042,7295,train
1043,27015,train
1044,29502,train
1045,16554,train
1046,10373,train
1047,9567,train
1048,16843,train
1049,921,train
1050,7980,train
1051,8908,train
1052,7305,train
1053,792,train
1054,4129,train
1055,13502,train
1056,12799,train
1057,28404,train
1058,21884,train
1059,20851,train
1060,9771,train
1061,9654,train
1062,24251,train
1063,26068,train
1064,26029,train
1065,9288,train
1066,57,train
1067,9265,train
1068,13896,train
1069,5071,train
1070,11244,train
1071,15841,train
1072,9557,train
1073,29598,train
1074,545,train
1075,13146,train
1076,23594,train
1077,15916,train
1078,17030,train
1079,2229,train
1080,17047,train
1081,28053,train
1082,26205,train
1083,24539,train
1084,9978,train
1085,17729,train
1086,15591,train
1087,9255,train
1088,27190,train
1089,22286,train
1090,20817,train
1091,73,train
1092,22174,train
1093,28575,train
1094,10549,train
1095,14997,train
1096,16544,train
1097,1007,train
1098,12984,train
1099,11126,train
1100,2993,train
1101,21848,train
1102,12326,train
1103,1245,train
1104,20491,train
1105,19603,train
1106,320,train
1107,19445,train
1108,29299,train
1109,27938,train
1110,11316,train
1111,15014,train
1112,6577,train
1113,16631,train
1114,6805,train
1115,10021,train
1116,25225,train
1117,2899,train
1118,26099,train
1119,12051,train
1120,4593,train
1121,853,train
1122,3226,train
1123,2791,train
1124,11628,train
1125,1943,train
1126,5917,train
1127,25082,train
1128,5054,train
1129,928,train
1130,9289,train
1131,20402,train
1132,16042,train
1133,16891,train
1134,3527,train
1135,28981,train
1136,5176,train
1137,25140,train
1138,23969,train
1139,3548,train
1140,18666,train
1141,27730,train
1142,11678,train
1143,29043,train
1144,1326,train
1145,26186,train
1146,18005,train
1147,16618,train
1148,22765,train
1149,8597,train
1150,13504,train
1151,27243,train
1152,8015,train
1153,417,train
1154,20733,train
1155,7749,train
1156,6735,train
1157,19310,train
1158,8817,train
1159,9818,train
1160,14314,train
1161,29679,train
1162,9549,train
1163,18852,train
1164,20428,train
1165,16352,train
1166,14443,train
1167,11974,train
1168,8707,train
1169,14312,train
1170,25254,train
1171,13063,train
1172,3543,train
1173,21620,train
1174,28816,train
1175,2690,train
1176,17511,train
1177,11512,train
1178,24550,train
1179,22753,train
1180,17934,train
1181,18186,train
1182,752,train
1183,2942,train
1184,27970,train
1185,27626,train
1186,13790,train
1187,26910,train
1188,7243,train
1189,4301,train
1190,16942,train
1191,4185,train
1192,11184,train
1193,15310,train
1194,16909,train
1195,21007,train
1196,10960,train
1197,14673,train
1198,15416,train
1199,18710,train
1200,7881,train
1201,10114,train
1202,24541,train
1203,11065,train
1204,5994,train
1205,3046,train
1206,12804,train
1207,20960,train
1208,4820,train
1209,6522,train
1210,9539,train
1211,13939,train
1212,11477,train
1213,21581,train
1214,18845,train
1215,18716,train
1216,10847,train
1217,18909,train
1218,9194,train
1219,13256,train
1220,2692,train
1221,17669,train
1222,17967,train
1223,5514,train
1224,3955,train
1225,26054,train
1226,14335,train
1227,22830,train
1228,9038,train
1229,10660,train
1230,27445,train
1231,19162,train
1232,7238,train
1233,26193,train
1234,6660,train
1235,24563,train
1236,10713,train
1237,21581,train
1238,4133,train
1239,24964,train
1240,8559,train
1241,9743,train
1242,23292,train
1243,23650,train
1244,8869,train
1245,20898,train
1246,1620,train
1247,12895,train
1248,7907,train
1249,23910,train
1250,21659,train
1251,440,train
1252,1814,train
1253,7256,train
1254,29232,train
1255,20029,train
1256,24593,train
1257,27658,train
1258,1802,train
1259,12270,train
1260,1156,train
1261,25308,train
1262,4648,train
1263,24625,train
1264,27579,train
1265,10791,train
1266,26971,train
1267,7154,train
1268,26939,train
1269,14966,train
1270,1136,train
1271,26767,train
1272,14246,train
1273,23496,train
1274,21689,train
1275,25479,train
1276,7805,train
1277,8347,train
1278,12467,train
1279,27313,train
1280,12391,train
1281,10195,train
1282,9902,train
1283,26065,train
1284,6373,train
1285,15086,train
1286,13347,train
1287,21516,train
1288,22799,train
1289,25281,train
1290,14539,train
1291,705,train
1292,29920,train
1293,11043,train
1294,21852,train
1295,16722,train
1296,8688,train
1297,21070,train
1298,2771,train
1299,25313,train
1300,2206,train
1301,5225,train
1302,12385,train
1303,28132,train
1304,26075,train
1305,4347,train
1306,7232,train
1307,18899,train
1308,24117,train
1309,2086,train
1310,27505,train
1311,1637,train
1312,4193,train
1313,8985,train
1314,6951,train
1315,14753,train
1316,19196,train
1317,57,train
1318,20034,train
1319,26487,train
1320,27028,train
1321,27823,train
1322,5843,train
1323,23225,train
1324,4998,train
1325,17230,train
1326,10808,train
1327,20676,train
1328,27342,train
1329,22743,train
1330,11093,train
1331,15598,train
1332,24143,train
1333,4263,train
1334,21210,train
1335,5238,train
1336,25009,train
1337,29193,train
1338,669,train
1339,20337,train
1340,5266,train
1341,14564,train
1342,5489,train
1343,16851,train
1344,27131,train
1345,20139,train
1346,3309,train
1347,11113,train
1348,21895,train
1349,27805,train
1350,27463,train
1351,7363,train
1352,17838,train
1353,29006,train
1354,5720,train
1355,18036,train
1356,29804,train
1357,13515,train
1358,20104,train
1359,5508,train
1360,1633,train
1361,2304,train
1362,23690,train
1363,102,train
1364,6072,train
1365,14978,train
1366,22873,train
1367,23835,train
1368,4975,train
1369,18884,train
1370,6187,train
1371,13609,train
1372,6500,train
1373,22785,train
1374,5414,train
1375,29593,train
1376,10371,train
1377,27710,train
1378,7969,train
1379,23097,train
1380,24657,train
1381,26511,train
1382,26487,train
1383,26718,train
1384,21135,train
1385,16509,train
1386,1604,train
1387,23929,train
1388,6608,train
1389,4117,train
1390,13371,train
1391,3901,train
1392,15463,train
1393,2917,train
1394,15627,train
1395,13949,train
1396,27370,train
1397,4216,train
1398,851,train
1399,12571,train
1400,23633,train
1401,27937,train
1402,4563,train
1403,25915,train
1404,2014,train
1405,17254,train
1406,21060,train
1407,4283,train
1408,7359,train
1409,15981,train
1410,2867,train
1411,1070,train
1412,5167,train
1413,8558,train
1414,17056,train
1415,2043,train
1416,3634,train
1417,15504,train
1418,8817,train
1419,18910,train
1420,18015,train
1421,7094,train
1422,14660,train
1423,16277,train
1424,7733,train
1425,20719,train
1426,16434,train
1427,4434,train
1428,24663,train
1429,22689,train
1430,14315,train
1431,10788,train
1432,22917,train
1433,8510,train
1434,26994,train
1435,18950,train
1436,22713,train
1437,26267,train
1438,5448,train
1439,29228,train
1440,20895,train
1441,27419,train
1442,25814,train
1443,13495,train
1444,4276,train
1445,15121,train
1446,1735,train
1447,16538,train
1448,1186,train
1449,29171,train
1450,7094,train
1451,6589,train
1452,26085,train
1453,4246,train
1454,24245,train
1455,17687,train
1456,4649,train
1457,4007,train
1458,21647,train
1459,9434,train
1460,3396,train
1461,27498,train
1462,19883,train
1463,5630,train
1464,24959,train
1465,23506,train
1466,15651,train
1467,26015,train
1468,14760,train
1469,4211,train
1470,13331,train
1471,8891,train
1472,938,train
1473,4268,train
1474,8589,train
1475,8252,train
1476,28038,train
1477,9793,train
1478,3780,train
1479,24758,train
1480,18208,train
1481,14864,train
1482,2166,train
1483,297,train
1484,1154,train
1485,4526,train
1486,12708,train
1487,17366,train
1488,12310,train
1489,3113,train
1490,19913,train
1491,4483,train
1492,21792,train
1493,12192,train
1494,13178,train
1495,20855,train
1496,15489,train
1497,1356,train
1498,15676,train
1499,13160,train
1500,2444,train
1501,9230,train
1502,10716,train
1503,9486,train
1504,23910,train
1505,7149,train
1506,22149,train
1507,29791,train
1508,26055,train
1509,26720,train
1510,26621,train
1511,12545,train
1512,23774,train
1513,8582,train
1514,19414,train
1515,9809,train
1516,9460,train
1517,1424,train
1518,19868,train
1519,3485,train
1520,23979,train
1521,4241,train
1522,26039,train
1523,13138,train
1524,6971,train
1525,20586,train
1526,24281,train
1527,8303,train
1528,12280,train
1529,28176,train
1530,23074,train
1531,2832,train
1532,5589,train
1533,12470,train
1534,16544,train
1535,11268,train
1536,15924,train
1537,4353,train
1538,26487,train
1539,3443,train
1540,23117,train
1541,28416,train
1542,16235,train
1543,10771,train
1544,5401,train
1545,24608,train
1546,1464,train
1547,25418,train
1548,20323,train
1549,1004,train
1550,10405,train
1551,3962,train
1552,14024,train
1553,28929,train
1554,17911,train
1555,29620,train
1556,14472,train
1557,3029,train
1558,16377,train
1559,4421,train
1560,11406,train
1561,10772,train
1562,25770,train
1563,3701,train
1564,15872,train
1565,27716,train
1566,9594,train
1567,7430,train
1568,9728,train
1569,25839,train
1570,18927,train
1571,8780,train
1572,23342,train
1573,16075,train
1574,2561,train
1575,27056,train
1576,21578,train
1577,23629,train
1578,4939,train
1579,10041,train
1580,15828,train
1581,24228,train
1582,1127,train
1583,12309,train
1584,15232,train
1585,2462,train
1586,19007,train
1587,5527,train
1588,421,train
1589,23267,train
1590,11141,train
1591,26362,train
1592,13780,train
1593,28158,train
1594,28890,train
1595,7741,train
1596,28021,train
1597,3977,train
1598,18715,train
1599,14411,train
1600,1509,train
1601,2635,train
1602,25255,train
1603,26478,train
1604,18664,train
1605,16298,train
1606,29481,train
1607,19015,train
1608,24919,train
1609,2545,train
1610,13734,train
1611,4194,train
1612,26947,train
1613,3145,train
1614,9416,train
1615,5790,train
1616,7315,train
1617,17919,train
1618,466,train
1619,72,train
1620,23992,train
1621,20770,train
1622,2824,train
1623,15932,train
1624,17809,train
1625,29353,train
1626,20487,train
1627,25579,train
1628,3432,train
1629,17628,train
1630,5966,train
1631,18530,train
1632,16564,train
1633,19460,train
1634,19008,train
1635,28324,train
1636,11083,train
1637,22024,train
1638,25660,train
1639,3552,train
1640,6569,train
1641,14341,train
1642,11542,train
1643,23345,train
1644,5665,train
1645,23543,train
1646,21697,train
1647,20144,train
1648,18058,train
1649,6584,train
1650,20155,train
1651,3683,train
1652,18191,train
1653,2450,train
1654,16302,train
1655,25937,train
1656,2545,train
1657,20882,train
1658,18116,train
1659,24208,train
1660,29695,train
1661,10519,train
1662,16355,train
1663,27085,train
1664,20326,train
1665,19085,train
1666,15404,train
1667,22459,train
1668,3705,train
1669,18339,train
1670,24290,train
1671,28918,train
1672,6729,train
1673,7028,train
1674,8869,train
1675,26141,train
1676,2157,train
1677,29640,train
1678,20820,train
1679,17130,train
1680,24449,train
1681,14181,train
1682,13521,train
1683,8419,train
1684,13470,train
1685,6499,train
1686,7573,train
1687,25567,train
1688,10509,train
1689,12653,train
1690,15670,train
1691,21860,train
1692,9709,train
1693,8659,train
1694,1192,train
1695,19237,train
1696,26099,train
1697,27528,train
1698,20087,train
1699,3096,train
1700,28968,train
1701,9940,train
1702,7961,train
1703,19709,train
1704,13571,train
1705,3532,train
1706,15010,train
1707,26858,train
1708,16752,train
1709,1887,train
1710,21993,train
1711,5917,train
1712,23926,train
1713,10309,train
1714,29186,train
1715,26582,train
1716,17128,train
1717,159,train
1718,22309,train
1719,24738,train
1720,19537,train
1721,7163,train
1722,16526,train
1723,18321,train
1724,26459,train
1725,27329,train
1726,23105,train
1727,7809,train
1728,24358,train
1729,19139,train
1730,9187,train
1731,428,train
1732,29224,train
1733,1353,train
1734,14911,train
1735,6672,train
1736,18491,train
1737,23181,train
1738,72,train
1739,9560,train
1740,25323,train
1741,11855,train
1742,6579,train
1743,26662,train
1744,25547,train
1745,409,train
1746,24186,train
1747,26697,train
1748,6726,train
1749,898,train
1750,21367,train
1751,15605,train
1752,23826,train
1753,6539,train
1754,11823,train
1755,28429,train
1756,4363,train
1757,26667,train
1758,8472,train
1759,28308,train
1760,16631,train
1761,9472,train
1762,23703,train
1763,4217,train
1764,27469,train
1765,20567,train
1766,7681,train
1767,7621,train
1768,26179,train
1769,24284,train
1770,18611,train
1771,24587,train
1772,1359,train
1773,595,train
1774,15283,train
1775,15463,train
1776,6790,train
1777,11873,train
1778,10767,train
1779,7064,train
1780,8896,train
1781,11356,train
1782,11403,train
1783,2687,train
1784,29491,train
1785,17089,train
1786,9909,train
1787,18315,train
1788,24082,train
1789,18691,train
1790,20350,train
1791,27561,train
1792,6546,train
1793,20047,train
1794,10168,train
1795,26063,train
1796,28092,train
1797,5124,train
1798,11443,train
1799,10407,train
1800,12918,train
1801,727,train
1802,27861,train
1803,23785,train
1804,15004,train
1805,3769,train
1806,21856,train
1807,7106,train
1808,23523,train
1809,24147,train
1810,6219,train
1811,1343,train
1812,1366,train
1813,569,train
1814,17836,train
1815,24379,train
1816,1023,train
1817,3922,train
1818,10429,train
1819,8180,train
1820,1582,train
1821,3536,train
1822,21947,train
1823,21708,train
1824,25558,train
1825,29749,train
1826,8297,train
1827,7888,train
1828,15778,train
1829,11143,train
1830,17000,train
1831,26707,train
1832,25488,train
1833,13800,train
1834,16935,train
1835,28158,train
1836,11365,train
1837,7616,train
1838,14964,train
1839,24161,train
1840,26779,train
1841,15164,train
1842,10141,train
1843,15945,train
1844,1804,train
1845,21511,train
1846,23008,train
1847,10388,train
1848,12972,train
1849,2977,train
1850,28758,train
1851,9195,train
1852,20315,train
1853,4587,train
1854,11199,train
1855,13530,train
1856,8193,train
1857,4848,train
1858,17736,train
1859,989,train
1860,10304,train
1861,25576,train
1862,25049,train
1863,24789,train
1864,18197,train
1865,6278,train
1866,27833,train
1867,17061,train
1868,20985,train
1869,4788,train
1870,442,train
1871,16926,train
1872,22160,train
1873,1441,train
1874,2485,train
1875,15722,train
1876,15142,train
1877,29732,train
1878,20606,train
1879,1426,train
1880,10661,train
1881,8392,train
