,index,set
165,25248,train
166,13366,train
167,17804,train
168,10023,train
169,9037,train
170,2195,train
171,5390,train
172,2766,train
173,20663,train
174,18513,train
175,16994,train
176,12128,train
177,2249,train
178,15894,train
179,11714,train
180,824,train
181,13637,train
182,29899,train
183,5848,train
184,21703,train
185,8825,train
186,13759,train
187,28780,train
188,21741,train
189,3558,train
190,24559,train
191,10251,train
192,15607,train
193,16118,train
194,11748,train
195,6986,train
196,21718,train
197,5044,train
198,27673,train
199,15641,train
200,16551,train
201,23562,train
202,4706,train
203,5294,train
204,22911,train
205,2673,train
206,124,train
207,15869,train
208,19881,train
209,17237,train
210,22039,train
211,2069,train
212,1245,train
213,13802,train
214,16338,train
215,14791,train
216,16724,train
217,21710,train
218,15008,train
219,29669,train
220,5257,train
221,4891,train
222,12463,train
223,1394,train
224,20728,train
225,5498,train
226,8343,train
227,5817,train
228,2558,train
229,4987,train
230,19257,train
231,16078,train
232,5546,train
233,19347,train
234,26546,train
235,20100,train
236,22882,train
237,17141,train
238,10056,train
239,9534,train
240,12831,train
241,27721,train
242,4019,train
243,5989,train
244,27506,train
245,14378,train
246,25457,train
247,5380,train
248,16436,train
249,27427,train
250,17567,train
251,6751,train
252,18218,train
253,5134,train
254,7645,train
255,18864,train
256,14718,train
257,1664,train
258,5712,train
259,3325,train
260,22043,train
261,9085,train
262,20074,train
263,5062,train
264,13134,train
265,28917,train
266,27434,train
267,14772,train
268,20903,train
269,19935,train
270,24067,train
271,24008,train
272,5507,train
273,9550,train
274,2599,train
275,17247,train
276,3164,train
277,6214,train
278,15429,train
279,17090,train
280,24385,train
281,8771,train
282,23421,train
283,135,train
284,8018,train
285,11175,train
286,23244,train
287,11752,train
288,12008,train
289,597,train
290,15389,train
291,20439,train
292,11644,train
293,24678,train
294,1583,train
295,19199,train
296,26720,train
297,7904,train
298,2571,train
299,12120,train
300,11223,train
301,23991,train
302,18928,train
303,3340,train
304,16950,train
305,28071,train
306,20875,train
307,7784,train
308,21980,train
309,25222,train
310,10819,train
311,9177,train
312,1957,train
313,18981,train
314,7204,train
315,26697,train
316,5991,train
317,20924,train
318,29421,train
319,142,train
320,6201,train
321,25852,train
322,23465,train
323,4963,train
324,29083,train
325,22926,train
326,4119,train
327,11600,train
328,10733,train
329,13458,train
330,9195,train
331,8270,train
332,9760,train
333,26905,train
334,10887,train
335,11715,train
336,3140,train
337,11947,train
338,22542,train
339,8806,train
340,15455,train
341,23406,train
342,6410,train
343,21689,train
344,21123,train
345,14471,train
346,15384,train
347,10195,train
348,11277,train
349,11559,train
350,24723,train
351,29946,train
352,14235,train
353,16453,train
354,5106,train
355,23566,train
356,2860,train
357,26106,train
358,17867,train
359,24902,train
360,20150,train
361,982,train
362,23920,train
363,18535,train
364,3565,train
365,27254,train
366,20878,train
367,14763,train
368,5484,train
369,20411,train
370,10479,train
371,6584,train
372,6489,train
373,21793,train
374,24076,train
375,10569,train
376,7896,train
377,459,train
378,26753,train
379,23603,train
380,17434,train
381,12604,train
382,530,train
383,351,train
384,2826,train
385,15755,train
386,27750,train
387,1021,train
388,12477,train
389,22438,train
390,13681,train
391,2127,train
392,26504,train
393,16950,train
394,27825,train
395,3694,train
396,14295,train
397,13082,train
398,4129,train
399,7178,train
400,12416,train
401,27782,train
402,9691,train
403,21719,train
404,12394,train
405,9581,train
406,9882,train
407,29722,train
408,21397,train
409,17737,train
410,14022,train
411,29552,train
412,2853,train
413,15555,train
414,8652,train
415,9318,train
416,15355,train
417,16135,train
418,6718,train
419,28968,train
420,19759,train
421,2014,train
422,29686,train
423,9403,train
424,3273,train
425,29008,train
426,18463,train
427,29545,train
428,23292,train
429,17917,train
430,8281,train
431,23127,train
432,12799,train
433,20154,train
434,17385,train
435,9457,train
436,17372,train
437,17421,train
438,6686,train
439,10979,train
440,7621,train
441,25051,train
442,12615,train
443,24821,train
444,12784,train
445,1557,train
446,28353,train
447,21372,train
448,12000,train
449,16194,train
450,2918,train
451,11174,train
452,29490,train
453,2955,train
454,22816,train
455,11101,train
456,13767,train
457,25297,train
458,12657,train
459,12788,train
460,10001,train
461,383,train
462,28180,train
463,12458,train
464,1538,train
465,15381,train
466,8936,train
467,20818,train
468,21333,train
469,26702,train
470,28197,train
471,25307,train
472,14518,train
473,21854,train
474,21455,train
475,17194,train
476,1667,train
477,1107,train
478,1605,train
479,25822,train
480,1962,train
481,13614,train
482,6054,train
483,10451,train
484,714,train
485,9525,train
486,19474,train
487,22906,train
488,22632,train
489,28597,train
490,20990,train
491,9303,train
492,9685,train
493,5022,train
494,893,train
495,2642,train
496,6202,train
497,28026,train
498,23241,train
499,16602,train
500,7939,train
501,16393,train
502,26649,train
503,24239,train
504,18113,train
505,22876,train
506,39,train
507,17491,train
508,28344,train
509,22073,train
510,19630,train
511,18275,train
512,25197,train
513,6909,train
514,15027,train
515,10032,train
516,24974,train
517,9360,train
518,5140,train
519,14735,train
520,6200,train
521,11636,train
522,17808,train
523,4405,train
524,21500,train
525,8355,train
526,25510,train
527,11467,train
528,20415,train
529,11548,train
530,712,train
531,11149,train
532,17281,train
533,24440,train
534,6824,train
535,11562,train
536,17077,train
537,8198,train
538,24694,train
539,29001,train
540,13093,train
541,14856,train
542,9686,train
543,13099,train
544,29598,train
545,2303,train
546,2630,train
547,3747,train
548,21257,train
549,17810,train
550,19019,train
551,286,train
552,19678,train
553,28892,train
554,26160,train
555,2515,train
556,10252,train
557,9727,train
558,8067,train
559,1526,train
560,18688,train
561,369,train
562,9097,train
563,19455,train
564,24216,train
565,17366,train
566,10849,train
567,20136,train
568,16410,train
569,19336,train
570,8811,train
571,548,train
572,18462,train
573,10726,train
574,14058,train
575,2794,train
576,15191,train
577,10799,train
578,670,train
579,24070,train
580,28171,train
581,9456,train
582,21869,train
583,19613,train
584,22074,train
585,28766,train
586,23346,train
587,28852,train
588,21993,train
589,29302,train
590,19212,train
591,15809,train
592,17932,train
593,18614,train
594,6609,train
595,6946,train
596,7878,train
597,12043,train
598,7994,train
599,9084,train
600,12409,train
601,23468,train
602,15042,train
603,27044,train
604,13765,train
605,1951,train
606,18257,train
607,12267,train
608,28702,train
609,25871,train
610,23753,train
611,5740,train
612,12378,train
613,16329,train
614,21822,train
615,16734,train
616,20543,train
617,21232,train
618,1349,train
619,2960,train
620,16574,train
621,2790,train
622,18461,train
623,23502,train
624,2178,train
625,21842,train
626,14934,train
627,17959,train
628,4073,train
629,12760,train
630,7719,train
631,25120,train
632,6544,train
633,5702,train
634,13210,train
635,7769,train
636,22675,train
637,2428,train
638,20258,train
639,25687,train
640,2002,train
641,15904,train
642,4216,train
643,26627,train
644,24155,train
645,26289,train
646,15809,train
647,28262,train
648,7613,train
649,13281,train
650,16596,train
651,16869,train
652,26179,train
653,2035,train
654,29034,train
655,14351,train
656,4602,train
657,18991,train
658,5336,train
659,14539,train
660,3206,train
661,19562,train
662,13386,train
663,28756,train
664,25259,train
665,17819,train
666,15239,train
667,8031,train
668,13313,train
669,29655,train
670,57,train
671,6305,train
672,15274,train
673,29231,train
674,9168,train
675,16334,train
676,5005,train
677,20202,train
678,4839,train
679,12755,train
680,8644,train
681,9436,train
682,24506,train
683,18445,train
684,10869,train
685,3089,train
686,5650,train
687,359,train
688,14125,train
689,20677,train
690,8067,train
691,14801,train
692,5732,train
693,1689,train
694,5549,train
695,2683,train
696,8381,train
697,25170,train
698,27083,train
699,17828,train
700,5826,train
701,19152,train
702,2997,train
703,23721,train
704,21679,train
705,7616,train
706,8243,train
707,21155,train
708,25452,train
709,4466,train
710,12579,train
711,18448,train
712,2523,train
713,23406,train
714,5199,train
715,22117,train
716,4970,train
717,9,train
718,28806,train
719,6371,train
720,4183,train
721,829,train
722,28970,train
723,25680,train
724,11461,train
725,19978,train
726,21965,train
727,23901,train
728,1506,train
729,1886,train
730,16397,train
731,6001,train
732,12381,train
733,13608,train
734,1494,train
735,3476,train
736,14584,train
737,26596,train
738,1982,train
739,21453,train
740,2882,train
741,2071,train
742,18639,train
743,25258,train
744,11101,train
745,22121,train
746,28110,train
747,3812,train
748,6508,train
749,4470,train
750,23401,train
751,7686,train
752,27154,train
753,24960,train
754,13318,train
755,13007,train
756,17831,train
757,1245,train
758,26369,train
759,11407,train
760,9528,train
761,17358,train
762,15109,train
763,9721,train
764,14316,train
765,17151,train
766,14597,train
767,5457,train
768,1316,train
769,18847,train
770,314,train
771,3667,train
772,24888,train
773,9673,train
774,17868,train
775,5268,train
776,29734,train
777,9234,train
778,14304,train
779,19954,train
780,5635,train
781,16876,train
782,19790,train
783,24138,train
784,13905,train
785,1476,train
786,11569,train
787,1908,train
788,10122,train
789,5768,train
790,9705,train
791,3323,train
792,25263,train
793,11375,train
794,10864,train
795,6245,train
796,9012,train
797,10399,train
798,11355,train
799,7521,train
800,4135,train
801,19586,train
802,4974,train
803,15826,train
804,23739,train
805,15166,train
806,11456,train
807,21925,train
808,21462,train
809,1209,train
810,1234,train
811,14003,train
812,24008,train
813,5488,train
814,16697,train
815,23915,train
816,20431,train
817,13151,train
818,893,train
819,27015,train
820,13111,train
821,8781,train
822,15950,train
823,28354,train
824,8458,train
825,5790,train
826,29114,train
827,20435,train
828,20963,train
829,9531,train
830,2707,train
831,18385,train
832,19716,train
833,28909,train
834,9708,train
835,18455,train
836,1537,train
837,12983,train
838,7798,train
839,27613,train
840,8499,train
841,21853,train
842,2113,train
843,6338,train
844,24040,train
845,2364,train
846,8088,train
847,21146,train
848,9433,train
849,12855,train
850,3994,train
851,14165,train
852,18914,train
853,28565,train
854,18918,train
855,18152,train
856,5461,train
857,12147,train
858,20221,train
859,28149,train
860,24695,train
861,27532,train
862,29945,train
863,29651,train
864,4960,train
865,4215,train
866,21738,train
867,28101,train
868,5871,train
869,29574,train
870,2607,train
871,12174,train
872,23307,train
873,8650,train
874,5986,train
875,1781,train
876,3535,train
877,11174,train
878,15621,train
879,10172,train
880,7220,train
881,27415,train
882,13587,train
883,18871,train
884,11096,train
885,26420,train
886,373,train
887,21013,train
888,25987,train
889,15073,train
890,18895,train
891,279,train
892,29630,train
893,16919,train
894,6596,train
895,29253,train
896,3951,train
897,23783,train
898,8818,train
899,22390,train
900,16748,train
901,9779,train
902,15820,train
903,26851,train
904,16204,train
905,25957,train
906,20487,train
907,15447,train
908,27873,train
909,10587,train
910,2435,train
911,24594,train
912,3111,train
913,12279,train
914,28860,train
915,14307,train
916,29998,train
917,12511,train
918,2302,train
919,188,train
920,10653,train
921,28290,train
922,19492,train
923,23617,train
924,26077,train
925,19962,train
926,25845,train
927,6337,train
928,8450,train
929,1440,train
930,14450,train
931,27887,train
932,10008,train
933,9614,train
934,10819,train
935,1834,train
936,8423,train
937,17164,train
938,16373,train
939,25918,train
940,28701,train
941,8511,train
942,5070,train
943,2346,train
944,27182,train
945,23200,train
946,17418,train
947,1204,train
948,4765,train
949,15649,train
950,8476,train
951,21396,train
952,18537,train
953,20207,train
954,7688,train
955,3102,train
956,8509,train
957,23455,train
958,9614,train
959,19839,train
960,9043,train
961,20983,train
962,17173,train
963,3615,train
964,25398,train
965,14736,train
966,5976,train
967,14712,train
968,18020,train
969,22008,train
970,1044,train
971,27198,train
972,16671,train
973,25219,train
974,27218,train
975,2926,train
976,23323,train
977,13310,train
978,19735,train
979,6547,train
980,2308,train
981,13753,train
982,1843,train
983,24876,train
984,26991,train
985,17898,train
986,20271,train
987,28545,train
988,19235,train
989,16575,train
990,6503,train
991,9305,train
992,11344,train
993,7978,train
994,7516,train
995,13503,train
996,15925,train
997,6334,train
998,11840,train
999,22692,train
1000,17920,train
1001,4723,train
1002,2978,train
1003,5020,train
1004,21822,train
1005,17235,train
1006,9568,train
1007,20391,train
1008,4077,train
1009,7678,train
1010,24998,train
1011,9469,train
1012,20989,train
1013,1344,train
1014,3373,train
1015,4576,train
1016,4945,train
1017,18089,train
1018,5989,train
1019,25918,train
1020,9022,train
1021,8857,train
1022,29409,train
1023,2722,train
1024,17553,train
1025,4775,train
1026,6237,train
1027,13281,train
1028,15251,train
1029,25466,train
1030,14391,train
1031,8016,train
1032,18784,train
1033,28543,train
1034,12636,train
1035,217,train
1036,12752,train
1037,5199,train
1038,6743,train
1039,5147,train
1040,9921,train
1041,24008,train
1042,27569,train
1043,24250,train
1044,4745,train
1045,10418,train
1046,2634,train
1047,26759,train
1048,3214,train
1049,9909,train
1050,1587,train
1051,13857,train
1052,14982,train
1053,1686,train
1054,21616,train
1055,24443,train
1056,14829,train
1057,1193,train
1058,5720,train
1059,26214,train
1060,3179,train
1061,1366,train
1062,9407,train
1063,23169,train
1064,20017,train
1065,15316,train
1066,12550,train
1067,27652,train
1068,22250,train
1069,16832,train
1070,21855,train
1071,10045,train
1072,4975,train
1073,27431,train
1074,4931,train
1075,4965,train
1076,7692,train
1077,6812,train
1078,23532,train
1079,26703,train
1080,17257,train
1081,22931,train
1082,29400,train
1083,15124,train
1084,28386,train
1085,22318,train
1086,19505,train
1087,2288,train
1088,16133,train
1089,23187,train
1090,22368,train
1091,23652,train
1092,5389,train
1093,23835,train
1094,214,train
1095,29478,train
1096,9362,train
1097,26176,train
1098,18198,train
1099,11093,train
1100,1828,train
1101,23605,train
1102,7542,train
1103,5618,train
1104,9538,train
1105,11413,train
1106,28017,train
1107,4470,train
1108,16304,train
1109,18927,train
1110,25575,train
1111,3150,train
1112,6463,train
1113,872,train
1114,9154,train
1115,15529,train
1116,18687,train
1117,1898,train
1118,7997,train
1119,16259,train
1120,3714,train
1121,14683,train
1122,10891,train
1123,6076,train
1124,984,train
1125,29156,train
1126,23876,train
1127,6398,train
1128,103,train
1129,23358,train
1130,14534,train
1131,17044,train
1132,16928,train
1133,3730,train
1134,17865,train
1135,15830,train
1136,10004,train
1137,12998,train
1138,9686,train
1139,18142,train
1140,20601,train
1141,7940,train
1142,663,train
1143,14889,train
1144,27885,train
1145,14383,train
1146,8668,train
1147,10682,train
1148,27387,train
1149,6719,train
1150,21312,train
1151,14279,train
1152,17215,train
1153,22416,train
1154,10672,train
1155,29181,train
1156,24102,train
1157,5228,train
1158,28781,train
1159,12923,train
1160,24208,train
1161,3382,train
1162,8581,train
1163,22978,train
1164,18335,train
1165,19927,train
1166,22560,train
1167,21614,train
1168,1640,train
1169,29517,train
1170,18494,train
1171,29475,train
1172,781,train
1173,22555,train
1174,4695,train
1175,4314,train
1176,10312,train
1177,20231,train
1178,25992,train
1179,3991,train
1180,24238,train
1181,26970,train
1182,20387,train
1183,14089,train
1184,7609,train
1185,9507,train
1186,7712,train
1187,23661,train
1188,18386,train
1189,17618,train
1190,26522,train
1191,19744,train
1192,21200,train
1193,2008,train
1194,14273,train
1195,15680,train
1196,7297,train
1197,19136,train
1198,13904,train
1199,22505,train
1200,12793,train
1201,13265,train
1202,12560,train
1203,27933,train
1204,2415,train
1205,20414,train
1206,26123,train
1207,28798,train
1208,13519,train
1209,26062,train
1210,11830,train
1211,23684,train
1212,14995,train
1213,7208,train
1214,29067,train
1215,11033,train
1216,17122,train
1217,16958,train
1218,20437,train
1219,18541,train
1220,6933,train
1221,24137,train
1222,8909,train
1223,11657,train
1224,16381,train
1225,16590,train
1226,8639,train
1227,5497,train
1228,2044,train
1229,16334,train
1230,29776,train
1231,9498,train
1232,19593,train
1233,28719,train
1234,14472,train
1235,12480,train
1236,20148,train
1237,4952,train
1238,22784,train
1239,16758,train
1240,11233,train
1241,15798,train
1242,16877,train
1243,6577,train
1244,10364,train
1245,4586,train
1246,5742,train
1247,8385,train
1248,10844,train
1249,28931,train
1250,24046,train
1251,17127,train
1252,18609,train
1253,15982,train
1254,22935,train
1255,2723,train
1256,4605,train
1257,867,train
1258,28235,train
1259,15837,train
1260,27914,train
1261,7975,train
1262,7307,train
1263,29489,train
1264,3302,train
1265,602,train
1266,1252,train
1267,9200,train
1268,12111,train
1269,5916,train
1270,12415,train
1271,2958,train
1272,8077,train
1273,3037,train
1274,29809,train
1275,14539,train
1276,5933,train
1277,15349,train
1278,21262,train
1279,23055,train
1280,452,train
1281,1170,train
1282,20654,train
1283,18963,train
1284,3447,train
1285,24465,train
1286,13015,train
1287,4112,train
1288,18997,train
1289,23606,train
1290,14674,train
1291,25475,train
1292,29502,train
1293,5517,train
1294,23601,train
1295,16051,train
1296,2746,train
1297,18578,train
1298,26817,train
1299,18437,train
1300,18710,train
1301,17734,train
1302,27248,train
1303,28760,train
1304,25295,train
1305,29978,train
1306,27250,train
1307,18442,train
1308,20650,train
1309,27770,train
1310,27704,train
1311,470,train
1312,16315,train
1313,21352,train
1314,7124,train
1315,21706,train
1316,9064,train
1317,3454,train
1318,3715,train
1319,8215,train
1320,2578,train
1321,9507,train
1322,15865,train
1323,6733,train
1324,23757,train
1325,21101,train
1326,5189,train
1327,18311,train
1328,18220,train
1329,3074,train
1330,3249,train
1331,20954,train
1332,4983,train
1333,27389,train
1334,2393,train
1335,8624,train
1336,28847,train
1337,970,train
1338,11173,train
1339,5820,train
1340,17007,train
1341,20722,train
1342,17772,train
1343,29428,train
1344,3255,train
1345,27241,train
1346,22612,train
1347,1057,train
1348,22650,train
1349,15053,train
1350,24312,train
1351,6678,train
1352,14621,train
1353,28996,train
1354,824,train
1355,11183,train
1356,19994,train
1357,26200,train
1358,5672,train
1359,22772,train
1360,24460,train
1361,4911,train
1362,29466,train
1363,21170,train
1364,14715,train
1365,7338,train
1366,18718,train
1367,11493,train
1368,20312,train
1369,14980,train
1370,11903,train
1371,12090,train
1372,20888,train
1373,13676,train
1374,22606,train
1375,26065,train
1376,28546,train
1377,25591,train
1378,9912,train
1379,23733,train
1380,3768,train
1381,10387,train
1382,24117,train
1383,2249,train
1384,3428,train
1385,26373,train
1386,6490,train
1387,3161,train
1388,13999,train
1389,10345,train
1390,1255,train
1391,9536,train
1392,19241,train
1393,10751,train
1394,8002,train
1395,20388,train
1396,24,train
1397,8763,train
1398,28761,train
1399,21471,train
1400,9511,train
1401,24307,train
1402,4890,train
1403,25424,train
1404,10088,train
1405,22829,train
1406,7476,train
1407,23349,train
1408,3752,train
1409,14632,train
1410,27064,train
1411,25373,train
1412,27566,train
1413,29879,train
1414,27404,train
1415,5556,train
1416,567,train
1417,25797,train
1418,6745,train
1419,7225,train
1420,17498,train
1421,13264,train
1422,13538,train
1423,8609,train
1424,24558,train
1425,1234,train
1426,9161,train
1427,11477,train
1428,5559,train
1429,23882,train
1430,2408,train
1431,29359,train
1432,12762,train
1433,6844,train
1434,13076,train
1435,16324,train
1436,10275,train
1437,15177,train
1438,5331,train
1439,3673,train
1440,17240,train
1441,19534,train
1442,27688,train
1443,19694,train
1444,14862,train
1445,9917,train
1446,12017,train
1447,319,train
1448,18878,train
1449,20610,train
1450,12684,train
1451,17364,train
1452,29605,train
1453,422,train
1454,18704,train
1455,22771,train
1456,15472,train
1457,17781,train
1458,14041,train
1459,21505,train
1460,9831,train
1461,27766,train
1462,19936,train
1463,26802,train
1464,23660,train
1465,21164,train
1466,5507,train
1467,3699,train
1468,21406,train
1469,15131,train
1470,16285,train
1471,10345,train
1472,11973,train
1473,12289,train
1474,22700,train
1475,24151,train
1476,21001,train
1477,4763,train
1478,26414,train
1479,12241,train
1480,29336,train
1481,16441,train
1482,22348,train
1483,17750,train
1484,10329,train
1485,27411,train
1486,3149,train
1487,620,train
1488,6033,train
1489,4083,train
1490,17822,train
1491,2933,train
1492,16531,train
1493,4904,train
1494,5690,train
1495,23607,train
1496,15507,train
1497,17658,train
1498,26060,train
1499,18427,train
1500,26263,train
1501,7915,train
1502,27287,train
1503,28328,train
1504,293,train
1505,29496,train
1506,16598,train
1507,3437,train
1508,21322,train
1509,8311,train
1510,23517,train
1511,14614,train
1512,16206,train
1513,19886,train
1514,16925,train
1515,20596,train
1516,233,train
1517,15462,train
1518,29198,train
1519,2189,train
1520,23803,train
1521,12365,train
1522,6037,train
1523,18894,train
1524,13968,train
1525,8361,train
1526,27216,train
1527,15362,train
1528,19699,train
1529,2187,train
1530,29139,train
1531,1152,train
1532,1412,train
1533,21901,train
1534,3252,train
1535,25029,train
1536,18979,train
1537,3306,train
1538,3238,train
1539,16025,train
1540,28419,train
1541,4121,train
1542,26367,train
1543,8288,train
1544,6045,train
1545,13163,train
1546,21542,train
1547,27536,train
1548,11215,train
1549,21299,train
1550,25335,train
1551,7945,train
1552,16554,train
1553,9623,train
1554,9579,train
1555,27276,train
1556,15367,train
1557,25540,train
1558,7082,train
1559,26982,train
1560,4034,train
1561,1452,train
1562,10957,train
1563,18134,train
1564,8033,train
1565,18836,train
1566,19096,train
1567,11446,train
1568,8215,train
1569,19941,train
1570,5920,train
1571,26386,train
1572,26119,train
1573,11010,train
1574,18035,train
1575,5485,train
1576,1215,train
1577,1915,train
1578,13833,train
1579,20975,train
1580,4606,train
1581,27559,train
1582,8537,train
1583,27523,train
1584,5568,train
1585,18936,train
1586,28918,train
1587,14992,train
1588,16668,train
1589,20039,train
1590,3716,train
1591,6411,train
1592,896,train
1593,994,train
1594,1508,train
1595,2982,train
1596,19630,train
1597,16256,train
1598,15147,train
1599,12032,train
1600,26232,train
1601,17981,train
1602,28834,train
1603,8129,train
1604,28687,train
1605,20593,train
1606,5347,train
1607,3372,train
1608,9945,train
1609,17661,train
1610,21591,train
1611,18262,train
1612,14604,train
1613,26942,train
1614,16588,train
1615,13326,train
1616,11151,train
1617,6896,train
1618,23889,train
1619,3089,train
1620,17502,train
1621,15130,train
1622,22247,train
1623,10848,train
1624,3173,train
1625,10393,train
1626,23114,train
1627,23229,train
1628,7884,train
1629,18582,train
1630,23047,train
1631,21661,train
1632,10893,train
1633,21619,train
1634,23805,train
1635,2106,train
1636,5043,train
1637,27323,train
1638,6941,train
1639,21333,train
1640,17628,train
1641,24469,train
1642,13976,train
1643,860,train
1644,11557,train
1645,9909,train
1646,15352,train
1647,3673,train
1648,12900,train
1649,23440,train
1650,14688,train
1651,19628,train
1652,19760,train
1653,28827,train
1654,2882,train
1655,5836,train
1656,5570,train
1657,13481,train
1658,21382,train
1659,14478,train
1660,26010,train
1661,19627,train
1662,6369,train
1663,27384,train
1664,22639,train
1665,17266,train
1666,4006,train
1667,29263,train
1668,8414,train
1669,16632,train
1670,13070,train
1671,21078,train
1672,1074,train
1673,9112,train
1674,24619,train
1675,27411,train
1676,4386,train
1677,11202,train
1678,13735,train
1679,12435,train
1680,19512,train
1681,8331,train
1682,26523,train
1683,29840,train
1684,7860,train
1685,21651,train
1686,14672,train
1687,22700,train
1688,4374,train
1689,16170,train
1690,1331,train
1691,763,train
1692,2349,train
1693,24169,train
1694,5432,train
1695,12470,train
1696,15409,train
1697,16299,train
1698,10010,train
1699,11327,train
1700,10249,train
1701,17235,train
1702,29844,train
1703,25710,train
1704,19707,train
1705,8951,train
1706,28059,train
1707,7134,train
1708,19521,train
1709,27790,train
1710,24382,train
1711,3909,train
1712,16019,train
1713,23232,train
1714,28898,train
1715,18188,train
1716,25384,train
1717,29138,train
1718,382,train
1719,27539,train
1720,2710,train
1721,3241,train
1722,8855,train
1723,11775,train
1724,20157,train
1725,23996,train
1726,21202,train
1727,20867,train
1728,13020,train
1729,12042,train
1730,141,train
1731,2694,train
1732,13504,train
1733,28839,train
1734,8733,train
1735,7975,train
1736,5533,train
1737,23491,train
1738,19066,train
1739,14084,train
1740,22129,train
1741,8712,train
1742,13411,train
1743,16913,train
1744,24303,train
1745,24752,train
1746,37,train
1747,27488,train
1748,9482,train
1749,25234,train
1750,11943,train
1751,5638,train
1752,26371,train
1753,20108,train
1754,22705,train
1755,3210,train
1756,10143,train
1757,12882,train
1758,15196,train
1759,17556,train
1760,23004,train
1761,10455,train
1762,16069,train
1763,26715,train
1764,18499,train
1765,19573,train
1766,26454,train
1767,19167,train
1768,26765,train
1769,11407,train
1770,12872,train
1771,26812,train
1772,27499,train
1773,9577,train
1774,22567,train
1775,13977,train
1776,26427,train
1777,18709,train
1778,16031,train
1779,22125,train
1780,2289,train
1781,49,train
1782,9124,train
1783,9256,train
1784,17999,train
1785,25859,train
1786,28800,train
1787,16919,train
1788,784,train
1789,16472,train
1790,11687,train
1791,25981,train
1792,24291,train
1793,5424,train
1794,25736,train
1795,23396,train
1796,893,train
1797,3762,train
1798,83,train
1799,28901,train
1800,21345,train
1801,24826,train
1802,856,train
1803,18149,train
1804,6480,train
1805,12219,train
1806,26678,train
1807,14402,train
1808,12889,train
1809,10379,train
1810,27521,train
1811,15552,train
1812,25205,train
1813,13704,train
1814,14433,train
1815,15054,train
1816,29366,train
1817,17961,train
1818,22109,train
1819,5526,train
1820,15209,train
1821,15558,train
1822,28387,train
1823,15917,train
1824,330,train
1825,19772,train
1826,18698,train
1827,16329,train
1828,23461,train
1829,15441,train
1830,11345,train
1831,14596,train
1832,28345,train
1833,22763,train
1834,5616,train
1835,10664,train
1836,1939,train
1837,12489,train
1838,20557,train
1839,4316,train
1840,19656,train
1841,15188,train
1842,3225,train
1843,7342,train
1844,14204,train
1845,22111,train
1846,24560,train
1847,13620,train
1848,18883,train
1849,25849,train
1850,14673,train
1851,24572,train
1852,26302,train
1853,18073,train
1854,9995,train
1855,91,train
1856,17537,train
1857,18502,train
1858,17718,train
1859,6304,train
1860,11948,train
1861,5524,train
1862,1494,train
1863,1496,train
1864,18842,train
1865,25459,train
1866,19764,train
1867,3560,train
1868,4054,train
1869,9885,train
1870,16167,train
1871,28396,train
1872,28553,train
1873,14606,train
1874,12981,train
1875,19095,train
1876,4610,train
1877,19321,train
1878,8194,train
1879,26868,train
1880,29824,train
1881,23501,train
