,index,set
231,20567,train
232,17328,train
233,22312,train
234,7674,train
235,26478,train
236,16251,train
237,28154,train
238,27565,train
239,5191,train
240,11019,train
241,3500,train
242,4852,train
243,25059,train
244,21942,train
245,18471,train
246,15834,train
247,14417,train
248,5381,train
249,26737,train
250,3666,train
251,11736,train
252,10819,train
253,10936,train
254,2263,train
255,3925,train
256,19259,train
257,6738,train
258,26687,train
259,17621,train
260,11550,train
261,10327,train
262,29338,train
263,22344,train
264,15287,train
265,20936,train
266,4118,train
267,16451,train
268,1603,train
269,15408,train
270,3975,train
271,13692,train
272,620,train
273,11952,train
274,3172,train
275,1826,train
276,28726,train
277,4942,train
278,1999,train
279,22266,train
280,26425,train
281,6710,train
282,3456,train
283,956,train
284,26613,train
285,21717,train
286,25844,train
287,23379,train
288,1672,train
289,17418,train
290,23404,train
291,2001,train
292,7170,train
293,20859,train
294,24302,train
295,29358,train
296,14629,train
297,24614,train
298,10399,train
299,28972,train
300,6078,train
301,19619,train
302,8730,train
303,12831,train
304,18258,train
305,24736,train
306,19005,train
307,6274,train
308,11678,train
309,19506,train
310,524,train
311,11618,train
312,26720,train
313,18397,train
314,18983,train
315,12958,train
316,17696,train
317,9128,train
318,2991,train
319,24477,train
320,14534,train
321,10640,train
322,11596,train
323,25651,train
324,26401,train
325,4078,train
326,13832,train
327,26515,train
328,13392,train
329,3954,train
330,28415,train
331,17558,train
332,28408,train
333,24126,train
334,14481,train
335,1573,train
336,8273,train
337,29808,train
338,17845,train
339,17104,train
340,28358,train
341,10533,train
342,16131,train
343,17188,train
344,11957,train
345,19463,train
346,26654,train
347,7668,train
348,20463,train
349,4248,train
350,9034,train
351,8694,train
352,23920,train
353,29355,train
354,24554,train
355,8908,train
356,12577,train
357,13909,train
358,11792,train
359,10487,train
360,25175,train
361,2521,train
362,24264,train
363,22145,train
364,14213,train
365,20066,train
366,25334,train
367,1717,train
368,3382,train
369,4498,train
370,20557,train
371,4122,train
372,13554,train
373,4481,train
374,28280,train
375,12647,train
376,11121,train
377,18803,train
378,28837,train
379,2707,train
380,2884,train
381,7173,train
382,5138,train
383,11340,train
384,8329,train
385,27824,train
386,17874,train
387,21723,train
388,26913,train
389,14362,train
390,6379,train
391,5994,train
392,9664,train
393,639,train
394,23100,train
395,19296,train
396,9058,train
397,17624,train
398,17098,train
399,3536,train
400,746,train
401,7084,train
402,24685,train
403,4799,train
404,7503,train
405,3766,train
406,14350,train
407,27406,train
408,28181,train
409,6749,train
410,16834,train
411,7381,train
412,364,train
413,16744,train
414,10367,train
415,12241,train
416,20573,train
417,119,train
418,22054,train
419,16581,train
420,25601,train
421,14277,train
422,20073,train
423,3369,train
424,12842,train
425,11869,train
426,25682,train
427,709,train
428,21275,train
429,22805,train
430,20579,train
431,19408,train
432,24991,train
433,26164,train
434,19675,train
435,1255,train
436,19539,train
437,21527,train
438,5857,train
439,17740,train
440,27764,train
441,23663,train
442,6534,train
443,29481,train
444,176,train
445,10581,train
446,29978,train
447,4501,train
448,28443,train
449,16864,train
450,17372,train
451,23788,train
452,5688,train
453,7222,train
454,7914,train
455,2160,train
456,20231,train
457,14620,train
458,9509,train
459,21660,train
460,17880,train
461,29937,train
462,19653,train
463,2920,train
464,18255,train
465,11208,train
466,17132,train
467,4530,train
468,12373,train
469,24609,train
470,11033,train
471,22232,train
472,6017,train
473,23927,train
474,16872,train
475,15403,train
476,10537,train
477,29831,train
478,6012,train
479,12033,train
480,29090,train
481,13527,train
482,20055,train
483,476,train
484,2794,train
485,10475,train
486,16786,train
487,11046,train
488,22231,train
489,8275,train
490,5757,train
491,3420,train
492,24101,train
493,14618,train
494,15985,train
495,29382,train
496,12449,train
497,8833,train
498,3383,train
499,3547,train
500,20810,train
501,18054,train
502,22553,train
503,22674,train
504,11194,train
505,3085,train
506,22629,train
507,4272,train
508,24596,train
509,17695,train
510,25717,train
511,19175,train
512,799,train
513,3292,train
514,19847,train
515,19395,train
516,5031,train
517,10465,train
518,29023,train
519,6907,train
520,16449,train
521,19241,train
522,28032,train
523,477,train
524,17149,train
525,126,train
526,16392,train
527,22407,train
528,16384,train
529,22510,train
530,2463,train
531,15562,train
532,4619,train
533,27397,train
534,25382,train
535,16504,train
536,8732,train
537,11297,train
538,28055,train
539,2195,train
540,29339,train
541,21053,train
542,13437,train
543,9139,train
544,5721,train
545,13774,train
546,10126,train
547,24559,train
548,2671,train
549,12208,train
550,24334,train
551,8973,train
552,10615,train
553,3316,train
554,16984,train
555,2056,train
556,28334,train
557,16110,train
558,27170,train
559,16100,train
560,20393,train
561,20349,train
562,2582,train
563,18559,train
564,5106,train
565,4353,train
566,2849,train
567,15762,train
568,16068,train
569,2683,train
570,7245,train
571,17027,train
572,3968,train
573,13318,train
574,2741,train
575,20322,train
576,24971,train
577,20681,train
578,1027,train
579,14533,train
580,25664,train
581,22457,train
582,25084,train
583,7135,train
584,18368,train
585,15947,train
586,23909,train
587,7390,train
588,11638,train
589,13883,train
590,7484,train
591,20319,train
592,6082,train
593,15097,train
594,17423,train
595,28279,train
596,13963,train
597,11138,train
598,6476,train
599,8506,train
600,21589,train
601,23838,train
602,14891,train
603,11927,train
604,3056,train
605,16038,train
606,16014,train
607,5875,train
608,6907,train
609,5585,train
610,26962,train
611,6077,train
612,11251,train
613,29596,train
614,16990,train
615,17726,train
616,20370,train
617,25666,train
618,14964,train
619,26414,train
620,480,train
621,3907,train
622,11871,train
623,6096,train
624,21104,train
625,17722,train
626,27033,train
627,4730,train
628,28200,train
629,23630,train
630,10931,train
631,25565,train
632,1219,train
633,27493,train
634,8082,train
635,26329,train
636,13480,train
637,766,train
638,2636,train
639,11298,train
640,7345,train
641,15823,train
642,22253,train
643,17257,train
644,9622,train
645,11268,train
646,9779,train
647,16063,train
648,362,train
649,11254,train
650,351,train
651,1810,train
652,14336,train
653,2952,train
654,23091,train
655,12916,train
656,18617,train
657,19649,train
658,13647,train
659,6543,train
660,8937,train
661,20022,train
662,29481,train
663,115,train
664,25301,train
665,23719,train
666,3164,train
667,8440,train
668,16327,train
669,22421,train
670,24336,train
671,16083,train
672,15896,train
673,27515,train
674,11735,train
675,26324,train
676,25490,train
677,29061,train
678,29944,train
679,11236,train
680,29096,train
681,2009,train
682,16866,train
683,8806,train
684,15962,train
685,7196,train
686,15865,train
687,26117,train
688,19410,train
689,12128,train
690,5761,train
691,24024,train
692,11619,train
693,6254,train
694,10496,train
695,29847,train
696,21636,train
697,16936,train
698,16131,train
699,13100,train
700,12627,train
701,13431,train
702,18127,train
703,14688,train
704,7106,train
705,20551,train
706,19491,train
707,18616,train
708,20975,train
709,9234,train
710,2453,train
711,1557,train
712,22438,train
713,20697,train
714,27793,train
715,8422,train
716,14664,train
717,27480,train
718,14448,train
719,2196,train
720,8848,train
721,1316,train
722,4726,train
723,25144,train
724,29265,train
725,29555,train
726,5119,train
727,8461,train
728,3860,train
729,19050,train
730,17088,train
731,28667,train
732,22416,train
733,23438,train
734,6841,train
735,22631,train
736,24131,train
737,4098,train
738,7545,train
739,16725,train
740,14651,train
741,6557,train
742,14666,train
743,3272,train
744,1619,train
745,19447,train
746,5361,train
747,7459,train
748,1654,train
749,14084,train
750,15796,train
751,21353,train
752,12451,train
753,14028,train
754,22024,train
755,23759,train
756,29902,train
757,29814,train
758,7157,train
759,23891,train
760,3944,train
761,27706,train
762,18862,train
763,10819,train
764,14827,train
765,25306,train
766,1745,train
767,27181,train
768,1207,train
769,6788,train
770,28999,train
771,8436,train
772,11257,train
773,26519,train
774,28727,train
775,9065,train
776,19336,train
777,7988,train
778,9849,train
779,18373,train
780,2617,train
781,29209,train
782,28946,train
783,19918,train
784,4012,train
785,26669,train
786,18118,train
787,13139,train
788,13316,train
789,15744,train
790,9393,train
791,11996,train
792,15826,train
793,23413,train
794,3877,train
795,24327,train
796,4730,train
797,12059,train
798,25116,train
799,18660,train
800,1009,train
801,3973,train
802,6719,train
803,16273,train
804,3048,train
805,2323,train
806,26028,train
807,14597,train
808,25613,train
809,15740,train
810,19771,train
811,19688,train
812,8575,train
813,10934,train
814,14840,train
815,20595,train
816,6085,train
817,8588,train
818,11985,train
819,15994,train
820,21484,train
821,259,train
822,16319,train
823,10605,train
824,5582,train
825,19772,train
826,3480,train
827,6062,train
828,22780,train
829,23473,train
830,15866,train
831,11239,train
832,15055,train
833,3893,train
834,12305,train
835,22961,train
836,7076,train
837,25835,train
838,10639,train
839,16546,train
840,5654,train
841,10886,train
842,25687,train
843,17495,train
844,21977,train
845,7277,train
846,9762,train
847,21764,train
848,13913,train
849,5855,train
850,18342,train
851,21346,train
852,29705,train
853,23878,train
854,17243,train
855,9294,train
856,12874,train
857,15024,train
858,24568,train
859,21619,train
860,26755,train
861,26371,train
862,25815,train
863,25434,train
864,7573,train
865,28200,train
866,1400,train
867,20350,train
868,8947,train
869,28621,train
870,12327,train
871,27510,train
872,15639,train
873,21718,train
874,14325,train
875,28007,train
876,17668,train
877,17884,train
878,14853,train
879,8440,train
880,2098,train
881,803,train
882,24288,train
883,29502,train
884,3384,train
885,12402,train
886,17184,train
887,6646,train
888,23346,train
889,15288,train
890,1214,train
891,12149,train
892,8012,train
893,27693,train
894,21680,train
895,14030,train
896,15074,train
897,11879,train
898,13288,train
899,13629,train
900,2407,train
901,28931,train
902,13022,train
903,5587,train
904,3779,train
905,27148,train
906,26236,train
907,9017,train
908,24457,train
909,5997,train
910,11693,train
911,7262,train
912,2982,train
913,2034,train
914,20351,train
915,27381,train
916,26569,train
917,15916,train
918,12962,train
919,22842,train
920,13483,train
921,12009,train
922,25337,train
923,29697,train
924,25773,train
925,1824,train
926,13411,train
927,2711,train
928,26737,train
929,23678,train
930,1995,train
931,17423,train
932,569,train
933,14464,train
934,12610,train
935,24835,train
936,19936,train
937,11259,train
938,3850,train
939,15368,train
940,16765,train
941,29292,train
942,24131,train
943,8408,train
944,3367,train
945,24769,train
946,22977,train
947,19440,train
948,22286,train
949,8614,train
950,3464,train
951,13502,train
952,17870,train
953,9925,train
954,16742,train
955,1440,train
956,21496,train
957,13066,train
958,29740,train
959,9439,train
960,13181,train
961,26515,train
962,27473,train
963,16275,train
964,28155,train
965,14925,train
966,1542,train
967,10842,train
968,4865,train
969,5507,train
970,9689,train
971,8007,train
972,6240,train
973,158,train
974,29972,train
975,25121,train
976,14696,train
977,8569,train
978,473,train
979,18153,train
980,11982,train
981,21192,train
982,13714,train
983,18152,train
984,13102,train
985,21930,train
986,18259,train
987,15754,train
988,3060,train
989,11564,train
990,9084,train
991,5951,train
992,20765,train
993,9454,train
994,6239,train
995,25181,train
996,27869,train
997,4380,train
998,12780,train
999,897,train
1000,28511,train
1001,14511,train
1002,29517,train
1003,11612,train
1004,10727,train
1005,25216,train
1006,19502,train
1007,20471,train
1008,29692,train
1009,12535,train
1010,19779,train
1011,1065,train
1012,1941,train
1013,9349,train
1014,16589,train
1015,2643,train
1016,11061,train
1017,17979,train
1018,29214,train
1019,9330,train
1020,12147,train
1021,22701,train
1022,28869,train
1023,440,train
1024,9601,train
1025,12722,train
1026,573,train
1027,28710,train
1028,2847,train
1029,2747,train
1030,11504,train
1031,26317,train
1032,11707,train
1033,26514,train
1034,13781,train
1035,1857,train
1036,11388,train
1037,20086,train
1038,28980,train
1039,4087,train
1040,17710,train
1041,16924,train
1042,8678,train
1043,26339,train
1044,28663,train
1045,25659,train
1046,27763,train
1047,22284,train
1048,14326,train
1049,4264,train
1050,24559,train
1051,5479,train
1052,16188,train
1053,20823,train
1054,24364,train
1055,19147,train
1056,17248,train
1057,2269,train
1058,28350,train
1059,21384,train
1060,29601,train
1061,12671,train
1062,10400,train
1063,17885,train
1064,9334,train
1065,5262,train
1066,15260,train
1067,27454,train
1068,22524,train
1069,28113,train
1070,18371,train
1071,29219,train
1072,7133,train
1073,16154,train
1074,4477,train
1075,20256,train
1076,15948,train
1077,1050,train
1078,19493,train
1079,24487,train
1080,18161,train
1081,25028,train
1082,23941,train
1083,16499,train
1084,9179,train
1085,23927,train
1086,18797,train
1087,7245,train
1088,21714,train
1089,12096,train
1090,29502,train
1091,18565,train
1092,22533,train
1093,3506,train
1094,26541,train
1095,15777,train
1096,10945,train
1097,26098,train
1098,26015,train
1099,20,train
1100,14275,train
1101,19553,train
1102,3731,train
1103,2372,train
1104,24824,train
1105,8484,train
1106,8212,train
1107,9299,train
1108,24266,train
1109,1404,train
1110,23688,train
1111,8845,train
1112,23304,train
1113,22129,train
1114,19403,train
1115,25578,train
1116,1799,train
1117,15388,train
1118,17020,train
1119,11138,train
1120,23669,train
1121,11274,train
1122,10288,train
1123,14391,train
1124,23155,train
1125,16930,train
1126,6308,train
1127,15333,train
1128,11691,train
1129,9857,train
1130,15454,train
1131,23643,train
1132,26954,train
1133,17588,train
1134,25241,train
1135,20411,train
1136,28109,train
1137,12062,train
1138,26166,train
1139,3538,train
1140,6983,train
1141,21293,train
1142,15637,train
1143,18798,train
1144,4206,train
1145,3112,train
1146,11276,train
1147,11955,train
1148,20014,train
1149,22648,train
1150,150,train
1151,16664,train
1152,1722,train
1153,28188,train
1154,28045,train
1155,28115,train
1156,17978,train
1157,9089,train
1158,18417,train
1159,6614,train
1160,28613,train
1161,170,train
1162,25091,train
1163,24834,train
1164,9786,train
1165,10220,train
1166,26190,train
1167,24383,train
1168,7208,train
1169,28695,train
1170,18176,train
1171,10152,train
1172,8754,train
1173,2627,train
1174,18246,train
1175,8270,train
1176,7075,train
1177,8746,train
1178,29470,train
1179,21454,train
1180,13374,train
1181,14663,train
1182,10756,train
1183,17968,train
1184,26590,train
1185,13374,train
1186,27523,train
1187,23489,train
1188,5752,train
1189,8321,train
1190,25813,train
1191,1503,train
1192,18983,train
1193,12376,train
1194,1900,train
1195,13230,train
1196,15070,train
1197,11384,train
1198,11105,train
1199,22967,train
1200,22030,train
1201,10334,train
1202,4540,train
1203,11176,train
1204,22186,train
1205,7096,train
1206,27397,train
1207,16731,train
1208,10425,train
1209,19786,train
1210,3588,train
1211,26879,train
1212,28479,train
1213,7639,train
1214,7235,train
1215,24654,train
1216,27277,train
1217,29090,train
1218,2176,train
1219,15675,train
1220,11364,train
1221,26463,train
1222,23701,train
1223,4698,train
1224,27194,train
1225,16744,train
1226,14123,train
1227,18511,train
1228,22985,train
1229,25298,train
1230,26999,train
1231,15816,train
1232,10416,train
1233,25927,train
1234,17113,train
1235,29181,train
1236,14060,train
1237,15916,train
1238,19729,train
1239,11911,train
1240,14541,train
1241,14649,train
1242,29181,train
1243,2739,train
1244,18386,train
1245,20935,train
1246,21423,train
1247,24178,train
1248,2992,train
1249,22934,train
1250,20420,train
1251,2324,train
1252,9189,train
1253,15961,train
1254,5520,train
1255,8948,train
1256,23291,train
1257,2098,train
1258,26600,train
1259,14500,train
1260,15028,train
1261,18735,train
1262,20911,train
1263,1971,train
1264,29920,train
1265,641,train
1266,13787,train
1267,21009,train
1268,5096,train
1269,20354,train
1270,20060,train
1271,16341,train
1272,13142,train
1273,23637,train
1274,23184,train
1275,10662,train
1276,26620,train
1277,8796,train
1278,26793,train
1279,3300,train
1280,27264,train
1281,27224,train
1282,6355,train
1283,24653,train
1284,26565,train
1285,24829,train
1286,17300,train
1287,28718,train
1288,9993,train
1289,26702,train
1290,12614,train
1291,9802,train
1292,23718,train
1293,8575,train
1294,12096,train
1295,24243,train
1296,12975,train
1297,21635,train
1298,24534,train
1299,28310,train
1300,15989,train
1301,28241,train
1302,2479,train
1303,14208,train
1304,14992,train
1305,29391,train
1306,19711,train
1307,21910,train
1308,23977,train
1309,4838,train
1310,4283,train
1311,19001,train
1312,3652,train
1313,28424,train
1314,24772,train
1315,18314,train
1316,15120,train
1317,14049,train
1318,22564,train
1319,11132,train
1320,12277,train
1321,5717,train
1322,14523,train
1323,8959,train
1324,2769,train
1325,18526,train
1326,20929,train
1327,1101,train
1328,27147,train
1329,955,train
1330,19596,train
1331,5369,train
1332,17104,train
1333,13120,train
1334,2215,train
1335,5487,train
1336,28611,train
1337,16797,train
1338,22475,train
1339,7614,train
1340,2660,train
1341,28340,train
1342,17629,train
1343,9219,train
1344,460,train
1345,3736,train
1346,23024,train
1347,26137,train
1348,25793,train
1349,23105,train
1350,2322,train
1351,13278,train
1352,21745,train
1353,5363,train
1354,26224,train
1355,10022,train
1356,22957,train
1357,28282,train
1358,232,train
1359,28287,train
1360,24910,train
1361,4847,train
1362,9364,train
1363,11861,train
1364,24546,train
1365,18085,train
1366,23699,train
1367,12740,train
1368,19631,train
1369,20294,train
1370,7244,train
1371,20813,train
1372,17679,train
1373,22914,train
1374,2083,train
1375,6675,train
1376,29656,train
1377,24737,train
1378,13805,train
1379,19744,train
1380,8679,train
1381,23735,train
1382,11848,train
1383,29837,train
1384,8091,train
1385,27524,train
1386,2456,train
1387,28391,train
1388,11966,train
1389,6761,train
1390,14557,train
1391,15796,train
1392,8448,train
1393,25586,train
1394,1259,train
1395,19983,train
1396,22875,train
1397,26507,train
1398,5439,train
1399,18534,train
1400,21344,train
1401,8710,train
1402,17621,train
1403,4169,train
1404,4146,train
1405,5336,train
1406,22535,train
1407,17327,train
1408,29352,train
1409,10594,train
1410,13414,train
1411,16976,train
1412,9054,train
1413,27032,train
1414,15226,train
1415,18594,train
1416,23709,train
1417,13216,train
1418,22763,train
1419,25538,train
1420,3807,train
1421,2889,train
1422,14811,train
1423,28896,train
1424,2410,train
1425,12831,train
1426,1356,train
1427,17624,train
1428,22607,train
1429,14665,train
1430,9756,train
1431,9530,train
1432,18386,train
1433,24812,train
1434,17069,train
1435,12171,train
1436,3864,train
1437,27024,train
1438,21796,train
1439,15640,train
1440,10247,train
1441,21934,train
1442,27162,train
1443,7425,train
1444,3702,train
1445,24415,train
1446,19809,train
1447,18955,train
1448,10309,train
1449,26445,train
1450,322,train
1451,671,train
1452,14546,train
1453,13923,train
1454,19268,train
1455,18372,train
1456,10341,train
1457,10030,train
1458,25359,train
1459,10775,train
1460,23190,train
1461,20071,train
1462,10139,train
1463,10979,train
1464,15447,train
1465,25642,train
1466,23267,train
1467,25112,train
1468,27250,train
1469,11117,train
1470,11393,train
1471,10603,train
1472,25565,train
1473,24232,train
1474,18835,train
1475,1278,train
1476,5139,train
1477,18192,train
1478,15050,train
1479,27,train
1480,5699,train
1481,116,train
1482,26122,train
1483,19863,train
1484,19063,train
1485,18765,train
1486,14635,train
1487,10243,train
1488,24223,train
1489,27787,train
1490,14176,train
1491,8518,train
1492,9232,train
1493,24140,train
1494,29218,train
1495,27066,train
1496,12909,train
1497,6616,train
1498,21432,train
1499,7201,train
1500,3637,train
1501,10169,train
1502,21057,train
1503,29215,train
1504,19054,train
1505,14274,train
1506,24785,train
1507,9815,train
1508,6868,train
1509,11685,train
1510,8734,train
1511,25162,train
1512,25965,train
1513,28804,train
1514,20545,train
1515,1104,train
1516,2591,train
1517,26135,train
1518,18413,train
1519,128,train
1520,9080,train
1521,10167,train
1522,26422,train
1523,16518,train
1524,4127,train
1525,13562,train
1526,8136,train
1527,26907,train
1528,18619,train
1529,19592,train
1530,15023,train
1531,29282,train
1532,22560,train
1533,24025,train
1534,19365,train
1535,14906,train
1536,13124,train
1537,28946,train
1538,7182,train
1539,24513,train
1540,22955,train
1541,4856,train
1542,27004,train
1543,24279,train
1544,19493,train
1545,9474,train
1546,25686,train
1547,2722,train
1548,7890,train
1549,9183,train
1550,405,train
1551,28764,train
1552,18373,train
1553,12717,train
1554,15101,train
1555,8930,train
1556,12827,train
1557,26385,train
1558,3316,train
1559,21279,train
1560,25980,train
1561,17977,train
1562,26502,train
1563,20572,train
1564,5078,train
1565,7581,train
1566,24430,train
1567,11715,train
1568,10781,train
1569,9889,train
1570,5128,train
1571,26536,train
1572,19929,train
1573,27594,train
1574,3054,train
1575,19062,train
1576,760,train
1577,8210,train
1578,11885,train
1579,21021,train
1580,532,train
1581,7626,train
1582,10390,train
1583,28106,train
1584,16721,train
1585,22436,train
1586,26831,train
1587,10034,train
1588,10705,train
1589,7374,train
1590,28962,train
1591,21434,train
1592,3634,train
1593,3381,train
1594,9585,train
1595,20955,train
1596,5591,train
1597,20680,train
1598,6213,train
1599,26777,train
1600,9361,train
1601,1602,train
1602,27234,train
1603,11124,train
1604,27900,train
1605,25802,train
1606,22133,train
1607,5388,train
1608,25300,train
1609,10726,train
1610,11088,train
1611,4132,train
1612,1653,train
1613,24410,train
1614,10001,train
1615,8884,train
1616,2795,train
1617,17165,train
1618,277,train
1619,10725,train
1620,10125,train
1621,20678,train
1622,14859,train
1623,23185,train
1624,2384,train
1625,6617,train
1626,14735,train
1627,267,train
1628,28147,train
1629,27045,train
1630,2051,train
1631,6335,train
1632,24198,train
1633,3804,train
1634,15094,train
1635,17401,train
1636,24948,train
1637,26156,train
1638,6745,train
1639,11367,train
1640,23590,train
1641,11079,train
1642,18825,train
1643,16202,train
1644,11619,train
1645,13183,train
1646,29662,train
1647,23351,train
1648,29671,train
1649,3033,train
1650,14992,train
1651,6705,train
1652,7418,train
1653,10049,train
1654,922,train
1655,29853,train
1656,25330,train
1657,14963,train
1658,22716,train
1659,2914,train
1660,7590,train
1661,22086,train
1662,11242,train
1663,22891,train
1664,19450,train
1665,15492,train
1666,25654,train
1667,7672,train
1668,6572,train
1669,22618,train
1670,5151,train
1671,14870,train
1672,286,train
1673,19127,train
1674,11371,train
1675,136,train
1676,9897,train
1677,23280,train
1678,26168,train
1679,13260,train
1680,29931,train
1681,9587,train
1682,25134,train
1683,17933,train
1684,26597,train
1685,28719,train
1686,12496,train
1687,15264,train
1688,29717,train
1689,9400,train
1690,3737,train
1691,5596,train
1692,19416,train
1693,190,train
1694,4154,train
1695,21672,train
1696,12931,train
1697,25707,train
1698,19306,train
1699,5670,train
1700,4916,train
1701,1622,train
1702,5704,train
1703,18514,train
1704,26416,train
1705,3062,train
1706,3833,train
1707,5666,train
1708,14746,train
1709,18472,train
1710,4,train
1711,960,train
1712,7330,train
1713,21515,train
1714,21214,train
1715,11435,train
1716,26471,train
1717,28554,train
1718,29094,train
1719,16659,train
1720,24234,train
1721,8450,train
1722,10349,train
1723,18470,train
1724,540,train
1725,12979,train
1726,4377,train
1727,24565,train
1728,29567,train
1729,29328,train
1730,1906,train
1731,8559,train
1732,22845,train
1733,29219,train
1734,23523,train
1735,1500,train
1736,5538,train
1737,2748,train
1738,12630,train
1739,3004,train
1740,19095,train
1741,21753,train
1742,23612,train
1743,24064,train
1744,28436,train
1745,14483,train
1746,26028,train
1747,5023,train
1748,18381,train
1749,11293,train
1750,18474,train
1751,21786,train
1752,16788,train
1753,14854,train
1754,13433,train
1755,6062,train
1756,22208,train
1757,13757,train
1758,16884,train
1759,5573,train
1760,19514,train
1761,25677,train
1762,18663,train
1763,29223,train
1764,2926,train
1765,18798,train
1766,20541,train
1767,19511,train
1768,6640,train
1769,11214,train
1770,2123,train
1771,21701,train
1772,12193,train
1773,19768,train
1774,26335,train
1775,14823,train
1776,28329,train
1777,24616,train
1778,15871,train
1779,16696,train
1780,25877,train
1781,5662,train
1782,19295,train
1783,26222,train
1784,7933,train
1785,1176,train
1786,6137,train
1787,18867,train
1788,20697,train
1789,6826,train
1790,21054,train
1791,3337,train
1792,1223,train
1793,20914,train
1794,27335,train
1795,15603,train
1796,8941,train
1797,9023,train
1798,14827,train
1799,26853,train
1800,29203,train
1801,17773,train
1802,1281,train
1803,22726,train
1804,7062,train
1805,7295,train
1806,13336,train
1807,24332,train
1808,19746,train
1809,2337,train
1810,19448,train
1811,9713,train
1812,15503,train
1813,15562,train
1814,241,train
1815,13019,train
1816,16096,train
1817,28645,train
1818,8111,train
1819,19095,train
1820,11127,train
1821,14512,train
1822,2538,train
1823,21243,train
1824,24657,train
1825,16873,train
1826,12328,train
1827,3653,train
1828,22139,train
1829,16818,train
1830,2700,train
1831,20836,train
1832,15485,train
1833,29071,train
1834,12973,train
1835,23517,train
1836,13871,train
1837,16473,train
1838,22900,train
1839,22239,train
1840,4067,train
1841,9929,train
1842,22360,train
1843,17121,train
1844,5764,train
1845,28152,train
1846,29334,train
1847,20010,train
1848,9016,train
1849,14471,train
1850,26001,train
1851,29881,train
1852,2310,train
1853,10407,train
1854,28103,train
1855,29648,train
1856,23824,train
1857,22899,train
1858,28278,train
1859,917,train
1860,29107,train
1861,21664,train
1862,21153,train
1863,25956,train
1864,19505,train
1865,20674,train
1866,8127,train
1867,25664,train
1868,22181,train
1869,27284,train
1870,25909,train
1871,24000,train
1872,3200,train
1873,22220,train
1874,183,train
1875,546,train
1876,13782,train
1877,8619,train
1878,15015,train
1879,10886,train
1880,14851,train
