,index,set
632,21484,train
633,11458,train
634,13921,train
635,8507,train
636,12937,train
637,15896,train
638,15611,train
639,18748,train
640,17765,train
641,8866,train
642,19869,train
643,7528,train
644,9173,train
645,4095,train
646,3529,train
647,13409,train
648,6595,train
649,20434,train
650,19829,train
651,20940,train
652,14327,train
653,20019,train
654,26914,train
655,14054,train
656,5598,train
657,13538,train
658,19423,train
659,16903,train
660,20968,train
661,7784,train
662,16631,train
663,2565,train
664,28442,train
665,22429,train
666,12608,train
667,5767,train
668,3397,train
669,16799,train
670,19021,train
671,21321,train
672,9303,train
673,8318,train
674,6636,train
675,850,train
676,26253,train
677,2471,train
678,7779,train
679,14363,train
680,5570,train
681,14203,train
682,28092,train
683,1701,train
684,5603,train
685,4635,train
686,906,train
687,26263,train
688,15739,train
689,10359,train
690,13071,train
691,21698,train
692,25610,train
693,16000,train
694,28119,train
695,11291,train
696,9580,train
697,9888,train
698,27064,train
699,8779,train
700,13763,train
701,6391,train
702,3302,train
703,27244,train
704,1590,train
705,276,train
706,1492,train
707,7348,train
708,1792,train
709,25066,train
710,24147,train
711,9367,train
712,22126,train
713,27394,train
714,28118,train
715,22299,train
716,10594,train
717,17334,train
718,10736,train
719,7032,train
720,23006,train
721,17628,train
722,20616,train
723,2104,train
724,13083,train
725,9154,train
726,27771,train
727,11477,train
728,19366,train
729,7437,train
730,1039,train
731,7530,train
732,11304,train
733,26446,train
734,27042,train
735,15828,train
736,4787,train
737,17699,train
738,29546,train
739,3783,train
740,29988,train
741,8958,train
742,25347,train
743,1281,train
744,11669,train
745,22226,train
746,6519,train
747,18465,train
748,5464,train
749,26214,train
750,13411,train
751,22545,train
752,14979,train
753,29460,train
754,18170,train
755,6678,train
756,764,train
757,12819,train
758,21664,train
759,8686,train
760,20740,train
761,11647,train
762,1918,train
763,28555,train
764,6561,train
765,18387,train
766,25643,train
767,2206,train
768,17430,train
769,29649,train
770,6073,train
771,23280,train
772,21399,train
773,12705,train
774,2414,train
775,22797,train
776,20306,train
777,17246,train
778,16765,train
779,3651,train
780,780,train
781,29783,train
782,10178,train
783,3522,train
784,3511,train
785,7866,train
786,20227,train
787,17249,train
788,29310,train
789,19747,train
790,15552,train
791,22328,train
792,15531,train
793,14215,train
794,22759,train
795,4295,train
796,26545,train
797,16484,train
798,11258,train
799,1460,train
800,10645,train
801,2108,train
802,25936,train
803,8160,train
804,10116,train
805,7573,train
806,17904,train
807,11225,train
808,17460,train
809,1420,train
810,17097,train
811,18070,train
812,21033,train
813,27726,train
814,10330,train
815,26665,train
816,2151,train
817,27513,train
818,27688,train
819,5618,train
820,25831,train
821,13774,train
822,28243,train
823,14293,train
824,14902,train
825,3951,train
826,2073,train
827,13088,train
828,28236,train
829,20272,train
830,5062,train
831,16099,train
832,26557,train
833,4137,train
834,3478,train
835,20595,train
836,22470,train
837,20359,train
838,11625,train
839,5748,train
840,14809,train
841,11852,train
842,28921,train
843,26510,train
844,10478,train
845,23950,train
846,3070,train
847,5098,train
848,492,train
849,1717,train
850,10957,train
851,20444,train
852,13634,train
853,18882,train
854,22622,train
855,15349,train
856,14751,train
857,25862,train
858,22985,train
859,5197,train
860,25761,train
861,17938,train
862,8216,train
863,14139,train
864,28035,train
865,23129,train
866,15264,train
867,26929,train
868,6617,train
869,4667,train
870,20940,train
871,6978,train
872,1855,train
873,12242,train
874,7072,train
875,16038,train
876,22197,train
877,29363,train
878,27739,train
879,14071,train
880,1588,train
881,11507,train
882,29161,train
883,25621,train
884,16456,train
885,18995,train
886,26988,train
887,16801,train
888,22222,train
889,24644,train
890,23022,train
891,17499,train
892,16082,train
893,5178,train
894,1302,train
895,24843,train
896,19305,train
897,28140,train
898,2992,train
899,889,train
900,7382,train
901,15556,train
902,29513,train
903,16204,train
904,4120,train
905,3328,train
906,28250,train
907,14898,train
908,22818,train
909,21630,train
910,12050,train
911,543,train
912,1265,train
913,4586,train
914,14424,train
915,10631,train
916,25882,train
917,933,train
918,5458,train
919,23662,train
920,16680,train
921,15662,train
922,15708,train
923,8153,train
924,16884,train
925,13150,train
926,5375,train
927,13457,train
928,15275,train
929,24324,train
930,8416,train
931,745,train
932,26727,train
933,25592,train
934,11028,train
935,8936,train
936,4759,train
937,27906,train
938,9940,train
939,16158,train
940,13441,train
941,7042,train
942,11753,train
943,9402,train
944,13944,train
945,19302,train
946,18505,train
947,1117,train
948,7775,train
949,22407,train
950,1537,train
951,12220,train
952,10870,train
953,23049,train
954,18341,train
955,13179,train
956,19977,train
957,25146,train
958,11864,train
959,12081,train
960,28712,train
961,9075,train
962,12591,train
963,7989,train
964,827,train
965,29129,train
966,20162,train
967,12262,train
968,29511,train
969,9867,train
970,18915,train
971,26410,train
972,24507,train
973,4002,train
974,18172,train
975,11781,train
976,25146,train
977,19623,train
978,26847,train
979,29451,train
980,8248,train
981,13647,train
982,6178,train
983,29141,train
984,3621,train
985,19932,train
986,18507,train
987,28205,train
988,20628,train
989,6116,train
990,26432,train
991,17430,train
992,15815,train
993,6680,train
994,8044,train
995,21296,train
996,28360,train
997,9973,train
998,24146,train
999,17579,train
1000,7777,train
1001,9520,train
1002,24035,train
1003,9068,train
1004,27931,train
1005,17644,train
1006,20479,train
1007,29501,train
1008,22,train
1009,1336,train
1010,16140,train
1011,28436,train
1012,23817,train
1013,21569,train
1014,10690,train
1015,3271,train
1016,11030,train
1017,25822,train
1018,17813,train
1019,15092,train
1020,26831,train
1021,2324,train
1022,5309,train
1023,28885,train
1024,13963,train
1025,23807,train
1026,1607,train
1027,4267,train
1028,26459,train
1029,19304,train
1030,4465,train
1031,7543,train
1032,10590,train
1033,15441,train
1034,19690,train
1035,2474,train
1036,3975,train
1037,21550,train
1038,11523,train
1039,17531,train
1040,12159,train
1041,17537,train
1042,3868,train
1043,9536,train
1044,25521,train
1045,26554,train
1046,22316,train
1047,12006,train
1048,16468,train
1049,24600,train
1050,29738,train
1051,7749,train
1052,28503,train
1053,29980,train
1054,10056,train
1055,20073,train
1056,27106,train
1057,8673,train
1058,7602,train
1059,5071,train
1060,3842,train
1061,18635,train
1062,24259,train
1063,28466,train
1064,17696,train
1065,484,train
1066,16279,train
1067,23993,train
1068,4273,train
1069,28960,train
1070,29754,train
1071,14225,train
1072,22908,train
1073,26855,train
1074,12614,train
1075,25060,train
1076,19629,train
1077,4523,train
1078,25077,train
1079,8039,train
1080,634,train
1081,6971,train
1082,21078,train
1083,3966,train
1084,28286,train
1085,11913,train
1086,12989,train
1087,27518,train
1088,10036,train
1089,23939,train
1090,10220,train
1091,3966,train
1092,22337,train
1093,3779,train
1094,19841,train
1095,13069,train
1096,1741,train
1097,20753,train
1098,10247,train
1099,22390,train
1100,15249,train
1101,25750,train
1102,11169,train
1103,789,train
1104,28529,train
1105,4922,train
1106,19010,train
1107,4901,train
1108,1651,train
1109,22506,train
1110,18417,train
1111,14730,train
1112,28496,train
1113,583,train
1114,26164,train
1115,1585,train
1116,23184,train
1117,3502,train
1118,7844,train
1119,14462,train
1120,13171,train
1121,18153,train
1122,3060,train
1123,8260,train
1124,21640,train
1125,26778,train
1126,27170,train
1127,194,train
1128,28934,train
1129,2602,train
1130,665,train
1131,17139,train
1132,14717,train
1133,19031,train
1134,23897,train
1135,6087,train
1136,8856,train
1137,2306,train
1138,314,train
1139,868,train
1140,13574,train
1141,16999,train
1142,1949,train
1143,19040,train
1144,14407,train
1145,19786,train
1146,3884,train
1147,1661,train
1148,24059,train
1149,7317,train
1150,15075,train
1151,28121,train
1152,959,train
1153,29125,train
1154,23952,train
1155,6267,train
1156,15795,train
1157,20850,train
1158,23549,train
1159,26167,train
1160,23665,train
1161,4532,train
1162,16173,train
1163,27440,train
1164,4096,train
1165,7215,train
1166,28979,train
1167,17135,train
1168,8668,train
1169,17623,train
1170,6069,train
1171,1801,train
1172,23142,train
1173,12327,train
1174,14070,train
1175,7198,train
1176,15285,train
1177,8027,train
1178,14390,train
1179,5393,train
1180,16219,train
1181,12732,train
1182,10600,train
1183,16963,train
1184,27909,train
1185,14415,train
1186,28831,train
1187,1609,train
1188,27207,train
1189,7987,train
1190,17931,train
1191,27768,train
1192,1818,train
1193,16498,train
1194,5862,train
1195,18865,train
1196,26597,train
1197,14699,train
1198,14384,train
1199,28340,train
1200,9197,train
1201,13970,train
1202,14535,train
1203,17707,train
1204,27095,train
1205,11930,train
1206,4964,train
1207,26903,train
1208,26750,train
1209,213,train
1210,21202,train
1211,12184,train
1212,586,train
1213,13457,train
1214,24084,train
1215,12016,train
1216,25594,train
1217,4687,train
1218,3061,train
1219,29700,train
1220,20335,train
1221,18857,train
1222,26750,train
1223,28119,train
1224,10923,train
1225,15902,train
1226,9730,train
1227,25786,train
1228,1524,train
1229,7222,train
1230,4381,train
1231,27482,train
1232,1680,train
1233,17700,train
1234,15836,train
1235,23437,train
1236,9734,train
1237,11408,train
1238,6316,train
1239,12743,train
1240,29279,train
1241,23119,train
1242,665,train
1243,9798,train
1244,23765,train
1245,8168,train
1246,27072,train
1247,3196,train
1248,28839,train
1249,17325,train
1250,1611,train
1251,19947,train
1252,234,train
1253,13602,train
1254,1998,train
1255,18071,train
1256,12524,train
1257,6580,train
1258,637,train
1259,12933,train
1260,10877,train
1261,9291,train
1262,15056,train
1263,29103,train
1264,26473,train
1265,24750,train
1266,13423,train
1267,15172,train
1268,13203,train
1269,10835,train
1270,10254,train
1271,18761,train
1272,934,train
1273,11948,train
1274,21862,train
1275,2236,train
1276,18281,train
1277,14376,train
1278,8583,train
1279,3101,train
1280,28513,train
1281,24419,train
1282,23802,train
1283,12883,train
1284,11266,train
1285,7878,train
1286,18113,train
1287,25289,train
1288,11434,train
1289,25315,train
1290,4220,train
1291,15183,train
1292,9853,train
1293,20295,train
1294,2905,train
1295,10557,train
1296,7247,train
1297,19017,train
1298,15815,train
1299,19887,train
1300,20794,train
1301,29799,train
1302,27712,train
1303,10601,train
1304,11433,train
1305,21237,train
1306,16244,train
1307,12586,train
1308,17525,train
1309,11233,train
1310,382,train
1311,17661,train
1312,28346,train
1313,21085,train
1314,17849,train
1315,7514,train
1316,7333,train
1317,15319,train
1318,6761,train
1319,26555,train
1320,27766,train
1321,2809,train
1322,27014,train
1323,7054,train
1324,12095,train
1325,17150,train
1326,21812,train
1327,788,train
1328,9762,train
1329,14662,train
1330,23653,train
1331,24517,train
1332,12413,train
1333,20653,train
1334,9580,train
1335,5051,train
1336,25060,train
1337,19824,train
1338,7016,train
1339,17185,train
1340,17376,train
1341,3052,train
1342,18001,train
1343,29132,train
1344,26331,train
1345,15486,train
1346,14115,train
1347,2007,train
1348,27073,train
1349,7672,train
1350,10685,train
1351,3906,train
1352,8006,train
1353,4181,train
1354,20206,train
1355,9450,train
1356,9158,train
1357,19785,train
1358,1441,train
1359,23873,train
1360,21467,train
1361,22605,train
1362,6684,train
1363,24957,train
1364,7495,train
1365,17213,train
1366,14845,train
1367,5787,train
1368,8757,train
1369,13076,train
1370,25262,train
1371,10856,train
1372,9513,train
1373,27952,train
1374,4369,train
1375,15599,train
1376,25763,train
1377,8233,train
1378,19802,train
1379,16991,train
1380,6284,train
1381,22837,train
1382,8703,train
1383,22500,train
1384,15962,train
1385,9312,train
1386,10846,train
1387,11333,train
1388,21016,train
1389,7276,train
1390,20033,train
1391,11277,train
1392,29508,train
1393,14291,train
1394,13718,train
1395,25276,train
1396,16696,train
1397,11191,train
1398,20883,train
1399,28100,train
1400,11725,train
1401,11034,train
1402,14224,train
1403,2087,train
1404,21652,train
1405,14858,train
1406,1971,train
1407,19237,train
1408,14019,train
1409,24368,train
1410,18861,train
1411,5945,train
1412,28578,train
1413,990,train
1414,20562,train
1415,21948,train
1416,28317,train
1417,9739,train
1418,29664,train
1419,25173,train
1420,23906,train
1421,23284,train
1422,1451,train
1423,18677,train
1424,21562,train
1425,10526,train
1426,20091,train
1427,23065,train
1428,2945,train
1429,21796,train
1430,27236,train
1431,16718,train
1432,12859,train
1433,23766,train
1434,249,train
1435,8661,train
1436,10259,train
1437,18179,train
1438,29122,train
1439,1511,train
1440,22013,train
1441,22439,train
1442,428,train
1443,17396,train
1444,22982,train
1445,15283,train
1446,8102,train
1447,20396,train
1448,16193,train
1449,1559,train
1450,29905,train
1451,13989,train
1452,27777,train
1453,1400,train
1454,13004,train
1455,27379,train
1456,8206,train
1457,12504,train
1458,29971,train
1459,14857,train
1460,9487,train
1461,29214,train
1462,22694,train
1463,1159,train
1464,15621,train
1465,7831,train
1466,24967,train
1467,13166,train
1468,11144,train
1469,18163,train
1470,28748,train
1471,3906,train
1472,24050,train
1473,3927,train
1474,6981,train
1475,27129,train
1476,12464,train
1477,9329,train
1478,12069,train
1479,29194,train
1480,21173,train
1481,9520,train
1482,28547,train
1483,23690,train
1484,14332,train
1485,26991,train
1486,11861,train
1487,5058,train
1488,2639,train
1489,6013,train
1490,14893,train
1491,29152,train
1492,22472,train
1493,27191,train
1494,24172,train
1495,23087,train
1496,29046,train
1497,23238,train
1498,805,train
1499,20109,train
1500,26403,train
1501,4627,train
1502,16395,train
1503,18330,train
1504,29725,train
1505,24972,train
1506,2761,train
1507,6665,train
1508,20179,train
1509,12688,train
1510,5623,train
1511,18344,train
1512,3078,train
1513,25799,train
1514,15544,train
1515,9730,train
1516,2337,train
1517,26981,train
1518,11322,train
1519,17063,train
1520,21271,train
1521,19726,train
1522,26609,train
1523,24368,train
1524,2194,train
1525,19826,train
1526,25819,train
1527,2380,train
1528,9467,train
1529,26772,train
1530,4260,train
1531,19630,train
1532,11396,train
1533,2298,train
1534,12726,train
1535,23624,train
1536,8060,train
1537,23620,train
1538,12582,train
1539,23005,train
1540,784,train
1541,615,train
1542,10664,train
1543,17312,train
1544,17924,train
1545,10368,train
1546,10064,train
1547,28797,train
1548,15838,train
1549,20665,train
1550,21692,train
1551,4393,train
1552,9955,train
1553,8336,train
1554,5489,train
1555,11708,train
1556,9169,train
1557,12119,train
1558,4638,train
1559,226,train
1560,29497,train
1561,4079,train
1562,16149,train
1563,15588,train
1564,4516,train
1565,5150,train
1566,593,train
1567,28742,train
1568,11269,train
1569,7091,train
1570,20355,train
1571,27811,train
1572,2455,train
1573,20295,train
1574,15639,train
1575,15212,train
1576,27315,train
1577,29293,train
1578,13732,train
1579,23335,train
1580,27431,train
1581,18266,train
1582,17410,train
1583,12877,train
1584,12832,train
1585,20934,train
1586,16063,train
1587,3478,train
1588,20662,train
1589,25006,train
1590,22295,train
1591,16423,train
1592,321,train
1593,22988,train
1594,23708,train
1595,29160,train
1596,6842,train
1597,17076,train
1598,10473,train
1599,19772,train
1600,17587,train
1601,22906,train
1602,12078,train
1603,19842,train
1604,18624,train
1605,11403,train
1606,5720,train
1607,22397,train
1608,6867,train
1609,15248,train
1610,26681,train
1611,27957,train
1612,5744,train
1613,28374,train
1614,52,train
1615,15437,train
1616,23856,train
1617,10601,train
1618,28759,train
1619,5145,train
1620,1976,train
1621,4081,train
1622,10577,train
1623,680,train
1624,8763,train
1625,540,train
1626,909,train
1627,9307,train
1628,13932,train
1629,379,train
1630,13535,train
1631,19109,train
1632,5665,train
1633,18516,train
1634,3910,train
1635,20099,train
1636,28714,train
1637,10839,train
1638,3290,train
1639,20481,train
1640,21875,train
1641,4753,train
1642,19618,train
1643,18047,train
1644,6550,train
1645,13756,train
1646,4386,train
1647,22084,train
1648,17125,train
1649,5416,train
1650,22934,train
1651,28207,train
1652,11651,train
1653,23257,train
1654,27432,train
1655,22885,train
1656,21671,train
1657,21988,train
1658,29667,train
1659,27167,train
1660,483,train
1661,11217,train
1662,16890,train
1663,9014,train
1664,25412,train
1665,5848,train
1666,9035,train
1667,23701,train
1668,17166,train
1669,27578,train
1670,19557,train
1671,24584,train
1672,17990,train
1673,1779,train
1674,4844,train
1675,15318,train
1676,8009,train
1677,23532,train
1678,8717,train
1679,24912,train
1680,4015,train
1681,29319,train
1682,3166,train
1683,7311,train
1684,19552,train
1685,12587,train
1686,446,train
1687,9158,train
1688,21518,train
1689,7961,train
1690,28793,train
1691,16003,train
1692,17036,train
1693,23222,train
1694,13798,train
1695,13937,train
1696,23934,train
1697,5537,train
1698,8192,train
1699,253,train
1700,27702,train
1701,26134,train
1702,10268,train
1703,7529,train
1704,11224,train
1705,18286,train
1706,21784,train
1707,20410,train
1708,13289,train
1709,23787,train
1710,15204,train
1711,3943,train
1712,8796,train
1713,22069,train
1714,977,train
1715,20559,train
1716,12528,train
1717,15885,train
1718,8369,train
1719,27028,train
1720,6510,train
1721,10499,train
1722,4928,train
1723,13185,train
1724,22693,train
1725,2087,train
1726,11193,train
1727,28355,train
1728,16713,train
1729,13748,train
1730,7380,train
1731,28050,train
1732,9409,train
1733,17776,train
1734,3908,train
1735,13700,train
1736,27497,train
1737,1627,train
1738,10078,train
1739,9763,train
1740,17891,train
1741,16302,train
1742,23067,train
1743,16312,train
1744,6997,train
1745,28557,train
1746,9230,train
1747,2143,train
1748,12742,train
1749,238,train
1750,20837,train
1751,6076,train
1752,4816,train
1753,15778,train
1754,21508,train
1755,1967,train
1756,15823,train
1757,10294,train
1758,18891,train
1759,3999,train
1760,19188,train
1761,24194,train
1762,7115,train
1763,26635,train
1764,7472,train
1765,2217,train
1766,27845,train
1767,2582,train
1768,4264,train
1769,4364,train
1770,15007,train
1771,13350,train
1772,29431,train
1773,21850,train
1774,6606,train
1775,21317,train
1776,6327,train
1777,17887,train
1778,26275,train
1779,13260,train
1780,10348,train
1781,1674,train
1782,7225,train
1783,12160,train
1784,29922,train
1785,27266,train
1786,1817,train
1787,27340,train
1788,7875,train
1789,5498,train
1790,26881,train
1791,28560,train
1792,22424,train
1793,19742,train
1794,12017,train
1795,17702,train
1796,4198,train
1797,25594,train
1798,25500,train
1799,5379,train
1800,2332,train
1801,11008,train
1802,2809,train
1803,3113,train
1804,2147,train
1805,21193,train
1806,532,train
1807,20258,train
1808,13878,train
1809,28562,train
1810,28741,train
1811,13840,train
1812,24086,train
1813,25784,train
1814,21283,train
1815,945,train
1816,5756,train
1817,3234,train
1818,11085,train
1819,3507,train
1820,27638,train
1821,29198,train
1822,28398,train
1823,2335,train
1824,28456,train
1825,19318,train
1826,16577,train
1827,24231,train
1828,2966,train
1829,25605,train
1830,8038,train
1831,10245,train
1832,15482,train
1833,13570,train
1834,13419,train
1835,1482,train
1836,8123,train
1837,27459,train
1838,12850,train
1839,8728,train
1840,11279,train
1841,21599,train
1842,1421,train
1843,14659,train
1844,28806,train
1845,14988,train
1846,21964,train
1847,498,train
1848,11502,train
1849,1219,train
1850,23723,train
1851,16762,train
1852,1808,train
1853,20894,train
1854,29686,train
1855,10898,train
1856,22598,train
1857,15808,train
1858,14988,train
1859,13222,train
1860,8247,train
1861,13594,train
1862,18387,train
1863,17613,train
1864,13158,train
1865,1117,train
1866,6282,train
1867,12262,train
1868,18019,train
1869,21129,train
1870,18404,train
1871,9303,train
1872,14810,train
1873,12168,train
1874,26424,train
1875,28776,train
1876,1123,train
1877,4350,train
1878,5417,train
1879,9122,train
1880,4182,train
1881,25511,train
