,index,set
229,9330,train
230,5776,train
231,3503,train
232,15794,train
233,6138,train
234,1082,train
235,6885,train
236,26443,train
237,2525,train
238,10412,train
239,3204,train
240,13169,train
241,618,train
242,22747,train
243,15971,train
244,21720,train
245,26016,train
246,6065,train
247,20058,train
248,29859,train
249,17560,train
250,6243,train
251,27096,train
252,15400,train
253,21668,train
254,10569,train
255,8352,train
256,27079,train
257,14238,train
258,11076,train
259,9689,train
260,7005,train
261,8127,train
262,13523,train
263,17,train
264,13198,train
265,3662,train
266,17348,train
267,12532,train
268,26515,train
269,10952,train
270,12287,train
271,29161,train
272,26609,train
273,12459,train
274,14016,train
275,9137,train
276,26731,train
277,20138,train
278,7101,train
279,14600,train
280,157,train
281,28040,train
282,24928,train
283,21260,train
284,19181,train
285,3558,train
286,24148,train
287,11593,train
288,5577,train
289,4867,train
290,16761,train
291,7746,train
292,20054,train
293,13178,train
294,12043,train
295,27883,train
296,6346,train
297,16814,train
298,2437,train
299,14780,train
300,29526,train
301,980,train
302,810,train
303,12883,train
304,7539,train
305,27194,train
306,8121,train
307,7792,train
308,18199,train
309,28259,train
310,29906,train
311,173,train
312,13870,train
313,6353,train
314,9874,train
315,25807,train
316,5173,train
317,17476,train
318,24145,train
319,16903,train
320,13584,train
321,16951,train
322,24310,train
323,27255,train
324,20471,train
325,29850,train
326,7089,train
327,23135,train
328,4779,train
329,464,train
330,17182,train
331,302,train
332,28645,train
333,19949,train
334,2604,train
335,12262,train
336,22538,train
337,16034,train
338,13078,train
339,24727,train
340,2608,train
341,3232,train
342,19433,train
343,949,train
344,25880,train
345,13402,train
346,1526,train
347,12282,train
348,23247,train
349,22102,train
350,8590,train
351,8053,train
352,24585,train
353,7017,train
354,16338,train
355,17510,train
356,16940,train
357,20678,train
358,9386,train
359,11761,train
360,28451,train
361,27617,train
362,29436,train
363,10242,train
364,22160,train
365,24104,train
366,3584,train
367,1998,train
368,14058,train
369,10225,train
370,22209,train
371,24309,train
372,19247,train
373,16463,train
374,28543,train
375,10761,train
376,28365,train
377,17048,train
378,5484,train
379,18146,train
380,10435,train
381,12,train
382,22686,train
383,8124,train
384,12952,train
385,27303,train
386,9141,train
387,5607,train
388,3370,train
389,335,train
390,29409,train
391,19287,train
392,16615,train
393,10863,train
394,15480,train
395,28137,train
396,11491,train
397,28169,train
398,12717,train
399,22117,train
400,7399,train
401,6436,train
402,12352,train
403,20597,train
404,2101,train
405,3737,train
406,12435,train
407,25177,train
408,22160,train
409,23359,train
410,26218,train
411,23425,train
412,18956,train
413,3212,train
414,11888,train
415,21841,train
416,22020,train
417,20672,train
418,7610,train
419,27608,train
420,20737,train
421,25101,train
422,7788,train
423,9529,train
424,4596,train
425,3996,train
426,8605,train
427,761,train
428,23273,train
429,12117,train
430,8597,train
431,21218,train
432,22272,train
433,760,train
434,10438,train
435,22535,train
436,6147,train
437,1347,train
438,17275,train
439,23599,train
440,12836,train
441,19051,train
442,15770,train
443,11230,train
444,10184,train
445,4279,train
446,20197,train
447,1328,train
448,26096,train
449,3806,train
450,19645,train
451,9092,train
452,12837,train
453,8908,train
454,29081,train
455,11670,train
456,26280,train
457,17704,train
458,5603,train
459,17856,train
460,28955,train
461,16628,train
462,11533,train
463,7758,train
464,24623,train
465,3719,train
466,21711,train
467,28612,train
468,23273,train
469,16322,train
470,781,train
471,27911,train
472,19993,train
473,29679,train
474,10128,train
475,29218,train
476,2394,train
477,12604,train
478,25465,train
479,11001,train
480,2022,train
481,10343,train
482,23957,train
483,4085,train
484,27476,train
485,25446,train
486,20397,train
487,18373,train
488,5702,train
489,20764,train
490,4335,train
491,23677,train
492,20573,train
493,26520,train
494,2772,train
495,16524,train
496,21434,train
497,20766,train
498,21523,train
499,19983,train
500,4581,train
501,3751,train
502,11634,train
503,23341,train
504,21198,train
505,21478,train
506,25545,train
507,11535,train
508,25254,train
509,13997,train
510,28316,train
511,9242,train
512,18112,train
513,12748,train
514,28959,train
515,10220,train
516,17894,train
517,3183,train
518,12155,train
519,3378,train
520,14960,train
521,24309,train
522,14636,train
523,12890,train
524,20598,train
525,9851,train
526,27319,train
527,3481,train
528,11275,train
529,25274,train
530,4631,train
531,3817,train
532,28401,train
533,2895,train
534,6024,train
535,28765,train
536,22869,train
537,1047,train
538,10537,train
539,24079,train
540,18245,train
541,6258,train
542,3181,train
543,8091,train
544,15077,train
545,7095,train
546,22470,train
547,24091,train
548,28755,train
549,6544,train
550,6307,train
551,4097,train
552,19034,train
553,22253,train
554,19384,train
555,13120,train
556,7278,train
557,9851,train
558,7950,train
559,8221,train
560,3554,train
561,10799,train
562,18107,train
563,11680,train
564,6188,train
565,949,train
566,23239,train
567,27203,train
568,27868,train
569,16636,train
570,12892,train
571,7738,train
572,14388,train
573,1430,train
574,2733,train
575,29454,train
576,10711,train
577,17791,train
578,15497,train
579,25449,train
580,3901,train
581,16321,train
582,13160,train
583,20136,train
584,29386,train
585,10664,train
586,29653,train
587,14420,train
588,14037,train
589,8746,train
590,957,train
591,9108,train
592,15163,train
593,14015,train
594,3863,train
595,5634,train
596,17605,train
597,29002,train
598,21874,train
599,10575,train
600,20108,train
601,13006,train
602,26174,train
603,8197,train
604,12492,train
605,9571,train
606,12255,train
607,4366,train
608,29358,train
609,19866,train
610,21509,train
611,8369,train
612,26643,train
613,2467,train
614,25541,train
615,28167,train
616,9137,train
617,13831,train
618,23015,train
619,10439,train
620,18419,train
621,25421,train
622,26115,train
623,5668,train
624,25303,train
625,6818,train
626,20849,train
627,29629,train
628,23365,train
629,6410,train
630,964,train
631,5030,train
632,20679,train
633,12016,train
634,27537,train
635,25602,train
636,21727,train
637,10885,train
638,19453,train
639,13970,train
640,16748,train
641,14724,train
642,20428,train
643,4692,train
644,1976,train
645,22974,train
646,22176,train
647,19921,train
648,19155,train
649,25482,train
650,7588,train
651,14576,train
652,7770,train
653,23038,train
654,27831,train
655,11425,train
656,13460,train
657,29448,train
658,21117,train
659,29682,train
660,11382,train
661,12828,train
662,25153,train
663,21701,train
664,1548,train
665,5587,train
666,15559,train
667,2603,train
668,21338,train
669,10614,train
670,13515,train
671,1023,train
672,1250,train
673,11278,train
674,23325,train
675,14725,train
676,18989,train
677,16656,train
678,12933,train
679,9160,train
680,28975,train
681,6567,train
682,3871,train
683,7962,train
684,13055,train
685,11147,train
686,19843,train
687,3790,train
688,27606,train
689,24639,train
690,13012,train
691,2464,train
692,13814,train
693,10344,train
694,8451,train
695,8233,train
696,2007,train
697,26800,train
698,14516,train
699,1453,train
700,24732,train
701,8316,train
702,14738,train
703,6681,train
704,22721,train
705,27430,train
706,14671,train
707,19577,train
708,27465,train
709,10429,train
710,19555,train
711,7273,train
712,18705,train
713,22782,train
714,2979,train
715,11534,train
716,6774,train
717,20615,train
718,9479,train
719,8716,train
720,14054,train
721,6816,train
722,21565,train
723,4145,train
724,3186,train
725,23236,train
726,3115,train
727,18532,train
728,19976,train
729,9015,train
730,8834,train
731,27699,train
732,25992,train
733,4029,train
734,8855,train
735,2055,train
736,7518,train
737,26154,train
738,21796,train
739,12090,train
740,29278,train
741,16972,train
742,13213,train
743,3434,train
744,25205,train
745,1972,train
746,17571,train
747,12348,train
748,2991,train
749,7106,train
750,24882,train
751,3533,train
752,2890,train
753,20140,train
754,24509,train
755,17769,train
756,6857,train
757,24295,train
758,27624,train
759,4234,train
760,2522,train
761,20896,train
762,14811,train
763,27180,train
764,14701,train
765,3967,train
766,13355,train
767,22353,train
768,25309,train
769,24155,train
770,15644,train
771,28841,train
772,20523,train
773,11855,train
774,23337,train
775,28651,train
776,2635,train
777,27949,train
778,19624,train
779,9507,train
780,22808,train
781,1951,train
782,54,train
783,2983,train
784,23755,train
785,28429,train
786,1491,train
787,19597,train
788,2441,train
789,19536,train
790,9691,train
791,6901,train
792,29688,train
793,533,train
794,13674,train
795,16409,train
796,16562,train
797,23435,train
798,29052,train
799,9083,train
800,2955,train
801,9997,train
802,22319,train
803,24545,train
804,1858,train
805,21650,train
806,2250,train
807,18763,train
808,27467,train
809,23133,train
810,24951,train
811,25273,train
812,14461,train
813,7740,train
814,29967,train
815,2585,train
816,24689,train
817,18880,train
818,3520,train
819,7487,train
820,23820,train
821,26538,train
822,28769,train
823,10488,train
824,15551,train
825,22364,train
826,4602,train
827,6246,train
828,29951,train
829,25035,train
830,29894,train
831,25807,train
832,10944,train
833,11636,train
834,17378,train
835,7910,train
836,26305,train
837,18129,train
838,9889,train
839,19073,train
840,17407,train
841,12293,train
842,21181,train
843,26673,train
844,26823,train
845,23771,train
846,15279,train
847,1760,train
848,14560,train
849,8411,train
850,17475,train
851,16609,train
852,12892,train
853,24225,train
854,16837,train
855,851,train
856,17524,train
857,22511,train
858,12565,train
859,661,train
860,7123,train
861,14637,train
862,21359,train
863,21604,train
864,10107,train
865,26755,train
866,16221,train
867,23417,train
868,7836,train
869,17438,train
870,8685,train
871,780,train
872,355,train
873,1036,train
874,1876,train
875,3925,train
876,14609,train
877,10719,train
878,305,train
879,26487,train
880,4638,train
881,13602,train
882,9631,train
883,11959,train
884,4810,train
885,5576,train
886,17718,train
887,2263,train
888,5657,train
889,22615,train
890,23161,train
891,16398,train
892,15241,train
893,19244,train
894,884,train
895,15936,train
896,1193,train
897,8807,train
898,13062,train
899,29559,train
900,16811,train
901,25953,train
902,5289,train
903,4241,train
904,8729,train
905,14709,train
906,23658,train
907,24499,train
908,27374,train
909,28812,train
910,20162,train
911,8720,train
912,21903,train
913,3021,train
914,28691,train
915,18596,train
916,2983,train
917,8394,train
918,212,train
919,20509,train
920,811,train
921,916,train
922,17209,train
923,10645,train
924,23260,train
925,5474,train
926,18494,train
927,25241,train
928,20419,train
929,27053,train
930,17878,train
931,24693,train
932,19939,train
933,2946,train
934,16966,train
935,25648,train
936,26671,train
937,24182,train
938,27110,train
939,7265,train
940,19184,train
941,12418,train
942,11891,train
943,9535,train
944,13631,train
945,25529,train
946,25879,train
947,6569,train
948,6596,train
949,25119,train
950,20319,train
951,3136,train
952,20028,train
953,13309,train
954,17719,train
955,5020,train
956,29058,train
957,18184,train
958,17976,train
959,4576,train
960,12986,train
961,11989,train
962,18025,train
963,1989,train
964,26236,train
965,1864,train
966,23507,train
967,10478,train
968,24336,train
969,11591,train
970,20640,train
971,29883,train
972,14711,train
973,20386,train
974,4056,train
975,15756,train
976,14907,train
977,17750,train
978,17348,train
979,21244,train
980,3114,train
981,20187,train
982,18742,train
983,29349,train
984,9955,train
985,13045,train
986,16940,train
987,9420,train
988,24411,train
989,14899,train
990,4931,train
991,25580,train
992,25674,train
993,11714,train
994,12281,train
995,9588,train
996,29697,train
997,5838,train
998,6844,train
999,17678,train
1000,1373,train
1001,16034,train
1002,16275,train
1003,1103,train
1004,27458,train
1005,16552,train
1006,13716,train
1007,9254,train
1008,19399,train
1009,6731,train
1010,25577,train
1011,23066,train
1012,1282,train
1013,13263,train
1014,3317,train
1015,17813,train
1016,20204,train
1017,14079,train
1018,12241,train
1019,14358,train
1020,27378,train
1021,26926,train
1022,7967,train
1023,3822,train
1024,17163,train
1025,10746,train
1026,879,train
1027,2378,train
1028,14735,train
1029,6486,train
1030,21133,train
1031,29986,train
1032,14503,train
1033,1812,train
1034,26309,train
1035,26295,train
1036,10019,train
1037,14721,train
1038,7355,train
1039,5215,train
1040,2128,train
1041,12028,train
1042,28080,train
1043,3778,train
1044,17430,train
1045,20069,train
1046,27358,train
1047,6990,train
1048,21824,train
1049,22446,train
1050,2832,train
1051,5757,train
1052,3749,train
1053,28482,train
1054,13414,train
1055,1094,train
1056,10641,train
1057,210,train
1058,5499,train
1059,13680,train
1060,10509,train
1061,12532,train
1062,23922,train
1063,4500,train
1064,21965,train
1065,3932,train
1066,16320,train
1067,8293,train
1068,21110,train
1069,29307,train
1070,18419,train
1071,4792,train
1072,26833,train
1073,28756,train
1074,5983,train
1075,16065,train
1076,2784,train
1077,9337,train
1078,983,train
1079,6404,train
1080,5025,train
1081,7120,train
1082,8202,train
1083,29433,train
1084,24733,train
1085,1393,train
1086,6277,train
1087,13899,train
1088,5116,train
1089,14486,train
1090,4548,train
1091,28103,train
1092,6036,train
1093,2538,train
1094,22365,train
1095,22525,train
1096,24098,train
1097,27195,train
1098,15743,train
1099,25701,train
1100,25306,train
1101,979,train
1102,980,train
1103,26116,train
1104,8849,train
1105,5423,train
1106,21434,train
1107,8547,train
1108,19518,train
1109,2948,train
1110,799,train
1111,16921,train
1112,10382,train
1113,12043,train
1114,12195,train
1115,25627,train
1116,25752,train
1117,2281,train
1118,10400,train
1119,14828,train
1120,27463,train
1121,26861,train
1122,27059,train
1123,6409,train
1124,28944,train
1125,21012,train
1126,13247,train
1127,12632,train
1128,8546,train
1129,29149,train
1130,9393,train
1131,23946,train
1132,14186,train
1133,23382,train
1134,14813,train
1135,12082,train
1136,6424,train
1137,6855,train
1138,9666,train
1139,7495,train
1140,7500,train
1141,28437,train
1142,24702,train
1143,20241,train
1144,2816,train
1145,3287,train
1146,9615,train
1147,10267,train
1148,14093,train
1149,4344,train
1150,2298,train
1151,26872,train
1152,17689,train
1153,27948,train
1154,14091,train
1155,16895,train
1156,28711,train
1157,8018,train
1158,15838,train
1159,6741,train
1160,21873,train
1161,24548,train
1162,9609,train
1163,17590,train
1164,2164,train
1165,21419,train
1166,7198,train
1167,29398,train
1168,21769,train
1169,6838,train
1170,6544,train
1171,11606,train
1172,21724,train
1173,28247,train
1174,13434,train
1175,5240,train
1176,7582,train
1177,26079,train
1178,14665,train
1179,15159,train
1180,19156,train
1181,23582,train
1182,11554,train
1183,10077,train
1184,3259,train
1185,25275,train
1186,1959,train
1187,25604,train
1188,6956,train
1189,8669,train
1190,17614,train
1191,13033,train
1192,14183,train
1193,20739,train
1194,12881,train
1195,412,train
1196,25831,train
1197,614,train
1198,8819,train
1199,13588,train
1200,18755,train
1201,29254,train
1202,26634,train
1203,7769,train
1204,12719,train
1205,26701,train
1206,851,train
1207,25317,train
1208,14924,train
1209,10675,train
1210,230,train
1211,6818,train
1212,21283,train
1213,4038,train
1214,7406,train
1215,27440,train
1216,6110,train
1217,24085,train
1218,8160,train
1219,4498,train
1220,15698,train
1221,12485,train
1222,7499,train
1223,24019,train
1224,9377,train
1225,16786,train
1226,9387,train
1227,29337,train
1228,9307,train
1229,10217,train
1230,27698,train
1231,29297,train
1232,2752,train
1233,17152,train
1234,10064,train
1235,20880,train
1236,3546,train
1237,24764,train
1238,5415,train
1239,16716,train
1240,28404,train
1241,19187,train
1242,16791,train
1243,5888,train
1244,1613,train
1245,2168,train
1246,11284,train
1247,5815,train
1248,7558,train
1249,21901,train
1250,633,train
1251,5280,train
1252,21712,train
1253,22834,train
1254,29241,train
1255,28199,train
1256,20335,train
1257,11180,train
1258,3690,train
1259,19800,train
1260,23458,train
1261,19463,train
1262,22555,train
1263,23048,train
1264,8705,train
1265,10503,train
1266,6488,train
1267,3226,train
1268,25824,train
1269,4657,train
1270,23708,train
1271,15633,train
1272,27040,train
1273,25148,train
1274,15854,train
1275,25679,train
1276,17032,train
1277,14327,train
1278,15761,train
1279,19331,train
1280,5896,train
1281,4368,train
1282,11020,train
1283,17777,train
1284,2153,train
1285,3283,train
1286,3823,train
1287,5875,train
1288,5548,train
1289,3122,train
1290,12759,train
1291,17239,train
1292,19924,train
1293,22719,train
1294,11441,train
1295,11570,train
1296,7456,train
1297,337,train
1298,15925,train
1299,28598,train
1300,8799,train
1301,10103,train
1302,7511,train
1303,15135,train
1304,27050,train
1305,23537,train
1306,18560,train
1307,5124,train
1308,2596,train
1309,11740,train
1310,8913,train
1311,28956,train
1312,29328,train
1313,29010,train
1314,18189,train
1315,16416,train
1316,21446,train
1317,14322,train
1318,10135,train
1319,26192,train
1320,8825,train
1321,12078,train
1322,11930,train
1323,28656,train
1324,27558,train
1325,2988,train
1326,17775,train
1327,20774,train
1328,25988,train
1329,28430,train
1330,27769,train
1331,2112,train
1332,19680,train
1333,22027,train
1334,16749,train
1335,29198,train
1336,27595,train
1337,2840,train
1338,13016,train
1339,8104,train
1340,3177,train
1341,12142,train
1342,21528,train
1343,16379,train
1344,20352,train
1345,3392,train
1346,22405,train
1347,20208,train
1348,8465,train
1349,28687,train
1350,11141,train
1351,6518,train
1352,7925,train
1353,19900,train
1354,16774,train
1355,25041,train
1356,14605,train
1357,19247,train
1358,15371,train
1359,2843,train
1360,18959,train
1361,4891,train
1362,10298,train
1363,4752,train
1364,29838,train
1365,26365,train
1366,14131,train
1367,12420,train
1368,11915,train
1369,16321,train
1370,23077,train
1371,3158,train
1372,25689,train
1373,24993,train
1374,28768,train
1375,26514,train
1376,9430,train
1377,14561,train
1378,28033,train
1379,14166,train
1380,16102,train
1381,11321,train
1382,20489,train
1383,942,train
1384,1719,train
1385,25502,train
1386,18653,train
1387,25042,train
1388,3842,train
1389,26815,train
1390,20720,train
1391,6661,train
1392,22584,train
1393,15260,train
1394,26346,train
1395,18866,train
1396,12378,train
1397,20272,train
1398,25859,train
1399,27903,train
1400,21720,train
1401,1855,train
1402,9859,train
1403,10178,train
1404,29589,train
1405,22924,train
1406,26306,train
1407,2602,train
1408,145,train
1409,7589,train
1410,5592,train
1411,2229,train
1412,9073,train
1413,14982,train
1414,7214,train
1415,11968,train
1416,28473,train
1417,19908,train
1418,12782,train
1419,24411,train
1420,414,train
1421,23670,train
1422,19226,train
1423,10698,train
1424,28192,train
1425,12427,train
1426,870,train
1427,4493,train
1428,11558,train
1429,2773,train
1430,20057,train
1431,18292,train
1432,19843,train
1433,13003,train
1434,20230,train
1435,19452,train
1436,28710,train
1437,13808,train
1438,14509,train
1439,13934,train
1440,802,train
1441,11497,train
1442,25553,train
1443,14278,train
1444,15962,train
1445,29487,train
1446,27346,train
1447,9918,train
1448,21469,train
1449,16057,train
1450,24042,train
1451,13435,train
1452,2458,train
1453,13264,train
1454,4458,train
1455,26162,train
1456,27418,train
1457,17228,train
1458,14433,train
1459,13176,train
1460,4383,train
1461,7880,train
1462,5169,train
1463,16027,train
1464,11191,train
1465,744,train
1466,7623,train
1467,14229,train
1468,16660,train
1469,10018,train
1470,15139,train
1471,18597,train
1472,11819,train
1473,23312,train
1474,20257,train
1475,19952,train
1476,15190,train
1477,15752,train
1478,27765,train
1479,17665,train
1480,27211,train
1481,23399,train
1482,8961,train
1483,20332,train
1484,11647,train
1485,23645,train
1486,1,train
1487,26341,train
1488,19031,train
1489,10716,train
1490,28282,train
1491,7382,train
1492,29895,train
1493,3498,train
1494,23051,train
1495,26346,train
1496,25949,train
1497,770,train
1498,4934,train
1499,11015,train
1500,10023,train
1501,26754,train
1502,16447,train
1503,19433,train
1504,21924,train
1505,12070,train
1506,4570,train
1507,10904,train
1508,29157,train
1509,21511,train
1510,10582,train
1511,26001,train
1512,14332,train
1513,23786,train
1514,17719,train
1515,4285,train
1516,8710,train
1517,29100,train
1518,22590,train
1519,28947,train
1520,25343,train
1521,16560,train
1522,3201,train
1523,24238,train
1524,551,train
1525,11706,train
1526,52,train
1527,18053,train
1528,11178,train
1529,29588,train
1530,22489,train
1531,27479,train
1532,5415,train
1533,8122,train
1534,26700,train
1535,29137,train
1536,23544,train
1537,21708,train
1538,24579,train
1539,16420,train
1540,26460,train
1541,8015,train
1542,3010,train
1543,15022,train
1544,10204,train
1545,7414,train
1546,19638,train
1547,26687,train
1548,20905,train
1549,26638,train
1550,25616,train
1551,12246,train
1552,12994,train
1553,23814,train
1554,20430,train
1555,8735,train
1556,9250,train
1557,20075,train
1558,26528,train
1559,10364,train
1560,18765,train
1561,10944,train
1562,2750,train
1563,28009,train
1564,9260,train
1565,1627,train
1566,20205,train
1567,15939,train
1568,1158,train
1569,9200,train
1570,19071,train
1571,1525,train
1572,25322,train
1573,12640,train
1574,27485,train
1575,15724,train
1576,19661,train
1577,18262,train
1578,26085,train
1579,20132,train
1580,2180,train
1581,16015,train
1582,6071,train
1583,16784,train
1584,17718,train
1585,1469,train
1586,547,train
1587,27358,train
1588,26011,train
1589,6587,train
1590,14242,train
1591,1013,train
1592,11575,train
1593,23291,train
1594,25712,train
1595,10336,train
1596,6971,train
1597,12033,train
1598,7942,train
1599,19466,train
1600,120,train
1601,26594,train
1602,10532,train
1603,18072,train
1604,18317,train
1605,28230,train
1606,19480,train
1607,11517,train
1608,4959,train
1609,23529,train
1610,15863,train
1611,29362,train
1612,2312,train
1613,14277,train
1614,21956,train
1615,23991,train
1616,4564,train
1617,20199,train
1618,28024,train
1619,26633,train
1620,15774,train
1621,26808,train
1622,6103,train
1623,16321,train
1624,16121,train
1625,8077,train
1626,12870,train
1627,8056,train
1628,29751,train
1629,10561,train
1630,4051,train
1631,13253,train
1632,2954,train
1633,13245,train
1634,15748,train
1635,22131,train
1636,17198,train
1637,359,train
1638,27048,train
1639,26690,train
1640,21565,train
1641,9102,train
1642,19066,train
1643,14643,train
1644,15732,train
1645,20535,train
1646,25762,train
1647,8936,train
1648,5377,train
1649,22336,train
1650,8480,train
1651,10563,train
1652,18844,train
1653,27600,train
1654,26965,train
1655,23565,train
1656,21977,train
1657,883,train
1658,10155,train
1659,19681,train
1660,873,train
1661,1724,train
1662,21356,train
1663,17323,train
1664,24797,train
1665,4411,train
1666,26013,train
1667,9276,train
1668,24609,train
1669,5439,train
1670,29646,train
1671,20954,train
1672,26455,train
1673,8746,train
1674,20778,train
1675,27982,train
1676,4290,train
1677,7233,train
1678,3025,train
1679,10579,train
1680,19690,train
1681,1259,train
1682,21457,train
1683,6653,train
1684,4927,train
1685,4093,train
1686,26796,train
1687,4796,train
1688,7211,train
1689,19547,train
1690,19958,train
1691,20193,train
1692,2178,train
1693,22828,train
1694,20410,train
1695,15849,train
1696,26980,train
1697,27866,train
1698,20775,train
1699,25818,train
1700,2127,train
1701,8029,train
1702,77,train
1703,24259,train
1704,7505,train
1705,24394,train
1706,13024,train
1707,27491,train
1708,8443,train
1709,19483,train
1710,17786,train
1711,13761,train
1712,12429,train
1713,21695,train
1714,877,train
1715,12265,train
1716,5678,train
1717,21371,train
1718,17177,train
1719,25267,train
1720,15237,train
1721,14625,train
1722,12412,train
1723,9861,train
1724,7071,train
1725,9253,train
1726,21486,train
1727,4922,train
1728,17720,train
1729,21161,train
1730,23532,train
1731,5168,train
1732,26249,train
1733,1539,train
1734,27071,train
1735,24592,train
1736,26963,train
1737,27289,train
1738,29764,train
1739,19156,train
1740,25970,train
1741,19595,train
1742,26730,train
1743,10020,train
1744,25691,train
1745,12998,train
1746,4337,train
1747,25784,train
1748,29022,train
1749,1970,train
1750,16002,train
1751,23236,train
1752,21179,train
1753,400,train
1754,28342,train
1755,1271,train
1756,12957,train
1757,27834,train
1758,29268,train
1759,25612,train
1760,5768,train
1761,22856,train
1762,9347,train
1763,13058,train
1764,4976,train
1765,8876,train
1766,706,train
1767,27569,train
1768,26367,train
1769,4811,train
1770,23788,train
1771,18308,train
1772,15011,train
1773,22492,train
1774,12597,train
1775,22393,train
1776,6516,train
1777,24738,train
1778,20889,train
1779,11490,train
1780,25409,train
1781,9478,train
1782,7756,train
1783,18346,train
1784,15832,train
1785,1647,train
1786,849,train
1787,10682,train
1788,22508,train
1789,5140,train
1790,1845,train
1791,18974,train
1792,26446,train
1793,29413,train
1794,9921,train
1795,11917,train
1796,19823,train
1797,19573,train
1798,21928,train
1799,17742,train
1800,20025,train
1801,7686,train
1802,9598,train
1803,10681,train
1804,18060,train
1805,17801,train
1806,9047,train
1807,14398,train
1808,28906,train
1809,12825,train
1810,24279,train
1811,22771,train
1812,339,train
1813,15748,train
1814,16546,train
1815,29214,train
1816,23353,train
1817,263,train
1818,9654,train
1819,12347,train
1820,9787,train
1821,21024,train
1822,15430,train
1823,9906,train
1824,19701,train
1825,22139,train
1826,7099,train
1827,10421,train
1828,10959,train
1829,10361,train
1830,18751,train
1831,25624,train
1832,14011,train
1833,2080,train
1834,19152,train
1835,24835,train
1836,27930,train
1837,18707,train
1838,766,train
1839,28412,train
1840,28977,train
1841,2677,train
1842,26723,train
1843,7760,train
1844,24296,train
1845,6836,train
1846,17182,train
1847,22049,train
1848,170,train
1849,25445,train
1850,26049,train
1851,29765,train
1852,8288,train
1853,9311,train
1854,18876,train
1855,25345,train
1856,8332,train
1857,11206,train
1858,26471,train
1859,2836,train
1860,21177,train
1861,15435,train
1862,24916,train
1863,29052,train
1864,18244,train
1865,26637,train
1866,8614,train
1867,16277,train
1868,24096,train
1869,8556,train
1870,20497,train
1871,28501,train
1872,9491,train
1873,19915,train
1874,24701,train
1875,11874,train
1876,8550,train
1877,21978,train
1878,17234,train
1879,24504,train
1880,187,train
1881,10865,train
1882,106,train
