,index,set
263,14725,train
264,3232,train
265,29631,train
266,18832,train
267,11937,train
268,6612,train
269,9555,train
270,619,train
271,29549,train
272,27689,train
273,7628,train
274,26842,train
275,14160,train
276,12077,train
277,16751,train
278,6817,train
279,26212,train
280,227,train
281,23868,train
282,21385,train
283,12901,train
284,24866,train
285,25409,train
286,13588,train
287,19912,train
288,13396,train
289,17078,train
290,28437,train
291,2161,train
292,28449,train
293,27175,train
294,7097,train
295,23634,train
296,26766,train
297,2066,train
298,26535,train
299,26634,train
300,28595,train
301,6462,train
302,3540,train
303,16070,train
304,15296,train
305,28453,train
306,27291,train
307,11289,train
308,2152,train
309,11330,train
310,6818,train
311,4519,train
312,12912,train
313,7584,train
314,19966,train
315,1852,train
316,28239,train
317,12967,train
318,5861,train
319,13733,train
320,7644,train
321,22007,train
322,14372,train
323,24744,train
324,28298,train
325,14207,train
326,28879,train
327,6025,train
328,4234,train
329,28853,train
330,6545,train
331,11590,train
332,21240,train
333,16688,train
334,10403,train
335,28388,train
336,10232,train
337,2177,train
338,20956,train
339,3430,train
340,3661,train
341,5867,train
342,10399,train
343,3552,train
344,9504,train
345,3826,train
346,23248,train
347,9015,train
348,10265,train
349,23844,train
350,29309,train
351,4780,train
352,16998,train
353,22193,train
354,8236,train
355,8172,train
356,1821,train
357,22537,train
358,29788,train
359,8209,train
360,9623,train
361,26250,train
362,9853,train
363,12698,train
364,13344,train
365,14590,train
366,8636,train
367,15702,train
368,23855,train
369,1805,train
370,5133,train
371,3536,train
372,24579,train
373,20658,train
374,24637,train
375,25400,train
376,16071,train
377,10225,train
378,20890,train
379,13749,train
380,8999,train
381,24930,train
382,22639,train
383,14707,train
384,6802,train
385,14291,train
386,21948,train
387,21748,train
388,28156,train
389,28123,train
390,14577,train
391,9270,train
392,691,train
393,2286,train
394,3302,train
395,13863,train
396,21265,train
397,4491,train
398,8679,train
399,14374,train
400,3198,train
401,12074,train
402,4387,train
403,5650,train
404,5076,train
405,26160,train
406,14449,train
407,1313,train
408,2449,train
409,9290,train
410,4092,train
411,83,train
412,25652,train
413,24387,train
414,27246,train
415,8085,train
416,29633,train
417,9550,train
418,6721,train
419,10069,train
420,9770,train
421,14768,train
422,23129,train
423,28474,train
424,18576,train
425,28296,train
426,2184,train
427,2787,train
428,24950,train
429,26807,train
430,27158,train
431,28320,train
432,24445,train
433,15381,train
434,3353,train
435,5256,train
436,23764,train
437,23256,train
438,21403,train
439,19252,train
440,654,train
441,13864,train
442,15937,train
443,13020,train
444,1795,train
445,1760,train
446,6878,train
447,29451,train
448,24820,train
449,26388,train
450,17409,train
451,11464,train
452,3025,train
453,27729,train
454,15488,train
455,22650,train
456,6828,train
457,9348,train
458,16177,train
459,24102,train
460,13910,train
461,3094,train
462,29624,train
463,20781,train
464,10345,train
465,9070,train
466,17453,train
467,12765,train
468,2772,train
469,26715,train
470,24270,train
471,2553,train
472,29204,train
473,18284,train
474,12000,train
475,1591,train
476,22718,train
477,1944,train
478,20422,train
479,17068,train
480,27589,train
481,3752,train
482,15262,train
483,2166,train
484,6717,train
485,27254,train
486,27665,train
487,11545,train
488,15009,train
489,25766,train
490,9238,train
491,20290,train
492,15600,train
493,3537,train
494,6104,train
495,13198,train
496,11171,train
497,20492,train
498,1356,train
499,8916,train
500,26004,train
501,4255,train
502,22265,train
503,14114,train
504,17404,train
505,18637,train
506,13296,train
507,10787,train
508,29420,train
509,1201,train
510,8430,train
511,19259,train
512,20169,train
513,21711,train
514,20368,train
515,12470,train
516,19578,train
517,3091,train
518,7695,train
519,18800,train
520,3270,train
521,14973,train
522,22372,train
523,1054,train
524,23508,train
525,1474,train
526,13279,train
527,15344,train
528,1392,train
529,7874,train
530,22040,train
531,18107,train
532,21048,train
533,18845,train
534,19149,train
535,28376,train
536,21601,train
537,817,train
538,7713,train
539,26283,train
540,27165,train
541,29917,train
542,21066,train
543,3429,train
544,15744,train
545,20487,train
546,868,train
547,10989,train
548,17725,train
549,14502,train
550,23862,train
551,11020,train
552,4854,train
553,24724,train
554,29760,train
555,3695,train
556,29109,train
557,19390,train
558,13469,train
559,13722,train
560,11024,train
561,12644,train
562,25715,train
563,23596,train
564,4827,train
565,20838,train
566,29971,train
567,28380,train
568,10043,train
569,5355,train
570,26482,train
571,9583,train
572,24360,train
573,9741,train
574,6082,train
575,26116,train
576,16691,train
577,27359,train
578,614,train
579,29355,train
580,15743,train
581,26717,train
582,14129,train
583,6229,train
584,18722,train
585,4401,train
586,6866,train
587,5547,train
588,24650,train
589,26695,train
590,1352,train
591,2292,train
592,1236,train
593,4265,train
594,26091,train
595,5381,train
596,9528,train
597,19870,train
598,4423,train
599,13583,train
600,15383,train
601,16855,train
602,13370,train
603,1908,train
604,16730,train
605,29566,train
606,17056,train
607,9126,train
608,9543,train
609,12976,train
610,15752,train
611,22197,train
612,5884,train
613,8960,train
614,18667,train
615,11481,train
616,15911,train
617,2792,train
618,3859,train
619,8667,train
620,14998,train
621,4371,train
622,15035,train
623,9858,train
624,18960,train
625,23151,train
626,4935,train
627,13043,train
628,9397,train
629,22870,train
630,12581,train
631,28542,train
632,1819,train
633,13374,train
634,3307,train
635,14137,train
636,13759,train
637,11219,train
638,19309,train
639,12597,train
640,29128,train
641,9396,train
642,23581,train
643,22420,train
644,13092,train
645,6558,train
646,9416,train
647,7054,train
648,2226,train
649,3923,train
650,6929,train
651,27181,train
652,3643,train
653,2654,train
654,17875,train
655,7505,train
656,2809,train
657,15676,train
658,6298,train
659,1774,train
660,12742,train
661,11207,train
662,10270,train
663,7814,train
664,25229,train
665,16346,train
666,19786,train
667,21347,train
668,10118,train
669,19262,train
670,13173,train
671,13406,train
672,17075,train
673,15748,train
674,12510,train
675,24860,train
676,2619,train
677,583,train
678,17540,train
679,20384,train
680,11729,train
681,29630,train
682,16862,train
683,10452,train
684,10021,train
685,29167,train
686,22180,train
687,12686,train
688,4306,train
689,14426,train
690,23603,train
691,12314,train
692,4956,train
693,25933,train
694,3912,train
695,16018,train
696,9232,train
697,26015,train
698,13792,train
699,19510,train
700,8121,train
701,21242,train
702,18240,train
703,10400,train
704,28263,train
705,7250,train
706,2099,train
707,29486,train
708,20644,train
709,15108,train
710,12538,train
711,3833,train
712,23900,train
713,24969,train
714,20425,train
715,245,train
716,3693,train
717,24107,train
718,13695,train
719,5701,train
720,20355,train
721,7558,train
722,28195,train
723,11198,train
724,20245,train
725,8973,train
726,14024,train
727,28441,train
728,6671,train
729,22835,train
730,15791,train
731,19022,train
732,13266,train
733,18254,train
734,5313,train
735,16690,train
736,2671,train
737,4880,train
738,29498,train
739,10116,train
740,18079,train
741,22799,train
742,16208,train
743,10210,train
744,19043,train
745,14309,train
746,18172,train
747,28185,train
748,17966,train
749,29085,train
750,24532,train
751,5360,train
752,1939,train
753,26751,train
754,825,train
755,26626,train
756,11065,train
757,20606,train
758,12136,train
759,12546,train
760,9063,train
761,28604,train
762,25344,train
763,7862,train
764,7261,train
765,1294,train
766,25183,train
767,27996,train
768,8796,train
769,20307,train
770,15103,train
771,5312,train
772,5681,train
773,863,train
774,10968,train
775,7073,train
776,9955,train
777,20794,train
778,20110,train
779,11702,train
780,28070,train
781,294,train
782,5846,train
783,9077,train
784,15692,train
785,21929,train
786,28761,train
787,28491,train
788,13042,train
789,19947,train
790,22909,train
791,1809,train
792,14865,train
793,13670,train
794,11911,train
795,3771,train
796,25560,train
797,17517,train
798,25489,train
799,15687,train
800,9305,train
801,8965,train
802,9959,train
803,20151,train
804,19859,train
805,12441,train
806,14722,train
807,17881,train
808,5792,train
809,28489,train
810,28917,train
811,1844,train
812,19704,train
813,6176,train
814,29850,train
815,24371,train
816,11409,train
817,28081,train
818,4497,train
819,24408,train
820,8266,train
821,12009,train
822,15253,train
823,408,train
824,16828,train
825,16999,train
826,12429,train
827,21103,train
828,27624,train
829,16069,train
830,17379,train
831,6780,train
832,418,train
833,25330,train
834,12368,train
835,29049,train
836,8448,train
837,763,train
838,6351,train
839,2910,train
840,29319,train
841,6454,train
842,23981,train
843,6021,train
844,15909,train
845,1814,train
846,20077,train
847,10027,train
848,25717,train
849,1993,train
850,10513,train
851,10658,train
852,5859,train
853,19519,train
854,6970,train
855,15144,train
856,11565,train
857,21870,train
858,22043,train
859,12043,train
860,23391,train
861,24265,train
862,29092,train
863,1581,train
864,12361,train
865,21578,train
866,8213,train
867,23858,train
868,10439,train
869,5746,train
870,29547,train
871,17383,train
872,15772,train
873,20973,train
874,6522,train
875,21425,train
876,28707,train
877,4035,train
878,19804,train
879,24772,train
880,13956,train
881,5897,train
882,8632,train
883,3256,train
884,934,train
885,28843,train
886,6835,train
887,912,train
888,14337,train
889,27715,train
890,19326,train
891,18371,train
892,11004,train
893,1039,train
894,19144,train
895,5069,train
896,28505,train
897,11570,train
898,24015,train
899,15907,train
900,14263,train
901,23581,train
902,13209,train
903,28995,train
904,23963,train
905,17353,train
906,24078,train
907,18106,train
908,12453,train
909,22074,train
910,16856,train
911,1933,train
912,16270,train
913,8502,train
914,15263,train
915,14724,train
916,12564,train
917,22383,train
918,2178,train
919,20632,train
920,15650,train
921,29143,train
922,19586,train
923,20351,train
924,3878,train
925,5045,train
926,25912,train
927,18871,train
928,11355,train
929,1008,train
930,26762,train
931,8023,train
932,9763,train
933,23916,train
934,27081,train
935,18674,train
936,14560,train
937,25937,train
938,24812,train
939,29489,train
940,15020,train
941,21823,train
942,9402,train
943,7688,train
944,19617,train
945,26186,train
946,23371,train
947,9542,train
948,1232,train
949,2668,train
950,26830,train
951,7275,train
952,24729,train
953,17732,train
954,28362,train
955,3956,train
956,24155,train
957,20167,train
958,29219,train
959,4794,train
960,20876,train
961,13499,train
962,10834,train
963,26806,train
964,5625,train
965,8065,train
966,5290,train
967,7147,train
968,7499,train
969,25342,train
970,7483,train
971,12658,train
972,21674,train
973,9941,train
974,9165,train
975,8842,train
976,15378,train
977,27222,train
978,23054,train
979,22356,train
980,27153,train
981,25662,train
982,10740,train
983,17852,train
984,17771,train
985,20180,train
986,6701,train
987,3640,train
988,25951,train
989,8557,train
990,16627,train
991,18011,train
992,640,train
993,21216,train
994,283,train
995,11601,train
996,27983,train
997,14145,train
998,8828,train
999,15844,train
1000,15102,train
1001,23020,train
1002,27796,train
1003,27168,train
1004,4861,train
1005,19040,train
1006,7414,train
1007,27038,train
1008,18317,train
1009,18209,train
1010,19242,train
1011,15551,train
1012,19867,train
1013,446,train
1014,12880,train
1015,13564,train
1016,26535,train
1017,28171,train
1018,14458,train
1019,22677,train
1020,2545,train
1021,20601,train
1022,13443,train
1023,19479,train
1024,9017,train
1025,5342,train
1026,4533,train
1027,19377,train
1028,16636,train
1029,13754,train
1030,3028,train
1031,1101,train
1032,13015,train
1033,16103,train
1034,25982,train
1035,29743,train
1036,24147,train
1037,4251,train
1038,5071,train
1039,11408,train
1040,26574,train
1041,17192,train
1042,13092,train
1043,1402,train
1044,10032,train
1045,16513,train
1046,3959,train
1047,26908,train
1048,16375,train
1049,12617,train
1050,18131,train
1051,13429,train
1052,18105,train
1053,26762,train
1054,6091,train
1055,28280,train
1056,7030,train
1057,9069,train
1058,512,train
1059,3815,train
1060,20990,train
1061,1558,train
1062,8647,train
1063,22774,train
1064,13195,train
1065,5601,train
1066,23570,train
1067,27405,train
1068,11937,train
1069,11779,train
1070,6164,train
1071,18898,train
1072,6881,train
1073,19483,train
1074,9809,train
1075,27062,train
1076,21609,train
1077,21327,train
1078,16594,train
1079,1887,train
1080,9804,train
1081,26252,train
1082,12582,train
1083,3774,train
1084,3467,train
1085,7190,train
1086,2977,train
1087,7572,train
1088,21769,train
1089,25196,train
1090,9207,train
1091,13389,train
1092,10022,train
1093,11189,train
1094,27447,train
1095,5011,train
1096,6572,train
1097,21782,train
1098,8018,train
1099,28453,train
1100,8372,train
1101,2640,train
1102,28002,train
1103,15570,train
1104,24570,train
1105,19609,train
1106,6716,train
1107,23193,train
1108,28609,train
1109,22072,train
1110,22121,train
1111,5671,train
1112,26262,train
1113,3088,train
1114,12917,train
1115,24317,train
1116,11313,train
1117,22607,train
1118,25040,train
1119,9311,train
1120,9057,train
1121,14654,train
1122,18455,train
1123,16312,train
1124,29821,train
1125,24118,train
1126,15812,train
1127,18481,train
1128,22016,train
1129,17438,train
1130,3227,train
1131,15151,train
1132,13824,train
1133,28739,train
1134,24858,train
1135,22589,train
1136,17984,train
1137,8107,train
1138,1499,train
1139,26969,train
1140,23717,train
1141,26571,train
1142,27053,train
1143,26638,train
1144,22470,train
1145,26613,train
1146,15859,train
1147,23943,train
1148,25720,train
1149,12365,train
1150,6690,train
1151,26568,train
1152,16459,train
1153,16216,train
1154,7528,train
1155,9399,train
1156,23863,train
1157,13636,train
1158,4196,train
1159,8545,train
1160,9635,train
1161,12200,train
1162,8626,train
1163,21700,train
1164,26050,train
1165,24283,train
1166,18062,train
1167,28851,train
1168,25888,train
1169,19158,train
1170,9718,train
1171,7315,train
1172,24281,train
1173,20094,train
1174,14666,train
1175,8551,train
1176,14117,train
1177,6139,train
1178,29027,train
1179,25950,train
1180,13377,train
1181,603,train
1182,22882,train
1183,7523,train
1184,6771,train
1185,29647,train
1186,14729,train
1187,11832,train
1188,5813,train
1189,24403,train
1190,18360,train
1191,17755,train
1192,22896,train
1193,8681,train
1194,25204,train
1195,2333,train
1196,11545,train
1197,15759,train
1198,16685,train
1199,23049,train
1200,5750,train
1201,22806,train
1202,11956,train
1203,2356,train
1204,28745,train
1205,20140,train
1206,9609,train
1207,12911,train
1208,10484,train
1209,11263,train
1210,26628,train
1211,13709,train
1212,4604,train
1213,18174,train
1214,24033,train
1215,23568,train
1216,8221,train
1217,27937,train
1218,25308,train
1219,4024,train
1220,10120,train
1221,5356,train
1222,19894,train
1223,25271,train
1224,611,train
1225,8974,train
1226,5954,train
1227,9682,train
1228,25063,train
1229,2807,train
1230,5907,train
1231,17662,train
1232,1605,train
1233,15173,train
1234,15201,train
1235,13261,train
1236,27612,train
1237,17352,train
1238,703,train
1239,25662,train
1240,29686,train
1241,961,train
1242,11447,train
1243,7938,train
1244,485,train
1245,5966,train
1246,20539,train
1247,3482,train
1248,21095,train
1249,22834,train
1250,4714,train
1251,24195,train
1252,1929,train
1253,25496,train
1254,18313,train
1255,7220,train
1256,29037,train
1257,18634,train
1258,14094,train
1259,8479,train
1260,9365,train
1261,24402,train
1262,17194,train
1263,21726,train
1264,14361,train
1265,27142,train
1266,19787,train
1267,23490,train
1268,28750,train
1269,25802,train
1270,10014,train
1271,24028,train
1272,12180,train
1273,25116,train
1274,22690,train
1275,6678,train
1276,10748,train
1277,140,train
1278,10858,train
1279,7214,train
1280,3980,train
1281,9601,train
1282,14378,train
1283,26585,train
1284,14757,train
1285,10712,train
1286,15301,train
1287,17879,train
1288,28359,train
1289,17896,train
1290,12112,train
1291,8985,train
1292,20637,train
1293,5829,train
1294,4191,train
1295,1861,train
1296,5230,train
1297,8776,train
1298,21713,train
1299,26078,train
1300,6021,train
1301,3543,train
1302,22739,train
1303,20791,train
1304,20529,train
1305,8564,train
1306,19098,train
1307,27429,train
1308,28025,train
1309,1399,train
1310,20851,train
1311,16177,train
1312,7351,train
1313,24157,train
1314,20168,train
1315,23814,train
1316,24092,train
1317,12213,train
1318,2254,train
1319,1189,train
1320,27826,train
1321,10831,train
1322,14058,train
1323,23872,train
1324,20685,train
1325,6832,train
1326,15943,train
1327,4456,train
1328,22610,train
1329,174,train
1330,4551,train
1331,25081,train
1332,4084,train
1333,19262,train
1334,3509,train
1335,4086,train
1336,26520,train
1337,8757,train
1338,5695,train
1339,12635,train
1340,25613,train
1341,28474,train
1342,1007,train
1343,7771,train
1344,19809,train
1345,23277,train
1346,14270,train
1347,3599,train
1348,17441,train
1349,1770,train
1350,13250,train
1351,28133,train
1352,7103,train
1353,28931,train
1354,19914,train
1355,21161,train
1356,16001,train
1357,19104,train
1358,18072,train
1359,9676,train
1360,8013,train
1361,4246,train
1362,2837,train
1363,26249,train
1364,12206,train
1365,13631,train
1366,6233,train
1367,16268,train
1368,11200,train
1369,13972,train
1370,12591,train
1371,25788,train
1372,12781,train
1373,19341,train
1374,21777,train
1375,14101,train
1376,24576,train
1377,10659,train
1378,18345,train
1379,29683,train
1380,22666,train
1381,19171,train
1382,29111,train
1383,24105,train
1384,20342,train
1385,13883,train
1386,24016,train
1387,17476,train
1388,16459,train
1389,16827,train
1390,28224,train
1391,15112,train
1392,6160,train
1393,16004,train
1394,26310,train
1395,21911,train
1396,11435,train
1397,12622,train
1398,12010,train
1399,8852,train
1400,13438,train
1401,29984,train
1402,29552,train
1403,22765,train
1404,3930,train
1405,20189,train
1406,10534,train
1407,20060,train
1408,6934,train
1409,5665,train
1410,15190,train
1411,23718,train
1412,19322,train
1413,5245,train
1414,22697,train
1415,17153,train
1416,9434,train
1417,11844,train
1418,24708,train
1419,19284,train
1420,18147,train
1421,18968,train
1422,28458,train
1423,12460,train
1424,17076,train
1425,4464,train
1426,4864,train
1427,1054,train
1428,13394,train
1429,3089,train
1430,26345,train
1431,20873,train
1432,2169,train
1433,8873,train
1434,17943,train
1435,9443,train
1436,11048,train
1437,22229,train
1438,8580,train
1439,20541,train
1440,4548,train
1441,21658,train
1442,17592,train
1443,9441,train
1444,4212,train
1445,16880,train
1446,17155,train
1447,20448,train
1448,9892,train
1449,8738,train
1450,6583,train
1451,412,train
1452,14170,train
1453,17523,train
1454,29304,train
1455,173,train
1456,14683,train
1457,29899,train
1458,7423,train
1459,14869,train
1460,21562,train
1461,2978,train
1462,12969,train
1463,27247,train
1464,11365,train
1465,18631,train
1466,5322,train
1467,24249,train
1468,13535,train
1469,18998,train
1470,10970,train
1471,6482,train
1472,26719,train
1473,29882,train
1474,27517,train
1475,11887,train
1476,23732,train
1477,16132,train
1478,11951,train
1479,16442,train
1480,19354,train
1481,16607,train
1482,11194,train
1483,8083,train
1484,24903,train
1485,17589,train
1486,11759,train
1487,21999,train
1488,9426,train
1489,26659,train
1490,21718,train
1491,22437,train
1492,13496,train
1493,597,train
1494,28776,train
1495,20376,train
1496,9786,train
1497,14596,train
1498,5168,train
1499,18564,train
1500,22343,train
1501,16785,train
1502,14427,train
1503,28947,train
1504,13907,train
1505,7057,train
1506,29980,train
1507,17342,train
1508,23563,train
1509,17455,train
1510,3943,train
1511,28620,train
1512,1445,train
1513,22089,train
1514,25047,train
1515,28837,train
1516,9453,train
1517,4533,train
1518,28475,train
1519,16012,train
1520,520,train
1521,20337,train
1522,23357,train
1523,12187,train
1524,6302,train
1525,7415,train
1526,28593,train
1527,7330,train
1528,22692,train
1529,9607,train
1530,19896,train
1531,6960,train
1532,4679,train
1533,6258,train
1534,20705,train
1535,29337,train
1536,15967,train
1537,15722,train
1538,4001,train
1539,22381,train
1540,22298,train
1541,12845,train
1542,20390,train
1543,3505,train
1544,5525,train
1545,237,train
1546,19877,train
1547,22588,train
1548,20618,train
1549,13897,train
1550,19671,train
1551,13120,train
1552,9575,train
1553,452,train
1554,20941,train
1555,23046,train
1556,22046,train
1557,5604,train
1558,3669,train
1559,21986,train
1560,18494,train
1561,14381,train
1562,25251,train
1563,2623,train
1564,22765,train
1565,17973,train
1566,21953,train
1567,19398,train
1568,19186,train
1569,6275,train
1570,17202,train
1571,29181,train
1572,8676,train
1573,25265,train
1574,17272,train
1575,23575,train
1576,6933,train
1577,24510,train
1578,2096,train
1579,13036,train
1580,12395,train
1581,20888,train
1582,22860,train
1583,9244,train
1584,24437,train
1585,22623,train
1586,27226,train
1587,881,train
1588,13567,train
1589,21831,train
1590,2991,train
1591,21711,train
1592,28142,train
1593,5561,train
1594,21155,train
1595,20278,train
1596,29286,train
1597,14957,train
1598,5,train
1599,14737,train
1600,15481,train
1601,3289,train
1602,3765,train
1603,12380,train
1604,1695,train
1605,324,train
1606,26319,train
1607,26290,train
1608,27899,train
1609,5465,train
1610,6237,train
1611,26406,train
1612,16534,train
1613,11888,train
1614,28644,train
1615,3369,train
1616,2220,train
1617,20746,train
1618,14083,train
1619,1051,train
1620,14439,train
1621,9295,train
1622,12585,train
1623,8968,train
1624,7106,train
1625,4281,train
1626,22310,train
1627,11638,train
1628,23831,train
1629,7556,train
1630,10836,train
1631,26886,train
1632,23446,train
1633,14235,train
1634,15155,train
1635,16472,train
1636,15945,train
1637,3364,train
1638,8102,train
1639,23705,train
1640,26792,train
1641,964,train
1642,14461,train
1643,13195,train
1644,9339,train
1645,8053,train
1646,630,train
1647,17569,train
1648,11349,train
1649,17220,train
1650,12853,train
1651,14544,train
1652,27996,train
1653,27429,train
1654,7468,train
1655,19214,train
1656,13068,train
1657,27291,train
1658,4981,train
1659,23411,train
1660,6125,train
1661,10785,train
1662,10524,train
1663,6690,train
1664,19669,train
1665,4094,train
1666,19599,train
1667,25589,train
1668,4775,train
1669,13255,train
1670,25035,train
1671,20218,train
1672,13122,train
1673,25052,train
1674,21931,train
1675,28915,train
1676,13970,train
1677,24049,train
1678,18050,train
1679,23577,train
1680,16466,train
1681,6183,train
1682,24712,train
1683,5956,train
1684,16337,train
1685,2599,train
1686,24788,train
1687,25755,train
1688,17719,train
1689,15135,train
1690,17363,train
1691,29003,train
1692,29043,train
1693,4623,train
1694,5125,train
1695,1660,train
1696,15072,train
1697,29802,train
1698,5631,train
1699,21733,train
1700,5097,train
1701,14620,train
1702,3201,train
1703,196,train
1704,16679,train
1705,8817,train
1706,29713,train
1707,3075,train
1708,21083,train
1709,26048,train
1710,10336,train
1711,27769,train
1712,16228,train
1713,21102,train
1714,8504,train
1715,15950,train
1716,10232,train
1717,24917,train
1718,19932,train
1719,1257,train
1720,23591,train
1721,18285,train
1722,21996,train
1723,29381,train
1724,13563,train
1725,27811,train
1726,19387,train
1727,11670,train
1728,29368,train
1729,642,train
1730,19261,train
1731,24171,train
1732,24468,train
1733,18340,train
1734,19028,train
1735,7668,train
1736,19465,train
1737,14537,train
1738,19234,train
1739,25832,train
1740,23629,train
1741,21106,train
1742,16165,train
1743,13177,train
1744,25730,train
1745,4052,train
1746,29580,train
1747,6765,train
1748,3036,train
1749,1476,train
1750,15511,train
1751,20270,train
1752,1680,train
1753,18937,train
1754,4809,train
1755,10775,train
1756,7106,train
1757,28629,train
1758,13095,train
1759,302,train
1760,8003,train
1761,8064,train
1762,998,train
1763,25309,train
1764,12972,train
1765,13243,train
1766,18030,train
1767,9237,train
1768,24216,train
1769,18315,train
1770,28961,train
1771,23064,train
1772,9796,train
1773,21592,train
1774,19639,train
1775,24766,train
1776,19872,train
1777,2464,train
1778,7334,train
1779,18760,train
1780,5001,train
1781,25041,train
1782,7396,train
1783,22641,train
1784,12053,train
1785,15807,train
1786,28191,train
1787,28497,train
1788,28334,train
1789,6371,train
1790,27011,train
1791,14575,train
1792,25823,train
1793,2812,train
1794,15304,train
1795,5732,train
1796,6810,train
1797,19300,train
1798,5058,train
1799,29728,train
1800,19605,train
1801,24225,train
1802,28838,train
1803,9412,train
1804,18091,train
1805,18048,train
1806,28180,train
1807,7854,train
1808,28197,train
1809,25591,train
1810,19932,train
1811,6866,train
1812,26395,train
1813,9775,train
1814,28399,train
1815,5265,train
1816,14233,train
1817,24400,train
1818,8400,train
1819,17156,train
1820,22929,train
1821,10699,train
1822,13493,train
1823,14261,train
1824,5023,train
1825,22754,train
1826,2713,train
1827,26283,train
1828,9616,train
1829,29393,train
1830,22503,train
1831,17428,train
1832,18051,train
1833,25723,train
1834,1735,train
1835,8480,train
1836,13926,train
1837,1611,train
1838,1806,train
1839,7128,train
1840,27617,train
1841,10608,train
1842,21235,train
1843,24688,train
1844,22752,train
1845,847,train
1846,29801,train
1847,27439,train
1848,5067,train
1849,951,train
1850,12374,train
1851,27927,train
1852,26854,train
1853,29207,train
1854,23154,train
1855,28089,train
1856,3639,train
1857,12166,train
1858,14227,train
1859,1774,train
1860,1760,train
1861,952,train
1862,24598,train
1863,29128,train
1864,6909,train
1865,14960,train
1866,19268,train
1867,11410,train
1868,5660,train
1869,27760,train
1870,9731,train
1871,21254,train
1872,14503,train
1873,17323,train
1874,13865,train
1875,20257,train
1876,27018,train
1877,18446,train
1878,8940,train
1879,22100,train
1880,10351,train
