,index,set
797,17031,train
798,16813,train
799,4338,train
800,28121,train
801,9624,train
802,29869,train
803,6514,train
804,6673,train
805,8567,train
806,26575,train
807,27696,train
808,13581,train
809,1557,train
810,9748,train
811,17637,train
812,17929,train
813,11380,train
814,22041,train
815,9758,train
816,26155,train
817,21138,train
818,12366,train
819,5149,train
820,19223,train
821,6346,train
822,550,train
823,11370,train
824,12863,train
825,24289,train
826,18250,train
827,20284,train
828,23831,train
829,28661,train
830,22790,train
831,2294,train
832,21147,train
833,9755,train
834,3039,train
835,10944,train
836,1448,train
837,4229,train
838,246,train
839,219,train
840,7849,train
841,13589,train
842,12616,train
843,11760,train
844,7332,train
845,9855,train
846,5510,train
847,18660,train
848,3456,train
849,23816,train
850,27508,train
851,10968,train
852,20334,train
853,14002,train
854,5336,train
855,15356,train
856,6249,train
857,9562,train
858,1726,train
859,9653,train
860,8332,train
861,17970,train
862,9765,train
863,25880,train
864,15443,train
865,7139,train
866,14751,train
867,12106,train
868,5864,train
869,16367,train
870,13405,train
871,18326,train
872,2193,train
873,24408,train
874,9227,train
875,16223,train
876,6176,train
877,26354,train
878,21914,train
879,9155,train
880,8952,train
881,26577,train
882,16023,train
883,11187,train
884,15956,train
885,697,train
886,4825,train
887,13831,train
888,6320,train
889,10540,train
890,3388,train
891,16803,train
892,15630,train
893,26891,train
894,28618,train
895,17198,train
896,25124,train
897,3740,train
898,6185,train
899,482,train
900,13477,train
901,22383,train
902,29313,train
903,7968,train
904,18765,train
905,22500,train
906,15297,train
907,21879,train
908,5571,train
909,10267,train
910,26195,train
911,29045,train
912,19492,train
913,22671,train
914,25918,train
915,23944,train
916,27022,train
917,24844,train
918,13472,train
919,4964,train
920,27758,train
921,27902,train
922,23240,train
923,24830,train
924,2065,train
925,7183,train
926,18722,train
927,12321,train
928,11164,train
929,4521,train
930,17966,train
931,21854,train
932,8724,train
933,104,train
934,18080,train
935,6147,train
936,683,train
937,20417,train
938,28415,train
939,20017,train
940,24536,train
941,5556,train
942,7338,train
943,29493,train
944,9643,train
945,5517,train
946,5004,train
947,9304,train
948,1597,train
949,7617,train
950,24102,train
951,14956,train
952,19406,train
953,19998,train
954,11151,train
955,6027,train
956,3191,train
957,25871,train
958,8961,train
959,2916,train
960,13450,train
961,18999,train
962,11549,train
963,20828,train
964,17170,train
965,9288,train
966,23496,train
967,7043,train
968,11063,train
969,22989,train
970,6921,train
971,14326,train
972,6375,train
973,28988,train
974,10452,train
975,29564,train
976,19419,train
977,17828,train
978,24158,train
979,19513,train
980,8572,train
981,13736,train
982,29360,train
983,15957,train
984,1937,train
985,15769,train
986,27354,train
987,28228,train
988,20564,train
989,6027,train
990,10774,train
991,16247,train
992,12030,train
993,28949,train
994,22738,train
995,4922,train
996,3895,train
997,14803,train
998,15594,train
999,11177,train
1000,10427,train
1001,8972,train
1002,28158,train
1003,9290,train
1004,4067,train
1005,222,train
1006,4419,train
1007,9882,train
1008,9630,train
1009,15350,train
1010,11140,train
1011,12046,train
1012,20861,train
1013,16461,train
1014,18324,train
1015,20549,train
1016,5836,train
1017,6061,train
1018,9550,train
1019,25553,train
1020,2687,train
1021,3489,train
1022,4758,train
1023,4013,train
1024,14705,train
1025,2042,train
1026,5020,train
1027,800,train
1028,15135,train
1029,1644,train
1030,24045,train
1031,5449,train
1032,2660,train
1033,9364,train
1034,24862,train
1035,601,train
1036,2195,train
1037,9806,train
1038,6372,train
1039,12786,train
1040,542,train
1041,9352,train
1042,8819,train
1043,193,train
1044,15538,train
1045,22472,train
1046,26477,train
1047,171,train
1048,8826,train
1049,13184,train
1050,9045,train
1051,5131,train
1052,23166,train
1053,24498,train
1054,10681,train
1055,21033,train
1056,17872,train
1057,25746,train
1058,3927,train
1059,13711,train
1060,12538,train
1061,10265,train
1062,15040,train
1063,5276,train
1064,21232,train
1065,26863,train
1066,26886,train
1067,3116,train
1068,11167,train
1069,6902,train
1070,1220,train
1071,398,train
1072,1426,train
1073,9769,train
1074,2794,train
1075,2729,train
1076,3337,train
1077,10480,train
1078,9996,train
1079,3673,train
1080,14374,train
1081,4296,train
1082,20415,train
1083,1248,train
1084,7531,train
1085,16942,train
1086,17371,train
1087,14593,train
1088,28802,train
1089,3456,train
1090,7913,train
1091,10664,train
1092,4008,train
1093,10715,train
1094,6959,train
1095,1409,train
1096,12901,train
1097,17714,train
1098,19766,train
1099,3888,train
1100,29264,train
1101,18703,train
1102,14474,train
1103,1818,train
1104,14488,train
1105,6811,train
1106,3679,train
1107,11210,train
1108,1948,train
1109,25507,train
1110,13023,train
1111,20949,train
1112,27398,train
1113,11950,train
1114,20865,train
1115,16289,train
1116,11604,train
1117,26480,train
1118,13830,train
1119,9811,train
1120,16006,train
1121,4465,train
1122,10389,train
1123,29947,train
1124,23206,train
1125,3297,train
1126,13395,train
1127,17214,train
1128,23271,train
1129,2094,train
1130,12125,train
1131,24380,train
1132,26873,train
1133,18393,train
1134,24121,train
1135,29910,train
1136,790,train
1137,16224,train
1138,21358,train
1139,10336,train
1140,22158,train
1141,27744,train
1142,4697,train
1143,9187,train
1144,25300,train
1145,29928,train
1146,22346,train
1147,3900,train
1148,27329,train
1149,3357,train
1150,29739,train
1151,21409,train
1152,17819,train
1153,23678,train
1154,19682,train
1155,10253,train
1156,160,train
1157,4445,train
1158,2760,train
1159,11098,train
1160,10642,train
1161,2541,train
1162,22153,train
1163,3624,train
1164,6466,train
1165,14164,train
1166,19321,train
1167,20090,train
1168,2634,train
1169,23636,train
1170,25594,train
1171,29049,train
1172,2626,train
1173,151,train
1174,7913,train
1175,19772,train
1176,2643,train
1177,2274,train
1178,17321,train
1179,3182,train
1180,25005,train
1181,22372,train
1182,22105,train
1183,22790,train
1184,9415,train
1185,1874,train
1186,28452,train
1187,11330,train
1188,5781,train
1189,6235,train
1190,21749,train
1191,14614,train
1192,12476,train
1193,14772,train
1194,23606,train
1195,20450,train
1196,27545,train
1197,20661,train
1198,13531,train
1199,14123,train
1200,13088,train
1201,8809,train
1202,25516,train
1203,9295,train
1204,15032,train
1205,21373,train
1206,20621,train
1207,6157,train
1208,18742,train
1209,14205,train
1210,8914,train
1211,11410,train
1212,19560,train
1213,16879,train
1214,17622,train
1215,26567,train
1216,6696,train
1217,17850,train
1218,29254,train
1219,16973,train
1220,28941,train
1221,7147,train
1222,3474,train
1223,23970,train
1224,19113,train
1225,3636,train
1226,14677,train
1227,20072,train
1228,8896,train
1229,21939,train
1230,13862,train
1231,9595,train
1232,6347,train
1233,4906,train
1234,24576,train
1235,3708,train
1236,2971,train
1237,5601,train
1238,25405,train
1239,12975,train
1240,4914,train
1241,8612,train
1242,2567,train
1243,12354,train
1244,2746,train
1245,3694,train
1246,13799,train
1247,26129,train
1248,11032,train
1249,13010,train
1250,14187,train
1251,16108,train
1252,15025,train
1253,9593,train
1254,3180,train
1255,16866,train
1256,10963,train
1257,15842,train
1258,23596,train
1259,16081,train
1260,4833,train
1261,21913,train
1262,12995,train
1263,17863,train
1264,28086,train
1265,8003,train
1266,29956,train
1267,23688,train
1268,24682,train
1269,15645,train
1270,16368,train
1271,6335,train
1272,24756,train
1273,29843,train
1274,25370,train
1275,25518,train
1276,9314,train
1277,5091,train
1278,29586,train
1279,15169,train
1280,12011,train
1281,6451,train
1282,2080,train
1283,14198,train
1284,2212,train
1285,21113,train
1286,7442,train
1287,24388,train
1288,7993,train
1289,19792,train
1290,10224,train
1291,11227,train
1292,9320,train
1293,8645,train
1294,19319,train
1295,19415,train
1296,18019,train
1297,700,train
1298,26377,train
1299,20862,train
1300,21424,train
1301,22955,train
1302,3875,train
1303,27134,train
1304,1468,train
1305,20165,train
1306,24643,train
1307,6100,train
1308,25334,train
1309,11774,train
1310,19971,train
1311,4298,train
1312,3632,train
1313,27343,train
1314,7796,train
1315,1376,train
1316,28479,train
1317,16646,train
1318,24826,train
1319,9038,train
1320,13784,train
1321,25180,train
1322,26370,train
1323,4134,train
1324,15245,train
1325,556,train
1326,2187,train
1327,29004,train
1328,18326,train
1329,5114,train
1330,17426,train
1331,20487,train
1332,11032,train
1333,5558,train
1334,2380,train
1335,12875,train
1336,29739,train
1337,18224,train
1338,26177,train
1339,3258,train
1340,25925,train
1341,18690,train
1342,29953,train
1343,8283,train
1344,26517,train
1345,4697,train
1346,13498,train
1347,2266,train
1348,15103,train
1349,3617,train
1350,19050,train
1351,23215,train
1352,7772,train
1353,8036,train
1354,19808,train
1355,4521,train
1356,17021,train
1357,5625,train
1358,25919,train
1359,5160,train
1360,20722,train
1361,1089,train
1362,29484,train
1363,19005,train
1364,26857,train
1365,8305,train
1366,26026,train
1367,19963,train
1368,12136,train
1369,5199,train
1370,25840,train
1371,24713,train
1372,11375,train
1373,18765,train
1374,18854,train
1375,5283,train
1376,746,train
1377,12494,train
1378,330,train
1379,18481,train
1380,11702,train
1381,15550,train
1382,13790,train
1383,1819,train
1384,27640,train
1385,11942,train
1386,20305,train
1387,2087,train
1388,17816,train
1389,8514,train
1390,9208,train
1391,4156,train
1392,26764,train
1393,17596,train
1394,1679,train
1395,24051,train
1396,21336,train
1397,15720,train
1398,17893,train
1399,27687,train
1400,19190,train
1401,6371,train
1402,5070,train
1403,20638,train
1404,19445,train
1405,11039,train
1406,29787,train
1407,16084,train
1408,10140,train
1409,2551,train
1410,25532,train
1411,23291,train
1412,19022,train
1413,14213,train
1414,655,train
1415,17856,train
1416,22170,train
1417,11352,train
1418,14839,train
1419,10015,train
1420,7654,train
1421,1335,train
1422,20982,train
1423,15671,train
1424,20592,train
1425,10383,train
1426,16387,train
1427,25358,train
1428,16878,train
1429,21323,train
1430,2651,train
1431,15356,train
1432,19022,train
1433,3371,train
1434,22786,train
1435,9080,train
1436,16958,train
1437,1533,train
1438,10540,train
1439,1990,train
1440,9380,train
1441,27183,train
1442,23637,train
1443,26186,train
1444,21777,train
1445,27480,train
1446,2418,train
1447,5145,train
1448,8178,train
1449,15632,train
1450,2270,train
1451,6065,train
1452,6578,train
1453,8305,train
1454,18782,train
1455,17446,train
1456,22183,train
1457,29842,train
1458,24784,train
1459,10935,train
1460,22852,train
1461,677,train
1462,7409,train
1463,2263,train
1464,3614,train
1465,12440,train
1466,23979,train
1467,2205,train
1468,27519,train
1469,11809,train
1470,5822,train
1471,15200,train
1472,16567,train
1473,6846,train
1474,9050,train
1475,10092,train
1476,7564,train
1477,2430,train
1478,18820,train
1479,10649,train
1480,25538,train
1481,18798,train
1482,14524,train
1483,27249,train
1484,2388,train
1485,17273,train
1486,21260,train
1487,17429,train
1488,18059,train
1489,11597,train
1490,6551,train
1491,16361,train
1492,24460,train
1493,4655,train
1494,28637,train
1495,5166,train
1496,490,train
1497,10778,train
1498,3604,train
1499,26584,train
1500,10809,train
1501,9373,train
1502,6808,train
1503,12246,train
1504,28319,train
1505,25773,train
1506,6744,train
1507,12298,train
1508,21371,train
1509,27176,train
1510,10983,train
1511,27201,train
1512,7874,train
1513,21820,train
1514,28985,train
1515,8071,train
1516,18621,train
1517,18397,train
1518,1012,train
1519,1705,train
1520,4738,train
1521,1566,train
1522,9334,train
1523,18159,train
1524,17006,train
1525,19046,train
1526,19441,train
1527,20517,train
1528,23879,train
1529,1986,train
1530,11640,train
1531,26096,train
1532,5435,train
1533,26707,train
1534,19619,train
1535,19029,train
1536,4998,train
1537,25246,train
1538,13979,train
1539,15130,train
1540,22367,train
1541,15156,train
1542,9500,train
1543,5572,train
1544,19422,train
1545,25321,train
1546,20932,train
1547,5432,train
1548,20017,train
1549,12062,train
1550,15064,train
1551,4776,train
1552,15494,train
1553,10478,train
1554,24147,train
1555,4166,train
1556,27891,train
1557,27348,train
1558,18439,train
1559,10419,train
1560,5303,train
1561,5494,train
1562,10139,train
1563,12728,train
1564,29372,train
1565,16622,train
1566,17315,train
1567,12539,train
1568,18243,train
1569,2884,train
1570,16803,train
1571,11172,train
1572,4713,train
1573,3445,train
1574,23664,train
1575,1727,train
1576,26780,train
1577,4460,train
1578,2559,train
1579,5333,train
1580,5062,train
1581,28856,train
1582,25908,train
1583,4898,train
1584,11434,train
1585,4494,train
1586,14340,train
1587,2082,train
1588,26651,train
1589,6395,train
1590,14804,train
1591,21841,train
1592,7145,train
1593,25331,train
1594,25043,train
1595,11008,train
1596,23050,train
1597,20938,train
1598,4549,train
1599,29594,train
1600,582,train
1601,28174,train
1602,28331,train
1603,7219,train
1604,182,train
1605,23873,train
1606,13089,train
1607,18201,train
1608,3237,train
1609,29297,train
1610,1874,train
1611,29623,train
1612,2558,train
1613,10117,train
1614,19481,train
1615,20634,train
1616,20334,train
1617,6798,train
1618,28577,train
1619,1695,train
1620,16751,train
1621,15335,train
1622,8441,train
1623,21720,train
1624,13662,train
1625,27658,train
1626,4654,train
1627,9449,train
1628,26972,train
1629,12161,train
1630,9218,train
1631,18481,train
1632,17603,train
1633,14540,train
1634,22918,train
1635,25956,train
1636,26434,train
1637,28614,train
1638,17323,train
1639,9049,train
1640,9879,train
1641,19334,train
1642,24924,train
1643,28422,train
1644,26176,train
1645,14955,train
1646,24578,train
1647,9941,train
1648,7686,train
1649,5148,train
1650,20230,train
1651,9529,train
1652,7984,train
1653,11076,train
1654,25187,train
1655,20222,train
1656,18591,train
1657,10790,train
1658,2445,train
1659,28754,train
1660,29595,train
1661,15129,train
1662,8341,train
1663,11109,train
1664,29812,train
1665,23513,train
1666,23316,train
1667,24918,train
1668,11922,train
1669,27092,train
1670,11638,train
1671,18300,train
1672,12710,train
1673,12414,train
1674,14339,train
1675,4752,train
1676,24708,train
1677,3543,train
1678,23366,train
1679,7118,train
1680,3841,train
1681,16537,train
1682,25614,train
1683,24238,train
1684,3357,train
1685,8307,train
1686,6063,train
1687,10875,train
1688,28842,train
1689,20553,train
1690,6179,train
1691,18045,train
1692,12205,train
1693,24449,train
1694,13273,train
1695,3517,train
1696,19591,train
1697,22280,train
1698,12118,train
1699,19738,train
1700,26180,train
1701,7248,train
1702,6171,train
1703,22410,train
1704,12969,train
1705,2915,train
1706,8167,train
1707,2789,train
1708,28190,train
1709,13006,train
1710,1147,train
1711,16114,train
1712,11908,train
1713,7252,train
1714,13964,train
1715,17523,train
1716,7019,train
1717,11845,train
1718,27896,train
1719,19912,train
1720,22515,train
1721,2642,train
1722,19306,train
1723,24523,train
1724,10676,train
1725,9370,train
1726,3673,train
1727,23983,train
1728,3774,train
1729,6833,train
1730,23215,train
1731,21395,train
1732,10734,train
1733,21922,train
1734,14040,train
1735,11437,train
1736,28439,train
1737,28787,train
1738,8572,train
1739,7597,train
1740,21360,train
1741,25647,train
1742,12184,train
1743,521,train
1744,5016,train
1745,19224,train
1746,26223,train
1747,5445,train
1748,21190,train
1749,21329,train
1750,28708,train
1751,21921,train
1752,19739,train
1753,3426,train
1754,22550,train
1755,16702,train
1756,29709,train
1757,13360,train
1758,12906,train
1759,632,train
1760,19845,train
1761,10058,train
1762,14371,train
1763,10048,train
1764,18250,train
1765,3420,train
1766,29548,train
1767,21536,train
1768,8834,train
1769,13701,train
1770,5744,train
1771,14198,train
1772,9127,train
1773,19998,train
1774,8221,train
1775,7342,train
1776,25763,train
1777,16969,train
1778,11978,train
1779,24813,train
1780,26966,train
1781,10104,train
1782,19192,train
1783,11390,train
1784,12333,train
1785,22201,train
1786,28420,train
1787,534,train
1788,18753,train
1789,8179,train
1790,27866,train
1791,15273,train
1792,16457,train
1793,1015,train
1794,12568,train
1795,28569,train
1796,13332,train
1797,4505,train
1798,2522,train
1799,5404,train
1800,17097,train
1801,9033,train
1802,2528,train
1803,5620,train
1804,6771,train
1805,26163,train
1806,8981,train
1807,15830,train
1808,26207,train
1809,19849,train
1810,9432,train
1811,1205,train
1812,9862,train
1813,2552,train
1814,5685,train
1815,23047,train
1816,649,train
1817,20880,train
1818,13533,train
1819,14842,train
1820,20365,train
1821,28924,train
1822,4105,train
1823,17151,train
1824,16404,train
1825,24320,train
1826,28340,train
1827,6398,train
1828,8045,train
1829,10909,train
1830,9040,train
1831,7200,train
1832,18723,train
1833,2468,train
1834,1971,train
1835,28285,train
1836,9854,train
1837,9519,train
1838,17177,train
1839,25216,train
1840,4486,train
1841,9345,train
1842,14402,train
1843,17511,train
1844,16258,train
1845,16432,train
1846,16729,train
1847,23205,train
1848,2827,train
1849,6626,train
1850,23537,train
1851,4485,train
1852,2306,train
1853,21450,train
1854,27618,train
1855,14602,train
1856,5829,train
1857,14957,train
1858,9468,train
1859,469,train
1860,25406,train
1861,26826,train
1862,3198,train
1863,10090,train
1864,23179,train
1865,85,train
1866,10384,train
1867,17508,train
1868,17677,train
1869,26018,train
1870,3090,train
1871,2162,train
1872,8816,train
1873,9842,train
1874,1779,train
1875,15021,train
1876,22498,train
1877,3389,train
1878,10969,train
1879,14007,train
1880,9319,train
1881,12399,train
