,index,set
644,17862,train
645,22975,train
646,3824,train
647,2366,train
648,25254,train
649,17108,train
650,29244,train
651,11716,train
652,24677,train
653,15652,train
654,12144,train
655,29249,train
656,5042,train
657,18008,train
658,13637,train
659,24847,train
660,1788,train
661,14961,train
662,27596,train
663,4588,train
664,4011,train
665,12689,train
666,10210,train
667,14645,train
668,28800,train
669,25417,train
670,10042,train
671,2216,train
672,15958,train
673,5952,train
674,4017,train
675,1199,train
676,14943,train
677,26391,train
678,27731,train
679,10683,train
680,4739,train
681,22265,train
682,29598,train
683,14427,train
684,6241,train
685,24846,train
686,11793,train
687,10175,train
688,1401,train
689,4802,train
690,21930,train
691,13162,train
692,23178,train
693,4248,train
694,9394,train
695,13507,train
696,4852,train
697,12228,train
698,23748,train
699,27248,train
700,28155,train
701,8374,train
702,2057,train
703,27105,train
704,2757,train
705,24524,train
706,22713,train
707,1858,train
708,8794,train
709,8852,train
710,2778,train
711,25326,train
712,697,train
713,19368,train
714,9067,train
715,4317,train
716,22172,train
717,25004,train
718,27618,train
719,22580,train
720,20819,train
721,21865,train
722,7549,train
723,18570,train
724,5463,train
725,6503,train
726,12015,train
727,5518,train
728,22407,train
729,9928,train
730,29668,train
731,19391,train
732,16424,train
733,18258,train
734,6325,train
735,2440,train
736,11999,train
737,3089,train
738,3407,train
739,17736,train
740,19353,train
741,5921,train
742,29034,train
743,10363,train
744,22470,train
745,5553,train
746,8922,train
747,27713,train
748,20483,train
749,24155,train
750,26423,train
751,28713,train
752,2038,train
753,19585,train
754,27356,train
755,25273,train
756,24337,train
757,15703,train
758,21799,train
759,27934,train
760,2337,train
761,25830,train
762,27615,train
763,25869,train
764,28434,train
765,17930,train
766,20284,train
767,2157,train
768,7636,train
769,12233,train
770,26489,train
771,11882,train
772,13502,train
773,2285,train
774,6988,train
775,24934,train
776,2314,train
777,22436,train
778,18237,train
779,8337,train
780,2776,train
781,270,train
782,4831,train
783,15763,train
784,19068,train
785,25423,train
786,25745,train
787,27309,train
788,5646,train
789,23231,train
790,15043,train
791,14014,train
792,2324,train
793,15539,train
794,20367,train
795,4768,train
796,15942,train
797,28065,train
798,332,train
799,16361,train
800,14958,train
801,6646,train
802,22340,train
803,21663,train
804,24120,train
805,4821,train
806,4742,train
807,25321,train
808,1247,train
809,8821,train
810,889,train
811,15292,train
812,4429,train
813,21100,train
814,12114,train
815,12634,train
816,5623,train
817,20454,train
818,7831,train
819,24698,train
820,29699,train
821,24972,train
822,23698,train
823,6182,train
824,19063,train
825,2792,train
826,10281,train
827,3343,train
828,22532,train
829,22680,train
830,26815,train
831,23421,train
832,17790,train
833,16577,train
834,1297,train
835,7354,train
836,4353,train
837,11288,train
838,15376,train
839,28562,train
840,6868,train
841,26415,train
842,29169,train
843,4479,train
844,9695,train
845,1290,train
846,8618,train
847,17610,train
848,8674,train
849,19972,train
850,8107,train
851,26969,train
852,22238,train
853,16981,train
854,19829,train
855,851,train
856,20079,train
857,27561,train
858,11670,train
859,7138,train
860,22653,train
861,5931,train
862,26573,train
863,16280,train
864,28287,train
865,17321,train
866,10387,train
867,22081,train
868,24316,train
869,6895,train
870,21925,train
871,24244,train
872,11708,train
873,19845,train
874,18867,train
875,8067,train
876,19246,train
877,22087,train
878,531,train
879,7566,train
880,18344,train
881,967,train
882,19142,train
883,19507,train
884,11399,train
885,26116,train
886,5165,train
887,9693,train
888,15110,train
889,13892,train
890,23304,train
891,28244,train
892,13618,train
893,1596,train
894,4723,train
895,13320,train
896,18427,train
897,23419,train
898,21951,train
899,12964,train
900,17576,train
901,12814,train
902,28742,train
903,5201,train
904,10802,train
905,3972,train
906,16609,train
907,27239,train
908,14390,train
909,6966,train
910,21377,train
911,10286,train
912,13122,train
913,26216,train
914,18991,train
915,22186,train
916,16936,train
917,29871,train
918,15611,train
919,10957,train
920,12855,train
921,16679,train
922,28709,train
923,3478,train
924,18845,train
925,9591,train
926,25647,train
927,14081,train
928,7997,train
929,23030,train
930,9370,train
931,9452,train
932,6762,train
933,24987,train
934,561,train
935,17474,train
936,26630,train
937,25431,train
938,13197,train
939,16886,train
940,9596,train
941,28582,train
942,7349,train
943,3032,train
944,18738,train
945,17312,train
946,14702,train
947,11426,train
948,8252,train
949,16637,train
950,26581,train
951,29516,train
952,24892,train
953,6722,train
954,17908,train
955,21574,train
956,11166,train
957,8798,train
958,8165,train
959,25506,train
960,17904,train
961,17724,train
962,9409,train
963,17518,train
964,4351,train
965,1923,train
966,24551,train
967,26441,train
968,17265,train
969,18895,train
970,28622,train
971,4896,train
972,6492,train
973,3603,train
974,18092,train
975,11513,train
976,12382,train
977,26427,train
978,8056,train
979,20989,train
980,15789,train
981,15913,train
982,14848,train
983,24512,train
984,29645,train
985,4987,train
986,1548,train
987,3188,train
988,2317,train
989,25494,train
990,8468,train
991,243,train
992,12993,train
993,23573,train
994,4905,train
995,10403,train
996,7700,train
997,21497,train
998,27408,train
999,29332,train
1000,8168,train
1001,5164,train
1002,15834,train
1003,2993,train
1004,5895,train
1005,14415,train
1006,15309,train
1007,9198,train
1008,14811,train
1009,16210,train
1010,29486,train
1011,7873,train
1012,936,train
1013,9481,train
1014,1565,train
1015,16660,train
1016,15925,train
1017,20568,train
1018,1982,train
1019,13058,train
1020,19270,train
1021,22708,train
1022,23023,train
1023,10942,train
1024,22199,train
1025,11429,train
1026,3625,train
1027,19446,train
1028,3933,train
1029,4841,train
1030,15803,train
1031,23968,train
1032,7460,train
1033,25912,train
1034,19929,train
1035,26370,train
1036,10899,train
1037,21353,train
1038,17406,train
1039,18013,train
1040,24165,train
1041,27565,train
1042,29226,train
1043,13170,train
1044,12112,train
1045,9179,train
1046,26140,train
1047,27126,train
1048,9538,train
1049,10629,train
1050,1714,train
1051,23868,train
1052,22549,train
1053,23264,train
1054,8564,train
1055,18940,train
1056,27082,train
1057,24223,train
1058,9169,train
1059,13155,train
1060,28332,train
1061,18860,train
1062,26197,train
1063,10940,train
1064,6706,train
1065,21060,train
1066,5758,train
1067,19045,train
1068,9564,train
1069,23119,train
1070,25314,train
1071,2329,train
1072,23017,train
1073,25791,train
1074,7181,train
1075,547,train
1076,22789,train
1077,13195,train
1078,11248,train
1079,4647,train
1080,9763,train
1081,26699,train
1082,6184,train
1083,22721,train
1084,2335,train
1085,29235,train
1086,10254,train
1087,18599,train
1088,19612,train
1089,2149,train
1090,25034,train
1091,19742,train
1092,15483,train
1093,13683,train
1094,26019,train
1095,5444,train
1096,4806,train
1097,24118,train
1098,12328,train
1099,19732,train
1100,1733,train
1101,29962,train
1102,4275,train
1103,12144,train
1104,6868,train
1105,20765,train
1106,20286,train
1107,22249,train
1108,22125,train
1109,27715,train
1110,6297,train
1111,5372,train
1112,3106,train
1113,27003,train
1114,9593,train
1115,3095,train
1116,26633,train
1117,20438,train
1118,27418,train
1119,11042,train
1120,20025,train
1121,23932,train
1122,26856,train
1123,5512,train
1124,4771,train
1125,2886,train
1126,19298,train
1127,1521,train
1128,2921,train
1129,9442,train
1130,22650,train
1131,27813,train
1132,28954,train
1133,7681,train
1134,23063,train
1135,2431,train
1136,5940,train
1137,6333,train
1138,28802,train
1139,22436,train
1140,11228,train
1141,23236,train
1142,3349,train
1143,20686,train
1144,24156,train
1145,20118,train
1146,268,train
1147,13896,train
1148,1287,train
1149,20752,train
1150,3165,train
1151,12329,train
1152,8131,train
1153,14366,train
1154,4695,train
1155,26431,train
1156,12056,train
1157,12361,train
1158,15921,train
1159,9993,train
1160,26193,train
1161,29517,train
1162,17490,train
1163,13547,train
1164,522,train
1165,18761,train
1166,12128,train
1167,21231,train
1168,24469,train
1169,22572,train
1170,28190,train
1171,1814,train
1172,3771,train
1173,28083,train
1174,13630,train
1175,6025,train
1176,20554,train
1177,17476,train
1178,5789,train
1179,12270,train
1180,26690,train
1181,12354,train
1182,13929,train
1183,842,train
1184,6469,train
1185,11410,train
1186,3593,train
1187,6141,train
1188,2804,train
1189,29554,train
1190,9911,train
1191,28023,train
1192,4846,train
1193,19091,train
1194,12948,train
1195,16627,train
1196,14098,train
1197,27309,train
1198,26969,train
1199,1631,train
1200,1711,train
1201,17195,train
1202,23082,train
1203,4391,train
1204,5713,train
1205,8229,train
1206,19003,train
1207,12959,train
1208,19213,train
1209,4436,train
1210,23153,train
1211,14814,train
1212,1791,train
1213,29507,train
1214,24704,train
1215,17047,train
1216,6510,train
1217,1716,train
1218,9379,train
1219,9745,train
1220,29265,train
1221,27076,train
1222,15538,train
1223,17586,train
1224,24423,train
1225,15614,train
1226,23331,train
1227,11404,train
1228,19550,train
1229,9046,train
1230,11333,train
1231,26401,train
1232,1432,train
1233,16541,train
1234,6943,train
1235,25465,train
1236,26758,train
1237,28293,train
1238,19071,train
1239,28015,train
1240,1888,train
1241,17462,train
1242,10077,train
1243,9397,train
1244,4695,train
1245,3453,train
1246,29789,train
1247,1084,train
1248,3739,train
1249,27446,train
1250,20319,train
1251,11361,train
1252,18902,train
1253,7507,train
1254,25801,train
1255,29560,train
1256,12875,train
1257,26906,train
1258,22536,train
1259,5625,train
1260,8307,train
1261,11695,train
1262,20013,train
1263,16545,train
1264,17574,train
1265,27186,train
1266,7560,train
1267,4317,train
1268,16640,train
1269,16295,train
1270,9720,train
1271,12184,train
1272,18556,train
1273,15589,train
1274,29924,train
1275,29611,train
1276,12803,train
1277,25779,train
1278,3066,train
1279,487,train
1280,22540,train
1281,29584,train
1282,27756,train
1283,17667,train
1284,26762,train
1285,12256,train
1286,2177,train
1287,10726,train
1288,18401,train
1289,25645,train
1290,24973,train
1291,8322,train
1292,18340,train
1293,1084,train
1294,21568,train
1295,2032,train
1296,5072,train
1297,1548,train
1298,18066,train
1299,28940,train
1300,1651,train
1301,4443,train
1302,8331,train
1303,13806,train
1304,10429,train
1305,22149,train
1306,8635,train
1307,8003,train
1308,21980,train
1309,20606,train
1310,24132,train
1311,19770,train
1312,118,train
1313,9669,train
1314,4791,train
1315,6868,train
1316,19278,train
1317,29240,train
1318,27878,train
1319,29286,train
1320,20221,train
1321,10566,train
1322,2379,train
1323,24941,train
1324,423,train
1325,27197,train
1326,9744,train
1327,1526,train
1328,14068,train
1329,26044,train
1330,14789,train
1331,22335,train
1332,18828,train
1333,22294,train
1334,3531,train
1335,5081,train
1336,25285,train
1337,11372,train
1338,12778,train
1339,9815,train
1340,7868,train
1341,10915,train
1342,24042,train
1343,29024,train
1344,24561,train
1345,21574,train
1346,9206,train
1347,1595,train
1348,28236,train
1349,11328,train
1350,19167,train
1351,25938,train
1352,18420,train
1353,28854,train
1354,18448,train
1355,17712,train
1356,1694,train
1357,11163,train
1358,3992,train
1359,20571,train
1360,10474,train
1361,20922,train
1362,3527,train
1363,27001,train
1364,29092,train
1365,1929,train
1366,28206,train
1367,29891,train
1368,9364,train
1369,22503,train
1370,9349,train
1371,16381,train
1372,8240,train
1373,6309,train
1374,16107,train
1375,20839,train
1376,8587,train
1377,22910,train
1378,9398,train
1379,16957,train
1380,11304,train
1381,13796,train
1382,20074,train
1383,3664,train
1384,26087,train
1385,5258,train
1386,28935,train
1387,16663,train
1388,16074,train
1389,25612,train
1390,24763,train
1391,28458,train
1392,22514,train
1393,7202,train
1394,3578,train
1395,18745,train
1396,7379,train
1397,28295,train
1398,3477,train
1399,14170,train
1400,6535,train
1401,1537,train
1402,1305,train
1403,6222,train
1404,2473,train
1405,12296,train
1406,499,train
1407,18838,train
1408,1823,train
1409,4498,train
1410,14834,train
1411,3781,train
1412,19262,train
1413,26395,train
1414,11734,train
1415,5471,train
1416,24914,train
1417,1576,train
1418,3249,train
1419,463,train
1420,22533,train
1421,3783,train
1422,13218,train
1423,17325,train
1424,16520,train
1425,19364,train
1426,672,train
1427,22341,train
1428,11606,train
1429,6029,train
1430,26739,train
1431,231,train
1432,29940,train
1433,11391,train
1434,28552,train
1435,22986,train
1436,12342,train
1437,18459,train
1438,9263,train
1439,13709,train
1440,14750,train
1441,8025,train
1442,24494,train
1443,5456,train
1444,6691,train
1445,530,train
1446,13131,train
1447,22629,train
1448,7677,train
1449,11531,train
1450,12798,train
1451,5735,train
1452,540,train
1453,20545,train
1454,9289,train
1455,4572,train
1456,2584,train
1457,4015,train
1458,4373,train
1459,18413,train
1460,1269,train
1461,11296,train
1462,20164,train
1463,6118,train
1464,23404,train
1465,9599,train
1466,8141,train
1467,6469,train
1468,373,train
1469,22291,train
1470,25590,train
1471,9043,train
1472,27280,train
1473,24681,train
1474,8065,train
1475,546,train
1476,24515,train
1477,16036,train
1478,12595,train
1479,22266,train
1480,8357,train
1481,4633,train
1482,26344,train
1483,12399,train
1484,28508,train
1485,21579,train
1486,8929,train
1487,3184,train
1488,16930,train
1489,26929,train
1490,15629,train
1491,15327,train
1492,26393,train
1493,8121,train
1494,24081,train
1495,23639,train
1496,25854,train
1497,27456,train
1498,7833,train
1499,1103,train
1500,20617,train
1501,6712,train
1502,17291,train
1503,27558,train
1504,23633,train
1505,18848,train
1506,3709,train
1507,7773,train
1508,25570,train
1509,9886,train
1510,19921,train
1511,5968,train
1512,19940,train
1513,13822,train
1514,24505,train
1515,19016,train
1516,15830,train
1517,604,train
1518,5574,train
1519,22916,train
1520,21976,train
1521,250,train
1522,14740,train
1523,16373,train
1524,22219,train
1525,23671,train
1526,22609,train
1527,13115,train
1528,28492,train
1529,13060,train
1530,14461,train
1531,25532,train
1532,20849,train
1533,12231,train
1534,25786,train
1535,18861,train
1536,24485,train
1537,28936,train
1538,27037,train
1539,9204,train
1540,13592,train
1541,21240,train
1542,80,train
1543,5087,train
1544,28220,train
1545,12647,train
1546,21436,train
1547,14258,train
1548,13665,train
1549,10187,train
1550,350,train
1551,11463,train
1552,7566,train
1553,9000,train
1554,27552,train
1555,16326,train
1556,24122,train
1557,7568,train
1558,24678,train
1559,25636,train
1560,6246,train
1561,19813,train
1562,15969,train
1563,15244,train
1564,3138,train
1565,23914,train
1566,11315,train
1567,11424,train
1568,26631,train
1569,24545,train
1570,2033,train
1571,19914,train
1572,23935,train
1573,15002,train
1574,29595,train
1575,23136,train
1576,23449,train
1577,28449,train
1578,12940,train
1579,12205,train
1580,10181,train
1581,3379,train
1582,25462,train
1583,14323,train
1584,26564,train
1585,4765,train
1586,12154,train
1587,1821,train
1588,18683,train
1589,11761,train
1590,27476,train
1591,8424,train
1592,8400,train
1593,16846,train
1594,1734,train
1595,3615,train
1596,3393,train
1597,24127,train
1598,24707,train
1599,7520,train
1600,7879,train
1601,1438,train
1602,28361,train
1603,5054,train
1604,25790,train
1605,25505,train
1606,15242,train
1607,6798,train
1608,12342,train
1609,966,train
1610,29841,train
1611,25469,train
1612,28294,train
1613,9327,train
1614,24854,train
1615,28445,train
1616,25086,train
1617,18721,train
1618,26831,train
1619,14752,train
1620,11403,train
1621,396,train
1622,27194,train
1623,29114,train
1624,2398,train
1625,7742,train
1626,18969,train
1627,24338,train
1628,23629,train
1629,6743,train
1630,18000,train
1631,967,train
1632,22402,train
1633,17115,train
1634,4669,train
1635,2479,train
1636,2958,train
1637,17701,train
1638,15436,train
1639,16892,train
1640,10323,train
1641,6655,train
1642,28686,train
1643,12916,train
1644,175,train
1645,24100,train
1646,5688,train
1647,7838,train
1648,23681,train
1649,12483,train
1650,28333,train
1651,25971,train
1652,23210,train
1653,27699,train
1654,23748,train
1655,599,train
1656,2435,train
1657,7842,train
1658,3826,train
1659,3485,train
1660,25138,train
1661,19449,train
1662,19331,train
1663,22274,train
1664,7383,train
1665,29019,train
1666,3374,train
1667,7666,train
1668,12059,train
1669,16814,train
1670,29711,train
1671,15557,train
1672,5203,train
1673,26245,train
1674,28156,train
1675,18067,train
1676,10511,train
1677,29054,train
1678,13545,train
1679,27010,train
1680,1093,train
1681,12824,train
1682,22481,train
1683,22039,train
1684,28618,train
1685,23440,train
1686,19587,train
1687,16238,train
1688,394,train
1689,15365,train
1690,26419,train
1691,29438,train
1692,20733,train
1693,12030,train
1694,16007,train
1695,13169,train
1696,12556,train
1697,4389,train
1698,21168,train
1699,9251,train
1700,24505,train
1701,17247,train
1702,4740,train
1703,20624,train
1704,11390,train
1705,20993,train
1706,718,train
1707,16836,train
1708,20298,train
1709,4273,train
1710,6268,train
1711,26704,train
1712,5773,train
1713,28174,train
1714,3649,train
1715,6181,train
1716,7929,train
1717,24894,train
1718,13790,train
1719,27074,train
1720,8070,train
1721,24289,train
1722,4899,train
1723,21943,train
1724,23474,train
1725,2871,train
1726,15160,train
1727,22659,train
1728,17406,train
1729,13064,train
1730,15876,train
1731,1278,train
1732,17762,train
1733,1559,train
1734,20738,train
1735,3893,train
1736,3370,train
1737,19130,train
1738,19231,train
1739,12806,train
1740,29449,train
1741,26498,train
1742,17332,train
1743,18813,train
1744,26569,train
1745,19936,train
1746,21950,train
1747,19451,train
1748,12481,train
1749,5651,train
1750,8430,train
1751,17167,train
1752,20014,train
1753,15673,train
1754,28273,train
1755,8416,train
1756,4090,train
1757,7959,train
1758,5375,train
1759,4657,train
1760,22672,train
1761,23448,train
1762,27411,train
1763,7987,train
1764,14409,train
1765,10823,train
1766,11077,train
1767,18739,train
1768,15449,train
1769,3819,train
1770,7911,train
1771,16687,train
1772,10712,train
1773,29097,train
1774,12269,train
1775,16063,train
1776,11871,train
1777,16513,train
1778,8533,train
1779,16024,train
1780,20379,train
1781,17984,train
1782,26072,train
1783,15923,train
1784,8425,train
1785,14834,train
1786,5199,train
1787,17636,train
1788,9693,train
1789,785,train
1790,13542,train
1791,8562,train
1792,700,train
1793,8714,train
1794,20414,train
1795,24363,train
1796,29057,train
1797,21292,train
1798,13921,train
1799,15427,train
1800,14971,train
1801,13557,train
1802,23060,train
1803,5556,train
1804,1511,train
1805,12555,train
1806,9729,train
1807,11751,train
1808,6748,train
1809,18765,train
1810,22139,train
1811,875,train
1812,1998,train
1813,25511,train
1814,3667,train
1815,20223,train
1816,8781,train
1817,19848,train
1818,27658,train
1819,24469,train
1820,24950,train
1821,23374,train
1822,22560,train
1823,16567,train
1824,6073,train
1825,8422,train
1826,27653,train
1827,27446,train
1828,24676,train
1829,20794,train
1830,8931,train
1831,21245,train
1832,20403,train
1833,5913,train
1834,23630,train
1835,7243,train
1836,12261,train
1837,23079,train
1838,10886,train
1839,341,train
1840,6388,train
1841,4918,train
1842,16569,train
1843,5096,train
1844,19291,train
1845,9874,train
1846,2078,train
1847,2595,train
1848,941,train
1849,6929,train
1850,15329,train
1851,27905,train
1852,28775,train
1853,9210,train
1854,26585,train
1855,18846,train
1856,4962,train
1857,2192,train
1858,6649,train
1859,7932,train
1860,8081,train
1861,16841,train
1862,4919,train
1863,18510,train
1864,18642,train
1865,2607,train
1866,23911,train
1867,1966,train
1868,16217,train
1869,15570,train
1870,16923,train
1871,300,train
1872,24046,train
1873,25528,train
1874,9595,train
1875,14664,train
1876,24320,train
1877,27547,train
1878,19617,train
1879,25262,train
1880,8488,train
1881,11510,train
1882,13653,train
