,index,set
945,8869,train
946,11310,train
947,8860,train
948,9231,train
949,5718,train
950,15507,train
951,20716,train
952,28850,train
953,15213,train
954,4905,train
955,7232,train
956,18348,train
957,21825,train
958,6133,train
959,21131,train
960,6943,train
961,17111,train
962,18138,train
963,20939,train
964,13987,train
965,29702,train
966,14542,train
967,2702,train
968,6006,train
969,16673,train
970,27503,train
971,14237,train
972,25224,train
973,6478,train
974,21302,train
975,25162,train
976,16941,train
977,11676,train
978,5620,train
979,20373,train
980,14143,train
981,3489,train
982,21591,train
983,20477,train
984,28160,train
985,21356,train
986,13930,train
987,9752,train
988,21364,train
989,15258,train
990,2481,train
991,15785,train
992,17695,train
993,347,train
994,13566,train
995,16070,train
996,23465,train
997,25862,train
998,7763,train
999,4394,train
1000,13812,train
1001,3483,train
1002,29800,train
1003,22943,train
1004,26540,train
1005,10200,train
1006,16135,train
1007,25562,train
1008,5865,train
1009,22591,train
1010,19821,train
1011,25632,train
1012,6417,train
1013,28170,train
1014,5122,train
1015,17483,train
1016,5245,train
1017,27695,train
1018,11428,train
1019,13743,train
1020,889,train
1021,8320,train
1022,8669,train
1023,6162,train
1024,2531,train
1025,9890,train
1026,12214,train
1027,24974,train
1028,27000,train
1029,23108,train
1030,26458,train
1031,13282,train
1032,17224,train
1033,7652,train
1034,23665,train
1035,5915,train
1036,2749,train
1037,20534,train
1038,7938,train
1039,378,train
1040,18098,train
1041,23834,train
1042,3,train
1043,13859,train
1044,25265,train
1045,19329,train
1046,20694,train
1047,13004,train
1048,1054,train
1049,20822,train
1050,25878,train
1051,19166,train
1052,12026,train
1053,3068,train
1054,24731,train
1055,24107,train
1056,12936,train
1057,19845,train
1058,10399,train
1059,15462,train
1060,10724,train
1061,26580,train
1062,23376,train
1063,23758,train
1064,24110,train
1065,21442,train
1066,20208,train
1067,9102,train
1068,10176,train
1069,8601,train
1070,4106,train
1071,29924,train
1072,25815,train
1073,27929,train
1074,2365,train
1075,29216,train
1076,5423,train
1077,2297,train
1078,26727,train
1079,3567,train
1080,21426,train
1081,16825,train
1082,22942,train
1083,3430,train
1084,15310,train
1085,23718,train
1086,20103,train
1087,14932,train
1088,5592,train
1089,3665,train
1090,17622,train
1091,26262,train
1092,9429,train
1093,18647,train
1094,11565,train
1095,15126,train
1096,17409,train
1097,8350,train
1098,18599,train
1099,26019,train
1100,23489,train
1101,25506,train
1102,22498,train
1103,27353,train
1104,14809,train
1105,27794,train
1106,10958,train
1107,17036,train
1108,24173,train
1109,19319,train
1110,7430,train
1111,25258,train
1112,1243,train
1113,3022,train
1114,13496,train
1115,15663,train
1116,19803,train
1117,6243,train
1118,22695,train
1119,21528,train
1120,9576,train
1121,20190,train
1122,1904,train
1123,18981,train
1124,23858,train
1125,13407,train
1126,12748,train
1127,7800,train
1128,10232,train
1129,28307,train
1130,13386,train
1131,7491,train
1132,12525,train
1133,6063,train
1134,15162,train
1135,10330,train
1136,12308,train
1137,1132,train
1138,3578,train
1139,25228,train
1140,8715,train
1141,3379,train
1142,23676,train
1143,5076,train
1144,5259,train
1145,22466,train
1146,2292,train
1147,13691,train
1148,6582,train
1149,18382,train
1150,1417,train
1151,14622,train
1152,8067,train
1153,22394,train
1154,14312,train
1155,9642,train
1156,14977,train
1157,27939,train
1158,2938,train
1159,17702,train
1160,17349,train
1161,22878,train
1162,198,train
1163,10642,train
1164,315,train
1165,9029,train
1166,6924,train
1167,12036,train
1168,15425,train
1169,6136,train
1170,25379,train
1171,2568,train
1172,19159,train
1173,17264,train
1174,1547,train
1175,6207,train
1176,16644,train
1177,5478,train
1178,29729,train
1179,27659,train
1180,14727,train
1181,4422,train
1182,12230,train
1183,874,train
1184,14388,train
1185,16001,train
1186,9331,train
1187,24817,train
1188,19298,train
1189,29001,train
1190,9904,train
1191,23410,train
1192,829,train
1193,7475,train
1194,19718,train
1195,26735,train
1196,19526,train
1197,1700,train
1198,26912,train
1199,758,train
1200,15763,train
1201,10250,train
1202,4027,train
1203,25550,train
1204,5103,train
1205,29546,train
1206,1499,train
1207,12852,train
1208,1287,train
1209,17212,train
1210,14993,train
1211,27571,train
1212,7348,train
1213,20871,train
1214,19746,train
1215,760,train
1216,12735,train
1217,8632,train
1218,5592,train
1219,15087,train
1220,27843,train
1221,2882,train
1222,17402,train
1223,12282,train
1224,9243,train
1225,15728,train
1226,18320,train
1227,17399,train
1228,3222,train
1229,12229,train
1230,4929,train
1231,24222,train
1232,28001,train
1233,22561,train
1234,24721,train
1235,3463,train
1236,14831,train
1237,27140,train
1238,9105,train
1239,22029,train
1240,12176,train
1241,1929,train
1242,20787,train
1243,9448,train
1244,28990,train
1245,14372,train
1246,18949,train
1247,25144,train
1248,19991,train
1249,4021,train
1250,14706,train
1251,23275,train
1252,9890,train
1253,9810,train
1254,27647,train
1255,15347,train
1256,19149,train
1257,17084,train
1258,28405,train
1259,6396,train
1260,22696,train
1261,20571,train
1262,26736,train
1263,26430,train
1264,25392,train
1265,22037,train
1266,12090,train
1267,902,train
1268,2028,train
1269,15013,train
1270,17764,train
1271,17430,train
1272,28780,train
1273,6764,train
1274,24539,train
1275,23506,train
1276,21877,train
1277,6746,train
1278,9045,train
1279,27445,train
1280,1433,train
1281,8016,train
1282,19930,train
1283,25826,train
1284,9581,train
1285,18201,train
1286,14436,train
1287,9970,train
1288,6984,train
1289,22184,train
1290,5773,train
1291,11295,train
1292,4059,train
1293,22062,train
1294,12335,train
1295,20575,train
1296,21844,train
1297,14388,train
1298,17040,train
1299,17873,train
1300,24588,train
1301,1661,train
1302,2574,train
1303,16280,train
1304,20446,train
1305,14936,train
1306,14542,train
1307,15475,train
1308,365,train
1309,6202,train
1310,6786,train
1311,327,train
1312,27699,train
1313,4597,train
1314,2486,train
1315,9456,train
1316,18835,train
1317,17571,train
1318,21101,train
1319,29581,train
1320,24065,train
1321,19928,train
1322,10838,train
1323,13922,train
1324,6155,train
1325,20651,train
1326,9235,train
1327,14172,train
1328,6490,train
1329,29746,train
1330,16757,train
1331,17121,train
1332,18749,train
1333,8493,train
1334,9285,train
1335,9084,train
1336,26557,train
1337,14785,train
1338,29231,train
1339,20155,train
1340,1666,train
1341,28316,train
1342,28056,train
1343,14238,train
1344,28927,train
1345,16627,train
1346,12236,train
1347,13585,train
1348,12907,train
1349,15583,train
1350,26367,train
1351,13678,train
1352,6760,train
1353,28818,train
1354,1804,train
1355,3389,train
1356,28342,train
1357,17321,train
1358,805,train
1359,7451,train
1360,15871,train
1361,7566,train
1362,6115,train
1363,5173,train
1364,19239,train
1365,22305,train
1366,10612,train
1367,6866,train
1368,22951,train
1369,157,train
1370,8899,train
1371,5147,train
1372,9693,train
1373,11379,train
1374,15058,train
1375,17239,train
1376,29419,train
1377,5227,train
1378,8693,train
1379,8998,train
1380,11692,train
1381,11517,train
1382,10638,train
1383,28012,train
1384,8780,train
1385,20818,train
1386,24322,train
1387,14007,train
1388,20631,train
1389,11465,train
1390,9759,train
1391,6065,train
1392,10477,train
1393,5719,train
1394,26272,train
1395,15079,train
1396,17291,train
1397,9265,train
1398,29767,train
1399,18907,train
1400,29720,train
1401,18538,train
1402,7714,train
1403,19941,train
1404,18709,train
1405,19987,train
1406,12129,train
1407,13121,train
1408,13741,train
1409,25589,train
1410,24796,train
1411,8887,train
1412,4958,train
1413,27373,train
1414,2005,train
1415,16726,train
1416,14546,train
1417,4436,train
1418,311,train
1419,7978,train
1420,4131,train
1421,9240,train
1422,5278,train
1423,23185,train
1424,20033,train
1425,12241,train
1426,18684,train
1427,24799,train
1428,20530,train
1429,6320,train
1430,2191,train
1431,17310,train
1432,24490,train
1433,25416,train
1434,10265,train
1435,21096,train
1436,11755,train
1437,29696,train
1438,25071,train
1439,27411,train
1440,17750,train
1441,20887,train
1442,356,train
1443,6547,train
1444,27937,train
1445,5795,train
1446,14400,train
1447,1623,train
1448,21419,train
1449,1187,train
1450,11720,train
1451,18514,train
1452,25212,train
1453,26113,train
1454,16069,train
1455,20101,train
1456,18571,train
1457,7905,train
1458,22082,train
1459,7332,train
1460,27484,train
1461,12588,train
1462,29817,train
1463,13827,train
1464,5726,train
1465,17671,train
1466,12481,train
1467,20714,train
1468,28613,train
1469,23279,train
1470,17714,train
1471,15608,train
1472,5720,train
1473,27984,train
1474,3052,train
1475,20479,train
1476,6477,train
1477,10637,train
1478,17222,train
1479,10438,train
1480,7884,train
1481,28890,train
1482,12305,train
1483,9951,train
1484,20943,train
1485,16425,train
1486,15049,train
1487,5688,train
1488,29543,train
1489,1677,train
1490,4401,train
1491,20043,train
1492,18810,train
1493,9812,train
1494,21874,train
1495,24312,train
1496,3362,train
1497,12049,train
1498,21301,train
1499,10394,train
1500,16836,train
1501,20668,train
1502,25437,train
1503,273,train
1504,4814,train
1505,24993,train
1506,26916,train
1507,14324,train
1508,5568,train
1509,14977,train
1510,19144,train
1511,24900,train
1512,10436,train
1513,8403,train
1514,10520,train
1515,9997,train
1516,26609,train
1517,15616,train
1518,6579,train
1519,13111,train
1520,24648,train
1521,5493,train
1522,12990,train
1523,7120,train
1524,13555,train
1525,20478,train
1526,4300,train
1527,21978,train
1528,8526,train
1529,19717,train
1530,24789,train
1531,20945,train
1532,9957,train
1533,11823,train
1534,12376,train
1535,26741,train
1536,25192,train
1537,17767,train
1538,4833,train
1539,13335,train
1540,4861,train
1541,4155,train
1542,25426,train
1543,22411,train
1544,26621,train
1545,133,train
1546,1253,train
1547,17584,train
1548,9153,train
1549,12576,train
1550,16654,train
1551,29813,train
1552,8310,train
1553,5975,train
1554,21918,train
1555,9288,train
1556,567,train
1557,27143,train
1558,8893,train
1559,15371,train
1560,6322,train
1561,17796,train
1562,17859,train
1563,10620,train
1564,10192,train
1565,7897,train
1566,27978,train
1567,6129,train
1568,13579,train
1569,12480,train
1570,22419,train
1571,14606,train
1572,2179,train
1573,27089,train
1574,26256,train
1575,8158,train
1576,18396,train
1577,13339,train
1578,6217,train
1579,28474,train
1580,16156,train
1581,2888,train
1582,17585,train
1583,21994,train
1584,20508,train
1585,2420,train
1586,12454,train
1587,19178,train
1588,400,train
1589,9633,train
1590,8670,train
1591,8831,train
1592,13730,train
1593,17531,train
1594,14409,train
1595,10549,train
1596,25149,train
1597,12166,train
1598,8261,train
1599,25857,train
1600,4641,train
1601,7242,train
1602,15152,train
1603,28487,train
1604,26415,train
1605,23119,train
1606,8123,train
1607,10413,train
1608,29773,train
1609,16402,train
1610,4673,train
1611,2387,train
1612,12670,train
1613,16848,train
1614,29906,train
1615,13793,train
1616,14291,train
1617,3295,train
1618,727,train
1619,10866,train
1620,23655,train
1621,25278,train
1622,14017,train
1623,28712,train
1624,2793,train
1625,24111,train
1626,16619,train
1627,5722,train
1628,8669,train
1629,5225,train
1630,8848,train
1631,1809,train
1632,18867,train
1633,20613,train
1634,15742,train
1635,29961,train
1636,20732,train
1637,29732,train
1638,17168,train
1639,1688,train
1640,4591,train
1641,17847,train
1642,8011,train
1643,1283,train
1644,28825,train
1645,17380,train
1646,5613,train
1647,4632,train
1648,10930,train
1649,2123,train
1650,16100,train
1651,3095,train
1652,28183,train
1653,23463,train
1654,4165,train
1655,28109,train
1656,1585,train
1657,2478,train
1658,1053,train
1659,27262,train
1660,13007,train
1661,29951,train
1662,7699,train
1663,28742,train
1664,12968,train
1665,4598,train
1666,27611,train
1667,13429,train
1668,25330,train
1669,10665,train
1670,26091,train
1671,21882,train
1672,27162,train
1673,1636,train
1674,145,train
1675,1626,train
1676,10538,train
1677,11812,train
1678,8841,train
1679,8159,train
1680,11594,train
1681,24227,train
1682,1691,train
1683,241,train
1684,5747,train
1685,16331,train
1686,4857,train
1687,1790,train
1688,14661,train
1689,16481,train
1690,26984,train
1691,23967,train
1692,17817,train
1693,24464,train
1694,23494,train
1695,24785,train
1696,16568,train
1697,10143,train
1698,1396,train
1699,25844,train
1700,15326,train
1701,16841,train
1702,21039,train
1703,3608,train
1704,24228,train
1705,2268,train
1706,4517,train
1707,6777,train
1708,19521,train
1709,6902,train
1710,10080,train
1711,19080,train
1712,4189,train
1713,6194,train
1714,18860,train
1715,11863,train
1716,26714,train
1717,4196,train
1718,12446,train
1719,17892,train
1720,21926,train
1721,3174,train
1722,8171,train
1723,908,train
1724,7472,train
1725,7586,train
1726,6843,train
1727,10062,train
1728,16971,train
1729,15522,train
1730,17894,train
1731,20780,train
1732,17333,train
1733,18681,train
1734,11058,train
1735,17712,train
1736,27388,train
1737,10915,train
1738,29925,train
1739,3544,train
1740,20391,train
1741,2429,train
1742,5049,train
1743,11706,train
1744,20395,train
1745,25624,train
1746,9397,train
1747,7838,train
1748,13563,train
1749,457,train
1750,9024,train
1751,5024,train
1752,24891,train
1753,28528,train
1754,27231,train
1755,5148,train
1756,2007,train
1757,4949,train
1758,1090,train
1759,13664,train
1760,24852,train
1761,9884,train
1762,29521,train
1763,5818,train
1764,14663,train
1765,10323,train
1766,5089,train
1767,17879,train
1768,9466,train
1769,20998,train
1770,8117,train
1771,10723,train
1772,5643,train
1773,20469,train
1774,29463,train
1775,2155,train
1776,10657,train
1777,27057,train
1778,15230,train
1779,21152,train
1780,6245,train
1781,14719,train
1782,10661,train
1783,25102,train
1784,11138,train
1785,10138,train
1786,13622,train
1787,13549,train
1788,27757,train
1789,14965,train
1790,22456,train
1791,20758,train
1792,21582,train
1793,16007,train
1794,22549,train
1795,25584,train
1796,12037,train
1797,22244,train
1798,225,train
1799,23239,train
1800,14874,train
1801,17137,train
1802,15503,train
1803,26980,train
1804,13263,train
1805,5229,train
1806,6164,train
1807,8396,train
1808,14219,train
1809,11162,train
1810,29069,train
1811,3564,train
1812,27697,train
1813,844,train
1814,23476,train
1815,16262,train
1816,21514,train
1817,6653,train
1818,3507,train
1819,19694,train
1820,2172,train
1821,25743,train
1822,16370,train
1823,9600,train
1824,7336,train
1825,20428,train
1826,17044,train
1827,17186,train
1828,27387,train
1829,1636,train
1830,13446,train
1831,7071,train
1832,20777,train
1833,11925,train
1834,17773,train
1835,4337,train
1836,27761,train
1837,9548,train
1838,1991,train
1839,18845,train
1840,27434,train
1841,23740,train
1842,550,train
1843,13608,train
1844,12603,train
1845,26680,train
1846,6453,train
1847,19351,train
1848,17509,train
1849,8948,train
1850,28542,train
1851,18747,train
1852,21736,train
1853,9266,train
1854,27926,train
1855,23929,train
1856,19501,train
1857,9955,train
1858,11423,train
1859,8863,train
1860,4999,train
1861,16128,train
1862,22073,train
1863,6923,train
1864,3025,train
1865,21218,train
1866,6355,train
1867,17544,train
1868,1827,train
1869,9314,train
1870,26298,train
1871,6522,train
1872,5833,train
1873,23701,train
1874,5964,train
1875,26259,train
1876,4841,train
1877,7192,train
1878,27508,train
1879,18680,train
1880,27394,train
