,index,set
381,11704,train
382,22049,train
383,688,train
384,2378,train
385,29277,train
386,29750,train
387,10361,train
388,5974,train
389,1389,train
390,10727,train
391,18110,train
392,16104,train
393,16666,train
394,11728,train
395,24189,train
396,7569,train
397,5350,train
398,26359,train
399,16646,train
400,24817,train
401,29701,train
402,29732,train
403,5169,train
404,10834,train
405,23217,train
406,8539,train
407,7559,train
408,7130,train
409,1530,train
410,7147,train
411,20974,train
412,43,train
413,8802,train
414,21483,train
415,23278,train
416,1955,train
417,22090,train
418,7930,train
419,29226,train
420,461,train
421,29451,train
422,8201,train
423,15980,train
424,11370,train
425,28240,train
426,24136,train
427,26502,train
428,23207,train
429,10187,train
430,14448,train
431,23223,train
432,29363,train
433,15202,train
434,28837,train
435,8143,train
436,6676,train
437,29842,train
438,5447,train
439,22670,train
440,25559,train
441,18504,train
442,11828,train
443,21135,train
444,11989,train
445,29581,train
446,18741,train
447,21446,train
448,12294,train
449,7388,train
450,26364,train
451,15026,train
452,20846,train
453,3005,train
454,24187,train
455,29417,train
456,19636,train
457,12244,train
458,22574,train
459,29263,train
460,17052,train
461,22060,train
462,211,train
463,8836,train
464,8897,train
465,21377,train
466,16357,train
467,9937,train
468,19885,train
469,14789,train
470,24289,train
471,4358,train
472,28744,train
473,28978,train
474,5676,train
475,4551,train
476,4659,train
477,13691,train
478,24503,train
479,2383,train
480,15195,train
481,13861,train
482,7302,train
483,8424,train
484,19085,train
485,26427,train
486,20914,train
487,16774,train
488,13580,train
489,8504,train
490,28238,train
491,24799,train
492,21838,train
493,7280,train
494,17933,train
495,10862,train
496,1627,train
497,22881,train
498,16028,train
499,18870,train
500,8332,train
501,22470,train
502,9580,train
503,9408,train
504,29628,train
505,2557,train
506,7286,train
507,25945,train
508,18981,train
509,611,train
510,29933,train
511,28085,train
512,29667,train
513,24976,train
514,26022,train
515,18817,train
516,23063,train
517,20586,train
518,1351,train
519,4481,train
520,26955,train
521,7898,train
522,4524,train
523,18299,train
524,11338,train
525,15126,train
526,5723,train
527,11481,train
528,10095,train
529,23919,train
530,28064,train
531,13410,train
532,24138,train
533,14422,train
534,13294,train
535,23599,train
536,12493,train
537,17716,train
538,21534,train
539,28120,train
540,6963,train
541,15574,train
542,23820,train
543,27347,train
544,26240,train
545,1774,train
546,7353,train
547,24528,train
548,5885,train
549,28435,train
550,21093,train
551,20139,train
552,25776,train
553,22084,train
554,6173,train
555,13000,train
556,19571,train
557,14173,train
558,10895,train
559,19331,train
560,15711,train
561,11687,train
562,3427,train
563,23066,train
564,3504,train
565,21787,train
566,11663,train
567,13485,train
568,20533,train
569,22708,train
570,27113,train
571,20019,train
572,29115,train
573,2101,train
574,7749,train
575,22781,train
576,12537,train
577,23953,train
578,11215,train
579,29314,train
580,27424,train
581,16138,train
582,24059,train
583,24923,train
584,3037,train
585,11496,train
586,8488,train
587,6132,train
588,22299,train
589,21090,train
590,3656,train
591,28495,train
592,13681,train
593,12587,train
594,28001,train
595,22063,train
596,13316,train
597,22389,train
598,15300,train
599,17571,train
600,28922,train
601,28236,train
602,14103,train
603,12668,train
604,23035,train
605,12327,train
606,28110,train
607,13480,train
608,26315,train
609,18203,train
610,6630,train
611,4961,train
612,4570,train
613,18566,train
614,3802,train
615,16424,train
616,322,train
617,29006,train
618,27823,train
619,7775,train
620,7178,train
621,10478,train
622,14397,train
623,27138,train
624,21921,train
625,16075,train
626,10032,train
627,2971,train
628,14790,train
629,17536,train
630,8657,train
631,28444,train
632,5676,train
633,5122,train
634,14060,train
635,26282,train
636,29018,train
637,1723,train
638,23296,train
639,9389,train
640,23302,train
641,5235,train
642,14864,train
643,8954,train
644,7939,train
645,20452,train
646,13232,train
647,20993,train
648,15144,train
649,23190,train
650,26157,train
651,9709,train
652,18832,train
653,1511,train
654,5308,train
655,4563,train
656,23636,train
657,860,train
658,801,train
659,18544,train
660,14412,train
661,9230,train
662,19331,train
663,15298,train
664,25402,train
665,11246,train
666,6182,train
667,12712,train
668,27490,train
669,25635,train
670,29444,train
671,26789,train
672,26094,train
673,13666,train
674,14586,train
675,19704,train
676,3722,train
677,28512,train
678,6472,train
679,17965,train
680,8124,train
681,21297,train
682,27588,train
683,24921,train
684,15922,train
685,12041,train
686,27551,train
687,15444,train
688,21920,train
689,4663,train
690,2138,train
691,15309,train
692,17514,train
693,11379,train
694,9571,train
695,14558,train
696,3535,train
697,27584,train
698,2279,train
699,2945,train
700,9465,train
701,28426,train
702,1141,train
703,26547,train
704,11341,train
705,15521,train
706,4558,train
707,9967,train
708,12285,train
709,19785,train
710,27661,train
711,4194,train
712,15924,train
713,6477,train
714,15439,train
715,27419,train
716,10438,train
717,23723,train
718,11989,train
719,15994,train
720,1275,train
721,12842,train
722,10668,train
723,16004,train
724,27385,train
725,29447,train
726,28626,train
727,3543,train
728,10096,train
729,5114,train
730,15900,train
731,17331,train
732,1662,train
733,20981,train
734,27480,train
735,24701,train
736,22883,train
737,2766,train
738,21831,train
739,26999,train
740,29222,train
741,26602,train
742,14754,train
743,3304,train
744,26613,train
745,18677,train
746,24450,train
747,5858,train
748,28230,train
749,22978,train
750,27090,train
751,6316,train
752,27370,train
753,22473,train
754,12017,train
755,9533,train
756,10711,train
757,8670,train
758,28964,train
759,22983,train
760,581,train
761,11068,train
762,8409,train
763,3256,train
764,8913,train
765,10565,train
766,1551,train
767,8115,train
768,5188,train
769,3635,train
770,3056,train
771,8926,train
772,5933,train
773,18336,train
774,27660,train
775,5576,train
776,10650,train
777,16191,train
778,18522,train
779,26058,train
780,9763,train
781,26234,train
782,3051,train
783,26203,train
784,28408,train
785,14298,train
786,773,train
787,29666,train
788,8856,train
789,817,train
790,11391,train
791,18920,train
792,28435,train
793,28785,train
794,27748,train
795,3307,train
796,11354,train
797,27200,train
798,24192,train
799,7214,train
800,23282,train
801,19992,train
802,24836,train
803,157,train
804,21013,train
805,5690,train
806,5457,train
807,28367,train
808,22556,train
809,19784,train
810,22212,train
811,382,train
812,20413,train
813,17844,train
814,9119,train
815,12758,train
816,10953,train
817,25572,train
818,22672,train
819,13985,train
820,19742,train
821,24851,train
822,9009,train
823,26695,train
824,968,train
825,23012,train
826,11369,train
827,4549,train
828,23157,train
829,13000,train
830,21086,train
831,23823,train
832,7408,train
833,24499,train
834,8854,train
835,3972,train
836,22910,train
837,9207,train
838,20308,train
839,5416,train
840,18030,train
841,5051,train
842,11963,train
843,28091,train
844,5372,train
845,24494,train
846,19113,train
847,11466,train
848,24166,train
849,2193,train
850,8009,train
851,20804,train
852,23709,train
853,8584,train
854,27163,train
855,27230,train
856,1017,train
857,24501,train
858,18255,train
859,4425,train
860,5026,train
861,20547,train
862,2942,train
863,25393,train
864,7445,train
865,20203,train
866,13601,train
867,1578,train
868,3627,train
869,17191,train
870,20658,train
871,23379,train
872,3959,train
873,2042,train
874,29354,train
875,1844,train
876,28051,train
877,17596,train
878,8423,train
879,12728,train
880,20747,train
881,19112,train
882,21132,train
883,25709,train
884,11187,train
885,27940,train
886,6714,train
887,25259,train
888,13107,train
889,12214,train
890,13483,train
891,15269,train
892,28253,train
893,1782,train
894,24242,train
895,7325,train
896,27977,train
897,11756,train
898,7020,train
899,810,train
900,15489,train
901,20876,train
902,23603,train
903,19908,train
904,25959,train
905,4948,train
906,5868,train
907,20708,train
908,25614,train
909,21669,train
910,17992,train
911,26431,train
912,24738,train
913,26492,train
914,700,train
915,12389,train
916,10239,train
917,42,train
918,11249,train
919,29760,train
920,18690,train
921,9960,train
922,9977,train
923,21879,train
924,23069,train
925,18556,train
926,19882,train
927,24633,train
928,23243,train
929,13761,train
930,22941,train
931,13842,train
932,13722,train
933,19459,train
934,31,train
935,6067,train
936,1404,train
937,19072,train
938,29278,train
939,6654,train
940,27004,train
941,29692,train
942,15964,train
943,11612,train
944,3132,train
945,1526,train
946,20458,train
947,27531,train
948,4258,train
949,3738,train
950,21973,train
951,12957,train
952,1577,train
953,17645,train
954,29112,train
955,19234,train
956,18262,train
957,17086,train
958,28357,train
959,6988,train
960,27383,train
961,3032,train
962,672,train
963,805,train
964,10983,train
965,14951,train
966,1937,train
967,3755,train
968,13153,train
969,25208,train
970,1994,train
971,20120,train
972,27633,train
973,19646,train
974,17206,train
975,9566,train
976,24589,train
977,5323,train
978,28148,train
979,16056,train
980,20284,train
981,18590,train
982,7700,train
983,18369,train
984,5197,train
985,3080,train
986,12806,train
987,11599,train
988,1850,train
989,3289,train
990,3260,train
991,29747,train
992,28627,train
993,18730,train
994,18650,train
995,23860,train
996,9998,train
997,25865,train
998,19930,train
999,21001,train
1000,15804,train
1001,23693,train
1002,14293,train
1003,25363,train
1004,6967,train
1005,7022,train
1006,11277,train
1007,19410,train
1008,15209,train
1009,28598,train
1010,27957,train
1011,16411,train
1012,22684,train
1013,236,train
1014,11337,train
1015,142,train
1016,19275,train
1017,11156,train
1018,25950,train
1019,27963,train
1020,13384,train
1021,22762,train
1022,15857,train
1023,6672,train
1024,26284,train
1025,5974,train
1026,26866,train
1027,1056,train
1028,5281,train
1029,25634,train
1030,1002,train
1031,20696,train
1032,13386,train
1033,22090,train
1034,20820,train
1035,4303,train
1036,26424,train
1037,9290,train
1038,21099,train
1039,4367,train
1040,26371,train
1041,11924,train
1042,23582,train
1043,11745,train
1044,13312,train
1045,9140,train
1046,26021,train
1047,14715,train
1048,7141,train
1049,22897,train
1050,10307,train
1051,12771,train
1052,15529,train
1053,3497,train
1054,13764,train
1055,5160,train
1056,29835,train
1057,22019,train
1058,17945,train
1059,10281,train
1060,22512,train
1061,22679,train
1062,7484,train
1063,12172,train
1064,21738,train
1065,15544,train
1066,7447,train
1067,4220,train
1068,6620,train
1069,12653,train
1070,13767,train
1071,14694,train
1072,14618,train
1073,8507,train
1074,11278,train
1075,10054,train
1076,5536,train
1077,814,train
1078,11722,train
1079,19498,train
1080,3543,train
1081,25208,train
1082,21214,train
1083,11871,train
1084,8589,train
1085,27937,train
1086,27850,train
1087,25489,train
1088,13141,train
1089,7577,train
1090,15290,train
1091,5398,train
1092,20162,train
1093,15046,train
1094,21483,train
1095,19543,train
1096,9878,train
1097,4446,train
1098,16209,train
1099,28007,train
1100,27387,train
1101,16247,train
1102,7877,train
1103,29313,train
1104,4073,train
1105,22565,train
1106,1590,train
1107,16120,train
1108,21963,train
1109,20996,train
1110,5285,train
1111,22963,train
1112,1633,train
1113,2087,train
1114,19671,train
1115,11387,train
1116,214,train
1117,5380,train
1118,29322,train
1119,19027,train
1120,6995,train
1121,3932,train
1122,17018,train
1123,27818,train
1124,22918,train
1125,4648,train
1126,25915,train
1127,3053,train
1128,15530,train
1129,18688,train
1130,18599,train
1131,15634,train
1132,10348,train
1133,4829,train
1134,18778,train
1135,10725,train
1136,23978,train
1137,22437,train
1138,21856,train
1139,9707,train
1140,23388,train
1141,371,train
1142,20374,train
1143,12723,train
1144,26315,train
1145,25073,train
1146,12630,train
1147,10698,train
1148,5425,train
1149,22227,train
1150,11090,train
1151,16608,train
1152,25417,train
1153,27236,train
1154,9946,train
1155,14911,train
1156,26029,train
1157,21260,train
1158,6406,train
1159,26302,train
1160,29478,train
1161,3943,train
1162,26080,train
1163,24066,train
1164,20615,train
1165,16941,train
1166,28399,train
1167,29846,train
1168,29552,train
1169,29700,train
1170,21811,train
1171,27106,train
1172,2958,train
1173,28383,train
1174,18417,train
1175,11261,train
1176,19239,train
1177,29150,train
1178,16788,train
1179,5929,train
1180,24338,train
1181,5085,train
1182,18244,train
1183,16558,train
1184,13424,train
1185,16711,train
1186,26879,train
1187,5970,train
1188,5854,train
1189,6518,train
1190,7070,train
1191,9596,train
1192,26431,train
1193,1617,train
1194,12278,train
1195,20029,train
1196,3680,train
1197,22965,train
1198,18733,train
1199,7061,train
1200,23451,train
1201,18218,train
1202,12546,train
1203,16339,train
1204,5386,train
1205,7473,train
1206,27035,train
1207,11670,train
1208,27174,train
1209,23021,train
1210,17528,train
1211,22786,train
1212,29437,train
1213,16747,train
1214,3409,train
1215,12090,train
1216,12143,train
1217,22175,train
1218,29110,train
1219,27853,train
1220,28516,train
1221,29973,train
1222,147,train
1223,26738,train
1224,22740,train
1225,18588,train
1226,26563,train
1227,26189,train
1228,29317,train
1229,18431,train
1230,1627,train
1231,15476,train
1232,602,train
1233,8339,train
1234,28962,train
1235,10409,train
1236,13703,train
1237,7636,train
1238,26486,train
1239,5547,train
1240,8297,train
1241,1450,train
1242,9344,train
1243,1242,train
1244,8062,train
1245,8409,train
1246,9975,train
1247,22158,train
1248,19836,train
1249,25357,train
1250,5279,train
1251,26139,train
1252,2557,train
1253,11192,train
1254,13292,train
1255,14986,train
1256,13227,train
1257,12829,train
1258,29474,train
1259,16034,train
1260,6903,train
1261,12590,train
1262,28668,train
1263,8736,train
1264,14414,train
1265,20601,train
1266,10804,train
1267,6733,train
1268,27710,train
1269,26057,train
1270,22402,train
1271,29999,train
1272,14467,train
1273,14336,train
1274,3981,train
1275,28956,train
1276,8057,train
1277,24630,train
1278,28450,train
1279,14387,train
1280,6299,train
1281,28528,train
1282,25088,train
1283,28996,train
1284,11262,train
1285,12002,train
1286,25051,train
1287,13974,train
1288,19796,train
1289,3383,train
1290,11867,train
1291,16062,train
1292,12491,train
1293,6639,train
1294,25362,train
1295,7556,train
1296,9545,train
1297,11881,train
1298,26726,train
1299,16895,train
1300,768,train
1301,9496,train
1302,15300,train
1303,6694,train
1304,28977,train
1305,8709,train
1306,29782,train
1307,22883,train
1308,10443,train
1309,19982,train
1310,24235,train
1311,5909,train
1312,21754,train
1313,7897,train
1314,15342,train
1315,11796,train
1316,27974,train
1317,28122,train
1318,14394,train
1319,20717,train
1320,22830,train
1321,18322,train
1322,26324,train
1323,26422,train
1324,23510,train
1325,29543,train
1326,6801,train
1327,23933,train
1328,18110,train
1329,16016,train
1330,10189,train
1331,17426,train
1332,1854,train
1333,27776,train
1334,16155,train
1335,1846,train
1336,12413,train
1337,13990,train
1338,9853,train
1339,18790,train
1340,23649,train
1341,9866,train
1342,8601,train
1343,1422,train
1344,29678,train
1345,20599,train
1346,15824,train
1347,13078,train
1348,21566,train
1349,4760,train
1350,13918,train
1351,20110,train
1352,27700,train
1353,29418,train
1354,12380,train
1355,3364,train
1356,9525,train
1357,1822,train
1358,19187,train
1359,15253,train
1360,18297,train
1361,18060,train
1362,5768,train
1363,28663,train
1364,22467,train
1365,12209,train
1366,21905,train
1367,5122,train
1368,19543,train
1369,2442,train
1370,13051,train
1371,610,train
1372,11167,train
1373,20433,train
1374,8500,train
1375,16142,train
1376,27931,train
1377,3192,train
1378,21356,train
1379,29348,train
1380,14616,train
1381,5191,train
1382,21949,train
1383,26117,train
1384,22239,train
1385,20598,train
1386,21415,train
1387,28240,train
1388,26074,train
1389,2382,train
1390,19143,train
1391,26162,train
1392,15218,train
1393,7876,train
1394,10672,train
1395,24343,train
1396,19066,train
1397,581,train
1398,8201,train
1399,29472,train
1400,17458,train
1401,4448,train
1402,11473,train
1403,3927,train
1404,2569,train
1405,13336,train
1406,14201,train
1407,21771,train
1408,26492,train
1409,17697,train
1410,3947,train
1411,25730,train
1412,12860,train
1413,13716,train
1414,6243,train
1415,29284,train
1416,18423,train
1417,4725,train
1418,3544,train
1419,11624,train
1420,21297,train
1421,12131,train
1422,24778,train
1423,18415,train
1424,11748,train
1425,28688,train
1426,6591,train
1427,1570,train
1428,27503,train
1429,16249,train
1430,21479,train
1431,18673,train
1432,20662,train
1433,17998,train
1434,19299,train
1435,11932,train
1436,21909,train
1437,23627,train
1438,15483,train
1439,6740,train
1440,19720,train
1441,20647,train
1442,15815,train
1443,2715,train
1444,24879,train
1445,3732,train
1446,25456,train
1447,6650,train
1448,27018,train
1449,13226,train
1450,20441,train
1451,15654,train
1452,13820,train
1453,12452,train
1454,15746,train
1455,14179,train
1456,16241,train
1457,29429,train
1458,3669,train
1459,15632,train
1460,29195,train
1461,28046,train
1462,28453,train
1463,14894,train
1464,5773,train
1465,28641,train
1466,20136,train
1467,3576,train
1468,28138,train
1469,1644,train
1470,14044,train
1471,17052,train
1472,24822,train
1473,14054,train
1474,6636,train
1475,13844,train
1476,4743,train
1477,4997,train
1478,16433,train
1479,3345,train
1480,17839,train
1481,12740,train
1482,10693,train
1483,19595,train
1484,10321,train
1485,9248,train
1486,8912,train
1487,1993,train
1488,2036,train
1489,7568,train
1490,28717,train
1491,19312,train
1492,1098,train
1493,22390,train
1494,4413,train
1495,5722,train
1496,22185,train
1497,15342,train
1498,7316,train
1499,27258,train
1500,21315,train
1501,17192,train
1502,17942,train
1503,29992,train
1504,7979,train
1505,4322,train
1506,18501,train
1507,16855,train
1508,12632,train
1509,7971,train
1510,2787,train
1511,12570,train
1512,27,train
1513,11126,train
1514,19002,train
1515,23565,train
1516,12592,train
1517,7619,train
1518,16040,train
1519,5556,train
1520,8203,train
1521,16811,train
1522,8546,train
1523,25418,train
1524,25359,train
1525,480,train
1526,7124,train
1527,16002,train
1528,29478,train
1529,12677,train
1530,29829,train
1531,11637,train
1532,29295,train
1533,15771,train
1534,2404,train
1535,24745,train
1536,25972,train
1537,1411,train
1538,220,train
1539,24116,train
1540,10590,train
1541,26190,train
1542,11336,train
1543,24173,train
1544,7202,train
1545,7301,train
1546,18903,train
1547,8347,train
1548,17071,train
1549,17645,train
1550,9025,train
1551,5212,train
1552,9680,train
1553,26869,train
1554,21565,train
1555,25709,train
1556,9585,train
1557,8235,train
1558,12145,train
1559,25228,train
1560,19046,train
1561,680,train
1562,14521,train
1563,8940,train
1564,23569,train
1565,11550,train
1566,24483,train
1567,15378,train
1568,2375,train
1569,28251,train
1570,4864,train
1571,2829,train
1572,28817,train
1573,5108,train
1574,18518,train
1575,16420,train
1576,10161,train
1577,11795,train
1578,5956,train
1579,13053,train
1580,440,train
1581,26764,train
1582,28691,train
1583,3723,train
1584,26518,train
1585,916,train
1586,22777,train
1587,20030,train
1588,2707,train
1589,21849,train
1590,21610,train
1591,18352,train
1592,7238,train
1593,4702,train
1594,17257,train
1595,15415,train
1596,22288,train
1597,27813,train
1598,6760,train
1599,17682,train
1600,7996,train
1601,27737,train
1602,6386,train
1603,25319,train
1604,10976,train
1605,28831,train
1606,17375,train
1607,4043,train
1608,17869,train
1609,10717,train
1610,22878,train
1611,5572,train
1612,25324,train
1613,10510,train
1614,18463,train
1615,11799,train
1616,630,train
1617,11318,train
1618,7326,train
1619,19485,train
1620,13329,train
1621,15451,train
1622,29698,train
1623,19200,train
1624,5756,train
1625,21253,train
1626,15018,train
1627,19681,train
1628,11608,train
1629,6322,train
1630,12789,train
1631,15933,train
1632,13269,train
1633,7685,train
1634,25644,train
1635,10379,train
1636,26377,train
1637,831,train
1638,29083,train
1639,21185,train
1640,19549,train
1641,13617,train
1642,12003,train
1643,17956,train
1644,12174,train
1645,6926,train
1646,28060,train
1647,28438,train
1648,13713,train
1649,12706,train
1650,3860,train
1651,29031,train
1652,27384,train
1653,8363,train
1654,124,train
1655,5304,train
1656,29337,train
1657,8590,train
1658,28213,train
1659,19622,train
1660,16828,train
1661,14793,train
1662,19874,train
1663,8798,train
1664,17725,train
1665,25369,train
1666,8165,train
1667,17333,train
1668,9945,train
1669,14195,train
1670,27689,train
1671,25943,train
1672,9672,train
1673,14332,train
1674,17896,train
1675,22648,train
1676,12576,train
1677,17118,train
1678,12610,train
1679,8501,train
1680,28,train
1681,4094,train
1682,15238,train
1683,10535,train
1684,12803,train
1685,5174,train
1686,28142,train
1687,22222,train
1688,15189,train
1689,22549,train
1690,29452,train
1691,5753,train
1692,3583,train
1693,21875,train
1694,178,train
1695,20949,train
1696,2075,train
1697,2729,train
1698,23152,train
1699,19217,train
1700,6683,train
1701,29061,train
1702,19856,train
1703,6308,train
1704,18491,train
1705,5070,train
1706,7758,train
1707,16865,train
1708,11339,train
1709,3876,train
1710,18151,train
1711,24407,train
1712,11480,train
1713,333,train
1714,23467,train
1715,11237,train
1716,20440,train
1717,5805,train
1718,16420,train
1719,1578,train
1720,24264,train
1721,3708,train
1722,405,train
1723,1196,train
1724,11002,train
1725,5094,train
1726,24495,train
1727,27298,train
1728,15106,train
1729,28031,train
1730,1318,train
1731,20603,train
1732,23971,train
1733,21045,train
1734,2515,train
1735,16687,train
1736,2077,train
1737,8897,train
1738,28183,train
1739,29203,train
1740,16800,train
1741,26205,train
1742,20958,train
1743,16396,train
1744,19186,train
1745,24147,train
1746,10337,train
1747,18997,train
1748,5695,train
1749,27142,train
1750,29386,train
1751,20498,train
1752,14284,train
1753,29978,train
1754,12686,train
1755,23415,train
1756,7181,train
1757,16542,train
1758,12521,train
1759,24063,train
1760,332,train
1761,26559,train
1762,17721,train
1763,9934,train
1764,11588,train
1765,1046,train
1766,19684,train
1767,5887,train
1768,664,train
1769,26669,train
1770,1692,train
1771,1812,train
1772,4875,train
1773,16918,train
1774,19103,train
1775,25958,train
1776,6361,train
1777,3799,train
1778,14432,train
1779,14803,train
1780,14750,train
1781,283,train
1782,27652,train
1783,14968,train
1784,7654,train
1785,916,train
1786,19926,train
1787,19745,train
1788,18465,train
1789,24556,train
1790,18351,train
1791,466,train
1792,25369,train
1793,21218,train
1794,13910,train
1795,4177,train
1796,29903,train
1797,8366,train
1798,4459,train
1799,23490,train
1800,25174,train
1801,6751,train
1802,4457,train
1803,12123,train
1804,8886,train
1805,23260,train
1806,15319,train
1807,28258,train
1808,2287,train
1809,5580,train
1810,13620,train
1811,28520,train
1812,5189,train
1813,7031,train
1814,24401,train
1815,11660,train
1816,22702,train
1817,17941,train
1818,15453,train
1819,9803,train
1820,22166,train
1821,16337,train
1822,3255,train
1823,19942,train
1824,1533,train
1825,28727,train
1826,308,train
1827,10224,train
1828,4403,train
1829,10810,train
1830,14409,train
1831,12772,train
1832,27378,train
1833,28703,train
1834,20905,train
1835,4608,train
1836,18413,train
1837,2523,train
1838,24730,train
1839,7712,train
1840,10129,train
1841,15582,train
1842,24185,train
1843,15332,train
1844,2470,train
1845,10160,train
1846,11907,train
1847,7881,train
1848,7898,train
1849,944,train
1850,9925,train
1851,3138,train
1852,10654,train
1853,17202,train
1854,14789,train
1855,15306,train
1856,4285,train
1857,26862,train
1858,4312,train
1859,22103,train
1860,17366,train
1861,11361,train
1862,5689,train
1863,16312,train
1864,26854,train
1865,7321,train
1866,739,train
1867,11208,train
1868,22591,train
1869,1761,train
1870,11763,train
1871,12474,train
1872,3022,train
1873,10953,train
1874,6328,train
1875,22452,train
1876,13027,train
1877,6585,train
1878,4296,train
1879,11215,train
1880,27955,train
1881,3687,train
