index,set
22735,train
14884,train
12684,train
28895,train
7824,train
29316,train
12434,train
18373,train
8947,train
20390,train
20357,train
16081,train
6822,train
10937,train
5941,train
11030,train
7811,train
9887,train
3623,train
4931,train
8289,train
23709,train
25040,train
26086,train
15287,train
14841,train
5993,train
11038,train
15855,train
29269,train
17831,train
21765,train
7105,train
20902,train
29199,train
13859,train
1115,train
2514,train
23914,train
15810,train
7295,train
20147,train
13039,train
15031,train
21948,train
26926,train
24742,train
4148,train
28892,train
14587,train
14629,train
3815,train
21676,train
24261,train
6214,train
26350,train
23448,train
6110,train
9801,train
14820,train
13652,train
5424,train
5180,train
21992,train
22915,train
9278,train
14826,train
29787,train
14505,train
9588,train
23601,train
12209,train
29421,train
23058,train
14302,train
24047,train
25135,train
6975,train
3195,train
11491,train
26330,train
1734,train
5107,train
29055,train
24957,train
28467,train
26179,train
7438,train
23095,train
898,train
15570,train
18700,train
27081,train
6084,train
24618,train
6562,train
6532,train
19166,train
22228,train
26695,train
14223,train
23823,train
14239,train
21882,train
4583,train
3635,train
6672,train
7845,train
14106,train
5750,train
3374,train
13804,train
4527,train
10219,train
28800,train
5434,train
1791,train
20589,train
6185,train
6261,train
7174,train
4803,train
11914,train
29418,train
12448,train
12095,train
18146,train
7746,train
2905,train
16487,train
16074,train
4529,train
12211,train
24859,train
22831,train
28223,train
11403,train
28831,train
10399,train
10488,train
3521,train
3419,train
23021,train
18000,train
24593,train
17618,train
5796,train
3977,train
22159,train
27537,train
20607,train
28045,train
16231,train
21128,train
5165,train
18585,train
14322,train
15319,train
27035,train
11868,train
4715,train
16778,train
9849,train
19629,train
23622,train
11984,train
19235,train
27516,train
26330,train
11444,train
17977,train
7013,train
23435,train
6979,train
5274,train
16891,train
19917,train
3915,train
22174,train
22658,train
26451,train
3669,train
25066,train
15044,train
27756,train
27211,train
15034,train
13397,train
19168,train
12522,train
4297,train
5168,train
24527,train
16510,train
23499,train
2949,train
14530,train
29220,train
12244,train
1264,train
12072,train
1251,train
23939,train
23703,train
1033,train
29385,train
4445,train
27128,train
16821,train
6486,train
4966,train
29884,train
3794,train
10137,train
13639,train
22657,train
8298,train
24099,train
18428,train
26996,train
12584,train
21011,train
16987,train
21428,train
5223,train
19500,train
6319,train
13468,train
27637,train
21230,train
24671,train
3960,train
9072,train
1584,train
25312,train
29687,train
21941,train
1591,train
10098,train
27650,train
3704,train
6316,train
1536,train
21420,train
6380,train
18225,train
6462,train
5618,train
2263,train
1529,train
13003,train
18501,train
14231,train
20386,train
21037,train
1703,train
23113,train
5985,train
23580,train
17899,train
4554,train
27678,train
16070,train
18180,train
7973,train
18495,train
28105,train
5166,train
5650,train
15884,train
12253,train
1580,train
1763,train
18615,train
27224,train
26140,train
1834,train
11902,train
14658,train
28044,train
24322,train
11679,train
4947,train
21032,train
25953,train
5312,train
15235,train
5332,train
28747,train
24835,train
21063,train
25277,train
19964,train
19905,train
8071,train
14100,train
9530,train
3292,train
18885,train
7162,train
2445,train
21553,train
5651,train
19484,train
1901,train
26672,train
26959,train
21693,train
11825,train
16509,train
26142,train
13495,train
3633,train
10729,train
16528,train
18719,train
27768,train
12531,train
26461,train
28829,train
7757,train
19379,train
19945,train
2710,train
17391,train
13307,train
18158,train
12920,train
2359,train
12806,train
14681,train
4375,train
4081,train
11825,train
12196,train
4298,train
3069,train
17845,train
23937,train
19541,train
27914,train
23064,train
19604,train
19143,train
8357,train
21464,train
9086,train
28452,train
1852,train
8566,train
5050,train
18608,train
13427,train
22332,train
6626,train
20988,train
18932,train
3293,train
7884,train
26999,train
23948,train
22784,train
9149,train
27321,train
21171,train
1500,train
15305,train
3255,train
12340,train
7234,train
24994,train
6458,train
3914,train
18197,train
28997,train
25472,train
14498,train
12457,train
7915,train
6615,train
6017,train
3973,train
11293,train
25561,train
25587,train
21830,train
26655,train
1506,train
19661,train
23583,train
24923,train
5770,train
15020,train
4479,train
24794,train
21884,train
7406,train
12312,train
4396,train
8362,train
2900,train
27148,train
23278,train
25813,train
26060,train
1053,train
15767,train
26443,train
3587,train
19942,train
29381,train
3838,train
12247,train
14561,train
14909,train
626,train
17500,train
13294,train
14748,train
1599,train
22350,train
7936,train
9377,train
7030,train
4235,train
16399,train
26890,train
18443,train
29360,train
8481,train
8099,train
23209,train
29281,train
3972,train
21188,train
2087,train
17124,train
15412,train
16984,train
13754,train
10862,train
24517,train
2784,train
18546,train
772,train
24396,train
14632,train
20659,train
24837,train
26465,train
10704,train
13967,train
26871,train
16571,train
19976,train
6958,train
26608,train
3216,train
9333,train
7108,train
9287,train
7100,train
23036,train
8870,train
29758,train
22385,train
25474,train
27969,train
13640,train
26161,train
28869,train
27125,train
10738,train
22040,train
19066,train
16356,train
20583,train
7682,train
12338,train
9070,train
6515,train
725,train
27988,train
16688,train
8172,train
25119,train
17816,train
23366,train
9721,train
13140,train
13141,train
15677,train
4932,train
7134,train
12874,train
18890,train
548,train
19348,train
21290,train
4723,train
7962,train
29832,train
20746,train
28304,train
14814,train
26469,train
17128,train
4385,train
21664,train
21572,train
2273,train
3850,train
4082,train
24072,train
13468,train
18749,train
26569,train
11979,train
10731,train
18508,train
14741,train
23021,train
13574,train
26505,train
20985,train
23292,train
3091,train
3099,train
10063,train
20671,train
24995,train
14716,train
12905,train
212,train
23688,train
12186,train
17995,train
10092,train
6504,train
20176,train
26437,train
7069,train
25950,train
12579,train
13911,train
24707,train
28430,train
29415,train
26581,train
22817,train
10791,train
435,train
12129,train
14132,train
29762,train
18348,train
23979,train
13885,train
3189,train
16859,train
28720,train
448,train
16482,train
9268,train
25255,train
25843,train
25366,train
3583,train
15097,train
4668,train
342,train
1673,train
28049,train
21256,train
27541,train
18320,train
17726,train
26385,train
4077,train
11388,train
10354,train
7928,train
13215,train
8919,train
13494,train
11943,train
1512,train
27948,train
5810,train
26495,train
2360,train
641,train
2028,train
4432,train
25118,train
6391,train
20052,train
29630,train
20355,train
29118,train
25228,train
20527,train
7685,train
23933,train
509,train
13136,train
10860,train
16521,train
24064,train
12638,train
27641,train
19170,train
16380,train
29895,train
23594,train
15851,train
19920,train
18236,train
3528,train
6584,train
13001,train
10448,train
20288,train
15958,train
2543,train
13044,train
12708,train
14022,train
16594,train
14606,train
24048,train
10617,train
19173,train
597,train
25277,train
6556,train
28509,train
17331,train
8375,train
10758,train
45,train
1634,train
25778,train
27520,train
3971,train
8907,train
17456,train
7672,train
2930,train
3553,train
15742,train
20522,train
2883,train
3563,train
3108,train
6660,train
23396,train
16309,train
4823,train
8595,train
25223,train
26004,train
18412,train
20679,train
22324,train
24249,train
25863,train
13846,train
2757,train
16894,train
22978,train
6798,train
10714,train
12993,train
29374,train
135,train
16185,train
28052,train
16156,train
7440,train
9368,train
9000,train
4700,train
12730,train
21652,train
26083,train
2490,train
2696,train
22121,train
23454,train
11678,train
1992,train
23963,train
21054,train
6414,train
26791,train
6017,train
8957,train
406,train
26117,train
9954,train
21722,train
12661,train
14587,train
9866,train
11631,train
28334,train
28973,train
12604,train
16105,train
17380,train
19294,train
26070,train
29671,train
2507,train
12749,train
27033,train
3941,train
1392,train
8226,train
17839,train
20125,train
3254,train
5752,train
17491,train
1752,train
13849,train
11291,train
10276,train
13620,train
28248,train
2712,train
29522,train
15037,train
20404,train
20340,train
22473,train
3279,train
26518,train
9856,train
1818,train
26726,train
12091,train
28409,train
27056,train
20082,train
24787,train
4627,train
14433,train
4518,train
16105,train
10216,train
10968,train
26831,train
10604,train
10186,train
26780,train
14916,train
26830,train
2828,train
16768,train
19709,train
9552,train
14698,train
11527,train
26976,train
15507,train
10584,train
14774,train
27215,train
7312,train
8736,train
10271,train
5231,train
8241,train
10156,train
15248,train
6234,train
1806,train
2993,train
14110,train
1616,train
26660,train
1579,train
29457,train
6865,train
21308,train
10351,train
3362,train
25179,train
1406,train
25604,train
15726,train
7579,train
14896,train
22614,train
11012,train
22773,train
20602,train
453,train
11688,train
4040,train
19581,train
8191,train
1147,train
29005,train
13450,train
6499,train
8449,train
12630,train
197,train
10352,train
28962,train
8474,train
16497,train
28551,train
9360,train
22720,train
26600,train
17404,train
11657,train
11382,train
164,train
21557,train
9181,train
2808,train
10523,train
28699,train
4142,train
24705,train
4212,train
565,train
12224,train
12797,train
26251,train
1805,train
9874,train
2253,train
5334,train
13984,train
23341,train
16424,train
1441,train
1481,train
12919,train
15375,train
25738,train
19255,train
23891,train
24394,train
17668,train
22425,train
20390,train
9787,train
8437,train
21052,train
19878,train
2773,train
2501,train
19669,train
7981,train
940,train
5621,train
17480,train
9329,train
22636,train
2211,train
24694,train
11286,train
497,train
28239,train
15579,train
453,train
14691,train
26909,train
11074,train
23321,train
4552,train
20668,train
19967,train
27729,train
20159,train
24554,train
23214,train
21962,train
7928,train
28978,train
16025,train
9637,train
1217,train
21764,train
18004,train
16251,train
29165,train
426,train
21419,train
25716,train
8427,train
7834,train
21396,train
19641,train
19108,train
14431,train
9961,train
8401,train
17863,train
26986,train
9089,train
5014,train
5687,train
12938,train
2642,train
14757,train
5609,train
11802,train
17721,train
13407,train
4850,train
10694,train
21888,train
14271,train
24678,train
15988,train
20507,train
12615,train
21100,train
22960,train
176,train
26464,train
6724,train
26867,train
29566,train
3199,train
384,train
17660,train
7837,train
2,train
7457,train
12166,train
5221,train
20719,train
16923,train
9099,train
7112,train
18919,train
16601,train
13863,train
12966,train
6266,train
29379,train
10929,train
6369,train
13834,train
27846,train
14053,train
3105,train
7089,train
17513,train
2516,train
22785,train
6815,train
20870,train
21476,train
7285,train
24616,train
23719,train
13760,train
18643,train
8359,train
9881,train
29287,train
16933,train
9685,train
18892,train
1941,train
4966,train
28063,train
17855,train
7410,train
6950,train
13396,train
13147,train
29027,train
4635,train
7609,train
6034,train
23580,train
19489,train
17835,train
13884,train
12287,train
26075,train
13880,train
9099,train
8189,train
18795,train
26885,train
24117,train
4598,train
23997,train
20079,train
12477,train
24474,train
7143,train
14687,train
14081,train
23639,train
23266,train
19265,train
28519,train
11027,train
18755,train
14111,train
29182,train
29896,train
22098,train
523,train
16122,train
2012,train
11405,train
20662,train
8287,train
19275,train
27709,train
14101,train
12299,train
17870,train
18049,train
759,train
11637,train
26785,train
27074,train
22384,train
16036,train
16212,train
15767,train
24626,train
16731,train
445,train
9119,train
27389,train
26105,train
5199,train
2551,train
2538,train
29015,train
3343,train
29536,train
23291,train
10799,train
2895,train
10126,train
11930,train
26063,train
9603,train
18763,train
29425,train
21016,train
10832,train
21510,train
5273,train
29110,train
10724,train
17667,train
20156,train
24684,train
15256,train
17270,train
16901,train
22855,train
827,train
19106,train
21159,train
18829,train
13465,train
8507,train
19042,train
12416,train
2975,train
5196,train
22301,train
10841,train
15404,train
19310,train
2705,train
27543,train
21462,train
3698,train
20320,train
26839,train
28145,train
9182,train
14407,train
25603,train
29763,train
13643,train
5835,train
10089,train
26785,train
7371,train
28527,train
2131,train
6129,train
22005,train
13596,train
18120,train
17031,train
136,train
11486,train
24134,train
21490,train
1421,train
18399,train
2607,train
16098,train
17500,train
7750,train
28830,train
10428,train
14813,train
17649,train
96,train
16165,train
23503,train
8630,train
19780,train
22974,train
14076,train
16155,train
23547,train
26859,train
13158,train
14781,train
7141,train
20717,train
10656,train
23312,train
5523,train
3008,train
28615,train
8428,train
13514,train
16855,train
17021,train
16978,train
29686,train
29732,train
9750,train
6554,train
3567,train
6373,train
19660,train
20858,train
8932,train
4185,train
21039,train
8573,train
15807,train
20002,train
1105,train
13346,train
3101,train
20601,train
13997,train
11732,train
24842,train
18726,train
26813,train
28257,train
24409,train
7245,train
10615,train
16597,train
23295,train
6922,train
25592,train
4250,train
4149,train
500,train
494,train
26237,train
16034,train
5525,train
29695,train
19596,train
26088,train
29654,train
8501,train
10879,train
14888,train
6061,train
17846,train
18670,train
26050,train
25414,train
6060,train
16705,train
24692,train
11390,train
15531,train
27134,train
27027,train
20545,train
25413,train
26090,train
43,train
8370,train
25911,train
1602,train
18038,train
27952,train
2046,train
23392,train
4962,train
20280,train
14753,train
26334,train
3962,train
29540,train
2473,train
16315,train
25068,train
26667,train
15832,train
20642,train
16226,train
26787,train
12085,train
6558,train
15854,train
13176,train
12965,train
26040,train
22592,train
28836,train
2914,train
5172,train
9890,train
20881,train
7256,train
24715,train
11515,train
15050,train
8432,train
19426,train
26984,train
23392,train
23710,train
27299,train
9984,train
6520,train
18998,train
4827,train
28516,train
29646,train
24173,train
23661,train
1128,train
22950,train
13576,train
10520,train
22897,train
21750,train
20373,train
13065,train
22049,train
15841,train
17221,train
9533,train
17600,train
10559,train
12879,train
10842,train
21100,train
15412,train
22874,train
4902,train
19220,train
4776,train
21980,train
2281,train
9530,train
23560,train
19562,train
21012,train
8037,train
26197,train
8906,train
946,train
22340,train
23405,train
10390,train
16490,train
26102,train
12966,train
26384,train
12636,train
25356,train
19815,train
8796,train
19066,train
19036,train
19482,train
25923,train
9362,train
18992,train
65,train
15965,train
3378,train
7088,train
20466,train
4478,train
11362,train
28835,train
491,train
4768,train
24609,train
27839,train
13578,train
20685,train
16273,train
16494,train
6660,train
20700,train
24701,train
2695,train
23634,train
27349,train
17816,train
2147,train
4260,train
16655,train
17421,train
26369,train
22159,train
14667,train
11548,train
19641,train
28279,train
27590,train
23883,train
21972,train
13486,train
20253,train
21070,train
2737,train
8693,train
7576,train
9755,train
29657,train
27291,train
20273,train
21427,train
18330,train
12160,train
27128,train
22976,train
8757,train
5174,train
13278,train
2998,train
11590,train
23650,train
7034,train
16737,train
7597,train
28968,train
2522,train
6424,train
25570,train
12028,train
29727,train
25006,train
16124,train
6792,train
6290,train
27805,train
16773,train
15600,train
7873,train
8629,train
4950,train
15706,train
27851,train
10058,train
6566,train
5385,train
9885,train
2880,train
29096,train
4612,train
1797,train
13776,train
5391,train
23750,train
26577,train
22470,train
27132,train
17844,train
5287,train
22797,train
27480,train
9417,train
20487,train
15793,train
11936,train
24899,train
23527,train
23668,train
18986,train
991,train
25487,train
24748,train
16550,train
7507,train
22612,train
8679,train
22298,train
1293,train
19102,train
12841,train
10616,train
17822,train
1702,train
21244,train
8329,train
10403,train
22109,train
4213,train
11204,train
3849,train
14030,train
2238,train
21234,train
26926,train
28389,train
15632,train
794,train
8895,train
29073,train
11363,train
6285,train
9249,train
18581,train
20298,train
4260,train
21226,train
15313,train
24056,train
3384,train
24775,train
12209,train
28832,train
5480,train
17858,train
19616,train
27821,train
21219,train
10520,train
13015,train
7134,train
4765,train
11446,train
4008,train
26750,train
22595,train
25186,train
20239,train
6369,train
20921,train
16361,train
22184,train
27706,train
29790,train
20496,train
3655,train
5902,train
15027,train
20744,train
14127,train
22269,train
14741,train
17791,train
25929,train
26604,train
1987,train
14483,train
19693,train
21242,train
16088,train
17441,train
5574,train
2550,train
1562,train
3367,train
6746,train
18333,train
14331,train
6117,train
25313,train
5182,train
15982,train
19357,train
4748,train
4288,train
26905,train
4642,train
12722,train
20958,train
24131,train
4188,train
4872,train
14256,train
19347,train
5501,train
17582,train
12507,train
24582,train
9420,train
19101,train
5195,train
1821,train
24408,train
14555,train
8845,train
29553,train
7871,train
15981,train
22246,train
18154,train
4281,train
29003,train
5589,train
16666,train
11492,train
28652,train
26257,train
1204,train
5350,train
17408,train
128,train
8366,train
9107,train
3314,train
6087,train
12916,train
3275,train
27093,train
28313,train
16470,train
3744,train
25507,train
9440,train
20936,train
1973,train
26618,train
4462,train
10709,train
15114,train
10926,train
27199,train
14859,train
20643,train
14709,train
17133,train
25783,train
6047,train
11970,train
6684,train
20512,train
4689,train
8293,train
21758,train
22402,train
16547,train
9161,train
15947,train
6906,train
14935,train
18783,train
21388,train
17556,train
18294,train
13713,train
20816,train
16798,train
22047,train
4008,train
12230,train
15565,train
27814,train
9961,train
27133,train
19117,train
27542,train
8013,train
22819,train
28424,train
25378,train
21933,train
17209,train
22011,train
29580,train
25955,train
15195,train
27570,train
20517,train
27652,train
20669,train
13088,train
361,train
15137,train
28539,train
23734,train
4170,train
29160,train
8825,train
15824,train
21242,train
13533,train
24658,train
22415,train
9023,train
13511,train
3546,train
3948,train
7720,train
29299,train
13238,train
8300,train
27115,train
21777,train
15288,train
22402,train
21993,train
1171,train
20299,train
27169,train
4757,train
7398,train
4334,train
8168,train
4633,train
5099,train
13873,train
29855,train
20313,train
5437,train
29000,train
24247,train
25509,train
14761,train
1145,train
1874,train
1203,train
18592,train
14901,train
1860,train
931,train
15565,train
25388,train
11552,train
15799,train
21183,train
28392,train
20830,train
235,train
26199,train
27618,train
6384,train
3951,train
17801,train
10394,train
11564,train
5273,train
1105,train
9525,train
24911,train
17750,train
8470,train
13476,train
21921,train
13153,train
2899,train
19919,train
2970,train
3066,train
13942,train
2754,train
6673,train
15474,train
507,train
4653,train
2139,train
577,train
24959,train
29211,train
20052,train
7369,train
16221,train
13451,train
1438,train
24752,train
1825,train
29810,train
13508,train
6206,train
12208,train
13046,train
27340,train
7995,train
653,train
20389,train
27230,train
21580,train
6348,train
4803,train
29801,train
25817,train
14571,train
15183,train
27340,train
23804,train
22963,train
29590,train
20113,train
22252,train
24294,train
3931,train
21715,train
16518,train
13101,train
19180,train
19426,train
23927,train
711,train
28457,train
15279,train
24000,train
19022,train
13695,train
17400,train
5886,train
25733,train
4331,train
742,train
8984,train
9107,train
22633,train
20508,train
11353,train
23662,train
19657,train
13126,train
1986,train
20542,train
17864,train
13206,train
8247,train
21323,train
11752,train
23860,train
15831,train
21588,train
3960,train
16432,train
14623,train
27549,train
1639,train
18968,train
11152,train
28975,train
7819,train
14426,train
23789,train
9147,train
14765,train
10467,train
3533,train
1291,train
17365,train
17857,train
24245,train
29768,train
2443,train
8853,train
19485,train
15594,train
28487,train
548,train
20618,train
26856,train
5292,train
13406,train
