index,set
28203,train
5654,train
21266,train
4095,train
12725,train
23114,train
24546,train
291,train
8383,train
18782,train
13405,train
10904,train
12609,train
7858,train
23396,train
1736,train
24093,train
3764,train
16565,train
1265,train
11967,train
20052,train
8168,train
6386,train
27319,train
18711,train
26953,train
21380,train
12128,train
1614,train
9621,train
19658,train
10896,train
17509,train
19173,train
17663,train
16973,train
7998,train
24984,train
14959,train
1701,train
20207,train
24670,train
7694,train
13444,train
8764,train
28838,train
26016,train
17614,train
2197,train
12929,train
11189,train
12372,train
11377,train
28687,train
10630,train
19393,train
28472,train
27011,train
7465,train
2785,train
8351,train
6158,train
2458,train
24904,train
5788,train
5974,train
2618,train
22005,train
23030,train
4561,train
24436,train
22491,train
6500,train
20347,train
9160,train
21254,train
11949,train
26362,train
10707,train
14487,train
12902,train
26789,train
11040,train
29806,train
16722,train
9875,train
19716,train
15928,train
6292,train
12788,train
28964,train
18953,train
4505,train
13242,train
9758,train
18977,train
4167,train
3713,train
11317,train
8754,train
24424,train
18132,train
28881,train
6198,train
19735,train
12740,train
15505,train
22956,train
18647,train
8308,train
10586,train
22424,train
13573,train
8401,train
15532,train
13060,train
22028,train
21956,train
11364,train
20095,train
23308,train
13926,train
14844,train
5127,train
3700,train
13228,train
18202,train
21747,train
19864,train
3896,train
884,train
2305,train
15270,train
17687,train
22664,train
23762,train
24477,train
20870,train
11117,train
11082,train
6591,train
22056,train
20159,train
27043,train
15524,train
9675,train
11456,train
23588,train
9609,train
22537,train
26213,train
26088,train
26045,train
9543,train
9141,train
14792,train
655,train
29098,train
26033,train
8397,train
15367,train
28142,train
10851,train
18449,train
24471,train
25199,train
7442,train
28366,train
11585,train
20415,train
6833,train
2985,train
833,train
9932,train
24100,train
20014,train
29197,train
2169,train
20077,train
13405,train
1732,train
9353,train
12079,train
6743,train
10155,train
18440,train
27619,train
8267,train
19043,train
16257,train
29898,train
7136,train
4573,train
17448,train
1564,train
8267,train
18244,train
20527,train
11114,train
2395,train
14139,train
24585,train
28651,train
2317,train
22262,train
10938,train
5997,train
2404,train
7138,train
16704,train
19673,train
27867,train
17536,train
9170,train
949,train
2893,train
8550,train
7638,train
9491,train
25637,train
8398,train
3131,train
18486,train
23134,train
11526,train
9935,train
413,train
10629,train
20242,train
9586,train
11631,train
8561,train
14836,train
19141,train
29868,train
13051,train
29832,train
14705,train
23030,train
580,train
5759,train
14001,train
10184,train
22214,train
14300,train
28883,train
10811,train
12102,train
1705,train
14262,train
12319,train
10867,train
5451,train
18239,train
20147,train
6374,train
10107,train
3581,train
9072,train
26923,train
25337,train
1074,train
22910,train
1846,train
9217,train
10006,train
12314,train
19533,train
15798,train
15818,train
28001,train
18333,train
18651,train
24987,train
9059,train
1811,train
15373,train
3677,train
5596,train
25415,train
18098,train
13628,train
4901,train
3023,train
28122,train
29282,train
5906,train
1892,train
29027,train
10012,train
5105,train
2481,train
6155,train
6800,train
2098,train
9981,train
15143,train
28007,train
21672,train
8338,train
25970,train
17242,train
7511,train
21656,train
10922,train
12589,train
25129,train
24124,train
26007,train
4958,train
22518,train
6001,train
15073,train
29735,train
25499,train
9917,train
22167,train
29323,train
29737,train
3751,train
12618,train
26098,train
18232,train
1996,train
5621,train
17333,train
28206,train
5173,train
29330,train
5708,train
26230,train
11943,train
9949,train
21756,train
24565,train
9373,train
12002,train
26658,train
20744,train
28569,train
11374,train
19668,train
2874,train
5172,train
4589,train
203,train
1627,train
18083,train
547,train
25387,train
4497,train
2754,train
2358,train
14941,train
28171,train
21982,train
29097,train
15078,train
1866,train
10056,train
7779,train
14219,train
2177,train
22456,train
10290,train
13192,train
12743,train
26907,train
27450,train
7391,train
22914,train
24859,train
13829,train
3873,train
29928,train
12606,train
17266,train
5146,train
3293,train
25741,train
3697,train
28,train
24648,train
22581,train
23495,train
22111,train
5259,train
18307,train
27533,train
8790,train
23229,train
6388,train
12056,train
16477,train
12248,train
2829,train
29826,train
20803,train
15117,train
18324,train
23795,train
27299,train
1,train
6847,train
3485,train
4499,train
20591,train
22139,train
1278,train
28505,train
7513,train
20726,train
13443,train
18367,train
17982,train
8265,train
3515,train
193,train
6232,train
3306,train
27945,train
29305,train
20514,train
18745,train
29142,train
26596,train
20563,train
8026,train
11615,train
21994,train
3989,train
916,train
26986,train
5868,train
4959,train
21085,train
26045,train
4108,train
519,train
13482,train
28972,train
21468,train
19226,train
18261,train
19300,train
6096,train
29678,train
20568,train
2129,train
12567,train
4969,train
26134,train
9467,train
307,train
22015,train
21178,train
27356,train
27045,train
18581,train
18395,train
23605,train
14585,train
2843,train
18993,train
19623,train
15013,train
2327,train
16198,train
18689,train
441,train
17517,train
18717,train
24143,train
7963,train
19264,train
19253,train
7459,train
12850,train
7586,train
28029,train
26240,train
27188,train
25657,train
19865,train
14324,train
19046,train
17893,train
10954,train
5273,train
25351,train
25290,train
11627,train
27338,train
10145,train
28342,train
13812,train
25622,train
12228,train
11374,train
22520,train
27826,train
10391,train
8939,train
17090,train
25071,train
12423,train
12005,train
24876,train
1569,train
19179,train
10956,train
21122,train
7538,train
13610,train
4855,train
20797,train
14920,train
2451,train
21764,train
25596,train
29578,train
114,train
25926,train
13152,train
9162,train
11957,train
1665,train
9693,train
12166,train
5864,train
23886,train
19466,train
2336,train
21199,train
27560,train
12737,train
3152,train
27217,train
3742,train
25069,train
29940,train
8041,train
3179,train
17306,train
29322,train
20838,train
15894,train
28400,train
27857,train
23536,train
29083,train
24281,train
2805,train
25813,train
4550,train
26331,train
24730,train
20373,train
28014,train
17705,train
3761,train
7830,train
16169,train
3447,train
17520,train
14431,train
6179,train
14512,train
13316,train
11089,train
23774,train
10297,train
5512,train
23396,train
27405,train
6776,train
24998,train
386,train
11168,train
8852,train
20432,train
2793,train
26636,train
23479,train
20115,train
15634,train
9685,train
22348,train
18746,train
20304,train
20560,train
18931,train
248,train
8314,train
11384,train
8568,train
12350,train
15534,train
28823,train
19399,train
5867,train
5556,train
10572,train
26807,train
23384,train
7091,train
3861,train
20960,train
21290,train
18523,train
10691,train
25142,train
26706,train
7060,train
4916,train
13685,train
14043,train
4561,train
23164,train
617,train
15786,train
20570,train
7153,train
2289,train
29223,train
1077,train
11300,train
27160,train
19774,train
27330,train
27834,train
3316,train
29055,train
10943,train
5929,train
20001,train
14403,train
29765,train
25359,train
21363,train
15555,train
19010,train
8041,train
14346,train
8446,train
21257,train
23022,train
29784,train
5342,train
15749,train
27232,train
15526,train
22604,train
16255,train
14037,train
11113,train
20505,train
9655,train
19629,train
17307,train
9218,train
14368,train
5359,train
20610,train
27986,train
6311,train
15661,train
2286,train
15225,train
21244,train
8918,train
2534,train
18598,train
2684,train
19607,train
5548,train
20410,train
9083,train
26546,train
28952,train
24591,train
21638,train
10881,train
27363,train
13100,train
26467,train
8044,train
17590,train
10585,train
29331,train
6470,train
25716,train
6112,train
23955,train
8979,train
11433,train
2094,train
9181,train
4056,train
7383,train
29333,train
10775,train
964,train
23376,train
22588,train
29956,train
4607,train
15251,train
21480,train
19545,train
10249,train
11046,train
14361,train
6003,train
18761,train
7447,train
11028,train
22471,train
8380,train
19381,train
25766,train
11549,train
24294,train
11501,train
12177,train
3967,train
14445,train
25330,train
7736,train
13969,train
8319,train
28181,train
7246,train
17977,train
4543,train
4883,train
7429,train
29456,train
20544,train
1614,train
13679,train
19327,train
28014,train
26613,train
3172,train
27405,train
13432,train
9971,train
3882,train
20113,train
10498,train
2855,train
17680,train
715,train
21530,train
22398,train
6988,train
10383,train
14690,train
26121,train
18228,train
6747,train
24462,train
4385,train
15955,train
27513,train
15334,train
11241,train
27430,train
95,train
21566,train
7963,train
602,train
12813,train
21500,train
12696,train
3521,train
8575,train
16560,train
24492,train
3342,train
23605,train
1870,train
25626,train
11795,train
17162,train
22297,train
18359,train
6161,train
6410,train
11713,train
12592,train
26814,train
26362,train
13771,train
28216,train
19470,train
5454,train
21021,train
11829,train
237,train
125,train
13493,train
23695,train
11350,train
12114,train
23898,train
999,train
11463,train
27586,train
13859,train
7138,train
28273,train
13847,train
13753,train
25352,train
14017,train
14531,train
18630,train
6198,train
8089,train
12287,train
29715,train
6121,train
10641,train
7489,train
4147,train
6484,train
25494,train
15515,train
18037,train
26527,train
3869,train
21490,train
927,train
15502,train
10278,train
4604,train
23923,train
17091,train
6677,train
5370,train
15298,train
279,train
3468,train
5763,train
9819,train
27763,train
20439,train
10594,train
18802,train
3396,train
8482,train
16253,train
17295,train
8862,train
15581,train
28829,train
29015,train
10679,train
29904,train
7836,train
27606,train
6023,train
16754,train
18719,train
23039,train
2482,train
2487,train
28812,train
1279,train
5803,train
11902,train
6681,train
13415,train
9419,train
16937,train
9562,train
17059,train
10864,train
14324,train
27909,train
22587,train
19205,train
25401,train
28338,train
5893,train
1061,train
108,train
10788,train
28854,train
19821,train
26088,train
20660,train
12399,train
25878,train
18702,train
28663,train
22187,train
7668,train
26085,train
13338,train
26379,train
17043,train
7611,train
17219,train
22322,train
6272,train
19298,train
2990,train
21950,train
27253,train
6309,train
3412,train
7096,train
29355,train
25678,train
21144,train
29750,train
12811,train
6213,train
21341,train
8693,train
56,train
13735,train
12839,train
12094,train
5238,train
28987,train
15589,train
17526,train
16189,train
22727,train
15076,train
19094,train
28561,train
4719,train
12128,train
99,train
8642,train
12198,train
25201,train
12102,train
29893,train
5507,train
5617,train
24000,train
1097,train
14545,train
10395,train
24678,train
23916,train
17199,train
10471,train
23886,train
1424,train
28403,train
3880,train
3067,train
4147,train
26845,train
26077,train
14885,train
26438,train
8486,train
10953,train
28448,train
28065,train
2746,train
16523,train
24355,train
8069,train
570,train
29013,train
5069,train
26841,train
29330,train
6502,train
27836,train
9620,train
4024,train
22810,train
29999,train
10950,train
7474,train
21871,train
9276,train
19142,train
9328,train
16887,train
23194,train
28957,train
21222,train
27969,train
25921,train
19549,train
26279,train
967,train
1157,train
19610,train
21363,train
5077,train
5953,train
5484,train
29001,train
13020,train
1493,train
28162,train
10611,train
23917,train
21318,train
23774,train
22597,train
21031,train
21707,train
8882,train
1016,train
13283,train
20221,train
22561,train
14059,train
13198,train
22745,train
1421,train
7373,train
248,train
19957,train
14591,train
17503,train
13218,train
25202,train
5276,train
22369,train
9465,train
10056,train
12160,train
19077,train
18330,train
19522,train
9374,train
8715,train
17444,train
17418,train
23742,train
27523,train
1891,train
1006,train
13282,train
3182,train
25828,train
11427,train
13163,train
22928,train
4238,train
22913,train
19194,train
17262,train
12284,train
1739,train
21344,train
13235,train
18237,train
9418,train
2474,train
11229,train
27886,train
29754,train
24811,train
23161,train
5904,train
20396,train
16861,train
5897,train
6062,train
28209,train
10489,train
21738,train
26680,train
25193,train
9405,train
27361,train
24045,train
13852,train
4556,train
9996,train
29964,train
9909,train
6153,train
27729,train
12271,train
13761,train
7480,train
18334,train
28899,train
17013,train
29455,train
27058,train
20672,train
27597,train
1569,train
27202,train
18317,train
10331,train
27436,train
27699,train
8743,train
28975,train
29306,train
7696,train
14217,train
7803,train
22817,train
3157,train
13063,train
2638,train
27342,train
8988,train
25363,train
27855,train
2588,train
5571,train
13675,train
27956,train
7117,train
28673,train
19920,train
18515,train
14941,train
4923,train
13941,train
20528,train
8172,train
22059,train
4147,train
3548,train
11337,train
1427,train
23308,train
1930,train
17345,train
16813,train
15473,train
29025,train
18551,train
26828,train
17329,train
29217,train
17368,train
23811,train
27440,train
80,train
962,train
20324,train
3130,train
21451,train
7474,train
21326,train
21016,train
6038,train
21417,train
25715,train
15199,train
24514,train
20858,train
13109,train
6165,train
16130,train
21439,train
536,train
26592,train
25987,train
16262,train
7514,train
18288,train
6510,train
26897,train
17888,train
24000,train
22156,train
20740,train
3724,train
28231,train
16308,train
21264,train
10637,train
4656,train
22142,train
14951,train
15672,train
13587,train
21201,train
4116,train
25807,train
14350,train
10981,train
6390,train
16080,train
3991,train
17953,train
14621,train
18983,train
2616,train
2703,train
2328,train
13107,train
23307,train
23189,train
16667,train
21862,train
6130,train
5224,train
541,train
2997,train
25714,train
19237,train
3424,train
14430,train
10963,train
28771,train
18659,train
565,train
7105,train
18631,train
12115,train
19192,train
18877,train
21712,train
27614,train
7826,train
4144,train
25477,train
12087,train
13374,train
8156,train
22566,train
13750,train
25425,train
14795,train
20068,train
9159,train
29681,train
24548,train
28197,train
29798,train
11112,train
9173,train
20039,train
27379,train
23017,train
5159,train
11379,train
24194,train
17727,train
2359,train
19276,train
6190,train
22025,train
9763,train
6567,train
20413,train
7575,train
4357,train
8781,train
16213,train
25156,train
7680,train
9036,train
20058,train
26778,train
161,train
23007,train
13288,train
2859,train
16379,train
17910,train
23110,train
1630,train
28182,train
555,train
9504,train
20843,train
9191,train
29553,train
17758,train
20055,train
24203,train
6034,train
3926,train
6099,train
19115,train
25923,train
21180,train
25053,train
23682,train
9210,train
1155,train
8391,train
11633,train
4582,train
21686,train
18764,train
2447,train
9558,train
9651,train
553,train
20769,train
19519,train
3795,train
7760,train
1987,train
26171,train
29972,train
4740,train
13658,train
26373,train
23299,train
21593,train
8400,train
18570,train
14762,train
5797,train
5338,train
3079,train
977,train
16994,train
16264,train
27983,train
25153,train
15909,train
3210,train
5508,train
23252,train
13597,train
28222,train
16423,train
5725,train
15309,train
15163,train
14164,train
18991,train
6801,train
5433,train
18531,train
2517,train
18729,train
13165,train
28881,train
12202,train
10033,train
789,train
10395,train
11707,train
10169,train
14421,train
16289,train
22542,train
4068,train
28649,train
28841,train
21697,train
25363,train
24594,train
17190,train
26535,train
29385,train
10744,train
25438,train
17652,train
18875,train
13841,train
26198,train
510,train
21405,train
13927,train
17716,train
23683,train
13754,train
4822,train
20679,train
29843,train
27332,train
17540,train
4218,train
1325,train
15597,train
3964,train
19587,train
19342,train
17599,train
10407,train
4074,train
6793,train
22132,train
29879,train
2421,train
25249,train
11392,train
22750,train
4051,train
18271,train
4123,train
14736,train
3523,train
28080,train
25384,train
3902,train
27544,train
4209,train
15167,train
24220,train
23455,train
11183,train
28463,train
22056,train
6606,train
14370,train
5897,train
17411,train
29558,train
4547,train
26612,train
29007,train
324,train
19097,train
29645,train
26840,train
10719,train
9453,train
28006,train
29914,train
3078,train
29718,train
25130,train
22803,train
17135,train
3417,train
24343,train
8117,train
20128,train
12478,train
15501,train
17215,train
18265,train
7845,train
3529,train
14125,train
27453,train
29980,train
23769,train
26742,train
19353,train
23567,train
29976,train
2605,train
13586,train
25800,train
23938,train
16091,train
10856,train
27748,train
10428,train
14145,train
11882,train
29871,train
16689,train
18209,train
428,train
9970,train
22294,train
20817,train
22088,train
13157,train
25277,train
20363,train
23819,train
17545,train
16129,train
28219,train
15456,train
16324,train
4034,train
3425,train
8081,train
29342,train
24490,train
8434,train
15284,train
468,train
5149,train
1375,train
18231,train
10811,train
19582,train
2411,train
29756,train
23352,train
1713,train
24167,train
27325,train
13591,train
507,train
26464,train
24312,train
7245,train
24589,train
21079,train
19590,train
9898,train
7716,train
15362,train
4624,train
27276,train
20992,train
10890,train
14932,train
25956,train
11560,train
21090,train
18179,train
12615,train
29353,train
15372,train
321,train
6730,train
7517,train
23567,train
9116,train
4305,train
16865,train
26305,train
3457,train
18472,train
16003,train
8315,train
9430,train
21265,train
6138,train
14593,train
7863,train
21508,train
5267,train
1262,train
25556,train
15329,train
3902,train
19517,train
13712,train
16133,train
14670,train
3397,train
17505,train
25464,train
12614,train
2747,train
12552,train
20039,train
20646,train
17783,train
19663,train
18209,train
24709,train
21504,train
8891,train
27465,train
12491,train
12746,train
6566,train
13258,train
12953,train
28991,train
18620,train
20752,train
11124,train
14291,train
16370,train
13449,train
6126,train
27530,train
4388,train
17697,train
8580,train
25005,train
11542,train
15277,train
5208,train
27043,train
21514,train
5659,train
25938,train
21423,train
24327,train
12482,train
621,train
10454,train
1305,train
15501,train
25398,train
11962,train
18040,train
10907,train
10597,train
24448,train
7789,train
1725,train
12837,train
18500,train
19057,train
12810,train
29741,train
25948,train
9394,train
25977,train
17624,train
17793,train
13950,train
5620,train
20760,train
19003,train
1181,train
21737,train
7507,train
24307,train
9687,train
6439,train
6675,train
28260,train
11677,train
29217,train
8502,train
3657,train
26299,train
28164,train
5599,train
3106,train
16026,train
27675,train
6285,train
8104,train
28992,train
16924,train
17108,train
26312,train
15957,train
12984,train
324,train
15755,train
28258,train
28971,train
22316,train
11480,train
8338,train
18080,train
12674,train
17106,train
6498,train
13265,train
9802,train
1849,train
21018,train
4366,train
1029,train
807,train
18397,train
21111,train
13705,train
20672,train
20889,train
19855,train
2233,train
22217,train
9611,train
11799,train
29869,train
1906,train
5998,train
7109,train
27960,train
1660,train
22839,train
16081,train
24338,train
14151,train
13836,train
1395,train
19181,train
8387,train
22886,train
15073,train
8811,train
11513,train
23556,train
1483,train
12105,train
21681,train
28787,train
27490,train
2174,train
18440,train
22554,train
25874,train
3434,train
18942,train
5285,train
26838,train
16138,train
15954,train
23736,train
23529,train
27033,train
12917,train
22631,train
7624,train
16240,train
13296,train
16483,train
24163,train
16935,train
25675,train
13432,train
25331,train
20279,train
2596,train
21077,train
27218,train
2239,train
15357,train
8892,train
22263,train
1468,train
8379,train
17948,train
11703,train
19373,train
23501,train
3190,train
28096,train
11106,train
5870,train
11675,train
6120,train
3426,train
15774,train
26396,train
21350,train
27745,train
9053,train
7128,train
23202,train
9708,train
21277,train
11488,train
11584,train
28728,train
9767,train
28186,train
17669,train
14551,train
8443,train
13058,train
17661,train
19626,train
3234,train
4028,train
25933,train
11026,train
6357,train
27715,train
24763,train
10689,train
21169,train
1911,train
5824,train
13689,train
1186,train
12246,train
29326,train
19020,train
22322,train
24485,train
8654,train
17685,train
3628,train
29119,train
19659,train
23569,train
19729,train
16098,train
21328,train
1164,train
2281,train
21326,train
21000,train
8384,train
21270,train
23962,train
19529,train
3081,train
3414,train
15333,train
16547,train
18826,train
18539,train
17652,train
25961,train
23938,train
7561,train
2531,train
19172,train
12588,train
4023,train
1911,train
4629,train
15027,train
1552,train
6901,train
2200,train
14654,train
26949,train
16154,train
6233,train
14008,train
29335,train
23273,train
19348,train
24852,train
14166,train
28197,train
24394,train
16366,train
29217,train
22259,train
19810,train
18739,train
10168,train
25726,train
21642,train
5979,train
21959,train
1891,train
7210,train
3742,train
13087,train
5868,train
162,train
3006,train
1350,train
27781,train
27756,train
18389,train
17439,train
6300,train
2507,train
27608,train
988,train
13790,train
1381,train
26034,train
20746,train
4224,train
8456,train
16357,train
25113,train
23200,train
1718,train
9981,train
8212,train
19475,train
18736,train
5922,train
19787,train
1278,train
18562,train
4811,train
2298,train
24228,train
17422,train
25848,train
7572,train
18636,train
1010,train
2008,train
1061,train
22860,train
10943,train
13403,train
26466,train
1503,train
3738,train
25007,train
7260,train
12219,train
23019,train
14927,train
18956,train
29071,train
17301,train
26386,train
13584,train
29670,train
5124,train
15191,train
14411,train
11315,train
21860,train
13020,train
16716,train
23032,train
24369,train
17578,train
459,train
15712,train
24164,train
5312,train
18414,train
6735,train
8586,train
9784,train
13900,train
8283,train
23098,train
25851,train
17085,train
2141,train
27084,train
16302,train
19980,train
5740,train
15305,train
17640,train
29933,train
13930,train
17992,train
8951,train
2007,train
22420,train
13688,train
17098,train
4312,train
1566,train
26647,train
12043,train
5317,train
7076,train
16548,train
24141,train
23704,train
7408,train
1754,train
26572,train
12464,train
4183,train
23880,train
16900,train
7245,train
9309,train
11853,train
1529,train
17667,train
16041,train
28191,train
28590,train
7797,train
8789,train
16937,train
24617,train
25364,train
6952,train
7427,train
7813,train
13419,train
12306,train
7280,train
6565,train
24592,train
5194,train
7822,train
5349,train
20722,train
26711,train
20987,train
11123,train
14956,train
6647,train
1092,train
10516,train
6845,train
26697,train
18964,train
20961,train
21265,train
25434,train
14081,train
5660,train
589,train
23669,train
12000,train
29185,train
26310,train
29815,train
7170,train
15182,train
5008,train
21229,train
22065,train
9360,train
7657,train
26294,train
2039,train
21766,train
2705,train
23468,train
8803,train
7231,train
3767,train
15871,train
24956,train
24374,train
14618,train
23073,train
5944,train
14727,train
7272,train
22360,train
6442,train
24314,train
17160,train
7099,train
12196,train
16506,train
25966,train
20973,train
20901,train
4724,train
28858,train
6281,train
10968,train
6341,train
27036,train
12967,train
3505,train
22314,train
24368,train
17766,train
9617,train
19431,train
12236,train
2562,train
2387,train
16025,train
2758,train
8497,train
16974,train
184,train
11034,train
25102,train
21346,train
4963,train
21040,train
19894,train
13781,train
21280,train
29122,train
13837,train
25046,train
27801,train
18331,train
20682,train
6007,train
5992,train
530,train
23873,train
1537,train
28856,train
824,train
12887,train
3971,train
20115,train
27309,train
18671,train
16123,train
14043,train
7016,train
4947,train
14940,train
9023,train
25094,train
14306,train
24028,train
4084,train
6895,train
7941,train
16028,train
17057,train
25750,train
13506,train
6959,train
29875,train
21297,train
10297,train
18099,train
19208,train
23060,train
23674,train
29607,train
14004,train
29349,train
4579,train
13061,train
23454,train
16761,train
16883,train
29354,train
3938,train
4170,train
6754,train
9666,train
24876,train
21269,train
15328,train
6639,train
2657,train
21032,train
9192,train
7675,train
4112,train
25908,train
26444,train
26055,train
16540,train
251,train
4840,train
988,train
23741,train
1788,train
6016,train
142,train
11252,train
25789,train
21515,train
4204,train
29391,train
2320,train
25574,train
3583,train
16754,train
13542,train
19782,train
25431,train
17011,train
15117,train
21154,train
14849,train
8676,train
17852,train
20865,train
6950,train
588,train
11468,train
24617,train
10127,train
29921,train
18459,train
14966,train
19746,train
5193,train
18677,train
17124,train
20223,train
6794,train
8724,train
17896,train
6460,train
24679,train
13186,train
18200,train
23071,train
13657,train
10039,train
24690,train
20229,train
3087,train
14917,train
17681,train
27293,train
7459,train
27704,train
3759,train
15350,train
25866,train
1697,train
14132,train
19169,train
1143,train
15979,train
20553,train
14501,train
15054,train
2264,train
2904,train
9443,train
57,train
13680,train
1374,train
6823,train
12469,train
20196,train
10901,train
8785,train
10289,train
2884,train
19631,train
21862,train
29284,train
23940,train
3663,train
16405,train
18560,train
23372,train
11963,train
21681,train
2106,train
15211,train
8056,train
19131,train
7750,train
12477,train
7417,train
10213,train
29010,train
19298,train
5474,train
8911,train
29479,train
17742,train
20385,train
26248,train
18232,train
1802,train
28314,train
15449,train
18897,train
5503,train
2913,train
431,train
1047,train
22970,train
28642,train
18387,train
19808,train
10556,train
5874,train
12059,train
21723,train
21592,train
2775,train
16640,train
27921,train
28115,train
15455,train
18839,train
21173,train
16851,train
28339,train
17126,train
28670,train
6222,train
2220,train
20036,train
14865,train
14494,train
6787,train
16934,train
3615,train
24717,train
94,train
25366,train
19359,train
6960,train
4084,train
17374,train
935,train
20072,train
16348,train
4959,train
12610,train
6449,train
3098,train
27329,train
8199,train
12384,train
5288,train
2885,train
12274,train
24620,train
29434,train
29115,train
6783,train
23507,train
25504,train
18002,train
13096,train
24068,train
27687,train
18965,train
24085,train
15131,train
11025,train
3160,train
29681,train
22421,train
5743,train
17358,train
16252,train
1647,train
23710,train
7271,train
14711,train
25495,train
14465,train
21203,train
18398,train
1246,train
5351,train
11177,train
7015,train
4578,train
1813,train
