index,set
5645,train
494,train
7124,train
17073,train
22541,train
5680,train
26498,train
5303,train
11267,train
25178,train
5262,train
28041,train
27144,train
3602,train
21001,train
10472,train
3371,train
26045,train
20292,train
3288,train
15203,train
17281,train
29242,train
15495,train
12059,train
24514,train
26405,train
26140,train
16071,train
20841,train
27914,train
24414,train
12983,train
510,train
23691,train
8707,train
22171,train
4234,train
6721,train
23408,train
4923,train
25000,train
29946,train
20195,train
21365,train
23716,train
19624,train
3490,train
2902,train
19089,train
7651,train
9461,train
6914,train
29598,train
1171,train
16733,train
27207,train
10999,train
14881,train
16925,train
12816,train
4629,train
29690,train
19394,train
12463,train
28573,train
22589,train
21188,train
20377,train
287,train
8423,train
19771,train
22347,train
2062,train
4998,train
4083,train
13863,train
17654,train
5995,train
12687,train
13355,train
25057,train
1900,train
12563,train
11295,train
21634,train
4988,train
1107,train
26271,train
17050,train
9615,train
5063,train
26532,train
13016,train
6028,train
18370,train
18303,train
13027,train
13252,train
1369,train
29588,train
19185,train
6633,train
19657,train
21369,train
16671,train
6196,train
19600,train
7863,train
7588,train
16409,train
1567,train
6888,train
12094,train
24541,train
17183,train
318,train
26631,train
28584,train
499,train
21517,train
6099,train
19120,train
9120,train
8933,train
6112,train
28588,train
8890,train
27724,train
8629,train
28196,train
6653,train
23170,train
14260,train
10096,train
19913,train
5784,train
9651,train
12399,train
10958,train
7214,train
4337,train
21673,train
14419,train
15102,train
2439,train
27145,train
2279,train
2150,train
14667,train
14611,train
114,train
20270,train
20684,train
2331,train
882,train
6574,train
6632,train
21862,train
648,train
17044,train
20844,train
23667,train
4506,train
5765,train
10638,train
21457,train
16031,train
16067,train
21917,train
26724,train
15977,train
16921,train
29865,train
3025,train
29321,train
26795,train
26174,train
18020,train
1972,train
26210,train
817,train
9778,train
5865,train
11219,train
6609,train
9961,train
103,train
20446,train
29971,train
18983,train
20805,train
25217,train
13037,train
28339,train
25878,train
6202,train
11692,train
17800,train
8475,train
4448,train
8759,train
1896,train
9505,train
23274,train
13927,train
17951,train
10097,train
221,train
26993,train
17100,train
2088,train
17952,train
27314,train
8977,train
15040,train
21699,train
21747,train
12270,train
23037,train
8003,train
3799,train
29661,train
9353,train
27224,train
22747,train
22234,train
20923,train
10107,train
1483,train
28506,train
22675,train
11749,train
16230,train
10649,train
12290,train
10017,train
12087,train
24883,train
23430,train
29458,train
3192,train
2329,train
21503,train
19949,train
6416,train
1191,train
13289,train
18062,train
4565,train
26076,train
6183,train
20730,train
21580,train
27597,train
1361,train
28819,train
2355,train
20525,train
6998,train
18360,train
11816,train
19798,train
19808,train
10443,train
7742,train
15259,train
8080,train
10570,train
29439,train
23455,train
9755,train
369,train
7481,train
14150,train
25921,train
4390,train
22015,train
29327,train
14538,train
28248,train
137,train
17335,train
1399,train
14612,train
13495,train
9595,train
25921,train
28775,train
22355,train
14888,train
12874,train
5058,train
2331,train
28071,train
29634,train
4711,train
22454,train
20279,train
4105,train
22751,train
18173,train
24491,train
14188,train
8144,train
5280,train
4139,train
10627,train
16762,train
24695,train
4983,train
6963,train
15657,train
4834,train
2019,train
26608,train
28294,train
18010,train
23241,train
14425,train
4525,train
23668,train
15477,train
15782,train
1228,train
17096,train
2482,train
10889,train
28356,train
25042,train
21062,train
20548,train
21718,train
29423,train
29662,train
850,train
618,train
20701,train
19588,train
27746,train
15688,train
18916,train
14978,train
3622,train
26985,train
7590,train
9035,train
13436,train
3676,train
1073,train
15247,train
29113,train
11581,train
29690,train
1207,train
3058,train
9664,train
25675,train
28689,train
7510,train
10958,train
22306,train
4676,train
12900,train
9532,train
4996,train
17007,train
11238,train
25892,train
20899,train
3786,train
20364,train
14596,train
25616,train
19607,train
24675,train
22325,train
5851,train
11962,train
1219,train
12734,train
9681,train
23975,train
8430,train
14825,train
24048,train
7129,train
20034,train
23408,train
13310,train
8485,train
26692,train
13993,train
13142,train
19433,train
4299,train
17613,train
14991,train
14400,train
23744,train
16411,train
3743,train
7369,train
12470,train
11931,train
29043,train
5958,train
24027,train
19527,train
10883,train
17413,train
13058,train
27097,train
3352,train
25879,train
4226,train
20675,train
1313,train
24645,train
29165,train
22432,train
15014,train
25163,train
13532,train
13897,train
18496,train
12430,train
8795,train
2723,train
1272,train
19935,train
26200,train
28523,train
19272,train
11260,train
26861,train
21940,train
5089,train
1987,train
25011,train
14930,train
8195,train
19716,train
19568,train
1440,train
24544,train
8691,train
14518,train
24268,train
6500,train
13084,train
29152,train
779,train
13141,train
9736,train
25535,train
13070,train
29072,train
6105,train
28605,train
13817,train
30,train
11450,train
8159,train
1611,train
119,train
22805,train
25741,train
13787,train
2015,train
27114,train
23209,train
10929,train
24145,train
26137,train
24186,train
25405,train
17019,train
2216,train
22896,train
16872,train
16317,train
12495,train
22989,train
9932,train
1026,train
6634,train
27392,train
8336,train
25535,train
18089,train
18231,train
24815,train
12059,train
8428,train
17842,train
17085,train
20210,train
22810,train
21726,train
28893,train
25812,train
15068,train
2081,train
14394,train
2490,train
25286,train
8565,train
11835,train
4683,train
8786,train
14792,train
11071,train
4607,train
2437,train
25592,train
4101,train
14882,train
4274,train
431,train
11755,train
9817,train
18414,train
24617,train
23338,train
24666,train
22617,train
18317,train
580,train
21609,train
1990,train
13854,train
2615,train
28488,train
16902,train
12973,train
24734,train
14294,train
10375,train
23763,train
26068,train
19643,train
29288,train
8940,train
17568,train
4878,train
24110,train
1513,train
2526,train
26887,train
2578,train
11972,train
22832,train
12137,train
20293,train
24171,train
93,train
18881,train
14671,train
8465,train
318,train
28500,train
8481,train
1105,train
21385,train
12186,train
10659,train
28464,train
8845,train
15703,train
3161,train
19252,train
22624,train
19995,train
29414,train
14594,train
15288,train
24045,train
14554,train
18201,train
4641,train
25739,train
13818,train
28755,train
8792,train
15281,train
761,train
29981,train
6260,train
28589,train
3549,train
27478,train
3716,train
3502,train
8441,train
8068,train
6786,train
20087,train
23642,train
27774,train
1684,train
16989,train
23079,train
8964,train
20696,train
8220,train
8977,train
17654,train
18645,train
16479,train
10346,train
5944,train
9265,train
20090,train
28420,train
12174,train
6036,train
24466,train
2915,train
28210,train
7672,train
18916,train
9117,train
6089,train
25812,train
14970,train
11704,train
19865,train
28499,train
15429,train
11323,train
27912,train
5645,train
7675,train
7883,train
21067,train
11035,train
803,train
15715,train
8911,train
885,train
2186,train
22556,train
5449,train
21543,train
14961,train
28156,train
22363,train
4135,train
22089,train
7805,train
27783,train
13686,train
4044,train
14119,train
4419,train
3645,train
17384,train
23841,train
13232,train
8936,train
20818,train
29029,train
2475,train
28913,train
8420,train
22638,train
15020,train
17362,train
26881,train
9035,train
18391,train
1199,train
23848,train
13078,train
4139,train
13823,train
19317,train
19958,train
23471,train
14735,train
29447,train
13454,train
22971,train
1832,train
7376,train
28369,train
28178,train
10203,train
29014,train
23354,train
23700,train
7261,train
5591,train
3475,train
767,train
3058,train
18575,train
5906,train
11695,train
57,train
23677,train
28292,train
25462,train
15434,train
29751,train
2064,train
7317,train
3383,train
15839,train
7660,train
26056,train
5785,train
7234,train
7812,train
26821,train
16251,train
2394,train
20985,train
18403,train
13913,train
7150,train
23804,train
15877,train
6957,train
18900,train
4508,train
14840,train
26311,train
7330,train
22297,train
26467,train
881,train
5163,train
12098,train
7539,train
9899,train
17560,train
6695,train
11975,train
2956,train
28759,train
15789,train
25841,train
8122,train
21705,train
12806,train
24136,train
12575,train
11278,train
3065,train
27152,train
12339,train
11745,train
28087,train
3869,train
18925,train
17065,train
15168,train
5734,train
20185,train
17166,train
2824,train
19341,train
17172,train
17947,train
7966,train
11168,train
128,train
20757,train
1662,train
18544,train
25534,train
14207,train
15123,train
4990,train
29007,train
7473,train
19893,train
17622,train
23934,train
19089,train
21326,train
23419,train
4022,train
20573,train
24223,train
22187,train
28903,train
10511,train
13713,train
22257,train
16892,train
17286,train
26000,train
2133,train
23852,train
12163,train
17053,train
8466,train
22136,train
13815,train
22517,train
20764,train
19912,train
6993,train
4489,train
15163,train
15765,train
28057,train
25417,train
9547,train
6977,train
10665,train
11130,train
6443,train
27489,train
17851,train
17629,train
20149,train
26439,train
14760,train
2914,train
25299,train
988,train
781,train
7122,train
24657,train
27227,train
6097,train
4000,train
2905,train
28121,train
19490,train
14782,train
26699,train
19668,train
11474,train
17383,train
25531,train
24401,train
8880,train
16815,train
334,train
1179,train
12755,train
11099,train
26402,train
5092,train
29095,train
10851,train
19921,train
2659,train
13119,train
10271,train
8258,train
11691,train
9093,train
16352,train
11329,train
21925,train
10758,train
15673,train
24374,train
7299,train
612,train
4294,train
20841,train
938,train
13671,train
18849,train
24101,train
25635,train
10285,train
19334,train
21584,train
2577,train
7581,train
11332,train
24560,train
17641,train
7357,train
6782,train
16016,train
18828,train
8314,train
18541,train
25115,train
4070,train
19246,train
11025,train
7884,train
22950,train
2950,train
6953,train
2889,train
793,train
13947,train
10915,train
9691,train
19674,train
14194,train
10670,train
27491,train
10127,train
9555,train
12615,train
3804,train
13155,train
13577,train
22991,train
27200,train
19155,train
9966,train
7076,train
16073,train
26872,train
25010,train
23399,train
9367,train
18473,train
10522,train
7738,train
5153,train
21619,train
12449,train
19453,train
7436,train
25594,train
2840,train
20386,train
27780,train
5068,train
1599,train
20048,train
23458,train
22755,train
11980,train
1388,train
4768,train
18054,train
22882,train
15593,train
1998,train
29207,train
775,train
8489,train
12211,train
24588,train
6903,train
27268,train
12794,train
26720,train
5821,train
4265,train
2611,train
14725,train
5070,train
28398,train
11239,train
24542,train
24034,train
27429,train
18253,train
12250,train
23551,train
28056,train
10089,train
25112,train
14565,train
11130,train
11628,train
27534,train
8925,train
21760,train
18220,train
25079,train
23427,train
24014,train
17231,train
18323,train
5763,train
16911,train
11014,train
3706,train
19610,train
15389,train
19886,train
19901,train
10250,train
15950,train
20857,train
4429,train
27714,train
232,train
26397,train
21241,train
4019,train
5346,train
29720,train
7048,train
26903,train
5195,train
18370,train
20934,train
9618,train
5336,train
10922,train
12846,train
11908,train
28069,train
6455,train
9287,train
28344,train
17957,train
5000,train
12079,train
27269,train
4927,train
13454,train
2198,train
18118,train
23905,train
29986,train
9899,train
21193,train
24045,train
9748,train
10698,train
13137,train
29475,train
4752,train
19772,train
13646,train
22042,train
23162,train
26308,train
19929,train
28572,train
15338,train
1172,train
4163,train
26574,train
3173,train
11581,train
13269,train
14140,train
18886,train
28015,train
19216,train
2990,train
27590,train
9955,train
20071,train
2025,train
2393,train
28081,train
18414,train
9593,train
11325,train
25289,train
14463,train
20054,train
3375,train
6475,train
19592,train
5220,train
29504,train
29543,train
3880,train
12655,train
22872,train
1473,train
18348,train
26272,train
3661,train
18974,train
14799,train
17522,train
11158,train
29534,train
21286,train
13755,train
9212,train
9018,train
18953,train
15584,train
13540,train
24365,train
755,train
8600,train
27565,train
29811,train
13454,train
5069,train
27087,train
22976,train
7601,train
21412,train
1847,train
5312,train
850,train
9177,train
17873,train
19137,train
18165,train
13993,train
13327,train
17320,train
20675,train
13824,train
14184,train
8394,train
2606,train
3506,train
19171,train
10497,train
21936,train
4881,train
24492,train
25813,train
2494,train
3850,train
11685,train
21633,train
18781,train
3669,train
10675,train
21920,train
21865,train
8066,train
3597,train
12291,train
11583,train
14055,train
25474,train
2723,train
27033,train
5537,train
1625,train
24178,train
25956,train
4303,train
10797,train
28581,train
28222,train
1617,train
3121,train
17239,train
22574,train
12959,train
3438,train
1046,train
19327,train
22624,train
19594,train
10721,train
6408,train
28800,train
501,train
12286,train
21179,train
29346,train
3877,train
8718,train
11030,train
27243,train
4041,train
5765,train
8280,train
5942,train
29982,train
12521,train
10754,train
29949,train
2832,train
23343,train
16175,train
11235,train
6190,train
12630,train
7935,train
21692,train
472,train
2346,train
7562,train
26634,train
14933,train
17251,train
27830,train
21862,train
21163,train
7742,train
4873,train
20359,train
10705,train
20368,train
17390,train
19199,train
2889,train
7520,train
29945,train
19981,train
10323,train
5440,train
3665,train
17340,train
2472,train
2100,train
18880,train
12665,train
13359,train
6744,train
27127,train
21916,train
9459,train
25970,train
18564,train
1705,train
29159,train
8212,train
21059,train
14991,train
3615,train
21826,train
17686,train
23373,train
16548,train
22316,train
26273,train
5758,train
7094,train
14136,train
20559,train
28318,train
21191,train
8915,train
20797,train
2179,train
6772,train
6699,train
11874,train
11663,train
22795,train
19510,train
8470,train
16689,train
8093,train
28868,train
13049,train
18924,train
27267,train
6450,train
12541,train
449,train
8877,train
4061,train
3875,train
3639,train
23911,train
10762,train
28901,train
6573,train
12863,train
26270,train
11873,train
15178,train
26047,train
6057,train
4623,train
19774,train
5719,train
12973,train
6371,train
15451,train
15421,train
21015,train
2401,train
3295,train
22814,train
596,train
705,train
10509,train
7757,train
16850,train
23634,train
29807,train
28398,train
10574,train
1105,train
1828,train
10655,train
24059,train
14857,train
7634,train
9542,train
932,train
19022,train
4310,train
22465,train
17148,train
26888,train
612,train
24720,train
9689,train
6146,train
6901,train
17958,train
6100,train
27127,train
19841,train
9422,train
5997,train
10113,train
8455,train
19419,train
14810,train
9724,train
13692,train
13838,train
3172,train
14132,train
3057,train
20714,train
10317,train
13431,train
27870,train
22292,train
16167,train
6991,train
26106,train
9624,train
15821,train
17722,train
25999,train
16426,train
12348,train
17805,train
3543,train
5629,train
15937,train
4141,train
18879,train
1723,train
20988,train
19670,train
10762,train
5024,train
10880,train
17466,train
8900,train
17112,train
26916,train
19939,train
20288,train
17334,train
7221,train
21854,train
25698,train
26444,train
14574,train
10642,train
21900,train
11787,train
6662,train
635,train
27515,train
6063,train
9926,train
12132,train
599,train
22291,train
16185,train
21720,train
13060,train
4768,train
21931,train
739,train
9384,train
16509,train
21991,train
1398,train
5927,train
1568,train
2012,train
24796,train
6382,train
8786,train
5533,train
5675,train
9954,train
27045,train
1222,train
27497,train
26747,train
22350,train
1472,train
10547,train
23581,train
14706,train
3195,train
20123,train
14785,train
10418,train
301,train
17829,train
22821,train
10750,train
13967,train
5201,train
4192,train
20139,train
24376,train
9083,train
3142,train
29202,train
16490,train
8654,train
27509,train
7562,train
22459,train
21417,train
20347,train
7740,train
20942,train
23254,train
18455,train
6144,train
6891,train
20651,train
9979,train
25852,train
778,train
16745,train
12089,train
3037,train
17226,train
17929,train
29154,train
24850,train
4377,train
11280,train
19675,train
5315,train
12626,train
22430,train
10905,train
16472,train
14980,train
11279,train
22931,train
28376,train
14715,train
21041,train
11007,train
9683,train
9388,train
15382,train
11225,train
25139,train
15535,train
21367,train
20254,train
19867,train
27619,train
17462,train
27896,train
14767,train
1813,train
3483,train
19905,train
13185,train
4266,train
8278,train
16035,train
27824,train
28948,train
658,train
17185,train
29541,train
20057,train
15411,train
10204,train
2853,train
13303,train
22043,train
8760,train
28974,train
3167,train
25648,train
428,train
17248,train
19109,train
12207,train
29384,train
11264,train
3243,train
19366,train
2081,train
19542,train
7364,train
576,train
8341,train
19788,train
24167,train
20401,train
18900,train
7791,train
6445,train
19416,train
3411,train
29641,train
5038,train
17427,train
23657,train
2528,train
15639,train
16040,train
11524,train
17716,train
4285,train
15906,train
2179,train
6981,train
19320,train
23009,train
27677,train
20822,train
7764,train
9013,train
1403,train
22044,train
25905,train
535,train
4986,train
1847,train
698,train
17245,train
6405,train
7761,train
4300,train
4214,train
14744,train
9276,train
9620,train
18706,train
26170,train
2833,train
7999,train
16245,train
16532,train
16867,train
6561,train
8411,train
16133,train
923,train
17875,train
21709,train
13298,train
18332,train
4958,train
24885,train
26063,train
19477,train
17184,train
29582,train
29523,train
6162,train
19994,train
13113,train
20235,train
13213,train
23898,train
2389,train
26505,train
26962,train
1438,train
2423,train
26923,train
5229,train
17217,train
24289,train
12123,train
29986,train
13361,train
14405,train
19170,train
14398,train
13077,train
16287,train
24909,train
8802,train
21040,train
27638,train
296,train
3971,train
22345,train
7733,train
25280,train
17472,train
9518,train
9223,train
6428,train
10273,train
695,train
3324,train
11928,train
14709,train
25878,train
4138,train
4771,train
12190,train
22359,train
21100,train
9434,train
7381,train
29062,train
17173,train
29120,train
27441,train
13884,train
14722,train
17009,train
16516,train
12225,train
21738,train
16858,train
14828,train
23280,train
2420,train
19641,train
17829,train
14362,train
20580,train
9059,train
5325,train
28748,train
7127,train
4408,train
305,train
4017,train
5563,train
21804,train
12234,train
5345,train
27177,train
7687,train
26267,train
29075,train
25579,train
14301,train
18636,train
11250,train
1628,train
13549,train
25546,train
25216,train
13140,train
28167,train
21123,train
15118,train
20104,train
1625,train
15914,train
5487,train
15207,train
13813,train
23165,train
15308,train
23571,train
16967,train
22425,train
6969,train
29338,train
27257,train
13118,train
25085,train
22951,train
7090,train
15433,train
29446,train
1960,train
9383,train
6371,train
1041,train
9942,train
23054,train
29585,train
10939,train
23421,train
22161,train
193,train
4620,train
19886,train
22914,train
6460,train
12754,train
8178,train
15797,train
8628,train
26299,train
15681,train
10593,train
25502,train
28769,train
15371,train
12717,train
19742,train
7472,train
2059,train
22349,train
5498,train
9867,train
22482,train
17977,train
26897,train
3593,train
12275,train
13849,train
29730,train
15469,train
26352,train
4189,train
10061,train
21817,train
7047,train
23871,train
10360,train
3080,train
231,train
15833,train
21094,train
17781,train
5231,train
15154,train
20716,train
8844,train
18930,train
7115,train
16987,train
21238,train
13771,train
8719,train
20033,train
6239,train
13373,train
27239,train
6667,train
26568,train
27732,train
6939,train
17749,train
10759,train
3332,train
28302,train
17419,train
29818,train
6718,train
27044,train
5854,train
17928,train
25011,train
29091,train
5202,train
1012,train
2847,train
19853,train
18645,train
24472,train
7536,train
988,train
20381,train
23185,train
27812,train
8520,train
15343,train
425,train
17151,train
13993,train
7548,train
4434,train
16433,train
16070,train
8314,train
1325,train
8,train
2569,train
27943,train
23121,train
14524,train
23582,train
7217,train
23872,train
16235,train
10046,train
25909,train
9481,train
8001,train
10720,train
12419,train
5686,train
27759,train
8734,train
10212,train
134,train
20464,train
29639,train
14515,train
4994,train
1444,train
21216,train
16206,train
19755,train
3421,train
2899,train
1419,train
12173,train
3869,train
21810,train
12374,train
29003,train
28959,train
20005,train
7381,train
2345,train
26806,train
9161,train
27217,train
18303,train
23963,train
3500,train
58,train
5344,train
26811,train
12744,train
12047,train
4286,train
6356,train
15395,train
17514,train
16978,train
4542,train
6992,train
17909,train
8375,train
27843,train
3710,train
4758,train
10470,train
22596,train
13088,train
12467,train
20227,train
14944,train
15540,train
19647,train
14270,train
1742,train
23971,train
9230,train
11690,train
28307,train
592,train
12504,train
11846,train
26680,train
2894,train
10584,train
9402,train
25039,train
28892,train
26745,train
21090,train
18851,train
25156,train
10704,train
16041,train
193,train
7117,train
26809,train
27557,train
4983,train
28919,train
14019,train
13152,train
8409,train
5258,train
2086,train
6279,train
623,train
9916,train
26598,train
6912,train
15685,train
7704,train
29790,train
26267,train
14586,train
18096,train
26072,train
3863,train
19953,train
558,train
18440,train
21108,train
16476,train
12066,train
13956,train
25691,train
11703,train
13669,train
22565,train
29792,train
26494,train
2278,train
1389,train
26830,train
26598,train
6217,train
17900,train
2517,train
28983,train
29213,train
5263,train
21152,train
24754,train
25206,train
15791,train
21640,train
3460,train
3240,train
26685,train
3977,train
6458,train
6367,train
28028,train
8733,train
8065,train
25863,train
27410,train
17106,train
5569,train
16140,train
14833,train
19570,train
17099,train
28637,train
28568,train
15107,train
17216,train
13662,train
21029,train
14833,train
3063,train
28517,train
29861,train
21181,train
20458,train
11991,train
21947,train
26910,train
26800,train
15784,train
6726,train
13866,train
5595,train
2289,train
15218,train
21333,train
26820,train
25625,train
909,train
27628,train
29670,train
19530,train
11784,train
27172,train
5256,train
14400,train
2351,train
11903,train
5468,train
7900,train
21255,train
5973,train
16188,train
54,train
24656,train
12351,train
28469,train
16521,train
17360,train
11686,train
23816,train
7516,train
19126,train
26161,train
10621,train
16008,train
11711,train
8035,train
3741,train
5151,train
3323,train
22729,train
8880,train
16946,train
29019,train
2378,train
24810,train
20500,train
29976,train
16505,train
39,train
2034,train
10862,train
7333,train
28207,train
13835,train
1067,train
254,train
24334,train
25300,train
12968,train
24905,train
7158,train
21140,train
15603,train
13313,train
15195,train
14110,train
7963,train
18174,train
1758,train
17155,train
18650,train
6201,train
18414,train
4252,train
18657,train
21127,train
19330,train
11203,train
1645,train
23399,train
9310,train
26308,train
26928,train
18562,train
23325,train
5422,train
10418,train
8569,train
20497,train
6338,train
403,train
9217,train
20186,train
9885,train
27830,train
18006,train
17106,train
4228,train
6557,train
23487,train
7382,train
3797,train
21373,train
11647,train
29990,train
26720,train
15633,train
17485,train
1652,train
1183,train
15844,train
10655,train
15579,train
16302,train
2737,train
15553,train
10703,train
12305,train
12927,train
4342,train
28022,train
25750,train
18374,train
1653,train
26406,train
7906,train
14909,train
20083,train
21431,train
16594,train
5108,train
29544,train
4048,train
26902,train
19842,train
9327,train
29442,train
1868,train
10489,train
29715,train
9242,train
18292,train
24702,train
17244,train
14615,train
6786,train
5184,train
22545,train
8176,train
8565,train
5497,train
11094,train
23939,train
23905,train
16514,train
8952,train
23733,train
5897,train
8267,train
11158,train
10005,train
23073,train
26047,train
19952,train
20111,train
21876,train
1744,train
29510,train
12683,train
4894,train
10936,train
16526,train
20000,train
10441,train
4320,train
22327,train
12681,train
4993,train
21344,train
28107,train
11049,train
26411,train
27779,train
6335,train
29834,train
26721,train
2323,train
23552,train
15482,train
29216,train
2773,train
26372,train
13027,train
22520,train
8041,train
16474,train
21540,train
16325,train
14183,train
29935,train
15058,train
10670,train
18154,train
25583,train
24341,train
23067,train
28279,train
9877,train
28841,train
5981,train
22389,train
7423,train
4769,train
4019,train
28997,train
26308,train
20269,train
1898,train
375,train
6540,train
11832,train
21137,train
22733,train
980,train
1226,train
14503,train
5542,train
1334,train
16868,train
24712,train
24457,train
7894,train
9759,train
6242,train
19466,train
28996,train
2180,train
29438,train
19432,train
22866,train
15758,train
16508,train
17107,train
7976,train
13868,train
12441,train
7150,train
16686,train
23119,train
22328,train
8662,train
5202,train
21479,train
17860,train
3166,train
13121,train
13064,train
16931,train
16580,train
5114,train
8242,train
3575,train
18988,train
27434,train
10877,train
6432,train
16818,train
2319,train
26331,train
8550,train
25960,train
13184,train
10091,train
3285,train
20823,train
18160,train
20985,train
1020,train
23430,train
5962,train
16490,train
8411,train
17203,train
17381,train
14378,train
24831,train
13778,train
5273,train
11086,train
20302,train
15063,train
18432,train
8869,train
27636,train
23356,train
14724,train
28057,train
29569,train
18949,train
3229,train
1983,train
7817,train
26093,train
1494,train
2260,train
14780,train
26620,train
20890,train
24566,train
1034,train
24068,train
29452,train
4515,train
9366,train
25779,train
10985,train
23115,train
12440,train
11576,train
8646,train
9232,train
17011,train
4337,train
12179,train
26949,train
15340,train
25653,train
15236,train
1841,train
13988,train
7910,train
28938,train
27352,train
3870,train
28540,train
2351,train
12915,train
14456,train
7325,train
19110,train
12845,train
22336,train
24343,train
11852,train
16917,train
4011,train
16773,train
2611,train
14382,train
5521,train
4478,train
15524,train
22746,train
61,train
2934,train
14807,train
8126,train
10172,train
6862,train
3750,train
28,train
27492,train
16381,train
18307,train
24814,train
632,train
8942,train
19052,train
4305,train
10492,train
13751,train
23037,train
26148,train
13341,train
29675,train
15385,train
13053,train
7510,train
6564,train
24022,train
13962,train
11014,train
12722,train
27643,train
2489,train
25277,train
22840,train
7576,train
4843,train
20293,train
11888,train
22641,train
18426,train
9501,train
28452,train
7865,train
5185,train
1493,train
29641,train
13768,train
7780,train
3850,train
28377,train
27428,train
3722,train
27934,train
23321,train
14806,train
4228,train
22257,train
22359,train
21999,train
8132,train
20011,train
22810,train
13927,train
10698,train
13495,train
10089,train
19639,train
7727,train
14360,train
1949,train
26468,train
6440,train
27988,train
18661,train
9340,train
17018,train
12766,train
28018,train
25763,train
15718,train
6178,train
27,train
27839,train
19496,train
25267,train
18734,train
3837,train
10633,train
1861,train
8289,train
9197,train
14027,train
11672,train
3646,train
3670,train
9832,train
28912,train
3615,train
24739,train
21540,train
20383,train
872,train
22807,train
23575,train
3535,train
16727,train
25250,train
14551,train
17468,train
13707,train
2300,train
19579,train
4918,train
14195,train
12502,train
11564,train
13598,train
23089,train
13319,train
9926,train
11141,train
6401,train
3723,train
3835,train
11684,train
16244,train
5726,train
4393,train
21700,train
11920,train
18966,train
3704,train
2248,train
3824,train
2987,train
21626,train
1101,train
27226,train
784,train
5962,train
4306,train
22402,train
21342,train
29043,train
21285,train
2049,train
26784,train
20422,train
24866,train
5421,train
9,train
8924,train
14260,train
20400,train
18562,train
16050,train
27045,train
2364,train
8754,train
15775,train
24791,train
14426,train
15443,train
27321,train
9817,train
13699,train
29045,train
11232,train
11798,train
17300,train
20447,train
27292,train
24103,train
20112,train
6135,train
23063,train
1751,train
10943,train
7808,train
9177,train
17272,train
29893,train
17270,train
16113,train
14247,train
15893,train
21315,train
28109,train
3010,train
7649,train
14218,train
8310,train
3976,train
20150,train
153,train
17920,train
23252,train
6665,train
540,train
15016,train
16012,train
18889,train
16281,train
5156,train
9248,train
6469,train
13553,train
3539,train
15982,train
23120,train
23633,train
16003,train
18603,train
29695,train
29976,train
3807,train
4386,train
4410,train
4123,train
23686,train
25756,train
25652,train
23885,train
28472,train
27696,train
5710,train
22444,train
3349,train
28283,train
1346,train
28384,train
3595,train
3992,train
20798,train
26180,train
11418,train
6178,train
25138,train
29038,train
12048,train
5797,train
23287,train
19951,train
5645,train
28597,train
23485,train
18938,train
21773,train
10152,train
24838,train
19254,train
