index,set
5912,train
9857,train
1955,train
22315,train
27446,train
9612,train
307,train
7206,train
4223,train
23297,train
24328,train
8164,train
29950,train
10851,train
25729,train
19383,train
20550,train
9080,train
15705,train
26456,train
1265,train
2565,train
29200,train
7176,train
28891,train
9028,train
11662,train
9549,train
12264,train
27687,train
23341,train
9174,train
20365,train
3339,train
16466,train
3072,train
15817,train
26544,train
15161,train
5446,train
23859,train
16241,train
27654,train
8187,train
12535,train
7299,train
9950,train
3014,train
19586,train
10789,train
24683,train
5036,train
22709,train
23346,train
17520,train
6301,train
8975,train
19226,train
19085,train
21581,train
7675,train
25278,train
20363,train
29741,train
27231,train
1934,train
9007,train
28610,train
3868,train
19015,train
1289,train
8210,train
3929,train
28440,train
23428,train
20671,train
10680,train
23053,train
1993,train
5811,train
27680,train
22368,train
18201,train
28873,train
2980,train
27809,train
3228,train
1727,train
13396,train
2415,train
13110,train
15025,train
23254,train
6622,train
2440,train
5258,train
17258,train
19722,train
765,train
24202,train
10620,train
1534,train
22978,train
19693,train
21458,train
6133,train
1144,train
10102,train
1478,train
4548,train
23489,train
28567,train
17765,train
8894,train
18125,train
5651,train
8265,train
11403,train
19517,train
2894,train
3218,train
1615,train
22857,train
15228,train
8814,train
15940,train
28300,train
13800,train
7696,train
7499,train
19299,train
29222,train
10844,train
19157,train
22616,train
13716,train
7547,train
16107,train
23673,train
22551,train
10475,train
23296,train
14090,train
4302,train
29442,train
12326,train
26085,train
17468,train
13225,train
27321,train
24567,train
129,train
4761,train
17780,train
26919,train
20071,train
6150,train
4296,train
5989,train
28351,train
3766,train
18420,train
27881,train
7809,train
6293,train
16479,train
4359,train
11198,train
11439,train
29741,train
14163,train
2885,train
22565,train
23159,train
11277,train
10018,train
605,train
19516,train
22071,train
8236,train
1597,train
9932,train
15411,train
2344,train
6729,train
5080,train
22951,train
4657,train
20259,train
9657,train
28698,train
15695,train
5470,train
16069,train
8207,train
1360,train
18531,train
7458,train
18327,train
8045,train
16504,train
29001,train
12574,train
22364,train
13511,train
10540,train
17387,train
15851,train
7768,train
24028,train
22423,train
6405,train
10196,train
25469,train
12867,train
3496,train
24322,train
19453,train
27537,train
18755,train
24207,train
14329,train
17391,train
10537,train
26140,train
25068,train
17141,train
27175,train
27203,train
23524,train
10845,train
7639,train
20903,train
27015,train
372,train
5363,train
20267,train
8197,train
27414,train
8927,train
2321,train
5479,train
21322,train
88,train
6089,train
10971,train
10785,train
3102,train
15329,train
24779,train
21548,train
3736,train
24193,train
25368,train
3670,train
15748,train
28237,train
3977,train
6363,train
13213,train
14947,train
775,train
8648,train
10158,train
4504,train
3188,train
20052,train
29353,train
6088,train
17065,train
9585,train
24163,train
17108,train
28416,train
5375,train
2529,train
25092,train
13797,train
17371,train
12061,train
1895,train
17191,train
28859,train
17363,train
15510,train
23106,train
17692,train
13241,train
20083,train
17623,train
26100,train
3590,train
28131,train
11014,train
28286,train
23367,train
29513,train
11001,train
1534,train
27586,train
27614,train
16870,train
26225,train
3998,train
18888,train
25958,train
882,train
18176,train
1410,train
19700,train
18433,train
7583,train
1221,train
15203,train
26830,train
24108,train
11574,train
12424,train
11074,train
5775,train
13898,train
23729,train
17252,train
29600,train
29170,train
8726,train
20448,train
13620,train
19081,train
5286,train
25896,train
28697,train
13271,train
3879,train
5583,train
17833,train
13140,train
14100,train
2483,train
18790,train
3054,train
24842,train
13995,train
21660,train
10290,train
28831,train
23643,train
21611,train
15591,train
22159,train
23832,train
26321,train
23878,train
13646,train
18071,train
6526,train
4991,train
551,train
16729,train
6306,train
23598,train
11505,train
526,train
14739,train
26746,train
21385,train
23235,train
16596,train
4496,train
2087,train
12311,train
2435,train
22582,train
16017,train
12796,train
2106,train
5980,train
15944,train
25189,train
12444,train
28110,train
23053,train
13016,train
12516,train
10768,train
3400,train
25352,train
29596,train
16995,train
26625,train
13949,train
25231,train
24754,train
4567,train
959,train
14069,train
20103,train
19498,train
28841,train
509,train
22415,train
23308,train
19024,train
21464,train
15088,train
21183,train
18547,train
7292,train
264,train
16686,train
6861,train
22213,train
13201,train
12528,train
12344,train
12385,train
17034,train
8337,train
26755,train
29438,train
13778,train
15229,train
20671,train
5348,train
27474,train
14560,train
23936,train
20696,train
17506,train
14967,train
13907,train
12902,train
24768,train
11699,train
25917,train
7168,train
27741,train
16848,train
18404,train
17359,train
24742,train
1934,train
18780,train
4001,train
8090,train
7953,train
3083,train
12935,train
21847,train
12750,train
12823,train
29082,train
12232,train
9127,train
446,train
24694,train
16550,train
3153,train
18763,train
16460,train
11251,train
29009,train
12063,train
13444,train
27278,train
21917,train
17988,train
27113,train
17164,train
26764,train
12554,train
16928,train
25603,train
10076,train
28869,train
25128,train
28757,train
29925,train
9059,train
2076,train
25298,train
17431,train
20198,train
11137,train
7659,train
29001,train
14701,train
5871,train
9311,train
23076,train
13720,train
14180,train
17567,train
16233,train
25449,train
12111,train
14224,train
963,train
16403,train
13136,train
3921,train
3849,train
11325,train
13620,train
25047,train
2730,train
14433,train
16997,train
17795,train
16437,train
2177,train
12411,train
29951,train
16469,train
12706,train
14038,train
3079,train
24397,train
11398,train
8639,train
16870,train
19501,train
28666,train
17874,train
12353,train
8296,train
1190,train
10711,train
29837,train
15213,train
28461,train
2355,train
27638,train
29240,train
19052,train
19301,train
11729,train
19478,train
13981,train
5492,train
18417,train
18227,train
7604,train
531,train
7647,train
21905,train
13571,train
16673,train
2791,train
10770,train
467,train
29121,train
5382,train
201,train
29078,train
6359,train
11027,train
17356,train
29729,train
28291,train
4300,train
19309,train
15427,train
2301,train
12996,train
23243,train
10565,train
15504,train
29280,train
29818,train
28850,train
20330,train
20018,train
7471,train
21875,train
23726,train
9234,train
8612,train
13337,train
19266,train
8112,train
18905,train
6437,train
11030,train
25509,train
15926,train
12228,train
10618,train
16205,train
1773,train
17548,train
24546,train
18022,train
16268,train
155,train
4247,train
5016,train
10274,train
7979,train
24231,train
27484,train
26592,train
24642,train
5353,train
27724,train
27009,train
10116,train
15425,train
13145,train
7299,train
28765,train
23437,train
7211,train
29136,train
3572,train
21523,train
25237,train
13909,train
4290,train
15727,train
27607,train
12449,train
12387,train
15214,train
16922,train
5747,train
15483,train
4643,train
10319,train
3580,train
5440,train
9022,train
2338,train
26643,train
20387,train
7367,train
25562,train
27044,train
16998,train
27497,train
25282,train
5580,train
23848,train
20568,train
9179,train
29140,train
21014,train
9082,train
2321,train
18132,train
11013,train
5030,train
18402,train
21317,train
27482,train
24033,train
8276,train
2006,train
25375,train
7165,train
28170,train
20670,train
3583,train
29869,train
9771,train
4181,train
27845,train
23671,train
10456,train
24450,train
23277,train
6183,train
7378,train
19000,train
12556,train
12791,train
19975,train
19769,train
16059,train
21122,train
22072,train
17808,train
16372,train
27942,train
11432,train
5016,train
22299,train
1206,train
21820,train
23720,train
22029,train
15284,train
3251,train
6166,train
19072,train
9281,train
96,train
14733,train
8942,train
23719,train
27473,train
116,train
980,train
19802,train
26830,train
20815,train
28145,train
8670,train
29358,train
5238,train
11138,train
13272,train
19768,train
6071,train
8609,train
11411,train
3540,train
29533,train
12713,train
12957,train
2264,train
17589,train
29872,train
26691,train
25273,train
4628,train
15261,train
2538,train
1815,train
5527,train
4671,train
25115,train
17388,train
14211,train
4195,train
27446,train
25603,train
29477,train
23321,train
26142,train
7464,train
24425,train
10799,train
2588,train
12449,train
11200,train
14377,train
28068,train
22043,train
2530,train
16346,train
19336,train
5188,train
24416,train
1480,train
29756,train
16921,train
17700,train
5063,train
24009,train
10978,train
23292,train
5373,train
18704,train
2271,train
10479,train
1949,train
16143,train
29382,train
4942,train
28737,train
16980,train
13678,train
21507,train
21069,train
901,train
4053,train
2433,train
23522,train
22838,train
3091,train
21294,train
29117,train
6962,train
11120,train
22574,train
11437,train
23603,train
5413,train
1423,train
23276,train
7233,train
17436,train
3856,train
7704,train
15052,train
20670,train
8736,train
12746,train
2884,train
24563,train
1211,train
27854,train
26360,train
24777,train
15105,train
14080,train
231,train
11910,train
7672,train
24702,train
27014,train
1571,train
29773,train
4471,train
18684,train
10422,train
12632,train
1763,train
3115,train
2634,train
13557,train
14391,train
6144,train
9061,train
868,train
1311,train
6577,train
23757,train
5262,train
16666,train
651,train
14988,train
7853,train
5433,train
25392,train
12812,train
23268,train
20894,train
16568,train
7150,train
4540,train
27453,train
12177,train
1960,train
16987,train
13106,train
1205,train
334,train
13864,train
27923,train
27262,train
23371,train
6193,train
2260,train
3866,train
16694,train
29929,train
25999,train
18025,train
18672,train
25573,train
4867,train
22261,train
1671,train
17206,train
10820,train
13138,train
9917,train
6664,train
17104,train
28186,train
19000,train
4382,train
21288,train
16908,train
2673,train
24414,train
13065,train
18435,train
23662,train
1212,train
484,train
27020,train
15019,train
23114,train
27,train
24004,train
10346,train
29673,train
29043,train
19356,train
24179,train
27218,train
12934,train
2730,train
16397,train
11806,train
5229,train
11990,train
17905,train
4131,train
7330,train
20319,train
15387,train
7199,train
18273,train
26188,train
21726,train
13184,train
24956,train
2070,train
19867,train
17150,train
17095,train
22152,train
15192,train
21775,train
15644,train
26200,train
8468,train
9473,train
21454,train
27231,train
10349,train
9275,train
15637,train
10378,train
2266,train
20253,train
18520,train
19796,train
15245,train
13568,train
377,train
26248,train
5713,train
27327,train
17206,train
29577,train
5938,train
27089,train
29349,train
26515,train
3411,train
23209,train
16878,train
1831,train
6142,train
18008,train
4163,train
21046,train
17760,train
18679,train
3077,train
29517,train
11311,train
22324,train
1665,train
5048,train
8993,train
28185,train
19706,train
3434,train
14328,train
15910,train
680,train
17182,train
23661,train
4959,train
5823,train
3848,train
12416,train
28478,train
8444,train
7160,train
26501,train
11127,train
15931,train
16208,train
27904,train
12875,train
28689,train
24802,train
27848,train
11086,train
2645,train
21202,train
28574,train
20531,train
7784,train
4642,train
13371,train
6359,train
11779,train
5086,train
1305,train
18352,train
12735,train
27818,train
10868,train
303,train
9862,train
19943,train
3119,train
16566,train
13325,train
6290,train
23195,train
7512,train
13318,train
23212,train
9980,train
8583,train
7155,train
2370,train
16292,train
2594,train
15940,train
11176,train
10895,train
20478,train
4356,train
15034,train
17368,train
22884,train
15303,train
22504,train
24894,train
22773,train
28931,train
17914,train
24879,train
25256,train
328,train
19442,train
12370,train
18469,train
23893,train
22537,train
9529,train
24311,train
15889,train
20704,train
10603,train
1532,train
23260,train
18214,train
22784,train
18918,train
878,train
13854,train
20735,train
14180,train
5493,train
14352,train
27355,train
13356,train
5467,train
13343,train
6656,train
21677,train
18595,train
2816,train
10449,train
19507,train
16587,train
13118,train
6533,train
10247,train
21304,train
21378,train
2358,train
6808,train
4549,train
12357,train
3173,train
23613,train
17197,train
9535,train
337,train
3931,train
26365,train
3522,train
9791,train
23301,train
28626,train
9299,train
5103,train
21688,train
19117,train
15139,train
7275,train
15114,train
3101,train
8009,train
3950,train
9819,train
19970,train
14475,train
27624,train
24770,train
10688,train
5405,train
15487,train
25528,train
29437,train
13810,train
18411,train
19214,train
14377,train
2738,train
29342,train
6712,train
10972,train
12087,train
25941,train
631,train
23176,train
29707,train
17958,train
10577,train
8384,train
14748,train
19000,train
21615,train
22194,train
2217,train
11822,train
13706,train
4278,train
11360,train
4529,train
20454,train
29297,train
3208,train
29503,train
26720,train
14211,train
11838,train
18951,train
4470,train
29908,train
1048,train
14044,train
7785,train
8216,train
29944,train
4339,train
28584,train
22765,train
25426,train
6630,train
15250,train
300,train
12666,train
29866,train
25856,train
13711,train
21509,train
6537,train
7687,train
16677,train
1549,train
20649,train
2400,train
9122,train
4077,train
28889,train
10893,train
14325,train
2092,train
19016,train
28464,train
6858,train
259,train
25762,train
4023,train
13656,train
12369,train
7421,train
9363,train
15061,train
27258,train
24640,train
15274,train
3687,train
18281,train
3750,train
11679,train
4147,train
25033,train
7270,train
8701,train
12227,train
22563,train
23653,train
17864,train
15632,train
23735,train
13156,train
12159,train
4305,train
4662,train
14729,train
15894,train
8687,train
4957,train
3726,train
27464,train
18510,train
760,train
20502,train
25211,train
1348,train
8330,train
28398,train
666,train
7119,train
1196,train
26283,train
28321,train
340,train
6159,train
15395,train
8781,train
6749,train
442,train
28436,train
9092,train
25995,train
27498,train
17353,train
26108,train
28856,train
12415,train
17007,train
24091,train
6644,train
2860,train
20424,train
20258,train
28885,train
4183,train
15666,train
49,train
27272,train
16188,train
16371,train
11307,train
29119,train
16216,train
26992,train
16181,train
28473,train
18134,train
2765,train
5349,train
29435,train
1673,train
3428,train
28367,train
12170,train
46,train
27906,train
5020,train
26959,train
2592,train
16641,train
25555,train
19596,train
1425,train
11066,train
18050,train
331,train
16387,train
4236,train
21198,train
5819,train
15663,train
29155,train
10476,train
643,train
4375,train
20688,train
2412,train
25245,train
4968,train
594,train
8092,train
11468,train
28466,train
28558,train
16881,train
15997,train
13733,train
22527,train
28260,train
16629,train
12969,train
23276,train
11313,train
2425,train
1764,train
24519,train
8421,train
15049,train
9488,train
17778,train
17055,train
13828,train
25634,train
19205,train
16758,train
5580,train
29296,train
1215,train
3999,train
5395,train
29340,train
17147,train
19910,train
20736,train
12935,train
6150,train
12678,train
14373,train
710,train
18706,train
7824,train
5619,train
27350,train
3330,train
1296,train
24582,train
23198,train
26485,train
23,train
5683,train
5110,train
26337,train
29064,train
8327,train
29756,train
8480,train
28626,train
28782,train
24250,train
28798,train
10756,train
29281,train
4874,train
4503,train
29207,train
2903,train
12160,train
6380,train
28486,train
28634,train
8243,train
5753,train
24862,train
21250,train
17460,train
23753,train
15624,train
2969,train
5928,train
19387,train
4472,train
13963,train
16896,train
4088,train
17745,train
23480,train
25043,train
3827,train
24320,train
11262,train
15791,train
23741,train
16854,train
1945,train
9507,train
24471,train
7378,train
3219,train
5890,train
3749,train
14577,train
5100,train
21058,train
26433,train
19687,train
4211,train
27659,train
17254,train
6241,train
11948,train
14398,train
42,train
24091,train
21209,train
28771,train
12114,train
19065,train
21437,train
8467,train
15067,train
26524,train
21753,train
10788,train
29839,train
11154,train
9980,train
22060,train
27457,train
6204,train
2809,train
10046,train
8322,train
448,train
25085,train
17299,train
26273,train
13780,train
5429,train
23583,train
29510,train
4016,train
20041,train
17403,train
29144,train
3917,train
9985,train
139,train
9229,train
20155,train
24985,train
21614,train
14362,train
7590,train
17355,train
26796,train
8172,train
17484,train
23795,train
18980,train
11870,train
5233,train
27655,train
19817,train
3710,train
7689,train
8972,train
7527,train
20304,train
25265,train
1884,train
21645,train
5983,train
11892,train
10040,train
13854,train
3551,train
632,train
6165,train
26046,train
22279,train
21266,train
8400,train
23413,train
15298,train
518,train
13682,train
13295,train
12939,train
25366,train
26452,train
2879,train
1670,train
28256,train
24458,train
6843,train
14416,train
15002,train
15341,train
19836,train
5666,train
11072,train
6381,train
13883,train
29912,train
20378,train
7123,train
17695,train
26868,train
627,train
10993,train
16152,train
27396,train
13207,train
23061,train
2873,train
28754,train
14910,train
23561,train
3812,train
4115,train
19418,train
19629,train
26601,train
20334,train
16182,train
26747,train
15151,train
14208,train
908,train
17111,train
13917,train
23620,train
19008,train
27743,train
22279,train
12556,train
19916,train
13882,train
10047,train
2073,train
29382,train
17165,train
18933,train
18956,train
23885,train
11394,train
20523,train
15164,train
29173,train
29202,train
21342,train
23952,train
17205,train
13012,train
7599,train
26321,train
1079,train
27775,train
3050,train
14113,train
16333,train
1110,train
29936,train
11541,train
11515,train
19709,train
27123,train
6132,train
20265,train
14592,train
11697,train
2462,train
29656,train
25985,train
8565,train
22996,train
18576,train
11348,train
3273,train
24009,train
3685,train
11056,train
25120,train
9938,train
22338,train
25155,train
1175,train
22842,train
28719,train
4534,train
25934,train
2986,train
24334,train
12831,train
6148,train
22679,train
16828,train
6038,train
3337,train
21126,train
216,train
258,train
9597,train
16324,train
17715,train
7560,train
16361,train
21582,train
800,train
11764,train
16291,train
23512,train
13874,train
28122,train
11844,train
15889,train
13674,train
1179,train
25309,train
27037,train
11817,train
29511,train
19715,train
8008,train
5335,train
1523,train
17479,train
17268,train
973,train
17462,train
24744,train
24964,train
21064,train
7367,train
17692,train
11098,train
4847,train
742,train
14735,train
22655,train
15394,train
22234,train
1060,train
27937,train
9578,train
996,train
24673,train
24516,train
12562,train
18165,train
24091,train
14335,train
13825,train
7444,train
15608,train
28131,train
18196,train
13135,train
28657,train
16005,train
19621,train
13210,train
17556,train
29808,train
938,train
24621,train
19746,train
266,train
20505,train
29775,train
28438,train
17972,train
4328,train
5598,train
11378,train
19174,train
28656,train
16838,train
16345,train
23139,train
13095,train
22786,train
11808,train
13104,train
22910,train
24369,train
15807,train
13474,train
766,train
24967,train
28656,train
25407,train
4353,train
19084,train
8880,train
27916,train
28230,train
8979,train
16210,train
20877,train
6218,train
25177,train
22381,train
4786,train
14759,train
14348,train
5722,train
12429,train
21597,train
14869,train
4602,train
20915,train
9544,train
11746,train
5625,train
24171,train
13247,train
19122,train
4821,train
20170,train
13795,train
11764,train
5475,train
2026,train
14576,train
4407,train
5070,train
14044,train
21106,train
8321,train
8541,train
14903,train
19327,train
7283,train
22412,train
1620,train
13603,train
27536,train
16966,train
29036,train
3577,train
20271,train
19760,train
5960,train
6816,train
19519,train
11678,train
27628,train
28036,train
28158,train
16858,train
15775,train
27438,train
4531,train
25886,train
6496,train
16959,train
28563,train
23003,train
17151,train
21401,train
17226,train
9140,train
11540,train
4060,train
10782,train
7179,train
28448,train
23468,train
3141,train
28262,train
27804,train
6411,train
11220,train
22314,train
27606,train
16265,train
22568,train
8610,train
20432,train
25730,train
20063,train
1511,train
13965,train
2166,train
5124,train
27774,train
5459,train
4868,train
24108,train
21797,train
14547,train
1252,train
11116,train
2403,train
12112,train
26394,train
15686,train
12739,train
16592,train
22767,train
28879,train
15765,train
11261,train
14264,train
29343,train
22951,train
12885,train
14742,train
4087,train
28996,train
3365,train
23599,train
27802,train
6318,train
5592,train
2254,train
21602,train
23304,train
19122,train
760,train
24257,train
15437,train
26018,train
20312,train
18760,train
5324,train
3393,train
23823,train
27609,train
7441,train
27752,train
14658,train
7455,train
29175,train
26534,train
25643,train
28851,train
24123,train
3981,train
7429,train
29484,train
29517,train
10852,train
20779,train
28456,train
14994,train
6476,train
3161,train
6125,train
25197,train
24585,train
14905,train
23573,train
6326,train
19841,train
25017,train
19065,train
18768,train
18516,train
12244,train
4007,train
9767,train
745,train
834,train
29479,train
7036,train
7835,train
19930,train
25923,train
9027,train
10638,train
7863,train
9840,train
23097,train
20353,train
4842,train
14391,train
8207,train
13951,train
18133,train
15542,train
1709,train
14176,train
25554,train
7728,train
10839,train
20540,train
1868,train
26175,train
6526,train
8412,train
1775,train
5907,train
3043,train
6514,train
8386,train
9655,train
13089,train
7958,train
25906,train
5380,train
16975,train
11539,train
23023,train
21506,train
12095,train
4534,train
11985,train
19234,train
16245,train
25315,train
25226,train
6200,train
21738,train
5566,train
27931,train
27492,train
10386,train
12744,train
13661,train
18208,train
2944,train
11615,train
14134,train
1683,train
6961,train
24616,train
23522,train
29975,train
11063,train
17009,train
11705,train
27210,train
10557,train
25322,train
12064,train
25164,train
5315,train
25359,train
23122,train
2159,train
24271,train
16249,train
7680,train
11167,train
10447,train
12201,train
9233,train
6651,train
13596,train
24239,train
9612,train
9148,train
14703,train
162,train
11271,train
3762,train
29382,train
23408,train
24051,train
5115,train
19276,train
29358,train
21437,train
29268,train
29365,train
10671,train
26074,train
21632,train
26065,train
17376,train
8681,train
4579,train
1382,train
20206,train
17920,train
25665,train
29668,train
27530,train
19047,train
21532,train
16438,train
22395,train
21601,train
7458,train
6436,train
1502,train
17962,train
10734,train
13907,train
27637,train
26785,train
15310,train
21218,train
16472,train
4909,train
4940,train
24184,train
15261,train
28468,train
10574,train
18333,train
20680,train
20517,train
7819,train
12367,train
13528,train
237,train
4440,train
22091,train
21599,train
23527,train
27504,train
8865,train
2595,train
23386,train
2353,train
28524,train
4444,train
29360,train
14017,train
6469,train
15579,train
21431,train
9311,train
27408,train
28290,train
23942,train
20098,train
14921,train
17982,train
5167,train
17729,train
19193,train
1626,train
21791,train
29896,train
5766,train
28656,train
8377,train
10364,train
24068,train
22246,train
19160,train
2466,train
22388,train
13597,train
23848,train
28793,train
3545,train
17013,train
27668,train
12600,train
14368,train
22426,train
3832,train
28931,train
13499,train
28393,train
1857,train
9021,train
2339,train
20389,train
23912,train
19666,train
26295,train
2199,train
19972,train
22026,train
22759,train
20834,train
44,train
4129,train
10017,train
19429,train
28503,train
19787,train
24799,train
23909,train
14013,train
7445,train
9193,train
20631,train
18030,train
9509,train
26659,train
1968,train
21031,train
23896,train
9957,train
24004,train
19486,train
25925,train
19605,train
18295,train
7299,train
24810,train
9353,train
13156,train
24165,train
16071,train
21857,train
27166,train
13987,train
27057,train
25003,train
72,train
13798,train
5881,train
17870,train
16355,train
7131,train
8922,train
6919,train
3242,train
28341,train
28906,train
9923,train
7594,train
11105,train
14853,train
28015,train
29205,train
10055,train
29886,train
26219,train
7053,train
3158,train
2946,train
14354,train
18686,train
6789,train
7320,train
16184,train
1941,train
2214,train
28740,train
23739,train
8810,train
4851,train
6078,train
3915,train
19529,train
27733,train
25386,train
15623,train
25895,train
8614,train
29582,train
1111,train
3107,train
15529,train
26825,train
17752,train
20973,train
1518,train
1602,train
28557,train
1252,train
4891,train
24471,train
8961,train
8641,train
23883,train
18516,train
25355,train
24248,train
7960,train
2814,train
13634,train
6246,train
1190,train
21951,train
20552,train
26140,train
18248,train
24757,train
4450,train
10800,train
21839,train
11327,train
2784,train
23893,train
7726,train
4205,train
20856,train
26027,train
925,train
10217,train
6217,train
7360,train
4760,train
16258,train
15677,train
18916,train
2094,train
12023,train
339,train
1946,train
28446,train
16966,train
24421,train
4517,train
10705,train
12071,train
27054,train
4822,train
2213,train
1796,train
24156,train
13005,train
12597,train
25527,train
9173,train
4353,train
6793,train
18327,train
14170,train
19131,train
26182,train
20919,train
21658,train
13297,train
6754,train
19388,train
29213,train
11461,train
9782,train
22148,train
11357,train
9003,train
26436,train
22039,train
19198,train
9195,train
21990,train
8357,train
29423,train
17523,train
13537,train
23188,train
22079,train
12298,train
17974,train
13919,train
4363,train
152,train
24658,train
25373,train
12132,train
25782,train
18597,train
28545,train
8086,train
18374,train
25329,train
7800,train
17745,train
23464,train
4382,train
548,train
26609,train
2829,train
21448,train
25486,train
7962,train
28099,train
11546,train
21605,train
6717,train
20348,train
26345,train
14006,train
4790,train
23544,train
22766,train
17414,train
25532,train
23541,train
14904,train
24317,train
23362,train
10624,train
22520,train
9755,train
5308,train
29436,train
11437,train
29090,train
1229,train
27635,train
18442,train
26382,train
13838,train
23667,train
19417,train
4337,train
3770,train
26391,train
27532,train
5106,train
18791,train
17313,train
14401,train
649,train
6491,train
15741,train
1826,train
18595,train
23081,train
5320,train
23653,train
4154,train
4078,train
4292,train
17107,train
265,train
25808,train
23532,train
3449,train
11575,train
8656,train
8690,train
8041,train
20023,train
7582,train
9001,train
8134,train
13621,train
1700,train
7745,train
11778,train
22926,train
12044,train
23971,train
8530,train
27850,train
18771,train
15737,train
15370,train
29500,train
5125,train
5928,train
10836,train
2604,train
26011,train
22673,train
13406,train
23567,train
5286,train
22486,train
20805,train
14165,train
16327,train
3399,train
29004,train
27635,train
22932,train
22176,train
16406,train
29931,train
7304,train
4364,train
6173,train
29624,train
11806,train
4914,train
10637,train
25911,train
2873,train
19359,train
2088,train
10943,train
6015,train
4246,train
29889,train
1914,train
4084,train
12852,train
12808,train
7442,train
13521,train
1274,train
12577,train
15540,train
10661,train
6714,train
4865,train
3986,train
14525,train
29338,train
8478,train
9673,train
13734,train
4079,train
17555,train
27733,train
730,train
6903,train
10530,train
10244,train
2454,train
324,train
25648,train
5123,train
5756,train
25500,train
13210,train
25335,train
13662,train
24733,train
17332,train
10559,train
10697,train
13299,train
26807,train
16305,train
24710,train
2032,train
10103,train
3324,train
9930,train
23313,train
11305,train
19048,train
1664,train
7962,train
23841,train
5269,train
28887,train
1383,train
21969,train
29412,train
16926,train
28676,train
17854,train
10013,train
17668,train
11953,train
5993,train
28383,train
20800,train
14860,train
20205,train
23783,train
25267,train
11665,train
28574,train
3174,train
23634,train
19337,train
4858,train
24080,train
1128,train
27063,train
11879,train
18107,train
29912,train
18026,train
26324,train
27769,train
5657,train
14039,train
26062,train
23386,train
21492,train
11859,train
851,train
23772,train
13979,train
16826,train
13383,train
17206,train
8400,train
21301,train
8800,train
22532,train
22175,train
27092,train
28074,train
7956,train
10672,train
25281,train
29820,train
28289,train
10217,train
21720,train
29510,train
17260,train
11114,train
29923,train
29030,train
26089,train
91,train
19707,train
12699,train
27787,train
11907,train
11257,train
28791,train
23352,train
26658,train
27700,train
20390,train
2004,train
20519,train
24670,train
23322,train
26686,train
3704,train
10015,train
795,train
20044,train
1979,train
19141,train
16491,train
29612,train
1806,train
8112,train
4178,train
1838,train
23599,train
17438,train
7360,train
14074,train
22988,train
21301,train
22387,train
11200,train
15127,train
21755,train
20517,train
14669,train
18052,train
156,train
9204,train
6242,train
17648,train
12504,train
1727,train
22354,train
8688,train
25607,train
13023,train
12772,train
13852,train
17519,train
20395,train
23545,train
28891,train
18104,train
6714,train
15028,train
965,train
7169,train
24782,train
29459,train
26079,train
19805,train
26260,train
26622,train
24992,train
2828,train
7257,train
14210,train
22921,train
1505,train
21258,train
21084,train
6920,train
3176,train
