index,set
29761,train
2906,train
20078,train
25493,train
27928,train
23627,train
29568,train
19476,train
7380,train
13831,train
12380,train
17151,train
17225,train
18674,train
11705,train
10103,train
6728,train
21995,train
5001,train
23987,train
12854,train
19590,train
683,train
21280,train
24465,train
4208,train
1806,train
7020,train
5907,train
13153,train
20613,train
2307,train
17169,train
19325,train
27106,train
26488,train
8948,train
3954,train
13520,train
2388,train
26370,train
27240,train
4945,train
2683,train
207,train
14124,train
16980,train
26620,train
10492,train
3231,train
12082,train
9351,train
14666,train
24580,train
11448,train
4382,train
17042,train
12088,train
10434,train
22063,train
19708,train
10061,train
24889,train
11247,train
8051,train
4427,train
24342,train
18435,train
19940,train
16934,train
21552,train
28038,train
3716,train
18519,train
6445,train
19894,train
706,train
29306,train
25338,train
11182,train
4155,train
15616,train
14020,train
851,train
17347,train
27969,train
29005,train
18394,train
24958,train
17510,train
21838,train
6323,train
16358,train
20372,train
9459,train
15703,train
10523,train
4667,train
9986,train
21725,train
22079,train
10005,train
21187,train
20840,train
4262,train
12799,train
4689,train
1279,train
2128,train
19677,train
22008,train
21411,train
29138,train
19809,train
17484,train
15980,train
25331,train
16713,train
28885,train
17437,train
7322,train
24849,train
9729,train
27116,train
14984,train
13178,train
402,train
12897,train
10135,train
21047,train
24446,train
636,train
18742,train
2373,train
9335,train
21638,train
23785,train
8181,train
6096,train
2737,train
24770,train
23780,train
1273,train
12182,train
12672,train
10797,train
11003,train
4880,train
22376,train
21147,train
28933,train
13336,train
4904,train
25695,train
1018,train
19225,train
15386,train
24375,train
24347,train
3299,train
22212,train
27100,train
18317,train
26661,train
6540,train
18560,train
2110,train
11824,train
24187,train
8342,train
13582,train
22586,train
17720,train
13521,train
1967,train
1566,train
22319,train
19033,train
6637,train
10793,train
18865,train
2172,train
1369,train
29858,train
10354,train
3259,train
22627,train
4952,train
20446,train
11825,train
15087,train
27966,train
23675,train
12843,train
6055,train
8442,train
547,train
14648,train
13209,train
270,train
26037,train
7530,train
20080,train
10333,train
2432,train
1845,train
12509,train
29770,train
14509,train
19248,train
1455,train
29698,train
23930,train
12655,train
20317,train
26800,train
25345,train
20164,train
273,train
3976,train
5604,train
17825,train
12366,train
16892,train
4611,train
18437,train
27244,train
867,train
10542,train
16900,train
7782,train
10717,train
17208,train
25401,train
8365,train
16905,train
8859,train
29193,train
14804,train
9188,train
21048,train
1288,train
12371,train
6400,train
3220,train
2874,train
10086,train
13478,train
14496,train
3264,train
16428,train
20214,train
8033,train
11266,train
12920,train
3590,train
23800,train
11956,train
6027,train
16645,train
3323,train
24814,train
26003,train
23717,train
2314,train
7239,train
20967,train
14904,train
7878,train
3875,train
24380,train
11356,train
29186,train
10986,train
12585,train
22607,train
18219,train
7371,train
16777,train
29187,train
18963,train
20042,train
1657,train
5310,train
27919,train
19789,train
27696,train
15169,train
27744,train
25108,train
8843,train
265,train
12272,train
16191,train
8014,train
13299,train
28774,train
4776,train
10645,train
23796,train
20541,train
27041,train
13330,train
25818,train
27747,train
10284,train
15355,train
8643,train
13724,train
1875,train
17394,train
17339,train
27578,train
16165,train
11188,train
8259,train
26900,train
11167,train
19169,train
17744,train
8355,train
18678,train
12870,train
2513,train
11517,train
13255,train
24842,train
10047,train
18788,train
28550,train
5691,train
6149,train
20081,train
2477,train
545,train
17889,train
22863,train
4191,train
7866,train
21593,train
8981,train
29812,train
22922,train
26503,train
20236,train
6527,train
24054,train
8043,train
26010,train
13916,train
15445,train
4327,train
23033,train
17523,train
13991,train
17236,train
19880,train
26943,train
8098,train
17880,train
9849,train
15377,train
16767,train
29493,train
204,train
11347,train
22238,train
7106,train
28006,train
19239,train
18708,train
26033,train
28091,train
19008,train
5194,train
28505,train
22302,train
8766,train
28017,train
19281,train
3505,train
5385,train
18588,train
12079,train
8014,train
24775,train
13718,train
23967,train
20844,train
7635,train
19244,train
22283,train
26467,train
9056,train
10468,train
17746,train
25296,train
4699,train
18439,train
17911,train
11904,train
26612,train
4432,train
14198,train
932,train
6203,train
921,train
17077,train
19956,train
28829,train
4788,train
26361,train
3028,train
14790,train
4632,train
3990,train
972,train
27256,train
2903,train
19801,train
29285,train
16573,train
28494,train
5335,train
9978,train
21819,train
26944,train
24888,train
22765,train
6055,train
23928,train
11892,train
7777,train
22625,train
5075,train
17016,train
14868,train
26717,train
25191,train
4258,train
24030,train
15104,train
15635,train
14506,train
10955,train
16160,train
26687,train
7476,train
5234,train
4694,train
18921,train
3399,train
20195,train
15040,train
15375,train
6275,train
16746,train
10504,train
25195,train
16582,train
21605,train
2691,train
23271,train
14376,train
20091,train
17961,train
29098,train
6048,train
5917,train
14139,train
26082,train
2205,train
9761,train
2600,train
13945,train
2232,train
10053,train
18826,train
20922,train
5601,train
21794,train
5432,train
17237,train
10662,train
28287,train
25804,train
23648,train
7445,train
26696,train
29059,train
19709,train
23587,train
11532,train
19301,train
17050,train
9796,train
10329,train
3657,train
18564,train
19268,train
29106,train
27172,train
12328,train
12990,train
16703,train
4366,train
20034,train
13175,train
7599,train
8942,train
16248,train
12520,train
3362,train
26973,train
15985,train
18105,train
16001,train
17252,train
208,train
2561,train
29458,train
18663,train
18792,train
304,train
26988,train
5028,train
23759,train
9762,train
24645,train
26798,train
7807,train
5053,train
25092,train
11764,train
13885,train
5624,train
7500,train
21106,train
10502,train
23199,train
1423,train
2994,train
21036,train
18168,train
13336,train
13671,train
19927,train
15397,train
24931,train
7115,train
29487,train
16054,train
5461,train
8178,train
21626,train
19182,train
8007,train
21277,train
16580,train
15967,train
15663,train
4010,train
25928,train
11402,train
2165,train
19893,train
23426,train
10204,train
27720,train
14873,train
25113,train
20126,train
14888,train
13102,train
4727,train
22195,train
14795,train
14981,train
5642,train
9533,train
28387,train
12028,train
15230,train
365,train
4846,train
21471,train
26885,train
16151,train
5882,train
6080,train
23786,train
17797,train
20362,train
18116,train
25067,train
9228,train
15989,train
15343,train
27614,train
10039,train
7301,train
7402,train
19378,train
21031,train
18004,train
26759,train
1708,train
27258,train
23327,train
7655,train
13038,train
7366,train
3352,train
10105,train
9316,train
24763,train
16958,train
7735,train
1297,train
11594,train
24607,train
9047,train
19759,train
12927,train
15096,train
16512,train
15817,train
20712,train
2633,train
13974,train
26924,train
3260,train
18944,train
1833,train
20210,train
11264,train
14099,train
25331,train
22767,train
244,train
28777,train
25993,train
15469,train
28287,train
28339,train
24320,train
16008,train
3522,train
7879,train
1711,train
20325,train
21051,train
25132,train
28463,train
17691,train
8498,train
22503,train
5188,train
27460,train
25243,train
18370,train
29983,train
10171,train
1795,train
26498,train
7605,train
415,train
17432,train
23826,train
29472,train
2294,train
13049,train
11900,train
13107,train
25388,train
22749,train
29135,train
11281,train
6024,train
25525,train
6430,train
27923,train
2906,train
1321,train
16046,train
28597,train
3288,train
23005,train
26448,train
26493,train
148,train
29742,train
23508,train
6151,train
13145,train
18615,train
17952,train
10828,train
29686,train
7476,train
25535,train
27925,train
13815,train
17563,train
9296,train
15034,train
16473,train
5056,train
15782,train
10759,train
19469,train
20739,train
16465,train
9238,train
7848,train
18352,train
8801,train
22124,train
20971,train
21005,train
21306,train
15561,train
3566,train
27409,train
21536,train
6751,train
17740,train
4112,train
6429,train
13455,train
9171,train
5331,train
7222,train
5938,train
27933,train
29533,train
7504,train
24557,train
2623,train
21736,train
28686,train
9749,train
29952,train
19390,train
3065,train
15817,train
6156,train
2393,train
19928,train
29162,train
7425,train
6910,train
26219,train
21178,train
21695,train
3396,train
29483,train
25071,train
6682,train
1715,train
29771,train
12017,train
1307,train
180,train
11912,train
9479,train
16921,train
7721,train
29321,train
5422,train
2008,train
16900,train
18965,train
27291,train
9908,train
28735,train
10487,train
3609,train
1581,train
27185,train
15186,train
825,train
2373,train
5561,train
8571,train
28634,train
18805,train
8321,train
17393,train
4196,train
10330,train
13016,train
2062,train
21713,train
9091,train
15080,train
17179,train
16344,train
25050,train
29794,train
18671,train
4517,train
20081,train
28698,train
29713,train
5095,train
2616,train
16785,train
8142,train
3468,train
11935,train
424,train
10605,train
29686,train
20307,train
27333,train
7301,train
10958,train
19219,train
7610,train
10928,train
2087,train
20375,train
20050,train
25173,train
22638,train
4474,train
13680,train
12882,train
22620,train
4686,train
7081,train
8440,train
6188,train
1715,train
15671,train
47,train
2981,train
18417,train
14637,train
9403,train
28399,train
20165,train
8169,train
16608,train
14689,train
575,train
23329,train
5473,train
12140,train
27639,train
19517,train
5468,train
22727,train
26450,train
5583,train
19061,train
105,train
22874,train
17888,train
2107,train
26329,train
9755,train
6204,train
27600,train
15785,train
3682,train
28095,train
23939,train
8437,train
8377,train
12631,train
18367,train
200,train
9397,train
14379,train
18446,train
18437,train
21171,train
8767,train
3431,train
25945,train
10070,train
27689,train
16239,train
8183,train
7106,train
9677,train
6750,train
14471,train
23414,train
9079,train
29832,train
2315,train
7480,train
27937,train
17878,train
5633,train
15554,train
20994,train
9580,train
12305,train
8635,train
7605,train
29449,train
9492,train
4415,train
29925,train
19184,train
5623,train
12635,train
7548,train
19766,train
29258,train
2288,train
14507,train
216,train
14291,train
3650,train
7672,train
12692,train
13462,train
7894,train
1599,train
16332,train
7402,train
8814,train
21170,train
4947,train
8673,train
2055,train
6237,train
9017,train
21501,train
22888,train
437,train
29318,train
15537,train
1015,train
4628,train
7829,train
27223,train
18019,train
151,train
27992,train
7115,train
14588,train
22186,train
18252,train
2696,train
13361,train
29504,train
22202,train
895,train
24323,train
9164,train
2254,train
19374,train
4189,train
2862,train
20204,train
11715,train
1622,train
4924,train
20618,train
22553,train
16007,train
26836,train
24458,train
15221,train
9670,train
12772,train
24342,train
4301,train
21758,train
639,train
29549,train
12395,train
4486,train
1037,train
2844,train
24806,train
14530,train
3756,train
25081,train
17569,train
28697,train
24261,train
886,train
20650,train
1250,train
21965,train
6752,train
4550,train
13805,train
14206,train
28860,train
1789,train
29205,train
19974,train
24549,train
4236,train
9466,train
6306,train
14542,train
17297,train
19913,train
10954,train
14128,train
834,train
17722,train
16219,train
18263,train
20699,train
26796,train
25947,train
20169,train
13118,train
4716,train
29878,train
5901,train
801,train
2848,train
28624,train
25087,train
19158,train
10160,train
23569,train
26250,train
20226,train
29946,train
12463,train
26693,train
3648,train
3589,train
20749,train
10775,train
11440,train
28209,train
22755,train
10599,train
15818,train
9223,train
17569,train
13307,train
9983,train
29413,train
19903,train
480,train
8954,train
18095,train
25918,train
22763,train
28184,train
2377,train
6438,train
397,train
4308,train
26953,train
1678,train
2531,train
3555,train
21592,train
28204,train
9787,train
26680,train
21185,train
18775,train
25437,train
15014,train
26297,train
28096,train
19267,train
17956,train
20427,train
17465,train
5803,train
24475,train
6030,train
22444,train
10817,train
2613,train
22413,train
26907,train
29426,train
26843,train
23331,train
8441,train
10279,train
899,train
25008,train
24590,train
20987,train
20267,train
9406,train
12418,train
5078,train
6248,train
15118,train
19635,train
622,train
27464,train
12841,train
5903,train
21698,train
4437,train
10986,train
15929,train
947,train
27649,train
8889,train
2129,train
15401,train
20926,train
4731,train
26458,train
12300,train
17027,train
17321,train
4270,train
4514,train
22598,train
27695,train
28587,train
18005,train
4051,train
12439,train
12310,train
9643,train
10778,train
10829,train
11690,train
15244,train
24407,train
8557,train
27391,train
17281,train
14652,train
6137,train
15924,train
5908,train
24706,train
6477,train
9160,train
23878,train
19083,train
27611,train
29318,train
14009,train
5652,train
3899,train
1171,train
10877,train
27068,train
19444,train
8384,train
616,train
19146,train
914,train
22084,train
19374,train
26389,train
1989,train
14010,train
6240,train
14755,train
10063,train
1264,train
21396,train
23479,train
16641,train
22802,train
12725,train
28036,train
3772,train
7012,train
6298,train
10801,train
3848,train
21547,train
18889,train
25488,train
24348,train
25418,train
22996,train
9875,train
28166,train
8323,train
24578,train
18373,train
8329,train
9064,train
14307,train
6204,train
10215,train
18848,train
6189,train
29251,train
17842,train
1764,train
19159,train
816,train
11646,train
8317,train
18757,train
16440,train
19133,train
14490,train
29513,train
13802,train
21779,train
16932,train
27200,train
19807,train
15802,train
16517,train
9201,train
19197,train
29826,train
18928,train
23241,train
1928,train
4224,train
9802,train
2739,train
10006,train
24393,train
22631,train
24366,train
5546,train
4523,train
14594,train
13436,train
3952,train
27006,train
27845,train
5603,train
1941,train
5682,train
1037,train
7688,train
20707,train
27694,train
23795,train
5986,train
9746,train
1902,train
6803,train
18759,train
24334,train
6306,train
21144,train
28457,train
12440,train
7706,train
18542,train
29169,train
23538,train
19482,train
11121,train
20196,train
11548,train
10661,train
5876,train
5485,train
4011,train
10452,train
12298,train
79,train
16590,train
23107,train
1170,train
16920,train
19553,train
17797,train
21946,train
13323,train
755,train
26795,train
24827,train
8730,train
14819,train
8959,train
2862,train
28729,train
2898,train
29960,train
21975,train
6976,train
29282,train
5155,train
24240,train
22797,train
17404,train
18735,train
14803,train
10709,train
28766,train
24899,train
29914,train
22398,train
16905,train
10866,train
5269,train
13141,train
24091,train
29641,train
9330,train
19927,train
21753,train
18995,train
15307,train
9926,train
7095,train
27294,train
21533,train
14781,train
14310,train
15113,train
15591,train
6340,train
11548,train
14257,train
21343,train
13717,train
10805,train
14077,train
6350,train
14802,train
7047,train
4753,train
7658,train
29158,train
18911,train
26751,train
3659,train
22302,train
20883,train
13934,train
4009,train
18643,train
12335,train
25372,train
2701,train
20923,train
11072,train
18974,train
10929,train
29398,train
21689,train
1859,train
10075,train
13714,train
15379,train
12498,train
23489,train
19843,train
29864,train
6039,train
29571,train
17864,train
12104,train
8835,train
24175,train
23280,train
21258,train
28588,train
6178,train
13687,train
19145,train
28452,train
6966,train
28155,train
7650,train
3559,train
22211,train
28739,train
2891,train
12165,train
15225,train
5890,train
13695,train
11959,train
6623,train
21930,train
6049,train
5284,train
22134,train
27444,train
2993,train
1755,train
3821,train
9754,train
10615,train
3593,train
595,train
18283,train
3059,train
8097,train
23963,train
16207,train
330,train
25305,train
1388,train
2391,train
28816,train
28234,train
19082,train
1350,train
6566,train
21148,train
1661,train
12638,train
28293,train
18040,train
4468,train
24030,train
27608,train
9071,train
4805,train
11807,train
22605,train
23229,train
11873,train
23420,train
15509,train
1814,train
17165,train
10545,train
221,train
8492,train
24704,train
17287,train
15174,train
6688,train
26106,train
16963,train
15285,train
12678,train
14730,train
4955,train
15317,train
10821,train
25202,train
18155,train
15992,train
19697,train
6170,train
8733,train
1269,train
17525,train
13873,train
4827,train
13440,train
27656,train
3064,train
19243,train
27740,train
28028,train
13456,train
4843,train
13579,train
17371,train
1693,train
9954,train
6178,train
6687,train
25214,train
3683,train
10859,train
22331,train
4170,train
16897,train
11872,train
24707,train
24322,train
16598,train
16311,train
14436,train
418,train
2187,train
842,train
21836,train
24756,train
12931,train
3513,train
27367,train
23376,train
24059,train
13288,train
25452,train
28404,train
22245,train
13347,train
27134,train
20303,train
27089,train
25143,train
7810,train
6073,train
13652,train
23013,train
22046,train
15197,train
10809,train
5299,train
25971,train
17392,train
10051,train
22044,train
13661,train
9131,train
16794,train
23419,train
4538,train
20799,train
7282,train
17105,train
3433,train
29253,train
24638,train
11935,train
9489,train
7318,train
10594,train
28285,train
15271,train
12659,train
22012,train
5928,train
11835,train
20118,train
7947,train
14909,train
18215,train
19622,train
16990,train
1274,train
15276,train
9848,train
4617,train
12393,train
5756,train
12957,train
1988,train
25652,train
27673,train
25313,train
8125,train
12611,train
26123,train
21657,train
23746,train
1239,train
9475,train
1439,train
28289,train
20412,train
12533,train
4878,train
27634,train
19524,train
9347,train
4419,train
25264,train
25800,train
9989,train
28471,train
6938,train
5887,train
5436,train
27481,train
28081,train
18821,train
16918,train
15090,train
8268,train
25273,train
27458,train
11169,train
10082,train
14186,train
14366,train
19272,train
16378,train
343,train
1856,train
8704,train
6250,train
4570,train
29441,train
22185,train
3439,train
12773,train
22923,train
2349,train
21523,train
9501,train
26182,train
23665,train
3926,train
25500,train
19304,train
8600,train
12273,train
27910,train
24705,train
14238,train
4421,train
21037,train
20457,train
27712,train
21740,train
5356,train
125,train
28514,train
915,train
6775,train
10567,train
13319,train
15104,train
19540,train
15577,train
27117,train
1575,train
27588,train
26548,train
28271,train
29222,train
410,train
7322,train
17066,train
22407,train
23653,train
15117,train
19685,train
23669,train
15787,train
14735,train
29953,train
24416,train
4415,train
13294,train
17301,train
10415,train
14155,train
10282,train
19786,train
2255,train
4863,train
23180,train
5862,train
2206,train
26559,train
23472,train
17197,train
3283,train
16783,train
27521,train
18870,train
6293,train
13307,train
12781,train
12387,train
20438,train
16170,train
24360,train
2500,train
11285,train
9151,train
8779,train
598,train
27173,train
9279,train
20251,train
12540,train
24451,train
8368,train
94,train
12101,train
2643,train
27924,train
2541,train
21973,train
375,train
6768,train
27650,train
5393,train
7104,train
7268,train
4436,train
23714,train
8733,train
12299,train
18943,train
9047,train
27144,train
15672,train
29105,train
9063,train
4830,train
5232,train
15844,train
14310,train
10886,train
3639,train
22636,train
11566,train
5783,train
14395,train
29423,train
12177,train
27621,train
6548,train
6079,train
10253,train
1404,train
3340,train
23053,train
24787,train
16464,train
2167,train
12206,train
5577,train
27714,train
14548,train
23890,train
5000,train
23671,train
20422,train
15240,train
2504,train
12122,train
27752,train
6551,train
27617,train
1667,train
16603,train
26754,train
20730,train
22694,train
2424,train
8781,train
14187,train
17330,train
27843,train
21815,train
4269,train
6745,train
8633,train
17828,train
10709,train
9254,train
6811,train
12477,train
24842,train
8137,train
4112,train
21598,train
12774,train
3227,train
12005,train
28792,train
27869,train
1261,train
5554,train
6764,train
8708,train
1288,train
23398,train
26876,train
16057,train
15207,train
26180,train
22162,train
21234,train
16395,train
6623,train
2893,train
12598,train
2799,train
11324,train
13758,train
28795,train
16386,train
23324,train
23990,train
6330,train
19684,train
9848,train
2395,train
25038,train
15294,train
26498,train
4866,train
23595,train
21954,train
26352,train
15311,train
16903,train
20400,train
8837,train
5641,train
5230,train
27773,train
5737,train
16225,train
5870,train
14678,train
5359,train
29086,train
7351,train
23178,train
26236,train
2631,train
29921,train
13026,train
25991,train
10544,train
791,train
27654,train
24604,train
2023,train
16514,train
28388,train
43,train
24950,train
25479,train
27668,train
10184,train
29642,train
28645,train
16790,train
25447,train
9675,train
24384,train
4520,train
7415,train
22,train
24158,train
162,train
26956,train
20281,train
28805,train
21499,train
18943,train
15523,train
22074,train
28908,train
23797,train
5872,train
17833,train
19172,train
751,train
10306,train
136,train
5355,train
9498,train
7882,train
3149,train
22107,train
6655,train
1943,train
27319,train
23291,train
14752,train
29826,train
1958,train
14052,train
28070,train
730,train
24981,train
11270,train
29700,train
7066,train
26508,train
11955,train
9580,train
6812,train
2036,train
8025,train
10522,train
2517,train
12307,train
15298,train
18118,train
28694,train
20716,train
10784,train
10689,train
8239,train
11896,train
16595,train
6495,train
1679,train
18994,train
20487,train
8198,train
16107,train
11691,train
29610,train
22330,train
11267,train
2469,train
1216,train
23826,train
10831,train
5958,train
1650,train
26363,train
29467,train
1637,train
13710,train
19902,train
10846,train
12568,train
10087,train
19490,train
9512,train
22139,train
15529,train
565,train
22215,train
29137,train
18011,train
16533,train
5960,train
4065,train
29055,train
24262,train
28280,train
29979,train
10670,train
16779,train
23433,train
25869,train
20203,train
19331,train
8985,train
6758,train
11884,train
21538,train
14006,train
9219,train
12240,train
10668,train
5001,train
9285,train
2591,train
18951,train
3596,train
11479,train
2657,train
17605,train
5610,train
23731,train
18907,train
24847,train
12870,train
19866,train
15152,train
20073,train
27007,train
8674,train
14331,train
23002,train
2894,train
28059,train
473,train
15686,train
18732,train
7084,train
1723,train
25483,train
9813,train
3278,train
22666,train
7025,train
19890,train
24503,train
12880,train
8139,train
27967,train
12289,train
16952,train
22473,train
2188,train
9939,train
15430,train
17560,train
4058,train
6676,train
25327,train
18252,train
27051,train
24982,train
19385,train
22593,train
6934,train
2307,train
9446,train
13632,train
22395,train
783,train
24254,train
20767,train
9142,train
7745,train
12381,train
17451,train
14225,train
13585,train
2888,train
9242,train
6205,train
280,train
5337,train
18760,train
23008,train
20771,train
15845,train
24601,train
6113,train
19503,train
23270,train
24584,train
23086,train
5292,train
14954,train
614,train
773,train
20882,train
17243,train
11254,train
13416,train
13732,train
28400,train
29027,train
27492,train
23913,train
9515,train
17910,train
5755,train
13442,train
27744,train
11779,train
22858,train
16379,train
16056,train
4507,train
22616,train
21085,train
17877,train
9966,train
24040,train
13653,train
23250,train
22968,train
9961,train
8640,train
8853,train
18627,train
17410,train
25294,train
26039,train
15630,train
2610,train
13834,train
21704,train
25818,train
27262,train
14037,train
17224,train
11276,train
4191,train
18946,train
1043,train
23959,train
5595,train
12621,train
985,train
11680,train
20452,train
26578,train
26237,train
21543,train
21358,train
14262,train
11748,train
24496,train
19014,train
16353,train
20827,train
15314,train
7489,train
2502,train
28917,train
11600,train
6331,train
2029,train
27931,train
13270,train
19494,train
24454,train
13147,train
9753,train
19098,train
1521,train
16827,train
15074,train
5517,train
23391,train
21304,train
2129,train
5173,train
18744,train
12401,train
5180,train
3176,train
27416,train
16539,train
5458,train
20424,train
22094,train
3951,train
29795,train
222,train
24363,train
28444,train
20401,train
6550,train
1035,train
2601,train
6060,train
2770,train
6134,train
6114,train
25241,train
2065,train
11021,train
19219,train
25052,train
25444,train
17586,train
4700,train
17858,train
15390,train
12967,train
19737,train
27524,train
19257,train
4557,train
26355,train
24720,train
9007,train
15572,train
28367,train
1822,train
10756,train
3928,train
28102,train
5684,train
5828,train
25338,train
11371,train
6389,train
20199,train
8388,train
17064,train
7619,train
23015,train
18409,train
22179,train
3905,train
12838,train
27276,train
18214,train
17726,train
29329,train
28618,train
8697,train
19295,train
5881,train
28012,train
19552,train
18103,train
28079,train
19493,train
23044,train
19060,train
19525,train
20933,train
14607,train
28475,train
13697,train
7080,train
48,train
18800,train
5938,train
25909,train
3250,train
3466,train
28582,train
18245,train
8545,train
15540,train
13556,train
27502,train
18460,train
7931,train
14357,train
26011,train
9038,train
23899,train
1691,train
27745,train
5124,train
23417,train
3766,train
13423,train
24454,train
18623,train
12051,train
24956,train
22050,train
11118,train
25738,train
22062,train
16640,train
26375,train
27878,train
13470,train
24620,train
23008,train
27869,train
6311,train
12648,train
1315,train
14531,train
11120,train
8673,train
26594,train
14346,train
13037,train
27367,train
17434,train
17650,train
7133,train
568,train
23331,train
18040,train
11722,train
20502,train
25548,train
15030,train
4365,train
26730,train
6527,train
6202,train
17171,train
20737,train
2772,train
204,train
3281,train
2872,train
11949,train
17772,train
9015,train
11999,train
3170,train
20051,train
16814,train
20350,train
9646,train
16705,train
21550,train
29506,train
10609,train
24993,train
21837,train
22392,train
19737,train
13173,train
7059,train
2458,train
8166,train
10782,train
10120,train
14662,train
1927,train
6140,train
10965,train
3292,train
13978,train
7986,train
26372,train
1571,train
2022,train
27504,train
8121,train
29857,train
1587,train
4486,train
23222,train
11679,train
23668,train
19815,train
10422,train
3465,train
8291,train
25564,train
17970,train
16505,train
22351,train
9102,train
23077,train
4876,train
27835,train
10662,train
16992,train
6490,train
26853,train
18583,train
23926,train
2281,train
22964,train
25723,train
23424,train
836,train
1253,train
15951,train
4393,train
10075,train
20211,train
7810,train
17539,train
24057,train
15614,train
8811,train
17148,train
23432,train
16205,train
15593,train
10153,train
14236,train
6281,train
20629,train
9077,train
12171,train
6369,train
23156,train
3659,train
400,train
2311,train
19823,train
23914,train
22441,train
28892,train
23926,train
424,train
15309,train
741,train
5742,train
2634,train
20568,train
3956,train
27878,train
27158,train
1075,train
11540,train
25666,train
27845,train
1044,train
10175,train
18565,train
19896,train
6354,train
91,train
7875,train
5615,train
6316,train
8768,train
5784,train
23258,train
2934,train
10771,train
28030,train
25833,train
29419,train
9264,train
26139,train
21259,train
18824,train
11395,train
22100,train
1317,train
26844,train
28420,train
19537,train
28575,train
5239,train
3817,train
15535,train
15545,train
20601,train
27250,train
3692,train
23282,train
26225,train
29737,train
27723,train
12184,train
13615,train
2838,train
14545,train
21817,train
2871,train
18804,train
29810,train
13321,train
14806,train
18451,train
7964,train
3503,train
805,train
25568,train
5165,train
1019,train
17503,train
28807,train
11356,train
13935,train
4240,train
2455,train
13985,train
10363,train
13937,train
25560,train
29030,train
8537,train
19792,train
18473,train
12971,train
267,train
15192,train
25269,train
6895,train
18083,train
28681,train
21424,train
15587,train
26932,train
23545,train
25273,train
18962,train
5019,train
16440,train
11406,train
21185,train
9545,train
3066,train
4848,train
293,train
2974,train
8963,train
16540,train
19607,train
19717,train
2524,train
6649,train
12806,train
10373,train
2076,train
6848,train
5704,train
3922,train
21394,train
20188,train
22542,train
26305,train
9866,train
14387,train
29181,train
11202,train
4898,train
24143,train
6904,train
20236,train
8123,train
21037,train
25846,train
22305,train
1973,train
28612,train
14388,train
12991,train
5664,train
27195,train
21361,train
1359,train
9354,train
2213,train
18570,train
13250,train
8429,train
27236,train
8521,train
4071,train
19299,train
3774,train
11251,train
28264,train
5759,train
27914,train
8955,train
