index,set
15534,train
27873,train
17567,train
3021,train
17180,train
19637,train
19061,train
2202,train
9000,train
11051,train
2618,train
6871,train
10392,train
14641,train
28418,train
25540,train
1457,train
22476,train
24287,train
23809,train
27374,train
26033,train
1516,train
29443,train
29108,train
2715,train
4210,train
14872,train
26994,train
15903,train
17836,train
14893,train
2189,train
23680,train
9776,train
946,train
8599,train
1723,train
1394,train
15872,train
23384,train
13165,train
18953,train
29703,train
22415,train
28104,train
5726,train
9643,train
27347,train
16966,train
12753,train
13523,train
25430,train
6793,train
7491,train
15634,train
25799,train
16693,train
10597,train
10614,train
17983,train
18696,train
5508,train
16846,train
15526,train
20457,train
14741,train
27496,train
7853,train
11093,train
10125,train
24572,train
27918,train
5251,train
8494,train
269,train
22549,train
20565,train
10251,train
27852,train
19540,train
23620,train
24836,train
28000,train
23258,train
25366,train
14753,train
22188,train
5859,train
4991,train
10269,train
9094,train
28690,train
13241,train
7851,train
15743,train
28938,train
25140,train
23465,train
6322,train
14909,train
10217,train
14821,train
13894,train
26017,train
13505,train
24888,train
22830,train
19857,train
14567,train
925,train
17496,train
29030,train
10357,train
19525,train
11644,train
3989,train
23756,train
22721,train
18958,train
14007,train
2544,train
8133,train
22689,train
11481,train
4156,train
27582,train
8074,train
9908,train
6313,train
29033,train
28655,train
12732,train
11269,train
1269,train
5210,train
26914,train
21670,train
19825,train
20783,train
1877,train
7474,train
6955,train
26631,train
4693,train
26067,train
11161,train
26241,train
16273,train
22006,train
7203,train
25799,train
29114,train
17318,train
16915,train
15843,train
25143,train
24734,train
816,train
17988,train
10857,train
18314,train
27750,train
1563,train
11637,train
7102,train
5000,train
12318,train
15900,train
14359,train
20239,train
28590,train
2317,train
25725,train
2332,train
8633,train
13850,train
20533,train
4141,train
25772,train
23440,train
19376,train
22099,train
25084,train
17078,train
25928,train
20507,train
27652,train
6794,train
19213,train
4682,train
20914,train
27660,train
22356,train
9117,train
5103,train
14180,train
18724,train
3066,train
9712,train
18606,train
8816,train
7787,train
18529,train
11135,train
14366,train
28285,train
4016,train
4608,train
21570,train
21316,train
17650,train
560,train
3736,train
15047,train
7944,train
1934,train
28158,train
16433,train
16355,train
16166,train
26424,train
21180,train
28121,train
29458,train
2333,train
18502,train
28009,train
25511,train
2176,train
119,train
10584,train
28567,train
4890,train
22268,train
5592,train
24390,train
22224,train
23780,train
12632,train
8515,train
18231,train
10670,train
26248,train
13309,train
25264,train
6774,train
6170,train
10687,train
20713,train
16516,train
29692,train
9448,train
23216,train
6507,train
21631,train
15856,train
10246,train
23518,train
26121,train
5154,train
23117,train
4308,train
4252,train
27786,train
16744,train
7594,train
29112,train
23249,train
20034,train
13808,train
13800,train
26481,train
5688,train
4900,train
14625,train
25466,train
5502,train
23940,train
13965,train
24640,train
1453,train
22048,train
15344,train
28684,train
3175,train
4411,train
8501,train
10925,train
9066,train
14861,train
20063,train
12526,train
13080,train
6908,train
21980,train
23936,train
21267,train
19291,train
28730,train
9006,train
28738,train
862,train
28739,train
16521,train
10671,train
12285,train
2349,train
16718,train
11550,train
14406,train
8650,train
13472,train
25822,train
28528,train
4688,train
21987,train
11157,train
17163,train
18036,train
6636,train
190,train
28748,train
6540,train
8954,train
5584,train
14925,train
12946,train
5645,train
18089,train
7768,train
22778,train
22050,train
17809,train
26087,train
18644,train
21960,train
5544,train
21842,train
22238,train
22190,train
16288,train
12505,train
26111,train
23593,train
12733,train
27965,train
5356,train
406,train
27592,train
16393,train
5607,train
9981,train
27141,train
7479,train
23068,train
16380,train
12331,train
9983,train
25402,train
29437,train
20986,train
522,train
29080,train
20965,train
7351,train
8296,train
27876,train
11003,train
18558,train
16111,train
6955,train
10528,train
9169,train
3430,train
21099,train
14946,train
3637,train
7502,train
16751,train
11753,train
11001,train
14684,train
5455,train
15114,train
22789,train
17148,train
5301,train
25717,train
27329,train
170,train
19292,train
511,train
18521,train
2784,train
18971,train
29704,train
10999,train
15049,train
11036,train
11254,train
22041,train
2033,train
3930,train
16353,train
11439,train
11916,train
1960,train
6634,train
19763,train
28079,train
6071,train
26779,train
4473,train
23777,train
7818,train
27489,train
2674,train
15673,train
24994,train
18524,train
4094,train
13967,train
13151,train
7363,train
27055,train
14547,train
19098,train
25389,train
24782,train
20455,train
29934,train
17959,train
2822,train
29143,train
29531,train
16857,train
11095,train
21650,train
21008,train
2736,train
18226,train
6853,train
562,train
3506,train
7920,train
12229,train
18412,train
265,train
13016,train
10074,train
5888,train
11234,train
10244,train
29296,train
19439,train
29194,train
78,train
18769,train
20398,train
20571,train
19606,train
7653,train
28813,train
20400,train
19168,train
8244,train
25214,train
14090,train
16592,train
28465,train
3370,train
13177,train
14642,train
22657,train
13041,train
19388,train
10859,train
21509,train
7764,train
4949,train
5797,train
7183,train
25520,train
20776,train
17665,train
2930,train
21797,train
5621,train
7162,train
21095,train
20207,train
12005,train
8983,train
21294,train
13182,train
29238,train
17543,train
9428,train
1410,train
10138,train
13148,train
20032,train
11471,train
22414,train
10024,train
29869,train
13921,train
5559,train
9375,train
11472,train
19408,train
13829,train
3154,train
20485,train
20971,train
16598,train
2668,train
13951,train
10634,train
25167,train
21390,train
25163,train
9475,train
16723,train
2941,train
7003,train
4221,train
6846,train
25778,train
24277,train
23889,train
24580,train
9324,train
22577,train
14453,train
956,train
1054,train
21824,train
12351,train
20418,train
21788,train
23474,train
2732,train
8748,train
19758,train
18871,train
3616,train
28328,train
22689,train
27745,train
20949,train
25071,train
6320,train
1378,train
29545,train
15023,train
25566,train
2763,train
26071,train
2783,train
22468,train
573,train
9668,train
8938,train
8918,train
14653,train
21875,train
9650,train
7884,train
10002,train
15142,train
6511,train
9654,train
14974,train
25346,train
15239,train
26956,train
9471,train
16705,train
22898,train
26695,train
3696,train
12911,train
28166,train
5722,train
28090,train
20497,train
22948,train
10968,train
19879,train
28871,train
25988,train
13767,train
3191,train
17539,train
26317,train
26293,train
28086,train
7758,train
6050,train
2940,train
10080,train
4797,train
29727,train
2609,train
16189,train
29313,train
15617,train
11112,train
12026,train
8484,train
6309,train
26304,train
16558,train
4350,train
10043,train
21739,train
805,train
23190,train
12784,train
1963,train
3588,train
24417,train
21396,train
19847,train
17617,train
19250,train
16255,train
10781,train
20382,train
3800,train
22858,train
5511,train
5946,train
15529,train
16023,train
1125,train
4169,train
14466,train
25721,train
4424,train
12378,train
7293,train
16744,train
1308,train
25829,train
3943,train
28423,train
9740,train
21661,train
7933,train
10794,train
27629,train
15477,train
21616,train
21788,train
7033,train
26556,train
20572,train
6728,train
23815,train
47,train
7846,train
26809,train
19219,train
26028,train
7734,train
22937,train
18245,train
28770,train
25599,train
17316,train
27170,train
24214,train
25055,train
26501,train
10693,train
16417,train
25714,train
12953,train
4032,train
9259,train
19045,train
22439,train
1477,train
18271,train
18696,train
4925,train
4791,train
14777,train
16534,train
9195,train
25968,train
764,train
10163,train
1435,train
14662,train
4596,train
3268,train
8109,train
19040,train
3892,train
16412,train
9447,train
11300,train
19240,train
29921,train
3238,train
9461,train
23125,train
21545,train
25961,train
6422,train
16759,train
13661,train
6178,train
9878,train
21722,train
29051,train
4128,train
20467,train
12332,train
17458,train
16809,train
3507,train
12159,train
16133,train
707,train
7617,train
16095,train
9796,train
7155,train
5450,train
24142,train
1539,train
21656,train
27842,train
12630,train
6098,train
12165,train
22798,train
22784,train
12436,train
4622,train
15768,train
3538,train
12936,train
28287,train
2208,train
23400,train
20949,train
19885,train
12820,train
26404,train
1367,train
21443,train
24790,train
23193,train
23846,train
22387,train
20300,train
9204,train
1197,train
7874,train
9567,train
19892,train
21883,train
5084,train
6295,train
11914,train
19006,train
22367,train
6549,train
12053,train
22800,train
27884,train
23558,train
18501,train
12196,train
27422,train
13604,train
23484,train
6314,train
23576,train
17486,train
1351,train
13479,train
28228,train
11331,train
27019,train
2909,train
20229,train
22472,train
1781,train
5372,train
24964,train
15099,train
16534,train
28470,train
16157,train
27747,train
15316,train
29216,train
21781,train
19213,train
9527,train
29944,train
26907,train
8962,train
9943,train
13368,train
15533,train
20554,train
24538,train
29019,train
7952,train
1210,train
24496,train
9644,train
7453,train
17867,train
16974,train
29477,train
19446,train
17124,train
23450,train
9524,train
4370,train
24670,train
6771,train
23584,train
6554,train
15427,train
2588,train
26782,train
22340,train
18077,train
48,train
297,train
25148,train
24208,train
24416,train
7,train
19959,train
1813,train
15945,train
4801,train
14865,train
28516,train
12475,train
5973,train
3151,train
21788,train
25204,train
5889,train
19230,train
17630,train
29651,train
12035,train
25681,train
20212,train
14013,train
3570,train
26224,train
16454,train
29362,train
28620,train
6487,train
29009,train
13275,train
26802,train
20696,train
11803,train
903,train
23253,train
9823,train
6673,train
21105,train
3969,train
3440,train
18890,train
23758,train
13157,train
5126,train
12746,train
4547,train
28710,train
8055,train
14306,train
1990,train
24103,train
14579,train
17406,train
21407,train
22222,train
10150,train
23860,train
24874,train
2121,train
6973,train
29382,train
22600,train
22873,train
12831,train
6972,train
21686,train
14534,train
16163,train
29806,train
20444,train
15408,train
18679,train
26504,train
16335,train
26838,train
20099,train
14165,train
13768,train
22694,train
4109,train
22606,train
6831,train
2643,train
13714,train
27545,train
18731,train
12083,train
25019,train
19563,train
11278,train
19203,train
16499,train
24153,train
22039,train
9359,train
27593,train
29932,train
29597,train
20903,train
19954,train
2389,train
11123,train
8377,train
18628,train
27838,train
26194,train
24985,train
19320,train
14787,train
10447,train
4585,train
13935,train
2426,train
1657,train
5126,train
14284,train
29642,train
11848,train
4650,train
15595,train
24419,train
6071,train
5790,train
19409,train
24038,train
28060,train
3047,train
2632,train
23531,train
5491,train
4933,train
4858,train
7953,train
15865,train
1805,train
10324,train
20995,train
10085,train
23725,train
5937,train
27634,train
24104,train
2631,train
19075,train
3826,train
3722,train
11014,train
9159,train
10477,train
28138,train
9344,train
12318,train
16276,train
13437,train
1701,train
25866,train
14801,train
27254,train
1520,train
12375,train
8471,train
27000,train
27263,train
28011,train
21723,train
21293,train
28535,train
12832,train
24455,train
2360,train
15517,train
15106,train
8344,train
8846,train
22336,train
27013,train
1911,train
10450,train
5733,train
14594,train
8638,train
17543,train
12402,train
5135,train
9396,train
17733,train
29588,train
20780,train
1702,train
4836,train
5691,train
26267,train
24798,train
2278,train
9575,train
16793,train
2812,train
14144,train
18589,train
6350,train
3945,train
14840,train
21504,train
887,train
15972,train
16827,train
17928,train
22013,train
12455,train
11264,train
11598,train
21545,train
23367,train
3834,train
15579,train
24881,train
27656,train
1652,train
7725,train
3167,train
19618,train
26497,train
11222,train
16626,train
27274,train
6585,train
18548,train
19579,train
15856,train
26982,train
27845,train
4628,train
2943,train
27114,train
17613,train
22243,train
14135,train
27124,train
11142,train
13571,train
19659,train
16834,train
12019,train
18353,train
5501,train
28015,train
8049,train
13195,train
9873,train
19691,train
13717,train
5233,train
4494,train
17725,train
20818,train
2003,train
14177,train
18710,train
19405,train
4463,train
21739,train
7782,train
15977,train
326,train
16519,train
10135,train
1868,train
1675,train
780,train
3529,train
10678,train
26658,train
16136,train
18277,train
14638,train
28765,train
8407,train
29253,train
6040,train
14788,train
21031,train
14944,train
8853,train
21262,train
26536,train
703,train
29234,train
21510,train
14801,train
25816,train
28474,train
19800,train
5084,train
15775,train
4463,train
1483,train
25153,train
9688,train
17891,train
13840,train
11535,train
15192,train
2852,train
20449,train
26329,train
22715,train
16912,train
18324,train
16707,train
4509,train
17136,train
4695,train
19107,train
17044,train
11741,train
10554,train
3327,train
21258,train
107,train
24876,train
11223,train
24628,train
20993,train
29587,train
18256,train
26328,train
22056,train
28919,train
28462,train
8044,train
5676,train
28884,train
532,train
9051,train
14236,train
5556,train
14295,train
8600,train
16404,train
7577,train
18320,train
27596,train
28461,train
17966,train
25273,train
24619,train
6780,train
28418,train
13598,train
18941,train
26230,train
9207,train
18396,train
28202,train
18727,train
3443,train
15845,train
15200,train
8886,train
19414,train
15231,train
25435,train
7097,train
24447,train
8574,train
27766,train
15094,train
23517,train
24848,train
9276,train
16297,train
25781,train
25331,train
12808,train
6428,train
29287,train
18687,train
24593,train
9216,train
18345,train
4444,train
2445,train
17606,train
24213,train
8636,train
9119,train
4353,train
8140,train
22541,train
23869,train
1295,train
21986,train
15332,train
15174,train
29620,train
28772,train
8287,train
25896,train
3225,train
1481,train
82,train
7234,train
6697,train
9190,train
22669,train
24028,train
2056,train
18316,train
20451,train
29903,train
21744,train
24442,train
2149,train
15171,train
19181,train
8531,train
10354,train
2929,train
1642,train
28971,train
10973,train
15181,train
4216,train
20598,train
29915,train
4645,train
24296,train
15106,train
25013,train
2673,train
10731,train
3703,train
1422,train
4669,train
11006,train
23038,train
26475,train
26027,train
11505,train
4126,train
4845,train
20848,train
22598,train
20720,train
17425,train
19939,train
886,train
2465,train
17031,train
8014,train
21273,train
14737,train
12024,train
15043,train
4737,train
13660,train
22920,train
3154,train
11876,train
18609,train
17495,train
18755,train
3989,train
19813,train
14114,train
5581,train
21433,train
28581,train
21878,train
18627,train
363,train
17892,train
29653,train
26891,train
21683,train
15661,train
5309,train
13351,train
13907,train
15729,train
670,train
24854,train
3116,train
14266,train
23834,train
18524,train
876,train
10196,train
21007,train
1802,train
18889,train
29010,train
16640,train
21587,train
25112,train
16374,train
23355,train
11723,train
18819,train
6853,train
15036,train
21014,train
7254,train
7084,train
4503,train
4090,train
11306,train
29661,train
3731,train
22369,train
28264,train
25790,train
10067,train
790,train
6718,train
17695,train
18962,train
23287,train
20208,train
10827,train
23882,train
7945,train
10341,train
3037,train
7659,train
11555,train
26911,train
1691,train
16876,train
14597,train
14898,train
228,train
2039,train
14037,train
6044,train
21338,train
1377,train
24885,train
15337,train
4969,train
4721,train
6393,train
16115,train
13472,train
21386,train
4318,train
25631,train
20031,train
12234,train
23362,train
13684,train
12069,train
22420,train
14623,train
18172,train
8808,train
24991,train
28954,train
19313,train
16685,train
22779,train
4264,train
4287,train
28222,train
4205,train
3666,train
14013,train
25923,train
8493,train
15126,train
26284,train
11111,train
14959,train
9561,train
29915,train
16276,train
20532,train
2385,train
27195,train
23829,train
3385,train
28909,train
16752,train
4043,train
21721,train
90,train
20202,train
26941,train
29771,train
11553,train
2575,train
5603,train
23571,train
11196,train
14915,train
19244,train
24644,train
6132,train
28941,train
17438,train
23875,train
301,train
8002,train
6585,train
22288,train
11115,train
26748,train
4994,train
23730,train
7057,train
24293,train
4706,train
22588,train
11923,train
7035,train
21511,train
29885,train
3528,train
26679,train
12917,train
4947,train
14432,train
23690,train
6824,train
23050,train
5540,train
28696,train
16338,train
3678,train
2334,train
18533,train
7082,train
19492,train
27436,train
12900,train
27660,train
27535,train
2481,train
15650,train
867,train
20348,train
2352,train
14254,train
24332,train
28136,train
16980,train
16983,train
4311,train
27751,train
2830,train
4862,train
18013,train
28001,train
6507,train
58,train
3284,train
17091,train
6855,train
22419,train
1332,train
18332,train
5913,train
28496,train
12748,train
19540,train
15917,train
5406,train
24915,train
7476,train
10532,train
17740,train
1449,train
15865,train
23220,train
28855,train
8813,train
21041,train
4131,train
20404,train
10443,train
20414,train
22716,train
28059,train
19626,train
25686,train
4589,train
26257,train
10007,train
1861,train
4122,train
12657,train
3332,train
14015,train
5834,train
2360,train
29799,train
28368,train
23893,train
18031,train
23670,train
1160,train
25887,train
13974,train
9634,train
16572,train
23230,train
8440,train
23904,train
14498,train
22662,train
27397,train
4487,train
27481,train
23140,train
27618,train
14350,train
26667,train
18532,train
306,train
6209,train
2340,train
27756,train
5790,train
20531,train
20957,train
26656,train
28941,train
21854,train
26934,train
26558,train
1401,train
28834,train
17350,train
22255,train
1640,train
23906,train
25427,train
4513,train
25342,train
19288,train
27196,train
1154,train
29576,train
25882,train
2406,train
8723,train
25251,train
24551,train
3219,train
27799,train
2488,train
8000,train
25490,train
28007,train
29627,train
23505,train
27589,train
5364,train
14379,train
2477,train
8986,train
15485,train
5239,train
1931,train
22806,train
11102,train
16789,train
22638,train
28632,train
19441,train
22322,train
50,train
7434,train
22138,train
20665,train
27947,train
16840,train
1448,train
7805,train
15481,train
2861,train
20858,train
19557,train
26354,train
4910,train
14001,train
15677,train
4318,train
7527,train
2585,train
9490,train
15785,train
7196,train
22860,train
22304,train
4839,train
4776,train
24018,train
4369,train
28591,train
29182,train
176,train
5625,train
5430,train
21812,train
28703,train
2174,train
20063,train
24277,train
14978,train
2831,train
26598,train
2548,train
20368,train
1031,train
11688,train
8850,train
27047,train
8435,train
19984,train
11890,train
5768,train
8709,train
28800,train
1853,train
27057,train
14894,train
19064,train
6757,train
19751,train
12540,train
9899,train
17970,train
16120,train
4801,train
25329,train
3012,train
18815,train
7938,train
18884,train
17725,train
3972,train
14978,train
571,train
8863,train
14651,train
21179,train
24634,train
5775,train
14488,train
5757,train
9843,train
29851,train
9142,train
28520,train
17121,train
10948,train
18520,train
3070,train
22012,train
10361,train
20607,train
6460,train
29738,train
25284,train
56,train
14408,train
22825,train
16119,train
14499,train
15250,train
40,train
25368,train
5223,train
21253,train
10411,train
2482,train
23072,train
6684,train
21338,train
20041,train
28845,train
23268,train
15674,train
16527,train
16951,train
6524,train
14250,train
26847,train
5113,train
16724,train
702,train
12313,train
5936,train
20739,train
11627,train
1331,train
1576,train
20450,train
283,train
11893,train
12852,train
20151,train
18122,train
10599,train
6869,train
3634,train
1133,train
10491,train
1174,train
3124,train
15012,train
18813,train
11621,train
16186,train
27596,train
27464,train
11178,train
6141,train
1686,train
20698,train
4467,train
17762,train
11652,train
12869,train
25260,train
28958,train
9858,train
25205,train
11486,train
27090,train
11330,train
20513,train
26976,train
25776,train
15906,train
25785,train
22459,train
8179,train
20073,train
19244,train
7427,train
9877,train
19527,train
18029,train
26358,train
12489,train
22659,train
28082,train
3984,train
7583,train
151,train
5411,train
1083,train
16455,train
18654,train
20136,train
16550,train
10640,train
21084,train
20195,train
20314,train
10132,train
19322,train
27834,train
9387,train
28413,train
22255,train
12487,train
24978,train
25542,train
9527,train
17694,train
17932,train
15844,train
25131,train
29904,train
24760,train
5414,train
5472,train
1231,train
26693,train
9851,train
7069,train
11510,train
15308,train
29350,train
10242,train
21130,train
27908,train
23062,train
9047,train
14013,train
17306,train
8270,train
22847,train
12499,train
2279,train
1758,train
22293,train
25404,train
11872,train
5634,train
14527,train
2040,train
5380,train
6122,train
22318,train
28353,train
2193,train
1461,train
3472,train
2667,train
2147,train
11685,train
16376,train
28809,train
4470,train
17229,train
20028,train
29595,train
12591,train
15647,train
11178,train
19502,train
14948,train
20659,train
19822,train
24026,train
17926,train
11002,train
4046,train
7955,train
13496,train
7432,train
28518,train
20245,train
8363,train
5851,train
1278,train
17714,train
11913,train
5411,train
8221,train
984,train
10799,train
13263,train
15460,train
17081,train
22167,train
14772,train
3579,train
23187,train
2855,train
19456,train
15647,train
16518,train
6186,train
19055,train
18075,train
8298,train
27207,train
24052,train
19301,train
22071,train
9645,train
16295,train
20308,train
21753,train
11226,train
27503,train
6249,train
19655,train
21958,train
19859,train
11845,train
5086,train
1783,train
6691,train
11000,train
8792,train
17153,train
23393,train
19383,train
19829,train
10729,train
28240,train
14871,train
5409,train
10288,train
19627,train
28261,train
9338,train
20451,train
15410,train
27192,train
3924,train
13071,train
13242,train
14840,train
87,train
1417,train
10570,train
15054,train
15073,train
29093,train
9045,train
25324,train
13641,train
15803,train
9963,train
3404,train
2252,train
9127,train
10776,train
2141,train
12195,train
28906,train
20509,train
393,train
23138,train
20160,train
18533,train
26377,train
26765,train
21325,train
23500,train
187,train
4094,train
11836,train
25053,train
1880,train
7348,train
8823,train
20581,train
29634,train
26915,train
27232,train
2105,train
25995,train
7992,train
15044,train
7062,train
5792,train
11670,train
5166,train
22797,train
17009,train
1922,train
25312,train
25001,train
3406,train
1871,train
15536,train
8054,train
7807,train
8939,train
4093,train
2085,train
3037,train
24797,train
16838,train
1675,train
16452,train
4990,train
9833,train
20979,train
22698,train
12261,train
12271,train
3989,train
26466,train
28606,train
29092,train
8052,train
22637,train
29762,train
16637,train
14016,train
9489,train
9803,train
3760,train
1392,train
5910,train
14711,train
22050,train
5797,train
5365,train
19335,train
9470,train
8798,train
14976,train
6213,train
21704,train
21436,train
1368,train
18142,train
13690,train
20257,train
16501,train
22118,train
15164,train
11432,train
392,train
21416,train
4181,train
1705,train
18652,train
21516,train
23971,train
5456,train
18195,train
19429,train
8810,train
26658,train
19311,train
2339,train
1583,train
17962,train
19510,train
12842,train
23210,train
2069,train
17308,train
23378,train
12991,train
25618,train
5270,train
15473,train
1399,train
16388,train
29759,train
25051,train
8852,train
6897,train
7898,train
29452,train
29198,train
3798,train
23271,train
24543,train
23149,train
22128,train
25919,train
9564,train
3008,train
28124,train
1181,train
9141,train
5910,train
15257,train
246,train
25865,train
10076,train
13607,train
758,train
16343,train
7615,train
8692,train
5903,train
9151,train
17048,train
29722,train
17474,train
17350,train
3269,train
27049,train
22638,train
15275,train
24904,train
5361,train
1894,train
4619,train
22059,train
27628,train
28116,train
3910,train
796,train
1339,train
4111,train
3455,train
13052,train
2986,train
16849,train
9110,train
11408,train
4831,train
18566,train
22285,train
4957,train
10003,train
9334,train
7031,train
2037,train
19511,train
14906,train
7872,train
22075,train
4350,train
3679,train
708,train
2324,train
17721,train
9338,train
14362,train
8532,train
22016,train
13710,train
18144,train
4514,train
4064,train
16669,train
17568,train
10751,train
13292,train
5641,train
5112,train
24196,train
16578,train
27373,train
12468,train
29876,train
8375,train
27782,train
19544,train
13131,train
5827,train
20034,train
22027,train
12447,train
22602,train
14350,train
20470,train
28897,train
5840,train
21837,train
1922,train
3006,train
1876,train
2538,train
29712,train
15296,train
29222,train
25944,train
22577,train
22715,train
8691,train
3963,train
3659,train
16910,train
5965,train
28601,train
6691,train
18215,train
5168,train
21872,train
10681,train
15676,train
9166,train
25474,train
14023,train
28556,train
2763,train
20701,train
21923,train
17250,train
20342,train
14385,train
23050,train
18470,train
10915,train
14265,train
4454,train
29270,train
10213,train
7823,train
21341,train
11418,train
29125,train
9723,train
19347,train
12468,train
3886,train
10178,train
16179,train
22638,train
3912,train
10526,train
1600,train
20256,train
11317,train
10207,train
7365,train
3171,train
12564,train
21263,train
8311,train
675,train
8367,train
12240,train
1656,train
8159,train
24560,train
11899,train
22207,train
22241,train
10394,train
9137,train
22452,train
6847,train
18006,train
9204,train
7033,train
19757,train
2791,train
24146,train
10569,train
25719,train
2108,train
10173,train
28,train
747,train
23919,train
11461,train
29959,train
21929,train
19644,train
14387,train
3698,train
27805,train
13175,train
29037,train
23696,train
17517,train
19954,train
17340,train
5102,train
19546,train
4543,train
23845,train
13686,train
7381,train
743,train
29911,train
28082,train
7181,train
2775,train
12291,train
1342,train
7495,train
22945,train
15013,train
17603,train
4940,train
14286,train
27319,train
18893,train
3392,train
2994,train
23748,train
21905,train
2853,train
7839,train
29036,train
14742,train
19084,train
1263,train
15728,train
28288,train
15625,train
14689,train
14706,train
27548,train
29518,train
29474,train
8583,train
3216,train
676,train
7569,train
8664,train
15532,train
12640,train
19660,train
8557,train
20064,train
3496,train
9999,train
27677,train
18692,train
22109,train
3122,train
14824,train
1567,train
316,train
25491,train
1925,train
23634,train
16138,train
6978,train
14756,train
12159,train
25504,train
10384,train
20004,train
14778,train
4917,train
15660,train
22940,train
22689,train
21344,train
4590,train
20987,train
11382,train
3764,train
27481,train
3245,train
21863,train
13831,train
13112,train
27637,train
5767,train
17826,train
1781,train
8578,train
12957,train
25513,train
23912,train
11425,train
706,train
11586,train
9550,train
19846,train
7045,train
20649,train
6135,train
29819,train
27216,train
14623,train
28088,train
18865,train
14829,train
11513,train
14581,train
17394,train
25848,train
14790,train
3769,train
7747,train
14476,train
593,train
15973,train
15242,train
11546,train
25213,train
3198,train
13246,train
6546,train
29580,train
8746,train
8227,train
432,train
5682,train
11341,train
24888,train
5499,train
829,train
12253,train
24338,train
29208,train
22817,train
22375,train
23412,train
4508,train
9962,train
23821,train
17913,train
11245,train
1176,train
28371,train
28819,train
2573,train
11415,train
664,train
548,train
16598,train
19276,train
24880,train
11177,train
8620,train
6776,train
24617,train
24048,train
28487,train
8526,train
11562,train
21230,train
26299,train
8959,train
16975,train
21120,train
11734,train
22205,train
8328,train
24943,train
15626,train
20911,train
29969,train
6105,train
12063,train
20085,train
20604,train
7074,train
2705,train
17129,train
7146,train
29016,train
23729,train
25558,train
10766,train
1130,train
