index,set
23430,train
13011,train
16653,train
2896,train
23234,train
17984,train
2107,train
3334,train
6903,train
9366,train
2038,train
4289,train
10809,train
1953,train
13082,train
1348,train
207,train
18892,train
18289,train
7638,train
29176,train
19473,train
10044,train
15504,train
19731,train
29894,train
15104,train
1478,train
5027,train
22007,train
27243,train
28734,train
16959,train
25127,train
19800,train
22545,train
9192,train
11313,train
19862,train
14468,train
29343,train
16491,train
17799,train
28762,train
14,train
13780,train
22268,train
20774,train
11966,train
10510,train
11108,train
19845,train
19801,train
7317,train
20469,train
24775,train
3510,train
27195,train
1746,train
1174,train
1534,train
12753,train
20096,train
16906,train
19671,train
11777,train
3392,train
23366,train
7435,train
25565,train
28519,train
1841,train
847,train
654,train
27804,train
10518,train
26716,train
6307,train
29583,train
14742,train
23140,train
2668,train
4712,train
3119,train
24920,train
3144,train
12448,train
21739,train
8724,train
13070,train
2571,train
19315,train
26059,train
24114,train
27573,train
12133,train
3105,train
9225,train
6795,train
22844,train
2839,train
25637,train
12923,train
442,train
16383,train
23584,train
1920,train
24379,train
19197,train
24478,train
12340,train
29573,train
8249,train
6883,train
13860,train
17666,train
17131,train
10951,train
29163,train
24038,train
13093,train
8931,train
6711,train
13126,train
17977,train
29364,train
25664,train
2887,train
8617,train
3786,train
13561,train
21701,train
17992,train
13600,train
12705,train
29777,train
6074,train
27127,train
15838,train
10613,train
28477,train
23220,train
19440,train
19798,train
17545,train
15061,train
12654,train
11711,train
2219,train
8220,train
145,train
1910,train
22347,train
20601,train
16807,train
1508,train
12103,train
11237,train
24122,train
27894,train
29888,train
28061,train
25514,train
4476,train
7010,train
24263,train
21750,train
12836,train
13838,train
17933,train
4118,train
14889,train
18111,train
5766,train
17915,train
25547,train
4960,train
17584,train
11324,train
327,train
18672,train
3823,train
15350,train
19771,train
28743,train
26354,train
28258,train
21200,train
13608,train
22938,train
22623,train
10535,train
24698,train
1555,train
12882,train
19145,train
2906,train
997,train
28207,train
27257,train
2727,train
12246,train
29096,train
1321,train
708,train
10251,train
9913,train
5,train
1064,train
1004,train
15281,train
6320,train
10583,train
3642,train
28908,train
19977,train
6287,train
27305,train
16217,train
22994,train
27624,train
13843,train
24516,train
4514,train
21187,train
16629,train
10563,train
1283,train
4206,train
7869,train
12462,train
18064,train
2135,train
10889,train
6411,train
296,train
999,train
8942,train
5662,train
20504,train
6765,train
12541,train
13529,train
11244,train
6957,train
29583,train
23439,train
4586,train
18443,train
31,train
12663,train
28933,train
9029,train
12433,train
1801,train
25489,train
11650,train
2519,train
16047,train
19266,train
16792,train
6889,train
19034,train
28044,train
7967,train
26769,train
13950,train
24028,train
19828,train
18131,train
3145,train
13739,train
25729,train
343,train
25619,train
14583,train
12556,train
26321,train
12125,train
10290,train
27776,train
10724,train
16484,train
12576,train
22880,train
13221,train
1671,train
20931,train
20681,train
27834,train
3721,train
12565,train
11800,train
3645,train
9927,train
5405,train
7252,train
9721,train
20888,train
19211,train
11620,train
7915,train
6770,train
12409,train
8022,train
13654,train
1220,train
15600,train
29420,train
16038,train
25899,train
5345,train
3374,train
14367,train
16024,train
22633,train
13798,train
15542,train
12646,train
1104,train
10108,train
8635,train
7527,train
22532,train
19431,train
10006,train
8327,train
25375,train
21816,train
20866,train
8350,train
6996,train
18496,train
20530,train
11797,train
27609,train
3662,train
11725,train
2271,train
25111,train
9022,train
15249,train
13889,train
11634,train
6405,train
13288,train
20715,train
28601,train
21471,train
20790,train
26986,train
2215,train
5709,train
25222,train
4828,train
5509,train
24123,train
7337,train
11317,train
22427,train
28868,train
21565,train
26068,train
12748,train
3737,train
20667,train
1869,train
10139,train
19259,train
421,train
24496,train
24494,train
9741,train
2359,train
4163,train
21550,train
1154,train
3721,train
1915,train
26180,train
25838,train
27817,train
13627,train
9449,train
8107,train
18989,train
25505,train
9984,train
11471,train
25162,train
5552,train
26900,train
8803,train
27460,train
1639,train
6973,train
14367,train
28860,train
29223,train
6300,train
11189,train
20933,train
196,train
4397,train
20866,train
23432,train
6264,train
26305,train
13343,train
12225,train
9049,train
22296,train
16812,train
17927,train
25433,train
12947,train
26601,train
25468,train
23515,train
306,train
16588,train
1690,train
17495,train
17991,train
5868,train
22267,train
19190,train
4511,train
6224,train
7319,train
25557,train
21758,train
17740,train
27221,train
25417,train
29102,train
5682,train
15133,train
25326,train
7368,train
7907,train
10376,train
8539,train
24179,train
19012,train
7870,train
16912,train
25552,train
1674,train
13534,train
24547,train
2702,train
29255,train
12575,train
25726,train
11460,train
20244,train
11457,train
22488,train
5417,train
12960,train
2138,train
6554,train
10206,train
5055,train
29671,train
2500,train
27870,train
7421,train
12258,train
29347,train
27185,train
9684,train
26709,train
15886,train
8940,train
21805,train
14811,train
16108,train
11580,train
27063,train
19140,train
18126,train
1152,train
14861,train
21700,train
6936,train
11222,train
21781,train
22962,train
582,train
3210,train
17489,train
6505,train
17594,train
12153,train
27910,train
6437,train
29557,train
28640,train
29665,train
515,train
14978,train
13389,train
4443,train
1870,train
24074,train
18611,train
1407,train
21467,train
758,train
20501,train
21175,train
3004,train
8328,train
28947,train
14462,train
18059,train
28315,train
22200,train
21692,train
8908,train
25803,train
13844,train
16051,train
20502,train
4019,train
17908,train
25367,train
12031,train
18499,train
14627,train
29778,train
2836,train
20357,train
22882,train
9261,train
28797,train
24732,train
4517,train
7632,train
11249,train
11247,train
24443,train
13762,train
9658,train
23462,train
27067,train
6351,train
9159,train
361,train
19969,train
27186,train
1576,train
21849,train
6776,train
17530,train
15990,train
14722,train
25410,train
12476,train
3430,train
14985,train
2026,train
17223,train
21036,train
1055,train
22202,train
7247,train
853,train
29664,train
19799,train
27178,train
21234,train
27158,train
6232,train
5378,train
15865,train
20824,train
274,train
12553,train
19672,train
1325,train
20527,train
6521,train
23162,train
23656,train
7030,train
8693,train
13162,train
12109,train
9277,train
28207,train
1204,train
24370,train
14843,train
27032,train
18387,train
16695,train
11219,train
11855,train
3716,train
2960,train
20357,train
22635,train
20313,train
7117,train
29280,train
20690,train
15378,train
21343,train
22363,train
25770,train
1878,train
4599,train
12357,train
18576,train
1176,train
1646,train
27813,train
29664,train
9583,train
21584,train
13873,train
19007,train
24491,train
21876,train
14884,train
10706,train
10217,train
20843,train
26259,train
703,train
21052,train
19006,train
1848,train
3994,train
2089,train
12680,train
13336,train
24093,train
8130,train
19858,train
28688,train
15435,train
10637,train
6644,train
11084,train
21259,train
26026,train
5767,train
17449,train
5777,train
15238,train
24179,train
3900,train
21549,train
15820,train
7660,train
13340,train
20053,train
29256,train
6912,train
22115,train
885,train
3696,train
22149,train
17794,train
24226,train
6908,train
24791,train
28470,train
27072,train
24266,train
14449,train
19941,train
13480,train
1056,train
11673,train
26499,train
15188,train
29463,train
10517,train
4600,train
4006,train
5728,train
1454,train
26710,train
19532,train
18267,train
6291,train
24134,train
26356,train
23130,train
28403,train
13599,train
6218,train
14992,train
15399,train
26633,train
1168,train
7832,train
6832,train
18328,train
17711,train
3066,train
17041,train
22089,train
4380,train
12494,train
22472,train
7378,train
27615,train
9129,train
29439,train
2669,train
4641,train
18428,train
524,train
13438,train
14656,train
7405,train
12448,train
17615,train
13325,train
24183,train
1742,train
2764,train
7302,train
24965,train
7115,train
3089,train
14342,train
7434,train
5945,train
29273,train
25751,train
19019,train
13450,train
1574,train
4418,train
27127,train
13374,train
29475,train
26195,train
25427,train
17789,train
25670,train
29884,train
10539,train
316,train
21330,train
8455,train
20123,train
25908,train
20107,train
5884,train
28534,train
2622,train
10599,train
356,train
23063,train
15300,train
396,train
8693,train
8279,train
20534,train
18411,train
504,train
12611,train
24136,train
1592,train
7800,train
20764,train
25743,train
5378,train
16981,train
24395,train
13877,train
21778,train
1278,train
25367,train
8613,train
24969,train
15258,train
21705,train
29285,train
16093,train
18073,train
3254,train
8947,train
15402,train
21760,train
19909,train
4696,train
24459,train
14434,train
6792,train
2788,train
2493,train
1176,train
3731,train
18449,train
4468,train
6159,train
12223,train
15413,train
29742,train
21268,train
29736,train
20730,train
3632,train
7359,train
4064,train
28751,train
7144,train
20633,train
8747,train
24015,train
19821,train
7917,train
19184,train
2694,train
26543,train
11303,train
26338,train
28084,train
8951,train
5142,train
10245,train
19031,train
13925,train
22141,train
17321,train
18861,train
4647,train
29079,train
3107,train
27234,train
24307,train
23,train
28949,train
12541,train
11474,train
23906,train
22062,train
6233,train
10044,train
25778,train
3504,train
24023,train
14143,train
9908,train
20512,train
5147,train
11858,train
14166,train
17979,train
21826,train
23147,train
11439,train
1043,train
8421,train
15292,train
14792,train
21557,train
17168,train
18771,train
22488,train
1540,train
11498,train
29990,train
8574,train
15078,train
19471,train
24056,train
12425,train
6026,train
27334,train
16006,train
17909,train
5775,train
18078,train
23512,train
10830,train
8724,train
26380,train
6602,train
22868,train
24476,train
5887,train
20963,train
8203,train
24647,train
26852,train
29023,train
9332,train
14806,train
15742,train
15719,train
22724,train
10466,train
14112,train
1660,train
16196,train
9583,train
19571,train
29544,train
21128,train
8227,train
29113,train
4431,train
23750,train
29151,train
21983,train
1898,train
28383,train
21905,train
303,train
7953,train
29439,train
18855,train
11191,train
22264,train
9858,train
12337,train
12702,train
27467,train
13865,train
12595,train
19513,train
10344,train
27690,train
23314,train
28725,train
23236,train
18852,train
14416,train
10539,train
13606,train
8550,train
237,train
13466,train
10981,train
22910,train
11994,train
25084,train
24554,train
27463,train
15155,train
27625,train
16232,train
28252,train
27829,train
5618,train
2858,train
19332,train
2605,train
20117,train
4625,train
26704,train
23817,train
14155,train
24278,train
6181,train
8500,train
22661,train
9217,train
9947,train
23439,train
20169,train
1217,train
24421,train
16824,train
21232,train
21153,train
27907,train
22807,train
166,train
21296,train
3678,train
455,train
12350,train
3206,train
8516,train
3439,train
27181,train
27591,train
2360,train
22503,train
16358,train
15985,train
25258,train
3438,train
17810,train
2497,train
2148,train
26954,train
15063,train
28939,train
26311,train
9945,train
3238,train
10554,train
27262,train
9755,train
19460,train
8250,train
11045,train
4210,train
10433,train
9782,train
21580,train
8678,train
3445,train
7883,train
8493,train
22011,train
13278,train
7665,train
4235,train
22363,train
5399,train
19589,train
12268,train
25646,train
9684,train
8859,train
3647,train
12434,train
11167,train
26009,train
14882,train
7893,train
16404,train
3010,train
4640,train
15108,train
1885,train
2166,train
228,train
1278,train
4397,train
18678,train
14223,train
19652,train
4158,train
78,train
22921,train
11843,train
11618,train
2369,train
21376,train
26088,train
12831,train
28813,train
11901,train
7348,train
23326,train
21230,train
4766,train
597,train
3629,train
9511,train
1296,train
146,train
160,train
1351,train
15605,train
24179,train
10286,train
16504,train
12544,train
10502,train
1521,train
28672,train
8944,train
6204,train
245,train
10675,train
1271,train
7017,train
28174,train
10119,train
22377,train
5374,train
9143,train
1961,train
15325,train
3293,train
25451,train
8818,train
16273,train
17155,train
23497,train
14775,train
268,train
1628,train
28751,train
15680,train
27269,train
19254,train
13204,train
13188,train
21199,train
10635,train
29786,train
22602,train
11985,train
26556,train
16792,train
14218,train
24824,train
29928,train
23827,train
4670,train
25517,train
29152,train
25416,train
28152,train
11808,train
8597,train
29486,train
14646,train
10028,train
18089,train
229,train
25672,train
21821,train
10251,train
29930,train
23197,train
1825,train
28305,train
20164,train
23909,train
10401,train
4471,train
16495,train
21014,train
3542,train
24967,train
18346,train
17220,train
26004,train
11857,train
7760,train
8275,train
13829,train
20432,train
14065,train
6964,train
7414,train
13856,train
7004,train
10127,train
20445,train
19291,train
29301,train
6083,train
26018,train
13402,train
3932,train
20025,train
8542,train
12525,train
15232,train
4293,train
15758,train
5538,train
6659,train
7027,train
16849,train
23283,train
534,train
24975,train
16766,train
28119,train
20732,train
14585,train
9920,train
15600,train
4444,train
25426,train
17006,train
15532,train
8315,train
21510,train
27837,train
70,train
24438,train
21932,train
17373,train
25703,train
25694,train
19350,train
1127,train
14615,train
5518,train
9063,train
22287,train
10919,train
11628,train
27509,train
17408,train
9684,train
23676,train
17650,train
28314,train
16459,train
4912,train
29070,train
16381,train
24140,train
2419,train
18549,train
7019,train
12789,train
12522,train
9998,train
11558,train
26086,train
9153,train
8329,train
22183,train
21264,train
18675,train
5810,train
9393,train
17669,train
20515,train
3831,train
25364,train
13124,train
9155,train
14773,train
6253,train
1988,train
3557,train
9717,train
14497,train
1155,train
4557,train
4685,train
26734,train
3560,train
12079,train
22250,train
25621,train
19758,train
3107,train
12855,train
1576,train
13751,train
15041,train
18208,train
9845,train
20297,train
18631,train
26926,train
11843,train
9482,train
12319,train
15111,train
25381,train
20693,train
12944,train
20692,train
21041,train
18075,train
25170,train
28838,train
19156,train
11576,train
24068,train
19378,train
8628,train
10324,train
16111,train
27016,train
20599,train
12865,train
13044,train
14200,train
20508,train
19911,train
14959,train
11724,train
3631,train
27187,train
6385,train
12504,train
23123,train
18298,train
779,train
4320,train
20918,train
767,train
17891,train
28025,train
14983,train
10730,train
10774,train
14414,train
12989,train
24338,train
11689,train
5558,train
28481,train
23804,train
28556,train
24027,train
9368,train
8204,train
5409,train
13335,train
28715,train
5360,train
21160,train
1720,train
10430,train
1938,train
3804,train
6888,train
17444,train
13306,train
1288,train
29770,train
855,train
1968,train
3898,train
24765,train
13245,train
10405,train
29808,train
8859,train
5008,train
16792,train
25717,train
18629,train
27914,train
28550,train
12998,train
19339,train
18277,train
4588,train
24912,train
22786,train
12949,train
6659,train
10069,train
18199,train
20590,train
73,train
24076,train
14902,train
12982,train
14287,train
268,train
13712,train
17109,train
17128,train
22053,train
13489,train
3684,train
13053,train
5489,train
19286,train
9197,train
1084,train
11684,train
7437,train
3314,train
2015,train
29606,train
2430,train
18223,train
1644,train
26056,train
25144,train
1723,train
7518,train
713,train
21002,train
6423,train
16806,train
26149,train
15051,train
15049,train
29159,train
28841,train
1618,train
27306,train
25870,train
24084,train
1711,train
26819,train
7366,train
6316,train
20968,train
20841,train
2446,train
20156,train
10913,train
17305,train
4853,train
10724,train
11084,train
25911,train
26709,train
27344,train
17480,train
25119,train
25300,train
1859,train
13572,train
28667,train
25292,train
14029,train
17051,train
26911,train
12785,train
21334,train
19534,train
20694,train
20043,train
15192,train
28567,train
25865,train
21929,train
6220,train
16127,train
4509,train
23326,train
20994,train
11595,train
9211,train
27980,train
253,train
14045,train
27755,train
26708,train
671,train
18137,train
27939,train
29378,train
12215,train
549,train
28236,train
1082,train
21525,train
23020,train
18288,train
8058,train
27003,train
11251,train
22960,train
19070,train
13898,train
7938,train
14275,train
29715,train
6586,train
3055,train
28601,train
5278,train
3810,train
6189,train
18513,train
12438,train
9127,train
21817,train
21412,train
75,train
21545,train
25716,train
29657,train
4545,train
16150,train
2879,train
2630,train
10884,train
8484,train
5103,train
6937,train
3302,train
22881,train
28420,train
12700,train
15204,train
19188,train
19568,train
19543,train
15738,train
14216,train
17514,train
24227,train
7928,train
15240,train
5863,train
12132,train
4389,train
20740,train
22157,train
5720,train
3882,train
8733,train
21661,train
9926,train
28436,train
12048,train
12803,train
9233,train
12370,train
3543,train
11927,train
24433,train
5569,train
5094,train
21328,train
4001,train
27359,train
21304,train
12159,train
16281,train
26351,train
1216,train
11901,train
5630,train
13578,train
27673,train
15780,train
28057,train
16832,train
14888,train
13193,train
5661,train
8716,train
28462,train
10975,train
29223,train
8181,train
4132,train
1773,train
27037,train
18777,train
20841,train
5100,train
3861,train
15507,train
24836,train
8696,train
23684,train
4145,train
26810,train
1316,train
16240,train
7032,train
1339,train
27504,train
13590,train
20154,train
20512,train
29807,train
6879,train
8621,train
18669,train
4813,train
8771,train
12667,train
12785,train
16766,train
4890,train
2911,train
21680,train
25488,train
28070,train
17854,train
7166,train
16298,train
19963,train
19802,train
26349,train
2163,train
4154,train
29395,train
28157,train
24221,train
29217,train
10834,train
6087,train
272,train
1239,train
4354,train
9709,train
2988,train
3192,train
28794,train
18144,train
10255,train
14204,train
25128,train
14485,train
28947,train
28897,train
21244,train
3143,train
12143,train
17776,train
12654,train
29334,train
1833,train
28955,train
11454,train
11772,train
19901,train
18189,train
3025,train
24453,train
43,train
22106,train
11824,train
27708,train
21823,train
9279,train
23946,train
21905,train
14530,train
10310,train
24341,train
15510,train
16009,train
21570,train
2123,train
13734,train
10917,train
25716,train
20823,train
787,train
12097,train
2799,train
29752,train
15182,train
23809,train
28189,train
5584,train
9420,train
28604,train
16812,train
29791,train
29864,train
6965,train
26990,train
12578,train
28612,train
24051,train
3862,train
8972,train
8,train
27262,train
27265,train
28229,train
2470,train
2944,train
11329,train
573,train
28808,train
5330,train
5051,train
8774,train
8597,train
23160,train
2593,train
10758,train
28806,train
11062,train
18645,train
29541,train
28696,train
9797,train
1269,train
20276,train
1508,train
29881,train
4401,train
5275,train
15951,train
4199,train
27985,train
27018,train
5889,train
5620,train
28883,train
12495,train
12194,train
8138,train
17211,train
3541,train
16929,train
28546,train
10680,train
17126,train
15730,train
5634,train
10562,train
444,train
14686,train
8814,train
19979,train
3683,train
11715,train
7216,train
23253,train
1634,train
18954,train
28575,train
12646,train
6201,train
28021,train
11604,train
18381,train
23949,train
13032,train
2249,train
24456,train
16471,train
9318,train
8867,train
4745,train
25802,train
22469,train
15590,train
16210,train
805,train
16647,train
24291,train
12068,train
27976,train
489,train
5195,train
28683,train
22974,train
25449,train
4771,train
22438,train
18723,train
3038,train
12339,train
18933,train
3715,train
17271,train
17526,train
12998,train
19903,train
10805,train
20248,train
10437,train
11949,train
14948,train
18343,train
17516,train
6765,train
29471,train
5115,train
4096,train
22246,train
28318,train
307,train
17810,train
17148,train
19988,train
2051,train
12987,train
2130,train
19887,train
319,train
29371,train
7808,train
20278,train
21765,train
9937,train
16291,train
5125,train
4642,train
8664,train
13620,train
22599,train
25443,train
9006,train
17841,train
4516,train
14390,train
22725,train
8743,train
21338,train
21440,train
28037,train
5927,train
10073,train
25947,train
286,train
20242,train
28231,train
23843,train
24052,train
10354,train
10052,train
16832,train
7265,train
10403,train
18441,train
18088,train
13732,train
3013,train
2173,train
12241,train
11120,train
6190,train
17950,train
25662,train
10872,train
17958,train
26731,train
17071,train
19261,train
6004,train
19107,train
27423,train
24582,train
8924,train
5824,train
26977,train
19004,train
8101,train
16719,train
28039,train
17930,train
