index,set
20705,train
21496,train
14454,train
2570,train
4230,train
25516,train
637,train
17209,train
24,train
11433,train
18928,train
26598,train
19043,train
10439,train
13497,train
26913,train
15478,train
1395,train
15183,train
9566,train
869,train
9562,train
4851,train
22932,train
11272,train
14806,train
14048,train
16000,train
14962,train
353,train
15999,train
29166,train
22972,train
22700,train
18251,train
7267,train
4203,train
8408,train
4337,train
16490,train
23098,train
26214,train
17811,train
21664,train
24113,train
12429,train
8181,train
470,train
8777,train
2365,train
14808,train
12938,train
24416,train
11519,train
1603,train
7174,train
16678,train
21080,train
11753,train
17345,train
23615,train
13936,train
17123,train
9792,train
26830,train
24620,train
7774,train
26620,train
27139,train
14299,train
23479,train
18485,train
28134,train
8780,train
7924,train
14783,train
14317,train
18056,train
8764,train
23299,train
2079,train
17081,train
2771,train
16560,train
20710,train
2449,train
19784,train
25211,train
15382,train
27344,train
17543,train
6299,train
2910,train
6425,train
8282,train
15710,train
28414,train
29820,train
27695,train
15466,train
3809,train
29528,train
16334,train
19988,train
2579,train
15004,train
15768,train
14310,train
12615,train
23078,train
25924,train
6009,train
28152,train
12736,train
14492,train
26932,train
27851,train
28207,train
4642,train
12849,train
196,train
5221,train
22752,train
16739,train
4233,train
6168,train
24653,train
25951,train
4655,train
21369,train
26997,train
17178,train
2987,train
2859,train
17643,train
3006,train
13695,train
10169,train
19098,train
29508,train
21321,train
7957,train
3196,train
20197,train
27481,train
16881,train
2109,train
26083,train
3174,train
9513,train
19131,train
15189,train
5104,train
15452,train
17652,train
8361,train
14607,train
9831,train
22554,train
17632,train
14706,train
25078,train
13977,train
19627,train
11880,train
29435,train
3562,train
5745,train
27062,train
23369,train
3668,train
11080,train
28643,train
17991,train
4831,train
7216,train
27807,train
12069,train
22583,train
4550,train
2628,train
1050,train
6012,train
18450,train
14436,train
20993,train
15413,train
28499,train
26937,train
20186,train
18028,train
4562,train
1801,train
9204,train
26680,train
28816,train
4408,train
27652,train
18942,train
547,train
7145,train
19430,train
19279,train
26219,train
27518,train
11524,train
13310,train
5020,train
13982,train
7905,train
12534,train
25869,train
27899,train
9506,train
19904,train
1515,train
13393,train
7511,train
21204,train
7889,train
22126,train
23347,train
29157,train
20988,train
4022,train
4726,train
18127,train
4979,train
1303,train
28158,train
24150,train
22755,train
21082,train
1954,train
7545,train
27242,train
4233,train
369,train
8918,train
18853,train
28592,train
24729,train
14126,train
15314,train
8697,train
26242,train
11248,train
22296,train
15439,train
28075,train
15118,train
7628,train
11880,train
20119,train
3813,train
8302,train
26424,train
22869,train
12943,train
16534,train
25559,train
20931,train
7842,train
20525,train
5340,train
21099,train
22719,train
21070,train
9579,train
17207,train
12661,train
8541,train
23711,train
13075,train
14976,train
1587,train
9640,train
1217,train
23103,train
9697,train
8496,train
22433,train
6681,train
21748,train
26145,train
14102,train
25767,train
15657,train
12012,train
24244,train
20228,train
8723,train
23146,train
12064,train
12582,train
28119,train
16036,train
19870,train
1380,train
11469,train
18916,train
9973,train
15003,train
7186,train
18965,train
4383,train
27059,train
12970,train
22538,train
11695,train
27470,train
7992,train
950,train
7125,train
12213,train
24212,train
1525,train
4825,train
13679,train
367,train
13699,train
19372,train
15056,train
11296,train
13736,train
28671,train
8745,train
19238,train
16431,train
6181,train
13272,train
15310,train
4925,train
18995,train
10135,train
27906,train
22480,train
1359,train
16924,train
27217,train
2779,train
21254,train
21251,train
22692,train
22807,train
26608,train
29372,train
3399,train
24268,train
11023,train
5091,train
21545,train
5223,train
21018,train
28060,train
1575,train
7805,train
15519,train
12046,train
7178,train
16507,train
18854,train
15520,train
18845,train
12635,train
7356,train
23062,train
13978,train
24102,train
16077,train
2769,train
21680,train
29994,train
25675,train
20070,train
23184,train
19144,train
13727,train
23860,train
2044,train
10339,train
7685,train
19009,train
2533,train
8238,train
28982,train
306,train
14979,train
4221,train
27762,train
1036,train
8220,train
29483,train
5178,train
15601,train
9041,train
3519,train
24336,train
5609,train
13792,train
29345,train
8590,train
5483,train
9681,train
29424,train
10638,train
7260,train
21142,train
7536,train
15747,train
21578,train
28463,train
24555,train
23125,train
19601,train
29123,train
26478,train
29215,train
23475,train
5649,train
11878,train
18431,train
28974,train
5032,train
27573,train
6435,train
5320,train
18298,train
17075,train
7074,train
21393,train
27104,train
3243,train
24849,train
7633,train
29845,train
28036,train
26397,train
5502,train
21168,train
24896,train
1137,train
21510,train
24351,train
18422,train
1614,train
16181,train
5783,train
19809,train
15242,train
1535,train
18186,train
12114,train
2090,train
19464,train
23819,train
415,train
4653,train
26469,train
1527,train
18933,train
20123,train
8353,train
25022,train
16612,train
20948,train
10470,train
12680,train
12689,train
18616,train
5043,train
29992,train
15471,train
6929,train
11851,train
8891,train
13064,train
20792,train
20023,train
11439,train
1409,train
10838,train
25595,train
14332,train
25100,train
15362,train
23459,train
19365,train
1922,train
8303,train
28010,train
18480,train
22856,train
24339,train
19609,train
902,train
1121,train
26671,train
24236,train
2434,train
29658,train
17514,train
24847,train
28979,train
12673,train
49,train
16405,train
20817,train
26364,train
8781,train
9878,train
13845,train
21015,train
23263,train
2899,train
6347,train
18336,train
14089,train
12329,train
20847,train
15119,train
22651,train
15379,train
19569,train
29670,train
21145,train
9379,train
13293,train
29957,train
25481,train
19402,train
6163,train
23986,train
4191,train
20170,train
24070,train
8944,train
11967,train
24321,train
23678,train
24536,train
22655,train
3075,train
11144,train
25623,train
27090,train
762,train
26305,train
7502,train
3396,train
19445,train
8680,train
11377,train
3984,train
20789,train
5943,train
8803,train
2319,train
7735,train
29925,train
10522,train
19681,train
16638,train
21078,train
22564,train
5161,train
25656,train
6868,train
10043,train
12022,train
16486,train
29886,train
16290,train
13381,train
18113,train
24665,train
2313,train
21318,train
14861,train
20548,train
15615,train
3229,train
10497,train
5056,train
20011,train
26091,train
26727,train
16645,train
19653,train
1055,train
19613,train
6745,train
7066,train
6072,train
999,train
23005,train
2876,train
1150,train
1390,train
17462,train
6380,train
13693,train
10969,train
10816,train
26974,train
12457,train
26007,train
15808,train
6590,train
10767,train
21236,train
655,train
20025,train
29943,train
4017,train
2982,train
15113,train
16454,train
15619,train
23639,train
15703,train
12550,train
11687,train
10266,train
8465,train
15143,train
29138,train
19698,train
18645,train
29563,train
3290,train
10834,train
25779,train
15501,train
5133,train
12522,train
25370,train
3245,train
23144,train
24425,train
26595,train
26085,train
11060,train
16400,train
29085,train
8955,train
18526,train
21649,train
11725,train
9268,train
20815,train
20065,train
411,train
29381,train
17219,train
24771,train
7637,train
9385,train
27623,train
17316,train
23552,train
2582,train
27919,train
19398,train
27503,train
1983,train
27757,train
29688,train
2950,train
1198,train
23116,train
23475,train
17510,train
2671,train
11219,train
4303,train
27145,train
29026,train
10461,train
18224,train
16001,train
1324,train
11688,train
13076,train
1998,train
6852,train
22860,train
9983,train
23709,train
28233,train
2369,train
15345,train
11913,train
20232,train
29639,train
15861,train
20614,train
16499,train
17523,train
1720,train
24852,train
24877,train
21049,train
3235,train
18546,train
28028,train
26867,train
16331,train
21782,train
5852,train
21623,train
9050,train
17876,train
4694,train
20081,train
16270,train
27723,train
29614,train
28065,train
3450,train
3896,train
5607,train
2612,train
19098,train
28673,train
22104,train
13452,train
19826,train
12271,train
25840,train
25772,train
5929,train
12951,train
23553,train
2274,train
2772,train
18638,train
17688,train
18440,train
23929,train
8680,train
29631,train
15266,train
13804,train
8468,train
20870,train
9597,train
5584,train
11639,train
9236,train
2529,train
5466,train
13453,train
26407,train
13640,train
24659,train
29851,train
18211,train
16805,train
7030,train
26960,train
28853,train
12580,train
9315,train
24197,train
11333,train
29390,train
3606,train
29387,train
2416,train
14840,train
14345,train
16235,train
731,train
29172,train
8452,train
7386,train
5579,train
18468,train
23951,train
7453,train
20943,train
6977,train
21430,train
19901,train
10892,train
27908,train
22098,train
5747,train
10057,train
277,train
21532,train
10073,train
25463,train
17457,train
14982,train
26852,train
6941,train
20906,train
5331,train
20809,train
9150,train
10260,train
14858,train
22296,train
4762,train
15636,train
21378,train
20413,train
4870,train
18124,train
774,train
8278,train
12242,train
15114,train
15749,train
9172,train
19408,train
8468,train
11011,train
7451,train
23546,train
22070,train
14938,train
6799,train
18893,train
24551,train
15408,train
25422,train
7908,train
16493,train
29862,train
7271,train
9827,train
23386,train
29224,train
7308,train
25887,train
18387,train
28195,train
12975,train
27747,train
11095,train
8685,train
5843,train
2827,train
13080,train
10845,train
21072,train
18004,train
22857,train
29490,train
12353,train
16392,train
1270,train
8364,train
21797,train
26085,train
29658,train
12803,train
6671,train
15057,train
14457,train
29207,train
19802,train
5405,train
19617,train
15001,train
12433,train
13290,train
7857,train
19800,train
2715,train
14204,train
24678,train
12575,train
16328,train
9406,train
23960,train
3601,train
25602,train
25871,train
16258,train
8428,train
20234,train
17464,train
4138,train
7542,train
4932,train
9915,train
19536,train
19792,train
14358,train
15935,train
17812,train
591,train
17866,train
19325,train
18933,train
14086,train
4964,train
13028,train
19668,train
1825,train
14976,train
431,train
28616,train
6604,train
23558,train
17678,train
27831,train
14599,train
10090,train
16836,train
1434,train
26022,train
27194,train
28910,train
15461,train
20001,train
10671,train
7184,train
12281,train
1703,train
26933,train
19961,train
28073,train
177,train
2498,train
14529,train
5783,train
18583,train
12018,train
23059,train
26297,train
15323,train
12188,train
27174,train
15692,train
12527,train
11842,train
3682,train
9185,train
16164,train
9844,train
8282,train
14277,train
7490,train
2681,train
8799,train
9332,train
25507,train
10068,train
24243,train
17255,train
29193,train
920,train
7370,train
3009,train
9098,train
5406,train
15316,train
9207,train
5716,train
3395,train
9548,train
17124,train
8211,train
21025,train
21972,train
22444,train
13454,train
5029,train
13933,train
2032,train
24396,train
91,train
24896,train
29926,train
11792,train
18327,train
5234,train
19276,train
9768,train
14549,train
25442,train
3407,train
9157,train
3164,train
17884,train
14790,train
9257,train
1383,train
1254,train
8353,train
26158,train
29066,train
17404,train
24390,train
9986,train
5301,train
7841,train
22106,train
13270,train
12552,train
24946,train
26154,train
19987,train
18373,train
15614,train
25602,train
5678,train
1710,train
483,train
9560,train
5021,train
8966,train
5606,train
18678,train
1660,train
3780,train
21470,train
24085,train
21039,train
19614,train
27168,train
20368,train
18047,train
13645,train
25612,train
15390,train
23380,train
16693,train
7679,train
16934,train
8989,train
8324,train
3839,train
2225,train
1910,train
8936,train
13932,train
21089,train
14865,train
27715,train
22212,train
3464,train
14280,train
26888,train
7544,train
28510,train
15205,train
27701,train
21456,train
27207,train
14843,train
3371,train
28017,train
5442,train
4583,train
1255,train
21342,train
11180,train
8953,train
9362,train
7100,train
28357,train
9064,train
12015,train
22942,train
7991,train
11236,train
27876,train
21699,train
26484,train
22655,train
13929,train
6362,train
13785,train
9981,train
1459,train
6811,train
18485,train
23878,train
7192,train
7746,train
4617,train
3614,train
23280,train
25320,train
10703,train
2125,train
1252,train
13188,train
24208,train
3701,train
25099,train
19497,train
4637,train
7050,train
16548,train
9293,train
12703,train
27825,train
6842,train
26455,train
957,train
227,train
28285,train
8384,train
22092,train
23932,train
24412,train
23355,train
3906,train
8053,train
16400,train
12000,train
23509,train
25690,train
12789,train
9040,train
6195,train
12208,train
25124,train
14629,train
1118,train
22141,train
15881,train
2774,train
3119,train
21788,train
125,train
13581,train
21402,train
18771,train
22402,train
7918,train
27341,train
3045,train
10228,train
7576,train
549,train
10063,train
29851,train
20784,train
22545,train
3228,train
12284,train
26887,train
23042,train
19858,train
9941,train
3967,train
16069,train
23699,train
16707,train
2477,train
21917,train
17930,train
11831,train
6168,train
14167,train
14221,train
19059,train
21608,train
25680,train
15573,train
10858,train
17265,train
23729,train
10029,train
24189,train
280,train
15675,train
203,train
17003,train
19464,train
15834,train
5157,train
21336,train
7563,train
6978,train
10966,train
7287,train
1268,train
22259,train
23685,train
18020,train
14695,train
28271,train
11399,train
15711,train
27201,train
13753,train
14745,train
29681,train
6686,train
3001,train
8639,train
11818,train
21275,train
19363,train
2415,train
1811,train
26304,train
13360,train
25554,train
23486,train
25556,train
23700,train
7112,train
26723,train
491,train
17861,train
11524,train
5505,train
26792,train
16320,train
14948,train
15748,train
4953,train
1142,train
17988,train
4250,train
4985,train
3268,train
6023,train
21563,train
10701,train
17208,train
6127,train
24867,train
682,train
1685,train
5934,train
430,train
6091,train
26087,train
21728,train
7063,train
24566,train
10749,train
17575,train
7421,train
16139,train
12485,train
12771,train
9118,train
8484,train
11937,train
15805,train
26833,train
13003,train
11826,train
15729,train
16893,train
20306,train
16652,train
17929,train
17065,train
18886,train
17355,train
6639,train
9068,train
27636,train
16631,train
15001,train
9650,train
25949,train
16649,train
5908,train
795,train
14871,train
13016,train
21133,train
16512,train
5651,train
1834,train
13721,train
210,train
9418,train
20628,train
21117,train
15613,train
18222,train
29466,train
18003,train
18387,train
17093,train
323,train
1453,train
22130,train
1305,train
7088,train
3052,train
7655,train
29723,train
25800,train
15001,train
3098,train
6345,train
478,train
19029,train
15125,train
12507,train
10824,train
850,train
14906,train
2963,train
22039,train
1851,train
6178,train
5979,train
13956,train
23171,train
10888,train
1789,train
8435,train
12917,train
10130,train
28175,train
2457,train
8670,train
1613,train
7884,train
3720,train
1596,train
17409,train
8030,train
20818,train
1729,train
26208,train
1875,train
19806,train
8068,train
7048,train
24069,train
25213,train
10075,train
3509,train
25090,train
245,train
24122,train
29534,train
938,train
2438,train
29213,train
21710,train
21670,train
3416,train
5818,train
931,train
21807,train
20819,train
17440,train
16624,train
6445,train
14525,train
25715,train
26120,train
11040,train
228,train
16955,train
23819,train
21566,train
24343,train
17909,train
23376,train
14061,train
26448,train
20877,train
19146,train
5711,train
13280,train
14869,train
20060,train
23186,train
24805,train
4732,train
19818,train
26890,train
9031,train
18248,train
20674,train
28395,train
8459,train
2386,train
8580,train
22419,train
393,train
5892,train
10569,train
23839,train
17643,train
4710,train
20452,train
16499,train
12438,train
22170,train
7795,train
20623,train
16582,train
28852,train
3880,train
4778,train
22257,train
7144,train
11375,train
26032,train
6459,train
5758,train
16732,train
12474,train
23076,train
13832,train
248,train
12596,train
27180,train
574,train
29253,train
4229,train
27938,train
10011,train
14876,train
16844,train
7939,train
15424,train
12480,train
29587,train
4970,train
4070,train
27970,train
8361,train
6601,train
25370,train
24772,train
2879,train
23891,train
21742,train
24199,train
12239,train
4216,train
16800,train
21586,train
7913,train
26537,train
19,train
4561,train
8324,train
13141,train
24899,train
4295,train
25885,train
24913,train
7722,train
22851,train
2532,train
16078,train
25979,train
20999,train
5090,train
13429,train
18439,train
22725,train
10119,train
3818,train
10078,train
13102,train
14517,train
14364,train
9636,train
17538,train
1207,train
4595,train
674,train
20735,train
16931,train
9828,train
22535,train
13183,train
3671,train
11126,train
6947,train
10159,train
23674,train
19580,train
17774,train
18469,train
4249,train
8578,train
4826,train
8144,train
11742,train
2638,train
17161,train
13250,train
17802,train
16373,train
18026,train
4377,train
20719,train
16640,train
16370,train
16791,train
5783,train
26157,train
13078,train
27152,train
1663,train
19527,train
14232,train
5262,train
28235,train
23206,train
14729,train
25126,train
13266,train
15956,train
25454,train
28548,train
20945,train
19906,train
1836,train
14647,train
20657,train
6205,train
3954,train
29912,train
6485,train
26557,train
3195,train
2020,train
2024,train
3239,train
7882,train
29548,train
6582,train
2606,train
24915,train
22652,train
3280,train
16432,train
1174,train
5971,train
18336,train
543,train
29147,train
26089,train
28858,train
4772,train
9193,train
24200,train
91,train
20342,train
21690,train
956,train
14724,train
8014,train
19092,train
24380,train
14617,train
12353,train
12102,train
22039,train
24512,train
20274,train
10185,train
26332,train
14640,train
22950,train
26880,train
18771,train
16908,train
26074,train
11694,train
6252,train
16708,train
8508,train
19517,train
25516,train
11312,train
12267,train
2062,train
27126,train
24752,train
17673,train
15478,train
233,train
12081,train
4384,train
18149,train
18308,train
8009,train
15653,train
1210,train
24822,train
15180,train
28748,train
22499,train
24153,train
26022,train
5911,train
13913,train
23327,train
16458,train
20426,train
4906,train
21723,train
3057,train
28029,train
11693,train
21992,train
12554,train
11403,train
19413,train
7396,train
28915,train
15009,train
26679,train
19220,train
22906,train
11992,train
7007,train
12839,train
23877,train
7689,train
13009,train
7242,train
13980,train
18388,train
27500,train
7628,train
22654,train
28382,train
18362,train
9979,train
13702,train
1991,train
13596,train
12883,train
11404,train
20030,train
3371,train
10225,train
26863,train
22507,train
12776,train
23881,train
11413,train
13048,train
17223,train
23367,train
12890,train
13622,train
27640,train
8623,train
19694,train
6441,train
8564,train
21179,train
15272,train
25524,train
9071,train
3944,train
18051,train
17327,train
29166,train
17379,train
6203,train
27988,train
3188,train
9283,train
392,train
2098,train
28041,train
23964,train
18449,train
4391,train
27992,train
1749,train
16385,train
4824,train
25224,train
25322,train
13472,train
945,train
7851,train
6143,train
11477,train
4052,train
25394,train
1924,train
21675,train
5082,train
6592,train
9718,train
8668,train
15661,train
4230,train
25618,train
5560,train
16250,train
16963,train
26985,train
22302,train
21373,train
19836,train
3239,train
11512,train
17355,train
9770,train
15314,train
5681,train
25759,train
25879,train
3207,train
21190,train
2163,train
16219,train
17953,train
15075,train
20874,train
1956,train
14822,train
19873,train
3837,train
117,train
4734,train
3979,train
22801,train
17120,train
24798,train
10765,train
7385,train
128,train
28800,train
16656,train
20907,train
8863,train
27221,train
2478,train
29704,train
27478,train
25026,train
19228,train
9217,train
29121,train
7564,train
1936,train
10250,train
17111,train
9081,train
12351,train
29356,train
8664,train
15244,train
5832,train
23894,train
2373,train
23260,train
27229,train
14546,train
23092,train
19537,train
10180,train
8648,train
4339,train
23449,train
23645,train
20349,train
19969,train
15076,train
13557,train
2297,train
26450,train
9917,train
7565,train
17067,train
10877,train
19385,train
2449,train
23646,train
24316,train
18792,train
23286,train
2317,train
3433,train
16627,train
19982,train
11128,train
8704,train
14462,train
4332,train
6886,train
23455,train
18423,train
21100,train
14613,train
2759,train
14041,train
19179,train
24962,train
1124,train
7328,train
21035,train
3936,train
16023,train
29944,train
12678,train
10938,train
17554,train
25161,train
6396,train
20355,train
12642,train
20232,train
18293,train
20824,train
14481,train
21211,train
19673,train
7214,train
27618,train
13989,train
15603,train
2294,train
13967,train
13113,train
25227,train
16216,train
19447,train
266,train
9089,train
1350,train
4946,train
170,train
26276,train
22509,train
8486,train
24835,train
24592,train
7736,train
18080,train
27597,train
15824,train
13617,train
9294,train
12173,train
18024,train
12232,train
19672,train
29064,train
10636,train
15957,train
837,train
24702,train
25374,train
6916,train
28352,train
28434,train
9857,train
25770,train
22352,train
21769,train
7371,train
6098,train
9057,train
16685,train
19718,train
15431,train
24111,train
5585,train
4914,train
4759,train
19274,train
2081,train
7892,train
12164,train
29714,train
15890,train
19298,train
13217,train
28942,train
2280,train
13233,train
10528,train
29358,train
23715,train
2430,train
26776,train
25857,train
812,train
24050,train
17342,train
19485,train
24602,train
16753,train
1461,train
7298,train
14745,train
28016,train
4370,train
17415,train
12861,train
21480,train
22606,train
28696,train
5650,train
21839,train
24436,train
880,train
22498,train
42,train
17016,train
17618,train
6019,train
11683,train
2033,train
2437,train
19661,train
10508,train
18826,train
39,train
28140,train
2131,train
23696,train
23126,train
18648,train
22842,train
17358,train
8527,train
15022,train
20865,train
3646,train
11639,train
11609,train
393,train
28082,train
25378,train
15596,train
3391,train
9334,train
22690,train
12429,train
3445,train
19287,train
11159,train
13184,train
2809,train
19459,train
16112,train
27984,train
25290,train
20487,train
18233,train
5973,train
15503,train
7375,train
5526,train
23025,train
8474,train
4131,train
5183,train
17226,train
26617,train
17906,train
3098,train
8775,train
26862,train
23663,train
23623,train
604,train
19636,train
23484,train
27010,train
201,train
27659,train
13679,train
11260,train
29607,train
14453,train
1888,train
21352,train
16036,train
28088,train
18943,train
15431,train
3376,train
14369,train
19373,train
9399,train
3958,train
9285,train
21532,train
23137,train
28224,train
7654,train
26156,train
12102,train
2662,train
15632,train
11348,train
22548,train
18656,train
10818,train
2446,train
16307,train
6486,train
8326,train
19293,train
12451,train
29724,train
9908,train
8216,train
7639,train
15230,train
29540,train
18028,train
644,train
12172,train
23285,train
26180,train
3313,train
8788,train
25297,train
27649,train
22018,train
28412,train
22093,train
22720,train
17839,train
10947,train
7678,train
17127,train
474,train
27191,train
27662,train
22928,train
26771,train
7590,train
13739,train
17350,train
7476,train
4661,train
21911,train
14050,train
12720,train
1715,train
8891,train
7426,train
28160,train
5015,train
14020,train
14097,train
7122,train
28698,train
27355,train
6190,train
20807,train
5449,train
10347,train
20044,train
5997,train
7873,train
26240,train
16464,train
27066,train
9259,train
5107,train
20593,train
18397,train
7964,train
23004,train
24795,train
12030,train
17349,train
10344,train
20672,train
5369,train
27735,train
23316,train
25729,train
27701,train
29630,train
8430,train
1451,train
8566,train
29030,train
22447,train
2742,train
18188,train
26930,train
24847,train
6452,train
15803,train
26368,train
7758,train
19610,train
16807,train
3410,train
8028,train
22160,train
2028,train
29944,train
14614,train
23982,train
14210,train
7499,train
18909,train
26085,train
22018,train
5556,train
29545,train
8928,train
13369,train
5575,train
22040,train
21886,train
24228,train
19855,train
24630,train
16495,train
27019,train
20465,train
29931,train
20000,train
13244,train
800,train
22504,train
9776,train
3586,train
24880,train
15947,train
11899,train
27369,train
7445,train
14496,train
8172,train
29658,train
25737,train
24654,train
29208,train
9869,train
7677,train
1304,train
21238,train
6904,train
922,train
11762,train
14690,train
7612,train
19040,train
6685,train
11879,train
2098,train
3247,train
8693,train
13084,train
19239,train
22423,train
10619,train
20858,train
12623,train
15362,train
17244,train
24377,train
19172,train
5589,train
14321,train
15232,train
28013,train
29604,train
21639,train
15815,train
9975,train
17336,train
12723,train
23764,train
20848,train
27915,train
17082,train
14326,train
15267,train
7440,train
2785,train
29720,train
27390,train
14813,train
15053,train
20842,train
5473,train
22576,train
7425,train
13638,train
26492,train
8644,train
3931,train
8128,train
26707,train
2169,train
3613,train
5602,train
10041,train
16944,train
16841,train
21098,train
4329,train
14003,train
15372,train
16333,train
4483,train
27309,train
20171,train
19324,train
1402,train
9496,train
20613,train
29845,train
1201,train
28206,train
29520,train
16825,train
23340,train
22111,train
21618,train
25467,train
10683,train
24383,train
12948,train
3970,train
20234,train
10280,train
380,train
607,train
13589,train
12666,train
17711,train
21492,train
821,train
22917,train
21419,train
15133,train
7820,train
27046,train
5919,train
29046,train
18872,train
12699,train
18736,train
12406,train
18819,train
12659,train
21905,train
4289,train
12970,train
12443,train
13830,train
4071,train
29079,train
454,train
23684,train
27694,train
27924,train
25963,train
19873,train
22071,train
6940,train
11829,train
3211,train
7294,train
2766,train
15007,train
8126,train
24856,train
21269,train
5772,train
20086,train
25906,train
23320,train
23603,train
21978,train
19491,train
11594,train
6779,train
28097,train
17294,train
28523,train
7966,train
23553,train
4000,train
25573,train
16713,train
16495,train
29771,train
22641,train
23696,train
23525,train
16539,train
14488,train
10525,train
14397,train
16864,train
22557,train
19410,train
4054,train
15871,train
1133,train
27667,train
8218,train
27762,train
8308,train
3099,train
27153,train
5339,train
24828,train
212,train
25645,train
29393,train
7867,train
18871,train
917,train
4801,train
12333,train
12727,train
17140,train
17324,train
15565,train
22560,train
4650,train
