index,set
7430,train
26632,train
28514,train
24990,train
18194,train
9270,train
12342,train
12490,train
20578,train
23441,train
14950,train
25751,train
26653,train
3130,train
1924,train
12542,train
13166,train
11830,train
2912,train
15086,train
12638,train
11056,train
16853,train
29443,train
2109,train
6836,train
4151,train
17900,train
5409,train
9316,train
15279,train
24982,train
13369,train
4911,train
20328,train
4195,train
4287,train
14183,train
3356,train
19662,train
27753,train
8165,train
19694,train
22647,train
6349,train
20441,train
5242,train
10222,train
26290,train
23,train
20095,train
26097,train
16703,train
9598,train
16319,train
2681,train
10114,train
15280,train
18475,train
7523,train
10904,train
29951,train
14412,train
14364,train
22788,train
5622,train
26673,train
19601,train
7508,train
26285,train
24959,train
6292,train
23862,train
21443,train
2515,train
2206,train
27068,train
23701,train
27416,train
22990,train
19364,train
8862,train
13066,train
10732,train
10135,train
816,train
6266,train
10064,train
5220,train
15340,train
16912,train
18916,train
4339,train
570,train
10053,train
19344,train
7953,train
21820,train
24943,train
2519,train
13731,train
14910,train
27979,train
29932,train
5917,train
19816,train
10267,train
9179,train
24887,train
15090,train
11216,train
22189,train
9825,train
22375,train
19837,train
16435,train
24014,train
611,train
11179,train
8690,train
611,train
27940,train
23604,train
15007,train
22114,train
20355,train
26644,train
17525,train
10195,train
15432,train
14130,train
8514,train
7419,train
14935,train
22051,train
27330,train
15682,train
13395,train
28147,train
24165,train
27914,train
18445,train
17873,train
25636,train
11972,train
23929,train
10287,train
13319,train
12985,train
18566,train
24673,train
21831,train
24429,train
23192,train
18000,train
8252,train
9723,train
14231,train
6762,train
3908,train
27959,train
20222,train
1621,train
927,train
8943,train
10505,train
9607,train
12039,train
22417,train
28346,train
4797,train
24729,train
29376,train
8571,train
27821,train
28754,train
16178,train
7352,train
22407,train
5308,train
23245,train
5874,train
2875,train
24739,train
4715,train
4681,train
27001,train
13939,train
27647,train
16009,train
370,train
28987,train
9384,train
29488,train
28373,train
1926,train
28886,train
3075,train
23512,train
7265,train
1769,train
13983,train
25587,train
14947,train
4218,train
17232,train
12181,train
22047,train
10723,train
8397,train
20085,train
25348,train
19966,train
16789,train
28900,train
18998,train
27499,train
3930,train
4439,train
1623,train
21721,train
26552,train
9254,train
9817,train
14142,train
2829,train
22898,train
22226,train
29144,train
29654,train
5853,train
408,train
14709,train
3890,train
22277,train
16091,train
9492,train
23384,train
17372,train
6467,train
3667,train
7373,train
20780,train
11600,train
10466,train
1676,train
13686,train
21458,train
17358,train
7512,train
19097,train
14163,train
21597,train
24508,train
10334,train
7152,train
26650,train
8952,train
7635,train
493,train
9531,train
5230,train
410,train
20593,train
335,train
18088,train
5779,train
16318,train
14129,train
21077,train
4110,train
9392,train
10515,train
25231,train
21771,train
17187,train
19211,train
12200,train
25552,train
21113,train
28931,train
27698,train
112,train
20880,train
17649,train
29141,train
6302,train
11295,train
23012,train
3040,train
19384,train
98,train
29728,train
16614,train
7188,train
5820,train
8328,train
9558,train
20332,train
9284,train
8722,train
20161,train
1416,train
11298,train
9900,train
8183,train
21705,train
9705,train
9504,train
18555,train
11926,train
17934,train
28733,train
22460,train
267,train
10750,train
9070,train
26311,train
18570,train
7894,train
10885,train
1484,train
1184,train
4406,train
12129,train
5900,train
18886,train
5838,train
17484,train
4536,train
11312,train
17637,train
3422,train
6903,train
14214,train
1866,train
3377,train
10440,train
15972,train
20163,train
22072,train
25722,train
18070,train
5697,train
25738,train
17586,train
20139,train
15522,train
18456,train
4160,train
22350,train
1219,train
3173,train
3299,train
27341,train
11623,train
7243,train
11885,train
24599,train
26689,train
11601,train
15955,train
18735,train
16025,train
15422,train
14651,train
14965,train
350,train
8022,train
10029,train
13724,train
15071,train
3133,train
12441,train
26380,train
18269,train
3604,train
20132,train
12679,train
27448,train
29464,train
25134,train
5476,train
5821,train
23062,train
3273,train
25369,train
24988,train
18471,train
197,train
24108,train
16085,train
15845,train
12789,train
11472,train
23742,train
3696,train
5629,train
12758,train
6334,train
8911,train
13065,train
6350,train
29080,train
14369,train
8082,train
18537,train
853,train
12213,train
20289,train
4160,train
8203,train
22503,train
5046,train
1332,train
14854,train
19341,train
19427,train
18198,train
12989,train
20691,train
6614,train
14543,train
20986,train
23886,train
25761,train
25274,train
6090,train
15088,train
16582,train
29081,train
28484,train
875,train
5386,train
20517,train
16174,train
24689,train
13168,train
16676,train
24793,train
18676,train
7989,train
7308,train
10515,train
12136,train
26120,train
29123,train
10057,train
18158,train
12027,train
1119,train
20569,train
16379,train
19227,train
719,train
8208,train
23051,train
9488,train
7569,train
16488,train
13774,train
18742,train
24012,train
6933,train
11497,train
19412,train
11318,train
8655,train
619,train
24516,train
15410,train
20992,train
11480,train
2772,train
20018,train
21343,train
6742,train
20950,train
1839,train
13442,train
1112,train
7432,train
23587,train
14192,train
26642,train
3246,train
18316,train
7119,train
22084,train
22950,train
25272,train
27417,train
2153,train
7601,train
15749,train
21928,train
2826,train
406,train
16095,train
1925,train
2029,train
23088,train
10642,train
21565,train
19215,train
19645,train
1424,train
13842,train
16789,train
3937,train
13392,train
1300,train
16775,train
11282,train
10341,train
21371,train
203,train
10399,train
9398,train
8443,train
27561,train
7464,train
26882,train
2944,train
17296,train
8848,train
17739,train
19969,train
24431,train
23659,train
18629,train
8080,train
7148,train
20756,train
3635,train
11975,train
20979,train
26239,train
1602,train
12869,train
16323,train
7233,train
16630,train
6726,train
1686,train
4345,train
580,train
21404,train
18837,train
23017,train
10613,train
19576,train
1265,train
28310,train
29757,train
18717,train
7190,train
25506,train
11652,train
10996,train
9693,train
23282,train
2063,train
7753,train
12970,train
2051,train
7278,train
11197,train
29558,train
27730,train
11889,train
13781,train
115,train
7674,train
18054,train
17442,train
8561,train
28310,train
2192,train
13005,train
976,train
14753,train
11923,train
7690,train
872,train
18235,train
9435,train
19780,train
3149,train
5033,train
4839,train
26170,train
5633,train
22079,train
1147,train
1440,train
10,train
4501,train
24760,train
14763,train
5617,train
6090,train
19067,train
22380,train
20361,train
21190,train
15208,train
11305,train
11103,train
6414,train
8131,train
8667,train
10611,train
5529,train
28263,train
27824,train
2606,train
24616,train
15881,train
21606,train
9250,train
29233,train
25569,train
2433,train
3307,train
19787,train
11059,train
7140,train
24608,train
20197,train
5042,train
3895,train
12253,train
14622,train
2051,train
21209,train
3914,train
18748,train
12302,train
12079,train
15326,train
29903,train
21584,train
5695,train
15710,train
12778,train
2636,train
9347,train
28605,train
2197,train
6138,train
27835,train
25124,train
17528,train
27751,train
4844,train
18419,train
26447,train
29030,train
21460,train
4785,train
2215,train
22142,train
7775,train
19725,train
15255,train
22471,train
13691,train
3297,train
21933,train
12,train
29526,train
3328,train
16075,train
22286,train
4275,train
18419,train
11588,train
8008,train
14152,train
9797,train
12400,train
3275,train
17822,train
3676,train
29719,train
10856,train
2408,train
15381,train
5362,train
4824,train
24327,train
4344,train
10487,train
16714,train
7309,train
28449,train
1236,train
29608,train
20014,train
22762,train
13581,train
1581,train
3119,train
6508,train
20280,train
967,train
10554,train
5242,train
14702,train
968,train
14886,train
24435,train
6309,train
6221,train
3168,train
28669,train
13473,train
21230,train
14496,train
18625,train
15159,train
25363,train
10936,train
9627,train
744,train
19095,train
15160,train
29254,train
28878,train
6961,train
26088,train
12000,train
27150,train
4348,train
13901,train
5967,train
27432,train
11060,train
7995,train
13554,train
26227,train
16094,train
6085,train
29799,train
17108,train
2594,train
26352,train
21801,train
12034,train
27503,train
18500,train
10587,train
11106,train
24663,train
26652,train
1635,train
22476,train
7851,train
9027,train
21339,train
29338,train
23773,train
9012,train
20019,train
22719,train
26783,train
3068,train
13903,train
28015,train
3059,train
17296,train
11814,train
29040,train
21978,train
18581,train
17433,train
8613,train
5830,train
6826,train
29713,train
6465,train
1117,train
4885,train
14564,train
11054,train
28471,train
16588,train
20343,train
6052,train
2884,train
2688,train
6594,train
1186,train
12480,train
26071,train
2150,train
18934,train
29553,train
12297,train
9317,train
17803,train
14333,train
2789,train
12007,train
4311,train
22337,train
1183,train
16815,train
21246,train
27671,train
27630,train
23874,train
1908,train
3857,train
27507,train
26406,train
6376,train
9328,train
22558,train
13971,train
3170,train
18186,train
8754,train
14956,train
11911,train
14821,train
23267,train
9265,train
29043,train
13895,train
4866,train
27989,train
14840,train
9140,train
12329,train
8510,train
29204,train
8943,train
9881,train
28923,train
15076,train
1707,train
4961,train
1960,train
9248,train
3783,train
12971,train
29193,train
13561,train
20415,train
19784,train
22352,train
16790,train
1379,train
2058,train
8548,train
7204,train
13808,train
26730,train
23217,train
12488,train
4556,train
14444,train
9712,train
19266,train
15940,train
8981,train
19245,train
17411,train
20518,train
16574,train
21686,train
15874,train
7819,train
22143,train
19495,train
2902,train
12575,train
12049,train
5963,train
4279,train
13839,train
3414,train
4541,train
29819,train
23704,train
5969,train
5013,train
17440,train
9221,train
8098,train
10547,train
10571,train
16288,train
19938,train
23520,train
29640,train
5954,train
2679,train
14698,train
14160,train
22073,train
28327,train
7425,train
4445,train
23960,train
29889,train
8755,train
8267,train
27185,train
22265,train
603,train
27869,train
11204,train
17576,train
13771,train
19820,train
5649,train
24861,train
25606,train
19305,train
27289,train
13208,train
24975,train
16970,train
8786,train
8054,train
17293,train
17127,train
15614,train
5175,train
21394,train
6489,train
29098,train
6860,train
1499,train
9436,train
22111,train
6930,train
29741,train
657,train
1382,train
2124,train
19191,train
27963,train
18014,train
339,train
16618,train
5583,train
17006,train
20174,train
1961,train
15073,train
5313,train
7178,train
1094,train
8108,train
6160,train
14841,train
3753,train
25072,train
18255,train
6284,train
23387,train
16279,train
1121,train
7349,train
6899,train
15798,train
19872,train
29315,train
14376,train
20499,train
7874,train
14558,train
21577,train
9822,train
27567,train
19968,train
1107,train
10180,train
3025,train
5882,train
12858,train
15479,train
24491,train
29323,train
9272,train
9979,train
28499,train
23404,train
10175,train
8655,train
27998,train
24202,train
12866,train
10475,train
7527,train
9264,train
16890,train
1517,train
13007,train
26489,train
18259,train
10821,train
8044,train
929,train
21571,train
20442,train
11030,train
20817,train
17185,train
16269,train
4930,train
9131,train
23925,train
386,train
24709,train
3732,train
21720,train
28611,train
12578,train
24139,train
23172,train
6270,train
29270,train
8056,train
12316,train
20626,train
20175,train
23267,train
816,train
24716,train
2103,train
5638,train
28272,train
1737,train
5885,train
23515,train
5697,train
26381,train
983,train
516,train
23864,train
23473,train
5731,train
23282,train
29592,train
4034,train
8384,train
6189,train
27922,train
5642,train
10514,train
14613,train
12112,train
6317,train
26073,train
27893,train
6991,train
15538,train
7067,train
11433,train
16331,train
2376,train
25905,train
16429,train
26462,train
23860,train
22026,train
21321,train
22238,train
17348,train
26727,train
17942,train
27808,train
26360,train
13553,train
13417,train
21208,train
9852,train
11509,train
21625,train
14684,train
11720,train
5896,train
4499,train
29168,train
5209,train
3441,train
12992,train
7218,train
18311,train
11406,train
5167,train
14680,train
8670,train
17045,train
3605,train
9106,train
18935,train
3111,train
13258,train
29576,train
25142,train
14265,train
12213,train
10632,train
5323,train
18691,train
27467,train
23606,train
6340,train
22877,train
28037,train
11049,train
21575,train
599,train
22247,train
8154,train
3014,train
5188,train
23241,train
2049,train
673,train
6706,train
5500,train
19696,train
29846,train
13907,train
17539,train
4977,train
8911,train
24282,train
27463,train
21931,train
8377,train
20952,train
27074,train
7234,train
22161,train
5164,train
24402,train
27695,train
1113,train
14391,train
29256,train
11530,train
3344,train
3226,train
6460,train
13219,train
9226,train
23240,train
17853,train
8437,train
26802,train
15547,train
6227,train
4461,train
2829,train
8545,train
11099,train
10826,train
28406,train
19169,train
29568,train
28986,train
29188,train
21002,train
1807,train
26710,train
26167,train
7175,train
25053,train
1944,train
8839,train
6472,train
8981,train
12170,train
25826,train
20125,train
5190,train
8560,train
23682,train
7672,train
15008,train
3678,train
26428,train
12882,train
21431,train
13020,train
18748,train
26198,train
3641,train
28198,train
27884,train
11719,train
18051,train
25965,train
20741,train
5043,train
14455,train
5835,train
28229,train
1353,train
9491,train
26286,train
19700,train
460,train
10245,train
28370,train
1934,train
2427,train
4125,train
21711,train
13328,train
19888,train
20603,train
25270,train
28194,train
10228,train
24872,train
22454,train
9431,train
20820,train
7774,train
24733,train
15017,train
11764,train
15009,train
2217,train
13526,train
14850,train
24050,train
25814,train
16440,train
24866,train
8328,train
1597,train
29621,train
18535,train
7603,train
27460,train
16631,train
5327,train
11360,train
9601,train
9538,train
24695,train
22546,train
25668,train
4583,train
13256,train
25750,train
6043,train
9529,train
25938,train
14619,train
15902,train
20126,train
4325,train
21841,train
5842,train
1192,train
8555,train
10693,train
11,train
15593,train
7823,train
2262,train
22532,train
6811,train
202,train
5815,train
17863,train
21060,train
21428,train
26144,train
18729,train
16325,train
20277,train
763,train
24630,train
21270,train
10405,train
17956,train
14219,train
29364,train
21834,train
10532,train
9892,train
11532,train
15107,train
20056,train
12830,train
18944,train
24484,train
17231,train
12849,train
10296,train
9532,train
14666,train
18340,train
25584,train
15651,train
1562,train
29226,train
7065,train
28626,train
19229,train
1047,train
11250,train
29741,train
16026,train
4674,train
17483,train
679,train
477,train
13925,train
21619,train
13280,train
27424,train
26890,train
22905,train
21926,train
19397,train
25603,train
7928,train
19263,train
13813,train
6370,train
14345,train
2771,train
5567,train
18541,train
25908,train
24508,train
11427,train
6511,train
21364,train
4869,train
2588,train
10739,train
24452,train
18207,train
171,train
1002,train
3423,train
24198,train
5394,train
21702,train
16737,train
9727,train
20943,train
19070,train
7122,train
29827,train
13394,train
28297,train
2217,train
16535,train
8651,train
9571,train
26048,train
6806,train
2001,train
27205,train
9822,train
27048,train
24222,train
23423,train
25440,train
11820,train
19448,train
27491,train
17641,train
15204,train
7948,train
15355,train
1963,train
15063,train
19939,train
10883,train
28637,train
1113,train
27122,train
9018,train
25706,train
16476,train
9283,train
8552,train
17813,train
12614,train
20293,train
25918,train
15174,train
19405,train
6895,train
28224,train
1731,train
26350,train
1197,train
10891,train
29410,train
289,train
11811,train
24107,train
4618,train
26030,train
27834,train
14011,train
26059,train
27668,train
27177,train
17998,train
6485,train
24314,train
20011,train
9672,train
3950,train
16186,train
9857,train
17647,train
12324,train
7592,train
22293,train
12780,train
16603,train
17609,train
1471,train
2753,train
94,train
6993,train
26098,train
6494,train
29505,train
29724,train
8834,train
3020,train
15031,train
16159,train
13436,train
22004,train
300,train
4445,train
20526,train
22415,train
3899,train
2216,train
7397,train
2031,train
25826,train
19372,train
20117,train
29418,train
15593,train
4679,train
20372,train
7306,train
3013,train
18520,train
10259,train
24605,train
19680,train
12297,train
11481,train
18997,train
22389,train
19745,train
2400,train
27921,train
23715,train
4975,train
29141,train
1793,train
2047,train
23728,train
23722,train
55,train
16362,train
6225,train
13434,train
16716,train
14508,train
29519,train
25945,train
26045,train
13719,train
19612,train
17374,train
8951,train
290,train
4167,train
2246,train
11026,train
14379,train
13848,train
29499,train
10966,train
9687,train
23231,train
28203,train
4355,train
18663,train
1675,train
24233,train
21101,train
6864,train
6469,train
13396,train
25364,train
2930,train
2193,train
27367,train
15761,train
9821,train
13157,train
11307,train
615,train
9285,train
9653,train
18732,train
9938,train
8909,train
17999,train
22967,train
10791,train
15467,train
3540,train
1327,train
2615,train
14222,train
25767,train
2276,train
11926,train
29317,train
18717,train
26549,train
18320,train
1335,train
19680,train
5675,train
26688,train
12123,train
13946,train
26141,train
14951,train
12243,train
10844,train
7868,train
8182,train
24520,train
6908,train
13825,train
2693,train
5843,train
3421,train
5447,train
13690,train
2764,train
16864,train
22,train
15092,train
25166,train
27996,train
19543,train
1682,train
25478,train
7935,train
16014,train
23952,train
13634,train
26925,train
27706,train
6581,train
23230,train
6205,train
1259,train
4175,train
2369,train
26876,train
11550,train
10234,train
13038,train
26777,train
2034,train
902,train
16067,train
28615,train
18695,train
25871,train
26123,train
26225,train
5213,train
4057,train
18047,train
20496,train
26139,train
19938,train
12168,train
29723,train
13660,train
9594,train
20749,train
14119,train
1544,train
7530,train
16297,train
1279,train
21716,train
21262,train
6739,train
5588,train
10585,train
973,train
3002,train
16428,train
238,train
14608,train
17141,train
2246,train
565,train
6904,train
26934,train
25791,train
13800,train
29328,train
14080,train
29736,train
19597,train
3941,train
1693,train
9800,train
25217,train
10568,train
23293,train
29814,train
23137,train
1712,train
11859,train
5421,train
21450,train
21000,train
12251,train
9366,train
29998,train
2148,train
7697,train
19009,train
8288,train
20387,train
8309,train
8738,train
12508,train
23874,train
26324,train
27440,train
9699,train
1770,train
24946,train
22,train
6019,train
9648,train
12005,train
16745,train
2577,train
22927,train
1245,train
366,train
10846,train
18284,train
21073,train
8140,train
2265,train
14786,train
22746,train
29686,train
15848,train
11516,train
1163,train
21416,train
20465,train
19399,train
28967,train
24021,train
10604,train
15532,train
19296,train
2080,train
18959,train
19368,train
25693,train
21939,train
27013,train
5452,train
13724,train
22296,train
12255,train
10454,train
838,train
1861,train
14611,train
26825,train
24207,train
24090,train
18562,train
23195,train
28445,train
28764,train
25930,train
29776,train
7328,train
9909,train
20637,train
2758,train
24181,train
13619,train
23237,train
678,train
17389,train
23388,train
16366,train
21836,train
7687,train
2730,train
3506,train
18681,train
14690,train
3289,train
17468,train
27730,train
9587,train
8386,train
8194,train
19669,train
26542,train
25617,train
18644,train
13806,train
11737,train
23056,train
6390,train
25184,train
6085,train
15724,train
3883,train
9622,train
20766,train
28083,train
23650,train
20865,train
6757,train
27129,train
3931,train
17562,train
25649,train
6991,train
24282,train
16404,train
19319,train
1078,train
13505,train
17719,train
1825,train
7202,train
27100,train
16348,train
20807,train
10222,train
20058,train
9921,train
495,train
25227,train
438,train
24324,train
24028,train
19161,train
2061,train
9178,train
17497,train
10905,train
5441,train
23978,train
23196,train
14207,train
10944,train
10395,train
14165,train
29033,train
25101,train
26349,train
14100,train
28609,train
12943,train
1330,train
19987,train
3780,train
25632,train
14387,train
13227,train
26382,train
8185,train
8568,train
24563,train
5820,train
26421,train
11276,train
27474,train
10830,train
1868,train
12513,train
27447,train
23539,train
2517,train
28657,train
24478,train
4355,train
15244,train
16813,train
29417,train
22792,train
23015,train
5485,train
15521,train
9482,train
21855,train
14456,train
12891,train
11824,train
4709,train
12107,train
13081,train
25614,train
22154,train
21947,train
16792,train
3788,train
25059,train
8487,train
23369,train
25941,train
6110,train
26518,train
21375,train
12157,train
3410,train
10824,train
17386,train
10565,train
18156,train
9755,train
26135,train
2700,train
14843,train
23068,train
21439,train
7855,train
22066,train
23505,train
24862,train
4667,train
28956,train
17497,train
3815,train
15485,train
20426,train
16501,train
12961,train
23168,train
26091,train
9320,train
1991,train
18125,train
26065,train
22029,train
20861,train
12161,train
13347,train
8553,train
19159,train
25137,train
4360,train
27149,train
7616,train
29126,train
9641,train
9691,train
28160,train
17572,train
22549,train
7861,train
6497,train
6483,train
21385,train
1479,train
8817,train
28444,train
26976,train
14843,train
1052,train
2684,train
7632,train
14856,train
13497,train
14926,train
11069,train
7400,train
28323,train
4102,train
26210,train
1814,train
4484,train
14667,train
29655,train
8332,train
588,train
12939,train
9986,train
29568,train
16160,train
11444,train
12367,train
14099,train
26699,train
29435,train
29519,train
1040,train
23254,train
21800,train
23966,train
10649,train
29503,train
1286,train
24910,train
9015,train
26037,train
8289,train
1271,train
28840,train
26240,train
12523,train
27485,train
23795,train
25275,train
27298,train
18491,train
10767,train
20651,train
691,train
1927,train
18625,train
2670,train
22498,train
10588,train
7833,train
5245,train
1334,train
11867,train
13389,train
16146,train
11768,train
20263,train
26761,train
14276,train
2366,train
23599,train
11961,train
21115,train
11103,train
5178,train
2097,train
2172,train
28024,train
1115,train
1765,train
5667,train
17130,train
15077,train
20536,train
25363,train
23159,train
4253,train
20458,train
3284,train
18929,train
29527,train
18423,train
1004,train
29959,train
29649,train
14717,train
4533,train
12466,train
6638,train
7842,train
10305,train
4427,train
28427,train
23707,train
7418,train
22932,train
13021,train
19261,train
29100,train
7369,train
214,train
10719,train
19224,train
23304,train
27708,train
1360,train
9369,train
16119,train
1727,train
3408,train
17348,train
3731,train
10540,train
10573,train
17064,train
2804,train
15697,train
936,train
9463,train
24166,train
20622,train
7791,train
29042,train
26167,train
370,train
26154,train
22953,train
24309,train
14087,train
20267,train
27281,train
13126,train
7753,train
13947,train
8442,train
16486,train
13603,train
18833,train
28590,train
16979,train
20244,train
10394,train
29784,train
1725,train
13182,train
27401,train
3471,train
28937,train
928,train
28291,train
27551,train
22276,train
17095,train
25210,train
9930,train
14588,train
10810,train
4222,train
5338,train
24128,train
22451,train
18939,train
26059,train
10783,train
14387,train
23706,train
24048,train
2419,train
8518,train
6790,train
29528,train
27316,train
25857,train
7912,train
20996,train
1003,train
6626,train
27510,train
18098,train
23243,train
3765,train
2484,train
18084,train
26023,train
9282,train
17742,train
9945,train
1315,train
11555,train
5622,train
20998,train
1971,train
1110,train
11652,train
21545,train
25760,train
7071,train
19863,train
17101,train
18259,train
6688,train
1411,train
27534,train
9572,train
24020,train
19693,train
22207,train
12577,train
20449,train
21006,train
14684,train
20674,train
15101,train
8331,train
18322,train
7030,train
12331,train
4168,train
16636,train
7575,train
20655,train
9362,train
15073,train
15405,train
4451,train
24869,train
26637,train
1392,train
18988,train
14753,train
16357,train
7900,train
6090,train
1675,train
12887,train
1029,train
18242,train
3818,train
1080,train
25053,train
7256,train
17375,train
6967,train
13834,train
13573,train
2884,train
16739,train
11262,train
14478,train
23373,train
5475,train
29955,train
6994,train
21849,train
10859,train
3655,train
19192,train
12540,train
17075,train
16836,train
19023,train
25671,train
22003,train
7639,train
15363,train
20879,train
15742,train
15967,train
1715,train
19981,train
1643,train
9556,train
9398,train
21605,train
12958,train
7792,train
583,train
10309,train
25459,train
6879,train
7469,train
4735,train
28485,train
12656,train
10524,train
10069,train
17691,train
7849,train
5985,train
24422,train
17368,train
18512,train
28997,train
2673,train
28191,train
18418,train
22288,train
64,train
27610,train
21508,train
1469,train
25807,train
3469,train
27097,train
18347,train
15330,train
1983,train
3674,train
27622,train
2601,train
12526,train
29639,train
14978,train
18958,train
15712,train
24558,train
26854,train
18297,train
1958,train
9552,train
3239,train
3258,train
7850,train
5195,train
9535,train
23246,train
27685,train
8805,train
6101,train
14835,train
3738,train
29338,train
4951,train
27143,train
3074,train
1616,train
24938,train
29565,train
16253,train
1739,train
8453,train
14538,train
4074,train
11095,train
10688,train
9844,train
15204,train
18555,train
16400,train
11826,train
7779,train
28659,train
1652,train
6671,train
23839,train
21754,train
3264,train
14770,train
15892,train
4721,train
7240,train
18249,train
21873,train
29836,train
16915,train
6073,train
1476,train
23419,train
21710,train
18147,train
21380,train
6191,train
20951,train
27300,train
15712,train
16593,train
26494,train
2168,train
9754,train
6244,train
27551,train
28986,train
29240,train
13726,train
13783,train
17788,train
9466,train
21697,train
12483,train
6155,train
23799,train
25062,train
25064,train
28560,train
555,train
26769,train
17570,train
29174,train
4345,train
24925,train
9334,train
4601,train
1802,train
4102,train
14954,train
889,train
18085,train
6880,train
6374,train
7238,train
10974,train
9551,train
22943,train
20356,train
3494,train
5130,train
5495,train
10361,train
18629,train
6246,train
2445,train
18315,train
23677,train
15462,train
9936,train
21001,train
29384,train
6217,train
27324,train
22231,train
11397,train
27024,train
5596,train
3459,train
19164,train
23932,train
11536,train
25718,train
17608,train
22479,train
29952,train
7305,train
13100,train
19336,train
4965,train
18764,train
13550,train
19286,train
17302,train
14183,train
13076,train
15348,train
15757,train
24312,train
24361,train
24425,train
12838,train
5489,train
16647,train
18506,train
25186,train
22358,train
3936,train
25446,train
4139,train
23301,train
25755,train
29843,train
17772,train
23604,train
1630,train
25043,train
22641,train
16606,train
19657,train
9140,train
8976,train
26730,train
23890,train
15699,train
17942,train
1862,train
3457,train
24222,train
23230,train
15634,train
22832,train
27198,train
13907,train
17381,train
25535,train
24517,train
23915,train
29926,train
14799,train
1954,train
7716,train
12295,train
29164,train
10403,train
28370,train
920,train
24704,train
3133,train
2724,train
16737,train
12790,train
13071,train
4898,train
18058,train
6910,train
10405,train
21881,train
11818,train
26164,train
16519,train
9631,train
19677,train
19287,train
11191,train
19428,train
1970,train
20088,train
