index,set
21159,train
24463,train
8057,train
11322,train
12974,train
10520,train
23022,train
19390,train
6642,train
22104,train
5461,train
11935,train
29237,train
28982,train
9844,train
28953,train
11581,train
4756,train
4090,train
27480,train
16022,train
17422,train
22944,train
29647,train
13065,train
11336,train
25932,train
15714,train
5226,train
988,train
27587,train
24820,train
19592,train
16684,train
2097,train
6336,train
6593,train
5585,train
14809,train
19010,train
20074,train
2344,train
9653,train
8773,train
8712,train
12213,train
1827,train
11983,train
3642,train
2748,train
15395,train
18667,train
29673,train
26071,train
29415,train
18928,train
15103,train
2531,train
14181,train
2452,train
6435,train
14984,train
29827,train
14979,train
24665,train
2600,train
9449,train
16581,train
11199,train
1412,train
11845,train
5330,train
13986,train
16706,train
13265,train
576,train
17204,train
24965,train
5735,train
27364,train
14146,train
6440,train
6141,train
20889,train
28514,train
28085,train
22203,train
3403,train
13949,train
4474,train
237,train
25806,train
22137,train
13366,train
25326,train
14879,train
9253,train
11855,train
3086,train
13861,train
22188,train
16356,train
11448,train
28189,train
17505,train
28322,train
5488,train
14082,train
22194,train
14483,train
4533,train
19518,train
2932,train
29742,train
3120,train
14324,train
7987,train
24018,train
16818,train
5384,train
12131,train
14660,train
6083,train
18263,train
23509,train
4871,train
7743,train
11742,train
3348,train
19719,train
12451,train
26801,train
18770,train
23910,train
6126,train
15038,train
7632,train
25816,train
15683,train
3275,train
14689,train
10437,train
28194,train
27570,train
3894,train
27560,train
18191,train
20915,train
11013,train
7748,train
18488,train
784,train
12305,train
14872,train
25318,train
7982,train
1123,train
13228,train
16175,train
25432,train
27768,train
10535,train
14756,train
8002,train
18532,train
12931,train
9036,train
2802,train
8568,train
1802,train
10233,train
26616,train
16087,train
24017,train
931,train
24659,train
3029,train
17002,train
23155,train
15004,train
4570,train
26436,train
19094,train
21073,train
22774,train
23770,train
22598,train
16761,train
22097,train
14178,train
22228,train
2110,train
6339,train
2178,train
7120,train
17246,train
23088,train
21275,train
23991,train
6197,train
4904,train
227,train
15129,train
16049,train
26037,train
12211,train
26774,train
29579,train
29326,train
8623,train
18296,train
21101,train
130,train
25538,train
23277,train
21098,train
16936,train
5680,train
28805,train
16197,train
18553,train
25968,train
18603,train
27603,train
19615,train
13267,train
15912,train
2831,train
25669,train
16011,train
27555,train
6304,train
4246,train
7182,train
28234,train
15225,train
24662,train
4538,train
8321,train
14738,train
26237,train
4711,train
26828,train
484,train
3284,train
7351,train
741,train
25701,train
1100,train
24459,train
928,train
16977,train
17758,train
17212,train
18906,train
8184,train
13771,train
22781,train
23703,train
639,train
10154,train
2223,train
3847,train
29989,train
27961,train
21922,train
11528,train
11913,train
28333,train
11553,train
12791,train
17001,train
78,train
24982,train
8376,train
3767,train
24352,train
5609,train
14303,train
27177,train
9058,train
24168,train
8891,train
10210,train
8198,train
20630,train
26940,train
15760,train
11564,train
14147,train
4947,train
19935,train
13438,train
10699,train
16330,train
17251,train
12141,train
2937,train
21017,train
1710,train
13197,train
14825,train
23313,train
13112,train
28597,train
577,train
4733,train
19976,train
10617,train
6794,train
21114,train
21673,train
27810,train
12960,train
18130,train
5564,train
27629,train
3424,train
19880,train
29798,train
20189,train
22296,train
27563,train
16153,train
13701,train
4190,train
25291,train
27677,train
15837,train
3175,train
11478,train
28695,train
25453,train
7597,train
13192,train
22364,train
7945,train
19381,train
15263,train
4942,train
27784,train
7283,train
20015,train
11709,train
3081,train
18187,train
17759,train
26640,train
18777,train
3032,train
13232,train
1878,train
25452,train
6751,train
6992,train
26220,train
26007,train
24218,train
13088,train
27680,train
13797,train
12374,train
17439,train
29288,train
6394,train
1321,train
20300,train
43,train
22879,train
4848,train
11068,train
19053,train
24011,train
26417,train
23059,train
17729,train
2475,train
24301,train
26223,train
18302,train
6457,train
6054,train
1306,train
12467,train
17433,train
22752,train
28963,train
26895,train
13063,train
20381,train
17674,train
2942,train
10829,train
6816,train
7110,train
15823,train
27657,train
28748,train
9777,train
11172,train
9031,train
28579,train
6242,train
156,train
25347,train
29475,train
13531,train
14881,train
28661,train
23436,train
4574,train
29152,train
26542,train
14074,train
29168,train
7822,train
7130,train
26043,train
29362,train
28978,train
24073,train
10418,train
11513,train
23684,train
3851,train
1268,train
24706,train
23794,train
17291,train
11311,train
19080,train
10655,train
12559,train
11449,train
17801,train
9585,train
7157,train
29683,train
17273,train
29682,train
17292,train
29450,train
14477,train
23830,train
8407,train
27918,train
9592,train
17860,train
6069,train
11696,train
1762,train
10200,train
4253,train
29366,train
10277,train
26246,train
25531,train
29763,train
15575,train
2098,train
2555,train
20432,train
24390,train
3699,train
7828,train
23407,train
6348,train
22112,train
14600,train
9115,train
11523,train
20879,train
6840,train
13892,train
14316,train
20297,train
18332,train
9025,train
18800,train
4356,train
25264,train
6864,train
14969,train
28530,train
29060,train
693,train
27402,train
9332,train
4273,train
9529,train
29170,train
1227,train
17779,train
22085,train
11976,train
12820,train
16732,train
4379,train
18554,train
2855,train
648,train
321,train
24129,train
23790,train
28298,train
3134,train
7992,train
19669,train
8384,train
10228,train
5074,train
5055,train
21627,train
1079,train
14943,train
24935,train
24194,train
7612,train
21042,train
21472,train
5217,train
7160,train
5672,train
12028,train
5765,train
26378,train
18384,train
14242,train
5088,train
20220,train
7361,train
1830,train
28046,train
17573,train
9685,train
29864,train
26584,train
26215,train
25304,train
14826,train
12935,train
19966,train
14908,train
80,train
23374,train
11946,train
15879,train
528,train
278,train
16152,train
4271,train
17525,train
4230,train
11849,train
26104,train
17490,train
19767,train
24421,train
16890,train
13175,train
17164,train
3912,train
125,train
29715,train
27807,train
21574,train
17645,train
11713,train
15295,train
11982,train
11820,train
23863,train
10223,train
16360,train
22853,train
15154,train
17666,train
10747,train
558,train
11879,train
14548,train
5332,train
12560,train
165,train
24132,train
22564,train
16278,train
21207,train
17244,train
7783,train
9359,train
28550,train
2777,train
14046,train
29220,train
21752,train
3197,train
24644,train
792,train
29172,train
24193,train
16258,train
19049,train
2503,train
943,train
3463,train
9311,train
12884,train
4456,train
23150,train
5533,train
16135,train
73,train
15005,train
20050,train
22426,train
8838,train
2372,train
10925,train
11289,train
4045,train
14294,train
27066,train
24955,train
19865,train
17606,train
28369,train
27653,train
1098,train
13512,train
9787,train
22219,train
28979,train
14620,train
9227,train
9456,train
28240,train
21670,train
14931,train
3174,train
18003,train
2554,train
23906,train
5122,train
6454,train
18414,train
16200,train
6975,train
25285,train
29842,train
18937,train
20329,train
7341,train
11880,train
3630,train
17962,train
11559,train
13395,train
4747,train
28755,train
26171,train
28237,train
25958,train
20368,train
3134,train
3802,train
7268,train
15403,train
28529,train
27108,train
17554,train
942,train
12024,train
13418,train
215,train
26744,train
15422,train
4621,train
15151,train
5731,train
21155,train
26575,train
15190,train
29010,train
27448,train
18439,train
29792,train
11508,train
16307,train
5651,train
6025,train
21217,train
16933,train
25712,train
27338,train
10279,train
18352,train
4765,train
3977,train
15434,train
4798,train
17786,train
20655,train
28646,train
21505,train
10663,train
10383,train
6908,train
3223,train
14183,train
20450,train
23745,train
21612,train
11201,train
10638,train
10262,train
17761,train
27052,train
941,train
12006,train
16591,train
12032,train
4226,train
21767,train
24025,train
26219,train
26718,train
23205,train
28780,train
9555,train
25283,train
753,train
22070,train
1504,train
7994,train
18642,train
7489,train
20731,train
26833,train
19554,train
17912,train
9896,train
7885,train
19195,train
17813,train
8549,train
2913,train
26012,train
17276,train
14998,train
1740,train
25672,train
17656,train
25238,train
8061,train
19260,train
9156,train
24583,train
14232,train
6651,train
20246,train
18485,train
1565,train
1191,train
3192,train
12133,train
4739,train
5507,train
24827,train
7402,train
19391,train
10001,train
15631,train
3417,train
3998,train
1908,train
16452,train
2306,train
15963,train
15579,train
6499,train
29927,train
20280,train
4264,train
11458,train
8354,train
5680,train
13711,train
12572,train
2111,train
28503,train
21202,train
14021,train
16877,train
14258,train
29640,train
10004,train
11297,train
13229,train
19150,train
2163,train
21428,train
10292,train
1213,train
5657,train
24646,train
18236,train
4400,train
12873,train
6356,train
4388,train
20763,train
28184,train
27841,train
14899,train
24015,train
16852,train
23288,train
14847,train
10848,train
7094,train
22959,train
2739,train
11246,train
24535,train
17343,train
19316,train
21040,train
24262,train
1737,train
3412,train
21171,train
4752,train
27549,train
25503,train
24275,train
681,train
4319,train
13852,train
23946,train
19699,train
21049,train
29630,train
14595,train
26409,train
6448,train
19093,train
20977,train
22431,train
18197,train
21424,train
20510,train
10210,train
9569,train
9408,train
3232,train
4069,train
24183,train
29165,train
11101,train
4504,train
14905,train
2777,train
25244,train
5017,train
651,train
17047,train
2270,train
4217,train
29018,train
6156,train
2432,train
6025,train
13191,train
25572,train
3019,train
24029,train
22090,train
7294,train
4123,train
15582,train
5134,train
23648,train
12610,train
8314,train
9257,train
6593,train
16301,train
22752,train
16971,train
20528,train
8478,train
23692,train
16761,train
22744,train
21126,train
11353,train
11155,train
22660,train
19226,train
4080,train
26403,train
5722,train
29755,train
6207,train
5271,train
13655,train
29907,train
6866,train
20039,train
25714,train
29668,train
13420,train
24577,train
1033,train
17967,train
18668,train
27989,train
7315,train
3286,train
1155,train
20953,train
17961,train
24040,train
12880,train
3189,train
6910,train
26770,train
14175,train
29217,train
164,train
10417,train
15890,train
3988,train
13244,train
1660,train
15565,train
2334,train
18423,train
25806,train
23297,train
2581,train
4266,train
13203,train
25034,train
7613,train
16590,train
21508,train
6930,train
10108,train
4275,train
14829,train
26201,train
3433,train
4735,train
2368,train
10360,train
7417,train
20027,train
28720,train
2245,train
12899,train
351,train
17225,train
13185,train
1424,train
23723,train
17758,train
6907,train
9804,train
8341,train
16608,train
24347,train
20891,train
424,train
13295,train
23921,train
6980,train
15516,train
24123,train
20913,train
20343,train
479,train
29853,train
8332,train
18474,train
22124,train
16061,train
19130,train
3134,train
27852,train
19586,train
23964,train
25728,train
18634,train
12033,train
3947,train
27658,train
11120,train
28551,train
571,train
6626,train
19950,train
13194,train
28263,train
24577,train
67,train
25860,train
12642,train
24973,train
5918,train
6126,train
19241,train
10031,train
29391,train
28754,train
8815,train
12160,train
15443,train
17709,train
8704,train
12368,train
29165,train
21931,train
12522,train
6864,train
21438,train
21396,train
23480,train
11521,train
6534,train
12305,train
6681,train
25073,train
28769,train
8027,train
8592,train
12374,train
17746,train
6497,train
21985,train
23061,train
14912,train
10497,train
22308,train
29957,train
26272,train
16842,train
17749,train
13932,train
25574,train
10207,train
19125,train
1954,train
26644,train
7214,train
8135,train
22038,train
20556,train
20664,train
10626,train
23161,train
12355,train
10717,train
3479,train
19359,train
21438,train
18947,train
401,train
8617,train
12533,train
21820,train
9425,train
13204,train
12064,train
20967,train
11913,train
16064,train
13783,train
25874,train
9427,train
22725,train
29036,train
8490,train
2809,train
26247,train
3412,train
11495,train
29604,train
1749,train
6433,train
3811,train
15977,train
1730,train
28943,train
33,train
19237,train
26552,train
14933,train
18699,train
26753,train
11490,train
21537,train
4670,train
18386,train
17756,train
5606,train
19380,train
9448,train
21463,train
19864,train
5759,train
6193,train
11404,train
6144,train
15429,train
25724,train
19026,train
12644,train
17935,train
1714,train
709,train
9035,train
1797,train
18711,train
126,train
15641,train
19064,train
15888,train
25815,train
28440,train
17959,train
16599,train
1937,train
7652,train
21350,train
6639,train
29339,train
13660,train
21095,train
6193,train
18986,train
9839,train
26341,train
5575,train
13915,train
24769,train
23747,train
18694,train
3029,train
8954,train
29388,train
9423,train
59,train
23731,train
23059,train
18867,train
1046,train
4663,train
13122,train
20390,train
25262,train
6170,train
24503,train
22786,train
21989,train
3898,train
1612,train
14829,train
24181,train
14467,train
22604,train
8882,train
26119,train
16187,train
10359,train
29806,train
20008,train
14489,train
10462,train
28283,train
9299,train
8919,train
15871,train
22549,train
10369,train
12144,train
21575,train
23531,train
7557,train
6667,train
19171,train
9350,train
11112,train
20883,train
27853,train
29198,train
3214,train
11811,train
10104,train
26975,train
18577,train
9120,train
11784,train
21832,train
808,train
20477,train
29861,train
3192,train
20354,train
17888,train
5414,train
9620,train
27573,train
11159,train
20737,train
17117,train
25992,train
3802,train
24841,train
22970,train
14367,train
29346,train
20006,train
15037,train
9648,train
25866,train
17008,train
16059,train
9811,train
26106,train
10185,train
8566,train
29556,train
25162,train
24492,train
17899,train
18790,train
8678,train
17724,train
11626,train
5187,train
17507,train
2711,train
1009,train
21140,train
20788,train
21914,train
27766,train
9767,train
24196,train
8506,train
2396,train
28473,train
19570,train
8546,train
9234,train
17405,train
18363,train
10502,train
8166,train
19884,train
29059,train
27698,train
17796,train
29932,train
26709,train
16594,train
9782,train
10541,train
1908,train
19023,train
4428,train
23788,train
2614,train
14508,train
9189,train
15931,train
8704,train
6867,train
22811,train
5940,train
29400,train
20825,train
29320,train
21925,train
29101,train
9340,train
14464,train
24973,train
3468,train
9783,train
4159,train
14346,train
19760,train
4819,train
20601,train
13749,train
4654,train
12573,train
2993,train
22006,train
23810,train
7031,train
1210,train
14267,train
3596,train
15104,train
804,train
18517,train
29437,train
7712,train
16179,train
1876,train
7240,train
13995,train
28998,train
17510,train
3770,train
19394,train
9354,train
19053,train
13758,train
15754,train
6018,train
4265,train
748,train
14726,train
1278,train
16660,train
29280,train
18509,train
23699,train
24286,train
13787,train
5955,train
1996,train
9271,train
16685,train
20528,train
21249,train
19757,train
29108,train
19079,train
22490,train
7465,train
10492,train
23147,train
694,train
10683,train
13240,train
9875,train
18990,train
1741,train
606,train
29232,train
4492,train
12785,train
26998,train
19559,train
27704,train
15309,train
14823,train
7818,train
6451,train
21042,train
11971,train
5193,train
11271,train
28443,train
29172,train
4205,train
19723,train
26783,train
23474,train
25325,train
15197,train
23114,train
18525,train
1457,train
10405,train
25862,train
24812,train
543,train
23912,train
29050,train
496,train
3610,train
26526,train
22965,train
5995,train
26399,train
25627,train
4751,train
15540,train
25220,train
22791,train
16331,train
2,train
22866,train
9066,train
26175,train
24296,train
22861,train
24012,train
24886,train
814,train
6520,train
5475,train
22064,train
17975,train
15370,train
14549,train
11598,train
22964,train
2426,train
2676,train
3213,train
19421,train
24815,train
21372,train
23017,train
20375,train
10238,train
11697,train
13972,train
25447,train
6536,train
11697,train
29722,train
37,train
12399,train
5666,train
14155,train
29615,train
12618,train
28495,train
20255,train
10767,train
24104,train
16667,train
19831,train
8421,train
28957,train
16516,train
6866,train
15696,train
26110,train
1100,train
12877,train
6036,train
8560,train
23939,train
1649,train
4024,train
5229,train
23671,train
1837,train
27005,train
12160,train
18514,train
7174,train
11418,train
7635,train
7528,train
14815,train
24830,train
586,train
29489,train
26096,train
9757,train
5951,train
4625,train
12260,train
1829,train
12169,train
14807,train
28907,train
7000,train
24071,train
6720,train
27906,train
4956,train
12840,train
17549,train
780,train
18436,train
23806,train
3055,train
3774,train
12877,train
9187,train
3777,train
14907,train
4984,train
1711,train
476,train
12874,train
1494,train
26089,train
18034,train
21299,train
15387,train
21609,train
28954,train
23280,train
21256,train
9829,train
5979,train
23329,train
6932,train
2604,train
26984,train
8035,train
24534,train
3388,train
12847,train
18884,train
20325,train
18809,train
14921,train
21064,train
28978,train
17027,train
1784,train
18319,train
25816,train
8142,train
22335,train
1747,train
19080,train
6812,train
11607,train
14597,train
5880,train
7895,train
14637,train
16215,train
24848,train
16559,train
23650,train
7257,train
21160,train
27516,train
26953,train
15449,train
7951,train
4062,train
7690,train
19578,train
8104,train
12856,train
11247,train
8340,train
19805,train
1391,train
15811,train
12416,train
1047,train
26379,train
3543,train
26982,train
19019,train
11988,train
24845,train
22692,train
21351,train
7550,train
12748,train
1349,train
13960,train
5496,train
21148,train
24864,train
5579,train
12931,train
26686,train
27873,train
12364,train
4187,train
2587,train
9079,train
173,train
24881,train
12317,train
27221,train
14496,train
17187,train
13604,train
20953,train
9888,train
18227,train
10781,train
25855,train
22345,train
2226,train
3322,train
8858,train
23152,train
19467,train
28011,train
17715,train
15069,train
4397,train
13346,train
13244,train
28835,train
12618,train
4084,train
28819,train
2825,train
29070,train
22485,train
3112,train
21811,train
17698,train
1169,train
27933,train
8481,train
10345,train
25546,train
26122,train
22015,train
28130,train
13611,train
3178,train
18522,train
11347,train
10701,train
28456,train
17095,train
16410,train
15651,train
38,train
24930,train
29168,train
2492,train
27856,train
5295,train
3429,train
29789,train
10218,train
5291,train
13138,train
16676,train
15273,train
16193,train
13210,train
22630,train
9850,train
9605,train
1110,train
21730,train
20296,train
16055,train
411,train
22783,train
7169,train
5387,train
13464,train
1828,train
17411,train
8658,train
2288,train
19511,train
25061,train
5048,train
931,train
22821,train
28093,train
24446,train
540,train
21306,train
22464,train
4668,train
17648,train
29115,train
5687,train
22063,train
14621,train
17560,train
14411,train
323,train
7802,train
3690,train
9860,train
27798,train
21168,train
14249,train
15432,train
4476,train
8688,train
25978,train
6141,train
19543,train
1855,train
11381,train
23056,train
177,train
4196,train
13974,train
20096,train
7810,train
8583,train
26905,train
5112,train
15768,train
13802,train
11709,train
21510,train
15511,train
6568,train
10419,train
23765,train
8348,train
26545,train
12659,train
9717,train
18114,train
3855,train
5501,train
17310,train
24074,train
24549,train
24572,train
29672,train
2852,train
3458,train
14046,train
25537,train
13161,train
22994,train
14126,train
4407,train
4868,train
22538,train
1818,train
29140,train
17234,train
12453,train
25720,train
9369,train
2044,train
21727,train
17662,train
27791,train
13874,train
3096,train
19203,train
5456,train
26583,train
29079,train
327,train
7150,train
11786,train
4933,train
3335,train
21124,train
12312,train
9133,train
497,train
11197,train
9452,train
27536,train
2441,train
17651,train
18667,train
19746,train
11159,train
13535,train
14812,train
3363,train
17495,train
8455,train
8698,train
19196,train
15798,train
4816,train
27794,train
1631,train
20556,train
15094,train
25733,train
993,train
25410,train
23864,train
8914,train
19965,train
26123,train
7176,train
24513,train
18812,train
11982,train
28891,train
7068,train
19050,train
29611,train
15242,train
23610,train
18566,train
23729,train
11155,train
6702,train
13155,train
911,train
1129,train
25246,train
5945,train
19601,train
530,train
16367,train
26700,train
17472,train
11655,train
791,train
24317,train
21606,train
16697,train
13643,train
8132,train
11317,train
4630,train
11302,train
7138,train
3634,train
14307,train
19875,train
29205,train
6099,train
21649,train
19333,train
19189,train
8674,train
28591,train
26475,train
22435,train
5509,train
19967,train
25519,train
28848,train
24175,train
20255,train
8563,train
24003,train
3712,train
16056,train
9983,train
25794,train
16100,train
9324,train
12703,train
17868,train
6414,train
28337,train
3671,train
17750,train
25005,train
11772,train
17359,train
3922,train
20212,train
20138,train
4613,train
438,train
27932,train
5868,train
20658,train
28271,train
17602,train
20856,train
6589,train
13027,train
18667,train
17242,train
4917,train
6591,train
11335,train
27997,train
14020,train
14423,train
7737,train
16546,train
8516,train
24872,train
24701,train
26952,train
13259,train
28092,train
22675,train
171,train
27128,train
23471,train
14256,train
22925,train
3027,train
24945,train
6581,train
17064,train
29922,train
23296,train
10013,train
17292,train
25961,train
29094,train
20290,train
6565,train
1498,train
548,train
8917,train
5239,train
8505,train
1857,train
9776,train
9936,train
2603,train
9866,train
1413,train
7356,train
2761,train
28581,train
11721,train
14028,train
27527,train
8765,train
17760,train
8077,train
10094,train
18970,train
14844,train
756,train
16304,train
13466,train
170,train
5782,train
22959,train
1368,train
27249,train
24864,train
3280,train
19329,train
23923,train
995,train
29667,train
24427,train
25402,train
17851,train
4733,train
28805,train
28314,train
6702,train
4329,train
29718,train
18158,train
24447,train
705,train
28361,train
23901,train
26299,train
23892,train
10977,train
18520,train
22316,train
1692,train
7102,train
8053,train
1437,train
4747,train
6039,train
10739,train
18821,train
14396,train
4566,train
29306,train
24611,train
22842,train
11321,train
16399,train
22082,train
15763,train
26694,train
28820,train
29246,train
5491,train
27711,train
29767,train
1048,train
10245,train
13743,train
14857,train
14946,train
12787,train
11382,train
27995,train
15934,train
23932,train
4161,train
13955,train
9914,train
18785,train
22135,train
11648,train
8339,train
3271,train
28320,train
17498,train
13976,train
12434,train
10655,train
8858,train
4059,train
4226,train
9736,train
18355,train
23179,train
2861,train
28742,train
23632,train
9202,train
20430,train
29795,train
18235,train
946,train
8726,train
10015,train
11282,train
2534,train
12437,train
5734,train
4105,train
15124,train
11758,train
24183,train
17788,train
4422,train
16877,train
25635,train
16615,train
17262,train
12044,train
17928,train
24853,train
22275,train
14784,train
18676,train
7252,train
23608,train
20400,train
10766,train
15854,train
7013,train
8942,train
11557,train
23200,train
27273,train
2697,train
28436,train
4087,train
25858,train
11322,train
22393,train
22940,train
17584,train
5272,train
11237,train
27420,train
25408,train
28305,train
4682,train
24138,train
14264,train
18826,train
8078,train
25064,train
15943,train
4732,train
1562,train
15918,train
21623,train
23416,train
14675,train
6016,train
22791,train
28436,train
25573,train
1721,train
27251,train
24882,train
19847,train
5231,train
26302,train
23424,train
25845,train
9369,train
15831,train
19039,train
7110,train
7680,train
10807,train
6458,train
15877,train
7900,train
1746,train
17259,train
3701,train
22270,train
16392,train
11487,train
17932,train
14663,train
19949,train
11226,train
25219,train
5146,train
3418,train
24357,train
14155,train
26797,train
3671,train
8042,train
18820,train
17690,train
27820,train
16642,train
26225,train
1277,train
13286,train
24340,train
2332,train
23853,train
14970,train
28167,train
27550,train
17642,train
20119,train
19180,train
5755,train
8584,train
9776,train
10169,train
12439,train
25639,train
5889,train
20824,train
8842,train
2247,train
4082,train
18301,train
6441,train
2853,train
15255,train
25678,train
1436,train
14033,train
22512,train
2148,train
20783,train
15643,train
28595,train
9563,train
1914,train
26309,train
2112,train
114,train
683,train
3550,train
25040,train
14493,train
16843,train
2896,train
21635,train
24655,train
1861,train
13517,train
23842,train
14847,train
19333,train
5373,train
18632,train
11455,train
20196,train
24487,train
6595,train
28142,train
13435,train
19880,train
11532,train
22189,train
1590,train
13489,train
23214,train
28493,train
21000,train
6241,train
13110,train
14303,train
10878,train
11638,train
3081,train
24589,train
28836,train
10556,train
10823,train
29998,train
6504,train
12147,train
9577,train
4237,train
22496,train
22516,train
2270,train
17937,train
662,train
20995,train
2823,train
2836,train
21277,train
1853,train
1621,train
5123,train
20052,train
18719,train
9216,train
9987,train
21896,train
21086,train
16860,train
8287,train
24411,train
17409,train
9989,train
2383,train
5893,train
24246,train
19728,train
5943,train
2048,train
12145,train
29047,train
11373,train
224,train
17063,train
22303,train
432,train
24345,train
20423,train
28208,train
3564,train
27027,train
10806,train
14058,train
16604,train
14793,train
17440,train
13709,train
10588,train
190,train
24747,train
28848,train
26746,train
26145,train
20188,train
20440,train
2315,train
27715,train
9008,train
17592,train
826,train
4215,train
27393,train
6623,train
3608,train
26465,train
5534,train
25866,train
24154,train
27456,train
28689,train
24638,train
23329,train
15742,train
1605,train
13145,train
7177,train
24986,train
8919,train
26475,train
846,train
23652,train
752,train
18320,train
10045,train
17408,train
28839,train
24537,train
4738,train
18602,train
17483,train
6851,train
3051,train
23809,train
1770,train
22166,train
1913,train
5211,train
15609,train
10543,train
5241,train
17706,train
4695,train
7060,train
10073,train
24640,train
11486,train
8193,train
25130,train
28119,train
20832,train
19793,train
27871,train
16781,train
15262,train
10248,train
29214,train
1081,train
26027,train
29419,train
24447,train
2885,train
11658,train
2917,train
10124,train
12424,train
21676,train
28234,train
15779,train
7126,train
13718,train
7375,train
10883,train
8657,train
16404,train
20768,train
25491,train
28792,train
4726,train
15085,train
22487,train
25095,train
19799,train
29008,train
12342,train
11756,train
16558,train
3697,train
13032,train
24125,train
23004,train
11009,train
11011,train
20349,train
13717,train
16107,train
14671,train
13430,train
11428,train
14345,train
29689,train
26635,train
5855,train
22231,train
23972,train
22304,train
29435,train
2064,train
18062,train
4663,train
26829,train
21646,train
26381,train
3984,train
15079,train
29737,train
17432,train
5343,train
10404,train
11916,train
26749,train
24044,train
517,train
12058,train
12709,train
18344,train
23038,train
14872,train
11063,train
28533,train
9082,train
19704,train
19993,train
10213,train
8529,train
1191,train
23920,train
13093,train
15333,train
17858,train
8419,train
15163,train
15546,train
1342,train
21809,train
13926,train
6073,train
27880,train
15782,train
24919,train
20673,train
20141,train
17233,train
4341,train
26769,train
4263,train
21016,train
6534,train
27203,train
14727,train
25874,train
6713,train
10954,train
8232,train
5516,train
23218,train
4709,train
25947,train
24096,train
153,train
10022,train
11032,train
1953,train
1886,train
2553,train
4100,train
12585,train
14363,train
16762,train
27098,train
21043,train
3530,train
16748,train
20863,train
3149,train
19639,train
29391,train
28947,train
8813,train
10003,train
26487,train
22404,train
26485,train
24077,train
13880,train
6870,train
9341,train
25014,train
236,train
8,train
18456,train
29456,train
12089,train
4775,train
18725,train
10318,train
18975,train
14186,train
21741,train
20389,train
2368,train
13265,train
228,train
27681,train
2935,train
8973,train
25326,train
23554,train
4302,train
14947,train
12558,train
24757,train
17361,train
25323,train
5780,train
24945,train
28876,train
24945,train
15280,train
24010,train
26925,train
