index,set
8241,train
25341,train
11778,train
502,train
23121,train
22043,train
17008,train
29105,train
12976,train
11501,train
14562,train
471,train
23487,train
11542,train
28050,train
29109,train
23152,train
26651,train
22779,train
20034,train
28775,train
16529,train
18016,train
25277,train
621,train
17937,train
10117,train
21673,train
564,train
26586,train
24020,train
242,train
8524,train
10410,train
12808,train
20272,train
12284,train
3747,train
4212,train
4940,train
17151,train
27912,train
5684,train
8923,train
6451,train
16432,train
7330,train
26672,train
12381,train
7180,train
24239,train
20087,train
13013,train
24535,train
2665,train
12439,train
25376,train
11748,train
20937,train
1628,train
19572,train
11345,train
4030,train
3822,train
27810,train
6259,train
17261,train
187,train
10014,train
19176,train
276,train
26420,train
19856,train
13696,train
22716,train
7381,train
21298,train
14862,train
19447,train
79,train
17995,train
10746,train
13179,train
23199,train
17679,train
5986,train
28680,train
29433,train
26615,train
10047,train
5995,train
27749,train
22971,train
28535,train
9415,train
14482,train
24367,train
6576,train
10648,train
23428,train
3133,train
24224,train
25884,train
25001,train
20111,train
13106,train
13406,train
10167,train
1504,train
4559,train
16298,train
5864,train
16289,train
3621,train
15842,train
416,train
9682,train
22104,train
14978,train
1305,train
16622,train
24997,train
22026,train
19978,train
18825,train
7807,train
29818,train
24054,train
12001,train
5423,train
20864,train
18428,train
23699,train
628,train
28723,train
7332,train
24792,train
18345,train
5320,train
1924,train
7928,train
15420,train
26444,train
27835,train
8332,train
1950,train
6450,train
13942,train
13654,train
23292,train
29288,train
7483,train
12169,train
18488,train
19419,train
13668,train
1269,train
16960,train
15220,train
27685,train
6637,train
21965,train
17606,train
27863,train
24640,train
2842,train
16324,train
11275,train
23307,train
24391,train
24535,train
26764,train
10230,train
18709,train
12816,train
2939,train
12016,train
27159,train
14706,train
12529,train
2034,train
21283,train
12433,train
2211,train
8498,train
10849,train
24998,train
6630,train
14860,train
9083,train
3678,train
15529,train
27664,train
13768,train
21807,train
6596,train
14498,train
27489,train
26291,train
14444,train
27880,train
7108,train
25534,train
4627,train
26188,train
18610,train
26373,train
3112,train
21112,train
27582,train
22908,train
7397,train
28292,train
18699,train
5369,train
938,train
18523,train
20626,train
27894,train
16332,train
26581,train
5450,train
21774,train
29852,train
12344,train
22880,train
21026,train
21641,train
17223,train
14110,train
16771,train
9686,train
13098,train
25285,train
20040,train
17788,train
6410,train
7004,train
22226,train
28050,train
8348,train
20518,train
18544,train
23971,train
4502,train
21200,train
1141,train
4026,train
17696,train
12344,train
20926,train
20980,train
1957,train
2418,train
20467,train
17262,train
735,train
906,train
25688,train
13962,train
10535,train
16610,train
1710,train
10260,train
11733,train
4094,train
10927,train
27911,train
6998,train
8150,train
15513,train
21919,train
26603,train
25284,train
26689,train
22963,train
25385,train
15707,train
13830,train
14494,train
9768,train
26612,train
26444,train
16399,train
28653,train
12552,train
10643,train
21094,train
29925,train
25293,train
9746,train
7551,train
18465,train
15078,train
22387,train
5944,train
17180,train
23810,train
27331,train
19539,train
28603,train
18452,train
13720,train
3928,train
27005,train
20052,train
13914,train
16945,train
1225,train
22766,train
18377,train
1440,train
27298,train
20573,train
14076,train
15102,train
9227,train
12912,train
27086,train
17930,train
12688,train
23372,train
24907,train
23900,train
20012,train
12185,train
26247,train
18621,train
10335,train
18206,train
13219,train
29007,train
29581,train
5901,train
8997,train
20863,train
10444,train
9057,train
20480,train
24281,train
22264,train
29728,train
23832,train
28719,train
4654,train
4431,train
2166,train
26095,train
4219,train
8389,train
11952,train
5386,train
12189,train
8301,train
23068,train
6808,train
11410,train
25934,train
26079,train
3714,train
343,train
15911,train
20355,train
26805,train
8756,train
2138,train
24019,train
18641,train
17767,train
96,train
29913,train
17660,train
14314,train
6248,train
27293,train
1809,train
16312,train
13909,train
15709,train
13321,train
6973,train
22403,train
3508,train
27029,train
14739,train
5601,train
2412,train
27245,train
22951,train
27327,train
2514,train
15626,train
21291,train
18134,train
13348,train
12670,train
11229,train
25968,train
14356,train
2564,train
15622,train
8437,train
15235,train
3341,train
20010,train
4501,train
13027,train
16613,train
6377,train
24581,train
14151,train
12123,train
18573,train
12061,train
13689,train
20806,train
14589,train
25480,train
1817,train
7208,train
2434,train
17722,train
29036,train
23686,train
4380,train
23443,train
11095,train
6177,train
28699,train
20874,train
5821,train
6491,train
1598,train
15449,train
16144,train
16472,train
1086,train
7788,train
7709,train
27775,train
7927,train
6274,train
9637,train
16242,train
5757,train
13144,train
16919,train
17644,train
13628,train
27620,train
26869,train
5695,train
16190,train
10324,train
24218,train
16229,train
6312,train
14233,train
16112,train
769,train
6978,train
1521,train
6029,train
18661,train
9912,train
1001,train
23261,train
25114,train
13763,train
29162,train
8685,train
26002,train
23205,train
16599,train
10978,train
23874,train
1948,train
16330,train
21033,train
27616,train
12303,train
23135,train
949,train
2594,train
3491,train
2644,train
15416,train
6882,train
17258,train
20688,train
22413,train
22394,train
18728,train
21482,train
3034,train
2146,train
15052,train
25538,train
6171,train
15574,train
1885,train
2253,train
16625,train
6547,train
24311,train
11095,train
28862,train
27893,train
27822,train
24588,train
29946,train
6639,train
27689,train
11821,train
16329,train
15509,train
16661,train
16289,train
13307,train
15167,train
3469,train
15097,train
28644,train
24140,train
13291,train
12370,train
1323,train
5951,train
26959,train
15561,train
16712,train
15081,train
13263,train
16311,train
20934,train
1478,train
26273,train
29704,train
11281,train
26414,train
17496,train
4081,train
7459,train
8183,train
10966,train
24318,train
11580,train
5196,train
5779,train
23753,train
26996,train
19036,train
27809,train
12391,train
21847,train
24043,train
18070,train
11820,train
28388,train
25019,train
27175,train
5716,train
5115,train
10351,train
22321,train
25229,train
21363,train
828,train
2351,train
4032,train
27608,train
1382,train
1529,train
4247,train
18229,train
13494,train
22543,train
2149,train
19240,train
19911,train
9229,train
22946,train
3459,train
8981,train
2097,train
1068,train
1836,train
19383,train
21693,train
26649,train
12463,train
1615,train
28662,train
1368,train
9775,train
14580,train
26422,train
9581,train
12935,train
11817,train
19332,train
18137,train
8320,train
12807,train
14049,train
6930,train
21953,train
13089,train
27302,train
20951,train
27314,train
19073,train
28123,train
9908,train
12238,train
1247,train
22652,train
3622,train
5098,train
23795,train
12900,train
24958,train
10334,train
5097,train
930,train
20752,train
18896,train
24008,train
22617,train
27163,train
21053,train
14867,train
25578,train
9491,train
27719,train
27013,train
2794,train
4561,train
6859,train
22946,train
17595,train
29591,train
13165,train
19541,train
13752,train
5196,train
22995,train
17365,train
765,train
3086,train
28398,train
10955,train
7382,train
27812,train
18579,train
24251,train
6903,train
11837,train
21904,train
20105,train
14130,train
2979,train
26777,train
22622,train
9248,train
8022,train
12745,train
8958,train
22415,train
21469,train
2442,train
13819,train
17865,train
28972,train
26662,train
9847,train
9784,train
28126,train
4536,train
11066,train
21160,train
13360,train
8296,train
23859,train
16575,train
8209,train
29884,train
28534,train
5926,train
1970,train
13238,train
9309,train
426,train
20565,train
13062,train
15225,train
19981,train
25052,train
13205,train
21240,train
16101,train
22426,train
9312,train
10626,train
25604,train
8315,train
1890,train
10562,train
23557,train
1706,train
9128,train
17072,train
5782,train
22972,train
26084,train
2368,train
4815,train
8978,train
17368,train
2335,train
11414,train
12229,train
21988,train
3713,train
29247,train
6289,train
6193,train
4137,train
18012,train
10668,train
11301,train
15044,train
13250,train
14891,train
5059,train
4509,train
9916,train
4591,train
17311,train
22589,train
18596,train
2665,train
29808,train
28490,train
20560,train
16019,train
3515,train
19429,train
20637,train
829,train
6758,train
24619,train
5015,train
24663,train
1835,train
1036,train
4213,train
27137,train
4532,train
9166,train
21297,train
26977,train
27649,train
5020,train
8778,train
15192,train
22832,train
21691,train
17842,train
6115,train
2031,train
20792,train
26901,train
11182,train
15123,train
10170,train
20829,train
6464,train
28172,train
20911,train
15108,train
12169,train
206,train
27104,train
18545,train
10714,train
5966,train
12288,train
2637,train
9861,train
4996,train
8357,train
17941,train
21780,train
23539,train
4730,train
7696,train
28167,train
14777,train
15871,train
27735,train
27745,train
20260,train
17601,train
17738,train
1455,train
18892,train
23889,train
1304,train
15324,train
3185,train
4785,train
19639,train
10702,train
6738,train
22816,train
27768,train
9871,train
17462,train
28913,train
13625,train
18618,train
10300,train
23669,train
20913,train
24384,train
2013,train
8170,train
8953,train
6215,train
15778,train
24762,train
14915,train
27522,train
15044,train
27301,train
14440,train
24324,train
4369,train
18068,train
14107,train
1737,train
6321,train
12163,train
16062,train
11895,train
26803,train
6306,train
4,train
991,train
5922,train
14474,train
9152,train
20589,train
13028,train
14154,train
7335,train
10743,train
21969,train
22352,train
19313,train
23451,train
20414,train
21220,train
22410,train
15840,train
20890,train
26637,train
6740,train
2525,train
4847,train
15826,train
23468,train
17980,train
3085,train
14251,train
16389,train
26997,train
27075,train
17108,train
22467,train
23867,train
7178,train
18286,train
16490,train
18864,train
23375,train
29447,train
1553,train
11854,train
474,train
9754,train
14496,train
18720,train
17587,train
19717,train
29420,train
3054,train
7321,train
28842,train
16123,train
2475,train
8604,train
103,train
27749,train
10575,train
19582,train
9002,train
24970,train
1115,train
10840,train
19904,train
23205,train
6256,train
8548,train
23424,train
7359,train
26479,train
11738,train
15113,train
2994,train
24255,train
3455,train
11376,train
25653,train
19775,train
18446,train
27391,train
15327,train
18058,train
21213,train
20769,train
9299,train
12576,train
19406,train
15098,train
10343,train
7415,train
321,train
11204,train
26057,train
21550,train
18668,train
5055,train
24512,train
2965,train
6059,train
29617,train
4984,train
3499,train
8926,train
22761,train
17874,train
23201,train
15237,train
27704,train
7539,train
21504,train
1461,train
24105,train
796,train
16335,train
20469,train
18707,train
18241,train
23124,train
14212,train
26006,train
3561,train
29954,train
492,train
4036,train
25104,train
20844,train
8631,train
2732,train
7506,train
26714,train
7814,train
3208,train
17543,train
19606,train
16089,train
26169,train
11244,train
21737,train
5090,train
22559,train
2783,train
6136,train
8134,train
27297,train
27769,train
12265,train
6007,train
27275,train
12003,train
2020,train
29542,train
8991,train
27501,train
11831,train
20164,train
26434,train
12358,train
27297,train
591,train
5369,train
9195,train
1226,train
6177,train
16705,train
16181,train
19546,train
13273,train
3526,train
22114,train
14210,train
25349,train
6577,train
11511,train
18317,train
23470,train
10495,train
11312,train
4217,train
5400,train
6708,train
28998,train
12424,train
5890,train
24045,train
12326,train
20947,train
19961,train
12558,train
1217,train
20623,train
20196,train
16017,train
25182,train
14518,train
4766,train
27672,train
2716,train
1566,train
19491,train
466,train
28872,train
6981,train
614,train
17127,train
7947,train
5215,train
15146,train
27206,train
17489,train
2333,train
6990,train
14031,train
25138,train
16707,train
10237,train
19071,train
23395,train
8817,train
20638,train
18980,train
510,train
26552,train
15690,train
28907,train
13595,train
16494,train
6566,train
14791,train
20559,train
10965,train
3226,train
28454,train
27739,train
7325,train
29199,train
14930,train
1707,train
21476,train
3473,train
24490,train
7513,train
16703,train
29799,train
499,train
10723,train
22813,train
17571,train
10115,train
9970,train
14362,train
10517,train
22062,train
16972,train
25784,train
1180,train
19497,train
15379,train
10652,train
28275,train
5657,train
11509,train
22331,train
22652,train
28587,train
12292,train
18469,train
19049,train
24726,train
15969,train
17863,train
27214,train
16239,train
940,train
16084,train
16148,train
22815,train
15937,train
7860,train
7729,train
8528,train
6889,train
16185,train
2591,train
27439,train
22697,train
21894,train
19820,train
23266,train
23796,train
24763,train
15203,train
26319,train
24689,train
24028,train
11042,train
24996,train
20785,train
7493,train
25033,train
1636,train
15124,train
17397,train
15024,train
28914,train
9233,train
17035,train
11738,train
23588,train
15109,train
18080,train
2203,train
1719,train
11224,train
12328,train
23153,train
297,train
16942,train
14709,train
25621,train
27011,train
22188,train
8355,train
18582,train
6572,train
11592,train
6214,train
28403,train
16714,train
10212,train
8449,train
2090,train
14470,train
22822,train
8366,train
5705,train
21759,train
12808,train
25454,train
19864,train
23245,train
12390,train
18860,train
5744,train
12282,train
16867,train
29563,train
27189,train
16849,train
19043,train
15358,train
21657,train
6764,train
865,train
6552,train
15223,train
15343,train
24640,train
6020,train
19551,train
23425,train
12845,train
12996,train
21050,train
25627,train
21323,train
16304,train
11782,train
5959,train
1476,train
10517,train
10743,train
582,train
16327,train
20122,train
2586,train
9402,train
12591,train
3089,train
26969,train
13469,train
12265,train
25118,train
11187,train
17619,train
16816,train
19124,train
28782,train
10813,train
6979,train
11865,train
18341,train
520,train
3773,train
21123,train
18912,train
24966,train
13516,train
16502,train
5867,train
12299,train
18957,train
15611,train
14183,train
14854,train
6123,train
5039,train
7821,train
4876,train
4137,train
16286,train
29031,train
1292,train
15422,train
21610,train
2671,train
18068,train
28887,train
26668,train
29001,train
8804,train
3843,train
15149,train
25497,train
19018,train
7838,train
27675,train
7544,train
26954,train
9565,train
14777,train
20890,train
26949,train
20497,train
9727,train
23153,train
22267,train
29476,train
9619,train
21288,train
8410,train
20772,train
15022,train
8784,train
24619,train
9188,train
1045,train
26615,train
11334,train
27981,train
20641,train
29801,train
15758,train
4165,train
11075,train
10693,train
22982,train
28652,train
28256,train
18155,train
25068,train
175,train
22596,train
6259,train
9780,train
22990,train
9231,train
16056,train
432,train
6823,train
11237,train
4880,train
26441,train
28672,train
20615,train
11409,train
7482,train
1085,train
28740,train
26064,train
24563,train
26036,train
13268,train
11502,train
22487,train
14624,train
9663,train
16332,train
11394,train
14337,train
17995,train
19010,train
23175,train
8324,train
12015,train
27642,train
16286,train
4397,train
18027,train
12157,train
19661,train
18610,train
20032,train
27021,train
4338,train
4440,train
13516,train
27623,train
3356,train
17689,train
21519,train
14623,train
27674,train
14763,train
10982,train
19383,train
9371,train
26387,train
22853,train
26001,train
9944,train
17780,train
9888,train
17865,train
18590,train
7465,train
7471,train
4257,train
1368,train
20485,train
19983,train
16578,train
23294,train
15966,train
11767,train
24162,train
17311,train
16749,train
3571,train
9696,train
12440,train
6904,train
1441,train
5928,train
21585,train
22730,train
24088,train
26298,train
5219,train
23491,train
23978,train
613,train
22300,train
3289,train
24097,train
15447,train
14720,train
25261,train
29818,train
4329,train
2994,train
21081,train
8348,train
28483,train
26612,train
16852,train
15532,train
10314,train
6418,train
8650,train
17924,train
13614,train
2901,train
6188,train
23033,train
5547,train
26822,train
8820,train
4705,train
26628,train
13764,train
2397,train
21875,train
6223,train
17966,train
19120,train
9299,train
13560,train
27905,train
10318,train
23268,train
852,train
23553,train
29676,train
11370,train
16838,train
2670,train
5604,train
9824,train
18341,train
18274,train
36,train
11395,train
20237,train
12072,train
25910,train
25913,train
11989,train
6268,train
7183,train
18559,train
11182,train
21058,train
16739,train
9562,train
16996,train
4901,train
15233,train
6070,train
13645,train
3319,train
1727,train
18633,train
23682,train
25278,train
7693,train
22969,train
1784,train
11074,train
29094,train
17387,train
22548,train
10881,train
14829,train
20231,train
13923,train
7556,train
7595,train
5160,train
7161,train
15754,train
9394,train
29335,train
717,train
22769,train
8458,train
9653,train
12943,train
23931,train
4215,train
7595,train
3768,train
19202,train
21881,train
12274,train
1637,train
12958,train
15571,train
24639,train
27335,train
1952,train
17096,train
19288,train
15326,train
10942,train
16177,train
18576,train
25239,train
25746,train
9197,train
10864,train
24573,train
19887,train
25019,train
23965,train
15229,train
17208,train
17376,train
20470,train
10376,train
12064,train
23513,train
1524,train
18562,train
3124,train
12576,train
11149,train
11485,train
208,train
12485,train
6954,train
438,train
12620,train
14722,train
15760,train
27368,train
27697,train
21568,train
22012,train
969,train
7265,train
6539,train
5747,train
11626,train
2682,train
10304,train
28274,train
6868,train
23334,train
787,train
11286,train
2356,train
26569,train
24225,train
11154,train
4804,train
10595,train
8863,train
23907,train
24453,train
16430,train
22688,train
4866,train
4610,train
27942,train
27673,train
26168,train
13493,train
10178,train
23367,train
6654,train
7715,train
21443,train
19099,train
2878,train
24266,train
7037,train
22709,train
1906,train
1681,train
3648,train
2214,train
20431,train
20715,train
6739,train
9170,train
18479,train
16407,train
3994,train
16612,train
13619,train
29790,train
13964,train
18955,train
24552,train
17007,train
12311,train
22323,train
24147,train
297,train
3217,train
19365,train
22175,train
22652,train
15553,train
19715,train
23858,train
2,train
29543,train
22574,train
20921,train
9835,train
16947,train
17760,train
2308,train
14579,train
4494,train
5325,train
18400,train
18389,train
8081,train
843,train
16319,train
4180,train
9267,train
29485,train
3812,train
28500,train
4833,train
9804,train
26863,train
4768,train
28141,train
24369,train
3992,train
16150,train
9681,train
19958,train
5971,train
12066,train
18154,train
27742,train
28467,train
1920,train
27128,train
28171,train
18195,train
18260,train
23182,train
5507,train
4480,train
15649,train
14588,train
18744,train
14742,train
10512,train
18907,train
6613,train
21009,train
1141,train
15105,train
16968,train
11528,train
6226,train
19130,train
7432,train
3344,train
11448,train
625,train
16421,train
112,train
1031,train
23360,train
20704,train
28801,train
16789,train
4284,train
28235,train
11876,train
7124,train
10522,train
7059,train
4905,train
4757,train
25039,train
22227,train
19365,train
693,train
21775,train
10043,train
6781,train
2403,train
20349,train
4768,train
3640,train
10243,train
334,train
24231,train
5104,train
5815,train
29182,train
2329,train
13340,train
8360,train
1404,train
16927,train
18073,train
20618,train
14391,train
20208,train
1976,train
13212,train
11957,train
17698,train
4794,train
28819,train
10660,train
23021,train
6130,train
28804,train
27305,train
15920,train
13647,train
8147,train
12397,train
2836,train
4600,train
12018,train
955,train
1987,train
26877,train
10435,train
7572,train
3661,train
1009,train
14086,train
28825,train
25119,train
23663,train
8458,train
2105,train
28936,train
24752,train
13819,train
20409,train
7582,train
9283,train
18664,train
28822,train
9324,train
11379,train
3288,train
13087,train
9772,train
682,train
16426,train
29891,train
311,train
27630,train
14376,train
3489,train
22514,train
27464,train
7566,train
17208,train
16363,train
21824,train
1218,train
5035,train
4391,train
22207,train
24450,train
6968,train
6705,train
29642,train
1284,train
12126,train
17079,train
23120,train
2428,train
17001,train
23390,train
25775,train
22796,train
24760,train
10325,train
4207,train
22960,train
12601,train
6793,train
23192,train
5225,train
13406,train
22996,train
16059,train
26852,train
29803,train
10863,train
125,train
999,train
12372,train
28599,train
6211,train
20167,train
29230,train
26642,train
27167,train
28411,train
13174,train
13508,train
22617,train
16059,train
16243,train
23506,train
20088,train
16903,train
4208,train
19010,train
4127,train
6771,train
2443,train
11855,train
29244,train
28921,train
4246,train
12245,train
16517,train
23193,train
29658,train
4063,train
22428,train
22168,train
29569,train
10228,train
460,train
1473,train
7486,train
28046,train
13879,train
24214,train
29908,train
11265,train
20834,train
22650,train
10732,train
13077,train
12714,train
11434,train
21892,train
26803,train
8484,train
19870,train
9786,train
20168,train
1749,train
22878,train
17026,train
17350,train
16948,train
13793,train
18670,train
3072,train
12080,train
1659,train
12698,train
9478,train
15942,train
15822,train
2159,train
8139,train
14309,train
29352,train
14484,train
7953,train
27026,train
17242,train
7207,train
11301,train
13497,train
5210,train
19998,train
28869,train
29435,train
17476,train
25343,train
12027,train
3953,train
3016,train
29463,train
23517,train
22544,train
23501,train
7709,train
19659,train
16464,train
5565,train
7795,train
10300,train
311,train
24322,train
25069,train
19735,train
7199,train
891,train
16517,train
6215,train
2672,train
16997,train
13155,train
9820,train
28470,train
5104,train
11886,train
27361,train
11640,train
27301,train
23309,train
13575,train
21353,train
19793,train
14718,train
23979,train
27837,train
17347,train
18020,train
27799,train
16145,train
5982,train
16129,train
5529,train
28191,train
12650,train
4980,train
8578,train
21497,train
22265,train
25705,train
28309,train
21621,train
10394,train
24475,train
1937,train
20073,train
8892,train
28614,train
3260,train
14074,train
12174,train
24381,train
1940,train
6017,train
2619,train
8500,train
8608,train
8148,train
20201,train
9075,train
10793,train
7559,train
18108,train
6242,train
3695,train
2457,train
27752,train
24267,train
17077,train
21520,train
19331,train
16857,train
1980,train
25688,train
3204,train
19501,train
22382,train
7336,train
6738,train
28891,train
17455,train
26993,train
24575,train
806,train
6000,train
14393,train
4055,train
14144,train
8565,train
5905,train
12026,train
18608,train
15643,train
16829,train
18391,train
8537,train
27129,train
21651,train
5107,train
691,train
6267,train
1234,train
10976,train
15438,train
26442,train
6840,train
8055,train
22049,train
26824,train
14591,train
10269,train
5378,train
22324,train
15005,train
1507,train
4235,train
23790,train
23021,train
5127,train
24127,train
19945,train
5184,train
6453,train
13625,train
8638,train
19877,train
14887,train
1027,train
13019,train
21117,train
25611,train
13502,train
6735,train
3128,train
8119,train
15956,train
16175,train
21665,train
15718,train
10295,train
27792,train
2589,train
18741,train
22022,train
14605,train
23251,train
13151,train
19876,train
14149,train
3571,train
2040,train
16064,train
17059,train
10607,train
4078,train
25642,train
690,train
17965,train
19937,train
24994,train
4808,train
14449,train
15747,train
18684,train
15622,train
4414,train
23771,train
20654,train
4944,train
25960,train
7228,train
3668,train
4660,train
18548,train
14035,train
9660,train
27448,train
26099,train
9291,train
25485,train
15598,train
25583,train
16014,train
9807,train
1900,train
22532,train
28690,train
12695,train
29089,train
16801,train
23219,train
20286,train
12991,train
13371,train
8934,train
26652,train
29873,train
21445,train
27421,train
2379,train
5923,train
22121,train
18810,train
11276,train
27409,train
4671,train
20018,train
3140,train
4094,train
12135,train
5788,train
5306,train
28278,train
25366,train
19104,train
29572,train
8560,train
12267,train
8068,train
16136,train
4077,train
17771,train
28793,train
9937,train
14654,train
12464,train
17549,train
2252,train
15242,train
5907,train
11165,train
663,train
24775,train
24888,train
2363,train
23785,train
4716,train
4119,train
2040,train
20386,train
22880,train
29541,train
4626,train
11649,train
10699,train
9855,train
10955,train
23596,train
21815,train
28007,train
20839,train
18347,train
17719,train
2591,train
12512,train
29282,train
8291,train
21681,train
9163,train
7647,train
14613,train
21963,train
16397,train
2081,train
1361,train
23778,train
2440,train
9390,train
7951,train
23471,train
2086,train
2759,train
24145,train
23616,train
21654,train
20913,train
25879,train
10139,train
13821,train
5933,train
23663,train
21308,train
7474,train
10363,train
19597,train
29203,train
22490,train
13969,train
22291,train
15076,train
1116,train
1852,train
14672,train
27987,train
24515,train
17807,train
2615,train
12446,train
6163,train
5358,train
9027,train
11951,train
9692,train
26977,train
10320,train
21349,train
2612,train
21990,train
12939,train
17005,train
3806,train
494,train
14461,train
23349,train
18194,train
11232,train
24035,train
28288,train
25975,train
26783,train
20887,train
17055,train
15701,train
7159,train
8634,train
1591,train
9144,train
20634,train
5211,train
23232,train
2939,train
11167,train
7337,train
19103,train
21314,train
3756,train
28172,train
25810,train
10909,train
3088,train
3541,train
66,train
29600,train
14397,train
7132,train
27590,train
20555,train
7943,train
17883,train
26916,train
15989,train
6296,train
19970,train
18580,train
23831,train
15116,train
27009,train
10793,train
20796,train
12414,train
10726,train
8726,train
4468,train
22722,train
3510,train
6345,train
27596,train
639,train
16587,train
1475,train
11662,train
11407,train
8490,train
12916,train
25334,train
8390,train
14171,train
6378,train
29683,train
24476,train
3769,train
22731,train
6902,train
16170,train
22595,train
11641,train
28328,train
16846,train
4518,train
26927,train
2603,train
14481,train
10491,train
9219,train
742,train
3349,train
22180,train
7477,train
2361,train
23890,train
11722,train
157,train
2975,train
10071,train
2599,train
29703,train
10436,train
11639,train
20322,train
17606,train
26943,train
29356,train
6713,train
19178,train
20779,train
19317,train
6108,train
3394,train
9025,train
9905,train
16024,train
20015,train
7112,train
17417,train
22367,train
26609,train
29880,train
29285,train
10027,train
6088,train
22788,train
26745,train
20830,train
8648,train
9291,train
23475,train
11065,train
17369,train
15290,train
11230,train
11565,train
17883,train
16312,train
7975,train
10012,train
26055,train
16973,train
5949,train
21092,train
23534,train
21605,train
5932,train
294,train
17740,train
2520,train
6071,train
1344,train
23365,train
10125,train
3593,train
4159,train
21259,train
516,train
11225,train
26551,train
405,train
11318,train
7624,train
29457,train
19074,train
19546,train
23328,train
21834,train
6737,train
22359,train
23796,train
11612,train
20104,train
17411,train
29588,train
12650,train
7210,train
2316,train
16212,train
8747,train
19528,train
18785,train
29129,train
28471,train
29236,train
3477,train
2887,train
15933,train
15643,train
19288,train
17901,train
4821,train
26165,train
12185,train
20473,train
20116,train
7356,train
21500,train
27010,train
22604,train
11074,train
3419,train
7990,train
7029,train
16704,train
8763,train
11637,train
2406,train
5661,train
7282,train
11380,train
19716,train
10352,train
24573,train
23947,train
276,train
17349,train
14797,train
17706,train
23502,train
22851,train
18620,train
17060,train
6086,train
5830,train
4346,train
6324,train
19217,train
25798,train
20208,train
5214,train
7365,train
19293,train
16605,train
25179,train
10040,train
13755,train
2143,train
24775,train
7182,train
27542,train
13770,train
23067,train
20582,train
22258,train
29211,train
11211,train
29695,train
20330,train
28319,train
13212,train
7652,train
14487,train
9405,train
19043,train
14772,train
18930,train
17711,train
4048,train
10048,train
4947,train
13780,train
2890,train
8683,train
7064,train
18599,train
29034,train
27421,train
14314,train
14814,train
25219,train
15874,train
12511,train
21782,train
6930,train
11532,train
13726,train
17888,train
23548,train
22917,train
1135,train
29839,train
27421,train
8046,train
11655,train
2035,train
5873,train
4284,train
13322,train
24871,train
9861,train
12076,train
5384,train
12783,train
23952,train
26372,train
12711,train
14543,train
7674,train
2707,train
152,train
5464,train
25305,train
14683,train
17172,train
22611,train
3136,train
15534,train
10644,train
16900,train
8464,train
13837,train
1640,train
4136,train
8990,train
4285,train
14916,train
178,train
21361,train
13023,train
16109,train
1006,train
12041,train
12093,train
