index,set
18545,train
14320,train
1728,train
5557,train
27554,train
2263,train
20030,train
24669,train
13733,train
27413,train
23245,train
12382,train
1697,train
7202,train
12016,train
26843,train
6500,train
7785,train
8704,train
20258,train
17617,train
17290,train
28277,train
19795,train
14897,train
19800,train
27566,train
13919,train
25109,train
15121,train
2922,train
19720,train
6881,train
16135,train
23236,train
28844,train
10421,train
3176,train
11161,train
23485,train
23914,train
6458,train
29727,train
26462,train
19885,train
19701,train
24128,train
7822,train
712,train
9311,train
17236,train
3940,train
22274,train
23725,train
16028,train
552,train
25100,train
9440,train
4582,train
7317,train
19756,train
10719,train
7679,train
16001,train
11784,train
4561,train
10886,train
27795,train
19922,train
9562,train
11466,train
29529,train
3219,train
15360,train
757,train
9957,train
3815,train
22302,train
20136,train
9771,train
6348,train
26532,train
25251,train
26487,train
19991,train
1968,train
20388,train
17480,train
22610,train
12347,train
20953,train
28234,train
17183,train
16334,train
6657,train
23243,train
17262,train
5690,train
13226,train
29255,train
14662,train
19168,train
13161,train
1195,train
2434,train
9009,train
29470,train
3423,train
7400,train
11571,train
23403,train
19070,train
24315,train
8130,train
6398,train
16808,train
24806,train
22669,train
5143,train
19500,train
29900,train
14975,train
9606,train
19846,train
15237,train
26584,train
2603,train
6884,train
17392,train
22804,train
18480,train
1543,train
2315,train
20732,train
16259,train
27843,train
3485,train
367,train
15499,train
534,train
20483,train
2837,train
26289,train
2024,train
25084,train
9548,train
29155,train
5454,train
8952,train
19573,train
3826,train
26961,train
28347,train
1034,train
9126,train
27365,train
18816,train
9380,train
21461,train
5605,train
17357,train
3759,train
21614,train
15247,train
23104,train
12908,train
24266,train
9928,train
22008,train
20182,train
23427,train
24520,train
3202,train
3399,train
8829,train
15147,train
23841,train
20026,train
27937,train
17371,train
19711,train
4649,train
13082,train
1923,train
8513,train
1117,train
25780,train
26791,train
18818,train
18729,train
23361,train
18105,train
12302,train
24811,train
1155,train
11916,train
25916,train
6319,train
2367,train
28766,train
25957,train
12251,train
12690,train
16340,train
13587,train
4585,train
10356,train
11829,train
16846,train
9339,train
26153,train
18547,train
10151,train
5672,train
17660,train
12658,train
26228,train
22082,train
22570,train
18319,train
8127,train
29863,train
23100,train
20410,train
27244,train
27870,train
439,train
3531,train
29858,train
19425,train
10085,train
927,train
12369,train
20167,train
6113,train
26145,train
5013,train
23795,train
26405,train
15782,train
7732,train
17171,train
25236,train
19809,train
14795,train
16881,train
8445,train
27841,train
5993,train
10121,train
16764,train
987,train
22051,train
10325,train
14469,train
6738,train
10292,train
4011,train
22115,train
26371,train
29033,train
28869,train
6739,train
22751,train
18630,train
372,train
1307,train
11931,train
23028,train
5395,train
8393,train
407,train
19914,train
20475,train
24986,train
15496,train
6406,train
691,train
3580,train
12187,train
12652,train
19630,train
27064,train
12925,train
23997,train
15320,train
20501,train
7897,train
26013,train
6942,train
26469,train
7195,train
22112,train
23389,train
12418,train
14376,train
11515,train
7266,train
23780,train
28823,train
8119,train
15663,train
25678,train
12889,train
18987,train
13707,train
24063,train
24122,train
26269,train
10570,train
21533,train
23880,train
9365,train
9307,train
10849,train
2806,train
2000,train
15844,train
3256,train
20772,train
3553,train
13610,train
8685,train
28668,train
458,train
22182,train
23375,train
15696,train
8158,train
27920,train
17695,train
22971,train
21908,train
16020,train
3537,train
7323,train
18648,train
2028,train
4009,train
9898,train
11410,train
15314,train
6413,train
19702,train
14218,train
18338,train
29481,train
15566,train
9104,train
14010,train
10084,train
13762,train
14100,train
10587,train
23735,train
18188,train
8933,train
8234,train
17755,train
9724,train
15418,train
27259,train
21715,train
27909,train
11866,train
2843,train
13078,train
11353,train
22369,train
29245,train
2714,train
10762,train
8726,train
13402,train
14971,train
13486,train
3865,train
1607,train
359,train
28359,train
2304,train
5319,train
28228,train
2119,train
26986,train
4846,train
15713,train
709,train
5203,train
28065,train
13313,train
13244,train
23651,train
370,train
15374,train
17483,train
25187,train
17768,train
2205,train
23650,train
837,train
1495,train
7175,train
20604,train
14594,train
9004,train
4906,train
27531,train
26531,train
16806,train
15690,train
21686,train
12390,train
22399,train
18865,train
29442,train
17758,train
15922,train
13651,train
28645,train
13468,train
20566,train
20988,train
9999,train
4834,train
21772,train
18932,train
652,train
26077,train
26393,train
22343,train
1395,train
11251,train
3077,train
18546,train
21331,train
5357,train
1864,train
27867,train
11048,train
4330,train
22474,train
4155,train
5106,train
5450,train
13386,train
3752,train
2536,train
2707,train
2356,train
17409,train
13320,train
14115,train
23167,train
1667,train
112,train
18603,train
14792,train
4882,train
21184,train
19852,train
10818,train
20485,train
21989,train
26107,train
1462,train
6811,train
15903,train
2159,train
10441,train
11645,train
16624,train
11457,train
9889,train
10549,train
2088,train
15280,train
29480,train
5318,train
4467,train
9566,train
14457,train
3204,train
27032,train
897,train
11142,train
12612,train
11963,train
4016,train
11189,train
11192,train
26090,train
20622,train
27988,train
6289,train
20611,train
26601,train
673,train
1555,train
9822,train
29033,train
15644,train
3205,train
18221,train
5885,train
23612,train
29946,train
3742,train
24170,train
6363,train
22513,train
20453,train
9573,train
15198,train
18558,train
29717,train
20358,train
17017,train
5437,train
26383,train
22940,train
4067,train
9518,train
29420,train
25104,train
26349,train
967,train
25695,train
26836,train
9196,train
24825,train
27498,train
27244,train
28828,train
5811,train
29401,train
21648,train
23696,train
4174,train
1112,train
27123,train
24549,train
20228,train
22312,train
9851,train
8374,train
23800,train
3843,train
22462,train
12016,train
10546,train
17184,train
29477,train
2994,train
11360,train
11913,train
14786,train
10340,train
10345,train
20331,train
2156,train
11411,train
9356,train
6903,train
28204,train
14778,train
795,train
12133,train
19522,train
11463,train
18886,train
19993,train
9750,train
8445,train
5628,train
2255,train
8368,train
13705,train
23555,train
13702,train
3213,train
6807,train
6502,train
21199,train
14985,train
1198,train
2850,train
26214,train
8967,train
4471,train
14182,train
21972,train
19650,train
12608,train
25534,train
24077,train
28579,train
988,train
5517,train
17096,train
27356,train
20673,train
6886,train
11408,train
20394,train
27429,train
18934,train
1705,train
3833,train
20612,train
6078,train
24871,train
21458,train
22200,train
7136,train
7873,train
16887,train
29174,train
26288,train
15542,train
9655,train
24978,train
17990,train
10241,train
17991,train
7178,train
29643,train
29063,train
17851,train
5811,train
17810,train
17876,train
23611,train
17189,train
14285,train
27973,train
23488,train
2025,train
12042,train
23707,train
12673,train
10562,train
10071,train
7912,train
19482,train
13673,train
7553,train
29426,train
14165,train
27424,train
22108,train
11089,train
12656,train
10534,train
24274,train
10780,train
26437,train
26655,train
12252,train
21246,train
23294,train
21463,train
14254,train
27536,train
18676,train
17014,train
19238,train
3733,train
9249,train
7998,train
8064,train
28430,train
16110,train
9797,train
11218,train
21203,train
28604,train
26538,train
2963,train
16029,train
5333,train
18085,train
23742,train
29339,train
7591,train
9672,train
17460,train
17403,train
28800,train
11624,train
14692,train
8311,train
13828,train
15178,train
7914,train
7432,train
15425,train
21417,train
24841,train
20410,train
18543,train
28952,train
16852,train
16443,train
5149,train
10039,train
18082,train
1706,train
24747,train
22885,train
12527,train
9918,train
6109,train
29192,train
18198,train
5316,train
19076,train
22386,train
3095,train
6834,train
22714,train
15403,train
20593,train
15175,train
27309,train
4011,train
18354,train
2544,train
13451,train
19741,train
25053,train
29219,train
15850,train
25944,train
15188,train
27941,train
1167,train
15513,train
4852,train
29789,train
25678,train
11109,train
1017,train
4374,train
26098,train
24133,train
6875,train
20611,train
21031,train
20344,train
11512,train
7891,train
6054,train
10283,train
8715,train
6339,train
28447,train
13138,train
2780,train
23443,train
14484,train
19146,train
13582,train
14544,train
19017,train
20692,train
16631,train
28492,train
5415,train
12462,train
18209,train
16723,train
6847,train
25726,train
5908,train
21894,train
15160,train
29658,train
1422,train
23604,train
13060,train
18751,train
10486,train
8958,train
22039,train
10645,train
9325,train
25279,train
12490,train
12570,train
16474,train
14858,train
9155,train
21513,train
19876,train
14879,train
27275,train
24515,train
10663,train
10638,train
8203,train
27048,train
11763,train
10309,train
24143,train
8973,train
15287,train
3924,train
27764,train
10581,train
21215,train
823,train
17875,train
28382,train
17946,train
3688,train
978,train
9588,train
3627,train
29174,train
29228,train
25225,train
27177,train
11894,train
21675,train
12377,train
6948,train
28639,train
11823,train
13017,train
28565,train
26499,train
21218,train
14980,train
28150,train
16731,train
19532,train
25099,train
8274,train
8312,train
4208,train
17844,train
19245,train
3933,train
3657,train
1648,train
8792,train
17212,train
27742,train
21559,train
10273,train
26081,train
17174,train
29831,train
13387,train
1633,train
20304,train
24365,train
13207,train
28482,train
20962,train
26493,train
6315,train
15302,train
19713,train
11173,train
23985,train
20230,train
2503,train
16720,train
22594,train
14398,train
25487,train
11978,train
4199,train
17000,train
19378,train
1325,train
13072,train
24778,train
6116,train
27221,train
14289,train
12695,train
20105,train
6451,train
5294,train
28173,train
29067,train
16187,train
8847,train
18548,train
12042,train
17391,train
9352,train
15744,train
4391,train
12901,train
16181,train
18710,train
27451,train
5712,train
17457,train
15108,train
1081,train
7907,train
19983,train
5809,train
7010,train
10065,train
28867,train
14792,train
28711,train
580,train
27573,train
4442,train
2691,train
22998,train
2004,train
19148,train
14787,train
20414,train
10805,train
23686,train
3644,train
8940,train
26376,train
10737,train
16098,train
28137,train
13723,train
15787,train
26176,train
20680,train
22010,train
25297,train
25743,train
18741,train
7631,train
29693,train
26348,train
20562,train
2014,train
1445,train
206,train
10687,train
16963,train
8444,train
20038,train
28413,train
13838,train
3259,train
465,train
22462,train
679,train
24884,train
16025,train
4149,train
23395,train
13209,train
19944,train
22336,train
27551,train
20297,train
5943,train
345,train
23953,train
3870,train
3983,train
15371,train
29869,train
24646,train
17113,train
10986,train
7423,train
19004,train
20586,train
11983,train
15540,train
3628,train
4789,train
20641,train
9295,train
8223,train
16879,train
27213,train
15063,train
29093,train
11354,train
19314,train
8994,train
7947,train
15254,train
15431,train
10957,train
29047,train
1102,train
25842,train
8440,train
20841,train
21006,train
21691,train
19339,train
12857,train
12219,train
20298,train
10527,train
6906,train
22397,train
20650,train
19131,train
4146,train
24808,train
4629,train
686,train
12080,train
3527,train
9337,train
8603,train
3074,train
13169,train
20823,train
12607,train
1348,train
18658,train
1031,train
16705,train
10418,train
14721,train
25984,train
26027,train
2082,train
23814,train
17232,train
1239,train
28149,train
18561,train
9936,train
9593,train
29976,train
11284,train
838,train
13722,train
3080,train
4414,train
12462,train
9944,train
6305,train
18082,train
26436,train
26993,train
2219,train
21340,train
8234,train
16727,train
20361,train
11834,train
9069,train
2703,train
16647,train
27999,train
5758,train
22771,train
27603,train
8162,train
5824,train
2499,train
9704,train
20177,train
7615,train
21285,train
12994,train
3897,train
7851,train
4287,train
1254,train
764,train
5793,train
7344,train
26120,train
8057,train
16155,train
5517,train
27520,train
25747,train
20912,train
10260,train
7493,train
23623,train
23640,train
20122,train
13279,train
7294,train
12412,train
25473,train
27833,train
24962,train
21895,train
23150,train
20312,train
27383,train
8198,train
20334,train
2088,train
17390,train
25603,train
26122,train
12503,train
25622,train
27325,train
1625,train
5334,train
9995,train
16276,train
12762,train
12325,train
1959,train
10156,train
28262,train
25773,train
28437,train
6604,train
23156,train
13370,train
21125,train
8010,train
24028,train
6109,train
13075,train
22339,train
26390,train
24030,train
1345,train
2467,train
16420,train
17916,train
2253,train
1709,train
4049,train
21056,train
2917,train
10936,train
24950,train
9014,train
18704,train
19507,train
12099,train
17117,train
4963,train
19566,train
18886,train
19576,train
11525,train
9791,train
17663,train
10685,train
10381,train
8042,train
4960,train
14305,train
5787,train
20597,train
6569,train
13775,train
29317,train
8433,train
23903,train
15304,train
18879,train
3556,train
9430,train
5866,train
17318,train
18924,train
28101,train
16760,train
20532,train
8503,train
15749,train
29697,train
19840,train
18044,train
6959,train
7924,train
22235,train
15980,train
16077,train
25289,train
11571,train
16075,train
22657,train
15002,train
29261,train
5697,train
22255,train
27745,train
4181,train
24123,train
24690,train
6925,train
4924,train
28080,train
26318,train
12016,train
11491,train
16225,train
28400,train
20499,train
1546,train
17162,train
25879,train
28752,train
2534,train
4822,train
2254,train
19387,train
12668,train
21444,train
24754,train
6716,train
27783,train
14367,train
18796,train
14778,train
28320,train
11579,train
5320,train
17620,train
22511,train
11833,train
27213,train
29540,train
26573,train
14498,train
20822,train
1789,train
25039,train
22106,train
20872,train
19235,train
16448,train
8270,train
4762,train
23570,train
5322,train
27033,train
17383,train
10400,train
10326,train
14678,train
1236,train
1236,train
110,train
519,train
2028,train
13675,train
23702,train
16003,train
1228,train
25443,train
25949,train
18159,train
26219,train
28727,train
26711,train
14534,train
16529,train
27288,train
2262,train
22727,train
2892,train
16058,train
5072,train
23154,train
20030,train
25439,train
17984,train
13631,train
21118,train
2011,train
24177,train
7684,train
22117,train
16152,train
18729,train
25416,train
12731,train
21749,train
21309,train
24997,train
12936,train
29683,train
3247,train
14682,train
1228,train
16740,train
17265,train
3035,train
22559,train
16375,train
11255,train
22474,train
27022,train
4992,train
27062,train
48,train
16324,train
29009,train
20236,train
19636,train
21708,train
8959,train
25791,train
28137,train
17859,train
904,train
21296,train
25826,train
25503,train
11189,train
19264,train
12705,train
963,train
4067,train
16901,train
15058,train
26952,train
348,train
15146,train
22131,train
25018,train
7007,train
23717,train
27043,train
7987,train
5054,train
11664,train
5143,train
6569,train
22980,train
27888,train
2853,train
12810,train
14438,train
19905,train
11656,train
6860,train
4609,train
20956,train
8668,train
17083,train
17544,train
11592,train
26586,train
18903,train
9115,train
26677,train
21905,train
1863,train
3129,train
13641,train
13793,train
7138,train
28005,train
29026,train
19498,train
1482,train
24374,train
11185,train
20654,train
29172,train
26235,train
27879,train
1007,train
15096,train
26855,train
2858,train
73,train
10109,train
29996,train
3692,train
17630,train
18605,train
18562,train
13718,train
12936,train
13368,train
27610,train
16772,train
21430,train
17292,train
22972,train
24407,train
16062,train
13366,train
22137,train
17129,train
24719,train
29713,train
9432,train
4752,train
25513,train
11581,train
12392,train
5964,train
19635,train
18918,train
8922,train
12914,train
12561,train
25170,train
24038,train
9951,train
29341,train
25717,train
13706,train
17203,train
11433,train
25364,train
6227,train
22474,train
3405,train
16250,train
4038,train
3540,train
11976,train
26049,train
3751,train
6511,train
24365,train
7658,train
11001,train
28471,train
13064,train
11502,train
6253,train
23935,train
23966,train
3799,train
4643,train
2380,train
7127,train
7086,train
4422,train
13839,train
16368,train
9118,train
27843,train
28829,train
1694,train
27959,train
23284,train
29895,train
7429,train
10662,train
3737,train
15970,train
1032,train
22197,train
6440,train
5057,train
16474,train
11682,train
4376,train
27451,train
28009,train
11309,train
15917,train
25041,train
26172,train
17147,train
23742,train
9326,train
7578,train
23539,train
15259,train
5109,train
20168,train
23090,train
27370,train
24166,train
18708,train
28514,train
26527,train
19942,train
8773,train
6004,train
29085,train
5286,train
10560,train
16557,train
26092,train
21940,train
3386,train
27720,train
803,train
23244,train
9453,train
25035,train
18479,train
16612,train
5715,train
9753,train
5131,train
9058,train
14796,train
27680,train
19522,train
6033,train
18092,train
15777,train
29858,train
23959,train
24452,train
10262,train
7866,train
29152,train
15383,train
9831,train
27049,train
18302,train
14211,train
8726,train
6634,train
23944,train
12683,train
24125,train
7904,train
19410,train
10035,train
938,train
16568,train
26913,train
13609,train
19122,train
7967,train
22916,train
23149,train
17183,train
15710,train
7125,train
7395,train
24731,train
9481,train
16269,train
219,train
17931,train
29032,train
8999,train
22364,train
24310,train
27519,train
24781,train
20537,train
3398,train
2227,train
4049,train
3839,train
21577,train
22070,train
8611,train
28230,train
15936,train
20105,train
9790,train
701,train
11170,train
19327,train
14453,train
29428,train
16320,train
16776,train
10983,train
20990,train
8687,train
1271,train
3802,train
23893,train
7016,train
14748,train
13389,train
15070,train
15740,train
9873,train
5914,train
10601,train
25423,train
25071,train
29474,train
11091,train
23274,train
11478,train
28335,train
9204,train
27775,train
121,train
19042,train
11116,train
3969,train
254,train
26512,train
12206,train
20864,train
18971,train
8735,train
23178,train
26286,train
11880,train
7526,train
22982,train
8663,train
21123,train
7708,train
1426,train
7712,train
13865,train
16887,train
5808,train
24580,train
375,train
28908,train
9107,train
29625,train
20710,train
1656,train
14780,train
22577,train
27548,train
2457,train
27756,train
11791,train
25116,train
2816,train
25434,train
18759,train
16244,train
17537,train
6457,train
26647,train
1976,train
9676,train
14440,train
24123,train
25341,train
23127,train
450,train
15081,train
27338,train
8463,train
24542,train
14117,train
28378,train
8381,train
13260,train
1076,train
28954,train
25907,train
1667,train
2794,train
27571,train
29967,train
25853,train
3052,train
27866,train
8395,train
21282,train
5968,train
25530,train
18159,train
6197,train
25834,train
26369,train
9098,train
11283,train
21569,train
10926,train
7658,train
29537,train
25892,train
3118,train
10554,train
2058,train
21017,train
14899,train
29394,train
26280,train
13104,train
25105,train
22633,train
24382,train
28648,train
2260,train
16623,train
25408,train
25461,train
7508,train
29074,train
29307,train
1709,train
24379,train
27851,train
19149,train
16870,train
6114,train
696,train
6116,train
17994,train
3925,train
4244,train
5570,train
5020,train
14911,train
18843,train
26297,train
24466,train
3685,train
24245,train
27691,train
12931,train
16767,train
27659,train
23915,train
16588,train
29254,train
8265,train
120,train
22836,train
21656,train
4586,train
14552,train
8367,train
22900,train
17703,train
5744,train
15856,train
7263,train
5014,train
10066,train
3206,train
13787,train
18738,train
17944,train
28659,train
27485,train
14858,train
1703,train
1383,train
25270,train
1330,train
3239,train
16125,train
12194,train
24442,train
823,train
17681,train
12573,train
14486,train
22565,train
13775,train
9216,train
17014,train
10188,train
10499,train
942,train
21642,train
7382,train
24733,train
10751,train
23651,train
7396,train
25760,train
18347,train
24648,train
23531,train
8966,train
16237,train
20159,train
15971,train
25394,train
23540,train
21543,train
6572,train
29393,train
28088,train
11322,train
11123,train
20410,train
192,train
15663,train
1776,train
7541,train
18579,train
15145,train
20368,train
13254,train
10730,train
29885,train
2769,train
18718,train
18935,train
8339,train
27687,train
21687,train
27607,train
8084,train
14771,train
2252,train
10900,train
10352,train
26419,train
6383,train
238,train
11058,train
28174,train
3224,train
1654,train
20657,train
28384,train
26061,train
17134,train
9591,train
28460,train
21767,train
27257,train
26873,train
12810,train
24475,train
12021,train
7001,train
16086,train
15235,train
18263,train
29044,train
494,train
14691,train
18086,train
24409,train
189,train
15977,train
3971,train
9074,train
9407,train
10579,train
9224,train
20281,train
26291,train
12111,train
21491,train
15889,train
19174,train
16555,train
22653,train
14865,train
16842,train
19493,train
7611,train
24930,train
22957,train
22947,train
17778,train
21096,train
24293,train
7377,train
24603,train
15413,train
13559,train
14321,train
6110,train
7752,train
4977,train
14604,train
12547,train
11013,train
1482,train
