index,set
19638,train
20477,train
24937,train
24101,train
24237,train
18262,train
6252,train
273,train
584,train
28873,train
8828,train
4100,train
4685,train
28700,train
11900,train
20602,train
2235,train
5324,train
3862,train
10654,train
16027,train
26596,train
19783,train
2442,train
19681,train
23968,train
9830,train
8181,train
19913,train
29245,train
5967,train
4817,train
22036,train
20841,train
10530,train
28361,train
12188,train
1472,train
26373,train
13919,train
28852,train
3087,train
539,train
20523,train
7348,train
4361,train
10029,train
747,train
15064,train
29567,train
1504,train
27115,train
4275,train
27822,train
25759,train
18042,train
3520,train
25351,train
17457,train
23711,train
3442,train
11100,train
7937,train
10115,train
28628,train
10814,train
19802,train
17490,train
28137,train
10453,train
18839,train
2322,train
27452,train
348,train
9626,train
15860,train
16178,train
9942,train
4476,train
851,train
8539,train
10041,train
2925,train
17632,train
28387,train
20712,train
21539,train
10764,train
23871,train
19257,train
4071,train
28954,train
23003,train
12406,train
3225,train
23721,train
17407,train
1856,train
29342,train
14721,train
7622,train
1806,train
26762,train
3213,train
27495,train
10191,train
14211,train
29327,train
10949,train
21121,train
4143,train
26400,train
29852,train
28200,train
1179,train
20601,train
19127,train
11895,train
16452,train
23524,train
25466,train
9827,train
19657,train
27424,train
28074,train
14011,train
14411,train
16779,train
12678,train
24841,train
2419,train
5749,train
14889,train
4104,train
10081,train
10474,train
14725,train
7807,train
25718,train
29791,train
8168,train
1087,train
12210,train
23827,train
25317,train
2163,train
6362,train
12139,train
4835,train
27508,train
4146,train
12393,train
2275,train
17560,train
13942,train
10379,train
21935,train
26017,train
19783,train
17466,train
6809,train
24389,train
17742,train
12091,train
11482,train
25300,train
18321,train
19097,train
8336,train
2933,train
28031,train
29796,train
15285,train
9674,train
374,train
17351,train
27857,train
8545,train
26122,train
7964,train
748,train
26763,train
572,train
4332,train
29647,train
28172,train
4416,train
5228,train
2633,train
994,train
29735,train
20377,train
5485,train
17185,train
17023,train
10156,train
8022,train
3505,train
9168,train
29082,train
11911,train
8074,train
16714,train
16045,train
21638,train
8765,train
24287,train
13356,train
18096,train
25088,train
13859,train
12848,train
26580,train
20469,train
5800,train
24484,train
14205,train
21063,train
13324,train
3240,train
27419,train
27427,train
20088,train
5938,train
7922,train
265,train
29847,train
12925,train
11536,train
20076,train
10984,train
10779,train
14125,train
28300,train
14281,train
18266,train
21550,train
27181,train
24289,train
11420,train
20168,train
28969,train
7300,train
5267,train
26231,train
6497,train
13838,train
14922,train
4412,train
6896,train
2146,train
10672,train
4528,train
20102,train
9203,train
28797,train
15659,train
28998,train
1328,train
1971,train
27423,train
808,train
16937,train
19961,train
3976,train
19835,train
13936,train
17513,train
20686,train
16410,train
28628,train
17018,train
16428,train
18193,train
15975,train
13351,train
5918,train
11803,train
382,train
8384,train
2349,train
15091,train
23881,train
5418,train
4375,train
16494,train
3449,train
24422,train
26766,train
237,train
17104,train
16237,train
7999,train
10829,train
20177,train
25389,train
7408,train
4782,train
25094,train
7968,train
18996,train
3370,train
10123,train
2093,train
14473,train
27181,train
29254,train
10135,train
9202,train
24762,train
9886,train
26493,train
15328,train
27680,train
21460,train
699,train
2479,train
12766,train
22448,train
14418,train
20270,train
18837,train
11995,train
11395,train
7611,train
6032,train
3531,train
17491,train
25256,train
14237,train
4875,train
28474,train
1322,train
7727,train
28567,train
4168,train
21379,train
20360,train
268,train
25261,train
2665,train
18162,train
311,train
2138,train
5510,train
17643,train
16542,train
20865,train
29575,train
24485,train
16723,train
2237,train
26843,train
10974,train
18083,train
15881,train
11611,train
398,train
11306,train
22009,train
6978,train
17807,train
24791,train
1454,train
12070,train
11142,train
11195,train
9617,train
21883,train
23797,train
11071,train
15526,train
11100,train
25609,train
25346,train
13741,train
19499,train
14360,train
26280,train
21059,train
22420,train
20076,train
13455,train
10541,train
5559,train
17251,train
25829,train
27269,train
12162,train
5377,train
27693,train
29191,train
1154,train
3700,train
11609,train
28195,train
799,train
29229,train
26873,train
8858,train
22380,train
22360,train
2303,train
9658,train
7614,train
486,train
29252,train
10955,train
18017,train
11541,train
18750,train
27921,train
21931,train
2076,train
17986,train
10212,train
878,train
8518,train
17835,train
18401,train
4675,train
23190,train
22170,train
17530,train
24483,train
16774,train
23362,train
12725,train
16437,train
2504,train
21080,train
16137,train
19097,train
10571,train
4553,train
9022,train
17272,train
3464,train
23392,train
24162,train
19497,train
23138,train
27667,train
1940,train
10802,train
22665,train
3006,train
11915,train
1374,train
26554,train
8003,train
18020,train
18136,train
27300,train
1621,train
7901,train
27583,train
19048,train
10558,train
23942,train
21555,train
4590,train
25144,train
7021,train
22741,train
23229,train
29842,train
23092,train
21640,train
14792,train
21584,train
19039,train
23541,train
4407,train
2000,train
22015,train
26216,train
2408,train
20282,train
17071,train
17379,train
12021,train
13918,train
18888,train
8943,train
14947,train
17944,train
25022,train
26861,train
4342,train
7055,train
22401,train
8522,train
17667,train
201,train
27830,train
14357,train
6696,train
7371,train
15355,train
23757,train
9696,train
11063,train
15425,train
24955,train
10823,train
5068,train
6876,train
6296,train
14513,train
13775,train
17105,train
8532,train
12364,train
2939,train
6278,train
16076,train
9865,train
16484,train
25203,train
11330,train
7355,train
24184,train
21794,train
18993,train
5885,train
16585,train
11079,train
17607,train
27253,train
14304,train
1887,train
20780,train
22217,train
20764,train
9564,train
13114,train
16209,train
1559,train
16896,train
13287,train
27444,train
9694,train
9069,train
24333,train
5335,train
27990,train
2483,train
13203,train
28390,train
14739,train
24093,train
3519,train
28388,train
13049,train
189,train
28609,train
15288,train
11117,train
1598,train
16009,train
4416,train
11551,train
6911,train
9706,train
13497,train
1786,train
13717,train
16472,train
23052,train
20016,train
29166,train
15414,train
9146,train
5836,train
22564,train
24585,train
9503,train
15395,train
21327,train
15672,train
13323,train
28052,train
14371,train
18034,train
7099,train
22555,train
12992,train
14577,train
29521,train
5610,train
22391,train
26716,train
7545,train
22356,train
16543,train
18501,train
12284,train
27851,train
14463,train
13949,train
16636,train
5352,train
25045,train
8060,train
1786,train
3991,train
28117,train
4828,train
18121,train
29035,train
26876,train
19083,train
18375,train
26860,train
27700,train
3776,train
19069,train
1210,train
28671,train
3354,train
9700,train
21703,train
26985,train
9727,train
21869,train
13787,train
20910,train
11469,train
22935,train
24625,train
11357,train
24050,train
1712,train
12874,train
16110,train
10316,train
29528,train
29998,train
4234,train
23281,train
19222,train
20166,train
11376,train
15244,train
7242,train
21853,train
15851,train
13027,train
9141,train
6812,train
18641,train
18437,train
29762,train
6225,train
16824,train
22809,train
17122,train
29456,train
23565,train
29983,train
8388,train
18913,train
13492,train
21137,train
115,train
18202,train
14814,train
4308,train
14482,train
18217,train
18970,train
16838,train
5751,train
5480,train
9539,train
29599,train
8577,train
11476,train
29846,train
20022,train
28871,train
19513,train
9683,train
13616,train
16598,train
21470,train
7734,train
20434,train
13929,train
21138,train
6137,train
26513,train
2201,train
14796,train
24013,train
13560,train
10961,train
28243,train
5102,train
4823,train
19976,train
3413,train
7515,train
10420,train
210,train
2622,train
5707,train
14490,train
29463,train
25403,train
23712,train
4570,train
16538,train
28543,train
27032,train
16828,train
21629,train
27644,train
3592,train
16729,train
18139,train
11456,train
26185,train
1152,train
4360,train
11415,train
18413,train
22536,train
18266,train
9401,train
13797,train
21865,train
16431,train
5110,train
7143,train
21241,train
6672,train
1710,train
13364,train
22733,train
14334,train
22587,train
20708,train
25001,train
12566,train
23551,train
18794,train
8428,train
4158,train
3811,train
12655,train
27686,train
2525,train
213,train
20729,train
18495,train
12370,train
7931,train
18020,train
11364,train
23273,train
2947,train
1016,train
17802,train
12394,train
13944,train
20873,train
3466,train
9456,train
24576,train
6077,train
3281,train
28736,train
13553,train
21833,train
3645,train
29926,train
5051,train
15256,train
26450,train
28268,train
12611,train
23683,train
13423,train
22241,train
12783,train
10086,train
17417,train
11149,train
26005,train
305,train
19272,train
26476,train
274,train
1800,train
742,train
3656,train
29627,train
18737,train
10314,train
22565,train
27490,train
29287,train
18982,train
1310,train
8870,train
23225,train
17655,train
2592,train
20376,train
6339,train
27698,train
9830,train
28724,train
21544,train
18728,train
17168,train
24117,train
18313,train
13500,train
23805,train
19684,train
22845,train
19573,train
4889,train
23278,train
21231,train
9992,train
8010,train
28963,train
1964,train
28910,train
14230,train
19098,train
18767,train
21738,train
11087,train
11315,train
8149,train
21752,train
6951,train
29982,train
8022,train
17742,train
27057,train
8969,train
28941,train
2391,train
28235,train
22735,train
25795,train
1023,train
12316,train
4732,train
7062,train
17115,train
11841,train
17348,train
3541,train
8093,train
21839,train
9761,train
242,train
21665,train
19746,train
14256,train
25567,train
6328,train
13029,train
2981,train
29695,train
21129,train
8693,train
622,train
20053,train
24289,train
21632,train
2604,train
10826,train
14933,train
22562,train
27406,train
19543,train
8539,train
2093,train
12965,train
15907,train
2621,train
29768,train
27329,train
18931,train
12470,train
13331,train
5195,train
22576,train
7379,train
3054,train
27885,train
4575,train
9274,train
22753,train
16121,train
11120,train
24296,train
15692,train
25140,train
29141,train
27526,train
15932,train
29493,train
5282,train
319,train
10573,train
13531,train
3833,train
19706,train
21591,train
29451,train
26833,train
4535,train
6518,train
3934,train
11032,train
24577,train
28828,train
10271,train
21082,train
19020,train
11807,train
26488,train
3606,train
18348,train
8828,train
1151,train
18124,train
19119,train
18874,train
20291,train
28604,train
4677,train
1911,train
15728,train
7444,train
8338,train
13682,train
24567,train
822,train
13719,train
24872,train
17359,train
6213,train
29959,train
9549,train
7362,train
6668,train
16473,train
17564,train
12428,train
24704,train
17653,train
1575,train
26647,train
24210,train
9791,train
21817,train
21231,train
18064,train
2572,train
7890,train
29363,train
12467,train
28645,train
14602,train
11116,train
7580,train
22266,train
26544,train
16797,train
26290,train
13262,train
9184,train
25975,train
3133,train
29593,train
13624,train
11230,train
2621,train
2989,train
12534,train
29822,train
13985,train
6982,train
4249,train
29721,train
8363,train
29025,train
25551,train
8982,train
8276,train
24085,train
19008,train
29940,train
6775,train
23708,train
1377,train
21522,train
25870,train
29158,train
28674,train
1375,train
23582,train
1606,train
24524,train
9222,train
17936,train
12643,train
8126,train
13086,train
13820,train
9260,train
2354,train
25769,train
24062,train
23007,train
1178,train
14070,train
28908,train
3104,train
2953,train
8899,train
15718,train
13110,train
19531,train
8269,train
28577,train
21499,train
2044,train
26480,train
16005,train
15483,train
1580,train
19549,train
8565,train
5296,train
7721,train
29839,train
21285,train
5419,train
306,train
24920,train
6716,train
7052,train
7751,train
13927,train
7001,train
29705,train
17600,train
14133,train
28883,train
16195,train
12375,train
16924,train
5287,train
20917,train
4528,train
175,train
13596,train
25199,train
25532,train
7271,train
19666,train
26277,train
23233,train
22674,train
22440,train
25728,train
5416,train
18858,train
24028,train
26098,train
4922,train
7669,train
12068,train
24529,train
25509,train
23888,train
7156,train
5479,train
25993,train
15880,train
27216,train
21912,train
16738,train
19482,train
13877,train
924,train
22560,train
1394,train
24133,train
10626,train
1885,train
29733,train
19138,train
14919,train
14,train
16572,train
16412,train
26621,train
25895,train
17566,train
2636,train
16286,train
2189,train
22007,train
23649,train
29745,train
15911,train
5877,train
28875,train
15151,train
21148,train
27635,train
25046,train
1936,train
16726,train
26689,train
468,train
28768,train
918,train
19772,train
15945,train
18007,train
5640,train
11391,train
25844,train
2729,train
4657,train
28516,train
28420,train
5142,train
59,train
13021,train
19463,train
13380,train
3593,train
6563,train
17910,train
1744,train
6012,train
14319,train
5554,train
15301,train
26338,train
29655,train
9121,train
14452,train
20899,train
5595,train
4482,train
9329,train
7932,train
9280,train
21933,train
20077,train
5062,train
23776,train
23626,train
6241,train
4481,train
862,train
4573,train
10468,train
26236,train
19857,train
7462,train
2643,train
21479,train
27118,train
25113,train
21164,train
27544,train
24830,train
16690,train
8903,train
7263,train
29343,train
23081,train
20622,train
26524,train
14879,train
16965,train
29926,train
6815,train
20874,train
18633,train
19748,train
27064,train
1479,train
12117,train
5859,train
20817,train
2616,train
16563,train
5344,train
484,train
14423,train
14395,train
13378,train
7768,train
3362,train
19317,train
14386,train
14630,train
3499,train
2000,train
28598,train
14800,train
23788,train
9925,train
24536,train
15958,train
12224,train
25842,train
292,train
10774,train
16500,train
23621,train
27367,train
22698,train
10374,train
19149,train
21886,train
27256,train
16250,train
14171,train
8248,train
4902,train
14490,train
6025,train
14588,train
11828,train
3491,train
14564,train
213,train
21687,train
2597,train
21441,train
1597,train
21664,train
6925,train
16983,train
5849,train
181,train
19787,train
1231,train
15825,train
10189,train
17646,train
28148,train
2305,train
10318,train
28857,train
6219,train
21290,train
3524,train
18720,train
3900,train
7288,train
8047,train
10829,train
8808,train
4136,train
12489,train
7471,train
8392,train
27862,train
6895,train
11168,train
24616,train
10261,train
29169,train
9020,train
22322,train
6816,train
11949,train
21670,train
16034,train
7748,train
15693,train
13169,train
26788,train
14560,train
27413,train
17568,train
22579,train
26752,train
22518,train
18702,train
8652,train
14176,train
25945,train
24920,train
10079,train
15399,train
19266,train
10285,train
16398,train
27857,train
18673,train
16976,train
10179,train
4142,train
20209,train
13392,train
91,train
18004,train
6699,train
8177,train
3932,train
5175,train
27522,train
22708,train
25829,train
5601,train
75,train
12419,train
5790,train
21106,train
27897,train
12370,train
28818,train
642,train
7392,train
15328,train
4856,train
4689,train
18873,train
235,train
26485,train
15299,train
15619,train
29683,train
23693,train
21749,train
15514,train
18158,train
20390,train
4143,train
13344,train
16189,train
24193,train
15478,train
265,train
12044,train
26232,train
21851,train
13393,train
537,train
24456,train
26011,train
9671,train
21343,train
4505,train
20396,train
26167,train
3686,train
26035,train
9123,train
14297,train
18676,train
16223,train
18463,train
16132,train
23722,train
12147,train
22008,train
24867,train
19462,train
12844,train
4870,train
16512,train
11984,train
1504,train
4464,train
25402,train
20194,train
26468,train
8319,train
28234,train
12700,train
4080,train
10953,train
615,train
18763,train
3671,train
13335,train
9336,train
27902,train
28106,train
4970,train
9087,train
1867,train
2039,train
29149,train
14352,train
23031,train
17673,train
29383,train
20291,train
23639,train
27494,train
13545,train
16063,train
27236,train
28456,train
10874,train
19560,train
9143,train
1156,train
27299,train
3646,train
16327,train
1239,train
20494,train
20752,train
17379,train
24285,train
25077,train
14337,train
5077,train
17616,train
28079,train
22303,train
18159,train
23440,train
2975,train
28248,train
199,train
3537,train
10589,train
14101,train
19949,train
11968,train
1324,train
19215,train
14447,train
24132,train
26846,train
19297,train
18156,train
17140,train
3882,train
5618,train
28536,train
2127,train
14137,train
11524,train
10083,train
13716,train
1750,train
1547,train
21498,train
23041,train
2987,train
12947,train
29654,train
16122,train
3445,train
2889,train
26601,train
25272,train
461,train
2790,train
8857,train
13876,train
22021,train
15150,train
13327,train
21558,train
9437,train
28911,train
25797,train
16756,train
4786,train
17484,train
27341,train
6431,train
7222,train
20545,train
2837,train
19961,train
4124,train
2888,train
12789,train
2918,train
26641,train
28937,train
18201,train
5831,train
13087,train
7323,train
1443,train
16510,train
14395,train
24438,train
26743,train
21193,train
14844,train
15490,train
22269,train
27578,train
25007,train
14645,train
10097,train
23583,train
16579,train
28016,train
354,train
8785,train
27613,train
27490,train
18414,train
16839,train
29620,train
8635,train
9584,train
12499,train
6593,train
18131,train
7040,train
29560,train
29987,train
26999,train
18615,train
16425,train
23544,train
26785,train
8406,train
3326,train
10421,train
23273,train
6478,train
5775,train
11224,train
19743,train
10906,train
6501,train
1549,train
9432,train
2909,train
20481,train
19273,train
8293,train
11898,train
22144,train
10357,train
5909,train
4474,train
12197,train
11525,train
12942,train
27119,train
7258,train
6098,train
9539,train
2957,train
3064,train
17434,train
4228,train
6888,train
5760,train
7992,train
24755,train
18590,train
29560,train
28613,train
3254,train
2243,train
20836,train
15108,train
21904,train
9746,train
1875,train
12400,train
8155,train
26525,train
28930,train
9587,train
4922,train
11782,train
1512,train
7684,train
17417,train
21832,train
5026,train
6063,train
17517,train
3733,train
5353,train
3822,train
11169,train
20035,train
26063,train
7283,train
14984,train
20437,train
29505,train
20486,train
24052,train
16511,train
321,train
15329,train
13511,train
12304,train
1722,train
3533,train
22434,train
28116,train
6613,train
14850,train
4108,train
18626,train
24134,train
5192,train
18075,train
17996,train
19022,train
26613,train
19062,train
3741,train
86,train
7112,train
13206,train
7472,train
20061,train
15344,train
19547,train
7031,train
23938,train
11608,train
1035,train
18501,train
25743,train
17393,train
25166,train
21462,train
23555,train
24962,train
6543,train
5967,train
1026,train
28845,train
28443,train
14376,train
19639,train
1888,train
16521,train
6465,train
16522,train
26200,train
25305,train
5833,train
27574,train
8047,train
28727,train
11574,train
5004,train
6073,train
6787,train
11453,train
22954,train
2447,train
2586,train
18614,train
29006,train
28033,train
4272,train
4213,train
10677,train
16044,train
6128,train
24756,train
17480,train
16796,train
4618,train
23069,train
2833,train
25953,train
8585,train
18729,train
13790,train
582,train
17502,train
21493,train
25593,train
26024,train
20454,train
2881,train
8176,train
8438,train
20913,train
26660,train
12350,train
2595,train
10874,train
25433,train
5359,train
28683,train
2262,train
19643,train
10776,train
20286,train
22240,train
27639,train
21773,train
7641,train
11497,train
14529,train
8128,train
6915,train
7972,train
3082,train
24200,train
21460,train
530,train
9837,train
203,train
22112,train
25230,train
2270,train
522,train
14961,train
14387,train
21491,train
17512,train
14490,train
25092,train
10322,train
6030,train
29052,train
24441,train
22138,train
542,train
3595,train
17949,train
11974,train
20441,train
11774,train
20915,train
14912,train
15129,train
22230,train
4139,train
4034,train
5241,train
18610,train
25715,train
16277,train
11608,train
17863,train
7027,train
4946,train
7588,train
14307,train
5222,train
10017,train
7428,train
13912,train
748,train
11682,train
16172,train
11236,train
25709,train
24315,train
6980,train
26424,train
15996,train
15151,train
23537,train
27640,train
18052,train
17438,train
16656,train
20243,train
28395,train
5955,train
12710,train
27324,train
7144,train
22047,train
26307,train
28798,train
23536,train
3548,train
24559,train
29398,train
28974,train
13209,train
5823,train
17773,train
22915,train
5828,train
33,train
2154,train
19331,train
2320,train
26759,train
9871,train
8303,train
16175,train
9927,train
26723,train
28523,train
11907,train
6748,train
28112,train
6298,train
12371,train
27915,train
14173,train
6327,train
21009,train
719,train
11699,train
10136,train
28001,train
23402,train
16702,train
3401,train
28187,train
27755,train
2723,train
23813,train
14905,train
11532,train
27961,train
499,train
16296,train
14296,train
2068,train
9929,train
18113,train
23591,train
19858,train
2182,train
8900,train
14815,train
19486,train
12544,train
863,train
13383,train
9240,train
28307,train
25753,train
19962,train
21776,train
25397,train
24007,train
27589,train
9851,train
2467,train
22159,train
3468,train
25540,train
22330,train
23838,train
5613,train
27508,train
9278,train
27047,train
6057,train
11994,train
7341,train
6490,train
23299,train
22261,train
23708,train
6833,train
5235,train
18412,train
28644,train
29930,train
26747,train
12454,train
27847,train
18792,train
20171,train
26610,train
25981,train
10747,train
28057,train
2042,train
21811,train
27852,train
6141,train
20389,train
8399,train
5522,train
1610,train
15223,train
28602,train
8989,train
17799,train
16241,train
12538,train
29592,train
22029,train
5713,train
15946,train
15133,train
14017,train
24273,train
21959,train
20133,train
10449,train
10782,train
5570,train
8296,train
19254,train
10995,train
12179,train
11880,train
9245,train
2297,train
11132,train
23035,train
5873,train
20116,train
19054,train
16897,train
12610,train
27578,train
17298,train
24600,train
25254,train
4978,train
16743,train
18535,train
7956,train
29159,train
26780,train
12323,train
29556,train
8746,train
1731,train
12753,train
24296,train
13323,train
14289,train
18598,train
22700,train
516,train
16318,train
25887,train
9982,train
457,train
18994,train
18871,train
12556,train
8285,train
23935,train
7774,train
18953,train
12176,train
8593,train
28652,train
23995,train
26341,train
29991,train
5104,train
25814,train
15542,train
19583,train
2417,train
1834,train
22132,train
29963,train
11424,train
17759,train
23982,train
9854,train
20726,train
10670,train
28957,train
17916,train
19566,train
18420,train
26812,train
11178,train
10961,train
13403,train
22910,train
13928,train
6850,train
29048,train
18042,train
21085,train
17669,train
9338,train
6275,train
27382,train
18344,train
1266,train
11614,train
19551,train
28344,train
1022,train
28253,train
7713,train
14540,train
29881,train
8056,train
2799,train
27164,train
13457,train
15925,train
19261,train
26415,train
10122,train
11747,train
23457,train
27740,train
25943,train
25397,train
11054,train
23500,train
21908,train
14835,train
20276,train
21580,train
28861,train
13357,train
29546,train
10883,train
8770,train
20301,train
11949,train
5158,train
6204,train
8344,train
24400,train
9321,train
297,train
11601,train
26939,train
6229,train
5963,train
23754,train
26831,train
20510,train
27213,train
22194,train
11024,train
2818,train
14266,train
8488,train
12804,train
23227,train
3949,train
18638,train
2934,train
11363,train
20358,train
859,train
1664,train
26429,train
6982,train
9664,train
16528,train
17104,train
11762,train
7605,train
2431,train
14802,train
17927,train
14363,train
21612,train
22095,train
29182,train
28544,train
28918,train
14119,train
14272,train
16636,train
11427,train
4332,train
17705,train
1491,train
28282,train
17087,train
28962,train
17561,train
13751,train
25144,train
20085,train
25107,train
11018,train
22377,train
17233,train
27910,train
20887,train
15834,train
736,train
21503,train
27447,train
17104,train
9791,train
27377,train
19690,train
16762,train
26796,train
26326,train
23203,train
11454,train
12754,train
18774,train
7761,train
2397,train
29656,train
27046,train
315,train
25780,train
28920,train
1753,train
16434,train
23279,train
29044,train
22984,train
21675,train
7528,train
22825,train
22476,train
3256,train
11180,train
70,train
27202,train
21817,train
1619,train
24093,train
26170,train
14770,train
25348,train
18353,train
7823,train
28558,train
24513,train
16738,train
571,train
22333,train
24294,train
385,train
16297,train
596,train
22779,train
15905,train
8667,train
24183,train
7315,train
21549,train
19916,train
12932,train
17124,train
7724,train
20492,train
10119,train
8054,train
29309,train
26540,train
10580,train
2986,train
25157,train
16934,train
11536,train
25276,train
8859,train
20974,train
2818,train
14412,train
3697,train
26887,train
10476,train
21456,train
21401,train
25194,train
445,train
1944,train
16751,train
22981,train
20372,train
24318,train
13872,train
9199,train
18456,train
1096,train
11603,train
9794,train
18220,train
6247,train
236,train
19243,train
17720,train
3326,train
89,train
28410,train
21234,train
7978,train
25644,train
14273,train
27588,train
21066,train
28477,train
25322,train
12942,train
3058,train
27071,train
12284,train
11219,train
25313,train
7602,train
15624,train
4335,train
14839,train
8441,train
27776,train
12119,train
18155,train
14307,train
27977,train
23149,train
25360,train
2180,train
5099,train
12964,train
18768,train
19105,train
11987,train
29555,train
15762,train
14752,train
23937,train
20317,train
9970,train
12390,train
16424,train
17057,train
7062,train
7681,train
3378,train
7233,train
19190,train
12508,train
6654,train
13759,train
27854,train
11747,train
24167,train
24985,train
4310,train
11717,train
15442,train
24139,train
21702,train
28538,train
15640,train
2292,train
23573,train
10367,train
24069,train
27032,train
5796,train
6762,train
4388,train
27390,train
22007,train
19772,train
2098,train
15216,train
8919,train
15613,train
319,train
24540,train
28732,train
14233,train
13827,train
1075,train
24604,train
25981,train
4651,train
1652,train
1176,train
5569,train
29881,train
2717,train
10029,train
21325,train
28948,train
13709,train
10279,train
21488,train
