index,set
12180,train
14868,train
29166,train
18933,train
28233,train
8057,train
29429,train
12028,train
17132,train
5841,train
10514,train
575,train
2749,train
17588,train
16933,train
27068,train
16610,train
28075,train
18057,train
24855,train
27220,train
13531,train
13531,train
23778,train
4019,train
29345,train
22740,train
21107,train
19271,train
26041,train
29781,train
23199,train
21431,train
11496,train
18585,train
4947,train
20806,train
1648,train
19607,train
8862,train
15043,train
24367,train
16269,train
24277,train
25065,train
15157,train
1991,train
3334,train
28411,train
852,train
1450,train
14704,train
4198,train
27469,train
25812,train
25624,train
11999,train
3719,train
14742,train
9524,train
15981,train
4198,train
23527,train
19777,train
1284,train
689,train
15628,train
3372,train
20715,train
14575,train
24787,train
19617,train
23575,train
1289,train
10766,train
25481,train
27082,train
15865,train
20579,train
18773,train
23727,train
26714,train
25794,train
15721,train
23013,train
14613,train
18981,train
21344,train
10780,train
13623,train
1654,train
24108,train
6123,train
7748,train
3315,train
21520,train
28424,train
24901,train
29745,train
7736,train
29303,train
3126,train
28517,train
20089,train
23093,train
6858,train
902,train
29059,train
14805,train
15443,train
20484,train
22244,train
29996,train
6654,train
17741,train
9774,train
5807,train
28276,train
5792,train
1734,train
12944,train
12253,train
10010,train
2083,train
1439,train
25386,train
7529,train
5389,train
7509,train
12816,train
15188,train
13692,train
20372,train
1559,train
25526,train
451,train
22190,train
12756,train
17657,train
5124,train
8054,train
2558,train
2715,train
25437,train
25642,train
29981,train
24509,train
5397,train
14261,train
25338,train
22175,train
27149,train
4563,train
15280,train
23065,train
24554,train
24441,train
6965,train
4580,train
9680,train
12478,train
19525,train
16241,train
18292,train
18566,train
3024,train
18319,train
4002,train
29391,train
28440,train
2144,train
12538,train
2984,train
12116,train
19497,train
1148,train
3869,train
9481,train
13714,train
5165,train
15926,train
8051,train
29912,train
768,train
2533,train
23824,train
22273,train
18824,train
14376,train
29401,train
19480,train
23954,train
8061,train
27778,train
28103,train
16924,train
982,train
11738,train
17494,train
6575,train
20058,train
11249,train
21511,train
14389,train
20102,train
5824,train
21447,train
4686,train
28275,train
19494,train
19615,train
27805,train
18080,train
6094,train
98,train
16639,train
19394,train
25863,train
29079,train
19320,train
28907,train
5898,train
8044,train
11367,train
2625,train
10653,train
22026,train
8874,train
27863,train
29055,train
23600,train
26897,train
13222,train
3055,train
9550,train
28169,train
16637,train
16934,train
19646,train
3294,train
14590,train
1392,train
26185,train
6850,train
22897,train
8353,train
5532,train
20502,train
23530,train
6981,train
23518,train
17633,train
8255,train
9515,train
24580,train
8147,train
26189,train
22125,train
8446,train
25651,train
8796,train
23314,train
4869,train
24638,train
26868,train
6510,train
19213,train
2136,train
27462,train
3810,train
21018,train
24169,train
1152,train
14326,train
7637,train
946,train
20555,train
17832,train
1276,train
2856,train
5089,train
13790,train
2306,train
17699,train
1289,train
25590,train
24582,train
11864,train
29747,train
8065,train
8810,train
20412,train
24805,train
2450,train
2314,train
465,train
24343,train
3377,train
18865,train
21619,train
16230,train
4263,train
2825,train
8603,train
11414,train
19602,train
27371,train
27698,train
15560,train
25915,train
17026,train
10834,train
24172,train
36,train
7755,train
25412,train
4337,train
9421,train
24435,train
4559,train
27710,train
1155,train
22514,train
21970,train
19141,train
23501,train
12594,train
28792,train
22398,train
20267,train
11655,train
20477,train
16626,train
11517,train
10606,train
13493,train
16967,train
23021,train
27733,train
22971,train
2835,train
6897,train
24052,train
26342,train
23632,train
9141,train
10263,train
21944,train
3758,train
6764,train
16731,train
13120,train
13144,train
29143,train
22923,train
21969,train
19075,train
11723,train
10078,train
5104,train
24260,train
4498,train
26343,train
12633,train
432,train
21512,train
21381,train
2160,train
18349,train
4859,train
25681,train
26095,train
11847,train
12507,train
21670,train
16968,train
6368,train
12353,train
22301,train
9831,train
24697,train
5005,train
14924,train
15860,train
10528,train
1925,train
9495,train
12789,train
1465,train
28372,train
29182,train
224,train
14012,train
3423,train
26359,train
22066,train
2529,train
21949,train
22769,train
19954,train
1352,train
16685,train
5294,train
29128,train
18869,train
20034,train
16586,train
17352,train
10139,train
23258,train
17467,train
12056,train
12055,train
2671,train
16792,train
27210,train
17823,train
18888,train
26240,train
13171,train
11956,train
20547,train
20157,train
686,train
17650,train
28813,train
23898,train
8527,train
2258,train
14361,train
26329,train
25674,train
28806,train
738,train
19456,train
29704,train
6168,train
29919,train
21954,train
18379,train
10732,train
1598,train
29677,train
19918,train
28999,train
17465,train
8994,train
17088,train
3056,train
22318,train
18008,train
26791,train
4420,train
1923,train
1614,train
2790,train
26119,train
10695,train
3712,train
20372,train
27142,train
13009,train
6660,train
28921,train
6664,train
17343,train
1554,train
29120,train
27029,train
10792,train
4044,train
13759,train
1398,train
15643,train
17024,train
4237,train
8275,train
10054,train
26911,train
26854,train
19264,train
17053,train
26681,train
27597,train
17418,train
13941,train
28629,train
21943,train
9284,train
26329,train
577,train
26919,train
7949,train
20545,train
8086,train
8855,train
19914,train
19609,train
20088,train
18548,train
27357,train
24150,train
21527,train
10034,train
10457,train
16804,train
24215,train
5214,train
8611,train
12515,train
28113,train
24836,train
12496,train
19063,train
3394,train
28876,train
25351,train
7665,train
781,train
5055,train
29596,train
23619,train
4393,train
21805,train
26278,train
12020,train
3632,train
23400,train
19023,train
3351,train
27880,train
9177,train
23127,train
4194,train
9590,train
27430,train
9959,train
17017,train
23618,train
9487,train
2583,train
4239,train
11404,train
9464,train
18131,train
23934,train
28280,train
18656,train
29690,train
18376,train
7717,train
4851,train
24888,train
4273,train
23124,train
1532,train
29957,train
29374,train
27343,train
2454,train
27809,train
20133,train
1092,train
17813,train
11170,train
15716,train
23501,train
29672,train
18401,train
20043,train
7411,train
28754,train
29382,train
16700,train
29650,train
128,train
591,train
4582,train
23226,train
15872,train
17432,train
23698,train
14337,train
22681,train
7213,train
27898,train
16599,train
2884,train
21785,train
11547,train
23868,train
26150,train
21672,train
15791,train
11367,train
9349,train
21610,train
3562,train
29205,train
17891,train
4127,train
19632,train
28788,train
9934,train
24114,train
8817,train
7679,train
17810,train
20090,train
13200,train
23801,train
6182,train
15649,train
14502,train
25961,train
3267,train
26072,train
340,train
14092,train
24993,train
5676,train
20350,train
16677,train
18512,train
4672,train
8248,train
3452,train
18448,train
9549,train
1998,train
25255,train
5276,train
14843,train
26698,train
19859,train
5876,train
6891,train
6456,train
10206,train
29419,train
7626,train
19561,train
13441,train
14190,train
28203,train
6195,train
25560,train
17268,train
15980,train
7744,train
28035,train
10587,train
25287,train
1213,train
8847,train
23998,train
12837,train
1297,train
23238,train
7569,train
15756,train
3797,train
4810,train
2988,train
24413,train
8652,train
2975,train
10729,train
9643,train
1120,train
21366,train
14093,train
28068,train
11986,train
26359,train
12067,train
22313,train
20071,train
3833,train
26171,train
19223,train
17706,train
3118,train
19621,train
23226,train
21322,train
25819,train
15417,train
9914,train
14849,train
22698,train
6492,train
20532,train
3020,train
1444,train
8441,train
21175,train
2732,train
24361,train
17039,train
22917,train
9781,train
29681,train
823,train
19330,train
7526,train
22023,train
18332,train
14016,train
15705,train
19569,train
23616,train
16226,train
15111,train
15271,train
6753,train
16961,train
8795,train
23697,train
17911,train
5642,train
12866,train
22521,train
27354,train
161,train
23568,train
5890,train
4278,train
82,train
19797,train
15625,train
672,train
22584,train
26206,train
5137,train
12789,train
23474,train
14279,train
16137,train
15754,train
8387,train
21195,train
11029,train
5234,train
26597,train
12780,train
14393,train
20138,train
6743,train
11228,train
9132,train
27924,train
19948,train
12651,train
7800,train
17877,train
23885,train
4931,train
27249,train
18179,train
25187,train
8636,train
13646,train
11343,train
16545,train
6490,train
6022,train
12566,train
7897,train
22490,train
11976,train
20065,train
22451,train
29288,train
5564,train
27541,train
6647,train
8953,train
7874,train
10987,train
25066,train
26856,train
21261,train
12818,train
2139,train
20448,train
7785,train
3044,train
17401,train
14819,train
2282,train
26717,train
3466,train
1803,train
13538,train
201,train
10662,train
1050,train
13528,train
1216,train
91,train
24790,train
1818,train
18269,train
323,train
27037,train
8489,train
21086,train
23612,train
9587,train
12257,train
3383,train
10487,train
8326,train
25763,train
16292,train
4362,train
18521,train
17182,train
25902,train
29633,train
16186,train
13180,train
28394,train
4485,train
26068,train
2481,train
4594,train
17487,train
25702,train
27034,train
28593,train
12810,train
2143,train
26741,train
28195,train
5302,train
370,train
20928,train
3638,train
27515,train
7314,train
29037,train
865,train
2362,train
29098,train
11772,train
23348,train
16788,train
529,train
28617,train
29164,train
17104,train
680,train
22172,train
26557,train
7756,train
28755,train
7491,train
19563,train
11117,train
20128,train
12303,train
187,train
4476,train
25353,train
8631,train
27461,train
14501,train
15331,train
21353,train
7532,train
1083,train
3106,train
28907,train
29626,train
24680,train
17111,train
8817,train
3084,train
21423,train
16448,train
23109,train
4793,train
7055,train
15439,train
24763,train
25537,train
16964,train
5637,train
3346,train
24835,train
29881,train
23593,train
9940,train
22759,train
27267,train
24201,train
20590,train
22417,train
25975,train
3228,train
6244,train
14744,train
14091,train
27057,train
9430,train
28161,train
6734,train
21051,train
23914,train
11129,train
26260,train
24039,train
9317,train
1523,train
147,train
14498,train
17750,train
22207,train
6124,train
7397,train
21223,train
17299,train
15639,train
3249,train
14660,train
4528,train
27052,train
25751,train
6862,train
9606,train
16090,train
2872,train
28677,train
23208,train
19248,train
15832,train
11342,train
9131,train
6474,train
26037,train
22453,train
2439,train
9951,train
29840,train
19438,train
2905,train
3124,train
12474,train
3499,train
2186,train
23934,train
7420,train
7684,train
26194,train
12518,train
27301,train
7900,train
7393,train
9168,train
10912,train
6736,train
23828,train
24302,train
28307,train
21511,train
11702,train
29478,train
20039,train
12348,train
17422,train
22881,train
16922,train
1713,train
11179,train
22627,train
28613,train
8310,train
4830,train
15912,train
20146,train
28136,train
2904,train
11990,train
25984,train
17180,train
8822,train
28890,train
10777,train
21763,train
9907,train
4421,train
29422,train
18724,train
1597,train
28894,train
1694,train
19221,train
27134,train
858,train
27693,train
3202,train
25401,train
18828,train
20483,train
15777,train
19126,train
11729,train
10651,train
23445,train
25707,train
15235,train
27860,train
591,train
11320,train
5313,train
3611,train
22460,train
22194,train
22611,train
2752,train
29072,train
6460,train
8754,train
2029,train
27643,train
7471,train
21010,train
16610,train
24757,train
16264,train
6608,train
1591,train
1151,train
19743,train
10412,train
27641,train
2458,train
10648,train
23723,train
7932,train
15978,train
7552,train
26464,train
5510,train
13441,train
4449,train
21668,train
11907,train
825,train
1083,train
5032,train
3106,train
18511,train
1046,train
29959,train
22570,train
4408,train
24667,train
22239,train
9878,train
2564,train
20259,train
20189,train
19541,train
8833,train
8956,train
21844,train
28605,train
7399,train
12995,train
4561,train
10067,train
6169,train
16454,train
8026,train
20702,train
16409,train
23803,train
24291,train
20386,train
27658,train
6346,train
6098,train
29643,train
13144,train
5385,train
27859,train
6409,train
12769,train
18295,train
25003,train
3961,train
6523,train
2251,train
9202,train
1709,train
11470,train
18870,train
6057,train
3835,train
17778,train
16387,train
12464,train
29390,train
3659,train
15273,train
1883,train
6889,train
14188,train
21715,train
26359,train
24108,train
7088,train
14122,train
13010,train
23980,train
3488,train
16616,train
8761,train
12278,train
23012,train
10579,train
4081,train
4418,train
27558,train
7137,train
18284,train
11677,train
4073,train
22172,train
15809,train
5219,train
20144,train
14458,train
5981,train
13632,train
24081,train
3594,train
7975,train
24983,train
18553,train
8460,train
10781,train
19874,train
16091,train
13022,train
10190,train
22937,train
25938,train
18012,train
3087,train
26000,train
12949,train
8719,train
6707,train
23774,train
26191,train
19853,train
28807,train
22992,train
26334,train
25429,train
25341,train
10429,train
20169,train
7593,train
18471,train
24675,train
16889,train
9396,train
25481,train
24780,train
2660,train
2096,train
6549,train
14006,train
22753,train
25564,train
6832,train
19846,train
8582,train
7527,train
8771,train
22799,train
5672,train
19091,train
14829,train
1224,train
2234,train
1191,train
16185,train
1250,train
18203,train
5786,train
2693,train
3054,train
6584,train
82,train
19420,train
5965,train
1013,train
24727,train
28999,train
25395,train
10916,train
26034,train
25642,train
29494,train
10060,train
23634,train
20116,train
20479,train
20495,train
3998,train
7591,train
3797,train
5767,train
29423,train
20068,train
5736,train
2649,train
24856,train
1497,train
23670,train
27789,train
12251,train
17892,train
7838,train
26852,train
10227,train
9591,train
9367,train
6971,train
9518,train
22436,train
21848,train
27709,train
15649,train
29430,train
5218,train
18540,train
14871,train
17327,train
8172,train
15595,train
25201,train
20456,train
203,train
10708,train
11800,train
28407,train
9558,train
14029,train
25386,train
9396,train
10096,train
21429,train
21084,train
5987,train
16897,train
29902,train
6353,train
6298,train
22569,train
21320,train
4496,train
3276,train
10492,train
3799,train
14926,train
2281,train
12244,train
13530,train
24787,train
26527,train
14613,train
7060,train
26511,train
12058,train
4066,train
9449,train
20579,train
22314,train
19149,train
7683,train
11414,train
18571,train
5417,train
6340,train
13570,train
4965,train
27880,train
28884,train
10257,train
5377,train
11307,train
8157,train
21666,train
8348,train
5452,train
12271,train
4007,train
13094,train
26760,train
19132,train
4447,train
29882,train
22307,train
6068,train
19398,train
8666,train
28359,train
29650,train
5653,train
6271,train
11986,train
23581,train
20538,train
9881,train
6420,train
28850,train
1990,train
26370,train
13036,train
9371,train
24048,train
22018,train
24186,train
16729,train
3013,train
21182,train
10583,train
11522,train
5140,train
22707,train
19737,train
8533,train
25616,train
17818,train
7078,train
6292,train
17651,train
5721,train
12597,train
12149,train
14026,train
10173,train
6375,train
19549,train
4248,train
15238,train
20477,train
23427,train
14469,train
11296,train
13467,train
21169,train
19856,train
20506,train
27690,train
751,train
8777,train
1042,train
16932,train
17254,train
17729,train
12559,train
11331,train
18611,train
14320,train
23698,train
26729,train
2915,train
21655,train
12552,train
28943,train
23620,train
29100,train
12280,train
4073,train
21022,train
19861,train
9453,train
4114,train
10004,train
13109,train
23401,train
24355,train
3391,train
24653,train
29318,train
28315,train
14425,train
29027,train
17747,train
2330,train
26533,train
8864,train
27344,train
18483,train
6783,train
13116,train
9262,train
3637,train
24064,train
1436,train
14660,train
8631,train
20090,train
11986,train
26443,train
13440,train
3636,train
28081,train
13662,train
26111,train
12548,train
17606,train
24441,train
785,train
27642,train
15773,train
1130,train
19179,train
963,train
15787,train
296,train
18416,train
21171,train
22576,train
24236,train
17736,train
844,train
26948,train
897,train
8083,train
11535,train
332,train
8376,train
885,train
1008,train
1976,train
17722,train
12012,train
4986,train
8484,train
14,train
29528,train
4469,train
5560,train
19096,train
7500,train
7738,train
5692,train
15695,train
16528,train
12871,train
1430,train
13512,train
26967,train
14764,train
28239,train
19438,train
19292,train
3557,train
22505,train
29798,train
22556,train
20069,train
3525,train
10865,train
6755,train
16261,train
13762,train
28904,train
27849,train
28734,train
22557,train
4387,train
28657,train
21010,train
23304,train
3993,train
7564,train
17079,train
2111,train
10114,train
22003,train
5240,train
17318,train
27472,train
13598,train
10449,train
29080,train
9727,train
23504,train
890,train
19045,train
578,train
21347,train
3615,train
23994,train
19571,train
20753,train
9427,train
29517,train
5474,train
26458,train
7185,train
13225,train
7179,train
18857,train
23647,train
3076,train
17310,train
23323,train
11496,train
24642,train
1693,train
7869,train
4811,train
3191,train
1305,train
5131,train
4263,train
762,train
16773,train
14486,train
17455,train
29009,train
2042,train
17262,train
4542,train
4888,train
23844,train
24497,train
19735,train
24511,train
11771,train
15731,train
17924,train
828,train
13027,train
2559,train
13389,train
12356,train
2699,train
16723,train
28911,train
8568,train
21855,train
23622,train
12397,train
21760,train
1368,train
8190,train
18629,train
29175,train
2171,train
15873,train
17242,train
1804,train
8847,train
23543,train
2492,train
3028,train
24814,train
7261,train
11213,train
25195,train
29061,train
14191,train
22828,train
17246,train
27939,train
21514,train
21185,train
6903,train
13137,train
9694,train
1234,train
5067,train
17279,train
15440,train
9330,train
24480,train
18100,train
8413,train
29368,train
311,train
28918,train
28054,train
2165,train
17040,train
19801,train
12511,train
7546,train
24157,train
20820,train
22660,train
14020,train
3218,train
19046,train
14957,train
27615,train
21195,train
1860,train
29311,train
18766,train
12391,train
25834,train
23832,train
1773,train
11502,train
26498,train
27472,train
4932,train
8039,train
10787,train
11869,train
16526,train
9763,train
1851,train
3412,train
15182,train
17362,train
8322,train
29854,train
12584,train
20017,train
1124,train
14772,train
29851,train
16927,train
5051,train
20474,train
17963,train
21277,train
6890,train
5755,train
15342,train
11696,train
12525,train
13080,train
23208,train
19187,train
24234,train
4414,train
3130,train
1305,train
29170,train
21161,train
11198,train
10656,train
6177,train
23786,train
1356,train
4783,train
22245,train
13720,train
13514,train
19886,train
29036,train
23397,train
20373,train
4437,train
20137,train
20847,train
23719,train
16067,train
26942,train
6210,train
3150,train
9893,train
7744,train
1060,train
19693,train
1528,train
3720,train
29044,train
12107,train
23416,train
4876,train
5917,train
29250,train
9220,train
1798,train
23947,train
19197,train
26003,train
18928,train
17881,train
11613,train
14367,train
23523,train
6307,train
3922,train
11350,train
11532,train
23661,train
24239,train
29478,train
3043,train
8521,train
22482,train
16624,train
29625,train
29838,train
6720,train
8279,train
22696,train
17097,train
18186,train
15861,train
20034,train
22388,train
24451,train
16615,train
21465,train
21716,train
22370,train
15807,train
13217,train
10706,train
22068,train
19731,train
26621,train
3219,train
26418,train
8347,train
9293,train
27743,train
10044,train
22661,train
5023,train
25330,train
29193,train
20515,train
21385,train
11471,train
7170,train
5942,train
5828,train
3082,train
26672,train
15365,train
17926,train
7393,train
17372,train
11506,train
8355,train
10564,train
22214,train
3934,train
10663,train
6633,train
14534,train
29090,train
28991,train
20198,train
17474,train
26339,train
29292,train
16273,train
9397,train
20569,train
21737,train
26701,train
208,train
17822,train
11853,train
21078,train
17084,train
13879,train
14238,train
23755,train
11496,train
29635,train
29012,train
15839,train
18288,train
23079,train
1173,train
6868,train
3174,train
8859,train
694,train
26781,train
19803,train
8216,train
16148,train
1182,train
21326,train
21532,train
7968,train
24958,train
3451,train
11850,train
9127,train
471,train
4026,train
16521,train
6083,train
5941,train
10248,train
2717,train
1601,train
22911,train
17113,train
22360,train
29884,train
13115,train
2710,train
4036,train
15823,train
28685,train
324,train
6976,train
21205,train
22747,train
2169,train
8647,train
9333,train
14728,train
18142,train
18148,train
3969,train
24756,train
1055,train
8699,train
24799,train
26478,train
2937,train
5313,train
8358,train
8849,train
28359,train
28607,train
17997,train
27466,train
23222,train
22558,train
18251,train
25045,train
26661,train
15022,train
19937,train
12650,train
7193,train
264,train
18404,train
6107,train
1836,train
14119,train
28794,train
15528,train
2014,train
16833,train
18602,train
4722,train
19174,train
26031,train
21050,train
25593,train
27966,train
23174,train
18753,train
28946,train
26112,train
8924,train
17817,train
21350,train
13334,train
13295,train
26705,train
2896,train
26625,train
9684,train
11198,train
7706,train
19113,train
27472,train
28463,train
1395,train
16282,train
489,train
2309,train
27414,train
25424,train
21873,train
23158,train
17087,train
1262,train
958,train
5930,train
23895,train
1594,train
27776,train
23991,train
12351,train
1241,train
3633,train
4450,train
10339,train
24187,train
14403,train
201,train
1967,train
25248,train
13364,train
25550,train
8447,train
17844,train
8047,train
21168,train
17456,train
20223,train
20025,train
10716,train
12650,train
5057,train
8616,train
23444,train
4326,train
25540,train
28046,train
23868,train
11896,train
12229,train
6863,train
19740,train
15619,train
767,train
25618,train
7957,train
3686,train
3310,train
22901,train
7921,train
5903,train
11322,train
3017,train
19073,train
3402,train
14107,train
13011,train
12998,train
23114,train
26269,train
9194,train
5057,train
22915,train
11951,train
1559,train
23837,train
2564,train
14959,train
9229,train
20709,train
3338,train
1378,train
5602,train
12310,train
16228,train
24792,train
23102,train
26146,train
11170,train
19313,train
3625,train
29234,train
28525,train
22812,train
8165,train
6000,train
8189,train
27942,train
10583,train
4218,train
11064,train
543,train
21367,train
5749,train
20928,train
14775,train
19734,train
12342,train
15033,train
16328,train
29325,train
24275,train
29633,train
28066,train
17977,train
26308,train
16491,train
28485,train
6334,train
26436,train
13346,train
27479,train
12768,train
10052,train
6095,train
5760,train
12852,train
26923,train
22887,train
1007,train
1936,train
27082,train
13634,train
28281,train
15975,train
5888,train
5491,train
13580,train
29059,train
11340,train
10323,train
28123,train
7747,train
23757,train
28087,train
15078,train
14900,train
18703,train
23000,train
27386,train
24425,train
12412,train
1192,train
17065,train
25226,train
17557,train
6857,train
25204,train
22098,train
14138,train
25541,train
23642,train
19880,train
19489,train
14957,train
28048,train
2943,train
7697,train
26356,train
21827,train
3273,train
7115,train
23988,train
16006,train
19695,train
2713,train
12911,train
17580,train
25398,train
24869,train
21443,train
22870,train
20197,train
24184,train
15924,train
20831,train
12883,train
29276,train
18563,train
12888,train
10609,train
21565,train
29407,train
21101,train
28283,train
4411,train
25193,train
20378,train
3070,train
22404,train
9151,train
7343,train
10679,train
13403,train
4686,train
26624,train
27099,train
1394,train
23827,train
15478,train
4596,train
13580,train
5758,train
11588,train
15126,train
22959,train
28913,train
1458,train
28384,train
8829,train
5695,train
15078,train
21193,train
15331,train
20649,train
28773,train
1893,train
11328,train
8206,train
11774,train
23959,train
22098,train
7960,train
3235,train
23811,train
17398,train
869,train
11474,train
7765,train
19409,train
7933,train
25631,train
13716,train
14320,train
11340,train
20696,train
24286,train
5190,train
11793,train
14106,train
680,train
18803,train
20585,train
17353,train
19120,train
3905,train
28301,train
18922,train
7927,train
3968,train
21958,train
28505,train
22030,train
2090,train
1392,train
6689,train
24594,train
2291,train
7798,train
17967,train
23463,train
11221,train
11165,train
19081,train
16210,train
20844,train
1264,train
28534,train
10588,train
22789,train
19638,train
15605,train
5693,train
6537,train
12019,train
25670,train
2010,train
6873,train
4877,train
22509,train
844,train
8349,train
22924,train
22801,train
27305,train
12429,train
28579,train
13916,train
24919,train
21891,train
9860,train
23083,train
22638,train
9021,train
29892,train
6608,train
16319,train
19365,train
18005,train
2740,train
19613,train
23928,train
29457,train
11875,train
16817,train
7830,train
5294,train
23620,train
1778,train
4259,train
19227,train
12610,train
12002,train
19580,train
10282,train
27822,train
10080,train
25975,train
18642,train
8616,train
5149,train
22869,train
28064,train
11639,train
14398,train
7926,train
24500,train
20407,train
10628,train
24857,train
16507,train
22,train
20501,train
7301,train
29715,train
2584,train
29448,train
5148,train
11615,train
25049,train
19757,train
20501,train
14553,train
23463,train
7579,train
5821,train
10742,train
17244,train
14741,train
20934,train
28503,train
8050,train
12912,train
1559,train
8915,train
13969,train
20649,train
24928,train
27017,train
14404,train
25249,train
8739,train
1611,train
16364,train
18128,train
17813,train
5235,train
12682,train
19992,train
24172,train
15910,train
15132,train
25441,train
24426,train
29701,train
26686,train
14760,train
17794,train
2510,train
14745,train
18067,train
508,train
19780,train
25800,train
18406,train
10296,train
13785,train
22782,train
23905,train
20308,train
25398,train
6728,train
26759,train
11938,train
27809,train
7393,train
21102,train
