index,set
11632,train
3374,train
22689,train
16064,train
9202,train
19358,train
10162,train
20244,train
3648,train
10169,train
21119,train
22474,train
23512,train
5460,train
18408,train
9572,train
4533,train
4681,train
26221,train
28357,train
24546,train
27968,train
20941,train
29772,train
10127,train
8871,train
12497,train
4209,train
3738,train
3997,train
1807,train
27634,train
18819,train
17897,train
21369,train
21414,train
12815,train
28983,train
15405,train
22164,train
9888,train
5638,train
16671,train
615,train
25328,train
3844,train
24340,train
19758,train
4378,train
14448,train
22910,train
22999,train
7848,train
9622,train
6634,train
23461,train
17926,train
4279,train
10369,train
28073,train
23940,train
18245,train
13405,train
18807,train
1507,train
7720,train
7006,train
28134,train
25885,train
1845,train
26988,train
19646,train
13693,train
17098,train
8268,train
9456,train
8347,train
6089,train
9171,train
7127,train
8714,train
19411,train
24595,train
5137,train
18512,train
18630,train
29314,train
26718,train
3796,train
13041,train
2354,train
29380,train
5769,train
18793,train
11641,train
427,train
21162,train
17233,train
7957,train
7714,train
23654,train
8129,train
1789,train
23980,train
5332,train
12147,train
14602,train
14243,train
29464,train
26651,train
5648,train
21822,train
22990,train
28766,train
17711,train
8820,train
667,train
7504,train
15058,train
17435,train
2732,train
11547,train
870,train
22321,train
12707,train
22079,train
2435,train
2181,train
29668,train
22552,train
3451,train
16505,train
9693,train
12652,train
27739,train
29903,train
29989,train
13596,train
8556,train
22444,train
13287,train
22224,train
23925,train
13937,train
20385,train
25481,train
23542,train
29347,train
29023,train
17624,train
19571,train
5034,train
23975,train
25514,train
19220,train
26849,train
3836,train
8124,train
15824,train
16384,train
6096,train
20477,train
27013,train
27469,train
8414,train
1437,train
28015,train
15290,train
26913,train
14306,train
314,train
8597,train
8452,train
29491,train
25368,train
23668,train
19307,train
1802,train
28482,train
13017,train
10279,train
26604,train
8972,train
15781,train
5343,train
4780,train
24640,train
14487,train
28374,train
10630,train
13190,train
25862,train
2904,train
13091,train
3213,train
4551,train
29001,train
7582,train
26213,train
25262,train
19210,train
26936,train
19637,train
9761,train
23997,train
29562,train
24675,train
16116,train
15319,train
6091,train
7828,train
27938,train
23557,train
1903,train
23493,train
18931,train
6984,train
12895,train
10919,train
4622,train
25698,train
24733,train
9888,train
13000,train
7886,train
6340,train
23321,train
28020,train
27240,train
23489,train
4748,train
752,train
26353,train
4826,train
2451,train
3077,train
17522,train
12366,train
19978,train
15081,train
1722,train
11616,train
563,train
19509,train
22487,train
18728,train
11565,train
10389,train
12765,train
25862,train
23532,train
15518,train
17803,train
25465,train
11157,train
4799,train
25499,train
17251,train
8430,train
17635,train
3151,train
8120,train
11289,train
14338,train
27659,train
23896,train
4311,train
27109,train
3666,train
2112,train
29818,train
25297,train
25661,train
22506,train
1219,train
9791,train
3538,train
1657,train
21594,train
11761,train
15305,train
29758,train
19840,train
14824,train
890,train
28135,train
10842,train
26568,train
28929,train
6697,train
18794,train
6600,train
27715,train
14049,train
924,train
26436,train
29214,train
1031,train
6420,train
25810,train
22197,train
12372,train
3867,train
6431,train
7337,train
14102,train
20756,train
15720,train
28677,train
13441,train
24789,train
2061,train
22317,train
11018,train
5619,train
6378,train
3437,train
2208,train
18974,train
18084,train
15379,train
9222,train
16865,train
14199,train
558,train
24063,train
21637,train
11807,train
15270,train
25984,train
28487,train
2204,train
6297,train
20517,train
29454,train
29672,train
28454,train
4201,train
15767,train
28785,train
2843,train
6604,train
22724,train
27408,train
5072,train
8663,train
20972,train
16413,train
10395,train
11940,train
475,train
27398,train
7825,train
16133,train
10033,train
7399,train
2012,train
7162,train
24629,train
12917,train
26802,train
10529,train
13620,train
2958,train
5777,train
26260,train
9063,train
1970,train
916,train
11053,train
29298,train
4731,train
15535,train
5396,train
12093,train
2830,train
16880,train
16961,train
10009,train
26990,train
18585,train
23424,train
19474,train
14807,train
16404,train
436,train
27092,train
14750,train
19502,train
21607,train
4708,train
9500,train
24433,train
21907,train
199,train
252,train
6963,train
2071,train
4,train
7267,train
14533,train
15558,train
29170,train
10761,train
24637,train
12299,train
21501,train
11973,train
11331,train
19566,train
19944,train
27940,train
23997,train
18586,train
22753,train
5123,train
24758,train
20821,train
25342,train
25221,train
5754,train
13551,train
29669,train
679,train
21090,train
22047,train
10276,train
14116,train
9230,train
7395,train
17893,train
20410,train
25915,train
5795,train
16879,train
13951,train
27822,train
24237,train
21202,train
11238,train
29794,train
1788,train
5703,train
16577,train
17423,train
13557,train
1571,train
8162,train
7721,train
11024,train
19078,train
28323,train
13348,train
13259,train
7297,train
24379,train
22279,train
3490,train
10432,train
619,train
24867,train
11140,train
10445,train
29540,train
21514,train
21061,train
17529,train
26210,train
3992,train
26064,train
25092,train
2085,train
10404,train
2319,train
8730,train
21390,train
8970,train
10256,train
23616,train
63,train
4086,train
8758,train
8084,train
15934,train
12460,train
27741,train
929,train
27771,train
4125,train
28967,train
13139,train
14229,train
26252,train
13818,train
13271,train
27677,train
14477,train
22206,train
19837,train
22431,train
23417,train
5594,train
14671,train
22737,train
19835,train
25781,train
14308,train
12812,train
3121,train
20596,train
28842,train
13847,train
13745,train
21765,train
3491,train
24954,train
10356,train
2634,train
811,train
28020,train
19790,train
3108,train
3078,train
21233,train
13273,train
2357,train
14048,train
24733,train
19566,train
21885,train
10147,train
27661,train
10538,train
13926,train
8784,train
16987,train
2777,train
1616,train
19405,train
10394,train
9418,train
9128,train
9067,train
887,train
3756,train
24514,train
10152,train
13133,train
11765,train
26812,train
22438,train
19863,train
25748,train
21420,train
14260,train
24209,train
13567,train
29485,train
19106,train
22459,train
8552,train
10185,train
4424,train
9617,train
26229,train
6308,train
1651,train
15597,train
21305,train
23115,train
4775,train
12891,train
4174,train
13532,train
10689,train
22606,train
9496,train
29546,train
13112,train
1523,train
21408,train
26080,train
21865,train
5841,train
27454,train
29893,train
23077,train
29873,train
12295,train
12778,train
24578,train
26051,train
13225,train
5833,train
1425,train
11442,train
29011,train
8579,train
27630,train
18145,train
23799,train
21037,train
3288,train
18103,train
25512,train
25878,train
6930,train
25598,train
11709,train
23821,train
25477,train
25451,train
18233,train
727,train
7215,train
1963,train
28049,train
10239,train
8674,train
28163,train
14851,train
5697,train
21374,train
24535,train
17088,train
6937,train
21120,train
23277,train
7152,train
1903,train
9183,train
10908,train
9458,train
24674,train
8731,train
27206,train
21781,train
688,train
1793,train
6880,train
22510,train
1571,train
2775,train
10460,train
253,train
18865,train
28206,train
606,train
23375,train
25983,train
4871,train
3497,train
16013,train
13657,train
23064,train
4768,train
10267,train
951,train
970,train
26603,train
4307,train
11757,train
27121,train
29642,train
5939,train
13039,train
21206,train
17282,train
15855,train
1887,train
7561,train
5962,train
20657,train
7134,train
27197,train
25275,train
28327,train
2103,train
20362,train
3275,train
12591,train
18407,train
8800,train
15269,train
13874,train
29001,train
11862,train
7301,train
17781,train
16253,train
23101,train
7529,train
1145,train
1888,train
7763,train
10120,train
18637,train
4031,train
3448,train
22168,train
1861,train
29559,train
1756,train
14496,train
9356,train
1197,train
29456,train
7110,train
17221,train
17317,train
11548,train
25485,train
2500,train
2370,train
21908,train
10205,train
28683,train
9482,train
8124,train
2020,train
8053,train
28957,train
21064,train
26352,train
14222,train
20484,train
15051,train
18267,train
325,train
8536,train
4504,train
25599,train
29061,train
21601,train
5223,train
10622,train
25352,train
28319,train
9851,train
3440,train
9335,train
22825,train
27765,train
19531,train
13737,train
16475,train
14224,train
12573,train
24274,train
593,train
14167,train
10242,train
17010,train
13144,train
5617,train
24073,train
16021,train
1106,train
21322,train
1838,train
29721,train
19404,train
932,train
15579,train
2320,train
24367,train
17960,train
27367,train
15856,train
13544,train
6832,train
5893,train
23309,train
8422,train
5565,train
3234,train
28112,train
3435,train
6715,train
7348,train
6079,train
11574,train
16656,train
24121,train
6987,train
11684,train
27967,train
11876,train
4093,train
1167,train
21090,train
13162,train
25352,train
4796,train
25257,train
13876,train
19084,train
29221,train
12368,train
3447,train
114,train
14303,train
18078,train
8811,train
10599,train
944,train
5631,train
18137,train
24628,train
12153,train
29842,train
26514,train
20272,train
12790,train
5459,train
9182,train
18127,train
5272,train
10695,train
25290,train
29630,train
19939,train
122,train
28123,train
27934,train
25313,train
22067,train
27409,train
26916,train
26060,train
14008,train
6356,train
8247,train
6571,train
29731,train
27353,train
21818,train
4146,train
9119,train
21160,train
10560,train
29503,train
29161,train
29885,train
2094,train
22444,train
20142,train
11797,train
23059,train
16150,train
6403,train
17833,train
24523,train
20677,train
14633,train
2595,train
16207,train
27673,train
9326,train
26675,train
8089,train
610,train
5089,train
8805,train
24374,train
16942,train
7532,train
17464,train
16946,train
7599,train
29289,train
8932,train
14164,train
22999,train
22606,train
17059,train
15816,train
1636,train
21303,train
9257,train
7531,train
4232,train
20413,train
23772,train
14766,train
26762,train
2321,train
20953,train
16932,train
24594,train
20487,train
14379,train
9510,train
15111,train
982,train
9645,train
1257,train
25199,train
21571,train
27544,train
20256,train
29138,train
19872,train
3798,train
6373,train
22176,train
14241,train
25185,train
4575,train
18306,train
13740,train
10263,train
20405,train
11385,train
29630,train
18807,train
20613,train
23387,train
10495,train
29582,train
12761,train
26312,train
22349,train
4897,train
11695,train
20381,train
18697,train
15782,train
18854,train
18093,train
26676,train
10875,train
22065,train
14568,train
19582,train
16268,train
18720,train
24655,train
25594,train
914,train
28423,train
15536,train
24949,train
25296,train
8685,train
23511,train
26449,train
26813,train
26416,train
4226,train
13330,train
3109,train
14146,train
8022,train
15664,train
11379,train
5822,train
27326,train
23616,train
21881,train
4161,train
17099,train
25234,train
2995,train
22120,train
23700,train
20623,train
8626,train
22652,train
1787,train
27653,train
242,train
8076,train
13049,train
25770,train
9870,train
28061,train
2818,train
8593,train
6051,train
24192,train
8262,train
20064,train
15005,train
10023,train
9408,train
8767,train
10281,train
2652,train
14747,train
22962,train
7214,train
29934,train
1858,train
24955,train
4981,train
27290,train
9758,train
29312,train
138,train
29556,train
20157,train
23903,train
12101,train
17194,train
15244,train
22415,train
12313,train
16028,train
2077,train
4492,train
28568,train
15192,train
21988,train
21690,train
90,train
18322,train
15896,train
2399,train
13824,train
10958,train
6966,train
4821,train
28178,train
20015,train
16593,train
19308,train
25259,train
104,train
3213,train
20702,train
10267,train
26110,train
17736,train
18381,train
20043,train
5130,train
17623,train
7001,train
21801,train
25839,train
26798,train
25896,train
7050,train
21945,train
21688,train
21172,train
5240,train
18557,train
1458,train
8829,train
18525,train
24999,train
3106,train
4626,train
19140,train
16001,train
12537,train
905,train
4076,train
16721,train
23449,train
10915,train
28173,train
8119,train
2883,train
16604,train
15215,train
2447,train
6822,train
22075,train
21684,train
23453,train
15356,train
25079,train
3232,train
19209,train
9650,train
15172,train
1933,train
23578,train
22473,train
9740,train
28100,train
24151,train
18137,train
21705,train
17034,train
26073,train
8146,train
12121,train
12808,train
28330,train
28567,train
11780,train
7618,train
27857,train
13306,train
29361,train
24067,train
1497,train
26534,train
15168,train
2003,train
9302,train
21385,train
11737,train
9609,train
2637,train
3750,train
14260,train
23748,train
2194,train
12624,train
22848,train
3472,train
5843,train
13961,train
19518,train
25935,train
27467,train
15284,train
28489,train
27862,train
3956,train
21030,train
22232,train
28847,train
18094,train
28530,train
17819,train
12618,train
14721,train
411,train
6058,train
17200,train
28655,train
15740,train
25739,train
7287,train
25419,train
19487,train
10972,train
13693,train
10816,train
23587,train
29423,train
9443,train
10717,train
5014,train
9669,train
15097,train
16033,train
15513,train
3064,train
19823,train
21496,train
21537,train
25030,train
18221,train
19532,train
21109,train
19810,train
3109,train
17516,train
7512,train
26943,train
13756,train
15817,train
18650,train
12048,train
12104,train
27021,train
1756,train
14806,train
28006,train
18685,train
9710,train
4918,train
6397,train
43,train
26341,train
20432,train
28281,train
16804,train
22105,train
28783,train
2162,train
11330,train
10307,train
19077,train
3372,train
25692,train
28828,train
11199,train
17141,train
28609,train
24537,train
22680,train
21155,train
4062,train
5948,train
20720,train
24228,train
6456,train
22842,train
29137,train
9461,train
3864,train
28531,train
7294,train
15041,train
11948,train
22531,train
11897,train
9023,train
3068,train
17790,train
13643,train
29827,train
12350,train
10557,train
15408,train
15019,train
27406,train
9091,train
11523,train
4827,train
2388,train
3951,train
15195,train
18558,train
23828,train
29148,train
16542,train
23954,train
4610,train
14526,train
1769,train
7761,train
3429,train
1684,train
13420,train
12263,train
14795,train
12883,train
9972,train
19576,train
2249,train
14746,train
23152,train
12802,train
19537,train
10253,train
19533,train
12625,train
6534,train
16966,train
4773,train
16422,train
13848,train
29900,train
7960,train
7600,train
1572,train
13911,train
22438,train
2257,train
15546,train
16004,train
1358,train
14906,train
21250,train
8311,train
19512,train
25500,train
2953,train
21497,train
23861,train
4367,train
21107,train
742,train
9226,train
17282,train
21630,train
27163,train
449,train
27105,train
4698,train
29243,train
10608,train
19421,train
10690,train
16848,train
22010,train
28307,train
17237,train
5628,train
5510,train
7346,train
7909,train
2743,train
10549,train
21291,train
27905,train
6610,train
18570,train
21637,train
9713,train
3109,train
23405,train
2731,train
20380,train
25829,train
24351,train
6238,train
16700,train
4273,train
8319,train
21479,train
11459,train
13038,train
20933,train
25290,train
21735,train
16184,train
7108,train
6684,train
20042,train
451,train
27867,train
27880,train
8744,train
3611,train
26141,train
1178,train
10235,train
1566,train
12374,train
27247,train
24573,train
28777,train
82,train
20733,train
14297,train
4557,train
11783,train
14934,train
28942,train
17016,train
18887,train
22109,train
7076,train
23486,train
9876,train
9219,train
9512,train
13957,train
11331,train
5842,train
18306,train
8503,train
15201,train
2953,train
20231,train
5548,train
17735,train
13560,train
3159,train
545,train
12295,train
28212,train
28086,train
15978,train
7327,train
17423,train
21951,train
11615,train
19251,train
4009,train
5297,train
8515,train
12515,train
25764,train
22679,train
1786,train
8216,train
17697,train
6228,train
1053,train
12774,train
667,train
24689,train
12616,train
16838,train
12112,train
9376,train
22869,train
26712,train
5503,train
12984,train
21113,train
16639,train
11967,train
20772,train
4265,train
27000,train
6307,train
22231,train
11190,train
29923,train
28776,train
27994,train
13523,train
25322,train
12385,train
28298,train
6556,train
5158,train
9386,train
16355,train
24728,train
17937,train
6183,train
29990,train
17531,train
339,train
20059,train
12418,train
27854,train
125,train
23990,train
21964,train
23565,train
17726,train
25325,train
10179,train
1854,train
16090,train
1591,train
20884,train
4952,train
22013,train
7837,train
9021,train
16591,train
6828,train
23111,train
7011,train
25631,train
203,train
25355,train
22723,train
25802,train
9992,train
9602,train
15751,train
29521,train
19820,train
19895,train
20029,train
14446,train
26531,train
15888,train
19188,train
22077,train
11174,train
7385,train
6233,train
15433,train
28109,train
6340,train
10199,train
19480,train
6045,train
20012,train
26500,train
27430,train
28614,train
28104,train
2396,train
6902,train
20212,train
1470,train
23932,train
13098,train
4046,train
6396,train
17052,train
24134,train
25809,train
28738,train
11277,train
11922,train
20854,train
15938,train
23697,train
5080,train
28240,train
24629,train
21240,train
26856,train
19970,train
332,train
29926,train
25828,train
11898,train
4915,train
7362,train
21040,train
14489,train
11837,train
2201,train
11305,train
2846,train
23471,train
6896,train
3836,train
1802,train
22538,train
24852,train
9768,train
8682,train
11099,train
9881,train
9015,train
21980,train
6282,train
6814,train
7703,train
10802,train
11304,train
18179,train
7731,train
18372,train
29921,train
6064,train
13312,train
26894,train
25067,train
21930,train
5226,train
9479,train
9101,train
15216,train
1876,train
9634,train
987,train
17911,train
5438,train
22485,train
28875,train
26661,train
9125,train
20722,train
28216,train
7551,train
17584,train
7737,train
20210,train
21125,train
1735,train
17496,train
22221,train
14887,train
2510,train
2050,train
18739,train
9120,train
22968,train
17182,train
22922,train
964,train
18477,train
19100,train
12429,train
27524,train
18633,train
4018,train
17429,train
27731,train
2514,train
11264,train
1655,train
25995,train
28871,train
7352,train
410,train
18706,train
3493,train
4335,train
9023,train
22854,train
26061,train
1671,train
25449,train
19355,train
18064,train
2759,train
6148,train
1913,train
9262,train
18591,train
621,train
29878,train
1673,train
2400,train
11304,train
10788,train
12246,train
4287,train
10894,train
23983,train
6033,train
4196,train
21590,train
8772,train
3712,train
20989,train
14972,train
1606,train
3924,train
2855,train
3226,train
17629,train
558,train
27394,train
24366,train
6445,train
14818,train
8686,train
3283,train
10570,train
