execution_times,loss_values,loss_val_values,converged,steps
65.75305891036987,0.8110062831396505,0.8662606830280744,True,15
116.87948203086853,0.6985167843857681,0.7607289586513925,True,32
85.4486792087555,0.6768484269838018,0.8035674966610694,True,24
117.12761354446411,0.6987939081857186,0.7902109265167596,True,29
65.28734683990479,0.6717335079524848,0.7773707647545482,True,15
118.98756647109985,0.6792314699565709,0.7159521400821696,True,32
63.19068360328674,0.7063185489919885,0.7829994394345912,True,17
93.98008513450623,0.6812036668154356,0.7873506726528303,True,26
116.77279901504517,0.7183165915389265,0.7543079076112803,True,30
148.65082836151123,0.5471157184852982,0.6949413412013483,True,42
141.65163826942444,0.7596216744621501,0.7729964876410556,True,41
73.24306988716125,0.6592328712398684,0.7317733510458541,True,15
73.1339361667633,0.7239244623500184,0.768239459798882,True,20
71.61736559867859,0.6950914415758135,0.7743233583315028,True,19
112.78976583480835,0.6951650055384668,0.7863324236686091,True,31
65.63730764389038,0.6673500809248879,0.7840599143753616,True,16
93.03192400932312,0.6931102822578267,0.7658652764292453,True,24
125.9478235244751,0.6667269321515518,0.7553479379674688,True,30
61.86799669265747,0.7616203927575038,0.782208514616946,True,16
116.99339771270752,0.6226309483642009,0.746320631313384,True,33
116.00907802581787,0.6567415021417272,0.7217336766108671,True,30
114.88500499725342,0.7363402471727502,0.7953863546299129,True,32
73.09322142601013,0.6705612568007728,0.8024394609695267,True,19
80.90535569190979,0.7368261678518079,0.812970167205705,True,21
93.35454249382019,0.6697921032437684,0.7763956822463247,True,25
93.47054266929626,0.6934710015202691,0.7442473264381311,True,23
86.89026427268982,0.7159790677124088,0.8188287949828048,True,21
121.47009754180908,0.713871236888984,0.7894226774828551,True,31
56.24194812774658,0.8079345190407707,0.8347075318605615,True,14
71.50662970542908,0.6955676399354114,0.7628570584815464,True,17
64.44110608100891,0.6484521206017676,0.7465683028956485,True,14
110.81846594810486,0.7014668803977291,0.7762129351126705,True,28
74.34943222999573,0.6635760859192408,0.7636294409279863,True,19
124.55333113670349,0.6300117617301615,0.7264228368053001,True,33
75.47752594947815,0.6403640710780029,0.7271613277751446,True,16
62.28202438354492,0.7196166340037242,0.7818127327743394,True,15
90.7784686088562,0.7001625571763288,0.8303027205361981,True,23
132.14866089820862,0.7073020758306401,0.7924673278708142,True,34
154.32869815826416,0.7004883990647915,0.7937228167366823,True,46
197.16004133224487,0.692117157397222,0.8040045829350954,True,38
76.30295181274414,0.6444801554334586,0.7827744155997816,True,19
78.60018992424011,0.6925380021733625,0.7706892289990194,True,22
123.07853388786316,0.6932620028361234,0.7668145141034655,True,34
120.78493046760559,0.7590672831547214,0.7538854821653247,True,31
78.78058743476868,0.6395506026585852,0.719913840750919,True,18
71.30109000205994,0.6355448782531938,0.7655871871101826,True,17
75.0875952243805,0.6007566922666049,0.790650898147926,True,17
165.13972330093384,0.6670309055641507,0.7628261951567933,True,39
107.97828221321106,0.7261135327630834,0.7878934979412539,True,32
111.74438166618347,0.6704458360529502,0.7119313040751416,True,27
77.62733054161072,0.6601172710451177,0.7750667926258387,True,20
68.70976448059082,0.6749435746823101,0.7931409978802991,True,17
115.36434030532837,0.6596158353722069,0.8036118213448115,True,30
86.5324854850769,0.7002482977020601,0.769053817890068,True,23
87.25835132598877,0.6401962860303638,0.6825136788987436,True,20
172.48721385002136,0.6191434523787637,0.8008940733874367,True,35
83.39636206626892,0.7324065839071542,0.831748841909109,True,22
170.06576704978943,0.7827305776666599,0.8342331030553939,True,33
80.0648467540741,0.7155144771742347,0.7859141123784985,True,21
