execution_times,loss_values,loss_val_values,converged,steps
61.092413663864136,2.4071501597397122,2.457145651191535,True,32
83.52686285972595,2.6566316739196183,2.707925732132474,True,39
74.51983666419983,2.9680108311077746,2.9895542370984423,True,35
37.37970232963562,2.4627461536041553,2.5108387156168788,True,16
56.51660180091858,2.2411285588616767,2.0309440527575164,True,32
79.43684244155884,2.4526567890293163,2.255545998599047,True,38
95.46536207199097,2.3015920135088392,2.130154835750476,True,39
67.41788148880005,2.4727890108661823,2.383492067919436,True,27
82.79137396812439,2.44060881905786,2.2286062123011097,True,37
65.30413007736206,2.7414363660548218,2.7427414505345773,True,29
52.090978384017944,2.228210743682499,2.276899428321742,True,24
58.303154945373535,2.2410165051716255,2.228343556190686,True,28
86.39381957054138,2.4363178517967654,2.306572815651033,True,41
65.61346554756165,2.707144213429602,2.830948411978935,True,31
37.54736018180847,2.186165224891365,2.290597412033569,True,18
71.36998057365417,2.628378757091264,2.7352215456873092,True,33
49.386996030807495,2.311506434278849,2.097938284108402,True,27
65.21057724952698,2.497669797086153,2.520757481233597,True,32
79.37340259552002,2.2945464922795855,2.376250888546803,True,29
54.31901478767395,2.3157287464870078,2.510095960011272,True,31
50.00226831436157,2.3617955848487253,2.3871619788726424,True,27
79.81764674186707,2.6421490252366473,2.4552151272483314,True,46
51.882028579711914,2.1515049645670095,2.438710455512203,True,28
73.07457685470581,2.4099514220265355,2.5359304956359234,True,36
80.4781334400177,2.3625516521080154,2.57919990938981,True,37
60.971864223480225,2.32908501471443,2.37253534814219,True,29
52.91201066970825,2.2446094634749993,2.371726192229448,True,26
64.97603511810303,2.6290946354371645,2.7143167312666074,True,30
132.2799997329712,2.6809377556365526,2.7014895771600007,True,41
46.934133529663086,2.4371532842267034,2.328312204301756,True,20
70.78369522094727,2.4945477087854697,2.7318644519426707,True,37
94.28311276435852,2.4786848668087558,2.5582708671152568,True,43
68.7909026145935,2.7375551832468363,2.82598654825865,True,33
50.039559841156006,2.5179610401429553,2.43464072848271,True,29
58.62194228172302,2.4172119525934512,2.6538601755021696,True,30
153.59214973449707,2.617446314188786,2.576530041532606,True,51
51.26492643356323,2.602795582637603,2.669774801511854,True,24
86.44932460784912,2.6195745525363856,2.6015009407477896,True,38
137.784601688385,2.535860749559628,2.523664505318472,True,53
198.86152243614197,2.65386377670314,2.6980294580361845,True,50
63.73595333099365,2.622517131013571,2.5825363474283902,True,36
83.17528057098389,2.4455843842792064,2.5494687289805804,True,34
66.11605596542358,2.415745451339065,2.3777695157155243,True,37
114.90925192832947,2.1617353950836153,2.534369714651183,True,42
77.772958278656,2.2133106294477254,2.319819587004554,True,38
52.57488560676575,2.579546140100707,2.662343291984422,True,29
72.28787660598755,2.4815567032888413,2.5122364606688623,True,32
70.62047863006592,2.27567897167894,2.353553923045677,True,33
66.62202310562134,2.407838724633487,2.319559321243444,True,39
164.95796966552734,2.581846355583202,2.732443680100339,True,53
60.79574704170227,2.713476682072674,2.759241043394729,True,31
45.42047357559204,2.4518680423574706,2.4313206774925735,True,25
